,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
181,home-assistant/home-assistant,0.66.1b0,2018-03-31,OTHER,1881,313100,3.0,,4.0,8.0,1.0,,,,,,,,,,
182,home-assistant/home-assistant,0.66.1,2018-04-01,OTHER,1881,313133,2.0,2.0,2.0,3.0,1.0,59.0,2.0,,0.0,1.0,,,,,
183,home-assistant/home-assistant,0.67.0b0,2018-04-06,OTHER,1883,315506,67.0,56.0,176.0,4349.0,7.0,590.0,810.0,2773.0,129682.0,1.0,1.0,2.0,1.0,1.0,-1.0
184,home-assistant/home-assistant,0.67.0b1,2018-04-12,OTHER,1883,315325,3.0,2.0,7.0,199.0,1.0,,,,,,,,,,
185,home-assistant/home-assistant,0.67.0,2018-04-13,OTHER,1883,315377,3.0,,4.0,64.0,1.0,59.0,,,0.0,1.0,,,,,
186,home-assistant/home-assistant,0.67.1,2018-04-17,OTHER,1883,315374,7.0,8.0,10.0,25.0,1.0,59.0,8.0,,0.0,1.0,,,,,
187,home-assistant/home-assistant,0.68.0b0,2018-04-20,OTHER,1910,320815,74.0,44.0,199.0,5150.0,7.0,708.0,450.0,3068.0,108383.0,1.0,2.0,2.0,4.0,9.0,-1.0
188,home-assistant/home-assistant,0.68.0b1,2018-04-24,OTHER,1912,320963,7.0,1.0,18.0,514.0,1.0,,,,,,,,,,
189,home-assistant/home-assistant,0.68.0b2,2018-04-26,OTHER,1912,320963,2.0,,4.0,8.0,1.0,,,,,,,,,,
190,home-assistant/home-assistant,0.68.0,2018-04-27,OTHER,1912,320968,3.0,2.0,3.0,27.0,1.0,59.0,2.0,,0.0,1.0,1.0,,,0.0,-1.0
191,home-assistant/home-assistant,0.68.1,2018-04-30,OTHER,1912,321051,7.0,3.0,13.0,186.0,1.0,59.0,3.0,,0.0,1.0,,,,,
192,home-assistant/home-assistant,0.69.0b0,2018-05-05,OTHER,1989,327431,78.0,52.0,375.0,10093.0,8.0,531.0,748.0,1416.0,54339.0,1.0,3.0,,4.0,82.0,-1.0
193,home-assistant/home-assistant,0.69.0b1,2018-05-07,OTHER,1990,327461,1.0,2.0,1.0,2.0,1.0,,,,,,4.0,1.0,14.0,219.0,-1.0
194,home-assistant/home-assistant,0.69.0b2,2018-05-07,OTHER,1990,327470,2.0,,2.0,13.0,1.0,,,,,,,,,,
195,home-assistant/home-assistant,0.69.0b3,2018-05-08,OTHER,1990,327474,3.0,,6.0,20.0,1.0,,,,,,,,,,
196,home-assistant/home-assistant,0.69.0,2018-05-11,OTHER,1989,327395,2.0,,3.0,81.0,1.0,,,,,,1.0,,,0.0,-1.0
197,home-assistant/home-assistant,0.69.1,2018-05-12,OTHER,1989,327388,1.0,1.0,1.0,2.0,1.0,59.0,1.0,,0.0,1.0,,,,,
198,home-assistant/home-assistant,0.70.0b0,2018-05-18,OTHER,2015,331316,59.0,42.0,175.0,3832.0,9.0,413.0,390.0,1888.0,55460.0,1.0,12.0,5.0,59.0,1061.0,-1.0
199,home-assistant/home-assistant,0.70.0b1,2018-05-19,OTHER,2015,331316,2.0,,4.0,8.0,1.0,,,,,,,,,,
200,home-assistant/home-assistant,0.70.0b2,2018-05-21,OTHER,2016,331355,4.0,1.0,29.0,477.0,1.0,,,,,,,,,,
201,home-assistant/home-assistant,0.70.0b3,2018-05-24,OTHER,2016,331395,2.0,3.0,4.0,8.0,1.0,,,,,,,,,,
202,home-assistant/home-assistant,0.70.0b4,2018-05-26,OTHER,2016,331390,4.0,,6.0,17.0,1.0,,,,,,,,,,
203,home-assistant/home-assistant,0.70.0b7,2018-05-26,OTHER,2016,331391,2.0,,4.0,8.0,1.0,,,,,,,,,,
204,home-assistant/home-assistant,0.70.0b6,2018-05-26,OTHER,2016,331391,2.0,,4.0,8.0,1.0,,,,,,,,,,
205,home-assistant/home-assistant,0.70.0b5,2018-05-26,OTHER,2016,331391,2.0,1.0,4.0,8.0,1.0,,,,,,,,,,
206,home-assistant/home-assistant,0.70.0,2018-05-27,OTHER,2016,331391,2.0,,3.0,6.0,1.0,59.0,,,0.0,1.0,,,,,
207,home-assistant/home-assistant,0.70.1,2018-05-31,OTHER,2017,331478,4.0,3.0,11.0,95.0,1.0,,,,,,,,,,
208,home-assistant/home-assistant,0.71.0b0,2018-06-03,OTHER,2030,333674,72.0,49.0,210.0,5118.0,8.0,826.0,745.0,1829.0,37996.0,1.0,2.0,,8.0,52.0,-1.0
209,home-assistant/home-assistant,0.71.0b1,2018-06-08,OTHER,2030,333675,4.0,,10.0,53.0,1.0,,,,,,,,,,
210,home-assistant/home-assistant,0.71.0,2018-06-08,OTHER,2030,333675,1.0,,1.0,2.0,1.0,,,,,,1.0,,,0.0,-1.0
211,home-assistant/home-assistant,0.72.0b0,2018-06-16,OTHER,2072,339305,57.0,44.0,313.0,4894.0,8.0,531.0,566.0,4307.0,103722.0,1.0,2.0,2.0,1.0,2.0,-1.0
212,home-assistant/home-assistant,0.72.0b2,2018-06-16,OTHER,2072,339348,2.0,,4.0,8.0,1.0,,,,,,,,,,
213,home-assistant/home-assistant,0.72.0b1,2018-06-16,OTHER,2072,339348,6.0,,12.0,81.0,1.0,,,,,,,,,,
214,home-assistant/home-assistant,0.72.0b4,2018-06-18,OTHER,2123,340618,5.0,5.0,77.0,1294.0,1.0,,,,,,,,,,
215,home-assistant/home-assistant,0.72.0b5,2018-06-19,OTHER,2123,340618,2.0,,4.0,8.0,1.0,,,,,,,,,,
216,home-assistant/home-assistant,0.72.0b6,2018-06-20,OTHER,2124,340670,2.0,,6.0,96.0,1.0,,,,,,,,,,
217,home-assistant/home-assistant,0.72.0b7,2018-06-21,OTHER,2124,340816,4.0,1.0,13.0,159.0,1.0,,,,,,,,,,
218,home-assistant/home-assistant,0.72.0b9,2018-06-21,OTHER,2124,340825,2.0,,4.0,8.0,1.0,,,,,,,,,,
219,home-assistant/home-assistant,0.72.0b8,2018-06-21,OTHER,2124,340825,3.0,,5.0,17.0,1.0,,,,,,,,,,
220,home-assistant/home-assistant,0.72.0,2018-06-22,OTHER,2124,340826,4.0,,8.0,17.0,1.0,59.0,,,0.0,1.0,,,,,
221,home-assistant/home-assistant,0.72.1,2018-06-25,OTHER,2124,340904,5.0,2.0,10.0,119.0,1.0,59.0,2.0,,0.0,1.0,,,,,
222,home-assistant/home-assistant,0.73.0b0,2018-06-29,OTHER,2131,342284,51.0,39.0,338.0,3818.0,7.0,649.0,445.0,2478.0,107911.0,1.0,9.0,,21.0,216.0,-1.0
223,home-assistant/home-assistant,0.73.0b1,2018-07-01,OTHER,2133,342778,6.0,1.0,16.0,936.0,1.0,,,,,,,,,,
224,home-assistant/home-assistant,0.73.0b3,2018-07-02,OTHER,2159,343639,2.0,,4.0,8.0,1.0,,,,,,,,,,
225,home-assistant/home-assistant,0.73.0b2,2018-07-02,OTHER,2159,343639,4.0,,45.0,1047.0,1.0,,,,,,,,,,
226,home-assistant/home-assistant,0.73.0b5,2018-07-03,OTHER,2159,343639,2.0,,4.0,8.0,1.0,,,,,,,,,,
227,home-assistant/home-assistant,0.73.0b4,2018-07-03,OTHER,2159,343639,2.0,,4.0,8.0,1.0,,,,,,,,,,
228,home-assistant/home-assistant,0.73.0b6,2018-07-04,OTHER,2159,343639,2.0,,4.0,8.0,1.0,,,,,,,,,,
229,home-assistant/home-assistant,0.73.0,2018-07-06,OTHER,2159,343639,1.0,,1.0,2.0,1.0,59.0,,,0.0,1.0,,,,,
230,home-assistant/home-assistant,0.73.1,2018-07-08,OTHER,2159,343639,3.0,,4.0,8.0,1.0,,,,,,,,,,
231,home-assistant/home-assistant,0.73.2,2018-07-16,OTHER,2160,343666,,,,,,,,,,,,,,,
232,home-assistant/home-assistant,0.74.0b0,2018-07-16,OTHER,2190,347059,53.0,43.0,195.0,4692.0,5.0,1185.0,507.0,7559.0,256124.0,2.0,6.0,4.0,14.0,339.0,-1.0
233,home-assistant/home-assistant,0.74.0b1,2018-07-16,OTHER,2191,347086,55.0,43.0,196.0,4694.0,5.0,1185.0,507.0,7559.0,256124.0,2.0,6.0,4.0,14.0,339.0,-1.0
234,home-assistant/home-assistant,0.74.0b2,2018-07-17,OTHER,2197,347555,4.0,1.0,11.0,76.0,1.0,,,,,,,,,,
235,home-assistant/home-assistant,0.74.0b3,2018-07-18,OTHER,2197,347600,3.0,,6.0,61.0,1.0,,,,,,,,,,
236,home-assistant/home-assistant,0.74.0b4,2018-07-19,OTHER,2197,347764,6.0,,17.0,296.0,1.0,,,,,,,,,,
237,home-assistant/home-assistant,0.74.0,2018-07-20,OTHER,2197,347911,6.0,1.0,21.0,225.0,1.0,59.0,1.0,,0.0,1.0,,,,,
238,home-assistant/home-assistant,0.74.1,2018-07-24,OTHER,2197,348042,4.0,1.0,10.0,133.0,1.0,59.0,1.0,,0.0,1.0,,,,,
239,home-assistant/home-assistant,0.74.2,2018-07-25,OTHER,2197,348078,,,,,,59.0,,236.0,4720.0,1.0,,,,,
240,home-assistant/home-assistant,0.75.0b0,2018-07-30,OTHER,2214,351516,66.0,36.0,364.0,5304.0,7.0,944.0,500.0,5015.0,105079.0,1.0,,,,,
241,home-assistant/home-assistant,0.75.0b1,2018-08-02,OTHER,2214,351516,1.0,,1.0,2.0,1.0,,,,,,,,,,
242,home-assistant/home-assistant,0.75.0,2018-08-03,OTHER,2251,352385,7.0,1.0,59.0,967.0,1.0,177.0,1.0,236.0,4720.0,1.0,,,,,
243,home-assistant/home-assistant,0.75.1,2018-08-04,OTHER,2251,352386,2.0,2.0,2.0,4.0,1.0,59.0,2.0,,0.0,1.0,,,,,
244,home-assistant/home-assistant,0.75.2,2018-08-06,OTHER,2251,352390,1.0,3.0,1.0,2.0,1.0,59.0,3.0,,0.0,1.0,,,,,
245,home-assistant/home-assistant,0.75.3,2018-08-09,OTHER,2251,352393,1.0,1.0,1.0,2.0,1.0,59.0,1.0,,0.0,1.0,,,,,
246,home-assistant/home-assistant,0.76.0b0,2018-08-11,OTHER,2258,354668,39.0,48.0,126.0,3437.0,6.0,236.0,976.0,826.0,20709.0,1.0,1.0,,2.0,41.0,-1.0
247,home-assistant/home-assistant,0.76.0b1,2018-08-13,OTHER,2258,354669,3.0,1.0,5.0,9.0,1.0,,,,,,,,,,
248,home-assistant/home-assistant,0.76.0b2,2018-08-14,OTHER,2257,354944,9.0,1.0,57.0,799.0,1.0,,,,,,,,,,
249,home-assistant/home-assistant,0.76.0b3,2018-08-15,OTHER,2270,355103,2.0,2.0,21.0,171.0,1.0,,,,,,,,,,
250,home-assistant/home-assistant,0.76.0b5,2018-08-16,OTHER,2270,355114,3.0,1.0,5.0,10.0,1.0,,,,,,,,,,
251,home-assistant/home-assistant,0.76.0b4,2018-08-16,OTHER,2270,355114,2.0,2.0,5.0,10.0,1.0,,,,,,,,,,
252,home-assistant/home-assistant,0.76.0,2018-08-17,OTHER,2270,355114,1.0,,1.0,2.0,1.0,59.0,,,0.0,1.0,,,,,
253,home-assistant/home-assistant,0.76.1,2018-08-19,OTHER,2270,355162,4.0,2.0,7.0,62.0,1.0,59.0,2.0,,0.0,1.0,,,,,
254,home-assistant/home-assistant,0.76.2,2018-08-21,OTHER,2270,355181,3.0,,6.0,29.0,1.0,59.0,,,0.0,1.0,,,,,
255,home-assistant/home-assistant,0.77.0b0,2018-08-24,OTHER,2319,358823,56.0,40.0,315.0,7553.0,6.0,1357.0,272.0,56935.0,480142.0,1.0,2.0,3.0,9.0,76.0,-1.0
256,home-assistant/home-assistant,0.77.0b1,2018-08-25,OTHER,2321,359428,7.0,3.0,29.0,841.0,1.0,,,,,,,,,,
257,home-assistant/home-assistant,0.77.0b2,2018-08-26,OTHER,2332,360080,10.0,,66.0,1210.0,1.0,,,,,,,,,,
258,home-assistant/home-assistant,0.77.0b3,2018-08-28,OTHER,2334,360124,7.0,1.0,17.0,429.0,1.0,,,,,,,,,,
259,home-assistant/home-assistant,0.77.0b4,2018-08-28,OTHER,2339,360370,7.0,1.0,23.0,402.0,1.0,,,,,,,,,,
260,home-assistant/home-assistant,0.77.0,2018-08-29,OTHER,2342,360433,5.0,,13.0,119.0,1.0,59.0,,,0.0,1.0,,,,,
261,home-assistant/home-assistant,0.77.1,2018-08-29,OTHER,2342,360434,2.0,2.0,4.0,8.0,1.0,59.0,2.0,,0.0,1.0,,,,,
262,home-assistant/home-assistant,0.77.2,2018-08-31,OTHER,2360,360776,4.0,2.0,38.0,401.0,1.0,59.0,2.0,,0.0,1.0,,,,,
263,home-assistant/home-assistant,0.77.3,2018-09-03,OTHER,2364,360873,3.0,,17.0,131.0,1.0,59.0,,,0.0,1.0,,,,,
264,home-assistant/home-assistant,0.78.0b0,2018-09-10,OTHER,2400,363487,77.0,53.0,303.0,5436.0,6.0,944.0,691.0,6018.0,144137.0,1.0,5.0,1.0,20.0,613.0,-1.0
265,home-assistant/home-assistant,0.78.0b1,2018-09-11,OTHER,2406,364210,7.0,5.0,29.0,831.0,1.0,,,,,,,,,,
266,home-assistant/home-assistant,0.78.0b2,2018-09-12,OTHER,2406,364269,5.0,,16.0,93.0,1.0,,,,,,,,,,
267,home-assistant/home-assistant,0.78.0b3,2018-09-15,OTHER,2416,364437,4.0,1.0,25.0,252.0,1.0,,,,,,,,,,
268,home-assistant/home-assistant,0.78.0,2018-09-17,OTHER,2416,364437,2.0,1.0,4.0,8.0,1.0,59.0,1.0,,0.0,1.0,,,,,
269,home-assistant/home-assistant,0.78.1,2018-09-20,OTHER,2416,364450,2.0,2.0,2.0,25.0,1.0,59.0,2.0,,0.0,1.0,,,,,
270,home-assistant/home-assistant,0.78.2,2018-09-21,OTHER,2416,364450,1.0,3.0,1.0,2.0,1.0,59.0,3.0,,0.0,1.0,,,,,
271,home-assistant/home-assistant,0.78.3,2018-09-22,OTHER,2416,364450,2.0,,4.0,8.0,1.0,59.0,,,0.0,1.0,,,,,
272,home-assistant/home-assistant,0.79.0b0,2018-09-24,OTHER,2522,371409,94.0,47.0,427.0,8616.0,7.0,826.0,569.0,5015.0,183785.0,1.0,6.0,3.0,24.0,802.0,-1.0
273,home-assistant/home-assistant,0.79.0b1,2018-09-25,OTHER,2522,371472,5.0,1.0,11.0,74.0,1.0,,,,,,,,,,
274,home-assistant/home-assistant,0.79.0b2,2018-09-26,OTHER,2536,371997,4.0,2.0,48.0,560.0,1.0,,,,,,,,,,
275,home-assistant/home-assistant,0.79.0b3,2018-09-27,OTHER,2537,372191,6.0,,21.0,238.0,1.0,,,,,,,,,,
276,home-assistant/home-assistant,0.79.0,2018-09-28,OTHER,2537,372191,1.0,,1.0,2.0,1.0,118.0,,,0.0,1.0,1.0,,,0.0,-1.0
277,home-assistant/home-assistant,0.79.1,2018-09-30,OTHER,2537,372204,4.0,2.0,6.0,28.0,1.0,59.0,2.0,,0.0,1.0,,,,,
278,home-assistant/home-assistant,0.79.2,2018-10-01,OTHER,2537,372201,1.0,2.0,1.0,2.0,1.0,59.0,2.0,,0.0,1.0,,,,,
279,home-assistant/home-assistant,0.79.3,2018-10-02,OTHER,2537,372216,3.0,1.0,3.0,9.0,1.0,59.0,1.0,,0.0,1.0,,,,,
280,home-assistant/home-assistant,0.80.0b1,2018-10-05,OTHER,2624,377246,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
281,home-assistant/home-assistant,0.80.0b0,2018-10-05,OTHER,2624,377247,96.0,66.0,731.0,13954.0,8.0,1776.0,646.0,5864.0,246143.0,2.0,19.0,8.0,81.0,2798.0,-1.0
282,home-assistant/home-assistant,0.80.0b3,2018-10-08,OTHER,2623,377239,10.0,6.0,25.0,318.0,1.0,,,,,,,,,,
283,home-assistant/home-assistant,0.80.0b4,2018-10-09,OTHER,2625,377416,4.0,2.0,7.0,187.0,1.0,,,,,,,,,,
284,home-assistant/home-assistant,0.80.0b5,2018-10-10,OTHER,2654,378177,3.0,2.0,41.0,725.0,1.0,,,,,,,,,,
285,home-assistant/home-assistant,0.80.0,2018-10-12,OTHER,2667,378650,6.0,2.0,37.0,586.0,1.0,59.0,2.0,,0.0,1.0,,,,,
286,home-assistant/home-assistant,0.80.1,2018-10-15,OTHER,2667,378658,2.0,4.0,4.0,8.0,1.0,59.0,4.0,,0.0,1.0,,,,,
287,home-assistant/home-assistant,0.80.2,2018-10-17,OTHER,2717,379608,4.0,2.0,64.0,967.0,1.0,59.0,2.0,,0.0,1.0,,,,,
288,home-assistant/home-assistant,0.80.3,2018-10-18,OTHER,2717,379611,4.0,2.0,9.0,18.0,1.0,59.0,2.0,,0.0,1.0,,,,,
289,home-assistant/home-assistant,0.81.0b0,2018-10-21,OTHER,2820,394554,135.0,86.0,524.0,15197.0,9.0,944.0,608.0,3717.0,99179.0,1.0,6.0,4.0,38.0,400.0,-1.0
290,home-assistant/home-assistant,0.81.0b1,2018-10-23,OTHER,2833,395395,7.0,2.0,24.0,879.0,1.0,,,,,,,,,,
291,home-assistant/home-assistant,0.81.0b2,2018-10-24,OTHER,2834,395711,4.0,2.0,8.0,414.0,1.0,,,,,,,,,,
292,home-assistant/home-assistant,0.81.0,2018-10-26,OTHER,2855,396127,6.0,2.0,55.0,472.0,1.0,59.0,2.0,,0.0,1.0,,,,,
293,home-assistant/home-assistant,0.81.1,2018-10-28,OTHER,2861,395902,39.0,33.0,137.0,3360.0,7.0,236.0,555.0,413.0,8201.0,1.0,10.0,10.0,31.0,1704.0,-1.0
294,home-assistant/home-assistant,0.81.2,2018-10-30,OTHER,2855,396118,27.0,8.0,125.0,2072.0,1.0,177.0,8.0,,0.0,1.0,,,,,
295,home-assistant/home-assistant,0.81.4,2018-11-02,OTHER,2855,396124,7.0,3.0,16.0,46.0,1.0,118.0,3.0,,0.0,1.0,,,,,
296,home-assistant/home-assistant,0.81.5,2018-11-03,OTHER,2855,396012,3.0,1.0,4.0,8.0,1.0,59.0,1.0,,0.0,1.0,,,,,
297,home-assistant/home-assistant,0.82.0b1,2018-11-03,OTHER,2900,400832,2.0,,4.0,8.0,1.0,,,,,,,,,,
298,home-assistant/home-assistant,0.82.0b0,2018-11-03,OTHER,2900,400832,101.0,80.0,324.0,10573.0,9.0,649.0,834.0,4130.0,171867.0,1.0,16.0,18.0,50.0,2810.0,-1.0
299,home-assistant/home-assistant,0.81.6,2018-11-04,OTHER,2855,396012,1.0,1.0,1.0,2.0,1.0,59.0,1.0,,0.0,1.0,,,,,
300,home-assistant/home-assistant,0.82.0b2,2018-11-05,OTHER,2900,400893,108.0,82.0,338.0,10694.0,9.0,649.0,836.0,4130.0,171867.0,1.0,16.0,18.0,50.0,2810.0,-1.0
301,home-assistant/home-assistant,0.82.0b4,2018-11-07,OTHER,2900,400893,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
302,home-assistant/home-assistant,0.82.0b3,2018-11-07,OTHER,2900,400893,6.0,,11.0,30.0,1.0,,,,,,,,,,
303,home-assistant/home-assistant,0.82.0,2018-11-10,OTHER,2899,400811,7.0,4.0,10.0,110.0,1.0,118.0,4.0,,0.0,1.0,,,,,
304,home-assistant/home-assistant,0.82.1,2018-11-15,OTHER,2899,400805,8.0,3.0,12.0,34.0,1.0,59.0,3.0,,0.0,1.0,,,,,
305,home-assistant/home-assistant,0.83.0b0,2018-11-21,OTHER,3017,409625,115.0,79.0,355.0,8007.0,10.0,1239.0,717.0,6195.0,175348.0,1.0,10.0,7.0,22.0,708.0,-1.0
306,home-assistant/home-assistant,0.83.0b1,2018-11-26,OTHER,3017,409644,5.0,2.0,9.0,171.0,1.0,,,,,,,,,,
307,home-assistant/home-assistant,0.83.0b3,2018-11-28,OTHER,3021,410019,5.0,2.0,34.0,1343.0,1.0,,,,,,,,,,
308,home-assistant/home-assistant,0.83.0,2018-11-29,OTHER,3021,410019,1.0,,1.0,2.0,1.0,59.0,,,0.0,1.0,,,,,
309,home-assistant/home-assistant,0.83.1,2018-11-29,OTHER,3021,410331,9.0,5.0,19.0,297.0,1.0,59.0,5.0,,0.0,1.0,,,,,
310,home-assistant/home-assistant,0.83.2,2018-11-30,OTHER,3021,410367,4.0,1.0,9.0,137.0,1.0,59.0,1.0,,0.0,1.0,,,,,
311,home-assistant/home-assistant,0.83.3,2018-12-03,OTHER,3021,410405,6.0,6.0,9.0,47.0,1.0,59.0,6.0,,0.0,1.0,,,,,
312,home-assistant/home-assistant,0.84.0b0,2018-12-06,OTHER,3100,417502,88.0,111.0,423.0,10708.0,9.0,1357.0,1909.0,2124.0,25252.0,1.0,28.0,17.0,87.0,3400.0,-1.0
313,home-assistant/home-assistant,0.84.0b1,2018-12-07,OTHER,3100,417543,4.0,2.0,6.0,54.0,1.0,,,,,,,,,,
314,home-assistant/home-assistant,0.84.0b2,2018-12-10,OTHER,3100,416406,4.0,3.0,8.0,1505.0,1.0,,,,,,,,,,
315,home-assistant/home-assistant,0.84.0b3,2018-12-10,OTHER,3100,416469,6.0,3.0,13.0,104.0,1.0,,,,,,,,,,
316,home-assistant/home-assistant,0.84.0b4,2018-12-11,OTHER,3100,416466,2.0,1.0,4.0,8.0,1.0,,,,,,,,,,
317,home-assistant/home-assistant,0.84.0,2018-12-12,OTHER,3100,416472,2.0,,2.0,22.0,1.0,59.0,,,0.0,1.0,,,,,
318,home-assistant/home-assistant,0.84.1,2018-12-12,OTHER,3100,416479,2.0,1.0,2.0,5.0,1.0,59.0,1.0,,0.0,1.0,,,,,
319,home-assistant/home-assistant,0.84.2,2018-12-14,OTHER,3100,416521,8.0,4.0,12.0,86.0,1.0,,,,,,1.0,,,0.0,-1.0
320,home-assistant/home-assistant,0.84.3,2018-12-17,OTHER,3100,416605,3.0,2.0,6.0,112.0,1.0,59.0,2.0,,0.0,1.0,,,,,
321,home-assistant/home-assistant,0.84.5,2018-12-19,OTHER,3100,416671,2.0,,3.0,10.0,1.0,59.0,,,0.0,1.0,,,,,
322,home-assistant/home-assistant,0.84.4,2018-12-19,OTHER,3100,416671,3.0,1.0,7.0,161.0,1.0,59.0,1.0,,0.0,1.0,,,,,
323,home-assistant/home-assistant,0.84.6,2018-12-21,OTHER,3100,416646,2.0,,3.0,27.0,1.0,59.0,,,0.0,1.0,,,,,
324,home-assistant/home-assistant,0.85.0b0,2019-01-04,OTHER,3183,427162,143.0,102.0,469.0,13321.0,12.0,1711.0,798.0,5251.0,210217.0,1.0,26.0,12.0,47.0,826.0,-1.0
325,home-assistant/home-assistant,0.85.0b1,2019-01-08,OTHER,3183,427211,9.0,5.0,25.0,322.0,1.0,,,,,,,,,,
326,home-assistant/home-assistant,0.85.0,2019-01-09,OTHER,3183,427214,3.0,,6.0,15.0,1.0,,,,,,1.0,,,0.0,-1.0
327,home-assistant/home-assistant,0.85.1,2019-01-11,OTHER,3183,427216,4.0,2.0,6.0,24.0,1.0,59.0,2.0,,0.0,1.0,,,,,
328,home-assistant/home-assistant,0.86.0b0,2019-01-16,OTHER,3277,433224,90.0,88.0,360.0,9057.0,14.0,1420.0,900.0,5019.0,44291.0,3.0,21.0,12.0,36.0,464.0,-1.0
329,home-assistant/home-assistant,0.86.0b1,2019-01-20,OTHER,3277,433279,10.0,1.0,18.0,112.0,1.0,,,,,,,,,,
330,home-assistant/home-assistant,0.86.0b2,2019-01-21,OTHER,3277,433294,4.0,,10.0,59.0,1.0,,,,,,,,,,
331,home-assistant/home-assistant,0.86.0b3,2019-01-21,OTHER,3277,433298,3.0,1.0,42.0,140.0,1.0,,,,,,,,,,
332,home-assistant/home-assistant,0.86.0,2019-01-23,OTHER,3277,433339,3.0,2.0,6.0,12.0,1.0,59.0,2.0,,0.0,1.0,,,,,
333,home-assistant/home-assistant,0.86.1,2019-01-23,OTHER,3277,433407,2.0,4.0,3.0,25.0,1.0,59.0,4.0,,0.0,1.0,,,,,
334,home-assistant/home-assistant,0.86.2,2019-01-24,OTHER,3277,433419,3.0,,5.0,24.0,1.0,59.0,,,0.0,1.0,,,,,
335,home-assistant/home-assistant,0.86.3,2019-01-26,OTHER,3277,433511,2.0,1.0,4.0,95.0,1.0,59.0,1.0,,0.0,1.0,,,,,
336,home-assistant/home-assistant,0.86.4,2019-01-28,OTHER,3277,433572,3.0,2.0,7.0,68.0,1.0,59.0,2.0,,0.0,1.0,,,,,
337,home-assistant/home-assistant,0.87.0b3,2019-01-28,OTHER,3277,433572,,,,,,,,,,,,,,,
338,home-assistant/home-assistant,0.87.0b0,2019-01-30,OTHER,3353,444507,113.0,52.0,419.0,11581.0,13.0,1121.0,284.0,3658.0,133045.0,1.0,7.0,2.0,76.0,826.0,-1.0
339,home-assistant/home-assistant,0.87.0b1,2019-02-01,OTHER,3353,444536,2.0,6.0,4.0,8.0,1.0,,,,,,,,,,
340,home-assistant/home-assistant,0.87.0b4,2019-02-02,OTHER,3403,446450,3.0,2.0,4.0,33.0,1.0,,,,,,,,,,
341,home-assistant/home-assistant,0.87.0b2,2019-02-02,OTHER,3403,446468,7.0,1.0,100.0,2144.0,1.0,,,,,,,,,,
342,home-assistant/home-assistant,0.87.0b5,2019-02-03,OTHER,3403,446490,3.0,2.0,6.0,18.0,1.0,,,,,,,,,,
343,home-assistant/home-assistant,0.87.0b6,2019-02-05,OTHER,3405,446629,3.0,4.0,8.0,181.0,1.0,,,,,,,,,,
344,home-assistant/home-assistant,0.87.0,2019-02-06,OTHER,3405,446635,3.0,1.0,4.0,9.0,1.0,59.0,1.0,,0.0,1.0,,,,,
345,home-assistant/home-assistant,0.87.1,2019-02-10,OTHER,3405,446655,3.0,4.0,7.0,44.0,1.0,59.0,4.0,,0.0,1.0,,,,,
346,home-assistant/home-assistant,0.88.0b0,2019-02-13,OTHER,3658,453489,38.0,76.0,309.0,5348.0,11.0,767.0,888.0,78765.0,424269.0,1.0,76.0,30.0,546.0,15140.0,-1.0
347,home-assistant/home-assistant,0.88.0b1,2019-02-15,OTHER,3658,453527,2.0,2.0,4.0,8.0,1.0,,,,,,5.0,2.0,11.0,57.0,-1.0
348,home-assistant/home-assistant,0.88.0b2,2019-02-16,OTHER,3658,453756,11.0,2.0,32.0,553.0,1.0,,,,,,,,,,
349,home-assistant/home-assistant,0.88.0b3,2019-02-18,OTHER,3658,453918,5.0,4.0,19.0,253.0,1.0,,,,,,,,,,
350,home-assistant/home-assistant,0.88.0b4,2019-02-19,OTHER,3658,453928,5.0,1.0,10.0,38.0,1.0,,,,,,,,,,
351,home-assistant/home-assistant,0.88.0,2019-02-20,OTHER,3670,454103,4.0,3.0,7.0,140.0,1.0,59.0,3.0,,0.0,1.0,,,,,
352,home-assistant/home-assistant,0.88.1,2019-02-21,OTHER,3670,454125,5.0,3.0,5.0,23.0,1.0,59.0,3.0,,0.0,1.0,,,,,
353,home-assistant/home-assistant,0.88.2,2019-02-27,OTHER,3670,454239,6.0,3.0,10.0,106.0,1.0,59.0,3.0,,0.0,1.0,,,,,
354,home-assistant/home-assistant,0.89.0b0,2019-02-27,OTHER,3863,464308,89.0,72.0,576.0,11186.0,14.0,1121.0,710.0,7257.0,111451.0,1.0,40.0,22.0,245.0,5876.0,-1.0
355,home-assistant/home-assistant,0.89.0b1,2019-02-28,OTHER,3863,464360,9.0,4.0,12.0,210.0,1.0,,,,,,,,,,
356,home-assistant/home-assistant,0.89.0b2,2019-03-04,OTHER,3866,465221,13.0,6.0,38.0,971.0,1.0,,,,,,,,,,
357,home-assistant/home-assistant,0.89.0b3,2019-03-05,OTHER,3866,465221,3.0,1.0,5.0,16.0,1.0,,,,,,,,,,
358,home-assistant/home-assistant,0.89.0,2019-03-06,OTHER,3866,465227,2.0,1.0,4.0,8.0,1.0,59.0,1.0,,0.0,1.0,,,,,
