,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
146,angular/angular.js,v1.3.19,2015-09-16,RELEASE,1389,370779,2.0,463.0,2.0,4.0,1.0,,,,,,,,,,
147,angular/angular.js,v1.4.6,2015-09-17,RELEASE,1460,390740,6.0,1125.0,8.0,22.0,1.0,,,,,,,,,,
148,angular/angular.js,v1.5.0-beta.0,2015-09-17,RELEASE,1460,390941,,,,,,,,,,,,,,,
149,angular/angular.js,v1.2.29,2015-09-29,RELEASE,1347,322386,14.0,1625.0,28.0,620.0,2.0,1.0,1185.0,1.0,18.0,1.0,,,,,
150,angular/angular.js,v1.3.20,2015-09-29,RELEASE,1392,370936,20.0,3426.0,38.0,786.0,5.0,6.0,2622.0,6.0,23.0,3.0,1.0,247.0,2.0,97.0,-1.0
151,angular/angular.js,v1.4.7,2015-09-29,RELEASE,1462,391640,6.0,1173.0,8.0,22.0,1.0,,,,,,,,,,
152,angular/angular.js,v1.5.0-beta.1,2015-09-29,RELEASE,1462,393472,,,,,,,,,,,,,,,
153,angular/angular.js,v1.5.0-beta.2,2015-11-17,RELEASE,1465,404544,,,,,,,,,,,,,,,
154,angular/angular.js,v1.4.8,2015-11-19,RELEASE,1462,400732,,,,,,,,,,,,,,,
155,angular/angular.js,v1.5.0-rc.0,2015-12-09,RELEASE,1465,416005,,,,,,,,,,,,,,,
156,angular/angular.js,v1.5.0-rc.1,2016-01-15,RELEASE,1470,419853,,,,,,,,,,,,,,,
157,angular/angular.js,v1.4.9,2016-01-21,RELEASE,1467,414269,,,,,,,,,,,,,,,
158,angular/angular.js,v1.5.0-rc.2,2016-01-28,RELEASE,1470,421992,,,,,,,,,,,,,,,
159,angular/angular.js,v1.5.0,2016-02-05,RELEASE,1471,423018,,,,,,,,,,,,,,,
160,angular/angular.js,v1.4.10,2016-03-16,RELEASE,1470,416130,,,,,,,,,,,,,,,
161,angular/angular.js,v1.5.1,2016-03-16,RELEASE,1486,425836,,,,,,,,,,,,,,,
162,angular/angular.js,v1.5.2,2016-03-18,RELEASE,1487,422274,,,,,,,,,,,,,,,
163,angular/angular.js,v1.5.3,2016-03-25,RELEASE,1488,423114,,,,,,,,,,,,,,,
164,angular/angular.js,v1.5.4,2016-04-14,RELEASE,1498,423891,,,,,,,,,,,,,,,
