,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
181,karma-runner/karma,v2.0.4,2018-06-21,BUG,245,36007,,,,,,295.0,4.0,590.0,3776.0,1.0,,,,,
182,karma-runner/karma,v2.0.5,2018-07-24,BUG,247,36093,4.0,5.0,15.0,335.0,2.0,59.0,63.0,59.0,708.0,1.0,,,,,
183,karma-runner/karma,v3.0.0,2018-08-09,BUG,247,35824,1.0,9.0,2.0,4.0,1.0,413.0,299.0,649.0,2773.0,1.0,,,,,
184,karma-runner/karma,v3.1.0,2018-10-22,BUG,253,36346,7.0,35.0,36.0,3317.0,2.0,59.0,267.0,236.0,5251.0,1.0,,,,,
185,karma-runner/karma,v3.1.1,2018-10-23,BUG,253,36356,,,,,,,,,,,1.0,,1.0,2.0,-1.0
186,karma-runner/karma,v3.1.2,2018-12-01,BUG,255,36488,4.0,2.0,6.0,51.0,1.0,177.0,2.0,413.0,7670.0,1.0,2.0,,6.0,49.0,-1.0
187,karma-runner/karma,v3.1.3,2018-12-01,BUG,255,36499,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
188,karma-runner/karma,v3.1.4,2018-12-17,BUG,255,36632,3.0,2.0,11.0,203.0,1.0,,,,,,,,,,
189,karma-runner/karma,v4.0.0,2019-01-23,BUG,257,36653,2.0,10.0,3.0,20.0,1.0,,,,,,,,,,
190,karma-runner/karma,v4.0.1,2019-02-28,BUG,257,36704,2.0,3.0,3.0,20.0,1.0,,,,,,3.0,2.0,6.0,30.0,-1.0
191,karma-runner/karma,v4.1.0,2019-04-15,BUG,257,36755,1.0,2.0,2.0,38.0,1.0,177.0,2.0,177.0,3068.0,1.0,,,,,
192,karma-runner/karma,v4.2.0,2019-07-12,BUG,257,35519,1.0,7.0,4.0,61.0,1.0,59.0,7.0,118.0,1711.0,1.0,4.0,4.0,51.0,1396.0,-1.0
193,karma-runner/karma,v4.3.0,2019-08-27,BUG,257,38173,,,,,,,,,,,6.0,7.0,12.0,15182.0,-1.0
194,karma-runner/karma,v4.4.0,2019-10-16,BUG,257,38309,,,,,,,,,,,1.0,10.0,2.0,11.0,-1.0
195,karma-runner/karma,v4.4.1,2019-10-18,BUG,257,38446,,,,,,,,,,,3.0,3.0,7.0,155.0,-1.0
196,karma-runner/karma,v5.0.0,2020-04-09,BUG,258,45440,,,,,,,,,,,11.0,25.0,39.0,16825.0,-1.0
197,karma-runner/karma,v5.0.1,2020-04-10,BUG,258,45452,,,,,,,,,,,2.0,2.0,3.0,31.0,-1.0
198,karma-runner/karma,v5.0.2,2020-04-16,BUG,258,45468,,,,,,,,,,,1.0,2.0,2.0,21.0,-1.0
199,karma-runner/karma,v5.0.3,2020-04-29,BUG,259,45347,,,,,,,,,,,2.0,7.0,3.0,59.0,-1.0
200,karma-runner/karma,v5.0.4,2020-04-30,BUG,261,45369,,,,,,,,,,,1.0,5.0,1.0,3.0,-1.0
