,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
213,vuejs/vue,v2.5.5,2017-11-17,BUG,464,153295,3.0,3.0,6.0,202.0,3.0,,,,,,,,,,
214,vuejs/vue,v2.5.6,2017-11-18,BUG,464,153294,1.0,2.0,2.0,63.0,1.0,,,,,,,,,,
215,vuejs/vue,v2.5.7,2017-11-20,BUG,464,153499,4.0,3.0,5.0,87.0,4.0,,,,,,,,,,
216,vuejs/vue,v2.5.8,2017-11-21,BUG,464,153516,1.0,2.0,2.0,21.0,1.0,,,,,,,,,,
217,vuejs/vue,v2.5.9,2017-11-27,BUG,465,164940,14.0,4.0,33.0,555.0,14.0,,,,,,,,,,
218,vuejs/vue,v2.5.10,2017-12-12,BUG,465,165165,10.0,7.0,22.0,364.0,10.0,,,,,,,,,,
219,vuejs/vue,v2.5.11,2017-12-14,BUG,465,165094,2.0,6.0,2.0,5.0,2.0,,,,,,,,,,
220,vuejs/vue,v2.5.13,2017-12-19,BUG,517,167760,,,,,,,,,,,,,,,
221,vuejs/vue,v2.5.12,2017-12-19,BUG,518,169056,,,,,,,,,,,5.0,35.0,30.0,195.0,-1.0
222,vuejs/vue,v2.5.14,2018-03-09,BUG,524,168070,34.0,42.0,64.0,956.0,34.0,,,,,,7.0,8.0,16.0,364.0,-1.0
223,vuejs/vue,v2.5.15,2018-03-10,BUG,524,168071,1.0,2.0,1.0,3.0,1.0,,,,,,,,,,
224,vuejs/vue,v2.5.16,2018-03-13,BUG,524,168715,2.0,5.0,4.0,79.0,2.0,,,,,,9.0,2.0,18.0,293.0,-1.0
225,vuejs/vue,v2.5.17-beta.0,2018-03-23,BUG,524,169090,5.0,12.0,7.0,51.0,5.0,118.0,70.0,590.0,5664.0,118.0,,,,,
226,vuejs/vue,v2.5.17,2018-08-01,BUG,524,168788,1.0,3.0,4.0,49.0,1.0,,,,,,,,,,
227,vuejs/vue,v2.5.18-beta.0,2018-12-02,BUG,526,170752,53.0,94.0,97.0,1089.0,53.0,118.0,152.0,590.0,5664.0,118.0,5.0,10.0,12.0,133.0,-1.0
228,vuejs/vue,v2.5.18,2018-12-07,BUG,531,190012,3.0,3.0,4.0,47.0,3.0,,,,,,4.0,1.0,8.0,61.0,-1.0
229,vuejs/vue,v2.5.19,2018-12-09,BUG,531,189947,,,,,,,,,,,3.0,1.0,5.0,83.0,-1.0
230,vuejs/vue,v2.5.20,2018-12-10,BUG,531,189955,,,,,,,,,,,1.0,2.0,3.0,18.0,-1.0
231,vuejs/vue,v2.5.21,2018-12-11,BUG,532,190688,,,,,,,,,,,7.0,7.0,14.0,156.0,-1.0
232,vuejs/vue,v2.5.22,2019-01-11,BUG,527,160888,3.0,8.0,8.0,164.0,3.0,,,,,,1.0,1.0,2.0,19.0,-1.0
233,vuejs/vue,v2.6.0-beta.1,2019-01-16,BUG,537,146786,23.0,61.0,44.0,669.0,23.0,,,,,,,,,,
234,vuejs/vue,v2.6.0-beta.2,2019-01-25,BUG,544,180371,5.0,16.0,9.0,147.0,5.0,,,,,,,,,,
235,vuejs/vue,v2.6.0-beta.3,2019-01-30,BUG,544,180541,1.0,3.0,1.0,28.0,1.0,,,,,,,,,,
236,vuejs/vue,v2.6.0,2019-02-04,BUG,544,180842,5.0,7.0,12.0,173.0,5.0,,,,,,,,,,
237,vuejs/vue,v2.6.1,2019-02-04,BUG,544,180956,6.0,2.0,10.0,117.0,6.0,,,,,,,,,,
238,vuejs/vue,v2.6.2,2019-02-04,BUG,544,181104,,,,,,,,,,,2.0,3.0,4.0,40.0,-1.0
239,vuejs/vue,v2.6.3,2019-02-06,BUG,545,181618,,,,,,,,,,,8.0,6.0,19.0,263.0,-1.0
240,vuejs/vue,v2.6.4,2019-02-08,BUG,545,182112,,,,,,,,,,,6.0,5.0,11.0,125.0,-1.0
241,vuejs/vue,v2.6.5,2019-02-11,BUG,545,182277,3.0,2.0,5.0,65.0,3.0,,,,,,,,,,
242,vuejs/vue,v2.6.6,2019-02-11,BUG,545,182493,,,,,,,,,,,2.0,2.0,4.0,74.0,-1.0
243,vuejs/vue,v2.6.7,2019-02-21,BUG,546,183142,6.0,7.0,13.0,533.0,6.0,,,,,,2.0,2.0,6.0,98.0,-1.0
244,vuejs/vue,v2.6.8,2019-03-01,BUG,546,183317,,,,,,,,,,,8.0,4.0,16.0,142.0,-1.0
245,vuejs/vue,v2.6.9,2019-03-14,BUG,546,183649,4.0,9.0,8.0,183.0,4.0,,,,,,8.0,6.0,18.0,174.0,-1.0
246,vuejs/vue,v2.6.10,2019-03-20,BUG,546,183987,4.0,3.0,6.0,116.0,4.0,,,,,,4.0,,8.0,92.0,-1.0
247,vuejs/vue,v2.6.11,2019-12-13,BUG,549,185210,8.0,64.0,15.0,128.0,8.0,,,,,,9.0,45.0,14.0,82.0,-1.0
