,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
227,torvalds/linux,v2.6.38-rc8,2011-03-07,UPGRADE,35865,14204396,,,,,,,,,,,,,,,
228,torvalds/linux,v2.6.38,2011-03-14,UPGRADE,35866,14205800,,,,,,,,,,,,,,,
229,torvalds/linux,v2.6.39-rc1,2011-03-29,UPGRADE,36706,14524500,,,,,,,,,,,6.0,9239.0,15.0,310.0,-1.0
230,torvalds/linux,v2.6.39-rc2,2011-04-05,UPGRADE,36710,14526767,,,,,,,,,,,,,,,
231,torvalds/linux,v2.6.39-rc3,2011-04-11,UPGRADE,36702,14524794,,,,,,,,,,,,,,,
232,torvalds/linux,v2.6.39-rc4,2011-04-18,UPGRADE,36700,14525956,,,,,,,,,,,,,,,
233,torvalds/linux,v2.6.39-rc5,2011-04-26,UPGRADE,36704,14526349,,,,,,,,,,,,,,,
234,torvalds/linux,v2.6.39-rc6,2011-05-03,UPGRADE,36706,14528566,,,,,,,,,,,,,,,
235,torvalds/linux,v2.6.39-rc7,2011-05-09,UPGRADE,36707,14528226,,,,,,,,,,,,,,,
236,torvalds/linux,v2.6.39,2011-05-18,UPGRADE,36707,14529961,,,,,,,,,,,1.0,219.0,1.0,4.0,-1.0
237,torvalds/linux,v3.0-rc1,2011-05-29,UPGRADE,36741,14610015,,,,,,,,,,,5.0,7478.0,6.0,45.0,-1.0
238,torvalds/linux,v3.0-rc2,2011-06-06,UPGRADE,36741,14611930,,,,,,,,,,,,,,,
239,torvalds/linux,v3.0-rc3,2011-06-13,UPGRADE,36742,14613421,,,,,,,,,,,,,,,
240,torvalds/linux,v3.0-rc4,2011-06-20,UPGRADE,36747,14617137,,,,,,,,,,,,,,,
241,torvalds/linux,v3.0-rc5,2011-06-27,UPGRADE,36748,14616779,,,,,,,,,,,,,,,
242,torvalds/linux,v3.0-rc6,2011-07-04,UPGRADE,36783,14641886,,,,,,,,,,,1.0,170.0,1.0,4.0,-1.0
243,torvalds/linux,v3.0-rc7,2011-07-11,UPGRADE,36783,14641954,,,,,,,,,,,,,,,
244,torvalds/linux,v3.0,2011-07-21,UPGRADE,36783,14643313,,,,,,,,,,,1.0,183.0,1.0,10.0,-1.0
245,torvalds/linux,v3.1-rc1,2011-08-07,UPGRADE,37075,14757576,,,,,,,,,,,3.0,7335.0,7.0,67.0,-1.0
246,torvalds/linux,v3.1-rc2,2011-08-14,UPGRADE,37079,14759797,,,,,,,,,,,1.0,292.0,2.0,40.0,-1.0
247,torvalds/linux,v3.1-rc3,2011-08-22,UPGRADE,37083,14763339,,,,,,,,,,,,,,,
248,torvalds/linux,v3.1-rc4,2011-08-28,UPGRADE,37085,14765265,,,,,,,,,,,,,,,
249,torvalds/linux,v3.1-rc5,2011-09-04,UPGRADE,37085,14765056,,,,,,,,,,,,,,,
250,torvalds/linux,v3.1-rc6,2011-09-12,UPGRADE,37085,14766392,,,,,,,,,,,,,,,
251,torvalds/linux,v3.1-rc7,2011-09-21,UPGRADE,37086,14766262,,,,,,,,,,,,,,,
252,torvalds/linux,v3.1-rc8,2011-09-27,UPGRADE,37086,14767075,,,,,,,,,,,,,,,
253,torvalds/linux,v3.1-rc9,2011-10-04,UPGRADE,37086,14766482,,,,,,,,,,,,,,,
254,torvalds/linux,v3.1-rc10,2011-10-17,UPGRADE,37086,14767311,,,,,,,,,,,,,,,
255,torvalds/linux,v3.1,2011-10-24,UPGRADE,37086,14766834,,,,,,,,,,,,,,,
256,torvalds/linux,v3.2-rc1,2011-11-07,UPGRADE,37624,14989354,,,,,,,,,,,7.0,10582.0,11.0,247.0,-1.0
257,torvalds/linux,v3.2-rc2,2011-11-15,UPGRADE,37625,14989493,,,,,,,,,,,,,,,
258,torvalds/linux,v3.2-rc3,2011-11-23,UPGRADE,37619,14990717,,,,,,,,,,,,,,,
259,torvalds/linux,v3.2-rc4,2011-12-01,UPGRADE,37619,14991414,,,,,,,,,,,,,,,
260,torvalds/linux,v3.2-rc5,2011-12-09,UPGRADE,37618,14992966,,,,,,,,,,,,,,,
261,torvalds/linux,v3.2-rc6,2011-12-16,UPGRADE,37618,14992778,,,,,,,,,,,,,,,
262,torvalds/linux,v3.2-rc7,2011-12-23,UPGRADE,37618,14995535,,,,,,,,,,,,,,,
263,torvalds/linux,v3.2,2012-01-04,UPGRADE,37618,14995017,,,,,,,,,,,,,,,
264,torvalds/linux,v3.3-rc1,2012-01-19,UPGRADE,38174,15204496,,,,,,,,,,,4.0,9355.0,4.0,41.0,-1.0
265,torvalds/linux,v3.3-rc2,2012-01-31,UPGRADE,38166,15201117,,,,,,,,,,,,,,,
266,torvalds/linux,v3.3-rc3,2012-02-08,UPGRADE,38167,15201496,,,,,,,,,,,,,,,
267,torvalds/linux,v3.3-rc4,2012-02-18,UPGRADE,38077,15161559,,,,,,,,,,,,,,,
268,torvalds/linux,v3.3-rc5,2012-02-25,UPGRADE,38079,15162699,,,,,,,,,,,,,,,
269,torvalds/linux,v3.3-rc6,2012-03-03,UPGRADE,38079,15162704,,,,,,,,,,,,,,,
270,torvalds/linux,v3.3-rc7,2012-03-10,UPGRADE,38079,15163890,,,,,,,,,,,,,,,
271,torvalds/linux,v3.3,2012-03-18,UPGRADE,38083,15162442,,,,,,,,,,,,,,,
272,torvalds/linux,v3.4-rc1,2012-03-31,UPGRADE,38534,15372095,,,,,,,,,,,5.0,9583.0,11.0,111.0,-1.0
273,torvalds/linux,v3.4-rc2,2012-04-07,UPGRADE,38561,15376430,,,,,,,,,,,,,,,
274,torvalds/linux,v3.4-rc3,2012-04-15,UPGRADE,38564,15377868,,,,,,,,,,,,,,,
275,torvalds/linux,v3.4-rc4,2012-04-21,UPGRADE,38564,15377656,,,,,,,,,,,,,,,
276,torvalds/linux,v3.4-rc5,2012-04-29,UPGRADE,38566,15379312,,,,,,,,,,,,,,,
277,torvalds/linux,v3.4-rc6,2012-05-06,UPGRADE,38566,15379641,,,,,,,,,,,,,,,
278,torvalds/linux,v3.4-rc7,2012-05-12,UPGRADE,38566,15380465,,,,,,,,,,,,,,,
279,torvalds/linux,v3.4,2012-05-20,UPGRADE,38567,15380229,,,,,,,,,,,,,,,
280,torvalds/linux,v3.5-rc1,2012-06-02,UPGRADE,39119,15585289,,,,,,,,,,,4.0,9957.0,15.0,1623.0,-1.0
281,torvalds/linux,v3.5-rc2,2012-06-08,UPGRADE,39127,15586975,,,,,,,,,,,,,,,
282,torvalds/linux,v3.5-rc3,2012-06-16,UPGRADE,39094,15590152,,,,,,,,,,,,,,,
283,torvalds/linux,v3.5-rc4,2012-06-24,UPGRADE,39097,15590510,,,,,,,,,,,,,,,
284,torvalds/linux,v3.5-rc5,2012-06-30,UPGRADE,39097,15591697,,,,,,,,,,,,,,,
285,torvalds/linux,v3.5-rc6,2012-07-07,UPGRADE,39097,15591638,,,,,,,,,,,,,,,
286,torvalds/linux,v3.5-rc7,2012-07-14,UPGRADE,39096,15593026,,,,,,,,,,,,,,,
287,torvalds/linux,v3.5,2012-07-21,UPGRADE,39097,15592751,,,,,,,,,,,,,,,
288,torvalds/linux,v3.6-rc1,2012-08-02,UPGRADE,39757,15858106,,,,,,,,,,,8.0,8709.0,12.0,149.0,-1.0
289,torvalds/linux,v3.6-rc2,2012-08-16,UPGRADE,39733,15859668,,,,,,,,,,,1.0,368.0,1.0,1.0,-1.0
290,torvalds/linux,v3.6-rc3,2012-08-22,UPGRADE,39733,15861697,,,,,,,,,,,2.0,429.0,2.0,14.0,-1.0
291,torvalds/linux,v3.6-rc4,2012-09-01,UPGRADE,39734,15861592,,,,,,,,,,,,,,,
292,torvalds/linux,v3.6-rc5,2012-09-08,UPGRADE,39734,15862751,,,,,,,,,,,,,,,
293,torvalds/linux,v3.6-rc6,2012-09-16,UPGRADE,39734,15863610,,,,,,,,,,,,,,,
294,torvalds/linux,v3.6-rc7,2012-09-23,UPGRADE,39735,15864722,,,,,,,,,,,,,,,
295,torvalds/linux,v3.6,2012-09-30,UPGRADE,39734,15864401,,,,,,,,,,,,,,,
296,torvalds/linux,v3.7-rc1,2012-10-14,UPGRADE,40938,16182462,,,,,,,,,,,25.0,10400.0,41.0,1262.0,-1.0
297,torvalds/linux,v3.7-rc2,2012-10-20,UPGRADE,40890,16182454,,,,,,,,,,,1.0,330.0,5.0,150.0,-1.0
298,torvalds/linux,v3.7-rc3,2012-10-28,UPGRADE,40899,16185024,,,,,,,,,,,,,,,
299,torvalds/linux,v3.7-rc4,2012-11-04,UPGRADE,40902,16185218,,,,,,,,,,,,,,,
300,torvalds/linux,v3.7-rc5,2012-11-11,UPGRADE,40901,16186572,,,,,,,,,,,1.0,163.0,1.0,3.0,-1.0
301,torvalds/linux,v3.7-rc6,2012-11-16,UPGRADE,40905,16187295,,,,,,,,,,,,,,,
302,torvalds/linux,v3.7-rc7,2012-11-25,UPGRADE,40905,16188949,,,,,,,,,,,,,,,
303,torvalds/linux,v3.7-rc8,2012-12-03,UPGRADE,40906,16187844,,,,,,,,,,,,,,,
304,torvalds/linux,v3.7,2012-12-10,UPGRADE,40906,16188817,,,,,,,,,,,,,,,
305,torvalds/linux,v3.8-rc1,2012-12-21,UPGRADE,41507,16402163,,,,,,,,,,,3.0,11734.0,3.0,140.0,-1.0
306,torvalds/linux,v3.8-rc2,2013-01-02,UPGRADE,41502,16403628,,,,,,,,,,,,,,,
307,torvalds/linux,v3.8-rc3,2013-01-09,UPGRADE,41505,16402958,,,,,,,,,,,,,,,
308,torvalds/linux,v3.8-rc4,2013-01-17,UPGRADE,41520,16411517,,,,,,,,,,,,,,,
309,torvalds/linux,v3.8-rc5,2013-01-25,UPGRADE,41520,16411531,,,,,,,,,,,1.0,227.0,1.0,12.0,-1.0
310,torvalds/linux,v3.8-rc6,2013-02-01,UPGRADE,41520,16413264,,,,,,,,,,,,,,,
311,torvalds/linux,v3.8-rc7,2013-02-09,UPGRADE,41521,16413064,,,,,,,,,,,,,,,
312,torvalds/linux,v3.8,2013-02-18,UPGRADE,41521,16414002,,,,,,,,,,,,,,,
313,torvalds/linux,v3.9-rc1,2013-03-03,UPGRADE,42424,16674046,,,,,,,,,,,8.0,9948.0,9.0,122.0,-1.0
314,torvalds/linux,v3.9-rc2,2013-03-10,UPGRADE,42425,16677556,,,,,,,,,,,,,,,
315,torvalds/linux,v3.9-rc3,2013-03-17,UPGRADE,42425,16677680,,,,,,,,,,,,,,,
316,torvalds/linux,v3.9-rc4,2013-03-23,UPGRADE,42425,16680060,,,,,,,,,,,,,,,
317,torvalds/linux,v3.9-rc5,2013-03-31,UPGRADE,42425,16680784,,,,,,,,,,,,,,,
318,torvalds/linux,v3.9-rc6,2013-04-07,UPGRADE,42425,16682623,,,,,,,,,,,1.0,209.0,2.0,225.0,-1.0
319,torvalds/linux,v3.9-rc7,2013-04-14,UPGRADE,42427,16682496,,,,,,,,,,,,,,,
320,torvalds/linux,v3.9-rc8,2013-04-21,UPGRADE,42423,16683939,,,,,,,,,,,,,,,
321,torvalds/linux,v3.9,2013-04-28,UPGRADE,42424,16683190,,,,,,,,,,,,,,,
322,torvalds/linux,v3.10-rc1,2013-05-11,UPGRADE,43007,16939006,,,,,,1.0,12712.0,3.0,110.0,1.0,2.0,9127.0,3.0,204.0,-1.0
323,torvalds/linux,v3.10-rc2,2013-05-20,UPGRADE,43010,16939286,,,,,,,,,,,,,,,
324,torvalds/linux,v3.10-rc3,2013-05-26,UPGRADE,43010,16942388,,,,,,,,,,,,,,,
325,torvalds/linux,v3.10-rc4,2013-06-02,UPGRADE,43012,16943915,,,,,,,,,,,,,,,
326,torvalds/linux,v3.10-rc5,2013-06-08,UPGRADE,43012,16946226,,,,,,,,,,,,,,,
327,torvalds/linux,v3.10-rc6,2013-06-15,UPGRADE,43012,16946180,,,,,,,,,,,,,,,
328,torvalds/linux,v3.10-rc7,2013-06-22,UPGRADE,43011,16947567,,,,,,,,,,,,,,,
329,torvalds/linux,v3.10,2013-06-30,UPGRADE,43018,16951777,,,,,,,,,,,,,,,
330,torvalds/linux,v3.11-rc1,2013-07-14,UPGRADE,44145,17484266,,,,,,,,,,,7.0,8956.0,9.0,153.0,-1.0
331,torvalds/linux,v3.11-rc2,2013-07-21,UPGRADE,44001,17393310,,,,,,,,,,,,,,,
332,torvalds/linux,v3.11-rc3,2013-07-28,UPGRADE,44002,17396144,,,,,,,,,,,,,,,
333,torvalds/linux,v3.11-rc4,2013-08-04,UPGRADE,44005,17397089,,,,,,,,,,,,,,,
334,torvalds/linux,v3.11-rc5,2013-08-11,UPGRADE,44004,17398502,,,,,,1.0,221.0,1.0,4.0,1.0,,,,,
335,torvalds/linux,v3.11-rc6,2013-08-18,UPGRADE,44004,17398595,,,,,,,,,,,,,,,
336,torvalds/linux,v3.11-rc7,2013-08-25,UPGRADE,44004,17399800,,,,,,,,,,,,,,,
337,torvalds/linux,v3.11,2013-09-02,UPGRADE,44005,17399632,,,,,,,,,,,,,,,
338,torvalds/linux,v3.12-rc1,2013-09-16,UPGRADE,44605,17718472,,,,,,1.0,10144.0,1.0,9.0,1.0,8.0,8929.0,18.0,872.0,-1.0
339,torvalds/linux,v3.12-rc2,2013-09-23,UPGRADE,44607,17719543,,,,,,,,,,,,,,,
340,torvalds/linux,v3.12-rc3,2013-09-29,UPGRADE,44608,17721359,,,,,,,,,,,,,,,
341,torvalds/linux,v3.12-rc4,2013-10-06,UPGRADE,44594,17721716,,,,,,,,,,,,,,,
342,torvalds/linux,v3.12-rc5,2013-10-13,UPGRADE,44594,17722772,,,,,,1.0,151.0,3.0,39.0,1.0,,,,,
343,torvalds/linux,v3.12-rc6,2013-10-19,UPGRADE,44591,17721940,,,,,,,,,,,,,,,
344,torvalds/linux,v3.12-rc7,2013-10-27,UPGRADE,44591,17723804,,,,,,,,,,,,,,,
345,torvalds/linux,v3.12,2013-11-03,UPGRADE,44591,17723226,,,,,,,,,,,,,,,
346,torvalds/linux,v3.13-rc1,2013-11-22,UPGRADE,44953,17918482,,,,,,,,,,,6.0,9905.0,21.0,567.0,-1.0
347,torvalds/linux,v3.13-rc2,2013-11-29,UPGRADE,44968,17921046,,,,,,,,,,,,,,,
348,torvalds/linux,v3.13-rc3,2013-12-06,UPGRADE,44969,17922890,,,,,,,,,,,,,,,
349,torvalds/linux,v3.13-rc4,2013-12-15,UPGRADE,44973,17924659,,,,,,,,,,,1.0,260.0,1.0,6.0,-1.0
350,torvalds/linux,v3.13-rc5,2013-12-22,UPGRADE,44974,17926354,,,,,,,,,,,,,,,
351,torvalds/linux,v3.13-rc6,2013-12-29,UPGRADE,44975,17926044,,,,,,,,,,,,,,,
352,torvalds/linux,v3.13-rc7,2014-01-04,UPGRADE,44975,17927538,,,,,,,,,,,1.0,58.0,1.0,21.0,-1.0
353,torvalds/linux,v3.13-rc8,2014-01-12,UPGRADE,44975,17927099,,,,,,1.0,129.0,1.0,4.0,1.0,,,,,
354,torvalds/linux,v3.13,2014-01-19,UPGRADE,44975,17927990,,,,,,,,,,,,,,,
355,torvalds/linux,v3.14-rc1,2014-02-02,UPGRADE,45926,18259440,,,,,,,,,,,5.0,9807.0,9.0,92.0,-1.0
356,torvalds/linux,v3.14-rc2,2014-02-09,UPGRADE,45929,18262300,,,,,,,,,,,,,,,
357,torvalds/linux,v3.14-rc3,2014-02-16,UPGRADE,45935,18264690,,,,,,,,,,,,,,,
358,torvalds/linux,v3.14-rc4,2014-02-23,UPGRADE,45940,18266697,,,,,,,,,,,,,,,
359,torvalds/linux,v3.14-rc5,2014-03-02,UPGRADE,45939,18266713,,,,,,,,,,,,,,,
360,torvalds/linux,v3.14-rc6,2014-03-09,UPGRADE,45941,18268613,,,,,,,,,,,2.0,114.0,2.0,14.0,-1.0
361,torvalds/linux,v3.14-rc7,2014-03-16,UPGRADE,45940,18267827,,,,,,,,,,,,,,,
362,torvalds/linux,v3.14-rc8,2014-03-24,UPGRADE,45940,18268719,,,,,,,,,,,,,,,
363,torvalds/linux,v3.14,2014-03-30,UPGRADE,45940,18268347,,,,,,,,,,,,,,,
364,torvalds/linux,v3.15-rc1,2014-04-13,UPGRADE,46813,18641606,,,,,,,,,,,8.0,12012.0,15.0,834.0,-1.0
365,torvalds/linux,v3.15-rc2,2014-04-20,UPGRADE,46785,18622326,,,,,,,,,,,,,,,
366,torvalds/linux,v3.15-rc3,2014-04-27,UPGRADE,46786,18623919,,,,,,,,,,,,,,,
367,torvalds/linux,v3.15-rc4,2014-05-04,UPGRADE,46784,18623714,,,,,,,,,,,,,,,
368,torvalds/linux,v3.15-rc5,2014-05-09,UPGRADE,46789,18625791,,,,,,,,,,,,,,,
369,torvalds/linux,v3.15-rc6,2014-05-22,UPGRADE,46787,18626452,,,,,,,,,,,,,,,
370,torvalds/linux,v3.15-rc7,2014-05-25,UPGRADE,46788,18628855,,,,,,,,,,,,,,,
371,torvalds/linux,v3.15-rc8,2014-06-01,UPGRADE,46788,18628488,,,,,,,,,,,,,,,
372,torvalds/linux,v3.15,2014-06-08,UPGRADE,46788,18629656,,,,,,,,,,,,,,,
373,torvalds/linux,v3.16-rc1,2014-06-15,UPGRADE,47424,18867845,,,,,,,,,,,17.0,11046.0,48.0,765.0,-1.0
374,torvalds/linux,v3.16-rc2,2014-06-21,UPGRADE,47431,18871960,,,,,,,,,,,,,,,
375,torvalds/linux,v3.16-rc3,2014-06-29,UPGRADE,47431,18872024,,,,,,,,,,,,,,,
376,torvalds/linux,v3.16-rc4,2014-07-06,UPGRADE,47432,18873492,,,,,,,,,,,,,,,
377,torvalds/linux,v3.16-rc5,2014-07-13,UPGRADE,47432,18873609,,,,,,,,,,,,,,,
378,torvalds/linux,v3.16-rc6,2014-07-20,UPGRADE,47433,18875167,,,,,,,,,,,,,,,
379,torvalds/linux,v3.16-rc7,2014-07-27,UPGRADE,47433,18875155,,,,,,,,,,,,,,,
380,torvalds/linux,v3.16,2014-08-03,UPGRADE,47433,18876210,,,,,,,,,,,,,,,
381,torvalds/linux,v3.17-rc1,2014-08-16,UPGRADE,47500,18853406,,,,,,,,,,,4.0,10172.0,6.0,314.0,-1.0
382,torvalds/linux,v3.17-rc2,2014-08-25,UPGRADE,47503,18855978,,,,,,,,,,,,,,,
383,torvalds/linux,v3.17-rc3,2014-08-31,UPGRADE,47501,18856230,,,,,,,,,,,,,,,
384,torvalds/linux,v3.17-rc4,2014-09-07,UPGRADE,47501,18857687,,,,,,,,,,,,,,,
385,torvalds/linux,v3.17-rc5,2014-09-14,UPGRADE,47503,18858839,,,,,,,,,,,,,,,
386,torvalds/linux,v3.17-rc6,2014-09-21,UPGRADE,47503,18860027,,,,,,,,,,,,,,,
387,torvalds/linux,v3.17-rc7,2014-09-28,UPGRADE,47503,18860525,,,,,,,,,,,,,,,
388,torvalds/linux,v3.17,2014-10-05,UPGRADE,47503,18861471,,,,,,,,,,,,,,,
389,torvalds/linux,v3.18-rc1,2014-10-19,UPGRADE,47955,18976586,,,,,,,,,,,6.0,9247.0,11.0,263.0,-1.0
390,torvalds/linux,v3.18-rc2,2014-10-26,UPGRADE,47988,18987487,,,,,,,,,,,2.0,208.0,2.0,18.0,-1.0
391,torvalds/linux,v3.18-rc3,2014-11-02,UPGRADE,47982,18987375,,,,,,,,,,,,,,,
392,torvalds/linux,v3.18-rc4,2014-11-09,UPGRADE,47982,18988167,,,,,,,,,,,,,,,
393,torvalds/linux,v3.18-rc5,2014-11-16,UPGRADE,47986,18989324,,,,,,,,,,,,,,,
394,torvalds/linux,v3.18-rc6,2014-11-23,UPGRADE,47986,18990654,,,,,,,,,,,,,,,
395,torvalds/linux,v3.18-rc7,2014-11-30,UPGRADE,47986,18990369,,,,,,,,,,,,,,,
396,torvalds/linux,v3.18,2014-12-07,UPGRADE,47986,18991178,,,,,,,,,,,,,,,
397,torvalds/linux,v3.19-rc1,2014-12-20,UPGRADE,48437,19123227,,,,,,,,,,,12.0,11221.0,20.0,255.0,-1.0
398,torvalds/linux,v3.19-rc2,2014-12-28,UPGRADE,48437,19124255,,,,,,,,,,,,,,,
399,torvalds/linux,v3.19-rc3,2015-01-05,UPGRADE,48437,19123271,,,,,,,,,,,,,,,
400,torvalds/linux,v3.19-rc4,2015-01-11,UPGRADE,48437,19124890,,,,,,,,,,,,,,,
401,torvalds/linux,v3.19-rc5,2015-01-18,UPGRADE,48439,19125449,,,,,,,,,,,,,,,
402,torvalds/linux,v3.19-rc6,2015-01-25,UPGRADE,48439,19126322,,,,,,,,,,,,,,,
403,torvalds/linux,v3.19-rc7,2015-02-01,UPGRADE,48439,19126689,,,,,,,,,,,,,,,
404,torvalds/linux,v3.19,2015-02-08,UPGRADE,48440,19127691,,,,,,,,,,,,,,,
405,torvalds/linux,v4.0-rc1,2015-02-22,UPGRADE,48947,19303169,1.0,9585.0,1.0,5.0,1.0,2.0,9585.0,2.0,2.0,2.0,4.0,8302.0,6.0,71.0,-1.0
406,torvalds/linux,v4.0-rc2,2015-03-03,UPGRADE,48951,19304556,,,,,,,,,,,,,,,
407,torvalds/linux,v4.0-rc3,2015-03-08,UPGRADE,48954,19305468,,,,,,,,,,,,,,,
408,torvalds/linux,v4.0-rc4,2015-03-15,UPGRADE,48959,19307531,,,,,,,,,,,,,,,
409,torvalds/linux,v4.0-rc5,2015-03-22,UPGRADE,48956,19307159,,,,,,,,,,,,,,,
410,torvalds/linux,v4.0-rc6,2015-03-29,UPGRADE,48957,19308528,,,,,,,,,,,,,,,
411,torvalds/linux,v4.0-rc7,2015-04-06,UPGRADE,48957,19308610,,,,,,,,,,,,,,,
412,torvalds/linux,v4.0,2015-04-12,UPGRADE,48957,19309464,,,,,,,,,,,,,,,
413,torvalds/linux,v4.1-rc1,2015-04-26,UPGRADE,49453,19504110,,,,,,,,,,,4.0,9959.0,4.0,39.0,-1.0
414,torvalds/linux,v4.1-rc2,2015-05-03,UPGRADE,49454,19505863,,,,,,,,,,,,,,,
415,torvalds/linux,v4.1-rc3,2015-05-10,UPGRADE,49456,19506592,,,,,,,,,,,,,,,
416,torvalds/linux,v4.1-rc4,2015-05-18,UPGRADE,49457,19507095,,,,,,,,,,,,,,,
417,torvalds/linux,v4.1-rc5,2015-05-24,UPGRADE,49456,19507034,,,,,,,,,,,,,,,
418,torvalds/linux,v4.1-rc6,2015-05-31,UPGRADE,49456,19508560,,,,,,,,,,,,,,,
419,torvalds/linux,v4.1-rc7,2015-06-07,UPGRADE,49457,19508523,,,,,,,,,,,,,,,
420,torvalds/linux,v4.1-rc8,2015-06-14,UPGRADE,49457,19509470,,,,,,,,,,,,,,,
421,torvalds/linux,v4.1,2015-06-21,UPGRADE,49457,19508852,,,,,,,,,,,,,,,
422,torvalds/linux,v4.2-rc1,2015-07-05,UPGRADE,50821,20300055,,,,,,,,,,,7.0,11518.0,9.0,243.0,-1.0
423,torvalds/linux,v4.2-rc2,2015-07-12,UPGRADE,50822,20303176,,,,,,,,,,,,,,,
424,torvalds/linux,v4.2-rc3,2015-07-19,UPGRADE,50795,20305161,,,,,,,,,,,,,,,
425,torvalds/linux,v4.2-rc4,2015-07-26,UPGRADE,50795,20304950,,,,,,,,,,,,,,,
426,torvalds/linux,v4.2-rc5,2015-08-02,UPGRADE,50795,20308060,,,,,,,,,,,,,,,
427,torvalds/linux,v4.2-rc6,2015-08-09,UPGRADE,50794,20308343,,,,,,,,,,,1.0,186.0,1.0,4.0,-1.0
428,torvalds/linux,v4.2-rc7,2015-08-16,UPGRADE,50794,20309258,,,,,,,,,,,,,,,
429,torvalds/linux,v4.2-rc8,2015-08-23,UPGRADE,50795,20307951,,,,,,,,,,,,,,,
430,torvalds/linux,v4.2,2015-08-30,UPGRADE,50795,20308821,,,,,,,,,,,,,,,
431,torvalds/linux,v4.3-rc1,2015-09-12,UPGRADE,51559,20611660,,,,,,,,,,,37.0,10917.0,46.0,388.0,-1.0
432,torvalds/linux,v4.3-rc2,2015-09-20,UPGRADE,51561,20612870,,,,,,,,,,,,,,,
433,torvalds/linux,v4.3-rc3,2015-09-27,UPGRADE,51565,20614534,,,,,,,,,,,,,,,
434,torvalds/linux,v4.3-rc4,2015-10-04,UPGRADE,51567,20616175,,,,,,,,,,,,,,,
435,torvalds/linux,v4.3-rc5,2015-10-11,UPGRADE,51567,20615757,,,,,,,,,,,,,,,
436,torvalds/linux,v4.3-rc6,2015-10-18,UPGRADE,51567,20617238,,,,,,,,,,,,,,,
437,torvalds/linux,v4.3-rc7,2015-10-25,UPGRADE,51568,20617192,,,,,,,,,,,,,,,
438,torvalds/linux,v4.3,2015-11-01,UPGRADE,51570,20618555,,,,,,,,,,,,,,,
439,torvalds/linux,v4.4-rc1,2015-11-15,UPGRADE,52218,20855291,,,,,,1.0,12252.0,3.0,34.0,1.0,9.0,11541.0,30.0,817.0,-1.0
440,torvalds/linux,v4.4-rc2,2015-11-22,UPGRADE,52217,20854681,,,,,,,,,,,1.0,327.0,1.0,2.0,-1.0
441,torvalds/linux,v4.4-rc3,2015-11-29,UPGRADE,52217,20854947,,,,,,,,,,,,,,,
442,torvalds/linux,v4.4-rc4,2015-12-06,UPGRADE,52221,20858981,,,,,,,,,,,,,,,
443,torvalds/linux,v4.4-rc5,2015-12-13,UPGRADE,52221,20858705,,,,,,,,,,,,,,,
444,torvalds/linux,v4.4-rc6,2015-12-20,UPGRADE,52221,20860479,,,,,,,,,,,1.0,209.0,1.0,7.0,-1.0
445,torvalds/linux,v4.4-rc7,2015-12-27,UPGRADE,52221,20860289,,,,,,,,,,,,,,,
446,torvalds/linux,v4.4-rc8,2016-01-03,UPGRADE,52221,20861288,,,,,,,,,,,,,,,
447,torvalds/linux,v4.4,2016-01-10,UPGRADE,52221,20860788,,,,,,,,,,,,,,,
448,torvalds/linux,v4.5-rc1,2016-01-24,UPGRADE,52999,21197832,,,,,,1.0,11036.0,1.0,2.0,1.0,4.0,10476.0,4.0,56.0,-1.0
449,torvalds/linux,v4.5-rc2,2016-01-31,UPGRADE,53008,21199312,,,,,,,,,,,,,,,
450,torvalds/linux,v4.5-rc3,2016-02-07,UPGRADE,52914,21148467,,,,,,,,,,,,,,,
451,torvalds/linux,v4.5-rc4,2016-02-14,UPGRADE,52915,21148998,,,,,,,,,,,1.0,208.0,1.0,6.0,-1.0
452,torvalds/linux,v4.5-rc5,2016-02-20,UPGRADE,52915,21151000,,,,,,,,,,,1.0,123.0,3.0,20.0,-1.0
453,torvalds/linux,v4.5-rc6,2016-02-28,UPGRADE,52916,21151942,,,,,,,,,,,,,,,
454,torvalds/linux,v4.5-rc7,2016-03-06,UPGRADE,52916,21152859,,,,,,,,,,,,,,,
455,torvalds/linux,v4.5,2016-03-13,UPGRADE,52916,21152851,,,,,,,,,,,,,,,
456,torvalds/linux,v4.6-rc1,2016-03-26,UPGRADE,53649,21414000,,,,,,,,,,,5.0,12348.0,9.0,192.0,-1.0
457,torvalds/linux,v4.6-rc2,2016-04-03,UPGRADE,53649,21413990,,,,,,,,,,,,,,,
458,torvalds/linux,v4.6-rc3,2016-04-10,UPGRADE,53654,21417427,,,,,,,,,,,,,,,
459,torvalds/linux,v4.6-rc4,2016-04-17,UPGRADE,53656,21417037,,,,,,,,,,,,,,,
460,torvalds/linux,v4.6-rc5,2016-04-24,UPGRADE,53657,21418765,,,,,,,,,,,1.0,186.0,1.0,1.0,-1.0
461,torvalds/linux,v4.6-rc6,2016-05-01,UPGRADE,53657,21419193,,,,,,,,,,,,,,,
462,torvalds/linux,v4.6-rc7,2016-05-08,UPGRADE,53659,21420881,,,,,,,,,,,,,,,
463,torvalds/linux,v4.6,2016-05-15,UPGRADE,53660,21420999,,,,,,,,,,,,,,,
