,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
154,torvalds/linux,v2.6.30-rc5,2009-05-08,OTHER,27842,11542744,,,,,,,,,,,234.0,153.0,366.0,10914.0,-1.0
155,torvalds/linux,v2.6.30-rc6,2009-05-15,OTHER,27841,11544953,,,,,,,,,,,181.0,121.0,279.0,8167.0,-1.0
156,torvalds/linux,v2.6.30-rc7,2009-05-23,OTHER,27876,11555649,10.0,89.0,4.0,16.0,10.0,10.0,89.0,13.0,83.0,10.0,76.0,76.0,114.0,10008.0,-1.0
157,torvalds/linux,v2.6.30-rc8,2009-06-02,OTHER,27877,11556588,30.0,102.0,8.0,45.0,30.0,38.0,102.0,48.0,982.0,38.0,55.0,46.0,68.0,647.0,-1.0
158,torvalds/linux,v2.6.30,2009-06-09,OTHER,27878,11557558,20.0,40.0,6.0,39.0,20.0,8.0,40.0,19.0,86.0,8.0,11.0,11.0,13.0,56.0,-1.0
159,torvalds/linux,v2.6.31-rc1,2009-06-24,OTHER,29042,11936228,502.0,2285.0,932.0,28391.0,502.0,154.0,2285.0,465.0,50900.0,154.0,5580.0,2016.0,14136.0,982508.0,-1.0
160,torvalds/linux,v2.6.31-rc2,2009-07-04,OTHER,29085,11946365,37.0,208.0,58.0,747.0,37.0,32.0,208.0,50.0,1759.0,32.0,268.0,155.0,437.0,6796.0,-1.0
161,torvalds/linux,v2.6.31-rc3,2009-07-13,OTHER,29096,11947067,12.0,227.0,16.0,204.0,12.0,15.0,227.0,26.0,210.0,15.0,251.0,194.0,552.0,11292.0,-1.0
162,torvalds/linux,v2.6.31-rc4,2009-07-22,OTHER,29103,11952510,12.0,132.0,1.0,2.0,12.0,10.0,132.0,17.0,598.0,10.0,115.0,95.0,157.0,3887.0,-1.0
163,torvalds/linux,v2.6.31-rc5,2009-07-31,OTHER,29109,11960397,71.0,165.0,91.0,3641.0,71.0,59.0,165.0,159.0,8984.0,59.0,81.0,65.0,120.0,6415.0,-1.0
164,torvalds/linux,v2.6.31-rc6,2009-08-13,OTHER,29109,11964313,9.0,270.0,5.0,35.0,9.0,19.0,270.0,34.0,816.0,19.0,261.0,236.0,352.0,4611.0,-1.0
165,torvalds/linux,v2.6.31-rc7,2009-08-21,OTHER,29110,11965306,23.0,106.0,22.0,229.0,23.0,5.0,106.0,17.0,140.0,5.0,90.0,78.0,156.0,2025.0,-1.0
166,torvalds/linux,v2.6.31-rc8,2009-08-27,OTHER,29110,11966212,30.0,69.0,19.0,325.0,30.0,28.0,69.0,34.0,923.0,28.0,22.0,17.0,31.0,417.0,-1.0
167,torvalds/linux,v2.6.31-rc9,2009-09-05,OTHER,29110,11966073,27.0,46.0,12.0,145.0,27.0,10.0,46.0,13.0,117.0,10.0,6.0,3.0,7.0,164.0,-1.0
168,torvalds/linux,v2.6.31,2009-09-09,OTHER,29110,11966713,5.0,5.0,2.0,8.0,5.0,1.0,5.0,1.0,1.0,1.0,2.0,,2.0,29.0,-1.0
169,torvalds/linux,v2.6.32-rc1,2009-09-27,OTHER,30239,12453221,479.0,2427.0,1116.0,33851.0,479.0,114.0,2427.0,342.0,7732.0,114.0,6015.0,2171.0,16259.0,1234969.0,-1.0
170,torvalds/linux,v2.6.32-rc2,2009-09-27,OTHER,30239,12453543,,,,,,,,,,,,,,,
171,torvalds/linux,v2.6.32-rc3,2009-10-04,OTHER,30254,12457438,1.0,143.0,1.0,2.0,1.0,39.0,143.0,129.0,7238.0,39.0,202.0,121.0,476.0,25033.0,-1.0
172,torvalds/linux,v2.6.32-rc4,2009-10-11,OTHER,30454,12508190,17.0,205.0,15.0,291.0,17.0,27.0,205.0,39.0,683.0,27.0,206.0,138.0,973.0,79195.0,-1.0
173,torvalds/linux,v2.6.32-rc5,2009-10-15,OTHER,30474,12519149,1.0,139.0,1.0,2.0,1.0,5.0,139.0,5.0,11.0,5.0,144.0,130.0,173.0,6571.0,-1.0
174,torvalds/linux,v2.6.32-rc6,2009-11-03,OTHER,30478,12521988,10.0,280.0,5.0,33.0,10.0,17.0,280.0,18.0,258.0,17.0,261.0,260.0,353.0,10760.0,-1.0
175,torvalds/linux,v2.6.32-rc7,2009-11-12,OTHER,30479,12525031,1.0,179.0,,0.0,1.0,4.0,179.0,4.0,12.0,4.0,207.0,178.0,300.0,7790.0,-1.0
176,torvalds/linux,v2.6.32-rc8,2009-11-19,OTHER,30481,12525966,8.0,98.0,3.0,8.0,8.0,4.0,98.0,4.0,16.0,4.0,86.0,77.0,102.0,2157.0,-1.0
177,torvalds/linux,v2.6.32,2009-12-02,OTHER,30485,12528826,24.0,120.0,2.0,4.0,24.0,14.0,120.0,25.0,131.0,14.0,114.0,79.0,194.0,3784.0,-1.0
178,torvalds/linux,v2.6.33-rc1,2009-12-17,OTHER,31502,12880018,11.0,2286.0,,0.0,11.0,111.0,2286.0,180.0,4414.0,111.0,6413.0,2177.0,16731.0,1068503.0,-1.0
179,torvalds/linux,v2.6.33-rc2,2009-12-24,OTHER,31506,12882923,1.0,177.0,1.0,2.0,1.0,,,,,,272.0,172.0,647.0,23207.0,-1.0
180,torvalds/linux,v2.6.33-rc3,2010-01-05,OTHER,31504,12886086,20.0,140.0,9.0,130.0,20.0,44.0,140.0,73.0,1057.0,44.0,99.0,60.0,194.0,6146.0,-1.0
181,torvalds/linux,v2.6.33-rc4,2010-01-12,OTHER,31514,12890600,8.0,171.0,6.0,39.0,8.0,6.0,171.0,8.0,52.0,6.0,221.0,149.0,335.0,8503.0,-1.0
182,torvalds/linux,v2.6.33-rc5,2010-01-21,OTHER,31564,12902838,47.0,204.0,29.0,264.0,47.0,7.0,204.0,8.0,41.0,7.0,157.0,124.0,269.0,7430.0,-1.0
183,torvalds/linux,v2.6.33-rc6,2010-01-29,OTHER,31564,12903803,13.0,124.0,1.0,6.0,13.0,16.0,124.0,23.0,275.0,16.0,125.0,80.0,201.0,3379.0,-1.0
184,torvalds/linux,v2.6.33-rc7,2010-02-06,OTHER,31565,12907331,9.0,122.0,1.0,2.0,9.0,2.0,122.0,2.0,3.0,2.0,117.0,109.0,162.0,6448.0,-1.0
185,torvalds/linux,v2.6.33-rc8,2010-02-12,OTHER,31565,12908282,13.0,100.0,,0.0,13.0,7.0,100.0,6.0,950.0,7.0,65.0,64.0,87.0,918.0,-1.0
186,torvalds/linux,v2.6.33,2010-02-24,OTHER,31565,12909130,22.0,100.0,6.0,49.0,22.0,20.0,100.0,23.0,180.0,20.0,63.0,54.0,57.0,456.0,-1.0
187,torvalds/linux,v2.6.34-rc1,2010-03-08,OTHER,32001,13146878,200.0,1597.0,257.0,5339.0,200.0,106.0,1597.0,318.0,7507.0,106.0,4206.0,1436.0,11075.0,502306.0,-1.0
188,torvalds/linux,v2.6.34-rc2,2010-03-19,OTHER,32271,13210466,201.0,543.0,482.0,13648.0,201.0,74.0,543.0,119.0,2248.0,74.0,902.0,427.0,2195.0,121048.0,-1.0
189,torvalds/linux,v2.6.34-rc3,2010-03-30,OTHER,32272,13211518,,,,,,,,,,,247.0,164.0,284.0,3565.0,-1.0
190,torvalds/linux,v2.6.34-rc4,2010-04-12,OTHER,32295,13232825,4.0,200.0,2.0,17.0,4.0,1.0,200.0,1.0,6.0,1.0,346.0,180.0,4692.0,24532.0,-1.0
191,torvalds/linux,v2.6.34-rc5,2010-04-19,OTHER,32295,13233780,3.0,76.0,2.0,31.0,3.0,18.0,76.0,21.0,370.0,18.0,108.0,67.0,153.0,3330.0,-1.0
192,torvalds/linux,v2.6.34-rc6,2010-04-29,OTHER,32298,13238495,21.0,160.0,2.0,4.0,21.0,19.0,160.0,27.0,225.0,19.0,164.0,121.0,296.0,6846.0,-1.0
193,torvalds/linux,v2.6.34-rc7,2010-05-09,OTHER,32297,13239385,18.0,150.0,2.0,4.0,18.0,21.0,150.0,24.0,436.0,21.0,104.0,96.0,119.0,1904.0,-1.0
194,torvalds/linux,v2.6.34,2010-05-16,OTHER,32297,13240035,28.0,75.0,10.0,254.0,28.0,22.0,75.0,31.0,421.0,22.0,24.0,25.0,29.0,228.0,-1.0
195,torvalds/linux,v2.6.35-rc1,2010-05-30,OTHER,33192,13579125,175.0,2290.0,185.0,3524.0,175.0,327.0,2290.0,737.0,38998.0,327.0,5658.0,2052.0,15197.0,622285.0,-1.0
196,torvalds/linux,v2.6.35-rc2,2010-06-05,OTHER,33307,13654537,,,,,,28.0,281.0,35.0,249.0,28.0,439.0,263.0,884.0,80959.0,-1.0
197,torvalds/linux,v2.6.35-rc3,2010-06-11,OTHER,33307,13654832,11.0,72.0,1.0,2.0,11.0,31.0,72.0,37.0,596.0,31.0,68.0,39.0,95.0,994.0,-1.0
198,torvalds/linux,v2.6.35-rc4,2010-07-04,OTHER,33310,13656079,,,,,,,,,,,223.0,197.0,348.0,4433.0,-1.0
199,torvalds/linux,v2.6.35-rc5,2010-07-12,OTHER,33313,13462452,1.0,75.0,1.0,2.0,1.0,,,,,,90.0,75.0,295.0,198447.0,-1.0
200,torvalds/linux,v2.6.35-rc6,2010-07-22,OTHER,33315,13464159,,,,,,,,,,,122.0,80.0,214.0,3868.0,-1.0
201,torvalds/linux,v2.6.35,2010-08-01,OTHER,33316,13464203,,,,,,,,,,,104.0,111.0,117.0,1069.0,-1.0
202,torvalds/linux,v2.6.36-rc1,2010-08-15,OTHER,34297,13413921,57.0,2168.0,3.0,22.0,57.0,61.0,2168.0,89.0,1199.0,61.0,5774.0,2063.0,16022.0,989613.0,-1.0
203,torvalds/linux,v2.6.36-rc2,2010-08-22,OTHER,34301,13414574,13.0,90.0,12.0,158.0,13.0,11.0,90.0,17.0,193.0,11.0,75.0,63.0,172.0,2424.0,-1.0
204,torvalds/linux,v2.6.36-rc3,2010-08-29,OTHER,34293,13413527,29.0,157.0,6.0,49.0,29.0,30.0,157.0,63.0,6451.0,30.0,148.0,96.0,255.0,4969.0,-1.0
205,torvalds/linux,v2.6.36-rc4,2010-09-12,OTHER,34294,13415367,64.0,178.0,49.0,669.0,64.0,74.0,178.0,88.0,1191.0,74.0,121.0,88.0,175.0,2670.0,-1.0
206,torvalds/linux,v2.6.36-rc5,2010-09-20,OTHER,34295,13416574,18.0,86.0,6.0,19.0,18.0,29.0,86.0,41.0,389.0,29.0,91.0,60.0,133.0,1406.0,-1.0
207,torvalds/linux,v2.6.36-rc6,2010-09-28,OTHER,34296,13416801,57.0,124.0,37.0,436.0,57.0,32.0,124.0,47.0,372.0,32.0,52.0,36.0,64.0,716.0,-1.0
208,torvalds/linux,v2.6.36-rc7,2010-10-06,OTHER,34296,13417969,22.0,77.0,11.0,40.0,22.0,36.0,77.0,49.0,346.0,36.0,15.0,16.0,15.0,170.0,-1.0
209,torvalds/linux,v2.6.36-rc8,2010-10-14,OTHER,34297,13417877,9.0,90.0,6.0,104.0,9.0,3.0,90.0,3.0,20.0,3.0,96.0,79.0,112.0,782.0,-1.0
210,torvalds/linux,v2.6.36,2010-10-20,OTHER,34298,13418710,9.0,25.0,3.0,111.0,9.0,8.0,25.0,16.0,97.0,8.0,14.0,7.0,14.0,79.0,-1.0
211,torvalds/linux,v2.6.37-rc1,2010-11-01,OTHER,35191,13895932,313.0,2563.0,512.0,12679.0,313.0,112.0,2563.0,299.0,7211.0,112.0,6622.0,2307.0,18781.0,1311875.0,-1.0
212,torvalds/linux,v2.6.37-rc2,2010-11-15,OTHER,35192,13902286,,,,,,6.0,253.0,5.0,16.0,6.0,346.0,244.0,569.0,13636.0,-1.0
213,torvalds/linux,v2.6.37-rc3,2010-11-21,OTHER,35192,13902693,,,,,,,,,,,93.0,89.0,373.0,2542.0,-1.0
214,torvalds/linux,v2.6.37-rc4,2010-11-29,OTHER,35196,13911070,6.0,173.0,,0.0,6.0,30.0,173.0,40.0,475.0,30.0,177.0,118.0,246.0,10494.0,-1.0
215,torvalds/linux,v2.6.37-rc5,2010-12-06,OTHER,35185,13910343,3.0,108.0,1.0,2.0,3.0,2.0,108.0,2.0,61.0,2.0,131.0,100.0,204.0,5943.0,-1.0
216,torvalds/linux,v2.6.37-rc6,2010-12-15,OTHER,35185,13912326,6.0,147.0,2.0,14.0,6.0,6.0,147.0,9.0,406.0,6.0,176.0,132.0,242.0,2685.0,-1.0
217,torvalds/linux,v2.6.37-rc7,2010-12-21,OTHER,35187,13912106,11.0,66.0,3.0,32.0,11.0,8.0,66.0,13.0,92.0,8.0,93.0,45.0,137.0,2116.0,-1.0
218,torvalds/linux,v2.6.37-rc8,2010-12-28,OTHER,35187,13913593,24.0,90.0,14.0,124.0,24.0,19.0,90.0,20.0,357.0,19.0,42.0,33.0,67.0,752.0,-1.0
219,torvalds/linux,v2.6.37,2011-01-04,OTHER,35188,13912826,2.0,41.0,1.0,2.0,2.0,,,,,,37.0,41.0,47.0,614.0,-1.0
220,torvalds/linux,v2.6.38-rc1,2011-01-18,OTHER,35862,14197234,25.0,2083.0,2.0,106.0,25.0,78.0,2083.0,155.0,3552.0,78.0,5870.0,2010.0,15584.0,706732.0,-1.0
221,torvalds/linux,v2.6.38-rc2,2011-01-21,OTHER,35862,14196673,26.0,119.0,314.0,1003.0,26.0,57.0,119.0,72.0,1183.0,57.0,141.0,67.0,569.0,6937.0,-1.0
222,torvalds/linux,v2.6.38-rc3,2011-02-01,OTHER,35866,14201451,1.0,189.0,1.0,2.0,1.0,5.0,189.0,8.0,31.0,5.0,245.0,180.0,355.0,7679.0,-1.0
223,torvalds/linux,v2.6.38-rc4,2011-02-07,OTHER,35867,14202155,2.0,147.0,1.0,2.0,2.0,3.0,147.0,3.0,26.0,3.0,176.0,137.0,200.0,2290.0,-1.0
224,torvalds/linux,v2.6.38-rc5,2011-02-15,OTHER,35867,14204049,,,,,,2.0,128.0,2.0,8.0,2.0,199.0,122.0,252.0,3953.0,-1.0
225,torvalds/linux,v2.6.38-rc6,2011-02-21,OTHER,35865,14202725,2.0,67.0,,0.0,2.0,7.0,67.0,9.0,35.0,7.0,103.0,63.0,134.0,3391.0,-1.0
226,torvalds/linux,v2.6.38-rc7,2011-03-01,OTHER,35865,14204584,29.0,112.0,25.0,238.0,29.0,20.0,112.0,19.0,251.0,20.0,45.0,45.0,69.0,697.0,-1.0
227,torvalds/linux,v2.6.38-rc8,2011-03-07,OTHER,35865,14204396,,,,,,,,,,,136.0,87.0,158.0,1516.0,-1.0
228,torvalds/linux,v2.6.38,2011-03-14,OTHER,35866,14205800,,,,,,,,,,,93.0,92.0,108.0,1379.0,-1.0
229,torvalds/linux,v2.6.39-rc1,2011-03-29,OTHER,36706,14524500,,,,,,,,,,,7017.0,2228.0,18882.0,797722.0,-1.0
230,torvalds/linux,v2.6.39-rc2,2011-04-05,OTHER,36710,14526767,,,,,,,,,,,182.0,145.0,342.0,4192.0,-1.0
231,torvalds/linux,v2.6.39-rc3,2011-04-11,OTHER,36702,14524794,,,,,,,,,,,102.0,112.0,133.0,3732.0,-1.0
232,torvalds/linux,v2.6.39-rc4,2011-04-18,OTHER,36700,14525956,1.0,109.0,1.0,2.0,1.0,4.0,109.0,3.0,51.0,4.0,192.0,105.0,295.0,4299.0,-1.0
233,torvalds/linux,v2.6.39-rc5,2011-04-26,OTHER,36704,14526349,,,,,,1.0,106.0,1.0,15.0,1.0,140.0,106.0,167.0,1815.0,-1.0
234,torvalds/linux,v2.6.39-rc6,2011-05-03,OTHER,36706,14528566,1.0,136.0,1.0,2.0,1.0,,,,,,144.0,136.0,161.0,1995.0,-1.0
235,torvalds/linux,v2.6.39-rc7,2011-05-09,OTHER,36707,14528226,,,,,,1.0,44.0,1.0,1.0,1.0,66.0,39.0,99.0,1244.0,-1.0
236,torvalds/linux,v2.6.39,2011-05-18,OTHER,36707,14529961,20.0,138.0,12.0,136.0,20.0,6.0,138.0,8.0,59.0,6.0,106.0,114.0,157.0,1536.0,-1.0
237,torvalds/linux,v3.0-rc1,2011-05-29,OTHER,36741,14610015,20.0,1902.0,3.0,18.0,20.0,87.0,1902.0,225.0,8932.0,87.0,5654.0,1829.0,13849.0,772264.0,-1.0
238,torvalds/linux,v3.0-rc2,2011-06-06,OTHER,36741,14611930,22.0,74.0,25.0,265.0,22.0,38.0,74.0,59.0,814.0,38.0,43.0,21.0,79.0,1049.0,-1.0
239,torvalds/linux,v3.0-rc3,2011-06-13,OTHER,36742,14613421,,,,,,,,,,,253.0,157.0,386.0,5230.0,-1.0
240,torvalds/linux,v3.0-rc4,2011-06-20,OTHER,36747,14617137,,,,,,,,,,,204.0,176.0,261.0,5123.0,-1.0
241,torvalds/linux,v3.0-rc5,2011-06-27,OTHER,36748,14616779,1.0,77.0,1.0,2.0,1.0,,,,,,128.0,77.0,159.0,1454.0,-1.0
242,torvalds/linux,v3.0-rc6,2011-07-04,OTHER,36783,14641886,5.0,129.0,3.0,8.0,5.0,232.0,129.0,1379.0,159464.0,232.0,97.0,74.0,107.0,1418.0,-1.0
243,torvalds/linux,v3.0-rc7,2011-07-11,OTHER,36783,14641954,8.0,118.0,2.0,118.0,8.0,6.0,118.0,10.0,39.0,6.0,124.0,102.0,153.0,1854.0,-1.0
244,torvalds/linux,v3.0,2011-07-21,OTHER,36783,14643313,1.0,88.0,,0.0,1.0,,,,,,99.0,85.0,101.0,1153.0,-1.0
245,torvalds/linux,v3.1-rc1,2011-08-07,OTHER,37075,14757576,72.0,1831.0,70.0,2480.0,72.0,77.0,1831.0,177.0,4649.0,77.0,5590.0,1748.0,15778.0,782849.0,-1.0
246,torvalds/linux,v3.1-rc2,2011-08-14,OTHER,37079,14759797,,,,,,16.0,111.0,33.0,14115.0,16.0,197.0,96.0,281.0,2318.0,-1.0
247,torvalds/linux,v3.1-rc3,2011-08-22,OTHER,37083,14763339,,,,,,5.0,89.0,6.0,68.0,5.0,110.0,86.0,129.0,2557.0,-1.0
248,torvalds/linux,v3.1-rc4,2011-08-28,OTHER,37085,14765265,,,,,,17.0,115.0,17.0,124.0,17.0,152.0,99.0,289.0,3733.0,-1.0
249,torvalds/linux,v3.1-rc5,2011-09-04,OTHER,37085,14765056,,,,,,,,,,,73.0,79.0,78.0,499.0,-1.0
250,torvalds/linux,v3.1-rc6,2011-09-12,OTHER,37085,14766392,,,,,,,,,,,77.0,70.0,83.0,1118.0,-1.0
251,torvalds/linux,v3.1-rc7,2011-09-21,OTHER,37086,14766262,2.0,138.0,1.0,6.0,2.0,5.0,138.0,5.0,27.0,5.0,149.0,127.0,213.0,3001.0,-1.0
252,torvalds/linux,v3.1-rc8,2011-09-27,OTHER,37086,14767075,6.0,32.0,6.0,15.0,6.0,14.0,32.0,14.0,180.0,14.0,26.0,21.0,27.0,473.0,-1.0
253,torvalds/linux,v3.1-rc9,2011-10-04,OTHER,37086,14766482,20.0,54.0,6.0,31.0,20.0,20.0,54.0,22.0,123.0,20.0,15.0,10.0,32.0,296.0,-1.0
254,torvalds/linux,v3.1-rc10,2011-10-17,OTHER,37086,14767311,3.0,31.0,2.0,4.0,3.0,4.0,31.0,5.0,28.0,4.0,56.0,28.0,77.0,565.0,-1.0
255,torvalds/linux,v3.1,2011-10-24,OTHER,37086,14766834,8.0,29.0,1.0,2.0,8.0,15.0,29.0,25.0,244.0,15.0,2.0,3.0,4.0,85.0,-1.0
256,torvalds/linux,v3.2-rc1,2011-11-07,OTHER,37624,14989354,20.0,2603.0,1.0,3.0,20.0,65.0,2603.0,176.0,2823.0,65.0,8030.0,2559.0,23014.0,1179436.0,-1.0
257,torvalds/linux,v3.2-rc2,2011-11-15,OTHER,37625,14989493,3.0,133.0,1.0,2.0,3.0,21.0,133.0,30.0,443.0,21.0,164.0,106.0,309.0,4987.0,-1.0
258,torvalds/linux,v3.2-rc3,2011-11-23,OTHER,37619,14990717,23.0,186.0,2.0,16.0,23.0,9.0,186.0,12.0,74.0,9.0,232.0,164.0,313.0,4064.0,-1.0
259,torvalds/linux,v3.2-rc4,2011-12-01,OTHER,37619,14991414,1.0,107.0,1.0,2.0,1.0,1.0,107.0,1.0,17.0,1.0,144.0,99.0,237.0,3721.0,-1.0
260,torvalds/linux,v3.2-rc5,2011-12-09,OTHER,37618,14992966,9.0,173.0,2.0,15.0,9.0,15.0,173.0,17.0,199.0,15.0,210.0,144.0,280.0,2968.0,-1.0
261,torvalds/linux,v3.2-rc6,2011-12-16,OTHER,37618,14992778,11.0,79.0,1.0,2.0,11.0,27.0,79.0,41.0,410.0,27.0,58.0,45.0,75.0,1182.0,-1.0
262,torvalds/linux,v3.2-rc7,2011-12-23,OTHER,37618,14995535,9.0,83.0,3.0,11.0,9.0,16.0,83.0,17.0,208.0,16.0,107.0,76.0,125.0,2011.0,-1.0
263,torvalds/linux,v3.2,2012-01-04,OTHER,37618,14995017,1.0,52.0,,0.0,1.0,,,,,,52.0,51.0,52.0,505.0,-1.0
264,torvalds/linux,v3.3-rc1,2012-01-19,OTHER,38174,15204496,,,,,,71.0,2266.0,129.0,3695.0,71.0,7103.0,2256.0,20464.0,695474.0,-1.0
265,torvalds/linux,v3.3-rc2,2012-01-31,OTHER,38166,15201117,16.0,216.0,,0.0,16.0,6.0,216.0,10.0,395.0,6.0,267.0,182.0,464.0,9746.0,-1.0
266,torvalds/linux,v3.3-rc3,2012-02-08,OTHER,38167,15201496,18.0,131.0,8.0,172.0,18.0,7.0,131.0,7.0,1023.0,7.0,116.0,96.0,157.0,1495.0,-1.0
267,torvalds/linux,v3.3-rc4,2012-02-18,OTHER,38077,15161559,12.0,180.0,1.0,18.0,12.0,9.0,180.0,25.0,8037.0,9.0,165.0,168.0,360.0,35692.0,-1.0
268,torvalds/linux,v3.3-rc5,2012-02-25,OTHER,38079,15162699,11.0,87.0,14.0,100.0,11.0,3.0,87.0,4.0,29.0,3.0,96.0,77.0,124.0,1310.0,-1.0
269,torvalds/linux,v3.3-rc6,2012-03-03,OTHER,38079,15162704,7.0,97.0,1.0,2.0,7.0,5.0,97.0,7.0,86.0,5.0,101.0,87.0,122.0,1026.0,-1.0
270,torvalds/linux,v3.3-rc7,2012-03-10,OTHER,38079,15163890,,,,,,,,,,,120.0,119.0,130.0,942.0,-1.0
271,torvalds/linux,v3.3,2012-03-18,OTHER,38083,15162442,,,,,,,,,,,76.0,53.0,76.0,6075.0,-1.0
272,torvalds/linux,v3.4-rc1,2012-03-31,OTHER,38534,15372095,118.0,2506.0,55.0,606.0,118.0,43.0,2506.0,87.0,2403.0,43.0,7143.0,2445.0,19841.0,712700.0,-1.0
273,torvalds/linux,v3.4-rc2,2012-04-07,OTHER,38561,15376430,31.0,215.0,87.0,1239.0,31.0,14.0,215.0,16.0,116.0,14.0,242.0,181.0,398.0,6994.0,-1.0
274,torvalds/linux,v3.4-rc3,2012-04-15,OTHER,38564,15377868,19.0,164.0,2.0,13.0,19.0,12.0,164.0,14.0,75.0,12.0,174.0,124.0,223.0,3358.0,-1.0
275,torvalds/linux,v3.4-rc4,2012-04-21,OTHER,38564,15377656,20.0,109.0,32.0,349.0,20.0,7.0,109.0,14.0,113.0,7.0,75.0,76.0,93.0,912.0,-1.0
276,torvalds/linux,v3.4-rc5,2012-04-29,OTHER,38566,15379312,2.0,146.0,,0.0,2.0,6.0,146.0,6.0,32.0,6.0,157.0,122.0,163.0,1995.0,-1.0
277,torvalds/linux,v3.4-rc6,2012-05-06,OTHER,38566,15379641,1.0,95.0,,0.0,1.0,8.0,95.0,13.0,473.0,8.0,123.0,75.0,134.0,1558.0,-1.0
278,torvalds/linux,v3.4-rc7,2012-05-12,OTHER,38566,15380465,18.0,63.0,15.0,50.0,18.0,15.0,63.0,18.0,158.0,15.0,36.0,30.0,42.0,631.0,-1.0
279,torvalds/linux,v3.4,2012-05-20,OTHER,38567,15380229,,,,,,2.0,63.0,6.0,43.0,2.0,58.0,61.0,49.0,540.0,-1.0
280,torvalds/linux,v3.5-rc1,2012-06-02,OTHER,39119,15585289,8.0,2290.0,8.0,209.0,8.0,12.0,2290.0,11.0,158.0,12.0,7690.0,2271.0,18859.0,688810.0,-1.0
281,torvalds/linux,v3.5-rc2,2012-06-08,OTHER,39127,15586975,2.0,87.0,,0.0,2.0,4.0,87.0,5.0,42.0,4.0,110.0,76.0,153.0,3575.0,-1.0
282,torvalds/linux,v3.5-rc3,2012-06-16,OTHER,39094,15590152,12.0,148.0,,0.0,12.0,5.0,148.0,6.0,141.0,5.0,169.0,131.0,201.0,2488.0,-1.0
283,torvalds/linux,v3.5-rc4,2012-06-24,OTHER,39097,15590510,6.0,125.0,1.0,1.0,6.0,7.0,125.0,7.0,107.0,7.0,126.0,104.0,243.0,2271.0,-1.0
284,torvalds/linux,v3.5-rc5,2012-06-30,OTHER,39097,15591697,,,,,,8.0,133.0,10.0,33.0,8.0,127.0,118.0,149.0,1415.0,-1.0
285,torvalds/linux,v3.5-rc6,2012-07-07,OTHER,39097,15591638,,,,,,9.0,89.0,13.0,65.0,9.0,81.0,79.0,102.0,1213.0,-1.0
286,torvalds/linux,v3.5-rc7,2012-07-14,OTHER,39096,15593026,3.0,111.0,1.0,30.0,3.0,4.0,111.0,6.0,73.0,4.0,95.0,84.0,97.0,1250.0,-1.0
287,torvalds/linux,v3.5,2012-07-21,OTHER,39097,15592751,,,,,,,,,,,104.0,89.0,114.0,985.0,-1.0
288,torvalds/linux,v3.6-rc1,2012-08-02,OTHER,39757,15858106,109.0,2168.0,198.0,3060.0,109.0,76.0,2168.0,196.0,5162.0,76.0,6654.0,2063.0,14530.0,547289.0,-1.0
289,torvalds/linux,v3.6-rc2,2012-08-16,OTHER,39733,15859668,1.0,152.0,,0.0,1.0,8.0,152.0,32.0,177.0,8.0,230.0,139.0,358.0,5778.0,-1.0
290,torvalds/linux,v3.6-rc3,2012-08-22,OTHER,39733,15861697,,,,,,6.0,216.0,7.0,29.0,6.0,242.0,189.0,279.0,4329.0,-1.0
291,torvalds/linux,v3.6-rc4,2012-09-01,OTHER,39734,15861592,4.0,100.0,3.0,19.0,4.0,15.0,100.0,20.0,168.0,15.0,103.0,79.0,127.0,1768.0,-1.0
292,torvalds/linux,v3.6-rc5,2012-09-08,OTHER,39734,15862751,3.0,85.0,1.0,2.0,3.0,16.0,85.0,17.0,135.0,16.0,43.0,38.0,57.0,436.0,-1.0
293,torvalds/linux,v3.6-rc6,2012-09-16,OTHER,39734,15863610,6.0,178.0,1.0,2.0,6.0,21.0,178.0,34.0,189.0,21.0,131.0,111.0,183.0,2149.0,-1.0
294,torvalds/linux,v3.6-rc7,2012-09-23,OTHER,39735,15864722,16.0,98.0,13.0,122.0,16.0,7.0,98.0,7.0,66.0,7.0,64.0,55.0,74.0,697.0,-1.0
295,torvalds/linux,v3.6,2012-09-30,OTHER,39734,15864401,14.0,59.0,3.0,11.0,14.0,19.0,59.0,25.0,251.0,19.0,8.0,12.0,7.0,61.0,-1.0
296,torvalds/linux,v3.7-rc1,2012-10-14,OTHER,40938,16182462,159.0,2586.0,458.0,8732.0,159.0,90.0,2586.0,358.0,6202.0,90.0,8014.0,2411.0,22295.0,866201.0,-1.0
297,torvalds/linux,v3.7-rc2,2012-10-20,OTHER,40890,16182454,,,,,,,,,,,183.0,148.0,537.0,14007.0,-1.0
298,torvalds/linux,v3.7-rc3,2012-10-28,OTHER,40899,16185024,,,,,,,,,,,302.0,245.0,373.0,5409.0,-1.0
299,torvalds/linux,v3.7-rc4,2012-11-04,OTHER,40902,16185218,,,,,,,,,,,131.0,76.0,172.0,2256.0,-1.0
300,torvalds/linux,v3.7-rc5,2012-11-11,OTHER,40901,16186572,,,,,,,,,,,82.0,82.0,121.0,1398.0,-1.0
