,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
474,npm/npm,v3.4.0,2015-11-05,UPGRADE,2772,279395,,,,,,,,,,,,,,,
475,npm/npm,v2.14.11,2015-11-12,UPGRADE,2484,258223,,,,,,,,,,,,,,,
476,npm/npm,v3.4.1,2015-11-12,UPGRADE,2775,280053,72.0,616.0,1525.0,93615.0,2.0,68.0,579.0,1521.0,93599.0,1.0,,,,,
477,npm/npm,v2.14.12,2015-11-19,UPGRADE,2484,258566,12.0,295.0,46.0,1301.0,2.0,6.0,215.0,24.0,1015.0,1.0,,,,,
478,npm/npm,v3.5.0,2015-11-19,UPGRADE,2781,281128,74.0,639.0,1529.0,93636.0,2.0,70.0,598.0,1525.0,93620.0,1.0,,,,,
479,npm/npm,v2.14.13,2015-11-25,UPGRADE,2452,250917,14.0,318.0,48.0,1315.0,2.0,6.0,228.0,24.0,1015.0,1.0,,,,,
480,npm/npm,v3.5.1,2015-11-25,UPGRADE,2743,276009,2.0,33.0,2.0,14.0,1.0,,,,,,,,,,
481,npm/npm,v2.14.14,2015-12-03,UPGRADE,2461,251560,,,,,,,,,,,,,,,
482,npm/npm,v3.5.2,2015-12-03,UPGRADE,2753,277059,80.0,703.0,1547.0,93806.0,2.0,70.0,632.0,1525.0,93620.0,1.0,,,,,
483,npm/npm,v2.14.15,2015-12-10,UPGRADE,2615,270593,16.0,364.0,50.0,1319.0,2.0,6.0,251.0,24.0,1015.0,1.0,,,,,
484,npm/npm,v3.5.3,2015-12-10,UPGRADE,2891,300333,84.0,740.0,1641.0,104894.0,2.0,70.0,651.0,1525.0,93620.0,1.0,,,,,
485,npm/npm,v3.5.4,2016-01-07,UPGRADE,2839,294021,1.0,29.0,7.0,495.0,1.0,1.0,29.0,7.0,495.0,1.0,,,,,
486,npm/npm,v2.14.16,2016-01-21,UPGRADE,2616,270947,16.0,397.0,50.0,1319.0,2.0,6.0,284.0,24.0,1015.0,1.0,,,,,
487,npm/npm,v3.6.0,2016-01-21,UPGRADE,3487,292592,4.0,46.0,131.0,10439.0,2.0,4.0,46.0,131.0,10439.0,2.0,,,,,
488,npm/npm,v2.14.17,2016-01-28,UPGRADE,2619,271156,,,,,,,,,,,,,,,
489,npm/npm,v3.7.0,2016-01-28,UPGRADE,3535,297154,89.0,840.0,1779.0,115828.0,3.0,75.0,751.0,1663.0,104554.0,2.0,,,,,
490,npm/npm,v3.7.1,2016-02-01,UPGRADE,3535,297165,,,,,,,,,,,,,,,
491,npm/npm,v2.14.18,2016-02-04,UPGRADE,2702,284943,16.0,424.0,50.0,1319.0,2.0,6.0,311.0,24.0,1015.0,1.0,,,,,
492,npm/npm,v3.7.2,2016-02-04,UPGRADE,3536,297737,,,,,,,,,,,,,,,
493,npm/npm,v2.14.19,2016-02-11,UPGRADE,2691,284228,16.0,429.0,50.0,1319.0,2.0,6.0,316.0,24.0,1015.0,1.0,,,,,
494,npm/npm,v3.7.3,2016-02-11,UPGRADE,3537,297421,89.0,868.0,1779.0,115828.0,3.0,75.0,779.0,1663.0,104554.0,2.0,,,,,
495,npm/npm,v2.14.20,2016-02-18,UPGRADE,3326,286612,1.0,8.0,87.0,5048.0,1.0,1.0,8.0,87.0,5048.0,1.0,,,,,
496,npm/npm,v3.7.4,2016-02-18,UPGRADE,3312,288552,89.0,895.0,1779.0,115828.0,3.0,75.0,806.0,1663.0,104554.0,2.0,,,,,
497,npm/npm,v3.7.5,2016-02-22,UPGRADE,3382,297348,,,,,,,,,,,,,,,
498,npm/npm,v2.14.21,2016-02-25,UPGRADE,3281,288213,19.0,449.0,139.0,6385.0,2.0,9.0,336.0,113.0,6081.0,1.0,,,,,
499,npm/npm,v3.8.0,2016-02-25,UPGRADE,3382,297622,91.0,913.0,1781.0,115842.0,3.0,77.0,824.0,1665.0,104568.0,2.0,,,,,
500,npm/npm,v2.14.22,2016-03-03,UPGRADE,3281,288264,19.0,459.0,139.0,6385.0,2.0,9.0,346.0,113.0,6081.0,1.0,,,,,
501,npm/npm,v3.8.1,2016-03-03,UPGRADE,3380,297476,93.0,923.0,1786.0,116020.0,3.0,79.0,834.0,1670.0,104746.0,2.0,,,,,
502,npm/npm,v2.15.0,2016-03-10,UPGRADE,3282,288635,19.0,468.0,139.0,6385.0,2.0,9.0,355.0,113.0,6081.0,1.0,,,,,
503,npm/npm,v3.8.2,2016-03-10,UPGRADE,3384,297990,,,,,,,,,,,,,,,
504,npm/npm,v2.15.1,2016-03-17,UPGRADE,3283,288914,,,,,,,,,,,,,,,
505,npm/npm,v3.8.3,2016-03-17,UPGRADE,3397,299449,93.0,956.0,1786.0,116020.0,3.0,79.0,865.0,1670.0,104746.0,2.0,,,,,
506,npm/npm,v2.15.2,2016-03-24,UPGRADE,3270,288839,19.0,487.0,139.0,6385.0,2.0,9.0,373.0,113.0,6081.0,1.0,,,,,
507,npm/npm,v3.8.5,2016-03-24,UPGRADE,3388,299289,,,,,,,,,,,,,,,
508,npm/npm,v3.8.4,2016-03-24,UPGRADE,3397,299449,93.0,958.0,1786.0,116020.0,3.0,79.0,867.0,1670.0,104746.0,2.0,,,,,
509,npm/npm,v2.15.3,2016-03-31,UPGRADE,3287,290376,20.0,499.0,140.0,6388.0,2.0,10.0,385.0,114.0,6084.0,1.0,,,,,
510,npm/npm,v3.8.6,2016-03-31,UPGRADE,3387,300023,1.0,17.0,1.0,3.0,1.0,1.0,17.0,1.0,3.0,1.0,,,,,
511,npm/npm,v3.8.7,2016-04-07,UPGRADE,3402,301354,95.0,992.0,1788.0,116036.0,3.0,81.0,901.0,1672.0,104762.0,2.0,,,,,
512,npm/npm,v2.15.4,2016-04-21,UPGRADE,3292,290878,20.0,507.0,140.0,6388.0,2.0,10.0,393.0,114.0,6084.0,1.0,,,,,
513,npm/npm,v3.8.8,2016-04-21,UPGRADE,3709,361812,96.0,1010.0,1790.0,116091.0,3.0,82.0,919.0,1674.0,104817.0,2.0,,,,,
514,npm/npm,v3.8.9,2016-04-28,UPGRADE,3711,362124,,,,,,,,,,,,,,,
515,npm/npm,v2.15.5,2016-05-05,UPGRADE,3300,291064,20.0,525.0,140.0,6388.0,2.0,10.0,411.0,114.0,6084.0,1.0,,,,,
516,npm/npm,v3.9.0,2016-05-05,UPGRADE,3516,315072,96.0,1048.0,1790.0,116091.0,3.0,82.0,957.0,1674.0,104817.0,2.0,,,,,
517,npm/npm,v2.15.6,2016-05-12,UPGRADE,3289,290454,20.0,532.0,140.0,6388.0,2.0,10.0,418.0,114.0,6084.0,1.0,,,,,
518,npm/npm,v3.9.1,2016-05-12,UPGRADE,3518,315753,,,,,,,,,,,,,,,
519,npm/npm,v3.9.2,2016-05-17,UPGRADE,3518,315794,96.0,1069.0,1790.0,116091.0,3.0,82.0,978.0,1674.0,104817.0,2.0,,,,,
520,npm/npm,v3.9.3,2016-05-19,UPGRADE,3499,323239,,,,,,,,,,,,,,,
521,npm/npm,v3.9.4,2016-05-26,UPGRADE,3499,323395,,,,,,,,,,,,,,,
522,npm/npm,v3.9.5,2016-05-27,UPGRADE,3499,323413,,,,,,,,,,,,,,,
523,npm/npm,v3.9.6,2016-06-02,UPGRADE,3491,322625,,,,,,,,,,,,,,,
524,npm/npm,v2.15.7,2016-06-16,UPGRADE,3307,291781,20.0,568.0,140.0,6388.0,2.0,10.0,438.0,114.0,6084.0,1.0,,,,,
525,npm/npm,v3.10.0,2016-06-16,UPGRADE,3577,322701,8.0,46.0,15.0,99.0,1.0,8.0,46.0,15.0,99.0,1.0,,,,,
526,npm/npm,v2.15.8,2016-06-17,UPGRADE,3308,291938,,,,,,,,,,,,,,,
527,npm/npm,v3.10.1,2016-06-17,UPGRADE,3578,323052,104.0,1165.0,1805.0,116190.0,3.0,90.0,1067.0,1689.0,104916.0,2.0,,,,,
528,npm/npm,v3.10.2,2016-06-20,UPGRADE,3579,323093,,,,,,,,,,,,,,,
529,npm/npm,v3.10.3,2016-06-23,UPGRADE,3559,322776,,,,,,,,,,,,,,,
530,npm/npm,v2.15.9,2016-06-30,UPGRADE,3290,285651,21.0,586.0,141.0,6390.0,2.0,11.0,450.0,115.0,6086.0,1.0,,,,,
531,npm/npm,v3.10.4,2016-06-30,UPGRADE,3452,309146,3.0,24.0,8.0,425.0,1.0,3.0,20.0,8.0,425.0,1.0,,,,,
532,npm/npm,v3.10.5,2016-07-05,UPGRADE,3434,308883,107.0,1210.0,1813.0,116615.0,3.0,93.0,1108.0,1697.0,105341.0,2.0,,,,,
533,npm/npm,v3.10.6,2016-07-07,UPGRADE,3437,309645,,,,,,,,,,,,,,,
534,npm/npm,v2.15.10,2016-08-11,UPGRADE,3195,281636,21.0,608.0,141.0,6390.0,2.0,11.0,472.0,115.0,6086.0,1.0,1.0,16.0,2.0,2.0,-1.0
535,npm/npm,v3.10.7,2016-08-11,UPGRADE,3399,312295,2.0,33.0,4.0,91.0,1.0,2.0,33.0,4.0,91.0,1.0,,,,,
536,npm/npm,v2.15.11,2016-09-08,UPGRADE,3199,282572,21.0,628.0,141.0,6390.0,2.0,11.0,492.0,115.0,6086.0,1.0,1.0,16.0,2.0,2.0,-1.0
537,npm/npm,v3.10.8,2016-09-08,UPGRADE,3589,325176,116.0,1296.0,1827.0,116983.0,3.0,102.0,1194.0,1711.0,105709.0,2.0,,,,,
538,npm/npm,v3.10.9,2016-10-06,UPGRADE,3612,323847,116.0,1325.0,1827.0,116983.0,3.0,102.0,1223.0,1711.0,105709.0,2.0,,,,,
539,npm/npm,v4.0.0,2016-10-20,UPGRADE,3913,355444,8.0,40.0,20.0,335.0,2.0,8.0,40.0,20.0,335.0,2.0,,,,,
540,npm/npm,v4.0.1,2016-10-24,UPGRADE,3915,360496,,,,,,,,,,,,,,,
541,npm/npm,v4.0.2,2016-11-03,UPGRADE,3863,355619,1.0,24.0,1.0,4.0,1.0,1.0,14.0,1.0,4.0,1.0,,,,,
542,npm/npm,v3.10.10,2016-11-04,UPGRADE,3613,328475,2.0,16.0,6.0,68.0,1.0,,,,,,,,,,
543,npm/npm,v4.0.3,2016-11-17,UPGRADE,3858,353820,10.0,103.0,23.0,345.0,2.0,10.0,93.0,23.0,345.0,2.0,,,,,
544,npm/npm,v4.0.5,2016-12-01,UPGRADE,3859,353753,,,,,,,,,,,,,,,
545,npm/npm,v4.1.0,2016-12-15,UPGRADE,3813,351321,,,,,,,,,,,1.0,16.0,1.0,3.0,-1.0
546,npm/npm,v4.1.1,2016-12-16,UPGRADE,3813,351343,,,,,,,,,,,,,,,
547,npm/npm,v4.1.2,2017-01-12,UPGRADE,2873,330758,,,,,,,,,,,,,,,
548,npm/npm,v4.2.0,2017-01-26,UPGRADE,2800,321184,,,,,,,,,,,,,,,
549,npm/npm,v4.3.0,2017-02-09,UPGRADE,2812,318314,,,,,,,,,,,,,,,
550,npm/npm,v4.4.0,2017-02-23,UPGRADE,3168,345187,1.0,22.0,1.0,2.0,1.0,1.0,22.0,1.0,2.0,1.0,,,,,
551,npm/npm,v4.4.1,2017-03-06,UPGRADE,3179,345760,,,,,,,,,,,,,,,
552,npm/npm,v4.4.2,2017-03-09,UPGRADE,3095,353283,1.0,29.0,68.0,16265.0,1.0,1.0,29.0,68.0,16265.0,1.0,,,,,
553,npm/npm,v4.4.3,2017-03-15,UPGRADE,3096,357318,,,,,,,,,,,,,,,
554,npm/npm,v4.4.4,2017-03-16,UPGRADE,3096,357372,,,,,,,,,,,,,,,
555,npm/npm,v4.5.0,2017-03-24,UPGRADE,3096,357882,,,,,,,,,,,,,,,
556,npm/npm,v2.15.12,2017-03-27,UPGRADE,2363,270560,21.0,631.0,141.0,6390.0,2.0,11.0,495.0,115.0,6086.0,1.0,1.0,16.0,2.0,2.0,-1.0
557,npm/npm,v4.6.0,2017-04-21,UPGRADE,3050,356939,128.0,1622.0,1919.0,133595.0,3.0,114.0,1510.0,1803.0,122321.0,2.0,1.0,54.0,1.0,3.0,-1.0
558,npm/npm,v4.6.1,2017-04-21,UPGRADE,3050,356953,,,,,,,,,,,,,,,
559,npm/npm,v5.0.0,2017-05-25,UPGRADE,3507,407473,7.0,206.0,9.0,408.0,1.0,7.0,206.0,9.0,408.0,1.0,12.0,83.0,25.0,383.0,-1.0
560,npm/npm,v5.0.1,2017-05-31,UPGRADE,3503,408129,,,,,,,,,,,,,,,
561,npm/npm,v5.0.2,2017-06-02,UPGRADE,3502,408269,2.0,13.0,2.0,9.0,1.0,2.0,13.0,2.0,9.0,1.0,,,,,
562,npm/npm,v5.0.3,2017-06-05,UPGRADE,3497,408219,,,,,,,,,,,,,,,
563,npm/npm,v5.0.4,2017-06-26,UPGRADE,3497,408335,,,,,,,,,,,,,,,
564,npm/npm,v5.1.0,2017-07-05,UPGRADE,3559,416387,11.0,91.0,19.0,83.0,1.0,11.0,91.0,19.0,83.0,1.0,,,,,
565,npm/npm,v5.2.0,2017-07-10,UPGRADE,4338,475093,1.0,21.0,1.0,4.0,1.0,1.0,21.0,1.0,4.0,1.0,,,,,
566,npm/npm,v5.3.0,2017-07-13,UPGRADE,3864,437113,1.0,17.0,1.0,4.0,1.0,1.0,17.0,1.0,4.0,1.0,,,,,
567,npm/npm,v5.4.0,2017-08-22,UPGRADE,3876,438971,1.0,66.0,1.0,5.0,1.0,1.0,66.0,1.0,5.0,1.0,,,,,
568,npm/npm,v5.4.1,2017-09-06,UPGRADE,3876,439049,,,,,,,,,,,,,,,
569,npm/npm,v5.4.2,2017-09-14,UPGRADE,3870,438682,,,,,,,,,,,,,,,
570,npm/npm,v5.5.0,2017-10-04,UPGRADE,4722,511238,1.0,22.0,1.0,36.0,1.0,1.0,22.0,1.0,36.0,1.0,,,,,
571,npm/npm,v5.5.1,2017-10-04,UPGRADE,4722,511246,,,,,,,,,,,,,,,
572,npm/npm,v5.6.0,2017-11-27,UPGRADE,4832,524233,8.0,59.0,21.0,318.0,2.0,8.0,175.0,21.0,318.0,2.0,,,,,
573,npm/npm,v5.7.0,2018-02-21,UPGRADE,5164,548121,7.0,45.0,29.0,965.0,1.0,7.0,45.0,29.0,965.0,1.0,,,,,
574,npm/npm,v5.7.1,2018-02-22,UPGRADE,5164,548141,,,,,,,,,,,,,,,
575,npm/npm,v5.8.0-next.0,2018-03-12,UPGRADE,5126,544276,2.0,49.0,4.0,12.0,1.0,2.0,49.0,4.0,12.0,1.0,,,,,
576,npm/npm,v5.9.0-next.0,2018-03-23,UPGRADE,5105,543525,1.0,21.0,1.0,2.0,1.0,1.0,21.0,1.0,2.0,1.0,,,,,
577,npm/npm,v6.0.0-next.0,2018-03-23,UPGRADE,5099,543988,1.0,13.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,,,,,
578,npm/npm,v5.8.0,2018-03-23,UPGRADE,5126,544276,,,,,,,,,,,,,,,
579,npm/npm,v5.10.0-next.0,2018-04-13,UPGRADE,5101,543875,1.0,36.0,2.0,33.0,1.0,1.0,36.0,2.0,33.0,1.0,,,,,
580,npm/npm,v6.0.0-next.1,2018-04-13,UPGRADE,5323,592263,4.0,65.0,5.0,2868.0,1.0,4.0,65.0,5.0,2868.0,1.0,,,,,
581,npm/npm,v6.0.0-next.2,2018-04-20,UPGRADE,6655,731310,1.0,28.0,2.0,12.0,1.0,1.0,86.0,2.0,12.0,1.0,,,,,
582,npm/npm,v6.0.0,2018-04-23,UPGRADE,6655,731311,,,,,,,,,,,,,,,
583,npm/npm,v6.0.1-next.0,2018-05-04,UPGRADE,6668,733042,,,,,,,,,,,,,,,
584,npm/npm,v5.10.0-next.1,2018-05-07,UPGRADE,5522,593586,2.0,91.0,4.0,45.0,1.0,2.0,91.0,4.0,45.0,1.0,,,,,
585,npm/npm,v6.0.1,2018-05-10,UPGRADE,6668,733080,5.0,127.0,7.0,2880.0,1.0,5.0,185.0,7.0,2880.0,1.0,,,,,
586,npm/npm,v5.10.0,2018-05-11,UPGRADE,5522,593600,2.0,94.0,4.0,45.0,1.0,2.0,94.0,4.0,45.0,1.0,,,,,
587,npm/npm,v6.1.0-next.0,2018-05-17,UPGRADE,6660,734322,6.0,151.0,10.0,3013.0,2.0,65.0,499.0,69.0,3190.0,3.0,,,,,
588,npm/npm,v6.1.0,2018-05-23,UPGRADE,6660,734550,,,,,,,,,,,,,,,
589,npm/npm,v6.2.0-next.0,2018-06-29,UPGRADE,4240,474947,,,,,,,,,,,,,,,
590,npm/npm,v6.2.0-next.1,2018-07-05,UPGRADE,4240,474957,,,,,,59.0,2.0,59.0,59.0,1.0,,,,,
