,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
184,elastic/elasticsearch,v5.5.1,2017-07-27,SUPPORT,8798,1466568,97.0,11579.0,780.0,32907.0,29.0,414.0,33808.0,2302.0,47742.0,2.0,75.0,3672.0,868.0,38519.0,-1.0
185,elastic/elasticsearch,v6.0.0-beta1,2017-08-08,SUPPORT,8364,1442406,19.0,4088.0,132.0,6641.0,11.0,2301.0,88942.0,19529.0,735140.0,1.0,15.0,924.0,82.0,2684.0,-1.0
186,elastic/elasticsearch,v5.5.2,2017-08-17,SUPPORT,8808,1466906,43.0,2788.0,300.0,15594.0,20.0,118.0,7312.0,826.0,16461.0,1.0,5.0,236.0,51.0,653.0,-1.0
187,elastic/elasticsearch,v6.0.0-beta2,2017-09-01,SUPPORT,8359,1449506,20.0,4225.0,135.0,6719.0,12.0,2301.0,89195.0,19529.0,735140.0,1.0,15.0,925.0,82.0,2684.0,-1.0
188,elastic/elasticsearch,v5.5.3,2017-09-12,SUPPORT,8816,1467558,1.0,216.0,1.0,13.0,1.0,,,,,,,,,,
189,elastic/elasticsearch,v5.6.0,2017-09-12,SUPPORT,8919,1491660,47.0,3062.0,319.0,16246.0,21.0,177.0,8572.0,3422.0,342259.0,1.0,5.0,243.0,51.0,653.0,-1.0
190,elastic/elasticsearch,v5.6.1,2017-09-18,SUPPORT,8924,1491796,6.0,470.0,21.0,667.0,5.0,59.0,2152.0,2596.0,325798.0,1.0,,,,,
191,elastic/elasticsearch,v5.6.2,2017-09-26,SUPPORT,8938,1492824,,,,,,,,,,,,,,,
192,elastic/elasticsearch,v6.0.0-rc1,2017-09-28,SUPPORT,8374,1454062,21.0,4370.0,136.0,6721.0,12.0,2301.0,89398.0,19529.0,735140.0,1.0,15.0,927.0,82.0,2684.0,-1.0
193,elastic/elasticsearch,v5.6.3,2017-10-11,SUPPORT,8940,1493037,48.0,3149.0,320.0,16248.0,21.0,177.0,9471.0,3422.0,342259.0,1.0,5.0,243.0,51.0,653.0,-1.0
194,elastic/elasticsearch,v6.0.0-rc2,2017-10-31,SUPPORT,8377,1455344,22.0,4474.0,138.0,6746.0,12.0,2301.0,89734.0,19529.0,735140.0,1.0,15.0,930.0,82.0,2684.0,-1.0
195,elastic/elasticsearch,v5.6.4,2017-11-08,SUPPORT,8942,1493806,48.0,3209.0,320.0,16248.0,21.0,177.0,9589.0,3422.0,342259.0,1.0,5.0,244.0,51.0,653.0,-1.0
196,elastic/elasticsearch,v6.0.0,2017-11-14,SUPPORT,8379,1456325,24.0,4529.0,140.0,6755.0,12.0,2301.0,89847.0,19529.0,735140.0,1.0,15.0,930.0,82.0,2684.0,-1.0
197,elastic/elasticsearch,v6.0.1,2017-12-07,SUPPORT,8394,1459082,24.0,4613.0,140.0,6755.0,12.0,2301.0,90221.0,19529.0,735140.0,1.0,15.0,934.0,82.0,2684.0,-1.0
198,elastic/elasticsearch,v5.6.5,2017-12-07,SUPPORT,8956,1495304,50.0,3282.0,322.0,16257.0,21.0,177.0,9720.0,3422.0,342259.0,1.0,5.0,246.0,51.0,653.0,-1.0
199,elastic/elasticsearch,v6.1.0,2017-12-14,SUPPORT,8502,1490755,17.0,884.0,107.0,5012.0,9.0,,,,,,,,,,
200,elastic/elasticsearch,v6.1.1,2017-12-20,SUPPORT,8503,1491292,1.0,18.0,3.0,72.0,1.0,,,,,,,,,,
201,elastic/elasticsearch,v6.1.2,2018-01-16,SUPPORT,8507,1493050,37.0,4955.0,242.0,11725.0,15.0,2301.0,90911.0,19529.0,735140.0,1.0,15.0,942.0,82.0,2684.0,-1.0
202,elastic/elasticsearch,v5.6.6,2018-01-16,SUPPORT,8969,1497314,50.0,3337.0,322.0,16257.0,21.0,177.0,9891.0,3422.0,342259.0,1.0,5.0,247.0,51.0,653.0,-1.0
203,elastic/elasticsearch,v6.1.3,2018-01-30,SUPPORT,8509,1493530,37.0,5007.0,242.0,11725.0,15.0,2301.0,91021.0,19529.0,735140.0,1.0,15.0,942.0,82.0,2684.0,-1.0
204,elastic/elasticsearch,v5.6.7,2018-01-30,SUPPORT,8972,1497669,50.0,3371.0,322.0,16257.0,21.0,177.0,10099.0,3422.0,342259.0,1.0,5.0,248.0,51.0,653.0,-1.0
205,elastic/elasticsearch,v6.2.0,2018-02-06,SUPPORT,8638,1515220,11.0,472.0,106.0,4788.0,6.0,,,,,,,,,,
206,elastic/elasticsearch,v6.2.1,2018-02-08,SUPPORT,8639,1515322,,,,,,,,,,,,,,,
207,elastic/elasticsearch,v5.6.8,2018-02-20,SUPPORT,8981,1498653,51.0,3407.0,325.0,16291.0,21.0,177.0,10309.0,3422.0,342259.0,1.0,5.0,249.0,51.0,653.0,-1.0
208,elastic/elasticsearch,v6.2.2,2018-02-20,SUPPORT,8645,1516464,1.0,49.0,3.0,49.0,1.0,,,,,,,,,,
209,elastic/elasticsearch,v6.1.4,2018-03-20,SUPPORT,8512,1493715,1.0,258.0,3.0,72.0,1.0,,,,,,,,,,
210,elastic/elasticsearch,v6.2.3,2018-03-20,SUPPORT,8645,1517534,48.0,5391.0,348.0,16490.0,16.0,2301.0,91985.0,19529.0,735140.0,1.0,15.0,953.0,82.0,2684.0,-1.0
211,elastic/elasticsearch,v5.6.9,2018-04-17,SUPPORT,8990,1498981,51.0,3459.0,325.0,16291.0,21.0,177.0,10535.0,3422.0,342259.0,1.0,5.0,250.0,51.0,653.0,-1.0
212,elastic/elasticsearch,v6.2.4,2018-04-17,SUPPORT,8658,1519691,49.0,5460.0,349.0,16494.0,16.0,2301.0,92344.0,19529.0,735140.0,1.0,15.0,953.0,82.0,2684.0,-1.0
213,elastic/elasticsearch,v5.6.10,2018-06-13,SUPPORT,8996,1499229,51.0,3489.0,325.0,16291.0,21.0,177.0,10797.0,3422.0,342259.0,1.0,5.0,251.0,51.0,653.0,-1.0
214,elastic/elasticsearch,v6.3.0,2018-06-13,SUPPORT,12733,2063024,22.0,8443.0,265.0,11677.0,10.0,,,,,,117.0,7333.0,1427.0,64088.0,-1.0
215,elastic/elasticsearch,v6.3.1,2018-07-05,SUPPORT,12752,2066125,68.0,13771.0,599.0,28007.0,20.0,2301.0,102917.0,19529.0,735140.0,1.0,132.0,8293.0,1509.0,66772.0,-1.0
216,elastic/elasticsearch,v6.3.2,2018-07-24,SUPPORT,12765,2067870,2.0,69.0,5.0,49.0,2.0,,,,,,,,,,
217,elastic/elasticsearch,v6.4.0,2018-08-17,SUPPORT,13292,2167423,22.0,1222.0,373.0,25182.0,15.0,236.0,7022.0,9086.0,403265.0,1.0,,,,,
218,elastic/elasticsearch,v5.6.11,2018-08-23,SUPPORT,9001,1499726,51.0,3529.0,325.0,16291.0,21.0,177.0,11069.0,3422.0,342259.0,1.0,5.0,253.0,51.0,653.0,-1.0
219,elastic/elasticsearch,v6.4.1,2018-09-18,SUPPORT,13309,2171508,91.0,14726.0,973.0,53328.0,31.0,2537.0,108976.0,28615.0,1138405.0,1.0,132.0,8321.0,1509.0,66772.0,-1.0
220,elastic/elasticsearch,v5.6.12,2018-09-19,SUPPORT,9004,1499859,51.0,3531.0,325.0,16291.0,21.0,177.0,11129.0,3422.0,342259.0,1.0,5.0,253.0,51.0,653.0,-1.0
221,elastic/elasticsearch,v6.4.2,2018-10-02,SUPPORT,13310,2171938,91.0,14761.0,973.0,53328.0,31.0,2537.0,109243.0,28615.0,1138405.0,1.0,132.0,8321.0,1509.0,66772.0,-1.0
222,elastic/elasticsearch,v5.6.13,2018-11-06,SUPPORT,9010,1500344,51.0,3547.0,325.0,16291.0,21.0,177.0,11609.0,3422.0,342259.0,1.0,5.0,254.0,51.0,653.0,-1.0
223,elastic/elasticsearch,v6.4.3,2018-11-06,SUPPORT,13265,2167191,92.0,14829.0,987.0,53588.0,31.0,2537.0,109949.0,28615.0,1138405.0,1.0,132.0,8323.0,1509.0,66772.0,-1.0
224,elastic/elasticsearch,v6.5.0,2018-11-14,SUPPORT,14230,2318527,36.0,1657.0,331.0,17843.0,20.0,236.0,7629.0,9617.0,509996.0,1.0,,,,,
225,elastic/elasticsearch,v6.5.1,2018-11-20,SUPPORT,14232,2319563,,,,,,,,,,,,,,,
226,elastic/elasticsearch,v6.5.2,2018-12-07,SUPPORT,14238,2321717,1.0,56.0,2.0,245.0,1.0,,,,,,,,,,
227,elastic/elasticsearch,v5.6.14,2018-12-11,SUPPORT,9016,1500543,51.0,3556.0,325.0,16291.0,21.0,177.0,11792.0,3422.0,342259.0,1.0,5.0,255.0,51.0,653.0,-1.0
228,elastic/elasticsearch,v6.5.3,2018-12-11,SUPPORT,14240,2322436,124.0,16327.0,1293.0,70921.0,36.0,2773.0,117477.0,38232.0,1648401.0,1.0,132.0,8423.0,1509.0,66772.0,-1.0
229,elastic/elasticsearch,v7.0.0-alpha1,2018-12-20,SUPPORT,14662,2354973,,,,,,,,,,,,,,,
230,elastic/elasticsearch,v7.0.0-alpha2,2018-12-20,SUPPORT,15213,2451147,23.0,8584.0,305.0,18568.0,14.0,7434.0,230782.0,115286.0,5538802.0,1.0,58.0,2384.0,1142.0,55405.0,-1.0
231,elastic/elasticsearch,v6.5.4,2018-12-25,SUPPORT,14242,2323241,106.0,6290.0,1163.0,64296.0,34.0,472.0,22992.0,18703.0,913261.0,1.0,18.0,1422.0,380.0,20625.0,-1.0
232,elastic/elasticsearch,v6.6.0,2019-01-29,SUPPORT,15176,2458038,34.0,1461.0,427.0,24862.0,16.0,236.0,9001.0,3186.0,108088.0,1.0,,,,,
233,elastic/elasticsearch,v7.0.0-beta1,2019-02-14,SUPPORT,15847,2539503,25.0,9732.0,310.0,18634.0,15.0,8555.0,278736.0,136349.0,6704229.0,1.0,59.0,2444.0,1188.0,56435.0,-1.0
234,elastic/elasticsearch,v5.6.15,2019-02-22,SUPPORT,9018,1500559,51.0,3566.0,325.0,16291.0,21.0,177.0,12150.0,3422.0,342259.0,1.0,5.0,255.0,51.0,653.0,-1.0
235,elastic/elasticsearch,v6.6.1,2019-02-22,SUPPORT,15177,2459030,138.0,7489.0,1586.0,88897.0,35.0,708.0,30571.0,21889.0,1021349.0,1.0,18.0,1537.0,380.0,20625.0,-1.0
236,elastic/elasticsearch,v6.6.2,2019-03-12,SUPPORT,15184,2460705,158.0,17644.0,1723.0,95814.0,38.0,3009.0,126102.0,41418.0,1756489.0,1.0,132.0,8542.0,1509.0,66772.0,-1.0
237,elastic/elasticsearch,v5.6.16,2019-03-19,SUPPORT,9022,1500568,51.0,3581.0,325.0,16291.0,21.0,177.0,12513.0,3422.0,342259.0,1.0,5.0,258.0,51.0,653.0,-1.0
238,elastic/elasticsearch,v6.7.0,2019-03-26,SUPPORT,15753,2541964,163.0,18461.0,1772.0,97484.0,38.0,3481.0,140317.0,55637.0,2601251.0,1.0,132.0,8608.0,1509.0,66772.0,-1.0
239,elastic/elasticsearch,v7.0.0-rc1,2019-03-27,SUPPORT,15940,2555974,28.0,10179.0,328.0,19617.0,17.0,8614.0,283997.0,138591.0,6960702.0,1.0,59.0,2544.0,1188.0,56435.0,-1.0
240,elastic/elasticsearch,v7.0.0-rc2,2019-04-02,SUPPORT,15940,2558302,2.0,102.0,7.0,202.0,2.0,59.0,1204.0,59.0,118.0,1.0,,,,,
241,elastic/elasticsearch,v6.7.1,2019-04-04,SUPPORT,15758,2543920,144.0,8474.0,1640.0,90843.0,35.0,1239.0,46578.0,36462.0,1877439.0,1.0,18.0,1621.0,380.0,20625.0,-1.0
242,elastic/elasticsearch,v7.0.0,2019-04-10,SUPPORT,15942,2558947,30.0,10319.0,335.0,19819.0,19.0,8673.0,285645.0,138650.0,6960820.0,1.0,59.0,2553.0,1188.0,56435.0,-1.0
243,elastic/elasticsearch,v7.0.1,2019-05-01,SUPPORT,15957,2563354,,,,,,,,,,,,,,,
244,elastic/elasticsearch,v6.7.2,2019-05-02,SUPPORT,15767,2547082,144.0,8621.0,1640.0,90843.0,35.0,1239.0,48755.0,36462.0,1877439.0,1.0,18.0,1634.0,380.0,20625.0,-1.0
245,elastic/elasticsearch,v6.8.0,2019-05-20,SUPPORT,15778,2548654,,,,,,,,,,,,,,,
246,elastic/elasticsearch,v7.1.0,2019-05-20,SUPPORT,15970,2565407,30.0,10558.0,335.0,19819.0,19.0,8673.0,288320.0,138650.0,6960820.0,1.0,59.0,2582.0,1188.0,56435.0,-1.0
247,elastic/elasticsearch,v7.1.1,2019-05-28,SUPPORT,15979,2566206,,,,,,,,,,,,,,,
248,elastic/elasticsearch,v6.8.1,2019-06-20,SUPPORT,15809,2552779,144.0,8842.0,1640.0,90843.0,35.0,1239.0,51644.0,36462.0,1877439.0,1.0,18.0,1715.0,380.0,20625.0,-1.0
249,elastic/elasticsearch,v7.2.0,2019-06-25,SUPPORT,16148,2653626,32.0,11341.0,349.0,20841.0,20.0,9381.0,298963.0,155229.0,7698084.0,1.0,61.0,2791.0,1210.0,56898.0,-1.0
250,elastic/elasticsearch,v6.8.2,2019-07-30,SUPPORT,15811,2554002,144.0,8921.0,1640.0,90843.0,35.0,1239.0,51723.0,36462.0,1877439.0,1.0,20.0,1794.0,388.0,20740.0,-1.0
251,elastic/elasticsearch,v7.2.1,2019-07-30,SUPPORT,16164,2657811,32.0,11507.0,349.0,20841.0,20.0,9381.0,299129.0,155229.0,7698084.0,1.0,63.0,2957.0,1234.0,57296.0,-1.0
252,elastic/elasticsearch,v7.3.0,2019-07-31,SUPPORT,16578,2719787,2.0,809.0,62.0,4225.0,2.0,118.0,3245.0,767.0,12803.0,1.0,11.0,655.0,176.0,6852.0,-1.0
253,elastic/elasticsearch,v7.3.1,2019-08-22,SUPPORT,16588,2723781,,,,,,,,,,,,,,,
254,elastic/elasticsearch,v6.8.3,2019-09-05,SUPPORT,15812,2554725,144.0,9001.0,1640.0,90843.0,35.0,1239.0,51803.0,36462.0,1877439.0,1.0,20.0,1874.0,388.0,20740.0,-1.0
255,elastic/elasticsearch,v7.3.2,2019-09-12,SUPPORT,16599,2727140,34.0,12245.0,411.0,25066.0,21.0,9499.0,301549.0,155996.0,7710887.0,1.0,72.0,3611.0,1386.0,63750.0,-1.0
256,elastic/elasticsearch,v7.4.0,2019-10-01,SUPPORT,17039,2799619,,,,,,,,,,,14.0,1152.0,121.0,6550.0,-1.0
257,elastic/elasticsearch,v6.8.4,2019-10-23,SUPPORT,15859,2560527,144.0,9117.0,1640.0,90843.0,35.0,1239.0,51919.0,36462.0,1877439.0,1.0,20.0,1990.0,388.0,20740.0,-1.0
258,elastic/elasticsearch,v7.4.1,2019-10-23,SUPPORT,17075,2807309,34.0,13095.0,411.0,25066.0,21.0,9499.0,302399.0,155996.0,7710887.0,1.0,86.0,4461.0,1507.0,70300.0,-1.0
259,elastic/elasticsearch,v7.4.2,2019-10-31,SUPPORT,17075,2808747,,,,,,,,,,,1.0,51.0,1.0,15.0,-1.0
260,elastic/elasticsearch,v6.8.5,2019-11-20,SUPPORT,15868,2562441,144.0,9167.0,1640.0,90843.0,35.0,1239.0,51969.0,36462.0,1877439.0,1.0,20.0,2040.0,388.0,20740.0,-1.0
261,elastic/elasticsearch,v7.5.0,2019-12-02,SUPPORT,17500,2873817,34.0,13893.0,411.0,25066.0,21.0,9499.0,303255.0,155996.0,7710887.0,1.0,109.0,5226.0,1783.0,82285.0,-1.0
262,elastic/elasticsearch,v6.8.6,2019-12-18,SUPPORT,15876,2563169,144.0,9197.0,1640.0,90843.0,35.0,1239.0,51999.0,36462.0,1877439.0,1.0,23.0,2070.0,394.0,20898.0,-1.0
263,elastic/elasticsearch,v7.5.1,2019-12-18,SUPPORT,17505,2876340,34.0,13982.0,411.0,25066.0,21.0,9499.0,303344.0,155996.0,7710887.0,1.0,111.0,5315.0,1788.0,82423.0,-1.0
264,elastic/elasticsearch,v7.5.2,2020-01-21,SUPPORT,17501,2878697,,,,,,,,,,,1.0,116.0,1.0,4.0,-1.0
265,elastic/elasticsearch,v7.6.0,2020-02-11,SUPPORT,17971,2960482,,,,,,,,,,,24.0,1261.0,235.0,10682.0,-1.0
266,elastic/elasticsearch,v6.8.7,2020-03-04,SUPPORT,15877,2564299,144.0,9282.0,1640.0,90843.0,35.0,1239.0,52084.0,36462.0,1877439.0,1.0,24.0,2155.0,395.0,20902.0,-1.0
267,elastic/elasticsearch,v7.6.1,2020-03-04,SUPPORT,17984,2964673,34.0,15005.0,411.0,25066.0,21.0,9499.0,304367.0,155996.0,7710887.0,1.0,134.0,6338.0,2020.0,93195.0,-1.0
268,elastic/elasticsearch,v6.8.8,2020-03-31,SUPPORT,15880,2565045,144.0,9308.0,1640.0,90843.0,35.0,1239.0,52110.0,36462.0,1877439.0,1.0,24.0,2181.0,395.0,20902.0,-1.0
269,elastic/elasticsearch,v7.6.2,2020-03-31,SUPPORT,18003,2968929,34.0,15147.0,411.0,25066.0,21.0,9499.0,304509.0,155996.0,7710887.0,1.0,136.0,6480.0,2029.0,93916.0,-1.0
