,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
197,elastic/elasticsearch,v6.0.1,2017-12-07,REFACTOR,8394,1459082,11.0,4671.0,40.0,3549.0,6.0,295.0,92251.0,2655.0,150096.0,1.0,4.0,945.0,147.0,4379.0,-1.0
198,elastic/elasticsearch,v5.6.5,2017-12-07,REFACTOR,8956,1495304,7.0,3333.0,39.0,2461.0,4.0,,,,,,,,,,
199,elastic/elasticsearch,v6.1.0,2017-12-14,REFACTOR,8502,1490755,6.0,895.0,42.0,3382.0,4.0,,,,,,,,,,
200,elastic/elasticsearch,v6.1.1,2017-12-20,REFACTOR,8503,1491292,,,,,,,,,,,,,,,
201,elastic/elasticsearch,v6.1.2,2018-01-16,REFACTOR,8507,1493050,14.0,5023.0,60.0,5378.0,7.0,295.0,92951.0,2655.0,150096.0,1.0,4.0,953.0,147.0,4379.0,-1.0
202,elastic/elasticsearch,v5.6.6,2018-01-16,REFACTOR,8969,1497314,7.0,3388.0,39.0,2461.0,4.0,,,,,,,,,,
203,elastic/elasticsearch,v6.1.3,2018-01-30,REFACTOR,8509,1493530,14.0,5075.0,60.0,5378.0,7.0,295.0,93061.0,2655.0,150096.0,1.0,4.0,953.0,147.0,4379.0,-1.0
204,elastic/elasticsearch,v5.6.7,2018-01-30,REFACTOR,8972,1497669,7.0,3422.0,39.0,2461.0,4.0,,,,,,,,,,
205,elastic/elasticsearch,v6.2.0,2018-02-06,REFACTOR,8638,1515220,,,,,,,,,,,,,,,
206,elastic/elasticsearch,v6.2.1,2018-02-08,REFACTOR,8639,1515322,,,,,,,,,,,,,,,
207,elastic/elasticsearch,v5.6.8,2018-02-20,REFACTOR,8981,1498653,7.0,3459.0,39.0,2461.0,4.0,,,,,,,,,,
208,elastic/elasticsearch,v6.2.2,2018-02-20,REFACTOR,8645,1516464,,,,,,,,,,,,,,,
209,elastic/elasticsearch,v6.1.4,2018-03-20,REFACTOR,8512,1493715,,,,,,,,,,,,,,,
210,elastic/elasticsearch,v6.2.3,2018-03-20,REFACTOR,8645,1517534,14.0,5470.0,60.0,5378.0,7.0,295.0,94036.0,2655.0,150096.0,1.0,4.0,964.0,147.0,4379.0,-1.0
211,elastic/elasticsearch,v5.6.9,2018-04-17,REFACTOR,8990,1498981,7.0,3511.0,39.0,2461.0,4.0,,,,,,,,,,
212,elastic/elasticsearch,v6.2.4,2018-04-17,REFACTOR,8658,1519691,14.0,5540.0,60.0,5378.0,7.0,295.0,94396.0,2655.0,150096.0,1.0,4.0,964.0,147.0,4379.0,-1.0
213,elastic/elasticsearch,v5.6.10,2018-06-13,REFACTOR,8996,1499229,7.0,3541.0,39.0,2461.0,4.0,,,,,,,,,,
214,elastic/elasticsearch,v6.3.0,2018-06-13,REFACTOR,12733,2063024,2.0,8489.0,14.0,1031.0,2.0,,,,,,91.0,7359.0,2649.0,157799.0,-1.0
215,elastic/elasticsearch,v6.3.1,2018-07-05,REFACTOR,12752,2066125,16.0,13894.0,74.0,6409.0,9.0,295.0,105012.0,2655.0,150096.0,1.0,95.0,8330.0,2796.0,162178.0,-1.0
216,elastic/elasticsearch,v6.3.2,2018-07-24,REFACTOR,12765,2067870,,,,,,,,,,,,,,,
217,elastic/elasticsearch,v6.4.0,2018-08-17,REFACTOR,13292,2167423,5.0,1242.0,147.0,2615.0,5.0,,,,,,1.0,50.0,22.0,916.0,-1.0
218,elastic/elasticsearch,v5.6.11,2018-08-23,REFACTOR,9001,1499726,7.0,3581.0,39.0,2461.0,4.0,,,,,,,,,,
219,elastic/elasticsearch,v6.4.1,2018-09-18,REFACTOR,13309,2171508,21.0,14870.0,221.0,9024.0,12.0,295.0,111324.0,2655.0,150096.0,1.0,96.0,8357.0,2818.0,163094.0,-1.0
220,elastic/elasticsearch,v5.6.12,2018-09-19,REFACTOR,9004,1499859,7.0,3583.0,39.0,2461.0,4.0,,,,,,,,,,
221,elastic/elasticsearch,v6.4.2,2018-10-02,REFACTOR,13310,2171938,21.0,14905.0,221.0,9024.0,12.0,295.0,111591.0,2655.0,150096.0,1.0,96.0,8357.0,2818.0,163094.0,-1.0
222,elastic/elasticsearch,v5.6.13,2018-11-06,REFACTOR,9010,1500344,7.0,3599.0,39.0,2461.0,4.0,,,,,,,,,,
223,elastic/elasticsearch,v6.4.3,2018-11-06,REFACTOR,13265,2167191,21.0,14974.0,221.0,9024.0,12.0,295.0,112298.0,2655.0,150096.0,1.0,96.0,8359.0,2818.0,163094.0,-1.0
224,elastic/elasticsearch,v6.5.0,2018-11-14,REFACTOR,14230,2318527,12.0,1684.0,315.0,11857.0,10.0,59.0,7830.0,767.0,15104.0,1.0,,,,,
225,elastic/elasticsearch,v6.5.1,2018-11-20,REFACTOR,14232,2319563,,,,,,,,,,,,,,,
226,elastic/elasticsearch,v6.5.2,2018-12-07,REFACTOR,14238,2321717,,,,,,,,,,,,,,,
227,elastic/elasticsearch,v5.6.14,2018-12-11,REFACTOR,9016,1500543,7.0,3608.0,39.0,2461.0,4.0,,,,,,,,,,
228,elastic/elasticsearch,v6.5.3,2018-12-11,REFACTOR,14240,2322436,32.0,16496.0,535.0,20848.0,18.0,354.0,120024.0,3422.0,165200.0,1.0,96.0,8459.0,2818.0,163094.0,-1.0
229,elastic/elasticsearch,v7.0.0-alpha1,2018-12-20,REFACTOR,14662,2354973,,,,,,,,,,,,,,,
230,elastic/elasticsearch,v7.0.0-alpha2,2018-12-20,REFACTOR,15213,2451147,5.0,8736.0,42.0,1845.0,3.0,1888.0,236386.0,51212.0,1261892.0,1.0,18.0,2424.0,451.0,17102.0,-1.0
231,elastic/elasticsearch,v6.5.4,2018-12-25,REFACTOR,14242,2323241,24.0,6387.0,517.0,18852.0,16.0,59.0,23495.0,767.0,15104.0,1.0,10.0,1430.0,112.0,2859.0,-1.0
232,elastic/elasticsearch,v6.6.0,2019-01-29,REFACTOR,15176,2458038,11.0,1483.0,135.0,5183.0,7.0,,,,,,5.0,121.0,52.0,3528.0,-1.0
233,elastic/elasticsearch,v7.0.0-beta1,2019-02-14,REFACTOR,15847,2539503,20.0,9882.0,42.0,1845.0,4.0,2242.0,285092.0,55696.0,1474705.0,1.0,21.0,2482.0,451.0,17102.0,-1.0
234,elastic/elasticsearch,v5.6.15,2019-02-22,REFACTOR,9018,1500559,7.0,3618.0,39.0,2461.0,4.0,,,,,,,,,,
235,elastic/elasticsearch,v6.6.1,2019-02-22,REFACTOR,15177,2459030,34.0,7607.0,625.0,23031.0,18.0,59.0,31327.0,767.0,15104.0,1.0,15.0,1540.0,164.0,6387.0,-1.0
236,elastic/elasticsearch,v6.6.2,2019-03-12,REFACTOR,15184,2460705,42.0,17836.0,643.0,25027.0,20.0,354.0,128904.0,3422.0,165200.0,1.0,101.0,8573.0,2870.0,166622.0,-1.0
237,elastic/elasticsearch,v5.6.16,2019-03-19,REFACTOR,9022,1500568,7.0,3633.0,39.0,2461.0,4.0,,,,,,,,,,
238,elastic/elasticsearch,v6.7.0,2019-03-26,REFACTOR,15753,2541964,42.0,18664.0,643.0,25027.0,20.0,413.0,143536.0,4779.0,316004.0,1.0,102.0,8638.0,2921.0,168507.0,-1.0
239,elastic/elasticsearch,v7.0.0-rc1,2019-03-27,REFACTOR,15940,2555974,20.0,10331.0,42.0,1845.0,4.0,2360.0,290297.0,58705.0,1601437.0,1.0,21.0,2582.0,451.0,17102.0,-1.0
240,elastic/elasticsearch,v7.0.0-rc2,2019-04-02,REFACTOR,15940,2558302,,,,,,,,,,,,,,,
241,elastic/elasticsearch,v6.7.1,2019-04-04,REFACTOR,15758,2543920,34.0,8605.0,625.0,23031.0,18.0,118.0,47811.0,2124.0,165908.0,1.0,16.0,1623.0,215.0,8272.0,-1.0
242,elastic/elasticsearch,v7.0.0,2019-04-10,REFACTOR,15942,2558947,20.0,10474.0,42.0,1845.0,4.0,2360.0,292006.0,58705.0,1601437.0,1.0,21.0,2591.0,451.0,17102.0,-1.0
243,elastic/elasticsearch,v7.0.1,2019-05-01,REFACTOR,15957,2563354,,,,,,,,,,,,,,,
244,elastic/elasticsearch,v6.7.2,2019-05-02,REFACTOR,15767,2547082,34.0,8752.0,625.0,23031.0,18.0,118.0,49988.0,2124.0,165908.0,1.0,16.0,1636.0,215.0,8272.0,-1.0
245,elastic/elasticsearch,v6.8.0,2019-05-20,REFACTOR,15778,2548654,,,,,,,,,,,,,,,
246,elastic/elasticsearch,v7.1.0,2019-05-20,REFACTOR,15970,2565407,20.0,10713.0,42.0,1845.0,4.0,2360.0,294681.0,58705.0,1601437.0,1.0,21.0,2620.0,451.0,17102.0,-1.0
247,elastic/elasticsearch,v7.1.1,2019-05-28,REFACTOR,15979,2566206,,,,,,,,,,,,,,,
248,elastic/elasticsearch,v6.8.1,2019-06-20,REFACTOR,15809,2552779,34.0,8972.0,625.0,23031.0,18.0,118.0,52876.0,2124.0,165908.0,1.0,17.0,1716.0,216.0,8727.0,-1.0
249,elastic/elasticsearch,v7.2.0,2019-06-25,REFACTOR,16148,2653626,27.0,11491.0,111.0,3621.0,9.0,2832.0,305551.0,66434.0,1893369.0,1.0,27.0,2825.0,541.0,20782.0,-1.0
250,elastic/elasticsearch,v6.8.2,2019-07-30,REFACTOR,15811,2554002,34.0,9053.0,625.0,23031.0,18.0,118.0,52957.0,2124.0,165908.0,1.0,17.0,1797.0,216.0,8727.0,-1.0
251,elastic/elasticsearch,v7.2.1,2019-07-30,REFACTOR,16164,2657811,27.0,11659.0,111.0,3621.0,9.0,2832.0,305719.0,66434.0,1893369.0,1.0,27.0,2993.0,541.0,20782.0,-1.0
252,elastic/elasticsearch,v7.3.0,2019-07-31,REFACTOR,16578,2719787,1.0,814.0,21.0,251.0,1.0,59.0,3308.0,944.0,24603.0,1.0,8.0,658.0,184.0,5558.0,-1.0
253,elastic/elasticsearch,v7.3.1,2019-08-22,REFACTOR,16588,2723781,,,,,,,,,,,,,,,
254,elastic/elasticsearch,v6.8.3,2019-09-05,REFACTOR,15812,2554725,34.0,9133.0,625.0,23031.0,18.0,118.0,53037.0,2124.0,165908.0,1.0,17.0,1877.0,216.0,8727.0,-1.0
255,elastic/elasticsearch,v7.3.2,2019-09-12,REFACTOR,16599,2727140,28.0,12402.0,132.0,3872.0,10.0,2891.0,308202.0,67378.0,1917972.0,1.0,33.0,3650.0,712.0,25902.0,-1.0
256,elastic/elasticsearch,v7.4.0,2019-10-01,REFACTOR,17039,2799619,,,,,,,,,,,9.0,1157.0,175.0,8173.0,-1.0
257,elastic/elasticsearch,v6.8.4,2019-10-23,REFACTOR,15859,2560527,34.0,9249.0,625.0,23031.0,18.0,118.0,53153.0,2124.0,165908.0,1.0,17.0,1993.0,216.0,8727.0,-1.0
258,elastic/elasticsearch,v7.4.1,2019-10-23,REFACTOR,17075,2807309,28.0,13257.0,132.0,3872.0,10.0,2891.0,309057.0,67378.0,1917972.0,1.0,42.0,4505.0,887.0,34075.0,-1.0
259,elastic/elasticsearch,v7.4.2,2019-10-31,REFACTOR,17075,2808747,,,,,,,,,,,,,,,
260,elastic/elasticsearch,v6.8.5,2019-11-20,REFACTOR,15868,2562441,34.0,9299.0,625.0,23031.0,18.0,118.0,53203.0,2124.0,165908.0,1.0,17.0,2043.0,216.0,8727.0,-1.0
261,elastic/elasticsearch,v7.5.0,2019-12-02,REFACTOR,17500,2873817,29.0,14075.0,135.0,4064.0,11.0,2892.0,309933.0,67381.0,1918164.0,2.0,44.0,5291.0,906.0,34793.0,-1.0
262,elastic/elasticsearch,v6.8.6,2019-12-18,REFACTOR,15876,2563169,34.0,9332.0,625.0,23031.0,18.0,118.0,53236.0,2124.0,165908.0,1.0,17.0,2076.0,216.0,8727.0,-1.0
263,elastic/elasticsearch,v7.5.1,2019-12-18,REFACTOR,17505,2876340,29.0,14166.0,135.0,4064.0,11.0,2892.0,310024.0,67381.0,1918164.0,2.0,44.0,5382.0,906.0,34793.0,-1.0
264,elastic/elasticsearch,v7.5.2,2020-01-21,REFACTOR,17501,2878697,,,,,,,,,,,,,,,
265,elastic/elasticsearch,v7.6.0,2020-02-11,REFACTOR,17971,2960482,,,,,,,,,,,11.0,1274.0,215.0,14328.0,-1.0
266,elastic/elasticsearch,v6.8.7,2020-03-04,REFACTOR,15877,2564299,34.0,9418.0,625.0,23031.0,18.0,118.0,53322.0,2124.0,165908.0,1.0,17.0,2162.0,216.0,8727.0,-1.0
267,elastic/elasticsearch,v7.6.1,2020-03-04,REFACTOR,17984,2964673,29.0,15201.0,135.0,4064.0,11.0,2892.0,311059.0,67381.0,1918164.0,2.0,55.0,6417.0,1121.0,49121.0,-1.0
268,elastic/elasticsearch,v6.8.8,2020-03-31,REFACTOR,15880,2565045,34.0,9444.0,625.0,23031.0,18.0,118.0,53348.0,2124.0,165908.0,1.0,17.0,2188.0,216.0,8727.0,-1.0
269,elastic/elasticsearch,v7.6.2,2020-03-31,REFACTOR,18003,2968929,29.0,15344.0,135.0,4064.0,11.0,2892.0,311202.0,67381.0,1918164.0,2.0,56.0,6560.0,1155.0,50777.0,-1.0
