,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
888,gitlabhq/gitlabhq,v11.6.0-rc1,2018-12-03,BUG,15441,1668047,39.0,1101.0,50.0,266.0,4.0,91.0,1145.0,204.0,1180.0,33.0,96.0,452.0,266.0,3590.0,-1.0
889,gitlabhq/gitlabhq,v11.3.12,2018-12-06,BUG,14686,1352500,,,,,,,,,,,45.0,162.0,152.0,2747.0,-1.0
890,gitlabhq/gitlabhq,v11.4.10,2018-12-06,BUG,14887,1401888,,,,,,,,,,,36.0,124.0,122.0,1486.0,-1.0
891,gitlabhq/gitlabhq,v11.5.3,2018-12-06,BUG,15138,1661938,,,,,,,,,,,34.0,122.0,107.0,1431.0,-1.0
892,gitlabhq/gitlabhq,v11.6.0-rc3,2018-12-06,BUG,15442,1668070,60.0,3586.0,55.0,332.0,4.0,199.0,3655.0,467.0,2686.0,46.0,453.0,2219.0,850.0,141388.0,-1.0
893,gitlabhq/gitlabhq,v11.6.0-rc4,2018-12-07,BUG,15598,1678412,7.0,301.0,1.0,13.0,4.0,33.0,310.0,52.0,771.0,15.0,17.0,99.0,77.0,381.0,-1.0
894,gitlabhq/gitlabhq,v11.6.0-rc5,2018-12-11,BUG,15661,1681944,3.0,112.0,,0.0,2.0,5.0,117.0,1.0,2.0,4.0,8.0,52.0,12.0,153.0,-1.0
895,gitlabhq/gitlabhq,v11.6.0-rc6,2018-12-12,BUG,15674,1682353,,,,,,,,,,,3.0,12.0,8.0,265.0,-1.0
896,gitlabhq/gitlabhq,v11.6.0-rc7,2018-12-12,BUG,15678,1682429,,,,,,,,,,,2.0,9.0,3.0,37.0,-1.0
897,gitlabhq/gitlabhq,v11.3.13,2018-12-13,BUG,14686,1352522,,,,,,,,,,,46.0,164.0,155.0,2767.0,-1.0
898,gitlabhq/gitlabhq,v11.4.11,2018-12-13,BUG,14887,1401910,,,,,,,,,,,266.0,1303.0,512.0,6094.0,-1.0
899,gitlabhq/gitlabhq,v11.5.4,2018-12-13,BUG,15138,1661960,21.0,1426.0,5.0,66.0,4.0,108.0,1451.0,263.0,1506.0,32.0,163.0,708.0,307.0,134661.0,-1.0
900,gitlabhq/gitlabhq,v11.6.0-rc8,2018-12-18,BUG,15732,1687035,49.0,1577.0,51.0,279.0,4.0,129.0,1635.0,257.0,1953.0,38.0,140.0,666.0,416.0,5176.0,-1.0
901,gitlabhq/gitlabhq,v11.6.0-rc9,2018-12-19,BUG,15741,1687554,,,,,,,,,,,6.0,15.0,11.0,215.0,-1.0
902,gitlabhq/gitlabhq,v11.3.14,2018-12-20,BUG,14688,1352583,,,,,,,,,,,46.0,167.0,155.0,2767.0,-1.0
903,gitlabhq/gitlabhq,v11.4.12,2018-12-20,BUG,14889,1401971,,,,,,,,,,,266.0,1306.0,512.0,6094.0,-1.0
904,gitlabhq/gitlabhq,v11.5.5,2018-12-20,BUG,15140,1662021,,,,,,,,,,,35.0,127.0,110.0,1451.0,-1.0
905,gitlabhq/gitlabhq,v11.6.0,2018-12-21,BUG,15488,1686554,70.0,2896.0,56.0,345.0,4.0,237.0,2979.0,520.0,3459.0,51.0,274.0,1267.0,624.0,138601.0,-1.0
906,gitlabhq/gitlabhq,v11.7.0.pre,2018-12-21,BUG,15611,1691496,3.0,515.0,2.0,6.0,2.0,30.0,526.0,44.0,342.0,21.0,63.0,296.0,120.0,1138.0,-1.0
907,gitlabhq/gitlabhq,v11.4.13,2018-12-28,BUG,14894,1533494,,,,,,,,,,,47.0,172.0,152.0,2066.0,-1.0
908,gitlabhq/gitlabhq,v11.5.6,2018-12-28,BUG,15143,1663058,21.0,1472.0,5.0,66.0,4.0,108.0,1497.0,263.0,1506.0,32.0,174.0,753.0,334.0,135226.0,-1.0
909,gitlabhq/gitlabhq,v11.6.1,2018-12-28,BUG,15491,1687600,,,,,,,,,,,32.0,129.0,97.0,1744.0,-1.0
910,gitlabhq/gitlabhq,v11.6.2,2019-01-02,BUG,15491,1687803,49.0,1643.0,51.0,279.0,4.0,129.0,1701.0,257.0,1953.0,38.0,162.0,732.0,476.0,6119.0,-1.0
911,gitlabhq/gitlabhq,v11.7.0-rc1,2019-01-03,BUG,15686,1695416,10.0,867.0,7.0,34.0,6.0,59.0,891.0,83.0,550.0,30.0,82.0,453.0,185.0,1973.0,-1.0
912,gitlabhq/gitlabhq,v11.6.3,2019-01-04,BUG,15492,1687849,,,,,,,,,,,42.0,142.0,124.0,2043.0,-1.0
913,gitlabhq/gitlabhq,v11.7.0-rc2,2019-01-07,BUG,15762,1702799,13.0,1076.0,10.0,62.0,6.0,75.0,1103.0,101.0,644.0,35.0,89.0,502.0,199.0,2097.0,-1.0
914,gitlabhq/gitlabhq,v11.7.0-rc3,2019-01-09,BUG,15788,1704217,,,,,,2.0,41.0,1.0,2.0,2.0,1.0,11.0,1.0,50.0,-1.0
915,gitlabhq/gitlabhq,v11.7.0-rc4,2019-01-10,BUG,15788,1704217,,,,,,,,,,,,,,,
916,gitlabhq/gitlabhq,v11.7.0-rc5,2019-01-11,BUG,15796,1704679,,,,,,,,,,,,,,,
917,gitlabhq/gitlabhq,v11.4.14,2019-01-15,BUG,14897,1533570,1.0,176.0,1.0,2.0,1.0,2.0,176.0,2.0,4.0,1.0,47.0,172.0,152.0,2066.0,-1.0
918,gitlabhq/gitlabhq,v11.5.7,2019-01-15,BUG,15146,1663134,22.0,1475.0,6.0,68.0,4.0,110.0,1500.0,265.0,1510.0,32.0,174.0,753.0,334.0,135226.0,-1.0
919,gitlabhq/gitlabhq,v11.6.4,2019-01-15,BUG,15495,1687925,,,,,,,,,,,42.0,142.0,124.0,2043.0,-1.0
920,gitlabhq/gitlabhq,v11.7.0-rc6,2019-01-15,BUG,15805,1705030,62.0,2641.0,61.0,341.0,6.0,206.0,2727.0,359.0,2599.0,57.0,211.0,1108.0,555.0,6271.0,-1.0
921,gitlabhq/gitlabhq,v11.6.5,2019-01-17,BUG,15496,1688016,,,,,,,,,,,43.0,142.0,126.0,2063.0,-1.0
922,gitlabhq/gitlabhq,v11.7.0-rc7,2019-01-18,BUG,15839,1706560,13.0,1150.0,10.0,62.0,6.0,77.0,1178.0,102.0,646.0,36.0,91.0,519.0,202.0,2154.0,-1.0
923,gitlabhq/gitlabhq,v11.7.0,2019-01-21,BUG,15677,1705932,,,,,,,,,,,,,,,
924,gitlabhq/gitlabhq,v11.8.0.pre,2019-01-21,BUG,15816,1713325,22.0,499.0,11.0,83.0,5.0,45.0,523.0,60.0,407.0,20.0,18.0,103.0,43.0,651.0,-1.0
925,gitlabhq/gitlabhq,v11.5.8,2019-01-28,BUG,15169,1665176,1.0,189.0,1.0,2.0,1.0,9.0,189.0,54.0,830.0,2.0,48.0,172.0,146.0,2075.0,-1.0
926,gitlabhq/gitlabhq,v11.6.6,2019-01-28,BUG,15519,1690250,,,,,,8.0,171.0,53.0,846.0,2.0,45.0,148.0,135.0,2117.0,-1.0
927,gitlabhq/gitlabhq,v11.7.1,2019-01-28,BUG,15700,1708219,,,,,,10.0,66.0,71.0,1005.0,1.0,1.0,18.0,2.0,7.0,-1.0
928,gitlabhq/gitlabhq,v11.5.9,2019-01-29,BUG,15169,1665184,1.0,193.0,1.0,2.0,1.0,9.0,193.0,54.0,830.0,2.0,50.0,176.0,149.0,2084.0,-1.0
929,gitlabhq/gitlabhq,v11.6.7,2019-01-29,BUG,15519,1690258,,,,,,8.0,175.0,53.0,846.0,2.0,47.0,152.0,138.0,2126.0,-1.0
930,gitlabhq/gitlabhq,v11.7.2,2019-01-29,BUG,15700,1708227,63.0,2678.0,64.0,350.0,6.0,219.0,2764.0,436.0,3622.0,57.0,212.0,1112.0,557.0,6278.0,-1.0
931,gitlabhq/gitlabhq,v11.5.10,2019-01-30,BUG,15169,1665188,1.0,195.0,1.0,2.0,1.0,9.0,195.0,54.0,830.0,2.0,52.0,178.0,150.0,2086.0,-1.0
932,gitlabhq/gitlabhq,v11.6.8,2019-01-30,BUG,15519,1690262,49.0,1681.0,51.0,279.0,4.0,137.0,1739.0,310.0,2799.0,38.0,170.0,746.0,494.0,6252.0,-1.0
933,gitlabhq/gitlabhq,v11.7.3,2019-01-30,BUG,15700,1708231,14.0,1176.0,13.0,71.0,6.0,92.0,1204.0,180.0,1671.0,37.0,91.0,519.0,202.0,2154.0,-1.0
934,gitlabhq/gitlabhq,v11.6.9,2019-02-04,BUG,15519,1690269,49.0,1684.0,51.0,279.0,4.0,137.0,1742.0,310.0,2799.0,38.0,170.0,746.0,494.0,6252.0,-1.0
935,gitlabhq/gitlabhq,v11.7.4,2019-02-04,BUG,15700,1708265,14.0,1180.0,13.0,71.0,6.0,92.0,1208.0,180.0,1671.0,37.0,91.0,519.0,202.0,2154.0,-1.0
936,gitlabhq/gitlabhq,v11.7.5,2019-02-06,BUG,15704,1708563,,,,,,,,,,,,,,,
937,gitlabhq/gitlabhq,v11.8.0-rc1,2019-02-07,BUG,16076,1726853,32.0,1241.0,82.0,453.0,5.0,104.0,1278.0,206.0,2038.0,30.0,84.0,451.0,206.0,2711.0,-1.0
938,gitlabhq/gitlabhq,v11.8.0-rc2,2019-02-11,BUG,16128,1730523,,,,,,,,,,,19.0,137.0,35.0,294.0,-1.0
939,gitlabhq/gitlabhq,v11.8.0-rc3,2019-02-12,BUG,16134,1856595,,,,,,,,,,,,,,,
940,gitlabhq/gitlabhq,v11.8.0-rc4,2019-02-13,BUG,16135,1856605,,,,,,,,,,,,,,,
941,gitlabhq/gitlabhq,v11.8.0-rc5,2019-02-14,BUG,16137,1856696,,,,,,,,,,,,,,,
942,gitlabhq/gitlabhq,v11.8.0-rc6,2019-02-15,BUG,16140,1856798,,,,,,,,,,,,,,,
943,gitlabhq/gitlabhq,v11.8.0-rc8,2019-02-19,BUG,16141,1856813,,,,,,,,,,,,,,,
944,gitlabhq/gitlabhq,v11.8.0-rc7,2019-02-19,BUG,16141,1856813,,,,,,,,,,,,,,,
945,gitlabhq/gitlabhq,v11.8.0-rc9,2019-02-21,BUG,16143,1856830,,,,,,,,,,,,,,,
946,gitlabhq/gitlabhq,v11.9.0.pre,2019-02-22,BUG,16088,1847024,,,,,,,,,,,115.0,528.0,163.0,1329.0,-1.0
947,gitlabhq/gitlabhq,v11.8.0,2019-02-22,BUG,15920,1855957,,,,,,,,,,,,,,,
948,gitlabhq/gitlabhq,v11.6.10,2019-02-28,BUG,15527,1691456,,,,,,10.0,226.0,64.0,958.0,4.0,53.0,182.0,139.0,2128.0,-1.0
949,gitlabhq/gitlabhq,v11.7.6,2019-02-28,BUG,15712,1709760,14.0,1245.0,13.0,71.0,6.0,92.0,1273.0,180.0,1671.0,37.0,95.0,545.0,202.0,2154.0,-1.0
950,gitlabhq/gitlabhq,v11.8.1,2019-02-28,BUG,15928,1857142,32.0,1472.0,82.0,453.0,5.0,104.0,1509.0,206.0,2038.0,30.0,107.0,619.0,241.0,3005.0,-1.0
951,gitlabhq/gitlabhq,v11.9.0-rc1,2019-03-05,BUG,16329,1860063,4.0,1053.0,6.0,143.0,2.0,4.0,1059.0,1.0,2.0,2.0,190.0,968.0,409.0,2950.0,-1.0
952,gitlabhq/gitlabhq,v11.9.0-rc2,2019-03-05,BUG,16344,1860682,,,,,,,,,,,1.0,15.0,5.0,76.0,-1.0
953,gitlabhq/gitlabhq,v11.9.0-rc3,2019-03-06,BUG,16342,1860615,,,,,,,,,,,,,,,
954,gitlabhq/gitlabhq,v11.9.0-rc4,2019-03-08,BUG,16431,1895833,2.0,268.0,3.0,388.0,1.0,4.0,268.0,6.0,776.0,1.0,36.0,265.0,48.0,541.0,-1.0
955,gitlabhq/gitlabhq,v11.9.0-rc5,2019-03-12,BUG,16432,1895853,,,,,,,,,,,3.0,5.0,8.0,25.0,-1.0
956,gitlabhq/gitlabhq,v11.8.2,2019-03-13,BUG,15928,1857310,,,,,,,,,,,8.0,44.0,10.0,50.0,-1.0
957,gitlabhq/gitlabhq,v11.9.0-rc6,2019-03-13,BUG,16436,1896013,,,,,,,,,,,5.0,9.0,8.0,64.0,-1.0
958,gitlabhq/gitlabhq,v11.9.0-rc7,2019-03-14,BUG,16435,1885232,6.0,1357.0,9.0,531.0,3.0,8.0,1363.0,7.0,778.0,3.0,235.0,1267.0,478.0,3656.0,-1.0
959,gitlabhq/gitlabhq,v11.9.0-rc8,2019-03-15,BUG,16436,1885945,,,,,,,,,,,2.0,6.0,5.0,38.0,-1.0
960,gitlabhq/gitlabhq,v11.7.7,2019-03-19,BUG,15712,1709850,1.0,146.0,3.0,9.0,1.0,16.0,146.0,78.0,1025.0,3.0,5.0,44.0,2.0,7.0,-1.0
961,gitlabhq/gitlabhq,v11.8.3,2019-03-19,BUG,15928,1857348,32.0,1489.0,82.0,453.0,5.0,105.0,1526.0,206.0,2038.0,30.0,111.0,632.0,251.0,3055.0,-1.0
962,gitlabhq/gitlabhq,v11.9.0-rc9,2019-03-20,BUG,16441,1886255,6.0,1376.0,9.0,531.0,3.0,8.0,1382.0,7.0,778.0,3.0,237.0,1277.0,483.0,3694.0,-1.0
963,gitlabhq/gitlabhq,v11.9.0-rc10,2019-03-20,BUG,16443,1886327,,,,,,,,,,,,,,,
964,gitlabhq/gitlabhq,v11.9.0,2019-03-21,BUG,16207,1885403,,,,,,,,,,,,,,,
965,gitlabhq/gitlabhq,v11.10.0.pre,2019-03-21,BUG,16333,1902632,4.0,534.0,2.0,24.0,3.0,11.0,544.0,48.0,613.0,5.0,85.0,409.0,158.0,1324.0,-1.0
966,gitlabhq/gitlabhq,v11.9.1,2019-03-25,BUG,16207,1885531,,,,,,,,,,,12.0,48.0,29.0,232.0,-1.0
967,gitlabhq/gitlabhq,v11.7.8,2019-03-26,BUG,15721,1729284,1.0,164.0,3.0,9.0,1.0,16.0,164.0,78.0,1025.0,3.0,7.0,62.0,5.0,29.0,-1.0
968,gitlabhq/gitlabhq,v11.8.4,2019-03-26,BUG,15937,1876782,,,,,,2.0,133.0,,0.0,1.0,8.0,45.0,10.0,50.0,-1.0
969,gitlabhq/gitlabhq,v11.9.2,2019-03-26,BUG,16219,1905073,,,,,,1.0,21.0,,0.0,1.0,,,,,
970,gitlabhq/gitlabhq,v11.7.9,2019-03-27,BUG,15721,1729288,1.0,168.0,3.0,9.0,1.0,16.0,168.0,78.0,1025.0,3.0,7.0,66.0,5.0,29.0,-1.0
971,gitlabhq/gitlabhq,v11.8.5,2019-03-27,BUG,15937,1876786,32.0,1514.0,82.0,453.0,5.0,106.0,1552.0,206.0,2038.0,30.0,111.0,637.0,251.0,3055.0,-1.0
972,gitlabhq/gitlabhq,v11.9.3,2019-03-27,BUG,16219,1905077,38.0,2797.0,91.0,984.0,5.0,113.0,2841.0,213.0,2816.0,30.0,342.0,1884.0,732.0,6804.0,-1.0
973,gitlabhq/gitlabhq,v11.7.10,2019-03-28,BUG,15721,1729293,1.0,172.0,3.0,9.0,1.0,16.0,172.0,78.0,1025.0,3.0,8.0,69.0,5.0,29.0,-1.0
974,gitlabhq/gitlabhq,v11.8.6,2019-03-28,BUG,15937,1876791,,,,,,2.0,141.0,,0.0,1.0,9.0,53.0,10.0,50.0,-1.0
975,gitlabhq/gitlabhq,v11.9.4,2019-03-28,BUG,16219,1905082,38.0,2801.0,91.0,984.0,5.0,113.0,2845.0,213.0,2816.0,30.0,343.0,1886.0,732.0,6804.0,-1.0
976,gitlabhq/gitlabhq,v11.9.5,2019-04-03,BUG,16218,1905130,,,,,,1.0,112.0,,0.0,1.0,13.0,56.0,29.0,232.0,-1.0
977,gitlabhq/gitlabhq,v11.10.0-rc1,2019-04-03,BUG,16537,1932938,21.0,2397.0,22.0,839.0,4.0,66.0,2436.0,120.0,1981.0,20.0,339.0,1860.0,769.0,5578.0,-1.0
978,gitlabhq/gitlabhq,v11.9.6,2019-04-04,BUG,16218,1905134,,,,,,,,,,,,,,,
979,gitlabhq/gitlabhq,v11.10.0-rc2,2019-04-04,BUG,16608,1937043,20.0,1258.0,14.0,321.0,4.0,76.0,1296.0,126.0,1304.0,25.0,121.0,692.0,357.0,3227.0,-1.0
980,gitlabhq/gitlabhq,v11.7.11,2019-04-09,BUG,15721,1729297,1.0,174.0,3.0,9.0,1.0,16.0,174.0,78.0,1025.0,3.0,8.0,69.0,5.0,29.0,-1.0
981,gitlabhq/gitlabhq,v11.8.7,2019-04-09,BUG,15936,1876790,32.0,1521.0,82.0,453.0,5.0,106.0,1559.0,206.0,2038.0,30.0,112.0,642.0,251.0,3055.0,-1.0
982,gitlabhq/gitlabhq,v11.9.7,2019-04-09,BUG,16218,1905138,6.0,1440.0,9.0,531.0,3.0,9.0,1447.0,7.0,778.0,4.0,240.0,1301.0,491.0,3799.0,-1.0
983,gitlabhq/gitlabhq,v11.10.0-rc4,2019-04-09,BUG,16718,1942824,1.0,224.0,,0.0,1.0,6.0,228.0,18.0,130.0,4.0,26.0,164.0,54.0,599.0,-1.0
984,gitlabhq/gitlabhq,v11.10.0-rc5,2019-04-10,BUG,16719,1942826,21.0,1490.0,14.0,321.0,4.0,82.0,1532.0,144.0,1434.0,27.0,147.0,856.0,411.0,3826.0,-1.0
985,gitlabhq/gitlabhq,v11.9.8,2019-04-11,BUG,16228,1906635,,,,,,1.0,132.0,,0.0,1.0,13.0,63.0,29.0,232.0,-1.0
986,gitlabhq/gitlabhq,v11.10.0-rc6,2019-04-11,BUG,16722,1932742,,,,,,,,,,,,,,,
987,gitlabhq/gitlabhq,v11.10.0-rc7,2019-04-15,BUG,16775,1936927,21.0,1517.0,14.0,321.0,4.0,82.0,1559.0,144.0,1434.0,27.0,149.0,872.0,419.0,3893.0,-1.0
988,gitlabhq/gitlabhq,v11.10.0-rc8,2019-04-17,BUG,16783,2052402,,,,,,,,,,,2.0,10.0,4.0,36.0,-1.0
989,gitlabhq/gitlabhq,v11.10.0,2019-04-19,BUG,16576,2051592,,,,,,,,,,,,,,,
990,gitlabhq/gitlabhq,v11.11.0.pre,2019-04-19,BUG,16690,2056460,17.0,547.0,42.0,250.0,4.0,48.0,564.0,53.0,487.0,19.0,40.0,194.0,102.0,2169.0,-1.0
991,gitlabhq/gitlabhq,v11.5.11,2019-04-23,BUG,15175,1665902,2.0,204.0,4.0,29.0,1.0,11.0,209.0,60.0,884.0,2.0,53.0,179.0,151.0,2120.0,-1.0
992,gitlabhq/gitlabhq,v11.6.11,2019-04-23,BUG,15533,1692261,50.0,1743.0,54.0,306.0,4.0,141.0,1807.0,327.0,2965.0,40.0,175.0,778.0,497.0,6274.0,-1.0
993,gitlabhq/gitlabhq,v11.7.12,2019-04-23,BUG,15726,1730026,15.0,1290.0,16.0,98.0,6.0,95.0,1324.0,186.0,1725.0,37.0,98.0,572.0,205.0,2176.0,-1.0
994,gitlabhq/gitlabhq,v11.8.8,2019-04-23,BUG,15942,1877676,33.0,1535.0,85.0,480.0,5.0,108.0,1579.0,212.0,2092.0,30.0,115.0,646.0,258.0,3117.0,-1.0
995,gitlabhq/gitlabhq,v11.9.9,2019-04-23,BUG,16228,1906702,7.0,1460.0,9.0,531.0,4.0,9.0,1467.0,7.0,778.0,4.0,240.0,1306.0,491.0,3799.0,-1.0
996,gitlabhq/gitlabhq,v11.10.1,2019-04-23,BUG,16579,2051967,21.0,1541.0,14.0,321.0,4.0,82.0,1583.0,144.0,1434.0,27.0,154.0,892.0,427.0,3964.0,-1.0
997,gitlabhq/gitlabhq,v11.8.9,2019-04-25,BUG,15942,1877806,1.0,172.0,3.0,27.0,1.0,4.0,179.0,6.0,54.0,2.0,12.0,58.0,17.0,112.0,-1.0
998,gitlabhq/gitlabhq,v11.10.2,2019-04-25,BUG,16579,2052058,,,,,,,,,,,,,,,
999,gitlabhq/gitlabhq,v11.9.10,2019-04-26,BUG,16228,1906794,7.0,1475.0,9.0,531.0,4.0,9.0,1482.0,7.0,778.0,4.0,240.0,1306.0,491.0,3799.0,-1.0
1000,gitlabhq/gitlabhq,v11.8.10,2019-04-30,BUG,15945,1877850,1.0,176.0,3.0,27.0,1.0,5.0,183.0,7.0,58.0,3.0,12.0,58.0,17.0,112.0,-1.0
1001,gitlabhq/gitlabhq,v11.9.11,2019-04-30,BUG,16231,1906838,7.0,1479.0,9.0,531.0,4.0,9.0,1486.0,7.0,778.0,4.0,240.0,1306.0,491.0,3799.0,-1.0
1002,gitlabhq/gitlabhq,v11.10.3,2019-04-30,BUG,16582,2052102,21.0,1558.0,14.0,321.0,4.0,83.0,1600.0,145.0,1438.0,28.0,154.0,892.0,427.0,3964.0,-1.0
1003,gitlabhq/gitlabhq,v11.10.4,2019-05-01,BUG,16586,2052731,,,,,,,,,,,7.0,15.0,26.0,321.0,-1.0
1004,gitlabhq/gitlabhq,v11.11.0-rc1,2019-05-01,BUG,16825,2063419,28.0,1030.0,53.0,322.0,5.0,82.0,1065.0,89.0,662.0,22.0,73.0,387.0,171.0,2833.0,-1.0
1005,gitlabhq/gitlabhq,v11.11.0-rc2,2019-05-08,BUG,17368,2088740,5.0,366.0,2.0,11.0,4.0,22.0,376.0,27.0,241.0,9.0,15.0,181.0,45.0,389.0,-1.0
1006,gitlabhq/gitlabhq,v11.11.0-rc3,2019-05-16,BUG,17378,2088979,,,,,,,,,,,2.0,2.0,5.0,29.0,-1.0
1007,gitlabhq/gitlabhq,v11.11.0-rc4,2019-05-20,BUG,17384,2089309,,,,,,,,,,,,,,,
1008,gitlabhq/gitlabhq,v11.11.0-rc5,2019-05-21,BUG,17387,2089334,,,,,,,,,,,2.0,11.0,3.0,11.0,-1.0
1009,gitlabhq/gitlabhq,v11.12.0.pre,2019-05-22,BUG,17149,2032507,18.0,538.0,23.0,470.0,4.0,33.0,555.0,48.0,858.0,12.0,32.0,187.0,107.0,639.0,-1.0
1010,gitlabhq/gitlabhq,v11.11.0,2019-05-22,BUG,17222,2088687,,,,,,,,,,,,,,,
1011,gitlabhq/gitlabhq,v11.9.12,2019-05-30,BUG,16235,1907839,1.0,186.0,,0.0,1.0,2.0,187.0,1.0,5.0,2.0,20.0,94.0,38.0,337.0,-1.0
1012,gitlabhq/gitlabhq,v11.10.5,2019-05-30,BUG,16591,2053755,21.0,1608.0,14.0,321.0,4.0,84.0,1650.0,146.0,1443.0,29.0,168.0,937.0,462.0,4390.0,-1.0
1013,gitlabhq/gitlabhq,v11.11.1,2019-05-30,BUG,17228,2089837,33.0,1450.0,55.0,333.0,7.0,105.0,1495.0,117.0,908.0,24.0,102.0,603.0,240.0,3423.0,-1.0
1014,gitlabhq/gitlabhq,v11.10.6,2019-06-04,BUG,16591,2053877,,,,,,2.0,152.0,2.0,9.0,2.0,26.0,99.0,65.0,675.0,-1.0
1015,gitlabhq/gitlabhq,v11.11.2,2019-06-04,BUG,17229,2089996,33.0,1461.0,55.0,333.0,7.0,105.0,1506.0,117.0,908.0,24.0,106.0,614.0,259.0,3612.0,-1.0
1016,gitlabhq/gitlabhq,v11.11.3,2019-06-10,BUG,17230,2090235,,,,,,,,,,,4.0,13.0,8.0,59.0,-1.0
1017,gitlabhq/gitlabhq,v12.0.0,2019-06-22,BUG,17371,2177519,27.0,2184.0,33.0,627.0,4.0,82.0,2215.0,144.0,1861.0,25.0,201.0,1346.0,439.0,5673.0,-1.0
1018,gitlabhq/gitlabhq,v12.1.0.pre,2019-06-22,BUG,17428,2180562,,,,,,,,,,,37.0,266.0,41.0,386.0,-1.0
1019,gitlabhq/gitlabhq,v12.0.1,2019-06-24,BUG,17371,2177523,,,,,,,,,,,2.0,24.0,9.0,117.0,-1.0
1020,gitlabhq/gitlabhq,v12.0.2,2019-06-25,BUG,17373,2177933,,,,,,,,,,,4.0,14.0,21.0,155.0,-1.0
1021,gitlabhq/gitlabhq,v11.10.7,2019-06-26,BUG,16591,2053909,,,,,,2.0,158.0,2.0,9.0,2.0,28.0,105.0,69.0,692.0,-1.0
1022,gitlabhq/gitlabhq,v11.11.4,2019-06-26,BUG,17231,2092056,33.0,1527.0,55.0,333.0,7.0,105.0,1572.0,117.0,908.0,24.0,113.0,680.0,279.0,3829.0,-1.0
1023,gitlabhq/gitlabhq,v11.10.8,2019-07-01,BUG,16598,2054801,,,,,,2.0,180.0,2.0,9.0,2.0,33.0,127.0,85.0,856.0,-1.0
1024,gitlabhq/gitlabhq,v11.11.5,2019-07-01,BUG,17237,2092863,,,,,,1.0,156.0,1.0,5.0,1.0,30.0,135.0,82.0,791.0,-1.0
1025,gitlabhq/gitlabhq,v12.0.3,2019-07-01,BUG,17379,2178828,27.0,2223.0,33.0,627.0,4.0,82.0,2254.0,144.0,1861.0,25.0,211.0,1385.0,482.0,6044.0,-1.0
1026,gitlabhq/gitlabhq,v12.1.0-rc22,2019-07-18,BUG,17073,2189825,60.0,5365.0,88.0,960.0,7.0,186.0,5441.0,260.0,2764.0,33.0,531.0,3701.0,1197.0,25605.0,-1.0
1027,gitlabhq/gitlabhq,v12.1.0-rc23,2019-07-19,BUG,17074,2189843,,,,,,,,,,,1.0,1.0,3.0,20.0,-1.0
1028,gitlabhq/gitlabhq,v12.1.0,2019-07-22,BUG,16827,2188869,,,,,,,,,,,,,,,
1029,gitlabhq/gitlabhq,v12.2.0.pre,2019-07-22,BUG,16891,2191944,,,,,,,,,,,38.0,146.0,121.0,813.0,-1.0
1030,gitlabhq/gitlabhq,v12.1.1,2019-07-24,BUG,16827,2188873,,,,,,,,,,,1.0,9.0,3.0,20.0,-1.0
1031,gitlabhq/gitlabhq,v11.11.6,2019-07-25,BUG,17242,2093306,,,,,,1.0,175.0,1.0,5.0,1.0,33.0,154.0,87.0,860.0,-1.0
1032,gitlabhq/gitlabhq,v12.0.4,2019-07-25,BUG,17384,2179273,,,,,,,,,,,15.0,79.0,57.0,557.0,-1.0
1033,gitlabhq/gitlabhq,v12.1.2,2019-07-26,BUG,16832,2189366,27.0,3998.0,33.0,627.0,4.0,82.0,4029.0,144.0,1861.0,25.0,447.0,3160.0,988.0,22466.0,-1.0
1034,gitlabhq/gitlabhq,v11.11.7,2019-07-29,BUG,17242,2093309,,,,,,1.0,179.0,1.0,5.0,1.0,33.0,158.0,87.0,860.0,-1.0
1035,gitlabhq/gitlabhq,v12.1.3,2019-07-30,BUG,16836,2189714,27.0,4009.0,33.0,627.0,4.0,82.0,4040.0,144.0,1861.0,25.0,455.0,3171.0,1012.0,22612.0,-1.0
1036,gitlabhq/gitlabhq,v12.1.4,2019-08-05,BUG,16834,2189862,,,,,,,,,,,2.0,10.0,6.0,54.0,-1.0
1037,gitlabhq/gitlabhq,v11.11.8,2019-08-09,BUG,17242,2093318,,,,,,1.0,184.0,1.0,5.0,1.0,37.0,163.0,90.0,870.0,-1.0
1038,gitlabhq/gitlabhq,v12.0.5,2019-08-09,BUG,17384,2179281,,,,,,,,,,,18.0,84.0,61.0,568.0,-1.0
1039,gitlabhq/gitlabhq,v12.1.5,2019-08-09,BUG,16834,2189870,,,,,,,,,,,2.0,4.0,2.0,7.0,-1.0
1040,gitlabhq/gitlabhq,v12.0.6,2019-08-12,BUG,17384,2179285,27.0,2248.0,33.0,627.0,4.0,82.0,2279.0,144.0,1861.0,25.0,217.0,1410.0,491.0,6124.0,-1.0
1041,gitlabhq/gitlabhq,v12.1.6,2019-08-12,BUG,16834,2189874,,,,,,,,,,,260.0,1863.0,590.0,17117.0,-1.0
1042,gitlabhq/gitlabhq,v12.2.0-rc31,2019-08-20,BUG,17310,2219864,,,,,,,,,,,283.0,1832.0,525.0,7491.0,-1.0
1043,gitlabhq/gitlabhq,v12.2.0,2019-08-21,BUG,17095,2219100,,,,,,,,,,,,,,,
