,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
203,gitlabhq/gitlabhq,v7.14.2,2015-09-09,UPGRADE,2320,132895,,,,,,,,,,,,,,,
204,gitlabhq/gitlabhq,v7.14.3,2015-09-10,UPGRADE,2320,132895,,,,,,,,,,,,,,,
205,gitlabhq/gitlabhq,v8.0.0.rc1,2015-09-17,UPGRADE,2430,141085,3.0,528.0,2.0,59.0,3.0,2.0,564.0,2.0,22.0,1.0,3.0,146.0,3.0,7.0,-1.0
206,gitlabhq/gitlabhq,v8.0.0.rc2,2015-09-20,UPGRADE,2734,156757,1.0,239.0,,0.0,1.0,,,,,,1.0,207.0,1.0,8.0,-1.0
207,gitlabhq/gitlabhq,v8.0.0.rc3,2015-09-21,UPGRADE,2736,156887,,,,,,,,,,,,,,,
208,gitlabhq/gitlabhq,v8.0.0.rc4,2015-09-21,UPGRADE,2738,157080,,,,,,,,,,,,,,,
209,gitlabhq/gitlabhq,v8.0.0,2015-09-22,UPGRADE,2738,157138,,,,,,,,,,,2.0,22.0,2.0,86.0,-1.0
210,gitlabhq/gitlabhq,v8.0.1,2015-09-22,UPGRADE,2739,157163,,,,,,,,,,,3.0,23.0,2.0,32.0,-1.0
211,gitlabhq/gitlabhq,v8.0.2,2015-09-24,UPGRADE,2741,157265,1.0,25.0,1.0,5.0,1.0,,,,,,,,,,
212,gitlabhq/gitlabhq,v8.0.3,2015-09-28,UPGRADE,2740,157270,,,,,,,,,,,,,,,
213,gitlabhq/gitlabhq,v8.0.4,2015-10-05,UPGRADE,2740,157308,,,,,,,,,,,,,,,
214,gitlabhq/gitlabhq,v8.0.5,2015-10-14,UPGRADE,2740,157391,,,,,,,,,,,,,,,
215,gitlabhq/gitlabhq,v8.1.0.rc1,2015-10-16,UPGRADE,2771,160324,5.0,673.0,5.0,32.0,3.0,5.0,703.0,4.0,30.0,2.0,3.0,171.0,3.0,17.0,-1.0
216,gitlabhq/gitlabhq,v8.1.0.rc2,2015-10-21,UPGRADE,2794,161272,,,,,,,,,,,,,,,
217,gitlabhq/gitlabhq,v8.1.0,2015-10-22,UPGRADE,2789,161002,,,,,,,,,,,,,,,
218,gitlabhq/gitlabhq,v8.1.1,2015-10-26,UPGRADE,2791,161123,1.0,21.0,1.0,5.0,1.0,,,,,,,,,,
219,gitlabhq/gitlabhq,v8.1.2,2015-10-27,UPGRADE,2792,161137,,,,,,,,,,,,,,,
220,gitlabhq/gitlabhq,v8.1.3,2015-11-05,UPGRADE,2797,161260,,,,,,,,,,,,,,,
221,gitlabhq/gitlabhq,v8.1.4,2015-11-10,UPGRADE,2797,161291,,,,,,,,,,,,,,,
222,gitlabhq/gitlabhq,v8.2.0.rc1,2015-11-16,UPGRADE,2897,168074,2.0,644.0,4.0,41.0,2.0,2.0,685.0,6.0,72.0,1.0,2.0,110.0,2.0,6.0,-1.0
223,gitlabhq/gitlabhq,v8.2.0.rc2,2015-11-20,UPGRADE,2923,169415,2.0,73.0,2.0,23.0,1.0,,,,,,,,,,
224,gitlabhq/gitlabhq,v8.2.0,2015-11-21,UPGRADE,2925,169662,,,,,,,,,,,,,,,
225,gitlabhq/gitlabhq,v8.2.1,2015-11-25,UPGRADE,2926,169725,,,,,,,,,,,,,,,
226,gitlabhq/gitlabhq,v8.2.2,2015-12-02,UPGRADE,2927,169999,1.0,10.0,2.0,4.0,1.0,,,,,,,,,,
227,gitlabhq/gitlabhq,v8.2.3,2015-12-10,UPGRADE,2928,170178,,,,,,,,,,,,,,,
228,gitlabhq/gitlabhq,v8.3.0.rc1,2015-12-14,UPGRADE,2959,173338,6.0,1099.0,3.0,275.0,4.0,2.0,1144.0,2.0,400.0,1.0,,,,,
229,gitlabhq/gitlabhq,v8.3.0.rc2,2015-12-17,UPGRADE,2969,173684,1.0,116.0,1.0,2.0,1.0,,,,,,,,,,
230,gitlabhq/gitlabhq,v8.3.0.rc3,2015-12-21,UPGRADE,2982,174576,,,,,,,,,,,,,,,
231,gitlabhq/gitlabhq,v8.3.0,2015-12-21,UPGRADE,2982,174616,,,,,,,,,,,,,,,
232,gitlabhq/gitlabhq,v8.3.1,2015-12-28,UPGRADE,2981,174704,,,,,,,,,,,,,,,
233,gitlabhq/gitlabhq,v8.3.2,2015-12-29,UPGRADE,2984,174846,,,,,,,,,,,,,,,
234,gitlabhq/gitlabhq,v8.3.3,2016-01-11,UPGRADE,2980,175062,,,,,,,,,,,,,,,
235,gitlabhq/gitlabhq,v8.3.4,2016-01-12,UPGRADE,2980,175065,,,,,,,,,,,,,,,
236,gitlabhq/gitlabhq,v8.4.0.rc1,2016-01-13,UPGRADE,3063,195824,1.0,782.0,1.0,4.0,1.0,,,,,,,,,,
237,gitlabhq/gitlabhq,v8.4.0-rc2,2016-01-17,UPGRADE,3127,200013,,,,,,,,,,,,,,,
238,gitlabhq/gitlabhq,v8.4.0-rc3,2016-01-21,UPGRADE,3151,201855,,,,,,,,,,,,,,,
239,gitlabhq/gitlabhq,v8.4.0,2016-01-22,UPGRADE,3161,202402,,,,,,,,,,,,,,,
240,gitlabhq/gitlabhq,v8.4.1,2016-01-25,UPGRADE,3162,202508,,,,,,,,,,,,,,,
241,gitlabhq/gitlabhq,v8.4.2,2016-01-27,UPGRADE,3162,202600,,,,,,,,,,,,,,,
242,gitlabhq/gitlabhq,v8.4.3,2016-02-02,UPGRADE,3167,202951,,,,,,,,,,,,,,,
243,gitlabhq/gitlabhq,v8.4.4,2016-02-09,UPGRADE,3168,203160,,,,,,,,,,,,,,,
244,gitlabhq/gitlabhq,v8.5.0-rc1,2016-02-11,UPGRADE,3221,216533,1.0,907.0,1.0,2.0,1.0,3.0,914.0,1.0,2.0,1.0,1.0,206.0,1.0,2.0,-1.0
245,gitlabhq/gitlabhq,v8.5.0-rc2,2016-02-17,UPGRADE,3237,217801,1.0,178.0,,0.0,1.0,,,,,,2.0,82.0,3.0,124.0,-1.0
246,gitlabhq/gitlabhq,v8.5.0-rc3,2016-02-19,UPGRADE,3269,237938,,,,,,,,,,,,,,,
247,gitlabhq/gitlabhq,v8.5.0,2016-02-22,UPGRADE,3291,239831,,,,,,,,,,,,,,,
248,gitlabhq/gitlabhq,v8.5.0-rc4,2016-02-22,UPGRADE,3291,239839,,,,,,,,,,,,,,,
249,gitlabhq/gitlabhq,v8.5.1,2016-02-24,UPGRADE,3292,239922,,,,,,,,,,,,,,,
250,gitlabhq/gitlabhq,v8.4.5,2016-02-25,UPGRADE,3168,203163,,,,,,,,,,,,,,,
251,gitlabhq/gitlabhq,v8.5.2,2016-03-02,UPGRADE,3312,240484,2.0,1169.0,1.0,2.0,2.0,3.0,1180.0,1.0,2.0,1.0,3.0,288.0,4.0,126.0,-1.0
252,gitlabhq/gitlabhq,v8.5.3,2016-03-03,UPGRADE,3312,240568,,,,,,,,,,,,,,,
253,gitlabhq/gitlabhq,v8.5.4,2016-03-04,UPGRADE,3312,240606,,,,,,,,,,,,,,,
254,gitlabhq/gitlabhq,v8.5.5-rc1,2016-03-08,UPGRADE,3312,240610,,,,,,,,,,,,,,,
255,gitlabhq/gitlabhq,v8.5.5,2016-03-10,UPGRADE,3313,240644,,,,,,,,,,,,,,,
256,gitlabhq/gitlabhq,v8.5.6,2016-03-15,UPGRADE,3316,240730,,,,,,,,,,,,,,,
257,gitlabhq/gitlabhq,v8.5.7,2016-03-15,UPGRADE,3316,240733,,,,,,,,,,,,,,,
258,gitlabhq/gitlabhq,v8.6.0-rc1,2016-03-15,UPGRADE,3401,247454,,,,,,4.0,1346.0,9.0,115.0,4.0,3.0,641.0,2.0,12.0,-1.0
259,gitlabhq/gitlabhq,v8.6.0-rc2,2016-03-16,UPGRADE,3405,247574,,,,,,4.0,1371.0,9.0,115.0,4.0,3.0,643.0,2.0,12.0,-1.0
260,gitlabhq/gitlabhq,v8.2.4,2016-03-17,UPGRADE,2928,170183,1.0,84.0,2.0,4.0,1.0,,,,,,,,,,
261,gitlabhq/gitlabhq,v8.3.5,2016-03-17,UPGRADE,2980,175069,7.0,1296.0,4.0,277.0,4.0,2.0,1344.0,2.0,400.0,1.0,,,,,
262,gitlabhq/gitlabhq,v8.4.6,2016-03-17,UPGRADE,3168,203167,1.0,1207.0,1.0,4.0,1.0,,,,,,,,,,
263,gitlabhq/gitlabhq,v8.5.8,2016-03-17,UPGRADE,3316,240737,2.0,1192.0,1.0,2.0,2.0,3.0,1203.0,1.0,2.0,1.0,3.0,288.0,4.0,126.0,-1.0
264,gitlabhq/gitlabhq,v8.6.0-rc3,2016-03-17,UPGRADE,3411,248454,1.0,70.0,1.0,5.0,1.0,2.0,70.0,3.0,6.0,1.0,,,,,
265,gitlabhq/gitlabhq,v8.6.0-rc4,2016-03-18,UPGRADE,3411,248438,1.0,1432.0,1.0,5.0,1.0,6.0,1452.0,12.0,121.0,5.0,3.0,659.0,2.0,12.0,-1.0
266,gitlabhq/gitlabhq,v8.6.0-rc5,2016-03-21,UPGRADE,3431,250850,,,,,,,,,,,,,,,
267,gitlabhq/gitlabhq,v8.6.0,2016-03-22,UPGRADE,3457,251757,,,,,,,,,,,,,,,
268,gitlabhq/gitlabhq,v8.6.1,2016-03-23,UPGRADE,3461,252199,,,,,,,,,,,,,,,
269,gitlabhq/gitlabhq,v8.6.2,2016-03-30,UPGRADE,3464,252863,,,,,,,,,,,,,,,
270,gitlabhq/gitlabhq,v8.6.3,2016-04-01,UPGRADE,3469,253188,,,,,,,,,,,,,,,
271,gitlabhq/gitlabhq,v8.6.4,2016-04-04,UPGRADE,3469,253199,,,,,,,,,,,,,,,
272,gitlabhq/gitlabhq,v8.3.6,2016-04-05,UPGRADE,2980,175072,,,,,,,,,,,,,,,
273,gitlabhq/gitlabhq,v8.4.7,2016-04-05,UPGRADE,3168,203170,,,,,,,,,,,,,,,
274,gitlabhq/gitlabhq,v8.5.9,2016-04-05,UPGRADE,3316,240723,,,,,,,,,,,,,,,
275,gitlabhq/gitlabhq,v8.7.0-rc1,2016-04-05,UPGRADE,3495,267459,7.0,816.0,,0.0,1.0,7.0,832.0,10.0,203.0,2.0,2.0,312.0,2.0,16.0,-1.0
276,gitlabhq/gitlabhq,v8.3.7,2016-04-07,UPGRADE,2981,175192,,,,,,,,,,,,,,,
277,gitlabhq/gitlabhq,v8.4.8,2016-04-07,UPGRADE,3169,203277,,,,,,,,,,,,,,,
278,gitlabhq/gitlabhq,v8.5.10,2016-04-07,UPGRADE,3317,240830,,,,,,,,,,,,,,,
279,gitlabhq/gitlabhq,v8.6.5,2016-04-07,UPGRADE,3471,253462,,,,,,,,,,,,,,,
280,gitlabhq/gitlabhq,v8.7.0-rc2,2016-04-07,UPGRADE,3505,268507,12.0,4569.0,3.0,11.0,3.0,17.0,4659.0,25.0,331.0,6.0,8.0,1500.0,8.0,154.0,-1.0
281,gitlabhq/gitlabhq,v8.7.0-rc3,2016-04-08,UPGRADE,3507,268835,12.0,4593.0,3.0,11.0,3.0,17.0,4683.0,25.0,331.0,6.0,8.0,1504.0,8.0,154.0,-1.0
282,gitlabhq/gitlabhq,v8.7.0-rc4,2016-04-08,UPGRADE,3510,269123,,,,,,,,,,,,,,,
283,gitlabhq/gitlabhq,v8.6.6,2016-04-15,UPGRADE,3476,253608,,,,,,,,,,,,,,,
284,gitlabhq/gitlabhq,v8.7.0-rc5,2016-04-15,UPGRADE,3552,275549,1.0,412.0,,0.0,1.0,3.0,418.0,5.0,21.0,1.0,2.0,263.0,,0.0,-1.0
285,gitlabhq/gitlabhq,v8.3.8,2016-04-20,UPGRADE,2981,175195,,,,,,,,,,,,,,,
286,gitlabhq/gitlabhq,v8.4.9,2016-04-20,UPGRADE,3169,203280,,,,,,,,,,,,,,,
287,gitlabhq/gitlabhq,v8.5.11,2016-04-20,UPGRADE,3318,240863,,,,,,,,,,,,,,,
288,gitlabhq/gitlabhq,v8.6.7,2016-04-20,UPGRADE,3478,253651,,,,,,,,,,,,,,,
289,gitlabhq/gitlabhq,v8.7.0-rc6,2016-04-20,UPGRADE,3594,278485,9.0,1784.0,,0.0,1.0,11.0,1810.0,17.0,229.0,2.0,5.0,780.0,3.0,22.0,-1.0
290,gitlabhq/gitlabhq,v8.7.0-rc7,2016-04-21,UPGRADE,3600,279652,13.0,5397.0,3.0,11.0,3.0,20.0,5495.0,30.0,352.0,6.0,11.0,1902.0,9.0,160.0,-1.0
291,gitlabhq/gitlabhq,v8.7.0,2016-04-22,UPGRADE,3607,280149,,,,,,,,,,,,,,,
292,gitlabhq/gitlabhq,v8.2.5,2016-04-27,UPGRADE,2931,170636,1.0,95.0,2.0,4.0,1.0,,,,,,,,,,
293,gitlabhq/gitlabhq,v8.3.9,2016-04-27,UPGRADE,2989,176294,7.0,1317.0,4.0,277.0,4.0,2.0,1365.0,2.0,400.0,1.0,,,,,
294,gitlabhq/gitlabhq,v8.4.10,2016-04-27,UPGRADE,3177,204380,,,,,,,,,,,,,,,
295,gitlabhq/gitlabhq,v8.5.12,2016-04-27,UPGRADE,3326,241955,2.0,1216.0,1.0,2.0,2.0,3.0,1227.0,1.0,2.0,1.0,3.0,288.0,4.0,126.0,-1.0
296,gitlabhq/gitlabhq,v8.6.8,2016-04-27,UPGRADE,3485,254766,1.0,1567.0,1.0,5.0,1.0,6.0,1587.0,12.0,121.0,5.0,3.0,678.0,2.0,12.0,-1.0
297,gitlabhq/gitlabhq,v8.7.1,2016-04-27,UPGRADE,3614,280888,13.0,5446.0,3.0,11.0,3.0,20.0,5544.0,30.0,352.0,6.0,11.0,1925.0,9.0,160.0,-1.0
298,gitlabhq/gitlabhq,v8.7.2,2016-05-03,UPGRADE,3616,281072,,,,,,,,,,,,,,,
299,gitlabhq/gitlabhq,v8.7.3,2016-05-06,UPGRADE,3617,281174,,,,,,,,,,,,,,,
300,gitlabhq/gitlabhq,v8.7.4,2016-05-11,UPGRADE,3618,281264,,,,,,,,,,,,,,,
301,gitlabhq/gitlabhq,v8.7.5,2016-05-12,UPGRADE,3620,281499,,,,,,,,,,,,,,,
302,gitlabhq/gitlabhq,v8.8.0-rc1,2016-05-13,UPGRADE,3667,284012,,,,,,1.0,974.0,2.0,8.0,1.0,10.0,665.0,7.0,77.0,-1.0
303,gitlabhq/gitlabhq,v8.7.6,2016-05-20,UPGRADE,3620,281499,,,,,,,,,,,,,,,
304,gitlabhq/gitlabhq,v8.8.0-rc2,2016-05-20,UPGRADE,3719,287802,,,,,,1.0,1331.0,2.0,8.0,1.0,10.0,905.0,7.0,77.0,-1.0
305,gitlabhq/gitlabhq,v8.8.0,2016-05-22,UPGRADE,3721,288361,,,,,,,,,,,,,,,
306,gitlabhq/gitlabhq,v8.8.1,2016-05-22,UPGRADE,3723,288459,,,,,,,,,,,,,,,
307,gitlabhq/gitlabhq,v8.8.2,2016-05-25,UPGRADE,3912,293245,,,,,,,,,,,,,,,
308,gitlabhq/gitlabhq,v8.8.3,2016-06-02,UPGRADE,3914,293476,,,,,,,,,,,,,,,
309,gitlabhq/gitlabhq,v8.9.0-rc1,2016-06-08,UPGRADE,4009,303646,2.0,1045.0,,0.0,1.0,3.0,1060.0,14.0,323.0,2.0,11.0,496.0,17.0,211.0,-1.0
310,gitlabhq/gitlabhq,v8.8.4,2016-06-09,UPGRADE,3914,293480,,,,,,,,,,,,,,,
311,gitlabhq/gitlabhq,v8.9.0-rc2,2016-06-10,UPGRADE,4035,305170,2.0,1227.0,,0.0,1.0,3.0,1243.0,14.0,323.0,2.0,11.0,566.0,17.0,211.0,-1.0
312,gitlabhq/gitlabhq,v8.9.0-rc3,2016-06-13,UPGRADE,4041,305932,,,,,,,,,,,,,,,
313,gitlabhq/gitlabhq,v8.2.6,2016-06-15,UPGRADE,2931,170712,1.0,100.0,2.0,4.0,1.0,,,,,,,,,,
314,gitlabhq/gitlabhq,v8.3.10,2016-06-15,UPGRADE,2989,176370,7.0,1322.0,4.0,277.0,4.0,2.0,1370.0,2.0,400.0,1.0,,,,,
315,gitlabhq/gitlabhq,v8.4.11,2016-06-15,UPGRADE,3177,204456,1.0,1233.0,1.0,4.0,1.0,,,,,,,,,,
316,gitlabhq/gitlabhq,v8.5.13,2016-06-15,UPGRADE,3326,242031,2.0,1220.0,1.0,2.0,2.0,3.0,1231.0,1.0,2.0,1.0,3.0,288.0,4.0,126.0,-1.0
317,gitlabhq/gitlabhq,v8.6.9,2016-06-15,UPGRADE,3485,254859,1.0,1572.0,1.0,5.0,1.0,6.0,1592.0,12.0,121.0,5.0,3.0,678.0,2.0,12.0,-1.0
318,gitlabhq/gitlabhq,v8.7.7,2016-06-15,UPGRADE,3620,281609,9.0,1907.0,,0.0,1.0,11.0,1933.0,17.0,229.0,2.0,5.0,817.0,3.0,22.0,-1.0
319,gitlabhq/gitlabhq,v8.8.5,2016-06-15,UPGRADE,3916,293842,,,,,,1.0,1415.0,2.0,8.0,1.0,10.0,913.0,7.0,77.0,-1.0
320,gitlabhq/gitlabhq,v8.9.0-rc4,2016-06-15,UPGRADE,4100,310232,3.0,1597.0,,0.0,1.0,3.0,1617.0,14.0,323.0,2.0,11.0,787.0,17.0,211.0,-1.0
321,gitlabhq/gitlabhq,v8.9.0-rc5,2016-06-16,UPGRADE,4109,319148,,,,,,,,,,,,,,,
322,gitlabhq/gitlabhq,v8.9.0-rc6,2016-06-16,UPGRADE,4108,319411,,,,,,,,,,,,,,,
323,gitlabhq/gitlabhq,v8.9.0-rc7,2016-06-18,UPGRADE,4178,329425,,,,,,,,,,,,,,,
324,gitlabhq/gitlabhq,v8.9.0-rc8,2016-06-21,UPGRADE,4221,330910,,,,,,,,,,,,,,,
325,gitlabhq/gitlabhq,v8.9.0,2016-06-22,UPGRADE,4221,330940,,,,,,,,,,,,,,,
326,gitlabhq/gitlabhq,v8.9.1,2016-06-25,UPGRADE,4262,332410,,,,,,,,,,,,,,,
327,gitlabhq/gitlabhq,v8.8.6,2016-06-27,UPGRADE,3917,293975,,,,,,,,,,,,,,,
328,gitlabhq/gitlabhq,v8.9.2,2016-06-27,UPGRADE,4263,332554,,,,,,,,,,,,,,,
329,gitlabhq/gitlabhq,v8.7.8,2016-06-28,UPGRADE,3621,281742,,,,,,,,,,,,,,,
330,gitlabhq/gitlabhq,v8.9.3,2016-06-29,UPGRADE,4263,332636,3.0,3118.0,,0.0,1.0,4.0,3153.0,16.0,331.0,2.0,21.0,1697.0,24.0,288.0,-1.0
331,gitlabhq/gitlabhq,v8.7.9,2016-06-30,UPGRADE,3621,281800,,,,,,,,,,,,,,,
332,gitlabhq/gitlabhq,v8.8.7,2016-06-30,UPGRADE,3917,294033,,,,,,,,,,,,,,,
333,gitlabhq/gitlabhq,v8.9.4,2016-06-30,UPGRADE,4264,332805,,,,,,,,,,,,,,,
334,gitlabhq/gitlabhq,v8.10.0.pre,2016-07-06,UPGRADE,4253,331573,3.0,3886.0,,0.0,1.0,4.0,3928.0,16.0,331.0,2.0,22.0,2491.0,26.0,296.0,-1.0
335,gitlabhq/gitlabhq,v8.9.5,2016-07-06,UPGRADE,4265,334989,,,,,,,,,,,,,,,
336,gitlabhq/gitlabhq,v8.10.0-rc1,2016-07-07,UPGRADE,4329,340772,2.0,1664.0,2.0,197.0,2.0,1.0,1693.0,2.0,8.0,1.0,18.0,1138.0,17.0,160.0,-1.0
337,gitlabhq/gitlabhq,v8.10.0-rc2,2016-07-08,UPGRADE,4357,345539,,,,,,1.0,79.0,2.0,12.0,1.0,1.0,52.0,,0.0,-1.0
338,gitlabhq/gitlabhq,v8.10.0-rc3,2016-07-08,UPGRADE,4359,345644,,,,,,,,,,,,,,,
339,gitlabhq/gitlabhq,v8.9.6,2016-07-11,UPGRADE,4265,335037,,,,,,,,,,,,,,,
340,gitlabhq/gitlabhq,v8.10.0-rc4,2016-07-11,UPGRADE,4366,346358,,,,,,,,,,,1.0,63.0,1.0,30.0,-1.0
341,gitlabhq/gitlabhq,v8.10.0-rc5,2016-07-13,UPGRADE,4373,347782,2.0,2079.0,2.0,197.0,2.0,2.0,2109.0,4.0,20.0,1.0,20.0,1424.0,18.0,190.0,-1.0
342,gitlabhq/gitlabhq,v8.10.0-rc8,2016-07-15,UPGRADE,4378,348042,,,,,,,,,,,,,,,
343,gitlabhq/gitlabhq,v8.10.0-rc6,2016-07-15,UPGRADE,4376,348048,,,,,,1.0,89.0,3.0,65.0,1.0,,,,,
344,gitlabhq/gitlabhq,v8.10.0-rc7,2016-07-15,UPGRADE,4376,348094,,,,,,,,,,,,,,,
345,gitlabhq/gitlabhq,v8.10.0-rc9,2016-07-18,UPGRADE,4380,348364,,,,,,,,,,,,,,,
346,gitlabhq/gitlabhq,v8.10.0-rc10,2016-07-18,UPGRADE,4381,348560,,,,,,,,,,,,,,,
347,gitlabhq/gitlabhq,v8.10.0-rc11,2016-07-19,UPGRADE,4395,354232,,,,,,,,,,,,,,,
348,gitlabhq/gitlabhq,v8.10.0-rc12,2016-07-20,UPGRADE,4408,354973,,,,,,,,,,,,,,,
349,gitlabhq/gitlabhq,v8.10.0-rc13,2016-07-21,UPGRADE,4430,356437,,,,,,,,,,,,,,,
350,gitlabhq/gitlabhq,v8.11.0.pre,2016-07-22,UPGRADE,4436,355954,,,,,,1.0,600.0,14.0,18488.0,1.0,3.0,476.0,4.0,14.0,-1.0
351,gitlabhq/gitlabhq,v8.10.0,2016-07-22,UPGRADE,4437,356694,,,,,,,,,,,,,,,
352,gitlabhq/gitlabhq,v8.10.1,2016-07-25,UPGRADE,4440,357058,,,,,,,,,,,,,,,
353,gitlabhq/gitlabhq,v8.10.2,2016-07-27,UPGRADE,4445,357467,,,,,,,,,,,,,,,
354,gitlabhq/gitlabhq,v8.10.3,2016-08-01,UPGRADE,4446,357593,,,,,,,,,,,,,,,
355,gitlabhq/gitlabhq,v8.10.4,2016-08-04,UPGRADE,4449,357735,,,,,,,,,,,,,,,
356,gitlabhq/gitlabhq,v8.11.0-rc1,2016-08-08,UPGRADE,4532,363701,2.0,1265.0,,0.0,1.0,3.0,1286.0,17.0,18498.0,2.0,12.0,933.0,11.0,42.0,-1.0
357,gitlabhq/gitlabhq,v8.10.5,2016-08-10,UPGRADE,4450,357776,,,,,,,,,,,,,,,
358,gitlabhq/gitlabhq,v8.8.8,2016-08-16,UPGRADE,3917,294038,1.0,100.0,1.0,3.0,1.0,,,,,,,,,,
359,gitlabhq/gitlabhq,v8.9.7,2016-08-16,UPGRADE,4265,335065,4.0,1848.0,1.0,3.0,1.0,3.0,1868.0,14.0,323.0,2.0,11.0,803.0,17.0,211.0,-1.0
360,gitlabhq/gitlabhq,v8.10.6,2016-08-16,UPGRADE,4450,357815,3.0,2471.0,3.0,200.0,2.0,3.0,2508.0,7.0,85.0,1.0,20.0,1535.0,18.0,190.0,-1.0
361,gitlabhq/gitlabhq,v8.11.0-rc2,2016-08-16,UPGRADE,4595,367887,3.0,1601.0,,0.0,2.0,6.0,1625.0,18.0,18500.0,3.0,14.0,1119.0,12.0,43.0,-1.0
362,gitlabhq/gitlabhq,v8.11.0-rc3,2016-08-18,UPGRADE,4699,387854,,,,,,,,,,,,,,,
363,gitlabhq/gitlabhq,v8.11.0-rc4,2016-08-18,UPGRADE,4702,388264,,,,,,,,,,,,,,,
364,gitlabhq/gitlabhq,v8.8.9,2016-08-19,UPGRADE,3917,294041,1.0,102.0,1.0,3.0,1.0,,,,,,,,,,
365,gitlabhq/gitlabhq,v8.9.8,2016-08-19,UPGRADE,4265,335068,1.0,265.0,1.0,3.0,1.0,,,,,,,,,,
366,gitlabhq/gitlabhq,v8.10.7,2016-08-19,UPGRADE,4451,357864,1.0,192.0,1.0,3.0,1.0,,,,,,,,,,
367,gitlabhq/gitlabhq,v8.11.0-rc5,2016-08-19,UPGRADE,4778,396181,,,,,,,,,,,,,,,
368,gitlabhq/gitlabhq,v8.11.0-rc6,2016-08-19,UPGRADE,4827,398357,8.0,5545.0,2.0,197.0,3.0,12.0,5626.0,39.0,18908.0,4.0,45.0,3412.0,47.0,444.0,-1.0
369,gitlabhq/gitlabhq,v8.11.0-rc7,2016-08-21,UPGRADE,4830,398605,,,,,,,,,,,,,,,
370,gitlabhq/gitlabhq,v8.11.0,2016-08-22,UPGRADE,4830,398607,,,,,,,,,,,,,,,
371,gitlabhq/gitlabhq,v8.11.1,2016-08-24,UPGRADE,4837,398921,,,,,,,,,,,,,,,
372,gitlabhq/gitlabhq,v8.11.2,2016-08-24,UPGRADE,4838,399142,,,,,,,,,,,,,,,
373,gitlabhq/gitlabhq,v8.11.3,2016-08-29,UPGRADE,4838,399265,,,,,,,,,,,,,,,
374,gitlabhq/gitlabhq,v8.12.0.pre,2016-08-31,UPGRADE,4830,398607,,,,,,,,,,,,,,,
375,gitlabhq/gitlabhq,v8.10.8,2016-09-01,UPGRADE,4451,357867,1.0,195.0,1.0,3.0,1.0,,,,,,,,,,
376,gitlabhq/gitlabhq,v8.11.4,2016-09-01,UPGRADE,4834,399485,3.0,1754.0,,0.0,2.0,6.0,1778.0,18.0,18500.0,3.0,14.0,1129.0,12.0,43.0,-1.0
377,gitlabhq/gitlabhq,v8.11.5,2016-09-07,UPGRADE,4838,399831,,,,,,,,,,,,,,,
378,gitlabhq/gitlabhq,v8.12.0-rc1,2016-09-09,UPGRADE,4940,406514,,,,,,,,,,,2.0,1473.0,3.0,44.0,-1.0
379,gitlabhq/gitlabhq,v8.12.0-rc2,2016-09-09,UPGRADE,4940,407329,,,,,,,,,,,,,,,
380,gitlabhq/gitlabhq,v8.9.9,2016-09-14,UPGRADE,4265,335134,1.0,268.0,1.0,3.0,1.0,,,,,,,,,,
381,gitlabhq/gitlabhq,v8.10.9,2016-09-14,UPGRADE,4451,357933,1.0,198.0,1.0,3.0,1.0,,,,,,,,,,
382,gitlabhq/gitlabhq,v8.11.6,2016-09-14,UPGRADE,4840,399922,,,,,,,,,,,,,,,
383,gitlabhq/gitlabhq,v8.12.0-rc3,2016-09-14,UPGRADE,4954,408843,5.0,5922.0,2.0,197.0,3.0,9.0,6025.0,25.0,18585.0,3.0,37.0,4173.0,34.0,278.0,-1.0
384,gitlabhq/gitlabhq,v8.12.0-rc4,2016-09-16,UPGRADE,4962,409034,,,,,,,,,,,,,,,
385,gitlabhq/gitlabhq,v8.9.10,2016-09-19,UPGRADE,4265,335149,1.0,270.0,1.0,3.0,1.0,,,,,,,,,,
386,gitlabhq/gitlabhq,v8.10.10,2016-09-19,UPGRADE,4451,357949,1.0,201.0,1.0,3.0,1.0,,,,,,,,,,
387,gitlabhq/gitlabhq,v8.11.7,2016-09-19,UPGRADE,4840,399965,,,,,,,,,,,,,,,
388,gitlabhq/gitlabhq,v8.12.0-rc5,2016-09-19,UPGRADE,4976,410580,,,,,,,,,,,,,,,
389,gitlabhq/gitlabhq,v8.12.0-rc6,2016-09-20,UPGRADE,4981,411779,5.0,6173.0,2.0,197.0,3.0,9.0,6284.0,25.0,18585.0,3.0,37.0,4280.0,34.0,278.0,-1.0
390,gitlabhq/gitlabhq,v8.12.0-rc7,2016-09-21,UPGRADE,5022,415364,,,,,,,,,,,,,,,
391,gitlabhq/gitlabhq,v8.12.0,2016-09-22,UPGRADE,5027,415779,,,,,,,,,,,,,,,
392,gitlabhq/gitlabhq,v8.13.0.pre,2016-09-22,UPGRADE,5027,415881,1.0,309.0,1.0,2.0,1.0,2.0,309.0,2.0,4.0,1.0,2.0,218.0,2.0,16.0,-1.0
393,gitlabhq/gitlabhq,v8.12.1,2016-09-23,UPGRADE,5027,415848,,,,,,,,,,,,,,,
