,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
209,gitlabhq/gitlabhq,v8.0.0,2015-09-22,SUPPORT,2738,157138,,,,,,,,,,,,,,,
210,gitlabhq/gitlabhq,v8.0.1,2015-09-22,SUPPORT,2739,157163,,,,,,,,,,,,,,,
211,gitlabhq/gitlabhq,v8.0.2,2015-09-24,SUPPORT,2741,157265,,,,,,,,,,,,,,,
212,gitlabhq/gitlabhq,v8.0.3,2015-09-28,SUPPORT,2740,157270,,,,,,,,,,,,,,,
213,gitlabhq/gitlabhq,v8.0.4,2015-10-05,SUPPORT,2740,157308,,,,,,,,,,,,,,,
214,gitlabhq/gitlabhq,v8.0.5,2015-10-14,SUPPORT,2740,157391,,,,,,,,,,,,,,,
215,gitlabhq/gitlabhq,v8.1.0.rc1,2015-10-16,SUPPORT,2771,160324,3.0,676.0,6.0,39.0,3.0,1.0,708.0,5.0,41.0,1.0,,,,,
216,gitlabhq/gitlabhq,v8.1.0.rc2,2015-10-21,SUPPORT,2794,161272,,,,,,,,,,,,,,,
217,gitlabhq/gitlabhq,v8.1.0,2015-10-22,SUPPORT,2789,161002,,,,,,,,,,,,,,,
218,gitlabhq/gitlabhq,v8.1.1,2015-10-26,SUPPORT,2791,161123,,,,,,,,,,,,,,,
219,gitlabhq/gitlabhq,v8.1.2,2015-10-27,SUPPORT,2792,161137,,,,,,,,,,,,,,,
220,gitlabhq/gitlabhq,v8.1.3,2015-11-05,SUPPORT,2797,161260,,,,,,,,,,,,,,,
221,gitlabhq/gitlabhq,v8.1.4,2015-11-10,SUPPORT,2797,161291,,,,,,,,,,,,,,,
222,gitlabhq/gitlabhq,v8.2.0.rc1,2015-11-16,SUPPORT,2897,168074,2.0,643.0,29.0,1368.0,2.0,2.0,685.0,13.0,466.0,2.0,,,,,
223,gitlabhq/gitlabhq,v8.2.0.rc2,2015-11-20,SUPPORT,2923,169415,1.0,74.0,3.0,132.0,1.0,,,,,,,,,,
224,gitlabhq/gitlabhq,v8.2.0,2015-11-21,SUPPORT,2925,169662,,,,,,,,,,,,,,,
225,gitlabhq/gitlabhq,v8.2.1,2015-11-25,SUPPORT,2926,169725,,,,,,,,,,,,,,,
226,gitlabhq/gitlabhq,v8.2.2,2015-12-02,SUPPORT,2927,169999,,,,,,,,,,,,,,,
227,gitlabhq/gitlabhq,v8.2.3,2015-12-10,SUPPORT,2928,170178,,,,,,,,,,,,,,,
228,gitlabhq/gitlabhq,v8.3.0.rc1,2015-12-14,SUPPORT,2959,173338,,,,,,6.0,1147.0,23.0,402.0,6.0,,,,,
229,gitlabhq/gitlabhq,v8.3.0.rc2,2015-12-17,SUPPORT,2969,173684,1.0,116.0,,0.0,1.0,1.0,118.0,4.0,48.0,1.0,,,,,
230,gitlabhq/gitlabhq,v8.3.0.rc3,2015-12-21,SUPPORT,2982,174576,,,,,,,,,,,,,,,
231,gitlabhq/gitlabhq,v8.3.0,2015-12-21,SUPPORT,2982,174616,,,,,,,,,,,,,,,
232,gitlabhq/gitlabhq,v8.3.1,2015-12-28,SUPPORT,2981,174704,,,,,,,,,,,,,,,
233,gitlabhq/gitlabhq,v8.3.2,2015-12-29,SUPPORT,2984,174846,1.0,5.0,10.0,130.0,1.0,,,,,,,,,,
234,gitlabhq/gitlabhq,v8.3.3,2016-01-11,SUPPORT,2980,175062,,,,,,,,,,,,,,,
235,gitlabhq/gitlabhq,v8.3.4,2016-01-12,SUPPORT,2980,175065,,,,,,,,,,,,,,,
236,gitlabhq/gitlabhq,v8.4.0.rc1,2016-01-13,SUPPORT,3063,195824,10.0,768.0,27.0,272.0,10.0,7.0,807.0,40.0,447.0,7.0,,,,,
237,gitlabhq/gitlabhq,v8.4.0-rc2,2016-01-17,SUPPORT,3127,200013,,,,,,,,,,,6.0,107.0,27.0,181.0,-1.0
238,gitlabhq/gitlabhq,v8.4.0-rc3,2016-01-21,SUPPORT,3151,201855,,,,,,,,,,,,,,,
239,gitlabhq/gitlabhq,v8.4.0,2016-01-22,SUPPORT,3161,202402,,,,,,,,,,,,,,,
240,gitlabhq/gitlabhq,v8.4.1,2016-01-25,SUPPORT,3162,202508,,,,,,,,,,,,,,,
241,gitlabhq/gitlabhq,v8.4.2,2016-01-27,SUPPORT,3162,202600,,,,,,,,,,,,,,,
242,gitlabhq/gitlabhq,v8.4.3,2016-02-02,SUPPORT,3167,202951,,,,,,,,,,,,,,,
243,gitlabhq/gitlabhq,v8.4.4,2016-02-09,SUPPORT,3168,203160,,,,,,,,,,,,,,,
244,gitlabhq/gitlabhq,v8.5.0-rc1,2016-02-11,SUPPORT,3221,216533,8.0,901.0,11.0,89.0,8.0,3.0,907.0,35.0,449.0,3.0,2.0,205.0,1.0,30.0,-1.0
245,gitlabhq/gitlabhq,v8.5.0-rc2,2016-02-17,SUPPORT,3237,217801,1.0,180.0,4.0,43.0,1.0,,,,,,,,,,
246,gitlabhq/gitlabhq,v8.5.0-rc3,2016-02-19,SUPPORT,3269,237938,,,,,,,,,,,,,,,
247,gitlabhq/gitlabhq,v8.5.0,2016-02-22,SUPPORT,3291,239831,,,,,,,,,,,,,,,
248,gitlabhq/gitlabhq,v8.5.0-rc4,2016-02-22,SUPPORT,3291,239839,,,,,,,,,,,,,,,
249,gitlabhq/gitlabhq,v8.5.1,2016-02-24,SUPPORT,3292,239922,,,,,,,,,,,,,,,
250,gitlabhq/gitlabhq,v8.4.5,2016-02-25,SUPPORT,3168,203163,,,,,,,,,,,,,,,
251,gitlabhq/gitlabhq,v8.5.2,2016-03-02,SUPPORT,3312,240484,9.0,1165.0,15.0,132.0,9.0,3.0,1175.0,35.0,449.0,3.0,2.0,289.0,1.0,30.0,-1.0
252,gitlabhq/gitlabhq,v8.5.3,2016-03-03,SUPPORT,3312,240568,,,,,,,,,,,,,,,
253,gitlabhq/gitlabhq,v8.5.4,2016-03-04,SUPPORT,3312,240606,,,,,,,,,,,,,,,
254,gitlabhq/gitlabhq,v8.5.5-rc1,2016-03-08,SUPPORT,3312,240610,,,,,,,,,,,,,,,
255,gitlabhq/gitlabhq,v8.5.5,2016-03-10,SUPPORT,3313,240644,,,,,,,,,,,,,,,
256,gitlabhq/gitlabhq,v8.5.6,2016-03-15,SUPPORT,3316,240730,,,,,,,,,,,,,,,
257,gitlabhq/gitlabhq,v8.5.7,2016-03-15,SUPPORT,3316,240733,,,,,,,,,,,,,,,
258,gitlabhq/gitlabhq,v8.6.0-rc1,2016-03-15,SUPPORT,3401,247454,6.0,1322.0,17.0,255.0,6.0,10.0,1337.0,34.0,597.0,10.0,2.0,642.0,4.0,194.0,-1.0
259,gitlabhq/gitlabhq,v8.6.0-rc2,2016-03-16,SUPPORT,3405,247574,6.0,1344.0,17.0,255.0,6.0,11.0,1360.0,40.0,631.0,11.0,3.0,643.0,4.0,194.0,-1.0
260,gitlabhq/gitlabhq,v8.2.4,2016-03-17,SUPPORT,2928,170183,1.0,84.0,3.0,132.0,1.0,,,,,,,,,,
261,gitlabhq/gitlabhq,v8.3.5,2016-03-17,SUPPORT,2980,175069,2.0,1296.0,10.0,130.0,2.0,7.0,1345.0,27.0,450.0,7.0,,,,,
262,gitlabhq/gitlabhq,v8.4.6,2016-03-17,SUPPORT,3168,203167,10.0,1187.0,27.0,272.0,10.0,7.0,1226.0,40.0,447.0,7.0,6.0,173.0,27.0,181.0,-1.0
263,gitlabhq/gitlabhq,v8.5.8,2016-03-17,SUPPORT,3316,240737,9.0,1188.0,15.0,132.0,9.0,3.0,1198.0,35.0,449.0,3.0,2.0,289.0,1.0,30.0,-1.0
264,gitlabhq/gitlabhq,v8.6.0-rc3,2016-03-17,SUPPORT,3411,248454,,,,,,,,,,,1.0,15.0,2.0,10.0,-1.0
265,gitlabhq/gitlabhq,v8.6.0-rc4,2016-03-18,SUPPORT,3411,248438,6.0,1427.0,17.0,255.0,6.0,11.0,1443.0,40.0,631.0,11.0,4.0,658.0,6.0,204.0,-1.0
266,gitlabhq/gitlabhq,v8.6.0-rc5,2016-03-21,SUPPORT,3431,250850,,,,,,,,,,,,,,,
267,gitlabhq/gitlabhq,v8.6.0,2016-03-22,SUPPORT,3457,251757,,,,,,,,,,,,,,,
268,gitlabhq/gitlabhq,v8.6.1,2016-03-23,SUPPORT,3461,252199,,,,,,,,,,,,,,,
269,gitlabhq/gitlabhq,v8.6.2,2016-03-30,SUPPORT,3464,252863,,,,,,,,,,,,,,,
270,gitlabhq/gitlabhq,v8.6.3,2016-04-01,SUPPORT,3469,253188,,,,,,,,,,,,,,,
271,gitlabhq/gitlabhq,v8.6.4,2016-04-04,SUPPORT,3469,253199,,,,,,,,,,,,,,,
272,gitlabhq/gitlabhq,v8.3.6,2016-04-05,SUPPORT,2980,175072,1.0,66.0,10.0,130.0,1.0,,,,,,,,,,
273,gitlabhq/gitlabhq,v8.4.7,2016-04-05,SUPPORT,3168,203170,,,,,,,,,,,,,,,
274,gitlabhq/gitlabhq,v8.5.9,2016-04-05,SUPPORT,3316,240723,,,,,,,,,,,,,,,
275,gitlabhq/gitlabhq,v8.7.0-rc1,2016-04-05,SUPPORT,3495,267459,,,,,,1.0,845.0,1.0,16.0,1.0,2.0,312.0,5.0,69.0,-1.0
276,gitlabhq/gitlabhq,v8.3.7,2016-04-07,SUPPORT,2981,175192,1.0,69.0,10.0,130.0,1.0,,,,,,,,,,
277,gitlabhq/gitlabhq,v8.4.8,2016-04-07,SUPPORT,3169,203277,,,,,,,,,,,,,,,
278,gitlabhq/gitlabhq,v8.5.10,2016-04-07,SUPPORT,3317,240830,,,,,,,,,,,,,,,
279,gitlabhq/gitlabhq,v8.6.5,2016-04-07,SUPPORT,3471,253462,,,,,,,,,,,,,,,
280,gitlabhq/gitlabhq,v8.7.0-rc2,2016-04-07,SUPPORT,3505,268507,25.0,4554.0,59.0,659.0,25.0,23.0,4637.0,116.0,1543.0,23.0,14.0,1494.0,39.0,484.0,-1.0
281,gitlabhq/gitlabhq,v8.7.0-rc3,2016-04-08,SUPPORT,3507,268835,25.0,4578.0,59.0,659.0,25.0,23.0,4661.0,116.0,1543.0,23.0,14.0,1498.0,39.0,484.0,-1.0
282,gitlabhq/gitlabhq,v8.7.0-rc4,2016-04-08,SUPPORT,3510,269123,,,,,,,,,,,,,,,
283,gitlabhq/gitlabhq,v8.6.6,2016-04-15,SUPPORT,3476,253608,,,,,,,,,,,,,,,
284,gitlabhq/gitlabhq,v8.7.0-rc5,2016-04-15,SUPPORT,3552,275549,,,,,,,,,,,,,,,
285,gitlabhq/gitlabhq,v8.3.8,2016-04-20,SUPPORT,2981,175195,1.0,73.0,10.0,130.0,1.0,,,,,,,,,,
286,gitlabhq/gitlabhq,v8.4.9,2016-04-20,SUPPORT,3169,203280,,,,,,,,,,,,,,,
287,gitlabhq/gitlabhq,v8.5.11,2016-04-20,SUPPORT,3318,240863,,,,,,,,,,,,,,,
288,gitlabhq/gitlabhq,v8.6.7,2016-04-20,SUPPORT,3478,253651,,,,,,,,,,,,,,,
289,gitlabhq/gitlabhq,v8.7.0-rc6,2016-04-20,SUPPORT,3594,278485,,,,,,2.0,1831.0,1.0,16.0,2.0,3.0,782.0,31.0,539.0,-1.0
290,gitlabhq/gitlabhq,v8.7.0-rc7,2016-04-21,SUPPORT,3600,279652,25.0,5389.0,59.0,659.0,25.0,23.0,5480.0,116.0,1543.0,23.0,15.0,1898.0,65.0,954.0,-1.0
291,gitlabhq/gitlabhq,v8.7.0,2016-04-22,SUPPORT,3607,280149,,,,,,,,,,,,,,,
292,gitlabhq/gitlabhq,v8.2.5,2016-04-27,SUPPORT,2931,170636,1.0,95.0,3.0,132.0,1.0,,,,,,,,,,
293,gitlabhq/gitlabhq,v8.3.9,2016-04-27,SUPPORT,2989,176294,2.0,1317.0,10.0,130.0,2.0,7.0,1366.0,27.0,450.0,7.0,,,,,
294,gitlabhq/gitlabhq,v8.4.10,2016-04-27,SUPPORT,3177,204380,,,,,,,,,,,,,,,
295,gitlabhq/gitlabhq,v8.5.12,2016-04-27,SUPPORT,3326,241955,9.0,1212.0,15.0,132.0,9.0,3.0,1222.0,35.0,449.0,3.0,2.0,289.0,1.0,30.0,-1.0
296,gitlabhq/gitlabhq,v8.6.8,2016-04-27,SUPPORT,3485,254766,6.0,1562.0,17.0,255.0,6.0,11.0,1578.0,40.0,631.0,11.0,4.0,677.0,6.0,204.0,-1.0
297,gitlabhq/gitlabhq,v8.7.1,2016-04-27,SUPPORT,3614,280888,25.0,5438.0,59.0,659.0,25.0,23.0,5529.0,116.0,1543.0,23.0,15.0,1921.0,65.0,954.0,-1.0
298,gitlabhq/gitlabhq,v8.7.2,2016-05-03,SUPPORT,3616,281072,,,,,,,,,,,,,,,
299,gitlabhq/gitlabhq,v8.7.3,2016-05-06,SUPPORT,3617,281174,,,,,,,,,,,,,,,
300,gitlabhq/gitlabhq,v8.7.4,2016-05-11,SUPPORT,3618,281264,,,,,,,,,,,,,,,
301,gitlabhq/gitlabhq,v8.7.5,2016-05-12,SUPPORT,3620,281499,,,,,,,,,,,,,,,
302,gitlabhq/gitlabhq,v8.8.0-rc1,2016-05-13,SUPPORT,3667,284012,4.0,960.0,4.0,26.0,4.0,2.0,972.0,52.0,940.0,2.0,7.0,668.0,37.0,378.0,-1.0
303,gitlabhq/gitlabhq,v8.7.6,2016-05-20,SUPPORT,3620,281499,,,,,,,,,,,1.0,58.0,26.0,470.0,-1.0
304,gitlabhq/gitlabhq,v8.8.0-rc2,2016-05-20,SUPPORT,3719,287802,4.0,1315.0,4.0,26.0,4.0,2.0,1329.0,52.0,940.0,2.0,7.0,908.0,37.0,378.0,-1.0
305,gitlabhq/gitlabhq,v8.8.0,2016-05-22,SUPPORT,3721,288361,,,,,,,,,,,,,,,
306,gitlabhq/gitlabhq,v8.8.1,2016-05-22,SUPPORT,3723,288459,,,,,,,,,,,,,,,
307,gitlabhq/gitlabhq,v8.8.2,2016-05-25,SUPPORT,3912,293245,,,,,,,,,,,,,,,
308,gitlabhq/gitlabhq,v8.8.3,2016-06-02,SUPPORT,3914,293476,,,,,,,,,,,,,,,
309,gitlabhq/gitlabhq,v8.9.0-rc1,2016-06-08,SUPPORT,4009,303646,4.0,1055.0,5.0,29.0,4.0,5.0,1068.0,11.0,59.0,5.0,,,,,
310,gitlabhq/gitlabhq,v8.8.4,2016-06-09,SUPPORT,3914,293480,,,,,,,,,,,,,,,
311,gitlabhq/gitlabhq,v8.9.0-rc2,2016-06-10,SUPPORT,4035,305170,4.0,1236.0,5.0,29.0,4.0,6.0,1250.0,12.0,59.0,6.0,,,,,
312,gitlabhq/gitlabhq,v8.9.0-rc3,2016-06-13,SUPPORT,4041,305932,,,,,,,,,,,,,,,
313,gitlabhq/gitlabhq,v8.2.6,2016-06-15,SUPPORT,2931,170712,1.0,100.0,3.0,132.0,1.0,,,,,,,,,,
314,gitlabhq/gitlabhq,v8.3.10,2016-06-15,SUPPORT,2989,176370,2.0,1322.0,10.0,130.0,2.0,7.0,1371.0,27.0,450.0,7.0,,,,,
315,gitlabhq/gitlabhq,v8.4.11,2016-06-15,SUPPORT,3177,204456,10.0,1213.0,27.0,272.0,10.0,7.0,1252.0,40.0,447.0,7.0,6.0,173.0,27.0,181.0,-1.0
316,gitlabhq/gitlabhq,v8.5.13,2016-06-15,SUPPORT,3326,242031,9.0,1216.0,15.0,132.0,9.0,3.0,1226.0,35.0,449.0,3.0,2.0,289.0,1.0,30.0,-1.0
317,gitlabhq/gitlabhq,v8.6.9,2016-06-15,SUPPORT,3485,254859,6.0,1567.0,17.0,255.0,6.0,11.0,1583.0,40.0,631.0,11.0,4.0,677.0,6.0,204.0,-1.0
318,gitlabhq/gitlabhq,v8.7.7,2016-06-15,SUPPORT,3620,281609,,,,,,2.0,1954.0,1.0,16.0,2.0,3.0,819.0,31.0,539.0,-1.0
319,gitlabhq/gitlabhq,v8.8.5,2016-06-15,SUPPORT,3916,293842,4.0,1399.0,4.0,26.0,4.0,2.0,1413.0,52.0,940.0,2.0,7.0,916.0,37.0,378.0,-1.0
320,gitlabhq/gitlabhq,v8.9.0-rc4,2016-06-15,SUPPORT,4100,310232,4.0,1605.0,5.0,29.0,4.0,6.0,1623.0,12.0,59.0,6.0,2.0,796.0,10.0,195.0,-1.0
321,gitlabhq/gitlabhq,v8.9.0-rc5,2016-06-16,SUPPORT,4109,319148,,,,,,,,,,,,,,,
322,gitlabhq/gitlabhq,v8.9.0-rc6,2016-06-16,SUPPORT,4108,319411,,,,,,,,,,,,,,,
323,gitlabhq/gitlabhq,v8.9.0-rc7,2016-06-18,SUPPORT,4178,329425,,,,,,,,,,,,,,,
324,gitlabhq/gitlabhq,v8.9.0-rc8,2016-06-21,SUPPORT,4221,330910,,,,,,,,,,,,,,,
325,gitlabhq/gitlabhq,v8.9.0,2016-06-22,SUPPORT,4221,330940,,,,,,,,,,,,,,,
326,gitlabhq/gitlabhq,v8.9.1,2016-06-25,SUPPORT,4262,332410,,,,,,,,,,,,,,,
327,gitlabhq/gitlabhq,v8.8.6,2016-06-27,SUPPORT,3917,293975,,,,,,,,,,,,,,,
328,gitlabhq/gitlabhq,v8.9.2,2016-06-27,SUPPORT,4263,332554,,,,,,,,,,,,,,,
329,gitlabhq/gitlabhq,v8.7.8,2016-06-28,SUPPORT,3621,281742,,,,,,,,,,,1.0,58.0,26.0,470.0,-1.0
330,gitlabhq/gitlabhq,v8.9.3,2016-06-29,SUPPORT,4263,332636,8.0,3125.0,9.0,55.0,8.0,8.0,3157.0,64.0,999.0,8.0,9.0,1709.0,47.0,573.0,-1.0
331,gitlabhq/gitlabhq,v8.7.9,2016-06-30,SUPPORT,3621,281800,,,,,,,,,,,1.0,58.0,26.0,470.0,-1.0
332,gitlabhq/gitlabhq,v8.8.7,2016-06-30,SUPPORT,3917,294033,,,,,,,,,,,,,,,
333,gitlabhq/gitlabhq,v8.9.4,2016-06-30,SUPPORT,4264,332805,,,,,,,,,,,,,,,
334,gitlabhq/gitlabhq,v8.10.0.pre,2016-07-06,SUPPORT,4253,331573,8.0,3894.0,9.0,55.0,8.0,8.0,3933.0,64.0,999.0,8.0,9.0,2504.0,47.0,573.0,-1.0
335,gitlabhq/gitlabhq,v8.9.5,2016-07-06,SUPPORT,4265,334989,,,,,,,,,,,,,,,
336,gitlabhq/gitlabhq,v8.10.0-rc1,2016-07-07,SUPPORT,4329,340772,2.0,1679.0,6.0,54.0,2.0,4.0,1708.0,23.0,539.0,4.0,1.0,1155.0,4.0,270.0,-1.0
337,gitlabhq/gitlabhq,v8.10.0-rc2,2016-07-08,SUPPORT,4357,345539,,,,,,1.0,79.0,4.0,242.0,1.0,1.0,52.0,4.0,13.0,-1.0
338,gitlabhq/gitlabhq,v8.10.0-rc3,2016-07-08,SUPPORT,4359,345644,,,,,,,,,,,,,,,
339,gitlabhq/gitlabhq,v8.9.6,2016-07-11,SUPPORT,4265,335037,,,,,,,,,,,,,,,
340,gitlabhq/gitlabhq,v8.10.0-rc4,2016-07-11,SUPPORT,4366,346358,,,,,,,,,,,,,,,
341,gitlabhq/gitlabhq,v8.10.0-rc5,2016-07-13,SUPPORT,4373,347782,2.0,2094.0,6.0,54.0,2.0,6.0,2124.0,37.0,921.0,6.0,2.0,1442.0,8.0,283.0,-1.0
342,gitlabhq/gitlabhq,v8.10.0-rc8,2016-07-15,SUPPORT,4378,348042,,,,,,,,,,,,,,,
343,gitlabhq/gitlabhq,v8.10.0-rc6,2016-07-15,SUPPORT,4376,348048,,,,,,,,,,,,,,,
344,gitlabhq/gitlabhq,v8.10.0-rc7,2016-07-15,SUPPORT,4376,348094,,,,,,,,,,,,,,,
345,gitlabhq/gitlabhq,v8.10.0-rc9,2016-07-18,SUPPORT,4380,348364,,,,,,,,,,,,,,,
346,gitlabhq/gitlabhq,v8.10.0-rc10,2016-07-18,SUPPORT,4381,348560,,,,,,,,,,,,,,,
347,gitlabhq/gitlabhq,v8.10.0-rc11,2016-07-19,SUPPORT,4395,354232,,,,,,,,,,,,,,,
348,gitlabhq/gitlabhq,v8.10.0-rc12,2016-07-20,SUPPORT,4408,354973,,,,,,,,,,,,,,,
349,gitlabhq/gitlabhq,v8.10.0-rc13,2016-07-21,SUPPORT,4430,356437,,,,,,,,,,,,,,,
350,gitlabhq/gitlabhq,v8.11.0.pre,2016-07-22,SUPPORT,4436,355954,,,,,,,,,,,3.0,476.0,25.0,24747.0,-1.0
351,gitlabhq/gitlabhq,v8.10.0,2016-07-22,SUPPORT,4437,356694,,,,,,,,,,,,,,,
352,gitlabhq/gitlabhq,v8.10.1,2016-07-25,SUPPORT,4440,357058,,,,,,,,,,,,,,,
353,gitlabhq/gitlabhq,v8.10.2,2016-07-27,SUPPORT,4445,357467,,,,,,,,,,,,,,,
354,gitlabhq/gitlabhq,v8.10.3,2016-08-01,SUPPORT,4446,357593,,,,,,,,,,,,,,,
355,gitlabhq/gitlabhq,v8.10.4,2016-08-04,SUPPORT,4449,357735,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
356,gitlabhq/gitlabhq,v8.11.0-rc1,2016-08-08,SUPPORT,4532,363701,,,,,,1.0,1296.0,2.0,4.0,1.0,6.0,939.0,36.0,25109.0,-1.0
357,gitlabhq/gitlabhq,v8.10.5,2016-08-10,SUPPORT,4450,357776,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
358,gitlabhq/gitlabhq,v8.8.8,2016-08-16,SUPPORT,3917,294038,,,,,,,,,,,,,,,
359,gitlabhq/gitlabhq,v8.9.7,2016-08-16,SUPPORT,4265,335065,4.0,1857.0,5.0,29.0,4.0,6.0,1875.0,12.0,59.0,6.0,2.0,812.0,10.0,195.0,-1.0
360,gitlabhq/gitlabhq,v8.10.6,2016-08-16,SUPPORT,4450,357815,2.0,2487.0,6.0,54.0,2.0,6.0,2524.0,37.0,921.0,6.0,3.0,1552.0,9.0,285.0,-1.0
361,gitlabhq/gitlabhq,v8.11.0-rc2,2016-08-16,SUPPORT,4595,367887,,,,,,2.0,1638.0,3.0,5.0,2.0,7.0,1126.0,38.0,25113.0,-1.0
362,gitlabhq/gitlabhq,v8.11.0-rc3,2016-08-18,SUPPORT,4699,387854,,,,,,,,,,,,,,,
363,gitlabhq/gitlabhq,v8.11.0-rc4,2016-08-18,SUPPORT,4702,388264,,,,,,,,,,,,,,,
364,gitlabhq/gitlabhq,v8.8.9,2016-08-19,SUPPORT,3917,294041,,,,,,,,,,,,,,,
365,gitlabhq/gitlabhq,v8.9.8,2016-08-19,SUPPORT,4265,335068,,,,,,,,,,,,,,,
366,gitlabhq/gitlabhq,v8.10.7,2016-08-19,SUPPORT,4451,357864,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
367,gitlabhq/gitlabhq,v8.11.0-rc5,2016-08-19,SUPPORT,4778,396181,,,,,,,,,,,,,,,
368,gitlabhq/gitlabhq,v8.11.0-rc6,2016-08-19,SUPPORT,4827,398357,6.0,5581.0,11.0,83.0,6.0,14.0,5661.0,52.0,985.0,14.0,11.0,3446.0,56.0,25591.0,-1.0
369,gitlabhq/gitlabhq,v8.11.0-rc7,2016-08-21,SUPPORT,4830,398605,,,,,,,,,,,,,,,
370,gitlabhq/gitlabhq,v8.11.0,2016-08-22,SUPPORT,4830,398607,,,,,,,,,,,,,,,
371,gitlabhq/gitlabhq,v8.11.1,2016-08-24,SUPPORT,4837,398921,,,,,,,,,,,,,,,
372,gitlabhq/gitlabhq,v8.11.2,2016-08-24,SUPPORT,4838,399142,,,,,,,,,,,,,,,
373,gitlabhq/gitlabhq,v8.11.3,2016-08-29,SUPPORT,4838,399265,,,,,,,,,,,,,,,
374,gitlabhq/gitlabhq,v8.12.0.pre,2016-08-31,SUPPORT,4830,398607,,,,,,,,,,,,,,,
375,gitlabhq/gitlabhq,v8.10.8,2016-09-01,SUPPORT,4451,357867,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
376,gitlabhq/gitlabhq,v8.11.4,2016-09-01,SUPPORT,4834,399485,,,,,,2.0,1791.0,3.0,5.0,2.0,7.0,1136.0,38.0,25113.0,-1.0
377,gitlabhq/gitlabhq,v8.11.5,2016-09-07,SUPPORT,4838,399831,,,,,,,,,,,,,,,
378,gitlabhq/gitlabhq,v8.12.0-rc1,2016-09-09,SUPPORT,4940,406514,,,,,,3.0,1934.0,6.0,46.0,3.0,10.0,1465.0,103.0,2773.0,-1.0
379,gitlabhq/gitlabhq,v8.12.0-rc2,2016-09-09,SUPPORT,4940,407329,,,,,,,,,,,,,,,
380,gitlabhq/gitlabhq,v8.9.9,2016-09-14,SUPPORT,4265,335134,,,,,,,,,,,,,,,
381,gitlabhq/gitlabhq,v8.10.9,2016-09-14,SUPPORT,4451,357933,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
382,gitlabhq/gitlabhq,v8.11.6,2016-09-14,SUPPORT,4840,399922,,,,,,,,,,,,,,,
383,gitlabhq/gitlabhq,v8.12.0-rc3,2016-09-14,SUPPORT,4954,408843,2.0,5940.0,6.0,54.0,2.0,12.0,6043.0,53.0,1018.0,12.0,19.0,4191.0,149.0,28169.0,-1.0
384,gitlabhq/gitlabhq,v8.12.0-rc4,2016-09-16,SUPPORT,4962,409034,,,,,,,,,,,1.0,34.0,3.0,138.0,-1.0
385,gitlabhq/gitlabhq,v8.9.10,2016-09-19,SUPPORT,4265,335149,,,,,,,,,,,,,,,
386,gitlabhq/gitlabhq,v8.10.10,2016-09-19,SUPPORT,4451,357949,,,,,,,,,,,1.0,23.0,1.0,2.0,-1.0
387,gitlabhq/gitlabhq,v8.11.7,2016-09-19,SUPPORT,4840,399965,,,,,,,,,,,,,,,
388,gitlabhq/gitlabhq,v8.12.0-rc5,2016-09-19,SUPPORT,4976,410580,,,,,,1.0,117.0,13.0,190.0,1.0,6.0,65.0,19.0,254.0,-1.0
389,gitlabhq/gitlabhq,v8.12.0-rc6,2016-09-20,SUPPORT,4981,411779,2.0,6182.0,6.0,54.0,2.0,14.0,6293.0,79.0,1466.0,14.0,26.0,4291.0,171.0,28561.0,-1.0
390,gitlabhq/gitlabhq,v8.12.0-rc7,2016-09-21,SUPPORT,5022,415364,,,,,,,,,,,,,,,
391,gitlabhq/gitlabhq,v8.12.0,2016-09-22,SUPPORT,5027,415779,,,,,,,,,,,,,,,
392,gitlabhq/gitlabhq,v8.13.0.pre,2016-09-22,SUPPORT,5027,415881,,,,,,2.0,310.0,4.0,89.0,2.0,1.0,219.0,,0.0,-1.0
393,gitlabhq/gitlabhq,v8.12.1,2016-09-23,SUPPORT,5027,415848,,,,,,1.0,84.0,13.0,258.0,1.0,,,,,
394,gitlabhq/gitlabhq,v8.9.11,2016-09-29,SUPPORT,4266,335279,,,,,,,,,,,,,,,
395,gitlabhq/gitlabhq,v8.10.11,2016-09-29,SUPPORT,4452,358079,2.0,2508.0,6.0,54.0,2.0,6.0,2545.0,37.0,921.0,6.0,3.0,1552.0,9.0,285.0,-1.0
396,gitlabhq/gitlabhq,v8.11.8,2016-09-29,SUPPORT,4841,400097,,,,,,2.0,1835.0,3.0,5.0,2.0,7.0,1136.0,38.0,25113.0,-1.0
397,gitlabhq/gitlabhq,v8.12.2,2016-09-29,SUPPORT,5027,415848,,,,,,6.0,2372.0,39.0,540.0,6.0,17.0,1636.0,125.0,3165.0,-1.0
398,gitlabhq/gitlabhq,v8.12.3,2016-09-29,SUPPORT,5031,416216,,,,,,,,,,,1.0,3.0,2.0,3.0,-1.0
399,gitlabhq/gitlabhq,v8.12.4,2016-10-05,SUPPORT,5034,416709,,,,,,,,,,,,,,,
