,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
646,gitlabhq/gitlabhq,v10.1.5,2017-12-07,OTHER,11618,877079,6.0,61.0,204.0,1297.0,1.0,91.0,64.0,701.0,6726.0,7.0,8.0,,20.0,300.0,-1.0
647,gitlabhq/gitlabhq,v10.2.4,2017-12-07,OTHER,11987,917809,,,,,,8.0,,21.0,304.0,1.0,,,,,
648,gitlabhq/gitlabhq,v10.3.0-rc1,2017-12-14,OTHER,12370,940874,235.0,1749.0,698.0,10764.0,10.0,938.0,1778.0,3492.0,67192.0,71.0,1903.0,1095.0,5471.0,145774.0,-1.0
649,gitlabhq/gitlabhq,v10.2.5,2017-12-15,OTHER,11993,918187,2.0,46.0,1.0,2.0,2.0,91.0,46.0,477.0,6477.0,5.0,10.0,1.0,11.0,181.0,-1.0
650,gitlabhq/gitlabhq,v10.3.0-rc2,2017-12-19,OTHER,12370,940875,66.0,496.0,134.0,2025.0,7.0,376.0,507.0,1341.0,25443.0,48.0,429.0,235.0,1507.0,37905.0,-1.0
651,gitlabhq/gitlabhq,v10.3.0-rc3,2017-12-19,OTHER,12371,940919,1.0,1.0,,0.0,1.0,5.0,1.0,13.0,126.0,3.0,,,,,
652,gitlabhq/gitlabhq,v10.3.0-rc4,2017-12-20,OTHER,12379,941188,1.0,10.0,1.0,2.0,1.0,2.0,10.0,1.0,2.0,2.0,1.0,,,0.0,-1.0
653,gitlabhq/gitlabhq,v10.3.0-rc5,2017-12-21,OTHER,12379,941199,,,,,,3.0,2.0,5.0,21.0,2.0,,,,,
654,gitlabhq/gitlabhq,v10.3.0,2017-12-22,OTHER,12251,940695,,,,,,2.0,,130.0,804.0,1.0,,,,,
655,gitlabhq/gitlabhq,v10.4.0.pre,2017-12-22,OTHER,12380,947979,24.0,195.0,72.0,1100.0,4.0,121.0,201.0,681.0,8626.0,28.0,292.0,139.0,976.0,18883.0,-1.0
656,gitlabhq/gitlabhq,v10.3.1,2017-12-27,OTHER,12252,940798,2.0,32.0,1.0,2.0,2.0,31.0,32.0,251.0,2792.0,7.0,12.0,7.0,55.0,2041.0,-1.0
657,gitlabhq/gitlabhq,v10.3.2,2017-12-28,OTHER,12253,940842,,,,,,2.0,1.0,3.0,14.0,1.0,,,,,
658,gitlabhq/gitlabhq,v10.3.3,2018-01-02,OTHER,12253,940922,,,,,,5.0,2.0,9.0,54.0,2.0,,,,,
659,gitlabhq/gitlabhq,v10.4.0-rc1,2018-01-07,OTHER,12486,953416,37.0,335.0,90.0,1249.0,5.0,239.0,347.0,1306.0,14366.0,40.0,433.0,214.0,1302.0,27005.0,-1.0
660,gitlabhq/gitlabhq,v10.4.0-rc2,2018-01-08,OTHER,12486,953400,,,,,,3.0,1.0,2.0,34.0,1.0,,,,,
661,gitlabhq/gitlabhq,v10.3.4,2018-01-10,OTHER,12264,941839,2.0,41.0,1.0,2.0,2.0,38.0,41.0,263.0,2860.0,7.0,12.0,7.0,55.0,2041.0,-1.0
662,gitlabhq/gitlabhq,v10.1.6,2018-01-11,OTHER,11629,877889,6.0,68.0,204.0,1297.0,1.0,92.0,71.0,702.0,6760.0,7.0,10.0,6.0,68.0,1031.0,-1.0
663,gitlabhq/gitlabhq,v10.2.6,2018-01-11,OTHER,12004,919114,2.0,53.0,1.0,2.0,2.0,91.0,53.0,477.0,6477.0,5.0,10.0,1.0,11.0,181.0,-1.0
664,gitlabhq/gitlabhq,v10.4.0-rc3,2018-01-11,OTHER,12516,963080,193.0,1506.0,677.0,10095.0,9.0,881.0,1542.0,3666.0,55550.0,67.0,1750.0,994.0,5048.0,142307.0,-1.0
665,gitlabhq/gitlabhq,v10.4.0-rc4,2018-01-12,OTHER,12519,963636,1.0,1.0,,0.0,1.0,2.0,1.0,4.0,470.0,2.0,,,,,
666,gitlabhq/gitlabhq,v10.4.0-rc5,2018-01-15,OTHER,12537,964576,7.0,6.0,58.0,919.0,1.0,2.0,6.0,1.0,2.0,1.0,,,,,
667,gitlabhq/gitlabhq,v10.4.0-rc6,2018-01-17,OTHER,12545,964778,,,,,,10.0,8.0,17.0,196.0,3.0,,,,,
668,gitlabhq/gitlabhq,v10.1.7,2018-01-18,OTHER,11630,877976,6.0,70.0,204.0,1297.0,1.0,92.0,75.0,702.0,6760.0,7.0,12.0,6.0,70.0,1037.0,-1.0
669,gitlabhq/gitlabhq,v10.2.7,2018-01-18,OTHER,12005,919201,2.0,55.0,1.0,2.0,2.0,91.0,57.0,477.0,6477.0,5.0,12.0,1.0,13.0,187.0,-1.0
670,gitlabhq/gitlabhq,v10.3.5,2018-01-18,OTHER,12265,941926,2.0,43.0,1.0,2.0,2.0,38.0,45.0,263.0,2860.0,7.0,14.0,7.0,57.0,2047.0,-1.0
671,gitlabhq/gitlabhq,v10.4.0-rc7,2018-01-18,OTHER,12565,965967,,,,,,16.0,9.0,47.0,1071.0,2.0,,,,,
672,gitlabhq/gitlabhq,v10.4.0-rc8,2018-01-19,OTHER,12571,966190,202.0,1535.0,735.0,11014.0,9.0,914.0,1571.0,3777.0,57762.0,68.0,1750.0,994.0,5048.0,142307.0,-1.0
673,gitlabhq/gitlabhq,v10.3.6,2018-01-22,OTHER,12268,942542,2.0,58.0,1.0,2.0,2.0,47.0,60.0,296.0,3260.0,7.0,19.0,13.0,65.0,2088.0,-1.0
674,gitlabhq/gitlabhq,v10.4.0,2018-01-22,OTHER,12427,965623,,,,,,,,,,,2.0,,146.0,897.0,-1.0
675,gitlabhq/gitlabhq,v10.5.0.pre,2018-01-22,OTHER,12642,972617,25.0,373.0,44.0,500.0,5.0,173.0,381.0,664.0,7882.0,38.0,219.0,169.0,393.0,4877.0,-1.0
676,gitlabhq/gitlabhq,v10.4.1,2018-01-24,OTHER,12429,966348,50.0,433.0,149.0,2171.0,5.0,344.0,445.0,1587.0,19541.0,41.0,528.0,259.0,1660.0,42770.0,-1.0
677,gitlabhq/gitlabhq,v10.4.2,2018-01-30,OTHER,12430,966552,,,,,,8.0,5.0,20.0,149.0,4.0,,,,,
678,gitlabhq/gitlabhq,v10.3.7,2018-02-05,OTHER,12271,943098,2.0,63.0,1.0,2.0,2.0,50.0,65.0,307.0,3313.0,7.0,19.0,13.0,65.0,2088.0,-1.0
679,gitlabhq/gitlabhq,v10.4.3,2018-02-05,OTHER,12433,967083,,,,,,,,,,,4.0,4.0,12.0,55.0,-1.0
680,gitlabhq/gitlabhq,v10.2.8,2018-02-07,OTHER,12006,919699,2.0,60.0,1.0,2.0,2.0,94.0,62.0,488.0,6530.0,6.0,12.0,1.0,13.0,187.0,-1.0
681,gitlabhq/gitlabhq,v10.5.0-rc1,2018-02-07,OTHER,12879,986340,68.0,1071.0,143.0,1857.0,6.0,521.0,1092.0,2194.0,31879.0,54.0,1239.0,698.0,3263.0,69089.0,-1.0
682,gitlabhq/gitlabhq,v10.5.0-rc2,2018-02-08,OTHER,12949,993999,136.0,1631.0,277.0,3882.0,8.0,918.0,1663.0,3488.0,56051.0,67.0,1811.0,983.0,5183.0,114675.0,-1.0
683,gitlabhq/gitlabhq,v10.5.0-rc3,2018-02-09,OTHER,12952,994520,,,,,,3.0,,31.0,783.0,1.0,,,,,
684,gitlabhq/gitlabhq,v10.5.0-rc4,2018-02-12,OTHER,12953,994408,1.0,6.0,,0.0,1.0,7.0,6.0,15.0,168.0,2.0,,,,,
685,gitlabhq/gitlabhq,v10.5.0-rc5,2018-02-13,OTHER,12954,994407,,,,,,2.0,3.0,1.0,2.0,1.0,,,,,
686,gitlabhq/gitlabhq,v10.5.0-rc6,2018-02-14,OTHER,12875,999375,,,,,,1.0,3.0,,0.0,1.0,,,,,
687,gitlabhq/gitlabhq,v10.5.0-rc8,2018-02-15,OTHER,12881,999481,,,,,,3.0,1.0,2.0,29.0,2.0,,,,,
688,gitlabhq/gitlabhq,v10.5.0-rc7,2018-02-15,OTHER,12877,999483,1.0,2.0,,0.0,1.0,,,,,,,,,,
689,gitlabhq/gitlabhq,v10.4.4,2018-02-16,OTHER,12437,967299,12.0,60.0,58.0,919.0,3.0,89.0,60.0,281.0,5117.0,10.0,11.0,5.0,171.0,1044.0,-1.0
690,gitlabhq/gitlabhq,v10.5.0-rc9,2018-02-19,OTHER,12883,999540,33.0,780.0,52.0,605.0,6.0,297.0,789.0,919.0,18238.0,46.0,870.0,496.0,2220.0,36949.0,-1.0
691,gitlabhq/gitlabhq,v10.5.0-rc10,2018-02-20,OTHER,12910,1000878,1.0,,,0.0,1.0,4.0,,53.0,1379.0,2.0,,,,,
692,gitlabhq/gitlabhq,v10.5.0,2018-02-22,OTHER,12740,1000210,,,,,,,,,,,,,,,
693,gitlabhq/gitlabhq,v10.5.1,2018-02-22,OTHER,12740,1000214,4.0,22.0,,0.0,2.0,25.0,22.0,105.0,2369.0,5.0,,,,,
694,gitlabhq/gitlabhq,v10.6.0.pre,2018-02-22,OTHER,12802,1000276,31.0,238.0,37.0,509.0,6.0,179.0,243.0,468.0,8369.0,39.0,197.0,122.0,379.0,27024.0,-1.0
695,gitlabhq/gitlabhq,v10.5.2,2018-02-25,OTHER,12742,1000456,1.0,15.0,,0.0,1.0,6.0,15.0,22.0,177.0,2.0,9.0,14.0,33.0,322.0,-1.0
696,gitlabhq/gitlabhq,v10.3.8,2018-03-01,OTHER,12271,943118,2.0,64.0,1.0,2.0,2.0,54.0,66.0,311.0,3329.0,7.0,19.0,13.0,65.0,2088.0,-1.0
697,gitlabhq/gitlabhq,v10.4.5,2018-03-01,OTHER,12437,967319,12.0,61.0,58.0,919.0,3.0,93.0,61.0,285.0,5133.0,10.0,11.0,5.0,171.0,1044.0,-1.0
698,gitlabhq/gitlabhq,v10.5.3,2018-03-01,OTHER,12742,1000476,,,,,,4.0,1.0,4.0,16.0,1.0,,,,,
699,gitlabhq/gitlabhq,v10.6.0-rc1,2018-03-07,OTHER,13014,1029968,121.0,1640.0,265.0,5001.0,8.0,805.0,1668.0,2987.0,45197.0,68.0,2059.0,1080.0,5868.0,166732.0,-1.0
700,gitlabhq/gitlabhq,v10.5.4,2018-03-08,OTHER,12745,1000884,5.0,51.0,,0.0,2.0,48.0,51.0,178.0,3571.0,6.0,9.0,15.0,33.0,322.0,-1.0
701,gitlabhq/gitlabhq,v10.6.0-rc2,2018-03-08,OTHER,13014,1030115,52.0,492.0,122.0,3144.0,6.0,250.0,499.0,757.0,13048.0,45.0,666.0,325.0,2137.0,87921.0,-1.0
702,gitlabhq/gitlabhq,v10.6.0-rc3,2018-03-09,OTHER,13018,1030172,,,,,,4.0,,8.0,67.0,1.0,,,,,
703,gitlabhq/gitlabhq,v10.6.0-rc4,2018-03-12,OTHER,13087,1033163,3.0,26.0,,0.0,2.0,27.0,26.0,66.0,877.0,14.0,81.0,17.0,211.0,4002.0,-1.0
704,gitlabhq/gitlabhq,v10.6.0-rc5,2018-03-14,OTHER,13102,1034320,,,,,,15.0,7.0,44.0,1461.0,1.0,3.0,,10.0,135.0,-1.0
705,gitlabhq/gitlabhq,v10.5.5,2018-03-15,OTHER,12747,1001079,5.0,54.0,,0.0,2.0,55.0,54.0,195.0,3832.0,6.0,9.0,15.0,33.0,322.0,-1.0
706,gitlabhq/gitlabhq,v10.3.9,2018-03-16,OTHER,12279,943532,3.0,65.0,4.0,13.0,2.0,57.0,67.0,317.0,3351.0,7.0,19.0,13.0,65.0,2088.0,-1.0
707,gitlabhq/gitlabhq,v10.4.6,2018-03-16,OTHER,12445,967730,51.0,453.0,149.0,2171.0,5.0,371.0,465.0,1657.0,20284.0,43.0,534.0,264.0,1682.0,42906.0,-1.0
708,gitlabhq/gitlabhq,v10.5.6,2018-03-16,OTHER,12755,1001490,35.0,813.0,52.0,605.0,6.0,333.0,822.0,1064.0,21086.0,46.0,879.0,511.0,2253.0,37271.0,-1.0
709,gitlabhq/gitlabhq,v10.6.0-rc6,2018-03-18,OTHER,13110,1034686,55.0,526.0,122.0,3144.0,6.0,301.0,533.0,926.0,16232.0,48.0,750.0,342.0,2358.0,92058.0,-1.0
710,gitlabhq/gitlabhq,v10.6.0-rc7,2018-03-20,OTHER,13122,1035090,,,,,,10.0,10.0,19.0,258.0,2.0,3.0,4.0,4.0,24.0,-1.0
711,gitlabhq/gitlabhq,v10.6.0,2018-03-22,OTHER,12953,1034447,,,,,,3.0,,172.0,1049.0,2.0,,,,,
712,gitlabhq/gitlabhq,v10.7.0.pre,2018-03-22,OTHER,13100,1050091,12.0,180.0,7.0,33.0,3.0,95.0,183.0,708.0,4890.0,29.0,272.0,133.0,689.0,22969.0,-1.0
713,gitlabhq/gitlabhq,v10.6.1,2018-03-27,OTHER,12958,1035346,,,,,,48.0,31.0,325.0,3951.0,3.0,8.0,5.0,14.0,159.0,-1.0
714,gitlabhq/gitlabhq,v10.6.2,2018-03-29,OTHER,12958,1035352,3.0,1.0,3.0,28.0,1.0,2.0,1.0,4.0,20.0,1.0,,,,,
715,gitlabhq/gitlabhq,v10.4.7,2018-04-03,OTHER,12455,968262,12.0,64.0,58.0,919.0,3.0,98.0,64.0,328.0,5726.0,12.0,11.0,5.0,171.0,1044.0,-1.0
716,gitlabhq/gitlabhq,v10.5.7,2018-04-03,OTHER,12765,1002022,5.0,56.0,,0.0,2.0,59.0,56.0,237.0,4420.0,7.0,9.0,15.0,33.0,322.0,-1.0
717,gitlabhq/gitlabhq,v10.6.3,2018-04-03,OTHER,12968,1035878,,,,,,4.0,1.0,42.0,581.0,1.0,,,,,
718,gitlabhq/gitlabhq,v10.7.0-rc1,2018-04-05,OTHER,13376,1066970,118.0,1713.0,227.0,5560.0,8.0,754.0,1733.0,2824.0,49266.0,71.0,2289.0,1161.0,6528.0,177915.0,-1.0
719,gitlabhq/gitlabhq,v10.7.0-rc2,2018-04-06,OTHER,13405,1086697,1.0,24.0,2.0,9.0,1.0,22.0,24.0,99.0,23977.0,8.0,34.0,11.0,49.0,968.0,-1.0
720,gitlabhq/gitlabhq,v10.6.4,2018-04-09,OTHER,12968,1036097,3.0,40.0,3.0,28.0,1.0,61.0,40.0,405.0,4764.0,3.0,8.0,5.0,14.0,159.0,-1.0
721,gitlabhq/gitlabhq,v10.7.0-rc3,2018-04-10,OTHER,13405,1086694,34.0,466.0,55.0,1820.0,4.0,229.0,470.0,1256.0,42356.0,42.0,708.0,335.0,2009.0,50011.0,-1.0
722,gitlabhq/gitlabhq,v10.7.0-rc4,2018-04-11,OTHER,13404,1086616,,,,,,2.0,1.0,5.0,110.0,1.0,,,,,
723,gitlabhq/gitlabhq,v10.7.0-rc5,2018-04-12,OTHER,13541,1092805,4.0,51.0,2.0,7.0,2.0,29.0,51.0,89.0,883.0,10.0,81.0,36.0,400.0,24261.0,-1.0
724,gitlabhq/gitlabhq,v10.7.0-rc6,2018-04-17,OTHER,13554,1094179,,,,,,11.0,10.0,136.0,1791.0,2.0,,,,,
725,gitlabhq/gitlabhq,v10.7.0-rc7,2018-04-18,OTHER,13551,1094046,,,,,,4.0,3.0,24.0,223.0,2.0,,,,,
726,gitlabhq/gitlabhq,v10.7.0,2018-04-20,OTHER,13368,1093329,,,,,,2.0,,185.0,1133.0,1.0,,,,,
727,gitlabhq/gitlabhq,v10.8.0.pre,2018-04-20,OTHER,13508,1101553,22.0,250.0,27.0,864.0,5.0,119.0,260.0,477.0,6321.0,26.0,253.0,154.0,722.0,14382.0,-1.0
728,gitlabhq/gitlabhq,v10.7.1,2018-04-23,OTHER,13379,1096293,1.0,38.0,,0.0,1.0,38.0,38.0,420.0,7574.0,4.0,20.0,14.0,45.0,658.0,-1.0
729,gitlabhq/gitlabhq,v10.5.8,2018-04-24,OTHER,12765,1002037,5.0,57.0,,0.0,2.0,61.0,57.0,242.0,4442.0,7.0,9.0,15.0,33.0,322.0,-1.0
730,gitlabhq/gitlabhq,v10.6.5,2018-04-24,OTHER,12968,1036115,58.0,554.0,125.0,3172.0,6.0,333.0,561.0,1209.0,18421.0,48.0,753.0,346.0,2362.0,92082.0,-1.0
731,gitlabhq/gitlabhq,v10.7.2,2018-04-25,OTHER,13379,1096378,39.0,550.0,57.0,1827.0,4.0,291.0,554.0,1765.0,50824.0,43.0,798.0,380.0,2438.0,74557.0,-1.0
732,gitlabhq/gitlabhq,v10.7.3,2018-05-02,OTHER,13384,1096747,1.0,42.0,,0.0,1.0,47.0,42.0,459.0,8367.0,5.0,20.0,14.0,45.0,658.0,-1.0
733,gitlabhq/gitlabhq,v10.8.0-rc1,2018-05-02,OTHER,13616,1106891,33.0,412.0,31.0,898.0,5.0,202.0,424.0,645.0,8684.0,34.0,439.0,270.0,1346.0,24030.0,-1.0
734,gitlabhq/gitlabhq,v10.8.0-rc2,2018-05-04,OTHER,13617,1106904,33.0,412.0,31.0,898.0,5.0,202.0,424.0,645.0,8684.0,34.0,439.0,270.0,1346.0,24030.0,-1.0
735,gitlabhq/gitlabhq,v10.8.0-rc3,2018-05-07,OTHER,13617,1106904,,,,,,3.0,,2.0,12.0,2.0,,,,,
736,gitlabhq/gitlabhq,v10.8.0-rc4,2018-05-08,OTHER,13772,1120571,2.0,171.0,,0.0,2.0,71.0,171.0,205.0,8661.0,13.0,401.0,154.0,1083.0,34879.0,-1.0
737,gitlabhq/gitlabhq,v10.8.0-rc5,2018-05-09,OTHER,13777,1120812,,,,,,10.0,5.0,26.0,520.0,2.0,,,,,
738,gitlabhq/gitlabhq,v10.8.0-rc6,2018-05-09,OTHER,13777,1120850,,,,,,,,,,,,,,,
739,gitlabhq/gitlabhq,v10.8.0-rc7,2018-05-10,OTHER,13777,1120850,,,,,,1.0,,1.0,2.0,1.0,,,,,
740,gitlabhq/gitlabhq,v10.8.0-rc8,2018-05-11,OTHER,13784,1121053,,,,,,6.0,6.0,9.0,217.0,1.0,,,,,
741,gitlabhq/gitlabhq,v10.8.0-rc9,2018-05-14,OTHER,13784,1121109,,,,,,,,,,,,,,,
742,gitlabhq/gitlabhq,v10.8.0-rc10,2018-05-15,OTHER,13787,1121117,,,,,,,,,,,,,,,
743,gitlabhq/gitlabhq,v10.8.0-rc11,2018-05-16,OTHER,13787,1121121,,,,,,,,,,,,,,,
744,gitlabhq/gitlabhq,v10.8.0-rc12,2018-05-17,OTHER,13788,1121134,,,,,,,,,,,,,,,
745,gitlabhq/gitlabhq,v10.8.0-rc13,2018-05-18,OTHER,13793,1121535,,,,,,3.0,,16.0,459.0,2.0,,,,,
746,gitlabhq/gitlabhq,v10.7.4,2018-05-21,OTHER,13384,1096758,2.0,43.0,2.0,6.0,1.0,52.0,44.0,466.0,8393.0,5.0,20.0,14.0,45.0,658.0,-1.0
747,gitlabhq/gitlabhq,v10.8.0,2018-05-21,OTHER,13638,1120925,35.0,608.0,31.0,898.0,5.0,296.0,620.0,904.0,18555.0,36.0,840.0,424.0,2429.0,58909.0,-1.0
748,gitlabhq/gitlabhq,v10.9.0.pre,2018-05-21,OTHER,13625,1121085,11.0,207.0,5.0,48.0,3.0,124.0,209.0,308.0,4967.0,30.0,217.0,121.0,336.0,6145.0,-1.0
749,gitlabhq/gitlabhq,v11.0.0.pre,2018-05-21,OTHER,13626,1121091,,,,,,,,,,,,,,,
750,gitlabhq/gitlabhq,v10.8.1,2018-05-23,OTHER,13650,1121325,,,,,,30.0,40.0,84.0,1702.0,3.0,3.0,2.0,2.0,20.0,-1.0
751,gitlabhq/gitlabhq,v10.6.6,2018-05-28,OTHER,12968,1036333,3.0,40.0,3.0,28.0,1.0,65.0,40.0,416.0,4818.0,3.0,8.0,5.0,14.0,159.0,-1.0
752,gitlabhq/gitlabhq,v10.7.5,2018-05-28,OTHER,13384,1096886,40.0,554.0,59.0,1833.0,4.0,304.0,559.0,1807.0,51624.0,43.0,803.0,380.0,2461.0,74765.0,-1.0
753,gitlabhq/gitlabhq,v10.8.2,2018-05-28,OTHER,13650,1121453,35.0,620.0,31.0,898.0,5.0,303.0,633.0,934.0,19047.0,37.0,846.0,425.0,2454.0,59137.0,-1.0
754,gitlabhq/gitlabhq,v10.8.3,2018-05-30,OTHER,13652,1121779,,,,,,8.0,8.0,13.0,107.0,1.0,,,,,
755,gitlabhq/gitlabhq,v11.0.0-rc1,2018-06-01,OTHER,13734,1112970,21.0,534.0,17.0,211.0,3.0,153.0,536.0,402.0,7103.0,33.0,801.0,431.0,2761.0,45366.0,-1.0
756,gitlabhq/gitlabhq,v11.0.0-rc2,2018-06-04,OTHER,13758,1113771,4.0,44.0,4.0,16.0,1.0,35.0,46.0,62.0,633.0,9.0,83.0,35.0,205.0,2192.0,-1.0
757,gitlabhq/gitlabhq,v11.0.0-rc3,2018-06-05,OTHER,13762,1113948,,,,,,15.0,10.0,42.0,558.0,2.0,,,,,
758,gitlabhq/gitlabhq,v11.0.0-rc4,2018-06-06,OTHER,13762,1113948,,,,,,2.0,1.0,1.0,2.0,2.0,,,,,
759,gitlabhq/gitlabhq,v11.0.0-rc5,2018-06-06,OTHER,13763,1113960,,,,,,1.0,3.0,,0.0,1.0,1.0,3.0,,0.0,-1.0
760,gitlabhq/gitlabhq,v10.8.4,2018-06-06,OTHER,13652,1121826,,,,,,42.0,48.0,106.0,1886.0,3.0,8.0,2.0,25.0,228.0,-1.0
761,gitlabhq/gitlabhq,v11.0.0-rc6,2018-06-07,OTHER,13927,1122368,27.0,741.0,28.0,329.0,4.0,264.0,745.0,672.0,10940.0,41.0,1077.0,585.0,3491.0,55695.0,-1.0
762,gitlabhq/gitlabhq,v11.0.0-rc7,2018-06-08,OTHER,13961,1123766,,,,,,36.0,79.0,75.0,983.0,7.0,150.0,75.0,377.0,4209.0,-1.0
763,gitlabhq/gitlabhq,v11.0.0-rc8,2018-06-11,OTHER,13961,1123766,,,,,,1.0,,1.0,2.0,1.0,,,,,
764,gitlabhq/gitlabhq,v11.0.0-rc9,2018-06-11,OTHER,13962,1123790,,,,,,1.0,,2.0,8.0,1.0,,,,,
765,gitlabhq/gitlabhq,v11.0.0-rc10,2018-06-12,OTHER,13968,1124128,,,,,,9.0,15.0,27.0,317.0,1.0,7.0,5.0,15.0,702.0,-1.0
766,gitlabhq/gitlabhq,v11.0.0-rc11,2018-06-13,OTHER,13971,1124456,,,,,,,,,,,8.0,6.0,37.0,607.0,-1.0
767,gitlabhq/gitlabhq,v11.0.0-rc12,2018-06-14,OTHER,13973,1124468,1.0,3.0,,0.0,1.0,2.0,3.0,7.0,34.0,1.0,,,,,
768,gitlabhq/gitlabhq,v11.0.0-rc13,2018-06-18,OTHER,13978,1124631,2.0,11.0,2.0,34.0,1.0,28.0,11.0,74.0,511.0,2.0,,,,,
769,gitlabhq/gitlabhq,v11.0.0-rc14,2018-06-20,OTHER,13978,1124656,,,,,,4.0,4.0,23.0,391.0,2.0,,,,,
770,gitlabhq/gitlabhq,v10.7.6,2018-06-21,OTHER,13384,1096781,2.0,44.0,2.0,6.0,1.0,54.0,45.0,475.0,8446.0,6.0,25.0,14.0,68.0,866.0,-1.0
771,gitlabhq/gitlabhq,v10.8.5,2018-06-21,OTHER,13652,1121906,,,,,,44.0,49.0,113.0,1924.0,3.0,8.0,2.0,25.0,228.0,-1.0
772,gitlabhq/gitlabhq,v11.0.0,2018-06-21,OTHER,13765,1123822,,,,,,2.0,,215.0,1316.0,1.0,,,,,
773,gitlabhq/gitlabhq,v11.0.1,2018-06-21,OTHER,13765,1123902,4.0,53.0,3.0,41.0,3.0,80.0,53.0,424.0,3389.0,5.0,15.0,11.0,52.0,1309.0,-1.0
774,gitlabhq/gitlabhq,v11.1.0.pre,2018-06-21,OTHER,13881,1127521,17.0,272.0,22.0,255.0,5.0,38.0,273.0,71.0,1013.0,19.0,448.0,231.0,1318.0,15720.0,-1.0
775,gitlabhq/gitlabhq,v11.0.2,2018-06-26,OTHER,13797,1125039,65.0,1455.0,61.0,1261.0,6.0,635.0,1471.0,2009.0,32617.0,54.0,2089.0,1099.0,6383.0,120510.0,-1.0
776,gitlabhq/gitlabhq,v11.1.0-rc1,2018-07-02,OTHER,14102,1139092,17.0,420.0,22.0,255.0,5.0,39.0,421.0,73.0,1032.0,20.0,818.0,379.0,2208.0,32153.0,-1.0
777,gitlabhq/gitlabhq,v11.1.0-rc2,2018-07-03,OTHER,14100,1138974,,,,,,,,,,,2.0,,4.0,122.0,-1.0
778,gitlabhq/gitlabhq,v11.1.0-rc3,2018-07-03,OTHER,14121,1139578,,,,,,,,,,,91.0,49.0,150.0,2173.0,-1.0
779,gitlabhq/gitlabhq,v11.1.0-rc4,2018-07-04,OTHER,14121,1139627,,,,,,,,,,,4.0,4.0,15.0,468.0,-1.0
780,gitlabhq/gitlabhq,v11.0.3,2018-07-05,OTHER,13799,1125338,4.0,72.0,3.0,41.0,3.0,89.0,72.0,466.0,3991.0,5.0,39.0,21.0,136.0,2167.0,-1.0
781,gitlabhq/gitlabhq,v11.1.0-rc5,2018-07-06,OTHER,14150,1158677,17.0,553.0,22.0,255.0,5.0,39.0,554.0,73.0,1032.0,20.0,1111.0,510.0,2945.0,117587.0,-1.0
782,gitlabhq/gitlabhq,v11.1.0-rc6,2018-07-09,OTHER,14207,1161913,,,,,,,,,,,94.0,36.0,259.0,8159.0,-1.0
783,gitlabhq/gitlabhq,v11.1.0-rc8,2018-07-11,OTHER,14204,1161784,,,,,,,,,,,3.0,1.0,45.0,1296.0,-1.0
784,gitlabhq/gitlabhq,v11.1.0-rc7,2018-07-11,OTHER,14208,1161953,,,,,,,,,,,7.0,4.0,25.0,203.0,-1.0
785,gitlabhq/gitlabhq,v11.1.0-rc9,2018-07-12,OTHER,14204,1161778,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
786,gitlabhq/gitlabhq,v11.1.0-rc10,2018-07-13,OTHER,14206,1161743,,,,,,,,,,,4.0,5.0,12.0,123.0,-1.0
787,gitlabhq/gitlabhq,v11.1.0-rc11,2018-07-16,OTHER,14209,1161665,,,,,,,,,,,3.0,2.0,7.0,86.0,-1.0
788,gitlabhq/gitlabhq,v10.7.7,2018-07-17,OTHER,13384,1096796,2.0,45.0,2.0,6.0,1.0,54.0,46.0,475.0,8446.0,6.0,25.0,14.0,68.0,866.0,-1.0
789,gitlabhq/gitlabhq,v10.8.6,2018-07-17,OTHER,13652,1121922,,,,,,44.0,50.0,113.0,1924.0,3.0,8.0,2.0,25.0,228.0,-1.0
790,gitlabhq/gitlabhq,v11.0.4,2018-07-17,OTHER,13799,1125353,4.0,73.0,3.0,41.0,3.0,89.0,73.0,466.0,3991.0,5.0,39.0,21.0,136.0,2167.0,-1.0
791,gitlabhq/gitlabhq,v11.1.0-rc12,2018-07-17,OTHER,14210,1161678,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
792,gitlabhq/gitlabhq,v11.1.0-rc13,2018-07-18,OTHER,14214,1161870,78.0,1992.0,80.0,1475.0,8.0,585.0,2009.0,1616.0,29658.0,57.0,3296.0,1644.0,9629.0,246886.0,-1.0
793,gitlabhq/gitlabhq,v11.1.0-rc14,2018-07-18,OTHER,14215,1161900,,,,,,,,,,,2.0,,5.0,34.0,-1.0
794,gitlabhq/gitlabhq,v11.1.0,2018-07-20,OTHER,14003,1161059,,,,,,,,,,,2.0,,214.0,1321.0,-1.0
795,gitlabhq/gitlabhq,v11.2.0.pre,2018-07-20,OTHER,14131,1166442,12.0,225.0,31.0,334.0,2.0,18.0,226.0,37.0,412.0,9.0,334.0,192.0,1899.0,20952.0,-1.0
796,gitlabhq/gitlabhq,v11.1.1,2018-07-23,OTHER,14005,1161473,,,,,,,,,,,57.0,27.0,428.0,5001.0,-1.0
