,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
218,gitlabhq/gitlabhq,v8.1.1,2015-10-26,RELEASE,2791,161123,,,,,,,,,,,,,,,
219,gitlabhq/gitlabhq,v8.1.2,2015-10-27,RELEASE,2792,161137,,,,,,,,,,,,,,,
220,gitlabhq/gitlabhq,v8.1.3,2015-11-05,RELEASE,2797,161260,,,,,,,,,,,,,,,
221,gitlabhq/gitlabhq,v8.1.4,2015-11-10,RELEASE,2797,161291,,,,,,,,,,,,,,,
222,gitlabhq/gitlabhq,v8.2.0.rc1,2015-11-16,RELEASE,2897,168074,12.0,636.0,45.0,444.0,12.0,,,,,,,,,,
223,gitlabhq/gitlabhq,v8.2.0.rc2,2015-11-20,RELEASE,2923,169415,2.0,73.0,2.0,30.0,2.0,,,,,,,,,,
224,gitlabhq/gitlabhq,v8.2.0,2015-11-21,RELEASE,2925,169662,,,,,,,,,,,,,,,
225,gitlabhq/gitlabhq,v8.2.1,2015-11-25,RELEASE,2926,169725,,,,,,,,,,,,,,,
226,gitlabhq/gitlabhq,v8.2.2,2015-12-02,RELEASE,2927,169999,,,,,,,,,,,,,,,
227,gitlabhq/gitlabhq,v8.2.3,2015-12-10,RELEASE,2928,170178,,,,,,,,,,,,,,,
228,gitlabhq/gitlabhq,v8.3.0.rc1,2015-12-14,RELEASE,2959,173338,3.0,1096.0,7.0,160.0,3.0,5.0,1142.0,5.0,11.0,5.0,3.0,246.0,12.0,110.0,-1.0
229,gitlabhq/gitlabhq,v8.3.0.rc2,2015-12-17,RELEASE,2969,173684,,,,,,,,,,,,,,,
230,gitlabhq/gitlabhq,v8.3.0.rc3,2015-12-21,RELEASE,2982,174576,,,,,,,,,,,,,,,
231,gitlabhq/gitlabhq,v8.3.0,2015-12-21,RELEASE,2982,174616,,,,,,,,,,,,,,,
232,gitlabhq/gitlabhq,v8.3.1,2015-12-28,RELEASE,2981,174704,,,,,,,,,,,,,,,
233,gitlabhq/gitlabhq,v8.3.2,2015-12-29,RELEASE,2984,174846,,,,,,,,,,,,,,,
234,gitlabhq/gitlabhq,v8.3.3,2016-01-11,RELEASE,2980,175062,,,,,,,,,,,,,,,
235,gitlabhq/gitlabhq,v8.3.4,2016-01-12,RELEASE,2980,175065,,,,,,,,,,,,,,,
236,gitlabhq/gitlabhq,v8.4.0.rc1,2016-01-13,RELEASE,3063,195824,,,,,,,,,,,,,,,
237,gitlabhq/gitlabhq,v8.4.0-rc2,2016-01-17,RELEASE,3127,200013,,,,,,,,,,,,,,,
238,gitlabhq/gitlabhq,v8.4.0-rc3,2016-01-21,RELEASE,3151,201855,,,,,,,,,,,,,,,
239,gitlabhq/gitlabhq,v8.4.0,2016-01-22,RELEASE,3161,202402,,,,,,,,,,,,,,,
240,gitlabhq/gitlabhq,v8.4.1,2016-01-25,RELEASE,3162,202508,1.0,13.0,1.0,2.0,1.0,,,,,,,,,,
241,gitlabhq/gitlabhq,v8.4.2,2016-01-27,RELEASE,3162,202600,,,,,,,,,,,,,,,
242,gitlabhq/gitlabhq,v8.4.3,2016-02-02,RELEASE,3167,202951,,,,,,,,,,,,,,,
243,gitlabhq/gitlabhq,v8.4.4,2016-02-09,RELEASE,3168,203160,,,,,,,,,,,,,,,
244,gitlabhq/gitlabhq,v8.5.0-rc1,2016-02-11,RELEASE,3221,216533,2.0,909.0,1.0,2.0,2.0,1.0,916.0,1.0,12.0,1.0,,,,,
245,gitlabhq/gitlabhq,v8.5.0-rc2,2016-02-17,RELEASE,3237,217801,,,,,,,,,,,,,,,
246,gitlabhq/gitlabhq,v8.5.0-rc3,2016-02-19,RELEASE,3269,237938,1.0,27.0,2.0,5.0,1.0,,,,,,,,,,
247,gitlabhq/gitlabhq,v8.5.0,2016-02-22,RELEASE,3291,239831,,,,,,,,,,,,,,,
248,gitlabhq/gitlabhq,v8.5.0-rc4,2016-02-22,RELEASE,3291,239839,,,,,,,,,,,,,,,
249,gitlabhq/gitlabhq,v8.5.1,2016-02-24,RELEASE,3292,239922,1.0,20.0,1.0,2.0,1.0,,,,,,,,,,
250,gitlabhq/gitlabhq,v8.4.5,2016-02-25,RELEASE,3168,203163,1.0,111.0,1.0,2.0,1.0,,,,,,,,,,
251,gitlabhq/gitlabhq,v8.5.2,2016-03-02,RELEASE,3312,240484,4.0,1172.0,4.0,9.0,4.0,1.0,1183.0,1.0,12.0,1.0,,,,,
252,gitlabhq/gitlabhq,v8.5.3,2016-03-03,RELEASE,3312,240568,,,,,,,,,,,,,,,
253,gitlabhq/gitlabhq,v8.5.4,2016-03-04,RELEASE,3312,240606,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
254,gitlabhq/gitlabhq,v8.5.5-rc1,2016-03-08,RELEASE,3312,240610,,,,,,,,,,,,,,,
255,gitlabhq/gitlabhq,v8.5.5,2016-03-10,RELEASE,3313,240644,,,,,,,,,,,,,,,
256,gitlabhq/gitlabhq,v8.5.6,2016-03-15,RELEASE,3316,240730,,,,,,,,,,,,,,,
257,gitlabhq/gitlabhq,v8.5.7,2016-03-15,RELEASE,3316,240733,3.0,103.0,4.0,9.0,3.0,,,,,,,,,,
258,gitlabhq/gitlabhq,v8.6.0-rc1,2016-03-15,RELEASE,3401,247454,2.0,1330.0,3.0,7.0,2.0,,,,,,1.0,643.0,,0.0,-1.0
259,gitlabhq/gitlabhq,v8.6.0-rc2,2016-03-16,RELEASE,3405,247574,2.0,1353.0,3.0,7.0,2.0,1.0,1373.0,2.0,5.0,1.0,1.0,645.0,,0.0,-1.0
260,gitlabhq/gitlabhq,v8.2.4,2016-03-17,RELEASE,2928,170183,,,,,,,,,,,,,,,
261,gitlabhq/gitlabhq,v8.3.5,2016-03-17,RELEASE,2980,175069,3.0,1295.0,7.0,160.0,3.0,5.0,1344.0,5.0,11.0,5.0,3.0,250.0,12.0,110.0,-1.0
262,gitlabhq/gitlabhq,v8.4.6,2016-03-17,RELEASE,3168,203167,1.0,1207.0,1.0,2.0,1.0,,,,,,,,,,
263,gitlabhq/gitlabhq,v8.5.8,2016-03-17,RELEASE,3316,240737,5.0,1194.0,5.0,11.0,5.0,1.0,1205.0,1.0,12.0,1.0,,,,,
264,gitlabhq/gitlabhq,v8.6.0-rc3,2016-03-17,RELEASE,3411,248454,,,,,,,,,,,,,,,
265,gitlabhq/gitlabhq,v8.6.0-rc4,2016-03-18,RELEASE,3411,248438,2.0,1437.0,3.0,7.0,2.0,1.0,1457.0,2.0,5.0,1.0,1.0,661.0,,0.0,-1.0
266,gitlabhq/gitlabhq,v8.6.0-rc5,2016-03-21,RELEASE,3431,250850,,,,,,,,,,,,,,,
267,gitlabhq/gitlabhq,v8.6.0,2016-03-22,RELEASE,3457,251757,,,,,,,,,,,,,,,
268,gitlabhq/gitlabhq,v8.6.1,2016-03-23,RELEASE,3461,252199,1.0,15.0,1.0,4.0,1.0,,,,,,,,,,
269,gitlabhq/gitlabhq,v8.6.2,2016-03-30,RELEASE,3464,252863,,,,,,,,,,,,,,,
270,gitlabhq/gitlabhq,v8.6.3,2016-04-01,RELEASE,3469,253188,1.0,11.0,1.0,2.0,1.0,,,,,,,,,,
271,gitlabhq/gitlabhq,v8.6.4,2016-04-04,RELEASE,3469,253199,,,,,,,,,,,,,,,
272,gitlabhq/gitlabhq,v8.3.6,2016-04-05,RELEASE,2980,175072,,,,,,,,,,,,,,,
273,gitlabhq/gitlabhq,v8.4.7,2016-04-05,RELEASE,3168,203170,1.0,117.0,1.0,2.0,1.0,,,,,,,,,,
274,gitlabhq/gitlabhq,v8.5.9,2016-04-05,RELEASE,3316,240723,3.0,109.0,4.0,9.0,3.0,,,,,,,,,,
275,gitlabhq/gitlabhq,v8.7.0-rc1,2016-04-05,RELEASE,3495,267459,,,,,,,,,,,,,,,
276,gitlabhq/gitlabhq,v8.3.7,2016-04-07,RELEASE,2981,175192,,,,,,,,,,,,,,,
277,gitlabhq/gitlabhq,v8.4.8,2016-04-07,RELEASE,3169,203277,1.0,119.0,1.0,2.0,1.0,,,,,,,,,,
278,gitlabhq/gitlabhq,v8.5.10,2016-04-07,RELEASE,3317,240830,3.0,111.0,4.0,9.0,3.0,,,,,,,,,,
279,gitlabhq/gitlabhq,v8.6.5,2016-04-07,RELEASE,3471,253462,2.0,129.0,2.0,6.0,2.0,,,,,,,,,,
280,gitlabhq/gitlabhq,v8.7.0-rc2,2016-04-07,RELEASE,3505,268507,4.0,4598.0,4.0,9.0,4.0,2.0,4688.0,3.0,17.0,2.0,1.0,1507.0,,0.0,-1.0
281,gitlabhq/gitlabhq,v8.7.0-rc3,2016-04-08,RELEASE,3507,268835,4.0,4622.0,4.0,9.0,4.0,2.0,4712.0,3.0,17.0,2.0,1.0,1511.0,,0.0,-1.0
282,gitlabhq/gitlabhq,v8.7.0-rc4,2016-04-08,RELEASE,3510,269123,,,,,,,,,,,,,,,
283,gitlabhq/gitlabhq,v8.6.6,2016-04-15,RELEASE,3476,253608,2.0,133.0,2.0,6.0,2.0,,,,,,,,,,
284,gitlabhq/gitlabhq,v8.7.0-rc5,2016-04-15,RELEASE,3552,275549,,,,,,,,,,,,,,,
285,gitlabhq/gitlabhq,v8.3.8,2016-04-20,RELEASE,2981,175195,,,,,,,,,,,,,,,
286,gitlabhq/gitlabhq,v8.4.9,2016-04-20,RELEASE,3169,203280,1.0,122.0,1.0,2.0,1.0,,,,,,,,,,
287,gitlabhq/gitlabhq,v8.5.11,2016-04-20,RELEASE,3318,240863,3.0,114.0,4.0,9.0,3.0,,,,,,,,,,
288,gitlabhq/gitlabhq,v8.6.7,2016-04-20,RELEASE,3478,253651,2.0,139.0,2.0,6.0,2.0,,,,,,,,,,
289,gitlabhq/gitlabhq,v8.7.0-rc6,2016-04-20,RELEASE,3594,278485,,,,,,1.0,1835.0,1.0,2.0,1.0,,,,,
290,gitlabhq/gitlabhq,v8.7.0-rc7,2016-04-21,RELEASE,3600,279652,4.0,5433.0,4.0,9.0,4.0,3.0,5531.0,4.0,19.0,3.0,1.0,1912.0,,0.0,-1.0
291,gitlabhq/gitlabhq,v8.7.0,2016-04-22,RELEASE,3607,280149,,,,,,1.0,20.0,1.0,2.0,1.0,,,,,
292,gitlabhq/gitlabhq,v8.2.5,2016-04-27,RELEASE,2931,170636,,,,,,,,,,,,,,,
293,gitlabhq/gitlabhq,v8.3.9,2016-04-27,RELEASE,2989,176294,3.0,1316.0,7.0,160.0,3.0,5.0,1365.0,5.0,11.0,5.0,3.0,250.0,12.0,110.0,-1.0
294,gitlabhq/gitlabhq,v8.4.10,2016-04-27,RELEASE,3177,204380,1.0,136.0,1.0,2.0,1.0,,,,,,,,,,
295,gitlabhq/gitlabhq,v8.5.12,2016-04-27,RELEASE,3326,241955,5.0,1218.0,5.0,11.0,5.0,1.0,1229.0,1.0,12.0,1.0,,,,,
296,gitlabhq/gitlabhq,v8.6.8,2016-04-27,RELEASE,3485,254766,4.0,1570.0,5.0,13.0,4.0,1.0,1590.0,2.0,5.0,1.0,1.0,680.0,,0.0,-1.0
297,gitlabhq/gitlabhq,v8.7.1,2016-04-27,RELEASE,3614,280888,4.0,5481.0,4.0,9.0,4.0,4.0,5579.0,5.0,21.0,4.0,1.0,1935.0,,0.0,-1.0
298,gitlabhq/gitlabhq,v8.7.2,2016-05-03,RELEASE,3616,281072,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
299,gitlabhq/gitlabhq,v8.7.3,2016-05-06,RELEASE,3617,281174,,,,,,,,,,,,,,,
300,gitlabhq/gitlabhq,v8.7.4,2016-05-11,RELEASE,3618,281264,,,,,,,,,,,,,,,
301,gitlabhq/gitlabhq,v8.7.5,2016-05-12,RELEASE,3620,281499,,,,,,,,,,,,,,,
302,gitlabhq/gitlabhq,v8.8.0-rc1,2016-05-13,RELEASE,3667,284012,,,,,,,,,,,,,,,
303,gitlabhq/gitlabhq,v8.7.6,2016-05-20,RELEASE,3620,281499,,,,,,1.0,161.0,1.0,2.0,1.0,1.0,58.0,1.0,2.0,-1.0
304,gitlabhq/gitlabhq,v8.8.0-rc2,2016-05-20,RELEASE,3719,287802,,,,,,,,,,,,,,,
305,gitlabhq/gitlabhq,v8.8.0,2016-05-22,RELEASE,3721,288361,,,,,,1.0,9.0,1.0,2.0,1.0,,,,,
306,gitlabhq/gitlabhq,v8.8.1,2016-05-22,RELEASE,3723,288459,,,,,,,,,,,,,,,
307,gitlabhq/gitlabhq,v8.8.2,2016-05-25,RELEASE,3912,293245,,,,,,,,,,,,,,,
308,gitlabhq/gitlabhq,v8.8.3,2016-06-02,RELEASE,3914,293476,,,,,,,,,,,,,,,
309,gitlabhq/gitlabhq,v8.9.0-rc1,2016-06-08,RELEASE,4009,303646,,,,,,,,,,,,,,,
310,gitlabhq/gitlabhq,v8.8.4,2016-06-09,RELEASE,3914,293480,,,,,,1.0,78.0,1.0,2.0,1.0,,,,,
311,gitlabhq/gitlabhq,v8.9.0-rc2,2016-06-10,RELEASE,4035,305170,,,,,,,,,,,,,,,
312,gitlabhq/gitlabhq,v8.9.0-rc3,2016-06-13,RELEASE,4041,305932,,,,,,,,,,,,,,,
313,gitlabhq/gitlabhq,v8.2.6,2016-06-15,RELEASE,2931,170712,,,,,,,,,,,,,,,
314,gitlabhq/gitlabhq,v8.3.10,2016-06-15,RELEASE,2989,176370,3.0,1321.0,7.0,160.0,3.0,5.0,1370.0,5.0,11.0,5.0,3.0,250.0,12.0,110.0,-1.0
315,gitlabhq/gitlabhq,v8.4.11,2016-06-15,RELEASE,3177,204456,1.0,1233.0,1.0,2.0,1.0,,,,,,,,,,
316,gitlabhq/gitlabhq,v8.5.13,2016-06-15,RELEASE,3326,242031,5.0,1222.0,5.0,11.0,5.0,1.0,1233.0,1.0,12.0,1.0,,,,,
317,gitlabhq/gitlabhq,v8.6.9,2016-06-15,RELEASE,3485,254859,4.0,1575.0,5.0,13.0,4.0,1.0,1595.0,2.0,5.0,1.0,1.0,680.0,,0.0,-1.0
318,gitlabhq/gitlabhq,v8.7.7,2016-06-15,RELEASE,3620,281609,,,,,,2.0,1956.0,2.0,4.0,2.0,1.0,821.0,1.0,2.0,-1.0
319,gitlabhq/gitlabhq,v8.8.5,2016-06-15,RELEASE,3916,293842,,,,,,1.0,1425.0,1.0,2.0,1.0,,,,,
320,gitlabhq/gitlabhq,v8.9.0-rc4,2016-06-15,RELEASE,4100,310232,,,,,,,,,,,,,,,
321,gitlabhq/gitlabhq,v8.9.0-rc5,2016-06-16,RELEASE,4109,319148,,,,,,,,,,,,,,,
322,gitlabhq/gitlabhq,v8.9.0-rc6,2016-06-16,RELEASE,4108,319411,,,,,,,,,,,,,,,
323,gitlabhq/gitlabhq,v8.9.0-rc7,2016-06-18,RELEASE,4178,329425,,,,,,,,,,,,,,,
324,gitlabhq/gitlabhq,v8.9.0-rc8,2016-06-21,RELEASE,4221,330910,,,,,,,,,,,,,,,
325,gitlabhq/gitlabhq,v8.9.0,2016-06-22,RELEASE,4221,330940,,,,,,,,,,,,,,,
326,gitlabhq/gitlabhq,v8.9.1,2016-06-25,RELEASE,4262,332410,,,,,,,,,,,,,,,
327,gitlabhq/gitlabhq,v8.8.6,2016-06-27,RELEASE,3917,293975,,,,,,1.0,94.0,1.0,2.0,1.0,,,,,
328,gitlabhq/gitlabhq,v8.9.2,2016-06-27,RELEASE,4263,332554,1.0,6.0,1.0,2.0,1.0,,,,,,,,,,
329,gitlabhq/gitlabhq,v8.7.8,2016-06-28,RELEASE,3621,281742,,,,,,1.0,169.0,1.0,2.0,1.0,1.0,58.0,1.0,2.0,-1.0
330,gitlabhq/gitlabhq,v8.9.3,2016-06-29,RELEASE,4263,332636,1.0,3145.0,1.0,2.0,1.0,,,,,,,,,,
331,gitlabhq/gitlabhq,v8.7.9,2016-06-30,RELEASE,3621,281800,,,,,,1.0,172.0,1.0,2.0,1.0,1.0,58.0,1.0,2.0,-1.0
332,gitlabhq/gitlabhq,v8.8.7,2016-06-30,RELEASE,3917,294033,,,,,,1.0,97.0,1.0,2.0,1.0,,,,,
333,gitlabhq/gitlabhq,v8.9.4,2016-06-30,RELEASE,4264,332805,,,,,,,,,,,,,,,
334,gitlabhq/gitlabhq,v8.10.0.pre,2016-07-06,RELEASE,4253,331573,,,,,,,,,,,7.0,2506.0,7.0,42.0,-1.0
335,gitlabhq/gitlabhq,v8.9.5,2016-07-06,RELEASE,4265,334989,1.0,254.0,1.0,2.0,1.0,,,,,,,,,,
336,gitlabhq/gitlabhq,v8.10.0-rc1,2016-07-07,RELEASE,4329,340772,,,,,,,,,,,7.0,1149.0,7.0,42.0,-1.0
337,gitlabhq/gitlabhq,v8.10.0-rc2,2016-07-08,RELEASE,4357,345539,,,,,,,,,,,,,,,
338,gitlabhq/gitlabhq,v8.10.0-rc3,2016-07-08,RELEASE,4359,345644,,,,,,,,,,,,,,,
339,gitlabhq/gitlabhq,v8.9.6,2016-07-11,RELEASE,4265,335037,1.0,259.0,1.0,2.0,1.0,,,,,,,,,,
340,gitlabhq/gitlabhq,v8.10.0-rc4,2016-07-11,RELEASE,4366,346358,,,,,,,,,,,,,,,
341,gitlabhq/gitlabhq,v8.10.0-rc5,2016-07-13,RELEASE,4373,347782,,,,,,1.0,2124.0,1.0,2.0,1.0,8.0,1436.0,7.0,42.0,-1.0
342,gitlabhq/gitlabhq,v8.10.0-rc8,2016-07-15,RELEASE,4378,348042,,,,,,,,,,,,,,,
343,gitlabhq/gitlabhq,v8.10.0-rc6,2016-07-15,RELEASE,4376,348048,,,,,,,,,,,,,,,
344,gitlabhq/gitlabhq,v8.10.0-rc7,2016-07-15,RELEASE,4376,348094,,,,,,,,,,,,,,,
345,gitlabhq/gitlabhq,v8.10.0-rc9,2016-07-18,RELEASE,4380,348364,,,,,,,,,,,,,,,
346,gitlabhq/gitlabhq,v8.10.0-rc10,2016-07-18,RELEASE,4381,348560,,,,,,,,,,,,,,,
347,gitlabhq/gitlabhq,v8.10.0-rc11,2016-07-19,RELEASE,4395,354232,,,,,,,,,,,,,,,
348,gitlabhq/gitlabhq,v8.10.0-rc12,2016-07-20,RELEASE,4408,354973,,,,,,,,,,,,,,,
349,gitlabhq/gitlabhq,v8.10.0-rc13,2016-07-21,RELEASE,4430,356437,,,,,,,,,,,,,,,
350,gitlabhq/gitlabhq,v8.11.0.pre,2016-07-22,RELEASE,4436,355954,,,,,,,,,,,1.0,478.0,1.0,2.0,-1.0
351,gitlabhq/gitlabhq,v8.10.0,2016-07-22,RELEASE,4437,356694,,,,,,,,,,,,,,,
352,gitlabhq/gitlabhq,v8.10.1,2016-07-25,RELEASE,4440,357058,,,,,,,,,,,,,,,
353,gitlabhq/gitlabhq,v8.10.2,2016-07-27,RELEASE,4445,357467,,,,,,,,,,,,,,,
354,gitlabhq/gitlabhq,v8.10.3,2016-08-01,RELEASE,4446,357593,,,,,,,,,,,,,,,
355,gitlabhq/gitlabhq,v8.10.4,2016-08-04,RELEASE,4449,357735,,,,,,,,,,,,,,,
356,gitlabhq/gitlabhq,v8.11.0-rc1,2016-08-08,RELEASE,4532,363701,,,,,,1.0,1299.0,1.0,2.0,1.0,3.0,942.0,5.0,28.0,-1.0
357,gitlabhq/gitlabhq,v8.10.5,2016-08-10,RELEASE,4450,357776,,,,,,,,,,,,,,,
358,gitlabhq/gitlabhq,v8.8.8,2016-08-16,RELEASE,3917,294038,,,,,,1.0,100.0,1.0,2.0,1.0,,,,,
359,gitlabhq/gitlabhq,v8.9.7,2016-08-16,RELEASE,4265,335065,1.0,1865.0,1.0,2.0,1.0,,,,,,,,,,
360,gitlabhq/gitlabhq,v8.10.6,2016-08-16,RELEASE,4450,357815,,,,,,1.0,2525.0,1.0,2.0,1.0,8.0,1547.0,7.0,42.0,-1.0
361,gitlabhq/gitlabhq,v8.11.0-rc2,2016-08-16,RELEASE,4595,367887,,,,,,1.0,1643.0,1.0,2.0,1.0,3.0,1130.0,5.0,28.0,-1.0
362,gitlabhq/gitlabhq,v8.11.0-rc3,2016-08-18,RELEASE,4699,387854,,,,,,,,,,,,,,,
363,gitlabhq/gitlabhq,v8.11.0-rc4,2016-08-18,RELEASE,4702,388264,,,,,,,,,,,,,,,
364,gitlabhq/gitlabhq,v8.8.9,2016-08-19,RELEASE,3917,294041,,,,,,1.0,102.0,1.0,2.0,1.0,,,,,
365,gitlabhq/gitlabhq,v8.9.8,2016-08-19,RELEASE,4265,335068,1.0,265.0,1.0,2.0,1.0,,,,,,,,,,
366,gitlabhq/gitlabhq,v8.10.7,2016-08-19,RELEASE,4451,357864,,,,,,,,,,,,,,,
367,gitlabhq/gitlabhq,v8.11.0-rc5,2016-08-19,RELEASE,4778,396181,,,,,,,,,,,,,,,
368,gitlabhq/gitlabhq,v8.11.0-rc6,2016-08-19,RELEASE,4827,398357,,,,,,2.0,5677.0,2.0,4.0,2.0,11.0,3446.0,12.0,70.0,-1.0
369,gitlabhq/gitlabhq,v8.11.0-rc7,2016-08-21,RELEASE,4830,398605,,,,,,,,,,,,,,,
370,gitlabhq/gitlabhq,v8.11.0,2016-08-22,RELEASE,4830,398607,1.0,1.0,1.0,4.0,1.0,,,,,,,,,,
371,gitlabhq/gitlabhq,v8.11.1,2016-08-24,RELEASE,4837,398921,,,,,,,,,,,,,,,
372,gitlabhq/gitlabhq,v8.11.2,2016-08-24,RELEASE,4838,399142,,,,,,1.0,5.0,1.0,15.0,1.0,,,,,
373,gitlabhq/gitlabhq,v8.11.3,2016-08-29,RELEASE,4838,399265,,,,,,1.0,12.0,1.0,2.0,1.0,,,,,
374,gitlabhq/gitlabhq,v8.12.0.pre,2016-08-31,RELEASE,4830,398607,,,,,,,,,,,,,,,
375,gitlabhq/gitlabhq,v8.10.8,2016-09-01,RELEASE,4451,357867,,,,,,,,,,,,,,,
376,gitlabhq/gitlabhq,v8.11.4,2016-09-01,RELEASE,4834,399485,1.0,1768.0,1.0,4.0,1.0,3.0,1793.0,3.0,19.0,3.0,3.0,1140.0,5.0,28.0,-1.0
377,gitlabhq/gitlabhq,v8.11.5,2016-09-07,RELEASE,4838,399831,,,,,,,,,,,,,,,
378,gitlabhq/gitlabhq,v8.12.0-rc1,2016-09-09,RELEASE,4940,406514,1.0,1907.0,2.0,4.0,1.0,,,,,,,,,,
379,gitlabhq/gitlabhq,v8.12.0-rc2,2016-09-09,RELEASE,4940,407329,,,,,,,,,,,,,,,
380,gitlabhq/gitlabhq,v8.9.9,2016-09-14,RELEASE,4265,335134,1.0,268.0,1.0,2.0,1.0,,,,,,,,,,
381,gitlabhq/gitlabhq,v8.10.9,2016-09-14,RELEASE,4451,357933,,,,,,,,,,,,,,,
382,gitlabhq/gitlabhq,v8.11.6,2016-09-14,RELEASE,4840,399922,1.0,190.0,1.0,4.0,1.0,2.0,190.0,2.0,17.0,2.0,,,,,
383,gitlabhq/gitlabhq,v8.12.0-rc3,2016-09-14,RELEASE,4954,408843,1.0,5954.0,2.0,4.0,1.0,2.0,6058.0,2.0,4.0,2.0,14.0,4196.0,19.0,192.0,-1.0
384,gitlabhq/gitlabhq,v8.12.0-rc4,2016-09-16,RELEASE,4962,409034,,,,,,,,,,,,,,,
385,gitlabhq/gitlabhq,v8.9.10,2016-09-19,RELEASE,4265,335149,1.0,270.0,1.0,2.0,1.0,,,,,,,,,,
386,gitlabhq/gitlabhq,v8.10.10,2016-09-19,RELEASE,4451,357949,,,,,,,,,,,,,,,
387,gitlabhq/gitlabhq,v8.11.7,2016-09-19,RELEASE,4840,399965,1.0,194.0,1.0,4.0,1.0,2.0,194.0,2.0,17.0,2.0,,,,,
388,gitlabhq/gitlabhq,v8.12.0-rc5,2016-09-19,RELEASE,4976,410580,,,,,,,,,,,,,,,
389,gitlabhq/gitlabhq,v8.12.0-rc6,2016-09-20,RELEASE,4981,411779,1.0,6205.0,2.0,4.0,1.0,2.0,6317.0,2.0,4.0,2.0,14.0,4303.0,19.0,192.0,-1.0
390,gitlabhq/gitlabhq,v8.12.0-rc7,2016-09-21,RELEASE,5022,415364,,,,,,,,,,,,,,,
391,gitlabhq/gitlabhq,v8.12.0,2016-09-22,RELEASE,5027,415779,1.0,16.0,1.0,4.0,1.0,,,,,,,,,,
392,gitlabhq/gitlabhq,v8.13.0.pre,2016-09-22,RELEASE,5027,415881,,,,,,,,,,,,,,,
393,gitlabhq/gitlabhq,v8.12.1,2016-09-23,RELEASE,5027,415848,1.0,84.0,1.0,4.0,1.0,,,,,,,,,,
394,gitlabhq/gitlabhq,v8.9.11,2016-09-29,RELEASE,4266,335279,1.0,279.0,1.0,2.0,1.0,,,,,,,,,,
395,gitlabhq/gitlabhq,v8.10.11,2016-09-29,RELEASE,4452,358079,,,,,,1.0,2546.0,1.0,2.0,1.0,8.0,1547.0,7.0,42.0,-1.0
396,gitlabhq/gitlabhq,v8.11.8,2016-09-29,RELEASE,4841,400097,1.0,1812.0,1.0,4.0,1.0,3.0,1837.0,3.0,19.0,3.0,3.0,1140.0,5.0,28.0,-1.0
397,gitlabhq/gitlabhq,v8.12.2,2016-09-29,RELEASE,5027,415848,2.0,2340.0,3.0,8.0,2.0,,,,,,3.0,1650.0,7.0,122.0,-1.0
398,gitlabhq/gitlabhq,v8.12.3,2016-09-29,RELEASE,5031,416216,,,,,,,,,,,,,,,
399,gitlabhq/gitlabhq,v8.12.4,2016-10-05,RELEASE,5034,416709,,,,,,,,,,,,,,,
400,gitlabhq/gitlabhq,v8.13.0-rc1,2016-10-06,RELEASE,5101,423345,,,,,,1.0,1006.0,1.0,2.0,1.0,2.0,655.0,2.0,4.0,-1.0
401,gitlabhq/gitlabhq,v8.10.12,2016-10-11,RELEASE,4452,358106,,,,,,,,,,,,,,,
402,gitlabhq/gitlabhq,v8.11.9,2016-10-11,RELEASE,4841,400125,1.0,206.0,1.0,4.0,1.0,2.0,206.0,2.0,17.0,2.0,,,,,
403,gitlabhq/gitlabhq,v8.12.5,2016-10-11,RELEASE,5036,416809,1.0,135.0,1.0,4.0,1.0,,,,,,,,,,
404,gitlabhq/gitlabhq,v8.12.6,2016-10-11,RELEASE,5036,416812,2.0,4005.0,3.0,8.0,2.0,1.0,4082.0,1.0,2.0,1.0,6.0,2787.0,12.0,150.0,-1.0
405,gitlabhq/gitlabhq,v8.13.0-rc2,2016-10-11,RELEASE,5132,426432,,,,,,1.0,1303.0,1.0,2.0,1.0,2.0,858.0,2.0,4.0,-1.0
406,gitlabhq/gitlabhq,v8.12.7,2016-10-17,RELEASE,5036,416927,1.0,153.0,1.0,4.0,1.0,,,,,,,,,,
407,gitlabhq/gitlabhq,v8.13.0-rc3,2016-10-18,RELEASE,5197,432109,,,,,,1.0,1805.0,1.0,2.0,1.0,2.0,1155.0,2.0,4.0,-1.0
408,gitlabhq/gitlabhq,v8.13.0-rc4,2016-10-20,RELEASE,5244,435503,,,,,,,,,,,,,,,
409,gitlabhq/gitlabhq,v8.13.0-rc7,2016-10-21,RELEASE,5260,435983,,,,,,,,,,,,,,,
410,gitlabhq/gitlabhq,v8.13.0-rc6,2016-10-21,RELEASE,5260,436017,,,,,,,,,,,,,,,
411,gitlabhq/gitlabhq,v8.13.0-rc5,2016-10-21,RELEASE,5260,436017,,,,,,,,,,,,,,,
412,gitlabhq/gitlabhq,v8.13.0,2016-10-22,RELEASE,5260,435983,,,,,,,,,,,,,,,
413,gitlabhq/gitlabhq,v8.14.0.pre,2016-10-22,RELEASE,5262,436158,,,,,,1.0,434.0,1.0,3.0,1.0,,,,,
414,gitlabhq/gitlabhq,v8.13.1,2016-10-25,RELEASE,5263,436574,1.0,92.0,2.0,3.0,1.0,,,,,,,,,,
