,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
177,angular/angular,5.1.0-beta.0,2017-11-08,REFACTOR,5407,458095,5.0,209.0,81.0,485.0,5.0,,,,,,1.0,9.0,3.0,16.0,-1.0
178,angular/angular,5.0.2,2017-11-16,REFACTOR,5425,457482,6.0,232.0,76.0,444.0,6.0,,,,,,,,,,
179,angular/angular,5.1.0-beta.1,2017-11-16,REFACTOR,5428,458242,6.0,271.0,82.0,487.0,6.0,,,,,,2.0,18.0,4.0,20.0,-1.0
180,angular/angular,5.0.3,2017-11-22,REFACTOR,5431,458087,6.0,292.0,76.0,444.0,6.0,,,,,,,,,,
181,angular/angular,5.1.0-beta.2,2017-11-22,REFACTOR,5448,459201,6.0,339.0,82.0,487.0,6.0,,,,,,2.0,18.0,4.0,20.0,-1.0
182,angular/angular,5.0.4,2017-11-30,REFACTOR,5431,458358,6.0,340.0,76.0,444.0,6.0,,,,,,,,,,
183,angular/angular,5.1.0-rc.0,2017-11-30,REFACTOR,5449,460540,6.0,413.0,82.0,487.0,6.0,,,,,,2.0,18.0,4.0,20.0,-1.0
184,angular/angular,5.0.5,2017-12-01,REFACTOR,5431,458483,6.0,349.0,76.0,444.0,6.0,,,,,,,,,,
185,angular/angular,5.1.0-rc.1,2017-12-01,REFACTOR,5449,460679,6.0,421.0,82.0,487.0,6.0,,,,,,2.0,18.0,4.0,20.0,-1.0
186,angular/angular,5.1.0,2017-12-06,REFACTOR,5471,461951,,,,,,,,,,,,,,,
187,angular/angular,5.1.1,2017-12-13,REFACTOR,5520,464649,2.0,36.0,302.0,2490.0,2.0,,,,,,,,,,
188,angular/angular,5.2.0-beta.0,2017-12-13,REFACTOR,5520,465191,3.0,42.0,310.0,2551.0,3.0,,,,,,,,,,
189,angular/angular,5.1.2,2017-12-20,REFACTOR,5522,465208,3.0,60.0,305.0,2645.0,3.0,,,,,,,,,,
190,angular/angular,5.2.0-beta.1,2017-12-20,REFACTOR,5522,466266,3.0,76.0,310.0,2551.0,3.0,,,,,,1.0,10.0,3.0,155.0,-1.0
191,angular/angular,5.1.3,2018-01-03,REFACTOR,5522,465386,3.0,102.0,305.0,2645.0,3.0,,,,,,,,,,
192,angular/angular,5.2.0-rc.0,2018-01-03,REFACTOR,5597,479024,5.0,150.0,312.0,3065.0,5.0,,,,,,6.0,48.0,68.0,3557.0,-1.0
193,angular/angular,5.2.0,2018-01-09,REFACTOR,5597,479968,1.0,33.0,2.0,27.0,1.0,1.0,33.0,2.0,27.0,1.0,,,,,
194,angular/angular,5.2.1,2018-01-17,REFACTOR,5739,482164,1.0,49.0,6.0,60.0,1.0,,,,,,,,,,
195,angular/angular,6.0.0-beta.0,2018-01-17,REFACTOR,5745,482283,7.0,55.0,107.0,3901.0,7.0,1.0,55.0,11.0,754.0,1.0,1.0,2.0,6.0,60.0,-1.0
196,angular/angular,5.2.2,2018-01-24,REFACTOR,5727,484570,3.0,141.0,12.0,150.0,3.0,,,,,,,,,,
197,angular/angular,6.0.0-beta.1,2018-01-24,REFACTOR,5765,487812,10.0,183.0,126.0,4578.0,10.0,1.0,183.0,11.0,754.0,1.0,2.0,4.0,23.0,165.0,-1.0
198,angular/angular,5.2.3,2018-01-31,REFACTOR,5794,510393,3.0,179.0,12.0,150.0,3.0,,,,,,,,,,
199,angular/angular,6.0.0-beta.2,2018-01-31,REFACTOR,5864,522084,29.0,265.0,308.0,9271.0,29.0,1.0,240.0,11.0,754.0,1.0,3.0,6.0,28.0,311.0,-1.0
200,angular/angular,5.2.4,2018-02-07,REFACTOR,5796,510534,3.0,197.0,12.0,150.0,3.0,,,,,,,,,,
201,angular/angular,6.0.0-beta.3,2018-02-07,REFACTOR,5890,524693,29.0,300.0,308.0,9271.0,29.0,1.0,275.0,11.0,754.0,1.0,5.0,27.0,33.0,608.0,-1.0
202,angular/angular,5.2.5,2018-02-13,REFACTOR,5815,512727,9.0,290.0,18.0,910.0,9.0,,,,,,,,,,
203,angular/angular,6.0.0-beta.4,2018-02-13,REFACTOR,5954,537827,35.0,404.0,316.0,9881.0,35.0,1.0,349.0,11.0,754.0,1.0,10.0,71.0,62.0,5612.0,-1.0
204,angular/angular,5.2.6,2018-02-21,REFACTOR,5827,513484,10.0,340.0,46.0,1016.0,10.0,,,,,,,,,,
205,angular/angular,6.0.0-beta.5,2018-02-21,REFACTOR,5974,540137,46.0,485.0,409.0,11923.0,46.0,1.0,417.0,11.0,754.0,1.0,11.0,73.0,68.0,5772.0,-1.0
206,angular/angular,5.2.7,2018-02-28,REFACTOR,5863,515934,11.0,366.0,56.0,1048.0,11.0,,,,,,,,,,
207,angular/angular,6.0.0-beta.6,2018-02-28,REFACTOR,6051,547597,49.0,548.0,435.0,12403.0,49.0,1.0,480.0,11.0,754.0,1.0,11.0,72.0,68.0,5772.0,-1.0
208,angular/angular,5.2.8,2018-03-07,REFACTOR,5866,516227,11.0,382.0,56.0,1048.0,11.0,,,,,,,,,,
209,angular/angular,6.0.0-beta.7,2018-03-07,REFACTOR,6119,554767,50.0,593.0,448.0,15785.0,50.0,1.0,525.0,11.0,754.0,1.0,11.0,72.0,68.0,5772.0,-1.0
210,angular/angular,5.2.9,2018-03-14,REFACTOR,5866,516304,11.0,392.0,56.0,1048.0,11.0,,,,,,,,,,
211,angular/angular,6.0.0-beta.8,2018-03-16,REFACTOR,6194,564139,61.0,720.0,567.0,17975.0,61.0,6.0,616.0,82.0,1998.0,6.0,11.0,75.0,68.0,5772.0,-1.0
212,angular/angular,6.0.0-rc.0,2018-03-20,REFACTOR,6189,573302,6.0,57.0,66.0,1204.0,6.0,,,,,,,,,,
213,angular/angular,6.0.0-rc.1,2018-03-30,REFACTOR,6205,571998,17.0,138.0,253.0,10461.0,17.0,,,,,,,,,,
214,angular/angular,6.0.0-rc.2,2018-04-05,REFACTOR,6161,574260,12.0,102.0,232.0,2356.0,12.0,,,,,,,,,,
215,angular/angular,6.0.0-rc.3,2018-04-06,REFACTOR,6115,564142,,,,,,,,,,,,,,,
216,angular/angular,6.0.0-rc.4,2018-04-12,REFACTOR,6131,562206,3.0,81.0,38.0,615.0,3.0,,,,,,,,,,
217,angular/angular,6.0.0-rc.5,2018-04-14,REFACTOR,6132,561853,18.0,74.0,206.0,8354.0,18.0,,,,,,,,,,
218,angular/angular,4.4.7,2018-04-16,REFACTOR,4146,389462,21.0,502.0,227.0,2713.0,21.0,,,,,,,,,,
219,angular/angular,5.2.10,2018-04-16,REFACTOR,5803,516607,19.0,485.0,250.0,1452.0,19.0,,,,,,,,,,
220,angular/angular,6.0.0-rc.6,2018-04-27,REFACTOR,6138,564238,270.0,2793.0,6350.0,119087.0,270.0,7.0,2533.0,84.0,2025.0,7.0,20.0,221.0,142.0,9414.0,-1.0
221,angular/angular,ngcontainer_0.3.0,2018-04-30,REFACTOR,6176,572212,15.0,90.0,77.0,2975.0,15.0,,,,,,,,,,
222,angular/angular,6.0.0,2018-05-03,REFACTOR,6137,563979,9.0,92.0,41.0,340.0,9.0,,,,,,,,,,
223,angular/angular,6.0.1,2018-05-10,REFACTOR,6148,566840,6.0,94.0,14.0,124.0,6.0,,,,,,,,,,
224,angular/angular,6.0.2,2018-05-15,REFACTOR,6151,566946,,,,,,,,,,,,,,,
225,angular/angular,5.2.11,2018-05-16,REFACTOR,5803,516646,19.0,495.0,250.0,1452.0,19.0,,,,,,,,,,
226,angular/angular,6.0.3,2018-05-22,REFACTOR,6195,567637,136.0,1468.0,1463.0,41939.0,136.0,6.0,1174.0,82.0,1998.0,6.0,11.0,82.0,68.0,5772.0,-1.0
227,angular/angular,ngcontainer_0.3.1,2018-06-04,REFACTOR,6264,581496,56.0,386.0,258.0,8917.0,56.0,,,,,,,,,,
228,angular/angular,6.0.4,2018-06-06,REFACTOR,6207,569094,25.0,330.0,87.0,726.0,25.0,,,,,,,,,,
229,angular/angular,6.1.0-beta.0,2018-06-06,REFACTOR,6264,582731,62.0,415.0,286.0,9515.0,62.0,,,,,,,,,,
230,angular/angular,6.0.5,2018-06-13,REFACTOR,6208,569493,27.0,378.0,91.0,756.0,27.0,,,,,,,,,,
231,angular/angular,ngcontainer_0.3.2,2018-06-13,REFACTOR,6279,584809,13.0,68.0,114.0,4005.0,13.0,,,,,,,,,,
232,angular/angular,6.1.0-beta.1,2018-06-13,REFACTOR,6282,585376,75.0,507.0,400.0,13520.0,75.0,,,,,,,,,,
233,angular/angular,6.0.6,2018-06-20,REFACTOR,6186,567718,29.0,450.0,93.0,868.0,29.0,,,,,,,,,,
234,angular/angular,6.1.0-beta.2,2018-06-20,REFACTOR,6270,585111,77.0,592.0,402.0,13632.0,77.0,,,,,,,,,,
235,angular/angular,6.0.7,2018-06-27,REFACTOR,6201,569233,29.0,495.0,93.0,868.0,29.0,,,,,,,,,,
236,angular/angular,6.1.0-beta.3,2018-06-27,REFACTOR,6294,589826,84.0,665.0,477.0,16655.0,84.0,,,,,,,,,,
237,angular/angular,ngcontainer_0.3.3,2018-07-10,REFACTOR,6325,595997,10.0,142.0,74.0,3080.0,10.0,,,,,,,,,,
238,angular/angular,6.0.8,2018-07-11,REFACTOR,6203,570112,31.0,592.0,95.0,934.0,31.0,,,,,,,,,,
239,angular/angular,6.0.9,2018-07-11,REFACTOR,6203,570115,31.0,596.0,95.0,934.0,31.0,,,,,,,,,,
240,angular/angular,6.1.0-rc.0,2018-07-11,REFACTOR,6325,596319,94.0,831.0,551.0,19735.0,94.0,,,,,,,,,,
241,angular/angular,6.1.0-rc.3,2018-07-19,REFACTOR,6323,596522,96.0,900.0,573.0,20295.0,96.0,,,,,,,,,,
242,angular/angular,6.1.0,2018-07-25,REFACTOR,6340,600018,3.0,73.0,25.0,2205.0,3.0,,,,,,,,,,
243,angular/angular,6.1.1,2018-08-02,REFACTOR,6347,601693,4.0,102.0,40.0,126.0,4.0,,,,,,,,,,
244,angular/angular,7.0.0-beta.0,2018-08-02,REFACTOR,6380,608944,22.0,180.0,116.0,2604.0,22.0,,,,,,,,,,
245,angular/angular,ngcontainer_0.4.0,2018-08-05,REFACTOR,6386,609974,25.0,199.0,138.0,2855.0,25.0,3.0,108.0,22.0,251.0,3.0,,,,,
246,angular/angular,6.1.2,2018-08-08,REFACTOR,6349,602022,6.0,130.0,42.0,163.0,6.0,2.0,79.0,2.0,37.0,2.0,,,,,
247,angular/angular,7.0.0-beta.1,2018-08-08,REFACTOR,6388,610599,26.0,230.0,139.0,2874.0,26.0,4.0,139.0,23.0,270.0,4.0,,,,,
248,angular/angular,patch_sync,2018-08-15,REFACTOR,5224,443305,,,,,,,,,,,,,,,
249,angular/angular,6.1.3,2018-08-15,REFACTOR,6354,602623,300.0,3538.0,6218.0,122176.0,300.0,9.0,2967.0,86.0,2062.0,9.0,20.0,258.0,142.0,9414.0,-1.0
250,angular/angular,7.0.0-beta.2,2018-08-15,REFACTOR,6401,614039,26.0,279.0,139.0,2874.0,26.0,7.0,188.0,46.0,795.0,7.0,1.0,8.0,8.0,584.0,-1.0
251,angular/angular,6.1.4,2018-08-22,REFACTOR,6369,603831,8.0,177.0,63.0,250.0,8.0,2.0,125.0,2.0,37.0,2.0,,,,,
252,angular/angular,7.0.0-beta.3,2018-08-22,REFACTOR,6419,617055,33.0,317.0,325.0,11933.0,33.0,7.0,224.0,46.0,795.0,7.0,1.0,19.0,8.0,584.0,-1.0
253,angular/angular,6.1.5,2018-08-28,REFACTOR,6371,603985,8.0,203.0,63.0,250.0,8.0,2.0,138.0,2.0,37.0,2.0,,,,,
254,angular/angular,6.1.6,2018-08-29,REFACTOR,6371,603987,,,,,,,,,,,,,,,
255,angular/angular,7.0.0-beta.4,2018-08-29,REFACTOR,6438,622634,49.0,453.0,383.0,12599.0,49.0,7.0,294.0,46.0,795.0,7.0,1.0,23.0,8.0,584.0,-1.0
256,angular/angular,6.1.7,2018-09-05,REFACTOR,6374,604055,10.0,265.0,69.0,290.0,10.0,2.0,169.0,2.0,37.0,2.0,,,,,
257,angular/angular,ngcontainer_0.5.0,2018-09-05,REFACTOR,6460,626532,8.0,101.0,14.0,788.0,8.0,,,,,,1.0,7.0,3.0,13.0,-1.0
258,angular/angular,7.0.0-beta.5,2018-09-05,REFACTOR,6460,626576,57.0,558.0,397.0,13387.0,57.0,7.0,350.0,46.0,795.0,7.0,2.0,30.0,11.0,597.0,-1.0
259,angular/angular,6.1.8,2018-09-19,REFACTOR,6430,605146,10.0,322.0,69.0,290.0,10.0,2.0,212.0,2.0,37.0,2.0,,,,,
260,angular/angular,7.0.0-beta.6,2018-09-19,REFACTOR,6531,633673,65.0,635.0,443.0,14861.0,65.0,12.0,401.0,102.0,5247.0,12.0,2.0,30.0,11.0,597.0,-1.0
261,angular/angular,6.1.9,2018-09-26,REFACTOR,6503,607015,10.0,388.0,69.0,290.0,10.0,2.0,278.0,2.0,37.0,2.0,,,,,
262,angular/angular,7.0.0-beta.7,2018-09-26,REFACTOR,6646,639637,78.0,712.0,498.0,18556.0,78.0,25.0,478.0,157.0,8942.0,25.0,2.0,30.0,11.0,597.0,-1.0
263,angular/angular,7.0.0-rc.0,2018-09-28,REFACTOR,6647,645733,11.0,43.0,37.0,1823.0,11.0,,,,,,,,,,
264,angular/angular,6.1.10,2018-10-10,REFACTOR,6511,609303,11.0,467.0,71.0,356.0,11.0,2.0,357.0,2.0,37.0,2.0,,,,,
265,angular/angular,7.0.0-rc.1,2018-10-10,REFACTOR,6680,645647,105.0,844.0,666.0,25475.0,105.0,25.0,609.0,157.0,8942.0,25.0,2.0,48.0,11.0,597.0,-1.0
266,angular/angular,7.0.0,2018-10-18,REFACTOR,6677,648509,28.0,122.0,164.0,5204.0,28.0,,,,,,2.0,4.0,53.0,1903.0,-1.0
267,angular/angular,7.0.1,2018-10-24,REFACTOR,6684,660136,4.0,102.0,14.0,76.0,4.0,,,,,,,,,,
268,angular/angular,7.1.0-beta.0,2018-10-24,REFACTOR,6685,660282,6.0,194.0,18.0,130.0,6.0,,,,,,,,,,
269,angular/angular,7.0.2,2018-10-31,REFACTOR,6689,659327,4.0,273.0,14.0,76.0,4.0,,,,,,,,,,
270,angular/angular,7.1.0-beta.1,2018-10-31,REFACTOR,6698,663804,6.0,341.0,18.0,130.0,6.0,,,,,,,,,,
271,angular/angular,7.0.3,2018-11-07,REFACTOR,6714,660343,5.0,298.0,15.0,84.0,5.0,1.0,254.0,1.0,8.0,1.0,,,,,
272,angular/angular,7.1.0-beta.2,2018-11-07,REFACTOR,6742,665238,20.0,426.0,52.0,578.0,20.0,6.0,294.0,16.0,154.0,6.0,2.0,62.0,22.0,4706.0,-1.0
273,angular/angular,7.0.4,2018-11-14,REFACTOR,6714,660820,5.0,324.0,15.0,84.0,5.0,1.0,280.0,1.0,8.0,1.0,,,,,
274,angular/angular,7.1.0-rc.0,2018-11-14,REFACTOR,6747,667041,21.0,478.0,57.0,1334.0,21.0,6.0,346.0,16.0,154.0,6.0,2.0,76.0,22.0,4706.0,-1.0
275,angular/angular,7.1.0,2018-11-21,REFACTOR,6774,671721,4.0,70.0,24.0,1892.0,4.0,,,,,,1.0,,6.0,482.0,-1.0
276,angular/angular,7.1.1,2018-11-28,REFACTOR,6774,671834,,,,,,,,,,,,,,,
277,angular/angular,7.2.0-beta.0,2018-11-28,REFACTOR,6776,672677,,,,,,,,,,,,,,,
278,angular/angular,7.1.2,2018-12-06,REFACTOR,6774,669045,,,,,,,,,,,,,,,
279,angular/angular,7.2.0-beta.1,2018-12-06,REFACTOR,6806,669293,14.0,296.0,162.0,7864.0,14.0,,,,,,,,,,
280,angular/angular,7.1.3,2018-12-11,REFACTOR,6774,669935,,,,,,,,,,,,,,,
281,angular/angular,7.2.0-beta.2,2018-12-11,REFACTOR,6808,672253,15.0,364.0,165.0,7922.0,15.0,,,,,,1.0,67.0,4.0,50.0,-1.0
282,angular/angular,7.1.4,2018-12-18,REFACTOR,6775,671844,,,,,,,,,,,,,,,
283,angular/angular,7.2.0-rc.0,2018-12-18,REFACTOR,6817,684462,17.0,510.0,167.0,7922.0,17.0,,,,,,1.0,103.0,4.0,50.0,-1.0
284,angular/angular,7.2.0,2019-01-07,REFACTOR,6821,689729,4.0,97.0,28.0,158.0,4.0,2.0,69.0,16.0,76.0,2.0,,,,,
285,angular/angular,7.2.1,2019-01-16,REFACTOR,6834,694907,2.0,97.0,7.0,103.0,2.0,,,,,,,,,,
286,angular/angular,8.0.0-beta.0,2019-01-16,REFACTOR,6873,699092,20.0,180.0,206.0,3490.0,20.0,7.0,180.0,98.0,1513.0,7.0,,,,,
287,angular/angular,ngcontainer_0.9.0,2019-01-18,REFACTOR,6835,695802,2.0,106.0,7.0,103.0,2.0,,,,,,,,,,
288,angular/angular,7.2.2,2019-01-22,REFACTOR,6836,695942,1.0,12.0,1.0,2.0,1.0,,,,,,,,,,
289,angular/angular,8.0.0-beta.1,2019-01-22,REFACTOR,6891,700591,23.0,244.0,216.0,3801.0,23.0,7.0,244.0,98.0,1513.0,7.0,,,,,
290,angular/angular,7.2.3,2019-01-30,REFACTOR,6832,696433,6.0,165.0,12.0,116.0,6.0,,,,,,,,,,
291,angular/angular,8.0.0-beta.2,2019-01-30,REFACTOR,6926,705169,35.0,341.0,310.0,8600.0,35.0,7.0,341.0,98.0,1513.0,7.0,2.0,21.0,3.0,9.0,-1.0
292,angular/angular,7.2.4,2019-02-05,REFACTOR,6834,696582,12.0,213.0,24.0,526.0,12.0,,,,,,,,,,
293,angular/angular,8.0.0-beta.3,2019-02-05,REFACTOR,6998,709996,45.0,431.0,376.0,11252.0,45.0,7.0,398.0,98.0,1513.0,7.0,2.0,45.0,3.0,9.0,-1.0
294,angular/angular,7.2.5,2019-02-15,REFACTOR,6879,698159,18.0,371.0,36.0,708.0,18.0,,,,,,,,,,
295,angular/angular,8.0.0-beta.4,2019-02-15,REFACTOR,7022,726017,49.0,617.0,414.0,11574.0,49.0,7.0,620.0,98.0,1513.0,7.0,19.0,186.0,72.0,1348.0,-1.0
296,angular/angular,7.2.6,2019-02-20,REFACTOR,6887,834451,18.0,431.0,36.0,708.0,18.0,,,,,,,,,,
297,angular/angular,8.0.0-beta.5,2019-02-20,REFACTOR,7037,862527,51.0,694.0,434.0,12194.0,51.0,7.0,673.0,98.0,1513.0,7.0,20.0,215.0,74.0,1377.0,-1.0
298,angular/angular,7.2.7,2019-02-26,REFACTOR,6895,835420,18.0,489.0,36.0,708.0,18.0,1.0,398.0,4.0,7.0,1.0,,,,,
299,angular/angular,8.0.0-beta.6,2019-02-26,REFACTOR,7059,863848,53.0,788.0,472.0,12868.0,53.0,9.0,751.0,168.0,4445.0,9.0,26.0,253.0,122.0,2199.0,-1.0
300,angular/angular,7.2.8,2019-03-06,REFACTOR,6897,835983,23.0,522.0,82.0,1201.0,23.0,1.0,428.0,4.0,7.0,1.0,,,,,
301,angular/angular,8.0.0-beta.7,2019-03-06,REFACTOR,7084,867468,55.0,876.0,486.0,12924.0,55.0,9.0,838.0,168.0,4445.0,9.0,30.0,327.0,134.0,2569.0,-1.0
302,angular/angular,7.2.9,2019-03-12,REFACTOR,6863,835951,23.0,543.0,82.0,1201.0,23.0,1.0,449.0,4.0,7.0,1.0,,,,,
303,angular/angular,8.0.0-beta.8,2019-03-12,REFACTOR,7067,869421,58.0,958.0,520.0,13777.0,58.0,12.0,920.0,202.0,5298.0,12.0,35.0,381.0,178.0,3312.0,-1.0
304,angular/angular,7.2.10,2019-03-19,REFACTOR,6891,836935,23.0,586.0,82.0,1201.0,23.0,1.0,480.0,4.0,7.0,1.0,,,,,
305,angular/angular,8.0.0-beta.9,2019-03-19,REFACTOR,7123,873170,12.0,116.0,106.0,608.0,12.0,,,,,,5.0,36.0,50.0,645.0,-1.0
306,angular/angular,7.2.11,2019-03-26,REFACTOR,6906,836694,,,,,,,,,,,,,,,
307,angular/angular,8.0.0-beta.10,2019-03-26,REFACTOR,7145,875546,84.0,1217.0,830.0,17327.0,84.0,12.0,1085.0,202.0,5298.0,12.0,47.0,443.0,294.0,4961.0,-1.0
308,angular/angular,7.2.12,2019-04-03,REFACTOR,6850,835477,27.0,687.0,134.0,1643.0,27.0,1.0,561.0,4.0,7.0,1.0,,,,,
309,angular/angular,8.0.0-beta.11,2019-04-03,REFACTOR,7220,880054,100.0,1348.0,968.0,24790.0,100.0,12.0,1196.0,202.0,5298.0,12.0,48.0,460.0,308.0,5217.0,-1.0
310,angular/angular,7.2.13,2019-04-12,REFACTOR,6887,837093,29.0,738.0,136.0,1749.0,29.0,1.0,592.0,4.0,7.0,1.0,,,,,
311,angular/angular,8.0.0-beta.12,2019-04-12,REFACTOR,7237,885805,125.0,1479.0,1262.0,50200.0,125.0,12.0,1334.0,202.0,5298.0,12.0,48.0,463.0,308.0,5217.0,-1.0
312,angular/angular,8.0.0-beta.13,2019-04-16,REFACTOR,7245,886555,5.0,22.0,31.0,1232.0,5.0,,,,,,,,,,
313,angular/angular,7.2.14,2019-04-23,REFACTOR,6892,836796,29.0,767.0,136.0,1749.0,29.0,1.0,621.0,4.0,7.0,1.0,,,,,
314,angular/angular,8.0.0-beta.14,2019-04-23,REFACTOR,7275,890336,130.0,1586.0,1293.0,51432.0,130.0,14.0,1441.0,211.0,5884.0,14.0,52.0,543.0,352.0,6550.0,-1.0
315,angular/angular,8.0.0-rc.0,2019-04-25,REFACTOR,7308,894764,2.0,71.0,5.0,127.0,2.0,1.0,71.0,9.0,160.0,1.0,1.0,7.0,1.0,34.0,-1.0
316,angular/angular,8.0.0-rc.1,2019-04-26,REFACTOR,7308,895070,1.0,13.0,2.0,31.0,1.0,,,,,,,,,,
317,angular/angular,8.0.0-rc.2,2019-04-29,REFACTOR,7309,894906,8.0,21.0,26.0,3682.0,8.0,,,,,,,,,,
318,angular/angular,7.2.15,2019-05-07,REFACTOR,6892,836822,29.0,785.0,136.0,1749.0,29.0,1.0,639.0,4.0,7.0,1.0,,,,,
319,angular/angular,8.0.0-rc.3,2019-05-07,REFACTOR,7321,896246,143.0,1718.0,1337.0,55397.0,143.0,16.0,1573.0,227.0,6051.0,16.0,53.0,550.0,353.0,6584.0,-1.0
320,angular/angular,8.0.0-rc.4,2019-05-15,REFACTOR,7344,895486,4.0,53.0,158.0,15759.0,4.0,,,,,,1.0,1.0,33.0,497.0,-1.0
321,angular/angular,8.0.0-rc.5,2019-05-23,REFACTOR,7342,896310,6.0,58.0,156.0,14865.0,6.0,,,,,,,,,,
322,angular/angular,8.0.0,2019-05-28,REFACTOR,7343,896145,,,,,,,,,,,,,,,
323,angular/angular,8.1.0-beta.0,2019-05-30,REFACTOR,7407,912769,66.0,354.0,567.0,30591.0,66.0,2.0,320.0,25.0,743.0,2.0,1.0,49.0,24.0,2019.0,-1.0
324,angular/angular,8.1.0-next.1,2019-06-05,REFACTOR,7374,912635,,,,,,,,,,,4.0,25.0,38.0,599.0,-1.0
325,angular/angular,8.0.1,2019-06-13,REFACTOR,7344,896657,21.0,285.0,353.0,34462.0,21.0,1.0,248.0,7.0,7.0,1.0,2.0,44.0,34.0,501.0,-1.0
326,angular/angular,8.1.0-next.2,2019-06-13,REFACTOR,7376,913636,66.0,454.0,567.0,30591.0,66.0,2.0,408.0,25.0,743.0,2.0,8.0,125.0,94.0,3037.0,-1.0
327,angular/angular,8.0.2,2019-06-19,REFACTOR,7478,899557,21.0,323.0,353.0,34462.0,21.0,1.0,286.0,7.0,7.0,1.0,2.0,82.0,34.0,501.0,-1.0
328,angular/angular,8.1.0-next.3,2019-06-19,REFACTOR,7519,917757,66.0,500.0,567.0,30591.0,66.0,2.0,454.0,25.0,743.0,2.0,11.0,171.0,121.0,3524.0,-1.0
329,angular/angular,8.0.3,2019-06-26,REFACTOR,7481,900306,21.0,367.0,353.0,34462.0,21.0,1.0,330.0,7.0,7.0,1.0,2.0,126.0,34.0,501.0,-1.0
330,angular/angular,8.1.0-rc.0,2019-06-26,REFACTOR,7821,954352,66.0,592.0,567.0,30591.0,66.0,2.0,546.0,25.0,743.0,2.0,28.0,263.0,379.0,36223.0,-1.0
331,angular/angular,8.1.0,2019-07-02,REFACTOR,7824,954902,,,,,,,,,,,2.0,33.0,2.0,9.0,-1.0
332,angular/angular,8.2.0-next.0,2019-07-02,REFACTOR,7827,956929,,,,,,,,,,,3.0,47.0,17.0,1567.0,-1.0
333,angular/angular,8.1.1,2019-07-10,REFACTOR,7825,954980,,,,,,,,,,,3.0,44.0,3.0,136.0,-1.0
334,angular/angular,8.2.0-next.1,2019-07-10,REFACTOR,7844,960786,,,,,,,,,,,5.0,72.0,34.0,1994.0,-1.0
335,angular/angular,8.1.2,2019-07-17,REFACTOR,7825,955398,,,,,,,,,,,3.0,91.0,3.0,136.0,-1.0
336,angular/angular,8.2.0-next.2,2019-07-17,REFACTOR,7844,962025,,,,,,,,,,,10.0,139.0,53.0,2308.0,-1.0
337,angular/angular,8.2.0-rc.0,2019-07-26,REFACTOR,7874,960776,,,,,,,,,,,22.0,73.0,238.0,13282.0,-1.0
338,angular/angular,zone.js-0.10.0,2019-07-26,REFACTOR,7875,960833,,,,,,,,,,,,,,,
339,angular/angular,8.1.3,2019-07-30,REFACTOR,7836,955988,,,,,,,,,,,4.0,126.0,4.0,158.0,-1.0
340,angular/angular,8.2.0,2019-07-31,REFACTOR,7875,960842,,,,,,,,,,,32.0,226.0,291.0,15590.0,-1.0
341,angular/angular,9.0.0-next.0,2019-07-31,REFACTOR,7876,961148,,,,,,,,,,,3.0,31.0,10.0,863.0,-1.0
342,angular/angular,zone.js-0.10.1,2019-08-02,REFACTOR,7879,961681,,,,,,,,,,,2.0,22.0,5.0,174.0,-1.0
343,angular/angular,8.2.1,2019-08-08,REFACTOR,7874,961191,,,,,,,,,,,2.0,48.0,4.0,175.0,-1.0
344,angular/angular,9.0.0-next.1,2019-08-08,REFACTOR,7877,962552,,,,,,,,,,,15.0,93.0,60.0,1970.0,-1.0
345,angular/angular,8.2.2,2019-08-12,REFACTOR,7870,961447,,,,,,,,,,,3.0,60.0,6.0,254.0,-1.0
346,angular/angular,9.0.0-next.2,2019-08-12,REFACTOR,7874,963017,,,,,,,,,,,19.0,115.0,91.0,2349.0,-1.0
347,angular/angular,zone.js-0.10.2,2019-08-13,REFACTOR,7890,966144,,,,,,,,,,,1.0,19.0,7.0,228.0,-1.0
348,angular/angular,8.2.3,2019-08-21,REFACTOR,7915,962566,,,,,,,,,,,4.0,89.0,18.0,787.0,-1.0
349,angular/angular,9.0.0-next.3,2019-08-21,REFACTOR,7950,969087,,,,,,,,,,,29.0,195.0,155.0,5541.0,-1.0
350,angular/angular,8.2.4,2019-08-28,REFACTOR,7923,962894,,,,,,,,,,,4.0,125.0,18.0,787.0,-1.0
351,angular/angular,9.0.0-next.4,2019-08-28,REFACTOR,7967,970792,,,,,,,,,,,40.0,251.0,317.0,8259.0,-1.0
352,angular/angular,8.2.5,2019-09-04,REFACTOR,7923,974026,,,,,,,,,,,5.0,145.0,21.0,804.0,-1.0
353,angular/angular,9.0.0-next.5,2019-09-04,REFACTOR,8050,1000863,,,,,,,,,,,67.0,315.0,624.0,13733.0,-1.0
354,angular/angular,8.2.6,2019-09-11,REFACTOR,7935,974318,,,,,,,,,,,5.0,169.0,21.0,804.0,-1.0
355,angular/angular,9.0.0-next.6,2019-09-11,REFACTOR,8062,1003101,,,,,,,,,,,82.0,377.0,874.0,26593.0,-1.0
356,angular/angular,8.2.7,2019-09-18,REFACTOR,7938,974503,,,,,,,,,,,5.0,188.0,21.0,804.0,-1.0
