,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
243,webpack/webpack,v3.4.0,2017-07-25,REFACTOR,2418,76469,2.0,83.0,2.0,167.0,2.0,2.0,1707.0,2.0,8.0,2.0,2.0,27.0,2.0,144.0,-1.0
244,webpack/webpack,v3.4.1,2017-07-26,REFACTOR,2422,76541,,,,,,,,,,,,,,,
245,webpack/webpack,v3.5.0,2017-08-08,REFACTOR,2495,77893,1.0,67.0,4.0,87.0,1.0,,,,,,,,,,
246,webpack/webpack,v3.5.1,2017-08-08,REFACTOR,2499,77909,,,,,,,,,,,,,,,
247,webpack/webpack,v3.5.2,2017-08-09,REFACTOR,2506,77561,,,,,,59.0,184.0,,0.0,59.0,1.0,2.0,1.0,5.0,-1.0
248,webpack/webpack,v3.5.3,2017-08-10,REFACTOR,2509,77638,,,,,,,,,,,,,,,
249,webpack/webpack,v3.5.4,2017-08-12,REFACTOR,2524,77817,,,,,,,,,,,,,,,
250,webpack/webpack,v3.5.5,2017-08-16,REFACTOR,2528,77852,,,,,,,,,,,,,,,
251,webpack/webpack,v3.5.6,2017-09-06,REFACTOR,2539,77956,,,,,,59.0,899.0,,0.0,59.0,1.0,10.0,1.0,43.0,-1.0
252,webpack/webpack,v3.6.0,2017-09-15,REFACTOR,2553,77960,,,,,,,,,,,,,,,
253,webpack/webpack,v3.7.0,2017-10-11,REFACTOR,2646,79691,1.0,57.0,13.0,379.0,1.0,,,,,,,,,,
254,webpack/webpack,v3.7.1,2017-10-11,REFACTOR,2646,79719,,,,,,,,,,,,,,,
255,webpack/webpack,v3.8.0,2017-10-17,REFACTOR,2711,80539,,,,,,,,,,,,,,,
256,webpack/webpack,v3.8.1,2017-10-17,REFACTOR,2711,80555,,,,,,,,,,,,,,,
257,webpack/webpack,v3.9.0,2017-11-30,REFACTOR,2732,81203,,,,,,,,,,,1.0,22.0,2.0,40.0,-1.0
258,webpack/webpack,v3.9.1,2017-11-30,REFACTOR,2732,81210,,,,,,,,,,,,,,,
259,webpack/webpack,v3.10.0,2017-12-04,REFACTOR,2736,81263,,,,,,,,,,,,,,,
260,webpack/webpack,v4.0.0-alpha.0,2017-12-04,REFACTOR,2918,88618,14.0,297.0,161.0,2702.0,14.0,771.0,3197.0,8.0,94.0,771.0,5.0,73.0,55.0,976.0,-1.0
261,webpack/webpack,v4.0.0-alpha.1,2017-12-14,REFACTOR,2936,89062,2.0,78.0,30.0,477.0,2.0,236.0,1354.0,,0.0,236.0,,,,,
262,webpack/webpack,v4.0.0-alpha.2,2017-12-22,REFACTOR,2991,88926,,,,,,,,,,,1.0,22.0,1.0,1.0,-1.0
263,webpack/webpack,v4.0.0-alpha.3,2018-01-04,REFACTOR,2918,86852,,,,,,59.0,2149.0,,0.0,59.0,1.0,42.0,6.0,130.0,-1.0
264,webpack/webpack,v4.0.0-alpha.4,2018-01-06,REFACTOR,2920,86704,,,,,,,,,,,,,,,
265,webpack/webpack,v4.0.0-alpha.5,2018-01-22,REFACTOR,2876,86654,2.0,79.0,321.0,13960.0,2.0,177.0,1645.0,,0.0,177.0,1.0,23.0,21.0,110.0,-1.0
266,webpack/webpack,v4.0.0-beta.0,2018-01-24,REFACTOR,2881,86808,,,,,,118.0,723.0,,0.0,118.0,2.0,2.0,11.0,132.0,-1.0
267,webpack/webpack,v3.11.0,2018-02-10,REFACTOR,2765,81659,,,,,,,,,,,,,,,
268,webpack/webpack,v4.0.0-beta.1,2018-02-10,REFACTOR,2915,87345,,,,,,,,,,,3.0,42.0,5.0,29.0,-1.0
269,webpack/webpack,v4.0.0-beta.2,2018-02-17,REFACTOR,2937,87698,18.0,722.0,512.0,17139.0,18.0,1302.0,11685.0,8.0,94.0,1302.0,12.0,193.0,93.0,1248.0,-1.0
270,webpack/webpack,v4.0.0-beta.3,2018-02-24,REFACTOR,2965,88416,,,,,,59.0,1271.0,,0.0,59.0,1.0,21.0,6.0,129.0,-1.0
271,webpack/webpack,v4.0.0,2018-02-25,REFACTOR,2966,94701,,,,,,,,,,,,,,,
272,webpack/webpack,v4.0.1,2018-02-26,REFACTOR,2969,94712,,,,,,,,,,,,,,,
273,webpack/webpack,v4.1.0,2018-03-04,REFACTOR,2976,94706,,,,,,,,,,,,,,,
274,webpack/webpack,v4.1.1,2018-03-07,REFACTOR,2999,94880,,,,,,,,,,,,,,,
275,webpack/webpack,v4.2.0,2018-03-21,REFACTOR,3024,95659,,,,,,,,,,,,,,,
276,webpack/webpack,v4.3.0,2018-03-27,REFACTOR,3033,95988,,,,,,59.0,487.0,,0.0,59.0,,,,,
277,webpack/webpack,v4.4.0,2018-03-29,REFACTOR,3042,96297,,,,,,,,,,,3.0,45.0,5.0,140.0,-1.0
278,webpack/webpack,v4.4.1,2018-03-29,REFACTOR,3042,96298,,,,,,,,,,,,,,,
279,webpack/webpack,v4.5.0,2018-04-04,REFACTOR,3043,96503,,,,,,177.0,556.0,,0.0,177.0,,,,,
280,webpack/webpack,v4.6.0,2018-04-17,REFACTOR,3127,97756,,,,,,354.0,2014.0,,0.0,354.0,1.0,64.0,1.0,10.0,-1.0
281,webpack/webpack,v4.7.0,2018-05-04,REFACTOR,3114,100349,3.0,200.0,4.0,170.0,3.0,,,,,,,,,,
282,webpack/webpack,v4.8.1,2018-05-07,REFACTOR,3134,101387,,,,,,,,,,,,,,,
283,webpack/webpack,v4.8.0,2018-05-07,REFACTOR,3135,101481,1.0,93.0,14.0,447.0,1.0,,,,,,8.0,44.0,23.0,1194.0,-1.0
284,webpack/webpack,v3.12.0,2018-05-11,REFACTOR,2770,81598,,,,,,,,,,,,,,,
285,webpack/webpack,v4.8.2,2018-05-11,REFACTOR,3133,101613,22.0,1572.0,530.0,17756.0,22.0,1951.0,24193.0,8.0,94.0,1951.0,26.0,551.0,129.0,2736.0,-1.0
286,webpack/webpack,v4.8.3,2018-05-12,REFACTOR,3135,101647,,,,,,,,,,,,,,,
287,webpack/webpack,v4.9.0,2018-05-25,REFACTOR,3222,103127,,,,,,118.0,1767.0,,0.0,118.0,,,,,
288,webpack/webpack,v4.9.1,2018-05-25,REFACTOR,3223,103253,,,,,,59.0,124.0,,0.0,59.0,2.0,3.0,41.0,161.0,-1.0
289,webpack/webpack,v4.9.2,2018-05-28,REFACTOR,3224,103440,,,,,,,,,,,,,,,
290,webpack/webpack,v4.10.0,2018-05-29,REFACTOR,3255,103954,,,,,,,,,,,1.0,10.0,2.0,35.0,-1.0
291,webpack/webpack,v4.10.1,2018-05-29,REFACTOR,3279,104183,,,,,,,,,,,,,,,
292,webpack/webpack,v4.10.2,2018-05-30,REFACTOR,3284,104881,,,,,,,,,,,,,,,
293,webpack/webpack,v4.11.0,2018-06-05,REFACTOR,3323,104920,,,,,,,,,,,,,,,
294,webpack/webpack,v4.11.1,2018-06-06,REFACTOR,3323,105020,,,,,,,,,,,,,,,
295,webpack/webpack,v4.12.0,2018-06-08,REFACTOR,3347,105415,,,,,,,,,,,1.0,32.0,1.0,32.0,-1.0
296,webpack/webpack,v4.12.1,2018-06-24,REFACTOR,3376,106394,,,,,,,,,,,,,,,
297,webpack/webpack,v4.12.2,2018-06-27,REFACTOR,3388,106549,,,,,,,,,,,,,,,
298,webpack/webpack,v4.13.0,2018-06-28,REFACTOR,3422,107064,,,,,,,,,,,,,,,
299,webpack/webpack,v4.14.0,2018-06-29,REFACTOR,3435,107357,1.0,8.0,2.0,5.0,1.0,,,,,,,,,,
300,webpack/webpack,v4.15.0,2018-07-04,REFACTOR,3461,109227,,,,,,,,,,,,,,,
301,webpack/webpack,v4.15.1,2018-07-05,REFACTOR,3464,109283,,,,,,,,,,,,,,,
302,webpack/webpack,v4.16.0,2018-07-11,REFACTOR,3488,109902,,,,,,59.0,1087.0,,0.0,59.0,,,,,
303,webpack/webpack,v4.16.1,2018-07-16,REFACTOR,3488,109876,,,,,,,,,,,,,,,
304,webpack/webpack,v4.16.2,2018-07-23,REFACTOR,3500,110532,,,,,,,,,,,,,,,
305,webpack/webpack,v4.16.3,2018-07-27,REFACTOR,3503,110569,,,,,,,,,,,,,,,
306,webpack/webpack,v4.16.4,2018-08-02,REFACTOR,3504,110597,,,,,,118.0,244.0,,0.0,118.0,1.0,3.0,1.0,36.0,-1.0
307,webpack/webpack,v4.16.5,2018-08-06,REFACTOR,3511,110736,,,,,,,,,,,,,,,
308,webpack/webpack,v4.17.0,2018-08-21,REFACTOR,3540,111014,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
309,webpack/webpack,v4.17.1,2018-08-22,REFACTOR,3543,111032,,,,,,,,,,,,,,,
310,webpack/webpack,v4.17.2,2018-09-03,REFACTOR,3543,110889,,,,,,,,,,,,,,,
311,webpack/webpack,v4.18.0,2018-09-10,REFACTOR,3543,110859,,,,,,,,,,,,,,,
312,webpack/webpack,v4.17.3,2018-09-10,REFACTOR,3543,110880,,,,,,60.0,179.0,1.0,27.0,60.0,,,,,
313,webpack/webpack,v4.18.1,2018-09-13,REFACTOR,3544,111038,,,,,,,,,,,,,,,
314,webpack/webpack,v4.19.0,2018-09-14,REFACTOR,3544,111054,,,,,,,,,,,,,,,
315,webpack/webpack,v4.19.1,2018-09-18,REFACTOR,3560,110936,,,,,,,,,,,,,,,
316,webpack/webpack,v4.20.0,2018-09-25,REFACTOR,3580,113781,,,,,,,,,,,,,,,
317,webpack/webpack,v4.20.1,2018-09-25,REFACTOR,3584,113836,,,,,,,,,,,,,,,
318,webpack/webpack,v4.20.2,2018-09-25,REFACTOR,3590,114746,,,,,,,,,,,,,,,
319,webpack/webpack,v4.21.0,2018-10-17,REFACTOR,3603,115928,,,,,,,,,,,1.0,17.0,2.0,5.0,-1.0
320,webpack/webpack,v4.22.0,2018-10-21,REFACTOR,3603,116116,,,,,,,,,,,,,,,
321,webpack/webpack,v4.23.0,2018-10-24,REFACTOR,3609,116512,,,,,,,,,,,,,,,
322,webpack/webpack,v4.23.1,2018-10-25,REFACTOR,3609,116523,,,,,,,,,,,,,,,
323,webpack/webpack,v4.24.0,2018-11-02,REFACTOR,3610,116675,,,,,,,,,,,,,,,
324,webpack/webpack,v4.25.0,2018-11-05,REFACTOR,3630,117360,,,,,,1.0,326.0,4.0,172.0,1.0,1.0,25.0,1.0,137.0,-1.0
325,webpack/webpack,v4.25.1,2018-11-05,REFACTOR,3630,117439,,,,,,,,,,,,,,,
326,webpack/webpack,v4.26.0,2018-11-19,REFACTOR,3630,117464,,,,,,,,,,,,,,,
327,webpack/webpack,v4.26.1,2018-11-25,REFACTOR,3630,117659,,,,,,,,,,,,,,,
328,webpack/webpack,v4.27.0,2018-12-04,REFACTOR,3641,117923,,,,,,,,,,,,,,,
329,webpack/webpack,v4.27.1,2018-12-05,REFACTOR,3641,117924,,,,,,,,,,,,,,,
330,webpack/webpack,v4.28.0,2018-12-19,REFACTOR,3651,117728,,,,,,,,,,,,,,,
331,webpack/webpack,v4.28.1,2018-12-20,REFACTOR,3651,117728,,,,,,,,,,,,,,,
332,webpack/webpack,v5.0.0-alpha.0,2018-12-21,REFACTOR,3729,123551,23.0,578.0,225.0,11350.0,23.0,3363.0,4639.0,,0.0,3363.0,,,,,
333,webpack/webpack,v4.28.2,2018-12-22,REFACTOR,3656,117769,,,,,,,,,,,,,,,
334,webpack/webpack,v5.0.0-alpha.1,2018-12-23,REFACTOR,3734,123639,23.0,584.0,225.0,11350.0,23.0,3363.0,4703.0,,0.0,3363.0,,,,,
335,webpack/webpack,v5.0.0-alpha.2,2018-12-26,REFACTOR,3738,123770,,,,,,,,,,,,,,,
336,webpack/webpack,v4.28.3,2018-12-29,REFACTOR,3657,117805,,,,,,,,,,,,,,,
337,webpack/webpack,v5.0.0-alpha.3,2018-12-29,REFACTOR,3748,124312,23.0,619.0,225.0,11350.0,23.0,3422.0,5492.0,,0.0,3422.0,,,,,
338,webpack/webpack,v5.0.0-alpha.4,2019-01-08,REFACTOR,3749,124497,,,,,,59.0,316.0,,0.0,59.0,,,,,
339,webpack/webpack,v5.0.0-alpha.5,2019-01-09,REFACTOR,3750,124729,,,,,,,,,,,,,,,
340,webpack/webpack,v4.28.4,2019-01-10,REFACTOR,3659,117859,,,,,,,,,,,,,,,
341,webpack/webpack,v5.0.0-alpha.6,2019-01-15,REFACTOR,3765,125235,23.0,687.0,225.0,11350.0,23.0,3481.0,6198.0,,0.0,3481.0,,,,,
342,webpack/webpack,v5.0.0-alpha.7,2019-01-19,REFACTOR,3765,125507,,,,,,,,,,,,,,,
343,webpack/webpack,v5.0.0-alpha.8,2019-01-19,REFACTOR,3765,125511,,,,,,,,,,,,,,,
344,webpack/webpack,v4.29.0,2019-01-20,REFACTOR,3659,118004,,,,,,,,,,,,,,,
345,webpack/webpack,v5.0.0-alpha.9,2019-01-27,REFACTOR,3774,126030,24.0,719.0,235.0,12619.0,24.0,3540.0,6636.0,,0.0,3540.0,,,,,
346,webpack/webpack,v4.29.1,2019-02-04,REFACTOR,3667,118021,,,,,,,,,,,,,,,
347,webpack/webpack,v4.29.2,2019-02-06,REFACTOR,3667,116754,,,,,,,,,,,,,,,
348,webpack/webpack,v4.29.3,2019-02-07,REFACTOR,3671,116792,,,,,,,,,,,,,,,
349,webpack/webpack,v5.0.0-alpha.10,2019-02-07,REFACTOR,3793,125329,24.0,740.0,235.0,12619.0,24.0,3599.0,6947.0,,0.0,3599.0,,,,,
350,webpack/webpack,v4.29.4,2019-02-15,REFACTOR,3671,116772,,,,,,,,,,,,,,,
351,webpack/webpack,v4.29.5,2019-02-18,REFACTOR,3671,116761,,,,,,,,,,,,,,,
352,webpack/webpack,v5.0.0-alpha.11,2019-02-19,REFACTOR,3828,125502,24.0,744.0,235.0,12619.0,24.0,3599.0,7009.0,,0.0,3599.0,,,,,
353,webpack/webpack,v4.29.6,2019-02-28,REFACTOR,3674,116780,,,,,,,,,,,,,,,
354,webpack/webpack,v4.30.0,2019-04-12,REFACTOR,3710,116992,,,,,,,,,,,,,,,
355,webpack/webpack,v4.31.0,2019-05-09,REFACTOR,3712,117019,,,,,,,,,,,,,,,
356,webpack/webpack,v5.0.0-alpha.12,2019-05-11,REFACTOR,3890,126079,24.0,783.0,235.0,12619.0,24.0,3599.0,7570.0,,0.0,3599.0,,,,,
357,webpack/webpack,v4.32.0,2019-05-20,REFACTOR,3743,117329,,,,,,,,,,,,,,,
358,webpack/webpack,v5.0.0-alpha.13,2019-05-20,REFACTOR,3935,126290,24.0,798.0,235.0,12619.0,24.0,3658.0,7875.0,,0.0,3658.0,,,,,
359,webpack/webpack,v4.32.1,2019-05-22,REFACTOR,3746,117373,,,,,,,,,,,,,,,
360,webpack/webpack,v4.32.2,2019-05-23,REFACTOR,3751,117428,1.0,8.0,1.0,770.0,1.0,,,,,,1.0,,,0.0,-1.0
361,webpack/webpack,v5.0.0-alpha.14,2019-05-23,REFACTOR,3951,127213,24.0,811.0,235.0,12619.0,24.0,3658.0,8120.0,,0.0,3658.0,,,,,
362,webpack/webpack,v4.33.0,2019-06-04,REFACTOR,3755,117475,,,,,,,,,,,,,,,
363,webpack/webpack,v5.0.0-alpha.15,2019-06-05,REFACTOR,3992,129856,25.0,844.0,266.0,14012.0,25.0,3658.0,8153.0,,0.0,3658.0,1.0,97.0,20.0,245.0,-1.0
364,webpack/webpack,v4.34.0,2019-06-13,REFACTOR,3762,117781,,,,,,,,,,,,,,,
365,webpack/webpack,v5.0.0-alpha.16,2019-06-14,REFACTOR,4002,130449,25.0,864.0,266.0,14012.0,25.0,3658.0,8173.0,,0.0,3658.0,4.0,117.0,59.0,879.0,-1.0
366,webpack/webpack,v4.35.0,2019-06-19,REFACTOR,3765,118243,,,,,,,,,,,2.0,31.0,5.0,284.0,-1.0
367,webpack/webpack,v4.35.2,2019-07-01,REFACTOR,3772,118302,,,,,,,,,,,,,,,
368,webpack/webpack,v4.35.1,2019-07-01,REFACTOR,3772,118302,,,,,,,,,,,,,,,
369,webpack/webpack,v5.0.0-alpha.17,2019-07-01,REFACTOR,4025,130937,25.0,891.0,266.0,14012.0,25.0,3658.0,8200.0,,0.0,3658.0,5.0,144.0,59.0,879.0,-1.0
370,webpack/webpack,v4.35.3,2019-07-08,REFACTOR,3772,118298,,,,,,,,,,,,,,,
371,webpack/webpack,v5.0.0-alpha.18,2019-07-08,REFACTOR,4032,130998,25.0,897.0,266.0,14012.0,25.0,3658.0,8206.0,,0.0,3658.0,5.0,150.0,59.0,879.0,-1.0
372,webpack/webpack,v4.36.1,2019-07-17,REFACTOR,3785,118712,,,,,,,,,,,,,,,
373,webpack/webpack,v4.36.0,2019-07-17,REFACTOR,3785,118712,,,,,,,,,,,,,,,
374,webpack/webpack,v4.37.0,2019-07-23,REFACTOR,3791,119939,,,,,,,,,,,,,,,
375,webpack/webpack,v4.38.0,2019-07-26,REFACTOR,3792,120198,,,,,,,,,,,,,,,
376,webpack/webpack,v4.39.0,2019-08-01,REFACTOR,3807,120414,,,,,,,,,,,1.0,54.0,1.0,5.0,-1.0
377,webpack/webpack,v4.39.1,2019-08-02,REFACTOR,3807,120486,,,,,,,,,,,,,,,
378,webpack/webpack,v5.0.0-alpha.19,2019-08-06,REFACTOR,4104,135922,25.0,1009.0,266.0,14012.0,25.0,3658.0,8318.0,,0.0,3658.0,9.0,262.0,65.0,1413.0,-1.0
379,webpack/webpack,v4.39.2,2019-08-13,REFACTOR,3807,120517,,,,,,,,,,,2.0,36.0,1.0,2.0,-1.0
380,webpack/webpack,v5.0.0-alpha.20,2019-08-14,REFACTOR,4111,136811,25.0,1050.0,266.0,14012.0,25.0,3658.0,8359.0,,0.0,3658.0,13.0,303.0,94.0,2465.0,-1.0
381,webpack/webpack,v5.0.0-alpha.21,2019-08-22,REFACTOR,4118,137611,,,,,,,,,,,,,,,
382,webpack/webpack,v5.0.0-alpha.22,2019-08-23,REFACTOR,4119,137810,,,,,,,,,,,,,,,
383,webpack/webpack,v4.39.3,2019-08-27,REFACTOR,3817,120643,,,,,,,,,,,1.0,42.0,1.0,26.0,-1.0
384,webpack/webpack,v5.0.0-alpha.23,2019-08-27,REFACTOR,4129,138072,25.0,1079.0,266.0,14012.0,25.0,3658.0,8388.0,,0.0,3658.0,13.0,332.0,94.0,2465.0,-1.0
385,webpack/webpack,v5.0.0-alpha.24,2019-09-05,REFACTOR,4181,140500,,,,,,,,,,,2.0,11.0,18.0,996.0,-1.0
386,webpack/webpack,v5.0.0-alpha.25,2019-09-06,REFACTOR,4190,140563,,,,,,,,,,,,,,,
387,webpack/webpack,v5.0.0-alpha.26,2019-09-08,REFACTOR,4196,140660,,,,,,,,,,,,,,,
388,webpack/webpack,v4.40.0,2019-09-12,REFACTOR,3820,120869,,,,,,,,,,,,,,,
389,webpack/webpack,v4.40.2,2019-09-13,REFACTOR,3829,120944,,,,,,,,,,,,,,,
390,webpack/webpack,v4.40.1,2019-09-13,REFACTOR,3829,120944,,,,,,,,,,,,,,,
391,webpack/webpack,v4.40.3,2019-09-24,REFACTOR,3832,120995,,,,,,,,,,,,,,,
392,webpack/webpack,v4.41.0,2019-09-24,REFACTOR,3833,121443,,,,,,,,,,,,,,,
393,webpack/webpack,v5.0.0-alpha.27,2019-09-26,REFACTOR,4211,140983,25.0,1116.0,266.0,14012.0,25.0,3658.0,8425.0,,0.0,3658.0,15.0,369.0,112.0,3461.0,-1.0
394,webpack/webpack,v5.0.0-alpha.28,2019-09-26,REFACTOR,4224,141901,,,,,,,,,,,,,,,
395,webpack/webpack,v5.0.0-alpha.29,2019-10-02,REFACTOR,4241,142115,,,,,,,,,,,,,,,
396,webpack/webpack,v5.0.0-alpha.30,2019-10-07,REFACTOR,4245,142290,,,,,,,,,,,,,,,
397,webpack/webpack,v5.0.0-alpha.31,2019-10-10,REFACTOR,4251,143217,,,,,,,,,,,1.0,32.0,47.0,2051.0,-1.0
398,webpack/webpack,v4.41.1,2019-10-11,REFACTOR,3834,121499,,,,,,,,,,,,,,,
399,webpack/webpack,v5.0.0-alpha.32,2019-10-11,REFACTOR,4262,142691,25.0,1172.0,266.0,14012.0,25.0,3658.0,8481.0,,0.0,3658.0,16.0,425.0,159.0,5512.0,-1.0
400,webpack/webpack,v5.0.0-beta.0,2019-10-11,REFACTOR,4262,142691,,,,,,,,,,,,,,,
401,webpack/webpack,v4.41.2,2019-10-15,REFACTOR,3834,121498,,,,,,,,,,,,,,,
402,webpack/webpack,v5.0.0-beta.1,2019-10-22,REFACTOR,4262,142717,25.0,1282.0,266.0,14012.0,25.0,3658.0,8591.0,,0.0,3658.0,22.0,535.0,208.0,5781.0,-1.0
403,webpack/webpack,v5.0.0-beta.2,2019-10-31,REFACTOR,4266,142886,,,,,,,,,,,,,,,
404,webpack/webpack,v5.0.0-beta.3,2019-11-06,REFACTOR,4289,143949,,,,,,,,,,,,,,,
405,webpack/webpack,v5.0.0-beta.4,2019-11-12,REFACTOR,4298,145055,,,,,,,,,,,,,,,
406,webpack/webpack,v5.0.0-beta.5,2019-11-13,REFACTOR,4298,145068,,,,,,,,,,,,,,,
407,webpack/webpack,v5.0.0-beta.6,2019-11-14,REFACTOR,4298,145145,,,,,,,,,,,,,,,
408,webpack/webpack,v5.0.0-beta.7,2019-11-20,REFACTOR,4304,146116,,,,,,,,,,,1.0,66.0,1.0,60.0,-1.0
409,webpack/webpack,v5.0.0-beta.8,2019-12-08,REFACTOR,4343,147669,,,,,,,,,,,3.0,93.0,42.0,1317.0,-1.0
410,webpack/webpack,v5.0.0-beta.9,2019-12-08,REFACTOR,4412,149824,,,,,,,,,,,2.0,14.0,57.0,3669.0,-1.0
411,webpack/webpack,v4.41.3,2019-12-16,REFACTOR,3834,121502,,,,,,,,,,,,,,,
412,webpack/webpack,v4.41.4,2019-12-19,REFACTOR,3846,121568,,,,,,,,,,,,,,,
413,webpack/webpack,v5.0.0-beta.10,2019-12-22,REFACTOR,4457,150861,25.0,1705.0,266.0,14012.0,25.0,3658.0,9014.0,,0.0,3658.0,30.0,958.0,320.0,12218.0,-1.0
414,webpack/webpack,v5.0.0-beta.11,2019-12-24,REFACTOR,4472,151021,,,,,,,,,,,,,,,
415,webpack/webpack,v4.41.5,2019-12-27,REFACTOR,3867,121774,,,,,,,,,,,,,,,
416,webpack/webpack,v5.0.0-beta.12,2020-01-16,REFACTOR,4511,151483,25.0,1785.0,266.0,14012.0,25.0,3658.0,9094.0,,0.0,3658.0,35.0,1038.0,324.0,12232.0,-1.0
417,webpack/webpack,v5.0.0-beta.13,2020-01-29,REFACTOR,4552,153523,,,,,,,,,,,4.0,95.0,12.0,1879.0,-1.0
418,webpack/webpack,v4.41.6,2020-02-11,REFACTOR,3871,121824,,,,,,,,,,,,,,,
419,webpack/webpack,v4.42.0,2020-03-02,REFACTOR,3908,122102,,,,,,,,,,,,,,,
420,webpack/webpack,v5.0.0-beta.14,2020-03-02,REFACTOR,4643,158858,25.0,2081.0,266.0,14012.0,25.0,3658.0,9390.0,,0.0,3658.0,51.0,1334.0,381.0,18229.0,-1.0
421,webpack/webpack,v4.42.1,2020-03-24,REFACTOR,3911,121932,,,,,,,,,,,,,,,
422,webpack/webpack,v4.43.0,2020-04-21,REFACTOR,3921,122141,,,,,,,,,,,,,,,
423,webpack/webpack,v5.0.0-beta.15,2020-04-21,REFACTOR,4711,173210,25.0,2379.0,266.0,14012.0,25.0,3658.0,9688.0,,0.0,3658.0,57.0,1632.0,406.0,24758.0,-1.0
