,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
244,webpack/webpack,v3.4.1,2017-07-26,UPGRADE,2422,76541,,,,,,,,,,,,,,,
245,webpack/webpack,v3.5.0,2017-08-08,UPGRADE,2495,77893,,,,,,,,,,,,,,,
246,webpack/webpack,v3.5.1,2017-08-08,UPGRADE,2499,77909,,,,,,,,,,,,,,,
247,webpack/webpack,v3.5.2,2017-08-09,UPGRADE,2506,77561,,,,,,,,,,,,,,,
248,webpack/webpack,v3.5.3,2017-08-10,UPGRADE,2509,77638,,,,,,,,,,,,,,,
249,webpack/webpack,v3.5.4,2017-08-12,UPGRADE,2524,77817,,,,,,,,,,,,,,,
250,webpack/webpack,v3.5.5,2017-08-16,UPGRADE,2528,77852,,,,,,,,,,,,,,,
251,webpack/webpack,v3.5.6,2017-09-06,UPGRADE,2539,77956,,,,,,,,,,,,,,,
252,webpack/webpack,v3.6.0,2017-09-15,UPGRADE,2553,77960,,,,,,,,,,,,,,,
253,webpack/webpack,v3.7.0,2017-10-11,UPGRADE,2646,79691,,,,,,,,,,,,,,,
254,webpack/webpack,v3.7.1,2017-10-11,UPGRADE,2646,79719,,,,,,,,,,,,,,,
255,webpack/webpack,v3.8.0,2017-10-17,UPGRADE,2711,80539,,,,,,,,,,,,,,,
256,webpack/webpack,v3.8.1,2017-10-17,UPGRADE,2711,80555,,,,,,,,,,,,,,,
257,webpack/webpack,v3.9.0,2017-11-30,UPGRADE,2732,81203,1.0,50.0,1.0,16.0,1.0,59.0,1152.0,,0.0,1.0,,,,,
258,webpack/webpack,v3.9.1,2017-11-30,UPGRADE,2732,81210,,,,,,,,,,,,,,,
259,webpack/webpack,v3.10.0,2017-12-04,UPGRADE,2736,81263,,,,,,,,,,,,,,,
260,webpack/webpack,v4.0.0-alpha.0,2017-12-04,UPGRADE,2918,88618,8.0,325.0,27.0,1081.0,1.0,,,,,,,,,,
261,webpack/webpack,v4.0.0-alpha.1,2017-12-14,UPGRADE,2936,89062,2.0,81.0,4.0,34.0,1.0,59.0,1531.0,,0.0,1.0,,,,,
262,webpack/webpack,v4.0.0-alpha.2,2017-12-22,UPGRADE,2991,88926,1.0,62.0,2.0,374.0,1.0,59.0,1222.0,,0.0,1.0,,,,,
263,webpack/webpack,v4.0.0-alpha.3,2018-01-04,UPGRADE,2918,86852,,,,,,118.0,2091.0,,0.0,1.0,,,,,
264,webpack/webpack,v4.0.0-alpha.4,2018-01-06,UPGRADE,2920,86704,,,,,,,,,,,,,,,
265,webpack/webpack,v4.0.0-alpha.5,2018-01-22,UPGRADE,2876,86654,,,,,,,,,,,1.0,23.0,2.0,16.0,-1.0
266,webpack/webpack,v4.0.0-beta.0,2018-01-24,UPGRADE,2881,86808,,,,,,,,,,,,,,,
267,webpack/webpack,v3.11.0,2018-02-10,UPGRADE,2765,81659,,,,,,,,,,,,,,,
268,webpack/webpack,v4.0.0-beta.1,2018-02-10,UPGRADE,2915,87345,,,,,,,,,,,,,,,
269,webpack/webpack,v4.0.0-beta.2,2018-02-17,UPGRADE,2937,87698,11.0,762.0,33.0,1489.0,1.0,236.0,12769.0,,0.0,1.0,1.0,204.0,2.0,16.0,-1.0
270,webpack/webpack,v4.0.0-beta.3,2018-02-24,UPGRADE,2965,88416,1.0,54.0,2.0,18.0,1.0,,,,,,,,,,
271,webpack/webpack,v4.0.0,2018-02-25,UPGRADE,2966,94701,,,,,,,,,,,,,,,
272,webpack/webpack,v4.0.1,2018-02-26,UPGRADE,2969,94712,,,,,,,,,,,,,,,
273,webpack/webpack,v4.1.0,2018-03-04,UPGRADE,2976,94706,,,,,,,,,,,,,,,
274,webpack/webpack,v4.1.1,2018-03-07,UPGRADE,2999,94880,,,,,,,,,,,,,,,
275,webpack/webpack,v4.2.0,2018-03-21,UPGRADE,3024,95659,,,,,,,,,,,,,,,
276,webpack/webpack,v4.3.0,2018-03-27,UPGRADE,3033,95988,,,,,,,,,,,,,,,
277,webpack/webpack,v4.4.0,2018-03-29,UPGRADE,3042,96297,,,,,,59.0,1113.0,,0.0,1.0,2.0,46.0,3.0,46.0,-1.0
278,webpack/webpack,v4.4.1,2018-03-29,UPGRADE,3042,96298,,,,,,,,,,,,,,,
279,webpack/webpack,v4.5.0,2018-04-04,UPGRADE,3043,96503,,,,,,,,,,,,,,,
280,webpack/webpack,v4.6.0,2018-04-17,UPGRADE,3127,97756,1.0,159.0,2.0,8.0,1.0,,,,,,2.0,63.0,4.0,109.0,-1.0
281,webpack/webpack,v4.7.0,2018-05-04,UPGRADE,3114,100349,1.0,202.0,1.0,917.0,1.0,,,,,,,,,,
282,webpack/webpack,v4.8.1,2018-05-07,UPGRADE,3134,101387,,,,,,,,,,,,,,,
283,webpack/webpack,v4.8.0,2018-05-07,UPGRADE,3135,101481,,,,,,,,,,,,,,,
284,webpack/webpack,v3.12.0,2018-05-11,UPGRADE,2770,81598,,,,,,,,,,,,,,,
285,webpack/webpack,v4.8.2,2018-05-11,UPGRADE,3133,101613,14.0,1633.0,38.0,2432.0,1.0,295.0,25878.0,,0.0,1.0,5.0,572.0,9.0,171.0,-1.0
286,webpack/webpack,v4.8.3,2018-05-12,UPGRADE,3135,101647,1.0,12.0,2.0,8.0,1.0,,,,,,,,,,
287,webpack/webpack,v4.9.0,2018-05-25,UPGRADE,3222,103127,1.0,85.0,13.0,873.0,1.0,,,,,,1.0,29.0,1.0,145.0,-1.0
288,webpack/webpack,v4.9.1,2018-05-25,UPGRADE,3223,103253,,,,,,,,,,,,,,,
289,webpack/webpack,v4.9.2,2018-05-28,UPGRADE,3224,103440,,,,,,,,,,,,,,,
290,webpack/webpack,v4.10.0,2018-05-29,UPGRADE,3255,103954,,,,,,,,,,,,,,,
291,webpack/webpack,v4.10.1,2018-05-29,UPGRADE,3279,104183,,,,,,,,,,,,,,,
292,webpack/webpack,v4.10.2,2018-05-30,UPGRADE,3284,104881,,,,,,,,,,,,,,,
293,webpack/webpack,v4.11.0,2018-06-05,UPGRADE,3323,104920,,,,,,,,,,,,,,,
294,webpack/webpack,v4.11.1,2018-06-06,UPGRADE,3323,105020,,,,,,,,,,,,,,,
295,webpack/webpack,v4.12.0,2018-06-08,UPGRADE,3347,105415,,,,,,,,,,,,,,,
296,webpack/webpack,v4.12.1,2018-06-24,UPGRADE,3376,106394,,,,,,,,,,,,,,,
297,webpack/webpack,v4.12.2,2018-06-27,UPGRADE,3388,106549,,,,,,,,,,,,,,,
298,webpack/webpack,v4.13.0,2018-06-28,UPGRADE,3422,107064,1.0,51.0,2.0,8.0,1.0,,,,,,,,,,
299,webpack/webpack,v4.14.0,2018-06-29,UPGRADE,3435,107357,,,,,,,,,,,,,,,
300,webpack/webpack,v4.15.0,2018-07-04,UPGRADE,3461,109227,2.0,68.0,2.0,41.0,1.0,,,,,,,,,,
301,webpack/webpack,v4.15.1,2018-07-05,UPGRADE,3464,109283,,,,,,,,,,,,,,,
302,webpack/webpack,v4.16.0,2018-07-11,UPGRADE,3488,109902,1.0,42.0,36.0,1093.0,1.0,59.0,1086.0,,0.0,1.0,,,,,
303,webpack/webpack,v4.16.1,2018-07-16,UPGRADE,3488,109876,,,,,,,,,,,1.0,10.0,2.0,8.0,-1.0
304,webpack/webpack,v4.16.2,2018-07-23,UPGRADE,3500,110532,,,,,,,,,,,,,,,
305,webpack/webpack,v4.16.3,2018-07-27,UPGRADE,3503,110569,,,,,,,,,,,,,,,
306,webpack/webpack,v4.16.4,2018-08-02,UPGRADE,3504,110597,,,,,,,,,,,,,,,
307,webpack/webpack,v4.16.5,2018-08-06,UPGRADE,3511,110736,,,,,,,,,,,,,,,
308,webpack/webpack,v4.17.0,2018-08-21,UPGRADE,3540,111014,,,,,,,,,,,,,,,
309,webpack/webpack,v4.17.1,2018-08-22,UPGRADE,3543,111032,,,,,,,,,,,,,,,
310,webpack/webpack,v4.17.2,2018-09-03,UPGRADE,3543,110889,1.0,7.0,3.0,174.0,1.0,59.0,181.0,,0.0,1.0,,,,,
311,webpack/webpack,v4.18.0,2018-09-10,UPGRADE,3543,110859,,,,,,,,,,,,,,,
312,webpack/webpack,v4.17.3,2018-09-10,UPGRADE,3543,110880,,,,,,,,,,,,,,,
313,webpack/webpack,v4.18.1,2018-09-13,UPGRADE,3544,111038,1.0,5.0,2.0,8.0,1.0,59.0,121.0,,0.0,1.0,,,,,
314,webpack/webpack,v4.19.0,2018-09-14,UPGRADE,3544,111054,,,,,,,,,,,,,,,
315,webpack/webpack,v4.19.1,2018-09-18,UPGRADE,3560,110936,,,,,,,,,,,,,,,
316,webpack/webpack,v4.20.0,2018-09-25,UPGRADE,3580,113781,1.0,39.0,2.0,8.0,1.0,,,,,,,,,,
317,webpack/webpack,v4.20.1,2018-09-25,UPGRADE,3584,113836,,,,,,,,,,,,,,,
318,webpack/webpack,v4.20.2,2018-09-25,UPGRADE,3590,114746,,,,,,,,,,,,,,,
319,webpack/webpack,v4.21.0,2018-10-17,UPGRADE,3603,115928,,,,,,,,,,,,,,,
320,webpack/webpack,v4.22.0,2018-10-21,UPGRADE,3603,116116,,,,,,,,,,,,,,,
321,webpack/webpack,v4.23.0,2018-10-24,UPGRADE,3609,116512,,,,,,,,,,,,,,,
322,webpack/webpack,v4.23.1,2018-10-25,UPGRADE,3609,116523,,,,,,,,,,,,,,,
323,webpack/webpack,v4.24.0,2018-11-02,UPGRADE,3610,116675,,,,,,,,,,,,,,,
324,webpack/webpack,v4.25.0,2018-11-05,UPGRADE,3630,117360,,,,,,,,,,,,,,,
325,webpack/webpack,v4.25.1,2018-11-05,UPGRADE,3630,117439,,,,,,,,,,,,,,,
326,webpack/webpack,v4.26.0,2018-11-19,UPGRADE,3630,117464,,,,,,,,,,,,,,,
327,webpack/webpack,v4.26.1,2018-11-25,UPGRADE,3630,117659,,,,,,,,,,,,,,,
328,webpack/webpack,v4.27.0,2018-12-04,UPGRADE,3641,117923,,,,,,,,,,,,,,,
329,webpack/webpack,v4.27.1,2018-12-05,UPGRADE,3641,117924,,,,,,,,,,,,,,,
330,webpack/webpack,v4.28.0,2018-12-19,UPGRADE,3651,117728,,,,,,,,,,,,,,,
331,webpack/webpack,v4.28.1,2018-12-20,UPGRADE,3651,117728,,,,,,,,,,,,,,,
332,webpack/webpack,v5.0.0-alpha.0,2018-12-21,UPGRADE,3729,123551,,,,,,,,,,,,,,,
333,webpack/webpack,v4.28.2,2018-12-22,UPGRADE,3656,117769,,,,,,,,,,,,,,,
334,webpack/webpack,v5.0.0-alpha.1,2018-12-23,UPGRADE,3734,123639,,,,,,,,,,,,,,,
335,webpack/webpack,v5.0.0-alpha.2,2018-12-26,UPGRADE,3738,123770,,,,,,,,,,,,,,,
336,webpack/webpack,v4.28.3,2018-12-29,UPGRADE,3657,117805,,,,,,,,,,,,,,,
337,webpack/webpack,v5.0.0-alpha.3,2018-12-29,UPGRADE,3748,124312,,,,,,,,,,,,,,,
338,webpack/webpack,v5.0.0-alpha.4,2019-01-08,UPGRADE,3749,124497,,,,,,,,,,,,,,,
339,webpack/webpack,v5.0.0-alpha.5,2019-01-09,UPGRADE,3750,124729,,,,,,,,,,,,,,,
340,webpack/webpack,v4.28.4,2019-01-10,UPGRADE,3659,117859,,,,,,,,,,,,,,,
341,webpack/webpack,v5.0.0-alpha.6,2019-01-15,UPGRADE,3765,125235,,,,,,,,,,,,,,,
342,webpack/webpack,v5.0.0-alpha.7,2019-01-19,UPGRADE,3765,125507,,,,,,,,,,,,,,,
343,webpack/webpack,v5.0.0-alpha.8,2019-01-19,UPGRADE,3765,125511,,,,,,,,,,,,,,,
344,webpack/webpack,v4.29.0,2019-01-20,UPGRADE,3659,118004,,,,,,,,,,,1.0,3.0,4.0,47.0,-1.0
345,webpack/webpack,v5.0.0-alpha.9,2019-01-27,UPGRADE,3774,126030,,,,,,,,,,,,,,,
346,webpack/webpack,v4.29.1,2019-02-04,UPGRADE,3667,118021,,,,,,,,,,,,,,,
347,webpack/webpack,v4.29.2,2019-02-06,UPGRADE,3667,116754,,,,,,,,,,,2.0,14.0,4.0,1664.0,-1.0
348,webpack/webpack,v4.29.3,2019-02-07,UPGRADE,3671,116792,,,,,,,,,,,,,,,
349,webpack/webpack,v5.0.0-alpha.10,2019-02-07,UPGRADE,3793,125329,,,,,,,,,,,,,,,
350,webpack/webpack,v4.29.4,2019-02-15,UPGRADE,3671,116772,,,,,,,,,,,,,,,
351,webpack/webpack,v4.29.5,2019-02-18,UPGRADE,3671,116761,,,,,,,,,,,,,,,
352,webpack/webpack,v5.0.0-alpha.11,2019-02-19,UPGRADE,3828,125502,,,,,,,,,,,,,,,
353,webpack/webpack,v4.29.6,2019-02-28,UPGRADE,3674,116780,,,,,,,,,,,,,,,
354,webpack/webpack,v4.30.0,2019-04-12,UPGRADE,3710,116992,,,,,,,,,,,1.0,49.0,1.0,7.0,-1.0
355,webpack/webpack,v4.31.0,2019-05-09,UPGRADE,3712,117019,,,,,,,,,,,,,,,
356,webpack/webpack,v5.0.0-alpha.12,2019-05-11,UPGRADE,3890,126079,,,,,,,,,,,,,,,
357,webpack/webpack,v4.32.0,2019-05-20,UPGRADE,3743,117329,,,,,,,,,,,,,,,
358,webpack/webpack,v5.0.0-alpha.13,2019-05-20,UPGRADE,3935,126290,,,,,,,,,,,,,,,
359,webpack/webpack,v4.32.1,2019-05-22,UPGRADE,3746,117373,,,,,,,,,,,,,,,
360,webpack/webpack,v4.32.2,2019-05-23,UPGRADE,3751,117428,,,,,,,,,,,,,,,
361,webpack/webpack,v5.0.0-alpha.14,2019-05-23,UPGRADE,3951,127213,,,,,,,,,,,,,,,
362,webpack/webpack,v4.33.0,2019-06-04,UPGRADE,3755,117475,,,,,,,,,,,,,,,
363,webpack/webpack,v5.0.0-alpha.15,2019-06-05,UPGRADE,3992,129856,,,,,,,,,,,,,,,
364,webpack/webpack,v4.34.0,2019-06-13,UPGRADE,3762,117781,,,,,,,,,,,,,,,
365,webpack/webpack,v5.0.0-alpha.16,2019-06-14,UPGRADE,4002,130449,,,,,,,,,,,,,,,
366,webpack/webpack,v4.35.0,2019-06-19,UPGRADE,3765,118243,,,,,,,,,,,,,,,
367,webpack/webpack,v4.35.2,2019-07-01,UPGRADE,3772,118302,,,,,,,,,,,,,,,
368,webpack/webpack,v4.35.1,2019-07-01,UPGRADE,3772,118302,,,,,,,,,,,,,,,
369,webpack/webpack,v5.0.0-alpha.17,2019-07-01,UPGRADE,4025,130937,,,,,,,,,,,1.0,148.0,2.0,20.0,-1.0
370,webpack/webpack,v4.35.3,2019-07-08,UPGRADE,3772,118298,,,,,,,,,,,,,,,
371,webpack/webpack,v5.0.0-alpha.18,2019-07-08,UPGRADE,4032,130998,,,,,,,,,,,1.0,154.0,2.0,20.0,-1.0
372,webpack/webpack,v4.36.1,2019-07-17,UPGRADE,3785,118712,,,,,,,,,,,,,,,
373,webpack/webpack,v4.36.0,2019-07-17,UPGRADE,3785,118712,,,,,,,,,,,,,,,
374,webpack/webpack,v4.37.0,2019-07-23,UPGRADE,3791,119939,,,,,,,,,,,,,,,
375,webpack/webpack,v4.38.0,2019-07-26,UPGRADE,3792,120198,,,,,,,,,,,,,,,
376,webpack/webpack,v4.39.0,2019-08-01,UPGRADE,3807,120414,,,,,,,,,,,,,,,
377,webpack/webpack,v4.39.1,2019-08-02,UPGRADE,3807,120486,,,,,,,,,,,,,,,
378,webpack/webpack,v5.0.0-alpha.19,2019-08-06,UPGRADE,4104,135922,,,,,,,,,,,9.0,262.0,20.0,465.0,-1.0
379,webpack/webpack,v4.39.2,2019-08-13,UPGRADE,3807,120517,,,,,,,,,,,,,,,
380,webpack/webpack,v5.0.0-alpha.20,2019-08-14,UPGRADE,4111,136811,,,,,,,,,,,10.0,306.0,22.0,559.0,-1.0
381,webpack/webpack,v5.0.0-alpha.21,2019-08-22,UPGRADE,4118,137611,,,,,,,,,,,1.0,17.0,6.0,41.0,-1.0
382,webpack/webpack,v5.0.0-alpha.22,2019-08-23,UPGRADE,4119,137810,,,,,,,,,,,,,,,
383,webpack/webpack,v4.39.3,2019-08-27,UPGRADE,3817,120643,,,,,,,,,,,,,,,
384,webpack/webpack,v5.0.0-alpha.23,2019-08-27,UPGRADE,4129,138072,,,,,,,,,,,11.0,334.0,28.0,600.0,-1.0
385,webpack/webpack,v5.0.0-alpha.24,2019-09-05,UPGRADE,4181,140500,,,,,,,,,,,,,,,
386,webpack/webpack,v5.0.0-alpha.25,2019-09-06,UPGRADE,4190,140563,,,,,,,,,,,,,,,
387,webpack/webpack,v5.0.0-alpha.26,2019-09-08,UPGRADE,4196,140660,,,,,,,,,,,,,,,
388,webpack/webpack,v4.40.0,2019-09-12,UPGRADE,3820,120869,,,,,,,,,,,1.0,29.0,2.0,1082.0,-1.0
389,webpack/webpack,v4.40.2,2019-09-13,UPGRADE,3829,120944,,,,,,,,,,,,,,,
390,webpack/webpack,v4.40.1,2019-09-13,UPGRADE,3829,120944,,,,,,,,,,,,,,,
391,webpack/webpack,v4.40.3,2019-09-24,UPGRADE,3832,120995,,,,,,,,,,,,,,,
392,webpack/webpack,v4.41.0,2019-09-24,UPGRADE,3833,121443,,,,,,,,,,,,,,,
393,webpack/webpack,v5.0.0-alpha.27,2019-09-26,UPGRADE,4211,140983,,,,,,,,,,,11.0,373.0,28.0,600.0,-1.0
394,webpack/webpack,v5.0.0-alpha.28,2019-09-26,UPGRADE,4224,141901,,,,,,,,,,,1.0,12.0,2.0,16.0,-1.0
395,webpack/webpack,v5.0.0-alpha.29,2019-10-02,UPGRADE,4241,142115,,,,,,,,,,,,,,,
396,webpack/webpack,v5.0.0-alpha.30,2019-10-07,UPGRADE,4245,142290,,,,,,,,,,,,,,,
397,webpack/webpack,v5.0.0-alpha.31,2019-10-10,UPGRADE,4251,143217,,,,,,,,,,,,,,,
398,webpack/webpack,v4.41.1,2019-10-11,UPGRADE,3834,121499,,,,,,,,,,,,,,,
399,webpack/webpack,v5.0.0-beta.0,2019-10-11,UPGRADE,4262,142691,,,,,,,,,,,,,,,
400,webpack/webpack,v5.0.0-alpha.32,2019-10-11,UPGRADE,4262,142691,,,,,,,,,,,12.0,429.0,30.0,616.0,-1.0
401,webpack/webpack,v4.41.2,2019-10-15,UPGRADE,3834,121498,,,,,,,,,,,,,,,
402,webpack/webpack,v5.0.0-beta.1,2019-10-22,UPGRADE,4262,142717,,,,,,,,,,,16.0,541.0,36.0,1716.0,-1.0
403,webpack/webpack,v5.0.0-beta.2,2019-10-31,UPGRADE,4266,142886,,,,,,,,,,,1.0,65.0,2.0,10.0,-1.0
404,webpack/webpack,v5.0.0-beta.3,2019-11-06,UPGRADE,4289,143949,,,,,,,,,,,,,,,
405,webpack/webpack,v5.0.0-beta.4,2019-11-12,UPGRADE,4298,145055,,,,,,,,,,,2.0,54.0,33.0,1185.0,-1.0
406,webpack/webpack,v5.0.0-beta.5,2019-11-13,UPGRADE,4298,145068,,,,,,,,,,,1.0,5.0,2.0,10.0,-1.0
407,webpack/webpack,v5.0.0-beta.6,2019-11-14,UPGRADE,4298,145145,,,,,,,,,,,,,,,
408,webpack/webpack,v5.0.0-beta.7,2019-11-20,UPGRADE,4304,146116,,,,,,,,,,,2.0,65.0,5.0,41.0,-1.0
409,webpack/webpack,v5.0.0-beta.8,2019-12-08,UPGRADE,4343,147669,,,,,,,,,,,,,,,
410,webpack/webpack,v5.0.0-beta.9,2019-12-08,UPGRADE,4412,149824,,,,,,,,,,,,,,,
411,webpack/webpack,v4.41.3,2019-12-16,UPGRADE,3834,121502,,,,,,,,,,,,,,,
412,webpack/webpack,v4.41.4,2019-12-19,UPGRADE,3846,121568,,,,,,,,,,,,,,,
413,webpack/webpack,v5.0.0-beta.10,2019-12-22,UPGRADE,4457,150861,,,,,,,,,,,22.0,966.0,78.0,2962.0,-1.0
414,webpack/webpack,v5.0.0-beta.11,2019-12-24,UPGRADE,4472,151021,,,,,,,,,,,,,,,
415,webpack/webpack,v4.41.5,2019-12-27,UPGRADE,3867,121774,,,,,,,,,,,,,,,
416,webpack/webpack,v5.0.0-beta.12,2020-01-16,UPGRADE,4511,151483,,,,,,,,,,,23.0,1050.0,80.0,2975.0,-1.0
417,webpack/webpack,v5.0.0-beta.13,2020-01-29,UPGRADE,4552,153523,,,,,,,,,,,,,,,
418,webpack/webpack,v4.41.6,2020-02-11,UPGRADE,3871,121824,,,,,,,,,,,,,,,
419,webpack/webpack,v4.42.0,2020-03-02,UPGRADE,3908,122102,,,,,,,,,,,,,,,
420,webpack/webpack,v5.0.0-beta.14,2020-03-02,UPGRADE,4643,158858,,,,,,,,,,,26.0,1359.0,84.0,3010.0,-1.0
421,webpack/webpack,v4.42.1,2020-03-24,UPGRADE,3911,121932,,,,,,,,,,,,,,,
422,webpack/webpack,v4.43.0,2020-04-21,UPGRADE,3921,122141,,,,,,,,,,,,,,,
423,webpack/webpack,v5.0.0-beta.15,2020-04-21,UPGRADE,4711,173210,,,,,,,,,,,27.0,1662.0,154.0,3531.0,-1.0
