,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
193,webpack/webpack,v2.1.0-beta.12,2016-06-05,OTHER,1323,44364,3.0,,9.0,54.0,1.0,,,,,,3.0,,5.0,22.0,-1.0
194,webpack/webpack,v2.1.0-beta.13,2016-06-08,OTHER,1328,44429,6.0,3.0,6.0,52.0,2.0,1.0,3.0,1.0,18.0,1.0,,,,,
195,webpack/webpack,v2.1.0-beta.14,2016-06-24,OTHER,1353,44854,8.0,14.0,37.0,295.0,1.0,22.0,14.0,,0.0,1.0,15.0,7.0,24.0,213.0,-1.0
196,webpack/webpack,v2.1.0-beta.15,2016-06-29,OTHER,1377,45190,4.0,4.0,39.0,523.0,1.0,59.0,62.0,,0.0,1.0,,,,,
197,webpack/webpack,v2.1.0-beta.16,2016-07-13,OTHER,1422,47281,3.0,2.0,27.0,387.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
198,webpack/webpack,v2.1.0-beta.17,2016-07-13,OTHER,1422,47346,3.0,2.0,4.0,79.0,1.0,,,,,,,,,,
199,webpack/webpack,v2.1.0-beta.18,2016-07-15,OTHER,1422,47439,,,,,,,,,,,5.0,1.0,9.0,369.0,-1.0
200,webpack/webpack,v2.1.0-beta.19,2016-07-18,OTHER,1428,47507,2.0,,30.0,482.0,1.0,,,,,,,,,,
201,webpack/webpack,v2.1.0-beta.20,2016-07-21,OTHER,1435,47731,6.0,9.0,28.0,577.0,1.0,,,,,,2.0,2.0,2.0,7.0,-1.0
202,webpack/webpack,v2.1.0-beta.21,2016-08-17,OTHER,1457,47932,7.0,9.0,20.0,216.0,1.0,177.0,125.0,,0.0,1.0,5.0,3.0,4.0,9.0,-1.0
203,webpack/webpack,v1.13.2,2016-08-18,OTHER,1083,38562,25.0,21.0,23.0,267.0,1.0,,,,,,4.0,10.0,11.0,93.0,-1.0
204,webpack/webpack,v2.1.0-beta.22,2016-09-07,OTHER,1464,48961,271.0,210.0,1016.0,27204.0,2.0,266.0,442.0,10.0,388.0,9.0,69.0,40.0,120.0,1619.0,-1.0
205,webpack/webpack,v2.1.0-beta.23,2016-09-20,OTHER,1514,51332,25.0,38.0,63.0,1766.0,1.0,124.0,165.0,6.0,2036.0,2.0,8.0,9.0,11.0,650.0,-1.0
206,webpack/webpack,v2.1.0-beta.24,2016-09-20,OTHER,1514,51382,7.0,8.0,9.0,86.0,1.0,59.0,66.0,,0.0,1.0,2.0,2.0,2.0,590.0,-1.0
207,webpack/webpack,v2.1.0-beta.25,2016-09-21,OTHER,1514,51400,3.0,6.0,3.0,6.0,1.0,,,,,,1.0,,2.0,11.0,-1.0
208,webpack/webpack,v1.13.3,2016-10-26,OTHER,1083,38560,26.0,22.0,24.0,269.0,2.0,118.0,22.0,,0.0,1.0,6.0,10.0,13.0,113.0,-1.0
209,webpack/webpack,v2.1.0-beta.26,2016-11-14,OTHER,1533,51929,323.0,338.0,1131.0,29634.0,5.0,1216.0,1741.0,16.0,2424.0,10.0,90.0,96.0,143.0,2919.0,-1.0
210,webpack/webpack,v2.1.0-beta.27,2016-11-15,OTHER,1523,51290,2.0,7.0,23.0,688.0,1.0,59.0,181.0,,0.0,1.0,,,,,
211,webpack/webpack,v1.14.0,2016-12-07,OTHER,1087,38594,29.0,27.0,29.0,335.0,2.0,236.0,27.0,,0.0,1.0,6.0,15.0,13.0,113.0,-1.0
212,webpack/webpack,v2.1.0-beta.28,2016-12-13,OTHER,1609,52671,359.0,408.0,1289.0,31853.0,5.0,2516.0,2971.0,136.0,4146.0,12.0,113.0,108.0,189.0,3209.0,-1.0
213,webpack/webpack,v2.2.0-rc.0,2016-12-14,OTHER,1670,53674,6.0,30.0,16.0,390.0,2.0,,,,,,12.0,13.0,51.0,699.0,-1.0
214,webpack/webpack,v2.2.0-rc.1,2016-12-17,OTHER,1675,53756,,,,,,2.0,121.0,8.0,58.0,1.0,2.0,2.0,1.0,2.0,-1.0
215,webpack/webpack,v2.2.0-rc.2,2016-12-22,OTHER,1726,54270,3.0,18.0,10.0,184.0,1.0,,,,,,5.0,9.0,4.0,12.0,-1.0
216,webpack/webpack,v2.2.0-rc.3,2016-12-28,OTHER,1755,55048,10.0,24.0,61.0,4182.0,2.0,118.0,140.0,,0.0,1.0,4.0,11.0,3.0,35.0,-1.0
217,webpack/webpack,v2.2.0-rc.4,2017-01-11,OTHER,1856,63580,21.0,180.0,239.0,1524.0,2.0,1299.0,1746.0,355.0,7613.0,2.0,16.0,21.0,46.0,4840.0,-1.0
218,webpack/webpack,v2.2.0-rc.5,2017-01-15,OTHER,1859,63594,3.0,7.0,32.0,365.0,1.0,295.0,181.0,59.0,649.0,1.0,1.0,2.0,1.0,4.0,-1.0
219,webpack/webpack,v2.2.0-rc.6,2017-01-16,OTHER,1863,63608,1.0,4.0,1.0,2.0,1.0,,,,,,,,,,
220,webpack/webpack,v2.2.0-rc.7,2017-01-16,OTHER,1873,63690,2.0,5.0,5.0,18.0,1.0,59.0,121.0,,0.0,1.0,1.0,3.0,2.0,8.0,-1.0
221,webpack/webpack,v2.2.0-rc.8,2017-01-17,OTHER,1883,63761,3.0,4.0,3.0,197.0,2.0,,,,,,,,,,
222,webpack/webpack,v2.2.0,2017-01-17,OTHER,1883,63761,1.0,,1.0,2.0,1.0,,,,,,,,,,
223,webpack/webpack,v2.2.1,2017-01-30,OTHER,1920,65113,6.0,150.0,37.0,756.0,1.0,558.0,2824.0,113.0,647.0,5.0,37.0,92.0,40.0,1044.0,-1.0
224,webpack/webpack,v2.3.0,2017-03-21,OTHER,2027,68473,15.0,246.0,59.0,873.0,2.0,1768.0,3614.0,483.0,4511.0,3.0,141.0,141.0,204.0,4012.0,-1.0
225,webpack/webpack,v2.3.1,2017-03-22,OTHER,2032,68562,,,,,,,,,,,3.0,4.0,8.0,86.0,-1.0
226,webpack/webpack,v2.3.2,2017-03-25,OTHER,2032,68568,1.0,4.0,2.0,16.0,1.0,118.0,62.0,,0.0,1.0,2.0,3.0,3.0,10.0,-1.0
227,webpack/webpack,v2.3.3,2017-04-03,OTHER,2032,68568,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
228,webpack/webpack,v1.15.0,2017-04-13,OTHER,1089,38651,32.0,30.0,36.0,409.0,2.0,413.0,30.0,,0.0,1.0,8.0,16.0,18.0,146.0,-1.0
229,webpack/webpack,v2.4.0,2017-04-14,OTHER,2132,71779,459.0,1224.0,1830.0,48439.0,6.0,8518.0,15165.0,1472.0,25141.0,20.0,386.0,473.0,698.0,15913.0,-1.0
230,webpack/webpack,v2.4.1,2017-04-14,OTHER,2133,71798,2.0,1.0,3.0,25.0,1.0,,,,,,,,,,
231,webpack/webpack,v2.5.0,2017-05-04,OTHER,2152,72102,4.0,42.0,8.0,71.0,1.0,533.0,680.0,4.0,54.0,3.0,24.0,24.0,32.0,294.0,-1.0
232,webpack/webpack,v2.5.1,2017-05-06,OTHER,2155,72129,2.0,2.0,6.0,33.0,1.0,59.0,60.0,,0.0,1.0,,,,,
233,webpack/webpack,v2.6.0,2017-05-22,OTHER,2191,72689,2.0,10.0,53.0,503.0,1.0,236.0,300.0,59.0,118.0,1.0,7.0,2.0,8.0,29.0,-1.0
234,webpack/webpack,v2.6.1,2017-05-25,OTHER,2193,72836,3.0,3.0,44.0,2528.0,1.0,59.0,119.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
235,webpack/webpack,v3.0.0-rc.0,2017-06-05,OTHER,2293,75095,48.0,47.0,277.0,10549.0,1.0,1121.0,1265.0,,0.0,1.0,6.0,8.0,20.0,182.0,-1.0
236,webpack/webpack,v3.0.0-rc.1,2017-06-07,OTHER,2312,75293,4.0,8.0,19.0,171.0,1.0,,,,,,,,,,
237,webpack/webpack,v3.0.0-rc.2,2017-06-14,OTHER,2332,75701,9.0,10.0,33.0,632.0,1.0,236.0,416.0,59.0,59.0,1.0,2.0,1.0,4.0,149.0,-1.0
238,webpack/webpack,v3.0.0,2017-06-19,OTHER,2332,75532,1.0,7.0,1.0,2.0,1.0,531.0,123.0,236.0,4425.0,1.0,2.0,3.0,2.0,31.0,-1.0
239,webpack/webpack,v3.1.0,2017-07-06,OTHER,2351,75220,3.0,51.0,5.0,29.0,1.0,770.0,863.0,3.0,78.0,3.0,25.0,28.0,32.0,370.0,-1.0
240,webpack/webpack,v3.2.0,2017-07-11,OTHER,2365,75681,7.0,15.0,21.0,274.0,1.0,61.0,421.0,3.0,178.0,2.0,2.0,1.0,5.0,35.0,-1.0
241,webpack/webpack,v2.7.0,2017-07-12,OTHER,2194,72870,9.0,4.0,13.0,55.0,1.0,59.0,4.0,,0.0,1.0,,,,,
242,webpack/webpack,v3.3.0,2017-07-15,OTHER,2369,75742,76.0,146.0,362.0,11676.0,1.0,2837.0,3568.0,301.0,4740.0,3.0,46.0,43.0,72.0,860.0,-1.0
243,webpack/webpack,v3.4.0,2017-07-25,OTHER,2418,76469,10.0,44.0,18.0,626.0,2.0,1064.0,625.0,3.0,52.0,2.0,14.0,15.0,54.0,339.0,-1.0
244,webpack/webpack,v3.4.1,2017-07-26,OTHER,2422,76541,2.0,1.0,9.0,78.0,1.0,,,,,,,,,,
245,webpack/webpack,v3.5.0,2017-08-08,OTHER,2495,77893,13.0,31.0,31.0,1580.0,1.0,708.0,321.0,118.0,118.0,1.0,12.0,18.0,38.0,855.0,-1.0
246,webpack/webpack,v3.5.1,2017-08-08,OTHER,2499,77909,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
247,webpack/webpack,v3.5.2,2017-08-09,OTHER,2506,77561,3.0,6.0,46.0,1516.0,1.0,118.0,122.0,,0.0,1.0,1.0,2.0,1.0,19.0,-1.0
248,webpack/webpack,v3.5.3,2017-08-10,OTHER,2509,77638,4.0,1.0,7.0,111.0,1.0,118.0,59.0,,0.0,1.0,,,,,
249,webpack/webpack,v3.5.4,2017-08-12,OTHER,2524,77817,5.0,10.0,24.0,565.0,1.0,177.0,242.0,59.0,118.0,1.0,4.0,2.0,6.0,86.0,-1.0
250,webpack/webpack,v3.5.5,2017-08-16,OTHER,2528,77852,3.0,2.0,9.0,47.0,1.0,,,,,,,,,,
251,webpack/webpack,v3.5.6,2017-09-06,OTHER,2539,77956,3.0,18.0,11.0,46.0,1.0,354.0,598.0,59.0,944.0,1.0,4.0,7.0,5.0,35.0,-1.0
252,webpack/webpack,v3.6.0,2017-09-15,OTHER,2553,77960,5.0,6.0,15.0,274.0,1.0,236.0,122.0,59.0,1239.0,1.0,2.0,2.0,2.0,3.0,-1.0
253,webpack/webpack,v3.7.0,2017-10-11,OTHER,2646,79691,4.0,30.0,20.0,240.0,1.0,416.0,436.0,63.0,145.0,2.0,14.0,15.0,30.0,219.0,-1.0
254,webpack/webpack,v3.7.1,2017-10-11,OTHER,2646,79719,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
255,webpack/webpack,v3.8.0,2017-10-17,OTHER,2711,80539,5.0,16.0,61.0,611.0,1.0,178.0,422.0,1.0,2.0,2.0,1.0,7.0,10.0,74.0,-1.0
256,webpack/webpack,v3.8.1,2017-10-17,OTHER,2711,80555,2.0,1.0,2.0,18.0,1.0,,,,,,,,,,
257,webpack/webpack,v3.9.0,2017-11-30,OTHER,2732,81203,3.0,25.0,8.0,680.0,1.0,649.0,547.0,59.0,531.0,1.0,13.0,10.0,27.0,306.0,-1.0
258,webpack/webpack,v3.9.1,2017-11-30,OTHER,2732,81210,2.0,1.0,2.0,9.0,1.0,,,,,,,,,,
259,webpack/webpack,v3.10.0,2017-12-04,OTHER,2736,81263,2.0,5.0,5.0,27.0,1.0,,,,,,1.0,3.0,1.0,5.0,-1.0
260,webpack/webpack,v4.0.0-alpha.0,2017-12-04,OTHER,2918,88618,108.0,154.0,880.0,18324.0,1.0,1597.0,2242.0,91.0,1244.0,3.0,40.0,38.0,186.0,5398.0,-1.0
261,webpack/webpack,v4.0.0-alpha.1,2017-12-14,OTHER,2936,89062,18.0,35.0,252.0,6047.0,1.0,712.0,847.0,69.0,3833.0,2.0,15.0,8.0,100.0,1396.0,-1.0
262,webpack/webpack,v4.0.0-alpha.2,2017-12-22,OTHER,2991,88926,7.0,34.0,76.0,3131.0,2.0,708.0,556.0,,0.0,1.0,11.0,12.0,114.0,1399.0,-1.0
263,webpack/webpack,v4.0.0-alpha.3,2018-01-04,OTHER,2918,86852,27.0,63.0,364.0,6511.0,3.0,826.0,1339.0,59.0,118.0,1.0,17.0,26.0,25.0,2157.0,-1.0
264,webpack/webpack,v4.0.0-alpha.4,2018-01-06,OTHER,2920,86704,4.0,3.0,20.0,295.0,1.0,118.0,61.0,,0.0,1.0,2.0,,4.0,75.0,-1.0
265,webpack/webpack,v4.0.0-alpha.5,2018-01-22,OTHER,2876,86654,21.0,34.0,235.0,4702.0,2.0,1062.0,730.0,,0.0,1.0,12.0,12.0,47.0,726.0,-1.0
266,webpack/webpack,v4.0.0-beta.0,2018-01-24,OTHER,2881,86808,12.0,8.0,99.0,1869.0,2.0,649.0,182.0,59.0,59.0,1.0,,,,,
267,webpack/webpack,v3.11.0,2018-02-10,OTHER,2765,81659,,,,,,,,,,,1.0,,1.0,2.0,-1.0
268,webpack/webpack,v4.0.0-beta.1,2018-02-10,OTHER,2915,87345,7.0,38.0,20.0,387.0,2.0,944.0,735.0,118.0,236.0,1.0,26.0,19.0,67.0,456.0,-1.0
269,webpack/webpack,v4.0.0-beta.2,2018-02-17,OTHER,2937,87698,209.0,346.0,1987.0,42220.0,3.0,6380.0,6321.0,514.0,5726.0,4.0,107.0,98.0,567.0,12163.0,-1.0
270,webpack/webpack,v4.0.0-beta.3,2018-02-24,OTHER,2965,88416,5.0,23.0,87.0,807.0,2.0,944.0,371.0,118.0,1003.0,1.0,11.0,11.0,29.0,698.0,-1.0
271,webpack/webpack,v4.0.0,2018-02-25,OTHER,2966,94701,4.0,1.0,407.0,31783.0,1.0,59.0,1.0,,0.0,1.0,,,,,
272,webpack/webpack,v4.0.1,2018-02-26,OTHER,2969,94712,2.0,3.0,8.0,44.0,1.0,59.0,119.0,,0.0,1.0,2.0,,2.0,6.0,-1.0
273,webpack/webpack,v4.1.0,2018-03-04,OTHER,2976,94706,4.0,12.0,11.0,314.0,2.0,564.0,244.0,472.0,1136.0,2.0,12.0,8.0,17.0,69.0,-1.0
274,webpack/webpack,v4.1.1,2018-03-07,OTHER,2999,94880,4.0,13.0,10.0,46.0,2.0,295.0,361.0,59.0,118.0,1.0,5.0,5.0,14.0,86.0,-1.0
275,webpack/webpack,v4.2.0,2018-03-21,OTHER,3024,95659,3.0,33.0,7.0,118.0,2.0,826.0,439.0,,0.0,1.0,24.0,26.0,45.0,3037.0,-1.0
276,webpack/webpack,v4.3.0,2018-03-27,OTHER,3033,95988,7.0,9.0,67.0,369.0,2.0,295.0,241.0,,0.0,1.0,3.0,2.0,4.0,45.0,-1.0
277,webpack/webpack,v4.4.0,2018-03-29,OTHER,3042,96297,4.0,17.0,51.0,544.0,2.0,944.0,191.0,,0.0,1.0,35.0,13.0,63.0,658.0,-1.0
278,webpack/webpack,v4.4.1,2018-03-29,OTHER,3042,96298,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
279,webpack/webpack,v4.5.0,2018-04-04,OTHER,3043,96503,12.0,7.0,34.0,590.0,2.0,354.0,355.0,,0.0,1.0,12.0,,21.0,180.0,-1.0
280,webpack/webpack,v4.6.0,2018-04-17,OTHER,3127,97756,34.0,63.0,171.0,3084.0,2.0,832.0,1455.0,63.0,716.0,2.0,48.0,17.0,73.0,463.0,-1.0
281,webpack/webpack,v4.7.0,2018-05-04,OTHER,3114,100349,28.0,90.0,71.0,1673.0,3.0,1261.0,1076.0,913.0,25445.0,3.0,42.0,34.0,68.0,1811.0,-1.0
282,webpack/webpack,v4.8.1,2018-05-07,OTHER,3134,101387,3.0,3.0,12.0,294.0,3.0,59.0,119.0,,0.0,1.0,1.0,,2.0,184.0,-1.0
283,webpack/webpack,v4.8.0,2018-05-07,OTHER,3135,101481,21.0,68.0,79.0,3759.0,2.0,414.0,416.0,60.0,144.0,2.0,5.0,47.0,10.0,636.0,-1.0
284,webpack/webpack,v3.12.0,2018-05-11,OTHER,2770,81598,1.0,4.0,1.0,2.0,1.0,60.0,62.0,5.0,41.0,2.0,1.0,2.0,1.0,4.0,-1.0
285,webpack/webpack,v4.8.2,2018-05-11,OTHER,3133,101613,346.0,702.0,3019.0,85879.0,3.0,13405.0,12129.0,2201.0,34472.0,9.0,312.0,265.0,881.0,19821.0,-1.0
286,webpack/webpack,v4.8.3,2018-05-12,OTHER,3135,101647,2.0,8.0,3.0,5.0,1.0,118.0,182.0,,0.0,1.0,1.0,4.0,2.0,200.0,-1.0
287,webpack/webpack,v4.9.0,2018-05-25,OTHER,3222,103127,13.0,41.0,52.0,1158.0,2.0,944.0,911.0,59.0,236.0,1.0,17.0,13.0,58.0,673.0,-1.0
288,webpack/webpack,v4.9.1,2018-05-25,OTHER,3223,103253,2.0,7.0,2.0,52.0,2.0,59.0,123.0,,0.0,1.0,1.0,4.0,1.0,12.0,-1.0
289,webpack/webpack,v4.9.2,2018-05-28,OTHER,3224,103440,3.0,8.0,10.0,245.0,3.0,118.0,124.0,,0.0,1.0,,,,,
290,webpack/webpack,v4.10.0,2018-05-29,OTHER,3255,103954,10.0,15.0,73.0,1218.0,1.0,119.0,247.0,2.0,207.0,2.0,6.0,5.0,13.0,1034.0,-1.0
291,webpack/webpack,v4.10.1,2018-05-29,OTHER,3279,104183,2.0,11.0,1.0,2.0,1.0,59.0,243.0,,0.0,1.0,,,,,
292,webpack/webpack,v4.10.2,2018-05-30,OTHER,3284,104881,5.0,3.0,96.0,2193.0,2.0,177.0,119.0,,0.0,1.0,1.0,1.0,2.0,191.0,-1.0
293,webpack/webpack,v4.11.0,2018-06-05,OTHER,3323,104920,12.0,43.0,51.0,805.0,2.0,236.0,913.0,,0.0,1.0,28.0,19.0,73.0,2096.0,-1.0
294,webpack/webpack,v4.11.1,2018-06-06,OTHER,3323,105020,2.0,1.0,11.0,380.0,1.0,,,,,,,,,,
295,webpack/webpack,v4.12.0,2018-06-08,OTHER,3347,105415,2.0,30.0,5.0,31.0,1.0,295.0,378.0,,0.0,1.0,16.0,17.0,35.0,631.0,-1.0
296,webpack/webpack,v4.12.1,2018-06-24,OTHER,3376,106394,8.0,18.0,31.0,753.0,1.0,295.0,482.0,,0.0,1.0,24.0,8.0,33.0,371.0,-1.0
297,webpack/webpack,v4.12.2,2018-06-27,OTHER,3388,106549,5.0,8.0,7.0,51.0,2.0,119.0,182.0,1.0,37.0,2.0,3.0,1.0,3.0,12.0,-1.0
298,webpack/webpack,v4.13.0,2018-06-28,OTHER,3422,107064,3.0,23.0,19.0,1264.0,1.0,476.0,255.0,119.0,355.0,3.0,14.0,11.0,8.0,111.0,-1.0
299,webpack/webpack,v4.14.0,2018-06-29,OTHER,3435,107357,4.0,5.0,26.0,384.0,1.0,,,,,,,,,,
300,webpack/webpack,v4.15.0,2018-07-04,OTHER,3461,109227,28.0,38.0,118.0,1918.0,2.0,177.0,676.0,59.0,118.0,1.0,1.0,2.0,2.0,210.0,-1.0
301,webpack/webpack,v4.15.1,2018-07-05,OTHER,3464,109283,2.0,5.0,2.0,5.0,1.0,59.0,179.0,,0.0,1.0,2.0,,2.0,8.0,-1.0
302,webpack/webpack,v4.16.0,2018-07-11,OTHER,3488,109902,10.0,26.0,37.0,622.0,3.0,295.0,838.0,,0.0,1.0,3.0,4.0,4.0,36.0,-1.0
303,webpack/webpack,v4.16.1,2018-07-16,OTHER,3488,109876,3.0,6.0,6.0,450.0,2.0,419.0,123.0,6.0,46.0,2.0,10.0,1.0,6.0,63.0,-1.0
304,webpack/webpack,v4.16.2,2018-07-23,OTHER,3500,110532,3.0,2.0,18.0,273.0,1.0,356.0,60.0,61.0,67.0,2.0,13.0,,36.0,582.0,-1.0
305,webpack/webpack,v4.16.3,2018-07-27,OTHER,3503,110569,2.0,2.0,3.0,321.0,2.0,59.0,60.0,,0.0,1.0,,,,,
306,webpack/webpack,v4.16.4,2018-08-02,OTHER,3504,110597,4.0,6.0,10.0,172.0,2.0,177.0,180.0,,0.0,1.0,2.0,2.0,2.0,11.0,-1.0
307,webpack/webpack,v4.16.5,2018-08-06,OTHER,3511,110736,2.0,6.0,3.0,15.0,1.0,118.0,122.0,,0.0,1.0,2.0,2.0,2.0,8.0,-1.0
308,webpack/webpack,v4.17.0,2018-08-21,OTHER,3540,111014,2.0,11.0,6.0,68.0,1.0,295.0,301.0,,0.0,1.0,4.0,3.0,25.0,119.0,-1.0
309,webpack/webpack,v4.17.1,2018-08-22,OTHER,3543,111032,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
310,webpack/webpack,v4.17.2,2018-09-03,OTHER,3543,110889,3.0,3.0,17.0,335.0,1.0,118.0,119.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
311,webpack/webpack,v4.18.0,2018-09-10,OTHER,3543,110859,2.0,3.0,1.0,2.0,1.0,60.0,3.0,,0.0,2.0,5.0,1.0,10.0,1591.0,-1.0
312,webpack/webpack,v4.17.3,2018-09-10,OTHER,3543,110880,2.0,4.0,2.0,9.0,1.0,59.0,178.0,59.0,236.0,1.0,,,,,
313,webpack/webpack,v4.18.1,2018-09-13,OTHER,3544,111038,3.0,2.0,4.0,183.0,1.0,118.0,60.0,,0.0,1.0,,,,,
314,webpack/webpack,v4.19.0,2018-09-14,OTHER,3544,111054,2.0,2.0,10.0,282.0,1.0,59.0,60.0,,0.0,1.0,,,,,
315,webpack/webpack,v4.19.1,2018-09-18,OTHER,3560,110936,2.0,9.0,9.0,88.0,1.0,118.0,183.0,,0.0,1.0,2.0,6.0,4.0,24.0,-1.0
316,webpack/webpack,v4.20.0,2018-09-25,OTHER,3580,113781,14.0,14.0,96.0,8456.0,1.0,472.0,188.0,,0.0,1.0,4.0,1.0,9.0,497.0,-1.0
317,webpack/webpack,v4.20.1,2018-09-25,OTHER,3584,113836,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
318,webpack/webpack,v4.20.2,2018-09-25,OTHER,3590,114746,2.0,2.0,56.0,5814.0,1.0,59.0,60.0,,0.0,1.0,3.0,,3.0,20.0,-1.0
319,webpack/webpack,v4.21.0,2018-10-17,OTHER,3603,115928,4.0,13.0,5.0,1153.0,1.0,472.0,303.0,295.0,2065.0,1.0,12.0,6.0,25.0,2613.0,-1.0
320,webpack/webpack,v4.22.0,2018-10-21,OTHER,3603,116116,8.0,5.0,16.0,3619.0,1.0,118.0,63.0,,0.0,1.0,,,,,
321,webpack/webpack,v4.23.0,2018-10-24,OTHER,3609,116512,8.0,14.0,16.0,1699.0,1.0,295.0,72.0,,0.0,1.0,8.0,9.0,8.0,31.0,-1.0
322,webpack/webpack,v4.23.1,2018-10-25,OTHER,3609,116523,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
323,webpack/webpack,v4.24.0,2018-11-02,OTHER,3610,116675,2.0,10.0,7.0,519.0,2.0,295.0,68.0,,0.0,1.0,7.0,8.0,7.0,296.0,-1.0
324,webpack/webpack,v4.25.0,2018-11-05,OTHER,3630,117360,3.0,24.0,6.0,129.0,1.0,118.0,198.0,,0.0,1.0,9.0,17.0,20.0,448.0,-1.0
325,webpack/webpack,v4.25.1,2018-11-05,OTHER,3630,117439,2.0,4.0,3.0,9.0,1.0,,,,,,,,,,
326,webpack/webpack,v4.26.0,2018-11-19,OTHER,3630,117464,1.0,3.0,1.0,2.0,1.0,119.0,3.0,13.0,411.0,2.0,,,,,
327,webpack/webpack,v4.26.1,2018-11-25,OTHER,3630,117659,3.0,3.0,7.0,189.0,1.0,59.0,61.0,,0.0,1.0,2.0,2.0,3.0,192.0,-1.0
328,webpack/webpack,v4.27.0,2018-12-04,OTHER,3641,117923,3.0,7.0,10.0,392.0,1.0,,,,,,2.0,2.0,1.0,15.0,-1.0
329,webpack/webpack,v4.27.1,2018-12-05,OTHER,3641,117924,2.0,1.0,3.0,67.0,1.0,,,,,,,,,,
330,webpack/webpack,v4.28.0,2018-12-19,OTHER,3651,117728,2.0,4.0,47.0,1281.0,1.0,118.0,62.0,,0.0,1.0,3.0,3.0,27.0,261.0,-1.0
331,webpack/webpack,v4.28.1,2018-12-20,OTHER,3651,117728,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
332,webpack/webpack,v5.0.0-alpha.0,2018-12-21,OTHER,3729,123551,368.0,236.0,2620.0,78739.0,4.0,2362.0,5282.0,63.0,134.0,2.0,14.0,7.0,34.0,1137.0,-1.0
333,webpack/webpack,v4.28.2,2018-12-22,OTHER,3656,117769,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
334,webpack/webpack,v5.0.0-alpha.1,2018-12-23,OTHER,3734,123639,373.0,237.0,2647.0,79074.0,4.0,2362.0,5341.0,63.0,134.0,2.0,14.0,7.0,34.0,1137.0,-1.0
335,webpack/webpack,v5.0.0-alpha.2,2018-12-26,OTHER,3738,123770,2.0,6.0,6.0,62.0,1.0,177.0,180.0,59.0,236.0,1.0,5.0,1.0,11.0,176.0,-1.0
336,webpack/webpack,v4.28.3,2018-12-29,OTHER,3657,117805,1.0,3.0,1.0,2.0,1.0,118.0,3.0,,0.0,1.0,1.0,3.0,1.0,12.0,-1.0
337,webpack/webpack,v5.0.0-alpha.3,2018-12-29,OTHER,3748,124312,385.0,250.0,2709.0,80689.0,4.0,2657.0,5876.0,122.0,370.0,2.0,20.0,8.0,47.0,1347.0,-1.0
338,webpack/webpack,v5.0.0-alpha.4,2019-01-08,OTHER,3749,124497,16.0,7.0,60.0,1103.0,1.0,59.0,297.0,,0.0,1.0,3.0,1.0,5.0,33.0,-1.0
339,webpack/webpack,v5.0.0-alpha.5,2019-01-09,OTHER,3750,124729,12.0,,41.0,2562.0,1.0,59.0,,,0.0,1.0,,,,,
340,webpack/webpack,v4.28.4,2019-01-10,OTHER,3659,117859,1.0,7.0,1.0,2.0,1.0,118.0,181.0,,0.0,1.0,4.0,4.0,4.0,84.0,-1.0
341,webpack/webpack,v5.0.0-alpha.6,2019-01-15,OTHER,3765,125235,416.0,267.0,2814.0,84379.0,4.0,3011.0,6241.0,122.0,370.0,2.0,35.0,17.0,67.0,1537.0,-1.0
342,webpack/webpack,v5.0.0-alpha.7,2019-01-19,OTHER,3765,125507,12.0,,43.0,936.0,1.0,177.0,,,0.0,1.0,1.0,,1.0,2.0,-1.0
343,webpack/webpack,v5.0.0-alpha.8,2019-01-19,OTHER,3765,125511,2.0,,2.0,8.0,1.0,59.0,,,0.0,1.0,,,,,
344,webpack/webpack,v4.29.0,2019-01-20,OTHER,3659,118004,2.0,2.0,6.0,159.0,1.0,177.0,2.0,,0.0,1.0,3.0,1.0,4.0,15.0,-1.0
345,webpack/webpack,v5.0.0-alpha.9,2019-01-27,OTHER,3774,126030,438.0,270.0,2887.0,86019.0,4.0,3365.0,6360.0,122.0,370.0,2.0,38.0,17.0,73.0,1592.0,-1.0
346,webpack/webpack,v4.29.1,2019-02-04,OTHER,3667,118021,1.0,8.0,1.0,2.0,1.0,118.0,124.0,,0.0,1.0,3.0,5.0,46.0,747.0,-1.0
347,webpack/webpack,v4.29.2,2019-02-06,OTHER,3667,116754,5.0,9.0,24.0,784.0,1.0,1525.0,9.0,50.0,1340.0,2.0,11.0,5.0,4.0,37.0,-1.0
348,webpack/webpack,v4.29.3,2019-02-07,OTHER,3671,116792,,,,,,183.0,5.0,6.0,132.0,2.0,3.0,5.0,2.0,4.0,-1.0
