,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
250,webpack/webpack,v3.5.5,2017-08-16,FEATURE,2528,77852,,,,,,,,,,,,,,,
251,webpack/webpack,v3.5.6,2017-09-06,FEATURE,2539,77956,,,,,,59.0,900.0,,0.0,59.0,,,,,
252,webpack/webpack,v3.6.0,2017-09-15,FEATURE,2553,77960,,,,,,,,,,,,,,,
253,webpack/webpack,v3.7.0,2017-10-11,FEATURE,2646,79691,,,,,,59.0,811.0,,0.0,59.0,,,,,
254,webpack/webpack,v3.7.1,2017-10-11,FEATURE,2646,79719,,,,,,,,,,,,,,,
255,webpack/webpack,v3.8.0,2017-10-17,FEATURE,2711,80539,,,,,,,,,,,,,,,
256,webpack/webpack,v3.8.1,2017-10-17,FEATURE,2711,80555,,,,,,,,,,,,,,,
257,webpack/webpack,v3.9.0,2017-11-30,FEATURE,2732,81203,,,,,,,,,,,,,,,
258,webpack/webpack,v3.9.1,2017-11-30,FEATURE,2732,81210,,,,,,,,,,,,,,,
259,webpack/webpack,v3.10.0,2017-12-04,FEATURE,2736,81263,,,,,,59.0,65.0,,0.0,59.0,,,,,
260,webpack/webpack,v4.0.0-alpha.0,2017-12-04,FEATURE,2918,88618,1.0,317.0,,0.0,1.0,649.0,3333.0,,0.0,649.0,4.0,74.0,,0.0,-1.0
261,webpack/webpack,v4.0.0-alpha.1,2017-12-14,FEATURE,2936,89062,2.0,77.0,7.0,23.0,2.0,295.0,1295.0,,0.0,295.0,,,,,
262,webpack/webpack,v4.0.0-alpha.2,2017-12-22,FEATURE,2991,88926,,,,,,240.0,1039.0,44.0,79.0,240.0,3.0,20.0,4.0,14.0,-1.0
263,webpack/webpack,v4.0.0-alpha.3,2018-01-04,FEATURE,2918,86852,3.0,100.0,7.0,57.0,3.0,708.0,1492.0,,0.0,708.0,6.0,37.0,8.0,46.0,-1.0
264,webpack/webpack,v4.0.0-alpha.4,2018-01-06,FEATURE,2920,86704,,,,,,,,,,,,,,,
265,webpack/webpack,v4.0.0-alpha.5,2018-01-22,FEATURE,2876,86654,,,,,,118.0,1705.0,,0.0,118.0,2.0,22.0,8.0,495.0,-1.0
266,webpack/webpack,v4.0.0-beta.0,2018-01-24,FEATURE,2881,86808,,,,,,,,,,,,,,,
267,webpack/webpack,v3.11.0,2018-02-10,FEATURE,2765,81659,,,,,,,,,,,,,,,
268,webpack/webpack,v4.0.0-beta.1,2018-02-10,FEATURE,2915,87345,,,,,,177.0,1534.0,,0.0,177.0,1.0,44.0,1.0,20.0,-1.0
269,webpack/webpack,v4.0.0-beta.2,2018-02-17,FEATURE,2937,87698,6.0,716.0,14.0,80.0,6.0,2128.0,10867.0,44.0,79.0,2128.0,16.0,189.0,21.0,575.0,-1.0
270,webpack/webpack,v4.0.0-beta.3,2018-02-24,FEATURE,2965,88416,,,,,,59.0,1272.0,,0.0,59.0,,,,,
271,webpack/webpack,v4.0.0,2018-02-25,FEATURE,2966,94701,,,,,,,,,,,,,,,
272,webpack/webpack,v4.0.1,2018-02-26,FEATURE,2969,94712,,,,,,,,,,,,,,,
273,webpack/webpack,v4.1.0,2018-03-04,FEATURE,2976,94706,,,,,,118.0,706.0,,0.0,118.0,,,,,
274,webpack/webpack,v4.1.1,2018-03-07,FEATURE,2999,94880,,,,,,59.0,606.0,,0.0,59.0,,,,,
275,webpack/webpack,v4.2.0,2018-03-21,FEATURE,3024,95659,,,,,,,,,,,,,,,
276,webpack/webpack,v4.3.0,2018-03-27,FEATURE,3033,95988,,,,,,59.0,487.0,,0.0,59.0,,,,,
277,webpack/webpack,v4.4.0,2018-03-29,FEATURE,3042,96297,,,,,,,,,,,,,,,
278,webpack/webpack,v4.4.1,2018-03-29,FEATURE,3042,96298,,,,,,,,,,,,,,,
279,webpack/webpack,v4.5.0,2018-04-04,FEATURE,3043,96503,,,,,,,,,,,,,,,
280,webpack/webpack,v4.6.0,2018-04-17,FEATURE,3127,97756,,,,,,118.0,2250.0,,0.0,118.0,1.0,64.0,2.0,9.0,-1.0
281,webpack/webpack,v4.7.0,2018-05-04,FEATURE,3114,100349,,,,,,708.0,1699.0,,0.0,708.0,,,,,
282,webpack/webpack,v4.8.1,2018-05-07,FEATURE,3134,101387,,,,,,59.0,123.0,,0.0,59.0,,,,,
283,webpack/webpack,v4.8.0,2018-05-07,FEATURE,3135,101481,2.0,83.0,,0.0,2.0,237.0,605.0,,0.0,237.0,12.0,40.0,23.0,564.0,-1.0
284,webpack/webpack,v3.12.0,2018-05-11,FEATURE,2770,81598,,,,,,,,,,,,,,,
285,webpack/webpack,v4.8.2,2018-05-11,FEATURE,3133,101613,8.0,1550.0,14.0,80.0,8.0,3663.0,22489.0,44.0,79.0,3663.0,32.0,545.0,51.0,1219.0,-1.0
286,webpack/webpack,v4.8.3,2018-05-12,FEATURE,3135,101647,,,,,,59.0,244.0,,0.0,59.0,,,,,
287,webpack/webpack,v4.9.0,2018-05-25,FEATURE,3222,103127,,,,,,178.0,1703.0,2.0,116.0,178.0,4.0,26.0,11.0,85.0,-1.0
288,webpack/webpack,v4.9.1,2018-05-25,FEATURE,3223,103253,,,,,,,,,,,,,,,
289,webpack/webpack,v4.9.2,2018-05-28,FEATURE,3224,103440,,,,,,59.0,186.0,,0.0,59.0,,,,,
290,webpack/webpack,v4.10.0,2018-05-29,FEATURE,3255,103954,2.0,29.0,,0.0,2.0,118.0,261.0,,0.0,118.0,1.0,10.0,3.0,27.0,-1.0
291,webpack/webpack,v4.10.1,2018-05-29,FEATURE,3279,104183,,,,,,,,,,,,,,,
292,webpack/webpack,v4.10.2,2018-05-30,FEATURE,3284,104881,,,,,,,,,,,,,,,
293,webpack/webpack,v4.11.0,2018-06-05,FEATURE,3323,104920,2.0,77.0,10.0,166.0,2.0,177.0,1005.0,,0.0,177.0,5.0,42.0,14.0,235.0,-1.0
294,webpack/webpack,v4.11.1,2018-06-06,FEATURE,3323,105020,,,,,,,,,,,,,,,
295,webpack/webpack,v4.12.0,2018-06-08,FEATURE,3347,105415,1.0,44.0,,0.0,1.0,178.0,508.0,,0.0,178.0,4.0,29.0,6.0,300.0,-1.0
296,webpack/webpack,v4.12.1,2018-06-24,FEATURE,3376,106394,,,,,,59.0,750.0,,0.0,59.0,,,,,
297,webpack/webpack,v4.12.2,2018-06-27,FEATURE,3388,106549,,,,,,,,,,,,,,,
298,webpack/webpack,v4.13.0,2018-06-28,FEATURE,3422,107064,1.0,46.0,,0.0,1.0,237.0,510.0,18.0,50.0,237.0,,,,,
299,webpack/webpack,v4.14.0,2018-06-29,FEATURE,3435,107357,,,,,,118.0,65.0,,0.0,118.0,,,,,
300,webpack/webpack,v4.15.0,2018-07-04,FEATURE,3461,109227,5.0,54.0,,0.0,5.0,590.0,286.0,,0.0,590.0,1.0,2.0,,0.0,-1.0
301,webpack/webpack,v4.15.1,2018-07-05,FEATURE,3464,109283,,,,,,,,,,,,,,,
302,webpack/webpack,v4.16.0,2018-07-11,FEATURE,3488,109902,,,,,,118.0,1028.0,,0.0,118.0,,,,,
303,webpack/webpack,v4.16.1,2018-07-16,FEATURE,3488,109876,,,,,,,,,,,,,,,
304,webpack/webpack,v4.16.2,2018-07-23,FEATURE,3500,110532,,,,,,,,,,,,,,,
305,webpack/webpack,v4.16.3,2018-07-27,FEATURE,3503,110569,,,,,,,,,,,,,,,
306,webpack/webpack,v4.16.4,2018-08-02,FEATURE,3504,110597,,,,,,,,,,,,,,,
307,webpack/webpack,v4.16.5,2018-08-06,FEATURE,3511,110736,,,,,,,,,,,,,,,
308,webpack/webpack,v4.17.0,2018-08-21,FEATURE,3540,111014,1.0,18.0,1.0,8.0,1.0,118.0,482.0,,0.0,118.0,1.0,6.0,27.0,226.0,-1.0
309,webpack/webpack,v4.17.1,2018-08-22,FEATURE,3543,111032,,,,,,,,,,,,,,,
310,webpack/webpack,v4.17.2,2018-09-03,FEATURE,3543,110889,,,,,,,,,,,,,,,
311,webpack/webpack,v4.18.0,2018-09-10,FEATURE,3543,110859,,,,,,1.0,68.0,1.0,1.0,1.0,1.0,5.0,1.0,13.0,-1.0
312,webpack/webpack,v4.17.3,2018-09-10,FEATURE,3543,110880,,,,,,,,,,,,,,,
313,webpack/webpack,v4.18.1,2018-09-13,FEATURE,3544,111038,,,,,,,,,,,,,,,
314,webpack/webpack,v4.19.0,2018-09-14,FEATURE,3544,111054,,,,,,,,,,,,,,,
315,webpack/webpack,v4.19.1,2018-09-18,FEATURE,3560,110936,,,,,,,,,,,,,,,
316,webpack/webpack,v4.20.0,2018-09-25,FEATURE,3580,113781,,,,,,118.0,560.0,,0.0,118.0,,,,,
317,webpack/webpack,v4.20.1,2018-09-25,FEATURE,3584,113836,,,,,,,,,,,,,,,
318,webpack/webpack,v4.20.2,2018-09-25,FEATURE,3590,114746,,,,,,,,,,,,,,,
319,webpack/webpack,v4.21.0,2018-10-17,FEATURE,3603,115928,,,,,,,,,,,,,,,
320,webpack/webpack,v4.22.0,2018-10-21,FEATURE,3603,116116,,,,,,,,,,,,,,,
321,webpack/webpack,v4.23.0,2018-10-24,FEATURE,3609,116512,,,,,,,,,,,1.0,16.0,5.0,173.0,-1.0
322,webpack/webpack,v4.23.1,2018-10-25,FEATURE,3609,116523,,,,,,,,,,,,,,,
323,webpack/webpack,v4.24.0,2018-11-02,FEATURE,3610,116675,,,,,,,,,,,,,,,
324,webpack/webpack,v4.25.0,2018-11-05,FEATURE,3630,117360,,,,,,,,,,,,,,,
325,webpack/webpack,v4.25.1,2018-11-05,FEATURE,3630,117439,,,,,,,,,,,,,,,
326,webpack/webpack,v4.26.0,2018-11-19,FEATURE,3630,117464,,,,,,,,,,,,,,,
327,webpack/webpack,v4.26.1,2018-11-25,FEATURE,3630,117659,,,,,,,,,,,,,,,
328,webpack/webpack,v4.27.0,2018-12-04,FEATURE,3641,117923,,,,,,59.0,127.0,,0.0,59.0,,,,,
329,webpack/webpack,v4.27.1,2018-12-05,FEATURE,3641,117924,,,,,,,,,,,,,,,
330,webpack/webpack,v4.28.0,2018-12-19,FEATURE,3651,117728,,,,,,,,,,,,,,,
331,webpack/webpack,v4.28.1,2018-12-20,FEATURE,3651,117728,,,,,,,,,,,,,,,
332,webpack/webpack,v5.0.0-alpha.0,2018-12-21,FEATURE,3729,123551,34.0,608.0,45.0,1209.0,34.0,944.0,7047.0,,0.0,944.0,,,,,
333,webpack/webpack,v4.28.2,2018-12-22,FEATURE,3656,117769,,,,,,,,,,,,,,,
334,webpack/webpack,v5.0.0-alpha.1,2018-12-23,FEATURE,3734,123639,34.0,614.0,45.0,1209.0,34.0,944.0,7111.0,,0.0,944.0,,,,,
335,webpack/webpack,v5.0.0-alpha.2,2018-12-26,FEATURE,3738,123770,,,,,,,,,,,,,,,
336,webpack/webpack,v4.28.3,2018-12-29,FEATURE,3657,117805,,,,,,,,,,,,,,,
337,webpack/webpack,v5.0.0-alpha.3,2018-12-29,FEATURE,3748,124312,34.0,648.0,45.0,1209.0,34.0,1062.0,7841.0,,0.0,1062.0,,,,,
338,webpack/webpack,v5.0.0-alpha.4,2019-01-08,FEATURE,3749,124497,,,,,,,,,,,,,,,
339,webpack/webpack,v5.0.0-alpha.5,2019-01-09,FEATURE,3750,124729,,,,,,,,,,,,,,,
340,webpack/webpack,v4.28.4,2019-01-10,FEATURE,3659,117859,,,,,,,,,,,,,,,
341,webpack/webpack,v5.0.0-alpha.6,2019-01-15,FEATURE,3765,125235,34.0,717.0,45.0,1209.0,34.0,1062.0,8606.0,,0.0,1062.0,,,,,
342,webpack/webpack,v5.0.0-alpha.7,2019-01-19,FEATURE,3765,125507,,,,,,,,,,,,,,,
343,webpack/webpack,v5.0.0-alpha.8,2019-01-19,FEATURE,3765,125511,,,,,,,,,,,,,,,
344,webpack/webpack,v4.29.0,2019-01-20,FEATURE,3659,118004,,,,,,,,,,,,,,,
345,webpack/webpack,v5.0.0-alpha.9,2019-01-27,FEATURE,3774,126030,34.0,751.0,45.0,1209.0,34.0,1062.0,9104.0,,0.0,1062.0,,,,,
346,webpack/webpack,v4.29.1,2019-02-04,FEATURE,3667,118021,,,,,,,,,,,,,,,
347,webpack/webpack,v4.29.2,2019-02-06,FEATURE,3667,116754,,,,,,,,,,,,,,,
348,webpack/webpack,v4.29.3,2019-02-07,FEATURE,3671,116792,,,,,,,,,,,,,,,
349,webpack/webpack,v5.0.0-alpha.10,2019-02-07,FEATURE,3793,125329,34.0,773.0,45.0,1209.0,34.0,1062.0,9474.0,,0.0,1062.0,,,,,
350,webpack/webpack,v4.29.4,2019-02-15,FEATURE,3671,116772,,,,,,,,,,,,,,,
351,webpack/webpack,v4.29.5,2019-02-18,FEATURE,3671,116761,,,,,,,,,,,,,,,
352,webpack/webpack,v5.0.0-alpha.11,2019-02-19,FEATURE,3828,125502,34.0,777.0,45.0,1209.0,34.0,1062.0,9536.0,,0.0,1062.0,,,,,
353,webpack/webpack,v4.29.6,2019-02-28,FEATURE,3674,116780,,,,,,,,,,,,,,,
354,webpack/webpack,v4.30.0,2019-04-12,FEATURE,3710,116992,,,,,,118.0,1455.0,,0.0,118.0,2.0,48.0,1.0,2.0,-1.0
355,webpack/webpack,v4.31.0,2019-05-09,FEATURE,3712,117019,,,,,,,,,,,,,,,
356,webpack/webpack,v5.0.0-alpha.12,2019-05-11,FEATURE,3890,126079,34.0,812.0,45.0,1209.0,34.0,1239.0,9919.0,,0.0,1239.0,1.0,65.0,,0.0,-1.0
357,webpack/webpack,v4.32.0,2019-05-20,FEATURE,3743,117329,,,,,,59.0,1344.0,,0.0,59.0,,,,,
358,webpack/webpack,v5.0.0-alpha.13,2019-05-20,FEATURE,3935,126290,34.0,825.0,45.0,1209.0,34.0,1357.0,10164.0,,0.0,1357.0,2.0,68.0,,0.0,-1.0
359,webpack/webpack,v4.32.1,2019-05-22,FEATURE,3746,117373,,,,,,,,,,,,,,,
360,webpack/webpack,v4.32.2,2019-05-23,FEATURE,3751,117428,,,,,,,,,,,,,,,
361,webpack/webpack,v5.0.0-alpha.14,2019-05-23,FEATURE,3951,127213,34.0,837.0,45.0,1209.0,34.0,1416.0,10350.0,,0.0,1416.0,2.0,68.0,,0.0,-1.0
362,webpack/webpack,v4.33.0,2019-06-04,FEATURE,3755,117475,,,,,,,,,,,1.0,7.0,3.0,18.0,-1.0
363,webpack/webpack,v5.0.0-alpha.15,2019-06-05,FEATURE,3992,129856,34.0,869.0,45.0,1209.0,34.0,1416.0,10382.0,,0.0,1416.0,5.0,93.0,,0.0,-1.0
364,webpack/webpack,v4.34.0,2019-06-13,FEATURE,3762,117781,,,,,,,,,,,1.0,29.0,5.0,160.0,-1.0
365,webpack/webpack,v5.0.0-alpha.16,2019-06-14,FEATURE,4002,130449,34.0,891.0,45.0,1209.0,34.0,1416.0,10404.0,,0.0,1416.0,6.0,115.0,,0.0,-1.0
366,webpack/webpack,v4.35.0,2019-06-19,FEATURE,3765,118243,,,,,,,,,,,2.0,31.0,2.0,28.0,-1.0
367,webpack/webpack,v4.35.2,2019-07-01,FEATURE,3772,118302,,,,,,,,,,,,,,,
368,webpack/webpack,v4.35.1,2019-07-01,FEATURE,3772,118302,,,,,,,,,,,,,,,
369,webpack/webpack,v5.0.0-alpha.17,2019-07-01,FEATURE,4025,130937,34.0,919.0,45.0,1209.0,34.0,1416.0,10432.0,,0.0,1416.0,6.0,143.0,,0.0,-1.0
370,webpack/webpack,v4.35.3,2019-07-08,FEATURE,3772,118298,,,,,,,,,,,1.0,19.0,4.0,19.0,-1.0
371,webpack/webpack,v5.0.0-alpha.18,2019-07-08,FEATURE,4032,130998,34.0,924.0,45.0,1209.0,34.0,1416.0,10437.0,,0.0,1416.0,7.0,148.0,,0.0,-1.0
372,webpack/webpack,v4.36.1,2019-07-17,FEATURE,3785,118712,,,,,,,,,,,,,,,
373,webpack/webpack,v4.36.0,2019-07-17,FEATURE,3785,118712,,,,,,,,,,,2.0,40.0,,0.0,-1.0
374,webpack/webpack,v4.37.0,2019-07-23,FEATURE,3791,119939,,,,,,,,,,,1.0,33.0,,0.0,-1.0
375,webpack/webpack,v4.38.0,2019-07-26,FEATURE,3792,120198,,,,,,,,,,,,,,,
376,webpack/webpack,v4.39.0,2019-08-01,FEATURE,3807,120414,,,,,,,,,,,,,,,
377,webpack/webpack,v4.39.1,2019-08-02,FEATURE,3807,120486,,,,,,,,,,,,,,,
378,webpack/webpack,v5.0.0-alpha.19,2019-08-06,FEATURE,4104,135922,34.0,1027.0,45.0,1209.0,34.0,1416.0,10540.0,,0.0,1416.0,20.0,251.0,17.0,360.0,-1.0
379,webpack/webpack,v4.39.2,2019-08-13,FEATURE,3807,120517,,,,,,,,,,,,,,,
380,webpack/webpack,v5.0.0-alpha.20,2019-08-14,FEATURE,4111,136811,34.0,1071.0,45.0,1209.0,34.0,1416.0,10584.0,,0.0,1416.0,21.0,295.0,17.0,360.0,-1.0
381,webpack/webpack,v5.0.0-alpha.21,2019-08-22,FEATURE,4118,137611,,,,,,,,,,,1.0,17.0,,0.0,-1.0
382,webpack/webpack,v5.0.0-alpha.22,2019-08-23,FEATURE,4119,137810,,,,,,,,,,,,,,,
383,webpack/webpack,v4.39.3,2019-08-27,FEATURE,3817,120643,,,,,,,,,,,2.0,41.0,,0.0,-1.0
384,webpack/webpack,v5.0.0-alpha.23,2019-08-27,FEATURE,4129,138072,34.0,1098.0,45.0,1209.0,34.0,1416.0,10611.0,,0.0,1416.0,23.0,322.0,17.0,360.0,-1.0
385,webpack/webpack,v5.0.0-alpha.24,2019-09-05,FEATURE,4181,140500,,,,,,,,,,,,,,,
386,webpack/webpack,v5.0.0-alpha.25,2019-09-06,FEATURE,4190,140563,,,,,,,,,,,,,,,
387,webpack/webpack,v5.0.0-alpha.26,2019-09-08,FEATURE,4196,140660,,,,,,,,,,,,,,,
388,webpack/webpack,v4.40.0,2019-09-12,FEATURE,3820,120869,,,,,,,,,,,1.0,29.0,,0.0,-1.0
389,webpack/webpack,v4.40.2,2019-09-13,FEATURE,3829,120944,,,,,,,,,,,,,,,
390,webpack/webpack,v4.40.1,2019-09-13,FEATURE,3829,120944,,,,,,,,,,,,,,,
391,webpack/webpack,v4.40.3,2019-09-24,FEATURE,3832,120995,,,,,,,,,,,,,,,
392,webpack/webpack,v4.41.0,2019-09-24,FEATURE,3833,121443,,,,,,,,,,,,,,,
393,webpack/webpack,v5.0.0-alpha.27,2019-09-26,FEATURE,4211,140983,34.0,1136.0,45.0,1209.0,34.0,1416.0,10649.0,,0.0,1416.0,24.0,360.0,17.0,360.0,-1.0
394,webpack/webpack,v5.0.0-alpha.28,2019-09-26,FEATURE,4224,141901,,,,,,,,,,,,,,,
395,webpack/webpack,v5.0.0-alpha.29,2019-10-02,FEATURE,4241,142115,,,,,,,,,,,,,,,
396,webpack/webpack,v5.0.0-alpha.30,2019-10-07,FEATURE,4245,142290,,,,,,,,,,,,,,,
397,webpack/webpack,v5.0.0-alpha.31,2019-10-10,FEATURE,4251,143217,,,,,,,,,,,1.0,32.0,,0.0,-1.0
398,webpack/webpack,v4.41.1,2019-10-11,FEATURE,3834,121499,,,,,,,,,,,,,,,
399,webpack/webpack,v5.0.0-alpha.32,2019-10-11,FEATURE,4262,142691,34.0,1190.0,45.0,1209.0,34.0,1416.0,10703.0,,0.0,1416.0,27.0,414.0,32.0,510.0,-1.0
400,webpack/webpack,v5.0.0-beta.0,2019-10-11,FEATURE,4262,142691,,,,,,,,,,,,,,,
401,webpack/webpack,v4.41.2,2019-10-15,FEATURE,3834,121498,,,,,,,,,,,,,,,
402,webpack/webpack,v5.0.0-beta.1,2019-10-22,FEATURE,4262,142717,34.0,1305.0,45.0,1209.0,34.0,1416.0,10818.0,,0.0,1416.0,28.0,529.0,35.0,629.0,-1.0
403,webpack/webpack,v5.0.0-beta.2,2019-10-31,FEATURE,4266,142886,,,,,,,,,,,,,,,
404,webpack/webpack,v5.0.0-beta.3,2019-11-06,FEATURE,4289,143949,,,,,,,,,,,1.0,36.0,,0.0,-1.0
405,webpack/webpack,v5.0.0-beta.4,2019-11-12,FEATURE,4298,145055,,,,,,,,,,,3.0,53.0,2.0,478.0,-1.0
406,webpack/webpack,v5.0.0-beta.5,2019-11-13,FEATURE,4298,145068,,,,,,,,,,,,,,,
407,webpack/webpack,v5.0.0-beta.6,2019-11-14,FEATURE,4298,145145,,,,,,,,,,,,,,,
408,webpack/webpack,v5.0.0-beta.7,2019-11-20,FEATURE,4304,146116,,,,,,,,,,,,,,,
409,webpack/webpack,v5.0.0-beta.8,2019-12-08,FEATURE,4343,147669,,,,,,,,,,,2.0,94.0,5.0,177.0,-1.0
410,webpack/webpack,v5.0.0-beta.9,2019-12-08,FEATURE,4412,149824,,,,,,,,,,,1.0,15.0,,0.0,-1.0
411,webpack/webpack,v4.41.3,2019-12-16,FEATURE,3834,121502,,,,,,,,,,,,,,,
412,webpack/webpack,v4.41.4,2019-12-19,FEATURE,3846,121568,,,,,,,,,,,,,,,
413,webpack/webpack,v5.0.0-beta.10,2019-12-22,FEATURE,4457,150861,34.0,1727.0,45.0,1209.0,34.0,1416.0,11240.0,,0.0,1416.0,37.0,951.0,42.0,1284.0,-1.0
414,webpack/webpack,v5.0.0-beta.11,2019-12-24,FEATURE,4472,151021,,,,,,,,,,,,,,,
415,webpack/webpack,v4.41.5,2019-12-27,FEATURE,3867,121774,,,,,,,,,,,,,,,
416,webpack/webpack,v5.0.0-beta.12,2020-01-16,FEATURE,4511,151483,34.0,1810.0,45.0,1209.0,34.0,1416.0,11323.0,,0.0,1416.0,39.0,1034.0,42.0,1284.0,-1.0
417,webpack/webpack,v5.0.0-beta.13,2020-01-29,FEATURE,4552,153523,,,,,,,,,,,2.0,97.0,15.0,234.0,-1.0
418,webpack/webpack,v4.41.6,2020-02-11,FEATURE,3871,121824,,,,,,,,,,,,,,,
419,webpack/webpack,v4.42.0,2020-03-02,FEATURE,3908,122102,,,,,,,,,,,,,,,
420,webpack/webpack,v5.0.0-beta.14,2020-03-02,FEATURE,4643,158858,34.0,2109.0,45.0,1209.0,34.0,1416.0,11622.0,,0.0,1416.0,52.0,1333.0,125.0,3068.0,-1.0
421,webpack/webpack,v4.42.1,2020-03-24,FEATURE,3911,121932,,,,,,,,,,,,,,,
422,webpack/webpack,v4.43.0,2020-04-21,FEATURE,3921,122141,,,,,,,,,,,,,,,
423,webpack/webpack,v5.0.0-beta.15,2020-04-21,FEATURE,4711,173210,34.0,2389.0,45.0,1209.0,34.0,1416.0,11902.0,,0.0,1416.0,76.0,1613.0,182.0,8720.0,-1.0
