,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
157,openstack/nova,16.0.2,2017-10-25,OTHER,3461,635440,,,,,,218.0,176.0,322.0,8676.0,218.0,,,,,
158,openstack/nova,14.0.9,2017-11-01,OTHER,2913,592618,1.0,102.0,2.0,95.0,1.0,554.0,292.0,641.0,14447.0,554.0,1.0,,2.0,24.0,-1.0
159,openstack/nova,15.0.8,2017-11-15,OTHER,3101,609602,35.0,955.0,138.0,3426.0,35.0,3049.0,2239.0,4487.0,121110.0,3049.0,130.0,141.0,236.0,4439.0,-1.0
160,openstack/nova,16.0.3,2017-11-15,OTHER,3465,636225,107.0,781.0,451.0,24139.0,107.0,4562.0,1937.0,7636.0,220232.0,4562.0,68.0,35.0,102.0,2709.0,-1.0
161,openstack/nova,14.0.10,2017-11-16,OTHER,2916,593096,1.0,107.0,2.0,95.0,1.0,580.0,309.0,693.0,15639.0,580.0,1.0,,2.0,24.0,-1.0
162,openstack/nova,17.0.0.0b2,2017-12-07,OTHER,3611,650724,173.0,2017.0,726.0,32078.0,173.0,9067.0,4860.0,14850.0,421314.0,9067.0,214.0,189.0,351.0,7438.0,-1.0
163,openstack/nova,16.0.4,2017-12-18,OTHER,3489,637287,,,,,,338.0,287.0,467.0,12171.0,338.0,,,,,
164,openstack/nova,15.1.0,2018-01-03,OTHER,3127,610415,4.0,83.0,7.0,111.0,4.0,554.0,237.0,690.0,11594.0,554.0,4.0,,6.0,95.0,-1.0
165,openstack/nova,14.1.0,2018-01-10,OTHER,2940,593967,1.0,111.0,2.0,95.0,1.0,604.0,321.0,744.0,16248.0,604.0,1.0,,2.0,24.0,-1.0
166,openstack/nova,17.0.0.0b3,2018-01-26,OTHER,3790,666936,176.0,2181.0,741.0,32565.0,176.0,9917.0,5277.0,16479.0,463572.0,9917.0,236.0,195.0,410.0,9229.0,-1.0
167,openstack/nova,newton-eol,2018-02-01,OTHER,2940,593967,1.0,111.0,2.0,95.0,1.0,604.0,321.0,744.0,16248.0,604.0,1.0,,2.0,24.0,-1.0
168,openstack/nova,17.0.0.0rc1,2018-02-09,OTHER,3822,672555,180.0,2293.0,758.0,34011.0,180.0,10307.0,5561.0,16979.0,476996.0,10307.0,239.0,197.0,412.0,9239.0,-1.0
169,openstack/nova,16.1.0,2018-02-15,OTHER,3505,639818,,,,,,502.0,401.0,664.0,16101.0,502.0,,,,,
170,openstack/nova,17.0.0.0rc2,2018-02-16,OTHER,3823,672879,42.0,709.0,176.0,6557.0,42.0,3554.0,1816.0,5970.0,158972.0,3554.0,45.0,21.0,80.0,2186.0,-1.0
171,openstack/nova,2010.1,2018-02-21,OTHER,207,27279,,,,,,,,,,,,,,,
172,openstack/nova,2011.1,2018-02-21,OTHER,395,88137,,,,,,50.0,626.0,1662.0,138597.0,50.0,1139.0,591.0,2241.0,58077.0,-1.0
173,openstack/nova,17.0.0.0rc3,2018-02-22,OTHER,3824,673415,735.0,15543.0,3244.0,110483.0,735.0,47776.0,30731.0,83353.0,4572347.0,47776.0,9993.0,5153.0,21012.0,2442350.0,-1.0
174,openstack/nova,17.0.0,2018-02-28,OTHER,3824,673415,,,,,,,,,,,,,,,
175,openstack/nova,17.0.1,2018-03-07,OTHER,3824,673726,,,,,,66.0,12.0,161.0,3668.0,66.0,,,,,
176,openstack/nova,16.1.1,2018-04-02,OTHER,3511,641355,1.0,164.0,6.0,170.0,1.0,651.0,461.0,865.0,20707.0,651.0,,,,,
177,openstack/nova,17.0.2,2018-04-02,OTHER,3830,674573,1.0,8.0,6.0,156.0,1.0,122.0,24.0,164.0,3757.0,122.0,,,,,
178,openstack/nova,18.0.0.0b1,2018-04-20,OTHER,3933,682845,58.0,940.0,250.0,10425.0,58.0,5014.0,2391.0,8090.0,209032.0,5014.0,57.0,29.0,93.0,2281.0,-1.0
179,openstack/nova,16.1.2,2018-04-25,OTHER,3514,642140,1.0,169.0,6.0,170.0,1.0,684.0,474.0,925.0,22113.0,684.0,,,,,
180,openstack/nova,17.0.3,2018-04-25,OTHER,3832,675461,43.0,733.0,182.0,6713.0,43.0,3838.0,1882.0,6402.0,169120.0,3838.0,45.0,22.0,80.0,2186.0,-1.0
181,openstack/nova,15.1.1,2018-05-02,OTHER,3136,612359,4.0,117.0,7.0,111.0,4.0,761.0,330.0,993.0,17291.0,761.0,4.0,,6.0,95.0,-1.0
182,openstack/nova,15.1.2,2018-05-15,OTHER,3138,612476,4.0,117.0,7.0,111.0,4.0,771.0,330.0,1010.0,17776.0,771.0,4.0,,6.0,95.0,-1.0
183,openstack/nova,16.1.3,2018-05-15,OTHER,3516,642338,1.0,171.0,6.0,170.0,1.0,704.0,478.0,953.0,22808.0,704.0,,,,,
184,openstack/nova,17.0.4,2018-05-15,OTHER,3835,675717,150.0,1451.0,633.0,30852.0,150.0,8134.0,3641.0,13648.0,378736.0,8134.0,113.0,57.0,182.0,4895.0,-1.0
185,openstack/nova,16.1.4,2018-06-04,OTHER,3518,642561,1.0,173.0,6.0,170.0,1.0,736.0,482.0,1007.0,23750.0,736.0,1.0,1.0,1.0,6.0,-1.0
186,openstack/nova,17.0.5,2018-06-04,OTHER,3843,676845,151.0,1463.0,635.0,30887.0,151.0,8230.0,3673.0,13785.0,382333.0,8230.0,113.0,57.0,182.0,4895.0,-1.0
187,openstack/nova,18.0.0.0b2,2018-06-08,OTHER,4023,693174,69.0,1123.0,307.0,11700.0,69.0,5780.0,2845.0,9590.0,250407.0,5780.0,64.0,34.0,98.0,2536.0,-1.0
188,openstack/nova,15.1.3,2018-06-11,OTHER,3139,612644,4.0,119.0,7.0,111.0,4.0,801.0,334.0,1043.0,18601.0,801.0,4.0,,6.0,95.0,-1.0
189,openstack/nova,18.0.0.0b3,2018-07-30,OTHER,4101,709607,184.0,2074.0,790.0,36513.0,184.0,11227.0,5190.0,19306.0,524328.0,11227.0,136.0,71.0,203.0,5303.0,-1.0
190,openstack/nova,18.0.0.0rc1,2018-08-10,OTHER,4111,712340,2.0,88.0,7.0,100.0,2.0,298.0,208.0,276.0,4205.0,298.0,1.0,,1.0,19.0,-1.0
191,openstack/nova,18.0.0.0rc2,2018-08-21,OTHER,4113,712390,,,,,,13.0,2.0,30.0,1413.0,13.0,,,,,
192,openstack/nova,18.0.0.0rc3,2018-08-24,OTHER,4113,712419,,,,,,21.0,5.0,18.0,102.0,21.0,,,,,
193,openstack/nova,18.0.0,2018-08-30,OTHER,4113,712419,,,,,,,,,,,,,,,
194,openstack/nova,16.1.5,2018-09-24,OTHER,3527,644118,4.0,193.0,29.0,843.0,4.0,865.0,535.0,1237.0,28882.0,865.0,1.0,1.0,1.0,6.0,-1.0
195,openstack/nova,17.0.6,2018-09-24,OTHER,3854,679628,47.0,799.0,205.0,7417.0,47.0,4125.0,2050.0,6823.0,180443.0,4125.0,45.0,22.0,80.0,2186.0,-1.0
196,openstack/nova,18.0.1,2018-09-24,OTHER,4114,713285,37.0,770.0,170.0,5917.0,37.0,3852.0,1919.0,6570.0,164685.0,3852.0,24.0,15.0,22.0,427.0,-1.0
197,openstack/nova,15.1.4,2018-09-26,OTHER,3143,613582,4.0,122.0,7.0,111.0,4.0,831.0,342.0,1092.0,19403.0,831.0,4.0,,6.0,95.0,-1.0
198,openstack/nova,15.1.5,2018-10-08,OTHER,3145,614186,4.0,134.0,7.0,111.0,4.0,895.0,375.0,1139.0,20403.0,895.0,4.0,,6.0,95.0,-1.0
199,openstack/nova,16.1.6,2018-10-08,OTHER,3527,644419,4.0,209.0,29.0,843.0,4.0,903.0,579.0,1271.0,29554.0,903.0,1.0,1.0,1.0,6.0,-1.0
200,openstack/nova,17.0.7,2018-10-08,OTHER,3855,679947,154.0,1528.0,656.0,31556.0,154.0,8456.0,3844.0,14101.0,390862.0,8456.0,113.0,57.0,182.0,4895.0,-1.0
201,openstack/nova,18.0.2,2018-10-08,OTHER,4114,713505,186.0,2186.0,797.0,36613.0,186.0,11700.0,5459.0,19793.0,533042.0,11700.0,137.0,71.0,204.0,5322.0,-1.0
202,openstack/nova,ocata-em,2018-10-09,OTHER,3145,614186,4.0,134.0,7.0,111.0,4.0,895.0,375.0,1139.0,20403.0,895.0,4.0,,6.0,95.0,-1.0
203,openstack/nova,18.0.3,2018-11-06,OTHER,4116,709008,186.0,2203.0,797.0,36613.0,186.0,11762.0,5503.0,19914.0,552577.0,11762.0,137.0,71.0,204.0,5322.0,-1.0
204,openstack/nova,16.1.7,2018-12-19,OTHER,3530,645036,4.0,222.0,29.0,843.0,4.0,934.0,613.0,1315.0,30448.0,934.0,1.0,1.0,1.0,6.0,-1.0
205,openstack/nova,17.0.8,2018-12-19,OTHER,3855,679947,5.0,118.0,29.0,860.0,5.0,672.0,318.0,959.0,23895.0,672.0,,,,,
206,openstack/nova,17.0.9,2018-12-19,OTHER,3863,681089,47.0,840.0,205.0,7417.0,47.0,4235.0,2167.0,6942.0,183351.0,4235.0,45.0,22.0,80.0,2186.0,-1.0
207,openstack/nova,18.1.0,2018-12-19,OTHER,4129,710926,,,,,,135.0,88.0,178.0,3414.0,135.0,,,,,
208,openstack/nova,19.0.0.0rc1,2019-03-22,OTHER,4156,719201,52.0,1305.0,210.0,7295.0,52.0,6343.0,3226.0,11192.0,292700.0,6343.0,136.0,74.0,289.0,5908.0,-1.0
209,openstack/nova,17.0.10,2019-03-24,OTHER,3869,682279,5.0,160.0,29.0,860.0,5.0,854.0,421.0,1152.0,27136.0,854.0,10.0,5.0,20.0,503.0,-1.0
210,openstack/nova,18.2.0,2019-03-24,OTHER,4139,712800,37.0,861.0,170.0,5917.0,37.0,4231.0,2157.0,7100.0,191868.0,4231.0,37.0,22.0,54.0,1258.0,-1.0
211,openstack/nova,19.0.0.0rc2,2019-04-05,OTHER,4156,719323,15.0,553.0,40.0,1378.0,15.0,2616.0,1354.0,4778.0,131482.0,2616.0,112.0,59.0,267.0,5481.0,-1.0
212,openstack/nova,19.0.0,2019-04-10,OTHER,4156,719323,,,,,,,,,,,,,,,
213,openstack/nova,16.1.8,2019-04-26,OTHER,3538,646568,4.0,258.0,29.0,843.0,4.0,1047.0,692.0,1453.0,33089.0,1047.0,11.0,12.0,14.0,283.0,-1.0
214,openstack/nova,pike-em,2019-04-26,OTHER,3538,646568,,,,,,,,,,,,,,,
215,openstack/nova,19.0.1,2019-06-06,OTHER,4164,721804,94.0,2046.0,386.0,13852.0,94.0,10035.0,5118.0,17402.0,457248.0,10035.0,192.0,99.0,384.0,8538.0,-1.0
216,openstack/nova,18.2.1,2019-06-18,OTHER,4144,714497,,,,,,588.0,343.0,835.0,32813.0,588.0,38.0,25.0,68.0,1913.0,-1.0
217,openstack/nova,17.0.11,2019-07-10,OTHER,3878,684376,5.0,185.0,29.0,860.0,5.0,963.0,470.0,1336.0,31207.0,963.0,34.0,19.0,66.0,1741.0,-1.0
218,openstack/nova,18.2.2,2019-08-12,OTHER,4152,715979,,,,,,588.0,363.0,835.0,32813.0,588.0,72.0,45.0,135.0,3411.0,-1.0
219,openstack/nova,19.0.2,2019-08-12,OTHER,4172,723406,52.0,1371.0,210.0,7295.0,52.0,6532.0,3352.0,11483.0,299329.0,6532.0,196.0,104.0,397.0,8092.0,-1.0
220,openstack/nova,17.0.12,2019-08-19,OTHER,3884,685153,5.0,205.0,29.0,860.0,5.0,963.0,490.0,1336.0,31207.0,963.0,49.0,39.0,91.0,2290.0,-1.0
221,openstack/nova,20.0.0.0rc1,2019-09-27,OTHER,4238,723987,59.0,1853.0,226.0,7515.0,59.0,7159.0,4063.0,12593.0,354680.0,7159.0,926.0,449.0,2147.0,61109.0,-1.0
222,openstack/nova,19.0.3,2019-10-04,OTHER,4176,724508,,,,,,189.0,155.0,291.0,6629.0,189.0,90.0,59.0,157.0,3476.0,-1.0
223,openstack/nova,20.0.0.0rc2,2019-10-09,OTHER,4235,714783,7.0,552.0,16.0,220.0,7.0,816.0,841.0,1401.0,61980.0,816.0,797.0,379.0,1889.0,64658.0,-1.0
224,openstack/nova,18.2.3,2019-10-10,OTHER,4154,716383,,,,,,588.0,375.0,835.0,32813.0,588.0,86.0,57.0,176.0,3950.0,-1.0
225,openstack/nova,20.0.0,2019-10-16,OTHER,4235,714783,22.0,1105.0,56.0,1598.0,22.0,3418.0,2195.0,6153.0,193114.0,3418.0,909.0,438.0,2156.0,70139.0,-1.0
226,openstack/nova,17.0.13,2019-10-30,OTHER,3886,685805,5.0,225.0,29.0,860.0,5.0,963.0,510.0,1336.0,31207.0,963.0,64.0,59.0,112.0,2846.0,-1.0
227,openstack/nova,queens-em,2019-10-30,OTHER,3886,685805,,,,,,,,,,,,,,,
228,openstack/nova,20.0.1,2019-11-12,OTHER,4237,715369,59.0,1867.0,226.0,7515.0,59.0,7159.0,4077.0,12593.0,354680.0,7159.0,947.0,463.0,2196.0,71119.0,-1.0
229,openstack/nova,20.1.0,2020-02-06,OTHER,4240,716192,,,,,,,,,,,35.0,10.0,79.0,1320.0,-1.0
230,openstack/nova,19.1.0,2020-02-06,OTHER,4180,719351,,,,,,189.0,184.0,291.0,6629.0,189.0,149.0,88.0,294.0,12579.0,-1.0
231,openstack/nova,20.1.1,2020-02-10,OTHER,4241,716271,7.0,573.0,16.0,220.0,7.0,816.0,862.0,1401.0,61980.0,816.0,846.0,400.0,1986.0,66531.0,-1.0
232,openstack/nova,18.3.0,2020-02-25,OTHER,4159,717872,,,,,,588.0,409.0,835.0,32813.0,588.0,119.0,91.0,228.0,5286.0,-1.0
233,openstack/nova,rocky-em,2020-03-04,OTHER,4159,717872,,,,,,,,,,,,,,,
