,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
201,openstack/nova,18.0.2,2018-10-08,DOCS,4114,713505,3.0,6985.0,6.0,242.0,3.0,411.0,17268.0,448.0,19378.0,411.0,4.0,204.0,14.0,37.0,-1.0
202,openstack/nova,ocata-em,2018-10-09,DOCS,3145,614186,,,,,,,,,,,,,,,
203,openstack/nova,18.0.3,2018-11-06,DOCS,4116,709008,3.0,7027.0,6.0,242.0,3.0,411.0,17374.0,448.0,19378.0,411.0,4.0,204.0,14.0,37.0,-1.0
204,openstack/nova,16.1.7,2018-12-19,DOCS,3530,645036,,,,,,21.0,1536.0,36.0,3888.0,21.0,,,,,
205,openstack/nova,17.0.8,2018-12-19,DOCS,3855,679947,,,,,,24.0,976.0,30.0,201.0,24.0,,,,,
206,openstack/nova,17.0.9,2018-12-19,DOCS,3863,681089,1.0,2549.0,3.0,94.0,1.0,152.0,6410.0,180.0,9935.0,152.0,2.0,65.0,4.0,7.0,-1.0
207,openstack/nova,18.1.0,2018-12-19,DOCS,4129,710926,,,,,,6.0,219.0,3.0,72.0,6.0,,,,,
208,openstack/nova,19.0.0.0rc1,2019-03-22,DOCS,4156,719201,2.0,3784.0,11.0,495.0,2.0,405.0,9388.0,438.0,15335.0,405.0,10.0,200.0,22.0,697.0,-1.0
209,openstack/nova,17.0.10,2019-03-24,DOCS,3869,682279,,,,,,30.0,1270.0,33.0,273.0,30.0,,,,,
210,openstack/nova,18.2.0,2019-03-24,DOCS,4139,712800,1.0,2487.0,2.0,79.0,1.0,231.0,6268.0,265.0,9066.0,231.0,,,,,
211,openstack/nova,19.0.0.0rc2,2019-04-05,DOCS,4156,719323,1.0,1609.0,9.0,416.0,1.0,186.0,3924.0,197.0,6527.0,186.0,10.0,161.0,22.0,697.0,-1.0
212,openstack/nova,19.0.0,2019-04-10,DOCS,4156,719323,,,,,,,,,,,,,,,
213,openstack/nova,pike-em,2019-04-26,DOCS,3538,646568,,,,,,,,,,,,,,,
214,openstack/nova,16.1.8,2019-04-26,DOCS,3538,646568,,,,,,27.0,1732.0,39.0,3900.0,27.0,2.0,21.0,1.0,24.0,-1.0
215,openstack/nova,19.0.1,2019-06-06,DOCS,4164,721804,3.0,6047.0,14.0,589.0,3.0,535.0,15008.0,592.0,25105.0,535.0,12.0,279.0,26.0,704.0,-1.0
216,openstack/nova,18.2.1,2019-06-18,DOCS,4144,714497,,,,,,12.0,968.0,24.0,258.0,12.0,2.0,61.0,3.0,20.0,-1.0
217,openstack/nova,17.0.11,2019-07-10,DOCS,3878,684376,,,,,,30.0,1452.0,33.0,273.0,30.0,,,,,
218,openstack/nova,18.2.2,2019-08-12,DOCS,4152,715979,,,,,,12.0,1020.0,24.0,258.0,12.0,4.0,113.0,4.0,184.0,-1.0
219,openstack/nova,19.0.2,2019-08-12,DOCS,4172,723406,2.0,3981.0,11.0,495.0,2.0,407.0,9766.0,442.0,15371.0,407.0,12.0,288.0,23.0,861.0,-1.0
220,openstack/nova,17.0.12,2019-08-19,DOCS,3884,685153,,,,,,30.0,1485.0,33.0,273.0,30.0,2.0,86.0,1.0,164.0,-1.0
221,openstack/nova,20.0.0.0rc1,2019-09-27,DOCS,4238,723987,3.0,5362.0,12.0,521.0,3.0,447.0,11746.0,462.0,16158.0,447.0,73.0,1302.0,120.0,4299.0,-1.0
222,openstack/nova,19.0.3,2019-10-04,DOCS,4176,724508,,,,,,2.0,435.0,4.0,36.0,2.0,4.0,145.0,2.0,170.0,-1.0
223,openstack/nova,20.0.0.0rc2,2019-10-09,DOCS,4235,714783,1.0,1587.0,1.0,26.0,1.0,42.0,2367.0,24.0,823.0,42.0,65.0,1111.0,100.0,3633.0,-1.0
224,openstack/nova,18.2.3,2019-10-10,DOCS,4154,716383,,,,,,12.0,1046.0,24.0,258.0,12.0,4.0,139.0,4.0,184.0,-1.0
225,openstack/nova,20.0.0,2019-10-16,DOCS,4235,714783,2.0,3188.0,10.0,442.0,2.0,228.0,6274.0,221.0,7350.0,228.0,75.0,1272.0,122.0,4330.0,-1.0
226,openstack/nova,queens-em,2019-10-30,DOCS,3886,685805,,,,,,,,,,,,,,,
227,openstack/nova,17.0.13,2019-10-30,DOCS,3886,685805,,,,,,30.0,1520.0,33.0,273.0,30.0,2.0,121.0,1.0,164.0,-1.0
228,openstack/nova,20.0.1,2019-11-12,DOCS,4237,715369,3.0,5395.0,12.0,521.0,3.0,447.0,11779.0,462.0,16158.0,447.0,75.0,1335.0,122.0,4330.0,-1.0
229,openstack/nova,20.1.0,2020-02-06,DOCS,4240,716192,,,,,,,,,,,2.0,43.0,2.0,20.0,-1.0
230,openstack/nova,19.1.0,2020-02-06,DOCS,4180,719351,,,,,,2.0,522.0,4.0,36.0,2.0,5.0,232.0,3.0,180.0,-1.0
231,openstack/nova,20.1.1,2020-02-10,DOCS,4241,716271,1.0,1655.0,1.0,26.0,1.0,42.0,2435.0,24.0,823.0,42.0,67.0,1179.0,102.0,3653.0,-1.0
232,openstack/nova,18.3.0,2020-02-25,DOCS,4159,717872,,,,,,12.0,1110.0,24.0,258.0,12.0,7.0,203.0,6.0,211.0,-1.0
233,openstack/nova,rocky-em,2020-03-04,DOCS,4159,717872,,,,,,,,,,,,,,,
