,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
202,webtorrent/webtorrent,v0.90.1,2016-04-05,OTHER,56,7788,,,,,,,,,,,3.0,1.0,3.0,46.0,-1.0
203,webtorrent/webtorrent,v0.90.2,2016-04-06,OTHER,56,7793,,,,,,,,,,,9.0,,5.0,43.0,-1.0
204,webtorrent/webtorrent,v0.90.3,2016-04-06,OTHER,56,7798,,,,,,,,,,,2.0,1.0,2.0,12.0,-1.0
205,webtorrent/webtorrent,v0.91.0,2016-04-21,OTHER,55,7810,,,,,,,,,,,18.0,8.0,51.0,2789.0,-1.0
206,webtorrent/webtorrent,v0.91.1,2016-04-23,OTHER,55,7815,,,,,,,,,,,4.0,,5.0,27.0,-1.0
207,webtorrent/webtorrent,v0.91.2,2016-04-28,OTHER,55,7823,,,,,,,,,,,5.0,1.0,4.0,23.0,-1.0
208,webtorrent/webtorrent,v0.91.3,2016-05-04,OTHER,55,7834,,,,,,,,,,,11.0,2.0,10.0,146.0,-1.0
209,webtorrent/webtorrent,v0.91.4,2016-05-05,OTHER,55,7827,,,,,,,,,,,4.0,2.0,3.0,20.0,-1.0
210,webtorrent/webtorrent,v0.92.0,2016-05-05,OTHER,55,7844,,,,,,,,,,,6.0,,8.0,45.0,-1.0
211,webtorrent/webtorrent,v0.93.1,2016-05-08,OTHER,55,7901,,,,,,,,,,,3.0,,4.0,28.0,-1.0
212,webtorrent/webtorrent,v0.93.0,2016-05-08,OTHER,55,7901,,,,,,,,,,,6.0,1.0,9.0,137.0,-1.0
213,webtorrent/webtorrent,v0.93.2,2016-05-12,OTHER,55,7933,,,,,,,,,,,9.0,,9.0,50.0,-1.0
214,webtorrent/webtorrent,v0.93.3,2016-05-13,OTHER,55,7934,,,,,,,,,,,3.0,,4.0,9.0,-1.0
215,webtorrent/webtorrent,v0.93.4,2016-05-17,OTHER,55,7937,,,,,,,,,,,2.0,1.0,2.0,16.0,-1.0
216,webtorrent/webtorrent,v0.94.0,2016-05-19,OTHER,56,8148,,,,,,,,,,,6.0,4.0,7.0,119.0,-1.0
217,webtorrent/webtorrent,v0.94.1,2016-05-26,OTHER,56,8153,,,,,,,,,,,4.0,3.0,7.0,33.0,-1.0
218,webtorrent/webtorrent,v0.94.2,2016-05-28,OTHER,56,8156,,,,,,,,,,,2.0,2.0,2.0,12.0,-1.0
219,webtorrent/webtorrent,v0.94.3,2016-05-30,OTHER,56,8175,,,,,,,,,,,4.0,,13.0,71.0,-1.0
220,webtorrent/webtorrent,v0.94.4,2016-06-10,OTHER,56,8183,,,,,,,,,,,7.0,1.0,5.0,26.0,-1.0
221,webtorrent/webtorrent,v0.95.0,2016-06-15,OTHER,56,8210,,,,,,,,,,,7.0,1.0,8.0,37.0,-1.0
222,webtorrent/webtorrent,v0.95.1,2016-06-15,OTHER,56,8213,,,,,,,,,,,4.0,1.0,3.0,21.0,-1.0
223,webtorrent/webtorrent,v0.95.2,2016-06-22,OTHER,56,8226,,,,,,,,,,,3.0,1.0,7.0,29.0,-1.0
224,webtorrent/webtorrent,v0.95.3,2016-07-26,OTHER,56,8279,,,,,,,,,,,7.0,6.0,6.0,56.0,-1.0
225,webtorrent/webtorrent,v0.95.4,2016-07-26,OTHER,56,8284,,,,,,,,,,,5.0,,5.0,31.0,-1.0
226,webtorrent/webtorrent,v0.95.5,2016-07-26,OTHER,56,8316,,,,,,,,,,,4.0,3.0,3.0,6.0,-1.0
227,webtorrent/webtorrent,v0.95.6,2016-07-28,OTHER,56,8317,,,,,,,,,,,4.0,,4.0,17.0,-1.0
228,webtorrent/webtorrent,v0.96.0,2016-08-03,OTHER,56,8508,,,,,,,,,,,5.0,3.0,6.0,201.0,-1.0
229,webtorrent/webtorrent,v0.96.1,2016-08-18,OTHER,56,8508,,,,,,,,,,,5.0,1.0,6.0,192.0,-1.0
230,webtorrent/webtorrent,v0.96.2,2016-08-20,OTHER,56,8495,,,,,,,,,,,3.0,3.0,9.0,55.0,-1.0
231,webtorrent/webtorrent,v0.96.3,2016-08-22,OTHER,56,8524,,,,,,,,,,,2.0,1.0,2.0,19.0,-1.0
232,webtorrent/webtorrent,v0.96.4,2016-08-23,OTHER,56,8527,,,,,,,,,,,3.0,,3.0,13.0,-1.0
233,webtorrent/webtorrent,v0.96.5,2016-09-13,OTHER,56,8528,,,,,,,,,,,3.0,3.0,3.0,6.0,-1.0
234,webtorrent/webtorrent,v0.97.1,2016-09-17,OTHER,56,8667,,,,,,,,,,,14.0,8.0,13.0,100.0,-1.0
235,webtorrent/webtorrent,v0.97.2,2016-09-26,OTHER,56,8682,,,,,,,,,,,12.0,4.0,8.0,27.0,-1.0
236,webtorrent/webtorrent,v0.98.0,2016-11-23,OTHER,56,8819,,,,,,,,,,,21.0,8.0,17.0,120.0,-1.0
237,webtorrent/webtorrent,v0.98.1,2017-01-13,OTHER,56,8841,,,,,,,,,,,13.0,3.0,10.0,46.0,-1.0
238,webtorrent/webtorrent,v0.98.2,2017-01-18,OTHER,56,8851,,,,,,,,,,,8.0,,6.0,54.0,-1.0
239,webtorrent/webtorrent,v0.98.3,2017-01-19,OTHER,56,8856,,,,,,,,,,,6.0,2.0,5.0,43.0,-1.0
240,webtorrent/webtorrent,v0.98.5,2017-02-02,OTHER,56,8878,,,,,,,,,,,2.0,1.0,2.0,20.0,-1.0
241,webtorrent/webtorrent,v0.98.4,2017-02-02,OTHER,56,8879,,,,,,,,,,,5.0,4.0,5.0,45.0,-1.0
242,webtorrent/webtorrent,v0.98.6,2017-02-09,OTHER,56,8952,,,,,,,,,,,3.0,1.0,2.0,20.0,-1.0
243,webtorrent/webtorrent,v0.98.7,2017-02-11,OTHER,56,8952,,,,,,,,,,,4.0,,3.0,6.0,-1.0
244,webtorrent/webtorrent,v0.98.8,2017-02-13,OTHER,56,8964,,,,,,,,,,,5.0,1.0,5.0,30.0,-1.0
245,webtorrent/webtorrent,v0.98.9,2017-03-01,OTHER,56,8963,,,,,,,,,,,8.0,,6.0,31.0,-1.0
246,webtorrent/webtorrent,v0.98.10,2017-03-06,OTHER,56,8963,,,,,,,,,,,3.0,,3.0,22.0,-1.0
247,webtorrent/webtorrent,v0.98.12,2017-03-13,OTHER,56,8957,,,,,,,,,,,2.0,1.0,3.0,8.0,-1.0
248,webtorrent/webtorrent,v0.98.11,2017-03-13,OTHER,56,8965,,,,,,,,,,,4.0,3.0,4.0,26.0,-1.0
249,webtorrent/webtorrent,v0.98.13,2017-03-16,OTHER,56,8958,,,,,,,,,,,3.0,,5.0,31.0,-1.0
250,webtorrent/webtorrent,v0.98.14,2017-03-17,OTHER,56,8958,,,,,,,,,,,4.0,,3.0,8.0,-1.0
251,webtorrent/webtorrent,v0.98.15,2017-03-30,OTHER,57,8991,,,,,,,,,,,5.0,1.0,5.0,35.0,-1.0
252,webtorrent/webtorrent,v0.98.16,2017-04-07,OTHER,57,8986,,,,,,,,,,,4.0,,4.0,21.0,-1.0
253,webtorrent/webtorrent,v0.98.17,2017-04-13,OTHER,57,8988,,,,,,,,,,,2.0,1.0,2.0,20.0,-1.0
254,webtorrent/webtorrent,v0.98.18,2017-04-14,OTHER,57,8985,2.0,,11.0,143.0,2.0,2.0,,11.0,143.0,2.0,1.0,,1.0,18.0,-1.0
255,webtorrent/webtorrent,v0.98.19,2017-06-25,OTHER,58,15966,3.0,5.0,4.0,6968.0,3.0,179.0,121.0,2.0,22.0,179.0,8.0,3.0,4.0,46.0,-1.0
256,webtorrent/webtorrent,v0.98.20,2017-10-17,OTHER,58,9094,5.0,9.0,5.0,7017.0,5.0,828.0,125.0,179.0,7400.0,828.0,6.0,6.0,6.0,24.0,-1.0
257,webtorrent/webtorrent,v0.98.21,2018-01-26,OTHER,58,9116,8.0,3.0,9.0,32.0,8.0,597.0,3.0,126.0,443.0,597.0,2.0,3.0,2.0,15.0,-1.0
258,webtorrent/webtorrent,v0.98.22,2018-02-17,OTHER,58,9114,4.0,2.0,4.0,7.0,4.0,417.0,2.0,63.0,66.0,417.0,1.0,,1.0,2.0,-1.0
259,webtorrent/webtorrent,v0.98.23,2018-02-20,OTHER,58,9121,3.0,4.0,4.0,150.0,3.0,239.0,62.0,63.0,268.0,239.0,,,,,
260,webtorrent/webtorrent,v0.98.24,2018-03-02,OTHER,57,9107,6.0,7.0,8.0,27.0,6.0,301.0,123.0,8.0,27.0,301.0,2.0,,3.0,16.0,-1.0
261,webtorrent/webtorrent,v0.99.0,2018-04-19,OTHER,57,9114,3.0,7.0,3.0,5.0,3.0,180.0,123.0,3.0,5.0,180.0,1.0,3.0,1.0,4.0,-1.0
262,webtorrent/webtorrent,v0.99.1,2018-04-24,OTHER,57,9255,5.0,2.0,5.0,166.0,5.0,300.0,2.0,5.0,166.0,300.0,1.0,,1.0,1.0,-1.0
263,webtorrent/webtorrent,v0.99.2,2018-04-24,OTHER,58,9263,4.0,,7.0,18.0,4.0,63.0,,7.0,18.0,63.0,,,,,
264,webtorrent/webtorrent,v0.99.3,2018-04-26,OTHER,58,9277,5.0,,5.0,20.0,5.0,5.0,,5.0,20.0,5.0,,,,,
265,webtorrent/webtorrent,v0.99.4,2018-05-03,OTHER,62,9318,12.0,5.0,15.0,72.0,12.0,130.0,5.0,15.0,72.0,130.0,,,,,
266,webtorrent/webtorrent,v0.100.0,2018-05-22,OTHER,62,9340,18.0,6.0,19.0,55.0,18.0,255.0,64.0,138.0,1296.0,255.0,1.0,,,0.0,-1.0
267,webtorrent/webtorrent,v0.101.0,2018-07-18,OTHER,62,9351,8.0,2.0,8.0,24.0,8.0,362.0,2.0,8.0,24.0,362.0,3.0,2.0,2.0,61.0,-1.0
268,webtorrent/webtorrent,v0.101.1,2018-07-26,OTHER,62,9361,4.0,4.0,4.0,325.0,4.0,359.0,4.0,5.0,327.0,359.0,1.0,1.0,1.0,13.0,-1.0
269,webtorrent/webtorrent,v0.101.2,2018-07-26,OTHER,62,9363,3.0,1.0,3.0,6.0,3.0,62.0,1.0,3.0,6.0,62.0,,,,,
270,webtorrent/webtorrent,v0.102.0,2018-08-04,OTHER,62,9363,4.0,2.0,4.0,7.0,4.0,181.0,2.0,4.0,7.0,181.0,1.0,,1.0,1.0,-1.0
271,webtorrent/webtorrent,v0.102.1,2018-08-09,OTHER,62,9363,3.0,1.0,3.0,5.0,3.0,62.0,1.0,3.0,5.0,62.0,,,,,
272,webtorrent/webtorrent,v0.102.2,2018-08-27,OTHER,62,9286,6.0,7.0,6.0,2968.0,6.0,414.0,181.0,1.0,2.0,414.0,12.0,3.0,10.0,1310.0,-1.0
273,webtorrent/webtorrent,v0.102.4,2018-08-30,OTHER,62,9224,4.0,1.0,4.0,343.0,4.0,60.0,1.0,1.0,2.0,60.0,,,,,
274,webtorrent/webtorrent,v0.102.3,2018-08-30,OTHER,62,9231,4.0,3.0,15.0,64.0,4.0,240.0,119.0,15.0,60.0,240.0,5.0,,14.0,750.0,-1.0
275,webtorrent/webtorrent,v0.103.0,2018-12-10,OTHER,62,9238,3.0,3.0,2.0,12.0,3.0,236.0,61.0,,0.0,236.0,8.0,1.0,6.0,36.0,-1.0
276,webtorrent/webtorrent,v0.103.1,2019-03-11,OTHER,62,9248,1.0,1.0,1.0,2.0,1.0,177.0,1.0,,0.0,177.0,3.0,1.0,2.0,14.0,-1.0
277,webtorrent/webtorrent,v0.103.2,2019-06-12,OTHER,62,9252,,,,,,59.0,,59.0,177.0,59.0,5.0,,4.0,23.0,-1.0
278,webtorrent/webtorrent,v0.103.4,2019-06-19,OTHER,62,9254,,,,,,,,,,,3.0,,3.0,6.0,-1.0
279,webtorrent/webtorrent,v0.103.3,2019-06-19,OTHER,62,9254,,,,,,,,,,,8.0,,5.0,12.0,-1.0
280,webtorrent/webtorrent,v0.104.0,2019-06-28,OTHER,62,9254,,,,,,,,,,,6.0,3.0,3.0,6.0,-1.0
281,webtorrent/webtorrent,v0.105.0,2019-07-08,OTHER,62,9289,,,,,,,,,,,9.0,1.0,22.0,113.0,-1.0
282,webtorrent/webtorrent,v0.105.1,2019-07-23,OTHER,62,9293,,,,,,,,,,,6.0,2.0,5.0,16.0,-1.0
283,webtorrent/webtorrent,v0.105.2,2019-07-30,OTHER,62,9293,,,,,,,,,,,3.0,1.0,2.0,8.0,-1.0
284,webtorrent/webtorrent,v0.105.3,2019-08-01,OTHER,62,9293,,,,,,,,,,,3.0,,3.0,6.0,-1.0
285,webtorrent/webtorrent,v0.106.0,2019-08-04,OTHER,62,9292,,,,,,,,,,,13.0,1.0,12.0,31.0,-1.0
286,webtorrent/webtorrent,v0.107.0,2019-08-06,OTHER,62,9284,,,,,,,,,,,12.0,,22.0,40.0,-1.0
287,webtorrent/webtorrent,v0.107.1,2019-08-08,OTHER,62,9281,,,,,,,,,,,7.0,1.0,6.0,35.0,-1.0
288,webtorrent/webtorrent,v0.107.2,2019-08-08,OTHER,62,9283,,,,,,,,,,,5.0,1.0,5.0,12.0,-1.0
289,webtorrent/webtorrent,v0.107.3,2019-08-09,OTHER,62,9290,,,,,,,,,,,3.0,2.0,2.0,4.0,-1.0
290,webtorrent/webtorrent,v0.107.4,2019-08-18,OTHER,61,9267,,,,,,,,,,,7.0,8.0,6.0,125.0,-1.0
291,webtorrent/webtorrent,v0.107.5,2019-08-21,OTHER,61,9268,,,,,,,,,,,3.0,,3.0,5.0,-1.0
292,webtorrent/webtorrent,v0.107.6,2019-08-27,OTHER,61,9306,,,,,,,,,,,4.0,2.0,4.0,14.0,-1.0
293,webtorrent/webtorrent,v0.107.7,2019-09-05,OTHER,61,9306,,,,,,,,,,,4.0,2.0,2.0,4.0,-1.0
294,webtorrent/webtorrent,v0.107.8,2019-09-06,OTHER,61,9308,,,,,,,,,,,5.0,,4.0,10.0,-1.0
295,webtorrent/webtorrent,v0.107.9,2019-09-06,OTHER,61,9311,,,,,,,,,,,3.0,,3.0,7.0,-1.0
296,webtorrent/webtorrent,v0.107.11,2019-09-07,OTHER,61,9311,,,,,,,,,,,4.0,,3.0,6.0,-1.0
297,webtorrent/webtorrent,v0.107.10,2019-09-07,OTHER,61,9311,,,,,,,,,,,3.0,,3.0,6.0,-1.0
298,webtorrent/webtorrent,v0.107.12,2019-09-07,OTHER,61,9313,,,,,,,,,,,3.0,2.0,3.0,6.0,-1.0
299,webtorrent/webtorrent,v0.107.15,2019-09-10,OTHER,62,9396,,,,,,,,,,,4.0,1.0,3.0,6.0,-1.0
300,webtorrent/webtorrent,v0.107.13,2019-09-10,OTHER,62,9396,,,,,,,,,,,3.0,4.0,3.0,6.0,-1.0
301,webtorrent/webtorrent,v0.107.16,2019-09-10,OTHER,62,9397,,,,,,,,,,,3.0,1.0,3.0,5.0,-1.0
302,webtorrent/webtorrent,v0.107.14,2019-09-10,OTHER,62,9397,,,,,,,,,,,4.0,,4.0,7.0,-1.0
303,webtorrent/webtorrent,v0.107.17,2019-11-12,OTHER,57,9475,,,,,,,,,,,15.0,4.0,17.0,265.0,-1.0
304,webtorrent/webtorrent,v0.108.0,2020-04-01,OTHER,57,9591,,,,,,,,,,,14.0,4.0,15.0,55.0,-1.0
305,webtorrent/webtorrent,v0.108.1,2020-04-01,OTHER,57,9594,,,,,,,,,,,3.0,1.0,4.0,11.0,-1.0
