,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
238,webtorrent/webtorrent,v0.98.2,2017-01-18,SUPPORT,56,8851,,,,,,,,,,,,,,,
239,webtorrent/webtorrent,v0.98.3,2017-01-19,SUPPORT,56,8856,,,,,,,,,,,,,,,
240,webtorrent/webtorrent,v0.98.5,2017-02-02,SUPPORT,56,8878,,,,,,,,,,,,,,,
241,webtorrent/webtorrent,v0.98.4,2017-02-02,SUPPORT,56,8879,,,,,,,,,,,,,,,
242,webtorrent/webtorrent,v0.98.6,2017-02-09,SUPPORT,56,8952,,,,,,,,,,,,,,,
243,webtorrent/webtorrent,v0.98.7,2017-02-11,SUPPORT,56,8952,,,,,,,,,,,,,,,
244,webtorrent/webtorrent,v0.98.8,2017-02-13,SUPPORT,56,8964,,,,,,,,,,,,,,,
245,webtorrent/webtorrent,v0.98.9,2017-03-01,SUPPORT,56,8963,,,,,,,,,,,,,,,
246,webtorrent/webtorrent,v0.98.10,2017-03-06,SUPPORT,56,8963,,,,,,,,,,,,,,,
247,webtorrent/webtorrent,v0.98.12,2017-03-13,SUPPORT,56,8957,,,,,,,,,,,,,,,
248,webtorrent/webtorrent,v0.98.11,2017-03-13,SUPPORT,56,8965,,,,,,,,,,,,,,,
249,webtorrent/webtorrent,v0.98.13,2017-03-16,SUPPORT,56,8958,,,,,,,,,,,,,,,
250,webtorrent/webtorrent,v0.98.14,2017-03-17,SUPPORT,56,8958,,,,,,,,,,,,,,,
251,webtorrent/webtorrent,v0.98.15,2017-03-30,SUPPORT,57,8991,,,,,,,,,,,,,,,
252,webtorrent/webtorrent,v0.98.16,2017-04-07,SUPPORT,57,8986,,,,,,,,,,,,,,,
253,webtorrent/webtorrent,v0.98.17,2017-04-13,SUPPORT,57,8988,,,,,,,,,,,,,,,
254,webtorrent/webtorrent,v0.98.18,2017-04-14,SUPPORT,57,8985,,,,,,,,,,,,,,,
255,webtorrent/webtorrent,v0.98.19,2017-06-25,SUPPORT,58,15966,,,,,,,,,,,1.0,10.0,1.0,3.0,-1.0
256,webtorrent/webtorrent,v0.98.20,2017-10-17,SUPPORT,58,9094,,,,,,,,,,,2.0,10.0,2.0,5.0,-1.0
257,webtorrent/webtorrent,v0.98.21,2018-01-26,SUPPORT,58,9116,,,,,,,,,,,2.0,3.0,2.0,4.0,-1.0
258,webtorrent/webtorrent,v0.98.22,2018-02-17,SUPPORT,58,9114,,,,,,,,,,,,,,,
259,webtorrent/webtorrent,v0.98.23,2018-02-20,SUPPORT,58,9121,,,,,,59.0,240.0,,0.0,1.0,2.0,,2.0,5.0,-1.0
260,webtorrent/webtorrent,v0.98.24,2018-03-02,SUPPORT,57,9107,,,,,,,,,,,,,,,
261,webtorrent/webtorrent,v0.99.0,2018-04-19,SUPPORT,57,9114,,,,,,,,,,,,,,,
262,webtorrent/webtorrent,v0.99.1,2018-04-24,SUPPORT,57,9255,,,,,,,,,,,,,,,
263,webtorrent/webtorrent,v0.99.2,2018-04-24,SUPPORT,58,9263,,,,,,,,,,,,,,,
264,webtorrent/webtorrent,v0.99.3,2018-04-26,SUPPORT,58,9277,,,,,,,,,,,,,,,
265,webtorrent/webtorrent,v0.99.4,2018-05-03,SUPPORT,62,9318,,,,,,,,,,,,,,,
266,webtorrent/webtorrent,v0.100.0,2018-05-22,SUPPORT,62,9340,1.0,31.0,1.0,2.0,1.0,1.0,321.0,1.0,2.0,1.0,,,,,
267,webtorrent/webtorrent,v0.101.0,2018-07-18,SUPPORT,62,9351,,,,,,,,,,,2.0,3.0,2.0,4.0,-1.0
268,webtorrent/webtorrent,v0.101.1,2018-07-26,SUPPORT,62,9361,,,,,,,,,,,,,,,
269,webtorrent/webtorrent,v0.101.2,2018-07-26,SUPPORT,62,9363,,,,,,,,,,,,,,,
270,webtorrent/webtorrent,v0.102.0,2018-08-04,SUPPORT,62,9363,,,,,,,,,,,,,,,
271,webtorrent/webtorrent,v0.102.1,2018-08-09,SUPPORT,62,9363,,,,,,,,,,,,,,,
272,webtorrent/webtorrent,v0.102.2,2018-08-27,SUPPORT,62,9286,,,,,,,,,,,1.0,14.0,1.0,2.0,-1.0
273,webtorrent/webtorrent,v0.102.4,2018-08-30,SUPPORT,62,9224,,,,,,,,,,,,,,,
274,webtorrent/webtorrent,v0.102.3,2018-08-30,SUPPORT,62,9231,,,,,,,,,,,,,,,
275,webtorrent/webtorrent,v0.103.0,2018-12-10,SUPPORT,62,9238,,,,,,,,,,,1.0,8.0,1.0,2.0,-1.0
276,webtorrent/webtorrent,v0.103.1,2019-03-11,SUPPORT,62,9248,,,,,,,,,,,,,,,
277,webtorrent/webtorrent,v0.103.2,2019-06-12,SUPPORT,62,9252,,,,,,,,,,,,,,,
278,webtorrent/webtorrent,v0.103.4,2019-06-19,SUPPORT,62,9254,,,,,,,,,,,,,,,
279,webtorrent/webtorrent,v0.103.3,2019-06-19,SUPPORT,62,9254,,,,,,,,,,,,,,,
280,webtorrent/webtorrent,v0.104.0,2019-06-28,SUPPORT,62,9254,,,,,,,,,,,,,,,
281,webtorrent/webtorrent,v0.105.0,2019-07-08,SUPPORT,62,9289,,,,,,,,,,,,,,,
282,webtorrent/webtorrent,v0.105.1,2019-07-23,SUPPORT,62,9293,,,,,,,,,,,,,,,
283,webtorrent/webtorrent,v0.105.2,2019-07-30,SUPPORT,62,9293,,,,,,,,,,,,,,,
284,webtorrent/webtorrent,v0.105.3,2019-08-01,SUPPORT,62,9293,,,,,,,,,,,,,,,
285,webtorrent/webtorrent,v0.106.0,2019-08-04,SUPPORT,62,9292,,,,,,,,,,,1.0,13.0,1.0,2.0,-1.0
286,webtorrent/webtorrent,v0.107.0,2019-08-06,SUPPORT,62,9284,,,,,,,,,,,,,,,
287,webtorrent/webtorrent,v0.107.1,2019-08-08,SUPPORT,62,9281,,,,,,,,,,,,,,,
288,webtorrent/webtorrent,v0.107.2,2019-08-08,SUPPORT,62,9283,,,,,,,,,,,,,,,
289,webtorrent/webtorrent,v0.107.3,2019-08-09,SUPPORT,62,9290,,,,,,,,,,,,,,,
290,webtorrent/webtorrent,v0.107.4,2019-08-18,SUPPORT,61,9267,,,,,,,,,,,,,,,
291,webtorrent/webtorrent,v0.107.5,2019-08-21,SUPPORT,61,9268,,,,,,,,,,,,,,,
292,webtorrent/webtorrent,v0.107.6,2019-08-27,SUPPORT,61,9306,,,,,,,,,,,,,,,
293,webtorrent/webtorrent,v0.107.7,2019-09-05,SUPPORT,61,9306,,,,,,,,,,,,,,,
294,webtorrent/webtorrent,v0.107.8,2019-09-06,SUPPORT,61,9308,,,,,,,,,,,,,,,
295,webtorrent/webtorrent,v0.107.9,2019-09-06,SUPPORT,61,9311,,,,,,,,,,,,,,,
296,webtorrent/webtorrent,v0.107.11,2019-09-07,SUPPORT,61,9311,,,,,,,,,,,,,,,
297,webtorrent/webtorrent,v0.107.10,2019-09-07,SUPPORT,61,9311,,,,,,,,,,,,,,,
298,webtorrent/webtorrent,v0.107.12,2019-09-07,SUPPORT,61,9313,,,,,,,,,,,,,,,
299,webtorrent/webtorrent,v0.107.15,2019-09-10,SUPPORT,62,9396,,,,,,,,,,,,,,,
300,webtorrent/webtorrent,v0.107.13,2019-09-10,SUPPORT,62,9396,,,,,,,,,,,,,,,
301,webtorrent/webtorrent,v0.107.16,2019-09-10,SUPPORT,62,9397,,,,,,,,,,,,,,,
302,webtorrent/webtorrent,v0.107.14,2019-09-10,SUPPORT,62,9397,,,,,,,,,,,,,,,
303,webtorrent/webtorrent,v0.107.17,2019-11-12,SUPPORT,57,9475,,,,,,,,,,,3.0,16.0,2.0,43.0,-1.0
304,webtorrent/webtorrent,v0.108.0,2020-04-01,SUPPORT,57,9591,,,,,,,,,,,,,,,
305,webtorrent/webtorrent,v0.108.1,2020-04-01,SUPPORT,57,9594,,,,,,,,,,,,,,,
