,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
199,apache/mesos,1.1.3-rc1,2017-08-11,OTHER,1708,501339,37.0,58.0,50.0,612.0,37.0,74.0,62.0,134.0,1878.0,74.0,1.0,,1.0,276.0,-1.0
200,apache/mesos,1.4.0-rc1,2017-08-18,OTHER,1903,595384,449.0,1102.0,1071.0,29820.0,449.0,919.0,1139.0,2309.0,64510.0,919.0,345.0,241.0,926.0,31243.0,-1.0
201,apache/mesos,1.1.3,2017-08-25,OTHER,1708,501615,45.0,61.0,68.0,898.0,45.0,74.0,65.0,134.0,1878.0,74.0,1.0,1.0,1.0,276.0,-1.0
202,apache/mesos,1.1.3-rc2,2017-08-25,OTHER,1708,501615,,,,,,,,,,,,,,,
203,apache/mesos,1.4.0-rc3,2017-08-28,OTHER,1903,595664,,,,,,1.0,,1.0,6.0,1.0,,,,,
204,apache/mesos,1.4.0-rc2,2017-08-28,OTHER,1903,595670,459.0,1105.0,1093.0,30143.0,459.0,922.0,1142.0,2317.0,64959.0,922.0,345.0,241.0,926.0,31243.0,-1.0
205,apache/mesos,1.4.0-rc4,2017-09-07,OTHER,1903,595869,5.0,3.0,6.0,172.0,5.0,7.0,3.0,7.0,196.0,7.0,,,,,
206,apache/mesos,1.4.0-rc5,2017-09-09,OTHER,1902,595812,,,,,,,,,,,,,,,
207,apache/mesos,1.4.0,2017-09-09,OTHER,1902,595812,,,,,,1.0,,5.0,277.0,1.0,,,,,
208,apache/mesos,1.4.1-rc1,2017-11-09,OTHER,1903,596139,4.0,8.0,4.0,7.0,4.0,16.0,8.0,17.0,157.0,16.0,2.0,,4.0,141.0,-1.0
209,apache/mesos,1.2.3-rc1,2017-11-15,OTHER,1793,545118,71.0,53.0,105.0,4816.0,71.0,86.0,60.0,137.0,1856.0,86.0,,,,,
210,apache/mesos,1.4.1,2017-11-15,OTHER,1903,596139,,,,,,,,,,,,,,,
211,apache/mesos,1.2.3,2017-12-01,OTHER,1793,545118,,,,,,,,,,,,,,,
212,apache/mesos,1.3.2,2017-12-07,OTHER,1820,574003,161.0,298.0,346.0,8512.0,161.0,321.0,314.0,780.0,23446.0,321.0,41.0,39.0,127.0,4875.0,-1.0
213,apache/mesos,1.3.2-rc1,2017-12-07,OTHER,1820,574003,,,,,,,,,,,,,,,
214,apache/mesos,1.5.0-rc1,2018-01-22,OTHER,2041,657212,544.0,782.0,1480.0,50246.0,544.0,692.0,793.0,1835.0,56047.0,692.0,180.0,101.0,569.0,16219.0,-1.0
215,apache/mesos,1.5.0-rc2,2018-02-01,OTHER,2041,657388,3.0,2.0,3.0,14.0,3.0,8.0,2.0,22.0,358.0,8.0,,,,,
216,apache/mesos,1.5.0,2018-02-08,OTHER,2041,657388,,,,,,,,,,,,,,,
217,apache/mesos,1.6.0-rc1,2018-05-07,OTHER,2041,641625,190.0,414.0,479.0,54912.0,190.0,291.0,418.0,875.0,24852.0,291.0,78.0,65.0,163.0,5394.0,-1.0
218,apache/mesos,1.6.0,2018-05-11,OTHER,2041,641625,190.0,414.0,479.0,54912.0,190.0,291.0,418.0,875.0,24852.0,291.0,78.0,65.0,163.0,5394.0,-1.0
219,apache/mesos,1.5.1-rc1,2018-05-11,OTHER,2046,659770,46.0,62.0,100.0,2368.0,46.0,98.0,62.0,214.0,5341.0,98.0,,,,,
220,apache/mesos,1.3.3-rc1,2018-05-22,OTHER,1825,575078,58.0,51.0,86.0,1256.0,58.0,82.0,53.0,149.0,2829.0,82.0,2.0,,3.0,6.0,-1.0
221,apache/mesos,1.5.1,2018-05-31,OTHER,2046,659770,571.0,814.0,1521.0,51101.0,571.0,763.0,825.0,1978.0,58914.0,763.0,180.0,102.0,569.0,16219.0,-1.0
222,apache/mesos,1.6.1-rc1,2018-06-26,OTHER,2041,642162,200.0,428.0,492.0,54974.0,200.0,309.0,432.0,934.0,25985.0,309.0,78.0,65.0,163.0,5394.0,-1.0
223,apache/mesos,1.6.1-rc2,2018-07-11,OTHER,2044,643672,12.0,8.0,37.0,1639.0,12.0,5.0,8.0,14.0,126.0,5.0,,,,,
224,apache/mesos,1.6.1,2018-07-25,OTHER,2044,643672,,,,,,,,,,,,,,,
225,apache/mesos,1.4.2-rc1,2018-08-08,OTHER,1909,599435,71.0,70.0,122.0,3402.0,71.0,106.0,70.0,217.0,4538.0,106.0,2.0,,4.0,141.0,-1.0
226,apache/mesos,1.4.2,2018-08-20,OTHER,1909,599435,,,,,,,,,,,,,,,
227,apache/mesos,1.7.0-rc1,2018-08-21,OTHER,2096,664733,706.0,1076.0,2213.0,104790.0,706.0,835.0,1094.0,2337.0,72882.0,835.0,219.0,165.0,661.0,20430.0,-1.0
228,apache/mesos,1.7.0-rc2,2018-08-24,OTHER,2096,664818,,,,,,2.0,1.0,2.0,76.0,2.0,,,,,
229,apache/mesos,1.7.0-rc3,2018-09-10,OTHER,2105,666153,4.0,5.0,6.0,149.0,4.0,31.0,5.0,62.0,1430.0,31.0,,,,,
230,apache/mesos,1.7.0,2018-09-19,OTHER,2105,666153,,,,,,,,,,,,,,,
231,apache/mesos,1.5.2-rc1,2018-10-19,OTHER,2051,663196,91.0,107.0,187.0,4630.0,91.0,149.0,107.0,290.0,6454.0,149.0,9.0,5.0,21.0,437.0,-1.0
232,apache/mesos,1.5.2-rc2,2018-10-31,OTHER,2051,663362,2.0,3.0,3.0,130.0,2.0,5.0,4.0,5.0,53.0,5.0,,,,,
233,apache/mesos,1.7.1-rc1,2018-12-21,OTHER,2117,669583,402.0,692.0,1258.0,69055.0,402.0,626.0,705.0,1644.0,48456.0,626.0,109.0,95.0,276.0,9096.0,-1.0
234,apache/mesos,1.5.2-rc3,2019-01-15,OTHER,2054,664915,98.0,130.0,202.0,4994.0,98.0,175.0,131.0,343.0,7797.0,175.0,9.0,5.0,21.0,437.0,-1.0
235,apache/mesos,1.7.1-rc2,2019-01-15,OTHER,2120,670609,405.0,704.0,1261.0,69163.0,405.0,641.0,717.0,1682.0,49393.0,641.0,109.0,95.0,276.0,9096.0,-1.0
236,apache/mesos,1.4.3-rc1,2019-01-23,OTHER,1912,601072,90.0,101.0,162.0,4005.0,90.0,143.0,101.0,290.0,6083.0,143.0,13.0,5.0,26.0,557.0,-1.0
237,apache/mesos,1.5.2,2019-01-23,OTHER,2054,664915,452.0,560.0,1250.0,42992.0,452.0,484.0,567.0,1219.0,37065.0,484.0,119.0,75.0,406.0,11771.0,-1.0
238,apache/mesos,1.7.1,2019-01-28,OTHER,2120,670609,405.0,704.0,1261.0,69163.0,405.0,641.0,717.0,1682.0,49393.0,641.0,109.0,95.0,276.0,9096.0,-1.0
239,apache/mesos,1.4.3-rc2,2019-02-13,OTHER,1915,601482,90.0,106.0,162.0,4005.0,90.0,149.0,106.0,298.0,6198.0,149.0,17.0,6.0,39.0,716.0,-1.0
240,apache/mesos,1.6.2-rc1,2019-02-19,OTHER,2054,647662,609.0,926.0,1649.0,95670.0,609.0,698.0,937.0,1948.0,57841.0,698.0,196.0,138.0,567.0,17026.0,-1.0
241,apache/mesos,1.7.2-rc1,2019-02-19,OTHER,2124,671703,229.0,309.0,802.0,14780.0,229.0,374.0,318.0,850.0,25879.0,374.0,31.0,30.0,113.0,3702.0,-1.0
242,apache/mesos,1.4.3,2019-02-22,OTHER,1915,601482,90.0,106.0,162.0,4005.0,90.0,149.0,106.0,298.0,6198.0,149.0,17.0,6.0,39.0,716.0,-1.0
243,apache/mesos,1.7.2,2019-02-22,OTHER,2124,671703,766.0,1150.0,2316.0,107261.0,766.0,971.0,1169.0,2598.0,79982.0,971.0,219.0,165.0,661.0,20430.0,-1.0
244,apache/mesos,1.6.2,2019-02-25,OTHER,2054,647662,72.0,85.0,135.0,3189.0,72.0,101.0,86.0,200.0,3738.0,101.0,8.0,3.0,19.0,298.0,-1.0
245,apache/mesos,1.5.3-rc1,2019-03-05,OTHER,2058,665556,101.0,145.0,205.0,5011.0,101.0,187.0,146.0,366.0,8080.0,187.0,9.0,5.0,21.0,437.0,-1.0
246,apache/mesos,1.5.3,2019-03-19,OTHER,2058,665556,,,,,,,,,,,,,,,
247,apache/mesos,1.8.0-rc1,2019-04-15,OTHER,2197,706893,567.0,1055.0,1590.0,77961.0,567.0,1027.0,1318.0,2485.0,81634.0,1027.0,177.0,126.0,436.0,13541.0,-1.0
248,apache/mesos,1.8.0-rc2,2019-04-18,OTHER,2197,706939,,,,,,2.0,3.0,2.0,7.0,2.0,4.0,3.0,4.0,10.0,-1.0
249,apache/mesos,1.8.0-rc3,2019-04-26,OTHER,2197,707140,3.0,1.0,6.0,113.0,3.0,6.0,1.0,11.0,376.0,6.0,,,,,
250,apache/mesos,1.8.0,2019-05-02,OTHER,2197,707140,,,,,,,,,,,,,,,
251,apache/mesos,1.8.1-rc1,2019-07-10,OTHER,2197,708322,4.0,11.0,4.0,16.0,4.0,23.0,11.0,38.0,572.0,23.0,13.0,6.0,17.0,882.0,-1.0
252,apache/mesos,1.8.1,2019-07-18,OTHER,2197,708322,,,,,,,,,,,,,,,
253,apache/mesos,1.9.0-rc1,2019-08-27,OTHER,2218,727568,33.0,228.0,65.0,1716.0,33.0,214.0,286.0,288.0,8743.0,214.0,266.0,172.0,682.0,17942.0,-1.0
254,apache/mesos,1.9.0-rc2,2019-08-28,OTHER,2218,727578,,,,,,,,,,,4.0,1.0,10.0,121.0,-1.0
255,apache/mesos,1.9.0-rc3,2019-09-01,OTHER,2218,727738,,,,,,,,,,,4.0,3.0,7.0,213.0,-1.0
256,apache/mesos,1.9.0,2019-09-04,OTHER,2218,727738,,,,,,,,,,,,,,,
