,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
227,apache/mesos,1.7.0-rc1,2018-08-21,RELEASE,2096,664733,9.0,2790.0,11.0,168.0,9.0,13.0,2831.0,29.0,973.0,13.0,1.0,383.0,2.0,57.0,-1.0
228,apache/mesos,1.7.0-rc2,2018-08-24,RELEASE,2096,664818,,,,,,,,,,,,,,,
229,apache/mesos,1.7.0-rc3,2018-09-10,RELEASE,2105,666153,,,,,,,,,,,,,,,
230,apache/mesos,1.7.0,2018-09-19,RELEASE,2105,666153,,,,,,,,,,,,,,,
231,apache/mesos,1.5.2-rc1,2018-10-19,RELEASE,2051,663196,,,,,,7.0,349.0,9.0,668.0,7.0,,,,,
232,apache/mesos,1.5.2-rc2,2018-10-31,RELEASE,2051,663362,,,,,,,,,,,,,,,
233,apache/mesos,1.7.1-rc1,2018-12-21,RELEASE,2117,669583,9.0,1798.0,11.0,168.0,9.0,12.0,1821.0,25.0,915.0,12.0,,,,,
234,apache/mesos,1.5.2-rc3,2019-01-15,RELEASE,2054,664915,,,,,,7.0,406.0,9.0,668.0,7.0,,,,,
235,apache/mesos,1.7.1-rc2,2019-01-15,RELEASE,2120,670609,9.0,1828.0,11.0,168.0,9.0,12.0,1851.0,25.0,915.0,12.0,,,,,
236,apache/mesos,1.4.3-rc1,2019-01-23,RELEASE,1912,601072,,,,,,6.0,341.0,9.0,62.0,6.0,,,,,
237,apache/mesos,1.5.2,2019-01-23,RELEASE,2054,664915,,,,,,9.0,1612.0,14.0,748.0,9.0,1.0,193.0,2.0,57.0,-1.0
238,apache/mesos,1.7.1,2019-01-28,RELEASE,2120,670609,9.0,1828.0,11.0,168.0,9.0,12.0,1851.0,25.0,915.0,12.0,,,,,
239,apache/mesos,1.4.3-rc2,2019-02-13,RELEASE,1915,601482,,,,,,6.0,356.0,9.0,62.0,6.0,,,,,
240,apache/mesos,1.6.2-rc1,2019-02-19,RELEASE,2054,647662,10.0,2390.0,10.0,130.0,10.0,10.0,2419.0,25.0,922.0,10.0,1.0,333.0,2.0,57.0,-1.0
241,apache/mesos,1.7.2-rc1,2019-02-19,RELEASE,2124,671703,5.0,923.0,7.0,136.0,5.0,6.0,941.0,7.0,79.0,6.0,,,,,
242,apache/mesos,1.4.3,2019-02-22,RELEASE,1915,601482,,,,,,6.0,356.0,9.0,62.0,6.0,,,,,
243,apache/mesos,1.7.2,2019-02-22,RELEASE,2124,671703,9.0,3056.0,11.0,168.0,9.0,15.0,3100.0,31.0,997.0,15.0,1.0,383.0,2.0,57.0,-1.0
244,apache/mesos,1.6.2,2019-02-25,RELEASE,2054,647662,6.0,257.0,6.0,98.0,6.0,1.0,260.0,1.0,4.0,1.0,,,,,
245,apache/mesos,1.5.3-rc1,2019-03-05,RELEASE,2058,665556,,,,,,9.0,434.0,11.0,761.0,9.0,,,,,
246,apache/mesos,1.5.3,2019-03-19,RELEASE,2058,665556,,,,,,,,,,,,,,,
247,apache/mesos,1.8.0-rc1,2019-04-15,RELEASE,2197,706893,10.0,2755.0,12.0,184.0,10.0,27.0,3052.0,47.0,1348.0,27.0,,,,,
248,apache/mesos,1.8.0-rc2,2019-04-18,RELEASE,2197,706939,,,,,,,,,,,2.0,5.0,2.0,17.0,-1.0
249,apache/mesos,1.8.0-rc3,2019-04-26,RELEASE,2197,707140,,,,,,,,,,,,,,,
250,apache/mesos,1.8.0,2019-05-02,RELEASE,2197,707140,,,,,,,,,,,,,,,
251,apache/mesos,1.8.1-rc1,2019-07-10,RELEASE,2197,708322,,,,,,,,,,,1.0,18.0,1.0,9.0,-1.0
252,apache/mesos,1.8.1,2019-07-18,RELEASE,2197,708322,,,,,,,,,,,,,,,
253,apache/mesos,1.9.0-rc1,2019-08-27,RELEASE,2218,727568,,,,,,3.0,789.0,4.0,159.0,3.0,7.0,431.0,7.0,193.0,-1.0
254,apache/mesos,1.9.0-rc2,2019-08-28,RELEASE,2218,727578,,,,,,,,,,,,,,,
255,apache/mesos,1.9.0-rc3,2019-09-01,RELEASE,2218,727738,,,,,,,,,,,,,,,
256,apache/mesos,1.9.0,2019-09-04,RELEASE,2218,727738,,,,,,,,,,,,,,,
