,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
226,jsdom/jsdom,11.12.0,2018-07-26,BUG,861,800871,6.0,56.0,6.0,147.0,1.0,,,,,,,,,,
227,jsdom/jsdom,12.0.0,2018-08-19,BUG,845,773728,,,,,,59.0,145.0,236.0,2537.0,1.0,,,,,
228,jsdom/jsdom,12.1.0,2018-09-29,BUG,850,787151,6.0,33.0,30.0,666.0,1.0,,,,,,,,,,
229,jsdom/jsdom,12.2.0,2018-10-08,BUG,862,789492,6.0,22.0,51.0,774.0,1.0,,,,,,,,,,
230,jsdom/jsdom,13.0.0,2018-10-29,BUG,863,793364,3.0,30.0,3.0,6.0,1.0,,,,,,,,,,
231,jsdom/jsdom,13.1.0,2018-12-15,BUG,868,807627,18.0,87.0,39.0,264.0,1.0,,,,,,,,,,
232,jsdom/jsdom,13.2.0,2019-01-23,BUG,880,808324,6.0,45.0,9.0,39.0,1.0,,,,,,,,,,
233,jsdom/jsdom,14.0.0,2019-03-09,BUG,882,808523,6.0,5.0,9.0,117.0,1.0,,,,,,1.0,2.0,11.0,220.0,-1.0
234,jsdom/jsdom,14.1.0,2019-04-21,BUG,896,813660,9.0,52.0,24.0,318.0,1.0,59.0,20.0,118.0,2655.0,1.0,,,,,
235,jsdom/jsdom,15.0.0,2019-04-21,BUG,897,813710,,,,,,,,,,,,,,,
236,jsdom/jsdom,15.1.0,2019-05-12,BUG,901,850667,,,,,,,,,,,1.0,8.0,3.0,14.0,-1.0
237,jsdom/jsdom,15.1.1,2019-05-27,BUG,906,854060,,,,,,,,,,,,,,,
238,jsdom/jsdom,15.2.0,2019-10-14,BUG,914,832151,,,,,,,,,,,4.0,15.0,9.0,165.0,-1.0
239,jsdom/jsdom,15.2.1,2019-11-03,BUG,916,832284,,,,,,,,,,,3.0,3.0,5.0,69.0,-1.0
240,jsdom/jsdom,16.0.0,2020-01-10,BUG,939,865057,,,,,,,,,,,9.0,31.0,18.0,275.0,-1.0
241,jsdom/jsdom,16.0.1,2020-01-20,BUG,936,865560,,,,,,,,,,,1.0,11.0,1.0,6.0,-1.0
242,jsdom/jsdom,16.1.0,2020-02-01,BUG,938,865745,,,,,,,,,,,2.0,10.0,7.0,116.0,-1.0
243,jsdom/jsdom,16.2.0,2020-02-16,BUG,941,708536,,,,,,,,,,,1.0,8.0,1.0,51.0,-1.0
244,jsdom/jsdom,16.2.1,2020-03-09,BUG,941,708600,,,,,,,,,,,,,,,
245,jsdom/jsdom,16.2.2,2020-03-29,BUG,953,709249,,,,,,,,,,,4.0,19.0,7.0,115.0,-1.0
