,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
180,OfficeDev/office-js,v1.1.11-adhoc.31,2018-12-04,RELEASE,434,1013259,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
181,OfficeDev/office-js,v1.1.11-adhoc.34,2018-12-04,RELEASE,434,1015501,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
182,OfficeDev/office-js,v1.1.11-adhoc.33,2018-12-04,RELEASE,434,1015501,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
183,OfficeDev/office-js,v1.1.11-adhoc.32,2018-12-04,RELEASE,434,1015657,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
184,OfficeDev/office-js,v1.1.11-adhoc.36,2018-12-05,RELEASE,354,880852,,,,,,,,,,,4.0,2.0,51.0,100550.0,-1.0
185,OfficeDev/office-js,v1.1.11-adhoc.35,2018-12-05,RELEASE,434,1016167,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
186,OfficeDev/office-js,v1.1.11-adhoc.37,2018-12-05,RELEASE,434,1016187,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
187,OfficeDev/office-js,v1.1.11-adhoc.38,2018-12-06,RELEASE,434,1016191,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
188,OfficeDev/office-js,v1.1.11-adhoc.39,2018-12-06,RELEASE,434,1016205,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
189,OfficeDev/office-js,v1.1.11-adhoc.40,2018-12-06,RELEASE,434,1016219,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
190,OfficeDev/office-js,v1.1.11-adhoc.42,2018-12-06,RELEASE,434,1016233,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
191,OfficeDev/office-js,v1.1.11-adhoc.41,2018-12-06,RELEASE,434,1016233,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
192,OfficeDev/office-js,v1.1.11-adhoc.44,2018-12-07,RELEASE,429,955717,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
193,OfficeDev/office-js,v1.1.11-adhoc.43,2018-12-07,RELEASE,429,955717,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
194,OfficeDev/office-js,v1.1.11-adhoc.45,2018-12-07,RELEASE,429,956155,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
195,OfficeDev/office-js,v1.1.11-adhoc.46,2018-12-07,RELEASE,434,1016359,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
196,OfficeDev/office-js,v1.1.11-adhoc.47,2018-12-08,RELEASE,421,841847,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
197,OfficeDev/office-js,v1.1.11-adhoc.48,2018-12-08,RELEASE,434,1017297,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
198,OfficeDev/office-js,v1.1.11-adhoc.49,2018-12-10,RELEASE,429,966714,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
199,OfficeDev/office-js,v1.1.11-adhoc.50,2018-12-14,RELEASE,434,1017397,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
200,OfficeDev/office-js,v1.1.11-adhoc.51,2018-12-19,RELEASE,434,1017545,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
201,OfficeDev/office-js,v1.1.11-adhoc.52,2018-12-20,RELEASE,434,1019315,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
202,OfficeDev/office-js,v1.1.11-adhoc.53,2018-12-21,RELEASE,434,1019107,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
203,OfficeDev/office-js,v1.1.11-operational.1,2019-01-01,RELEASE,447,1308315,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
204,OfficeDev/office-js,v1.1.11-adhoc.54,2019-01-11,RELEASE,434,1017907,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
205,OfficeDev/office-js,v1.1.11-adhoc.55,2019-01-11,RELEASE,434,1018724,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
206,OfficeDev/office-js,v1.1.11-adhoc.56,2019-01-14,RELEASE,434,1018724,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
207,OfficeDev/office-js,v1.1.11-adhoc.57,2019-01-16,RELEASE,436,1028228,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
208,OfficeDev/office-js,v1.1.11-operational.2,2019-01-16,RELEASE,447,1319525,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
209,OfficeDev/office-js,v1.1.11-adhoc.58,2019-01-17,RELEASE,436,1028200,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
210,OfficeDev/office-js,v1.1.11-adhoc.65,2019-01-17,RELEASE,436,1030011,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
211,OfficeDev/office-js,v1.1.11-adhoc.64,2019-01-17,RELEASE,436,1030013,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
212,OfficeDev/office-js,v1.1.11-adhoc.62,2019-01-17,RELEASE,436,1031516,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
213,OfficeDev/office-js,v1.1.11-adhoc.61,2019-01-17,RELEASE,436,1031516,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
214,OfficeDev/office-js,v1.1.11-adhoc.60,2019-01-17,RELEASE,436,1031516,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
215,OfficeDev/office-js,v1.1.11-adhoc.59,2019-01-17,RELEASE,436,1031516,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
216,OfficeDev/office-js,v1.1.11-adhoc.63,2019-01-17,RELEASE,434,1044494,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
217,OfficeDev/office-js,v1.1.11-adhoc.68,2019-01-18,RELEASE,436,1028066,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
218,OfficeDev/office-js,v1.1.11-adhoc.67,2019-01-18,RELEASE,436,1028292,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
219,OfficeDev/office-js,v1.1.11-adhoc.69,2019-01-18,RELEASE,436,1030028,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
220,OfficeDev/office-js,v1.1.11-adhoc.66,2019-01-18,RELEASE,436,1030036,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
221,OfficeDev/office-js,v1.1.11-adhoc.70,2019-01-21,RELEASE,436,1022396,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
222,OfficeDev/office-js,v1.1.11-adhoc.71,2019-01-23,RELEASE,434,1027366,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
223,OfficeDev/office-js,v1.1.11-operational.3,2019-01-23,RELEASE,447,1305819,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
224,OfficeDev/office-js,v1.1.11-adhoc.72,2019-01-24,RELEASE,436,1034250,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
225,OfficeDev/office-js,v1.1.11-adhoc.73,2019-01-26,RELEASE,436,1022282,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
226,OfficeDev/office-js,v1.1.11-adhoc.74,2019-01-28,RELEASE,436,1030064,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
227,OfficeDev/office-js,v1.1.11-adhoc.75,2019-01-30,RELEASE,436,1032699,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
228,OfficeDev/office-js,v1.1.11-adhoc.77,2019-01-31,RELEASE,430,918454,1.0,35.0,1.0,38.0,1.0,,,,,,4.0,2.0,127.0,160460.0,-1.0
229,OfficeDev/office-js,v1.1.11-adhoc.76,2019-01-31,RELEASE,436,1034981,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
230,OfficeDev/office-js,v1.1.11-adhoc.78,2019-02-02,RELEASE,436,1039169,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
231,OfficeDev/office-js,v1.1.11-adhoc.79,2019-02-02,RELEASE,436,1040213,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
232,OfficeDev/office-js,v1.1.11-operational-error.0,2019-02-04,RELEASE,447,1317755,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
233,OfficeDev/office-js,v1.1.11-adhoc.80,2019-02-05,RELEASE,436,1034509,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
234,OfficeDev/office-js,v1.1.11-adhoc.81,2019-02-06,RELEASE,436,1038279,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
235,OfficeDev/office-js,v1.1.11-adhoc.82,2019-02-06,RELEASE,436,1045388,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
236,OfficeDev/office-js,v1.1.11-adhoc.83,2019-02-07,RELEASE,436,1045220,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
237,OfficeDev/office-js,v1.1.11-adhoc.85,2019-02-07,RELEASE,436,1045386,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
238,OfficeDev/office-js,v1.1.11-adhoc.84,2019-02-07,RELEASE,436,1045608,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
239,OfficeDev/office-js,v1.1.11-adhoc.86,2019-02-08,RELEASE,436,1046125,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
240,OfficeDev/office-js,v1.1.11-adhoc.89,2019-02-11,RELEASE,436,1046186,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
241,OfficeDev/office-js,v1.1.11-adhoc.88,2019-02-11,RELEASE,436,1046186,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
242,OfficeDev/office-js,v1.1.11-adhoc.87,2019-02-11,RELEASE,436,1046188,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
243,OfficeDev/office-js,v1.1.11-adhoc.90,2019-02-11,RELEASE,436,1046192,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
244,OfficeDev/office-js,v1.1.11-adhoc.91,2019-02-11,RELEASE,436,1046195,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
245,OfficeDev/office-js,v1.1.11-adhoc.93,2019-02-12,RELEASE,436,1046122,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
246,OfficeDev/office-js,v1.1.11-adhoc.92,2019-02-12,RELEASE,436,1046184,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
247,OfficeDev/office-js,v1.1.11-adhoc.94,2019-02-12,RELEASE,436,1046186,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
248,OfficeDev/office-js,v1.1.11-adhoc.95,2019-02-13,RELEASE,53,501642,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
249,OfficeDev/office-js,v1.1.11-adhoc.96,2019-02-13,RELEASE,436,1043661,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
250,OfficeDev/office-js,v1.1.11-adhoc.97,2019-02-13,RELEASE,436,1046086,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
251,OfficeDev/office-js,v1.1.11-adhoc.101,2019-02-14,RELEASE,436,1048406,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
252,OfficeDev/office-js,v1.1.11-adhoc.99,2019-02-14,RELEASE,436,1049529,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
253,OfficeDev/office-js,v1.1.11-adhoc.98,2019-02-14,RELEASE,436,1049529,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
254,OfficeDev/office-js,v1.1.11-adhoc.100,2019-02-14,RELEASE,436,1051269,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
255,OfficeDev/office-js,v1.1.11-adhoc.104,2019-02-15,RELEASE,421,841849,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
256,OfficeDev/office-js,v1.1.11-adhoc.103,2019-02-15,RELEASE,421,841851,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
257,OfficeDev/office-js,v1.1.11-adhoc.105,2019-02-15,RELEASE,436,1051263,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
258,OfficeDev/office-js,v1.1.11-adhoc.102,2019-02-15,RELEASE,436,1051283,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
259,OfficeDev/office-js,v1.1.11-operational.4,2019-02-15,RELEASE,451,1336424,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
260,OfficeDev/office-js,v1.1.11-adhoc.106,2019-02-19,RELEASE,433,1045010,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
261,OfficeDev/office-js,v1.1.11-operational.5,2019-02-20,RELEASE,451,1336442,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
262,OfficeDev/office-js,v1.1.11-adhoc.107,2019-02-21,RELEASE,368,937450,1.0,35.0,1.0,38.0,1.0,,,,,,4.0,2.0,71.0,190176.0,-1.0
263,OfficeDev/office-js,v1.1.11-adhoc.112,2019-02-22,RELEASE,436,1048445,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
264,OfficeDev/office-js,v1.1.11-adhoc.116,2019-02-22,RELEASE,436,1049486,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
265,OfficeDev/office-js,v1.1.11-adhoc.115,2019-02-22,RELEASE,436,1049486,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
266,OfficeDev/office-js,v1.1.11-adhoc.114,2019-02-22,RELEASE,436,1049486,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
267,OfficeDev/office-js,v1.1.11-adhoc.113,2019-02-22,RELEASE,436,1049486,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
268,OfficeDev/office-js,v1.1.11-adhoc.118,2019-02-22,RELEASE,436,1049498,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
269,OfficeDev/office-js,v1.1.11-adhoc.117,2019-02-22,RELEASE,436,1049514,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
270,OfficeDev/office-js,v1.1.11-adhoc.120,2019-02-22,RELEASE,436,1049530,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
271,OfficeDev/office-js,v1.1.11-adhoc.119,2019-02-22,RELEASE,436,1049530,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
272,OfficeDev/office-js,v1.1.11-adhoc.121,2019-02-22,RELEASE,436,1049545,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
273,OfficeDev/office-js,v1.1.11-adhoc.108,2019-02-22,RELEASE,436,1050422,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
274,OfficeDev/office-js,v1.1.11-adhoc.111,2019-02-22,RELEASE,436,1050547,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
275,OfficeDev/office-js,v1.1.11-adhoc.110,2019-02-22,RELEASE,436,1050552,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
276,OfficeDev/office-js,v1.1.11-adhoc.109,2019-02-22,RELEASE,436,1050552,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
277,OfficeDev/office-js,v1.1.11-operational.6,2019-02-22,RELEASE,451,1335794,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
278,OfficeDev/office-js,v1.1.11-adhoc.122,2019-02-24,RELEASE,433,1044537,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
279,OfficeDev/office-js,v1.1.11-adhoc.123,2019-02-26,RELEASE,433,1044537,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
280,OfficeDev/office-js,v1.1.11-adhoc.124,2019-02-26,RELEASE,436,1046939,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
281,OfficeDev/office-js,v1.1.11-operational.7,2019-02-26,RELEASE,451,1335958,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
282,OfficeDev/office-js,v1.1.11-adhoc.125,2019-02-27,RELEASE,436,1051518,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
283,OfficeDev/office-js,v1.1.11-adhoc.126,2019-03-01,RELEASE,436,1051485,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
284,OfficeDev/office-js,v1.1.11-adhoc.127,2019-03-01,RELEASE,436,1051518,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
285,OfficeDev/office-js,v1.1.11-adhoc.129,2019-03-01,RELEASE,436,1053273,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
286,OfficeDev/office-js,v1.1.11-adhoc.128,2019-03-01,RELEASE,436,1053273,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
287,OfficeDev/office-js,v1.1.11-operational.9,2019-03-02,RELEASE,451,1348473,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
288,OfficeDev/office-js,v1.1.11-operational.8,2019-03-02,RELEASE,451,1348473,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
289,OfficeDev/office-js,v1.1.11-adhoc.130,2019-03-05,RELEASE,436,1051759,,,,,,,,,,,1.0,4.0,2.0,117.0,-1.0
290,OfficeDev/office-js,v1.1.11-adhoc.133,2019-03-07,RELEASE,436,1050044,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
291,OfficeDev/office-js,v1.1.11-adhoc.134,2019-03-07,RELEASE,436,1050194,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
292,OfficeDev/office-js,v1.1.11-adhoc.135,2019-03-07,RELEASE,436,1050218,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
293,OfficeDev/office-js,v1.1.11-adhoc.132,2019-03-07,RELEASE,436,1050250,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
294,OfficeDev/office-js,v1.1.11-adhoc.131,2019-03-07,RELEASE,436,1050250,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
295,OfficeDev/office-js,v1.1.11-adhoc.136,2019-03-08,RELEASE,436,1054670,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
296,OfficeDev/office-js,v1.1.11-adhoc.139,2019-03-11,RELEASE,436,1054741,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
297,OfficeDev/office-js,v1.1.11-adhoc.138,2019-03-11,RELEASE,436,1054741,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
298,OfficeDev/office-js,v1.1.11-adhoc.137,2019-03-11,RELEASE,436,1054741,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
299,OfficeDev/office-js,v1.1.11-operational.10,2019-03-13,RELEASE,449,1352180,,,,,,,,,,,1.0,6.0,2.0,117.0,-1.0
300,OfficeDev/office-js,v1.1.11-operational.11,2019-03-27,RELEASE,452,1352268,,,,,,,,,,,1.0,4.0,5.0,200.0,-1.0
301,OfficeDev/office-js,v1.1.11-operational.12,2019-03-28,RELEASE,452,1352268,,,,,,,,,,,1.0,4.0,5.0,200.0,-1.0
302,OfficeDev/office-js,v1.1.11-operational.13,2019-03-28,RELEASE,452,1357202,,,,,,,,,,,1.0,4.0,5.0,200.0,-1.0
303,OfficeDev/office-js,v1.1.11-operational-error.1,2019-03-28,RELEASE,452,1370668,,,,,,,,,,,1.0,4.0,5.0,200.0,-1.0
304,OfficeDev/office-js,v1.1.11-operational.14,2019-04-15,RELEASE,452,1361137,,,,,,,,,,,1.0,6.0,7.0,374.0,-1.0
305,OfficeDev/office-js,v1.1.11-operational.15,2019-04-17,RELEASE,452,1361137,,,,,,,,,,,1.0,6.0,7.0,374.0,-1.0
306,OfficeDev/office-js,v1.1.11-operational.16,2019-04-18,RELEASE,452,1370496,,,,,,,,,,,1.0,6.0,7.0,374.0,-1.0
