,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
214,kubernetes/kubernetes,v1.6.0-beta.1,2017-03-02,FEATURE,12496,2528763,,,,,,118.0,16282.0,,0.0,1.0,1.0,400.0,7.0,15.0,-1.0
215,kubernetes/kubernetes,v1.5.5-beta.0,2017-03-07,FEATURE,11578,3446000,,,,,,,,,,,,,,,
216,kubernetes/kubernetes,v1.5.4,2017-03-07,FEATURE,11578,3446000,,,,,,,,,,,1.0,170.0,1.0,2.0,-1.0
217,kubernetes/kubernetes,v1.6.0-beta.2,2017-03-08,FEATURE,12519,2537992,1.0,5629.0,5.0,28.0,1.0,413.0,95383.0,59.0,118.0,1.0,18.0,3488.0,117.0,21193.0,-1.0
218,kubernetes/kubernetes,v1.6.0-beta.3,2017-03-10,FEATURE,12524,2539426,,,,,,59.0,2845.0,,0.0,1.0,,,,,
219,kubernetes/kubernetes,v1.6.0-beta.4,2017-03-17,FEATURE,12551,2542639,,,,,,,,,,,,,,,
220,kubernetes/kubernetes,v1.5.5,2017-03-21,FEATURE,11578,3445998,,,,,,,,,,,1.0,172.0,1.0,2.0,-1.0
221,kubernetes/kubernetes,v1.6.0-rc.1,2017-03-24,FEATURE,12559,2545373,1.0,6156.0,5.0,28.0,1.0,472.0,107048.0,59.0,118.0,1.0,18.0,3770.0,117.0,21193.0,-1.0
222,kubernetes/kubernetes,v1.5.6-beta.0,2017-03-27,FEATURE,11600,3491668,,,,,,,,,,,1.0,181.0,1.0,2.0,-1.0
223,kubernetes/kubernetes,v1.6.0,2017-03-28,FEATURE,12559,2545406,1.0,6166.0,5.0,28.0,1.0,472.0,107232.0,59.0,118.0,1.0,18.0,3774.0,117.0,21193.0,-1.0
224,kubernetes/kubernetes,v1.6.1-beta.0,2017-03-28,FEATURE,12559,2545406,,,,,,,,,,,,,,,
225,kubernetes/kubernetes,v1.5.7-beta.0,2017-03-28,FEATURE,11600,3491732,,,,,,,,,,,,,,,
226,kubernetes/kubernetes,v1.5.6,2017-03-28,FEATURE,11600,3491732,,,,,,,,,,,,,,,
227,kubernetes/kubernetes,v1.6.2-beta.0,2017-04-03,FEATURE,12559,2545419,,,,,,,,,,,,,,,
228,kubernetes/kubernetes,v1.6.1,2017-04-03,FEATURE,12559,2545419,,,,,,,,,,,,,,,
229,kubernetes/kubernetes,v1.7.0-alpha.1,2017-04-06,FEATURE,12647,2563969,,,,,,118.0,11513.0,,0.0,1.0,2.0,389.0,1.0,2.0,-1.0
230,kubernetes/kubernetes,v1.6.3-beta.0,2017-04-19,FEATURE,12558,2546293,,,,,,,,,,,,,,,
231,kubernetes/kubernetes,v1.6.2,2017-04-19,FEATURE,12558,2546293,,,,,,,,,,,,,,,
232,kubernetes/kubernetes,v1.7.0-alpha.2,2017-04-19,FEATURE,13954,2751740,,,,,,177.0,27482.0,,0.0,1.0,3.0,724.0,4.0,126.0,-1.0
233,kubernetes/kubernetes,v1.4.12-beta.0,2017-04-20,FEATURE,9746,3007092,,,,,,,,,,,,,,,
234,kubernetes/kubernetes,v1.4.12,2017-04-20,FEATURE,9746,3007092,,,,,,,,,,,,,,,
235,kubernetes/kubernetes,v1.4.11-beta.0,2017-04-20,FEATURE,9746,3007092,,,,,,,,,,,,,,,
236,kubernetes/kubernetes,v1.5.8-beta.0,2017-04-27,FEATURE,11609,3500012,,,,,,,,,,,,,,,
237,kubernetes/kubernetes,v1.5.7,2017-04-27,FEATURE,11609,3500012,,,,,,709.0,117918.0,119.0,483.0,2.0,11.0,2536.0,40.0,5922.0,-1.0
238,kubernetes/kubernetes,v1.7.0-alpha.3,2017-05-05,FEATURE,14043,2757009,1.0,8115.0,5.0,28.0,1.0,708.0,154386.0,59.0,118.0,1.0,22.0,4883.0,122.0,21321.0,-1.0
239,kubernetes/kubernetes,v1.6.4-beta.0,2017-05-10,FEATURE,12563,2547558,,,,,,,,,,,,,,,
240,kubernetes/kubernetes,v1.6.3,2017-05-10,FEATURE,12563,2547558,,,,,,,,,,,,,,,
241,kubernetes/kubernetes,v1.6.3-beta.1,2017-05-15,FEATURE,12563,2547558,,,,,,,,,,,,,,,
242,kubernetes/kubernetes,v1.6.5-beta.0,2017-05-15,FEATURE,12563,2547701,,,,,,,,,,,,,,,
243,kubernetes/kubernetes,v1.6.4-beta.1,2017-05-17,FEATURE,12563,2547558,,,,,,,,,,,,,,,
244,kubernetes/kubernetes,v1.7.0-alpha.4,2017-05-18,FEATURE,14151,2890959,,,,,,236.0,63754.0,,0.0,1.0,5.0,1520.0,6.0,130.0,-1.0
245,kubernetes/kubernetes,v1.6.4,2017-05-19,FEATURE,12563,2547679,,,,,,,,,,,,,,,
246,kubernetes/kubernetes,v1.8.0-alpha.0,2017-06-01,FEATURE,14670,2857486,,,,,,236.0,83868.0,,0.0,1.0,8.0,2031.0,8.0,136.0,-1.0
247,kubernetes/kubernetes,v1.7.0-beta.0,2017-06-01,FEATURE,14670,2904118,,,,,,,,,,,,,,,
248,kubernetes/kubernetes,v1.7.0-beta.1,2017-06-07,FEATURE,14812,2888505,,,,,,118.0,9056.0,,0.0,1.0,,,,,
249,kubernetes/kubernetes,v1.6.6-beta.0,2017-06-14,FEATURE,12568,2549439,,,,,,,,,,,,,,,
250,kubernetes/kubernetes,v1.6.5,2017-06-14,FEATURE,12568,2549439,,,,,,,,,,,,,,,
251,kubernetes/kubernetes,v1.7.0-beta.2,2017-06-15,FEATURE,14778,2910484,,,,,,354.0,99845.0,,0.0,1.0,8.0,2423.0,8.0,136.0,-1.0
252,kubernetes/kubernetes,v1.6.7-beta.0,2017-06-16,FEATURE,12568,2549444,,,,,,,,,,,,,,,
253,kubernetes/kubernetes,v1.6.6,2017-06-16,FEATURE,12568,2549444,,,,,,,,,,,,,,,
254,kubernetes/kubernetes,v1.8.0-alpha.1,2017-06-20,FEATURE,14777,2917295,,,,,,354.0,103320.0,,0.0,1.0,9.0,2488.0,10.0,144.0,-1.0
255,kubernetes/kubernetes,v1.7.0-beta.3,2017-06-20,FEATURE,14779,2918500,,,,,,,,,,,,,,,
256,kubernetes/kubernetes,v1.7.0-rc.1,2017-06-24,FEATURE,14779,2918867,,,,,,,,,,,,,,,
257,kubernetes/kubernetes,v1.7.1-beta.0,2017-06-30,FEATURE,14778,2919014,,,,,,,,,,,,,,,
258,kubernetes/kubernetes,v1.7.0,2017-06-30,FEATURE,14778,2919014,,,,,,,,,,,,,,,
259,kubernetes/kubernetes,v1.6.8-beta.0,2017-07-05,FEATURE,12568,2549605,,,,,,,,,,,,,,,
260,kubernetes/kubernetes,v1.6.7,2017-07-05,FEATURE,12568,2549605,,,,,,,,,,,,,,,
261,kubernetes/kubernetes,v1.8.0-alpha.2,2017-07-12,FEATURE,14564,2837197,,,,,,413.0,128054.0,,0.0,1.0,15.0,3054.0,44.0,2739.0,-1.0
262,kubernetes/kubernetes,v1.7.2-beta.0,2017-07-13,FEATURE,14779,2919423,,,,,,,,,,,,,,,
263,kubernetes/kubernetes,v1.7.1,2017-07-13,FEATURE,14779,2919423,,,,,,,,,,,,,,,
264,kubernetes/kubernetes,v1.7.3-beta.0,2017-07-21,FEATURE,14824,2933961,,,,,,,,,,,,,,,
265,kubernetes/kubernetes,v1.7.2,2017-07-21,FEATURE,14824,2933961,,,,,,,,,,,,,,,
266,kubernetes/kubernetes,v1.6.9-beta.0,2017-08-03,FEATURE,12574,2551816,,,,,,,,,,,,,,,
267,kubernetes/kubernetes,v1.6.8,2017-08-03,FEATURE,12574,2551816,,,,,,,,,,,,,,,
268,kubernetes/kubernetes,v1.7.4-beta.0,2017-08-03,FEATURE,14831,2935867,,,,,,,,,,,,,,,
269,kubernetes/kubernetes,v1.7.3,2017-08-03,FEATURE,14831,2935867,,,,,,,,,,,,,,,
270,kubernetes/kubernetes,v1.7.5-beta.0,2017-08-17,FEATURE,14831,2936445,,,,,,,,,,,,,,,
271,kubernetes/kubernetes,v1.7.4,2017-08-17,FEATURE,14831,2936445,,,,,,354.0,114109.0,,0.0,1.0,9.0,2713.0,10.0,144.0,-1.0
272,kubernetes/kubernetes,v1.6.9,2017-08-23,FEATURE,12574,2551951,,,,,,,,,,,,,,,
273,kubernetes/kubernetes,v1.6.10-beta.0,2017-08-23,FEATURE,12574,2551951,,,,,,,,,,,,,,,
274,kubernetes/kubernetes,v1.8.0-alpha.3,2017-08-23,FEATURE,14775,3081669,,,,,,944.0,184381.0,,0.0,1.0,22.0,4316.0,82.0,3550.0,-1.0
275,kubernetes/kubernetes,v1.7.6-beta.0,2017-08-31,FEATURE,14831,2936517,,,,,,,,,,,,,,,
276,kubernetes/kubernetes,v1.7.5,2017-08-31,FEATURE,14831,2936517,,,,,,,,,,,,,,,
277,kubernetes/kubernetes,v1.9.0-alpha.0,2017-09-01,FEATURE,14980,3154667,,,,,,944.0,92300.0,,0.0,1.0,23.0,2122.0,151.0,5474.0,-1.0
278,kubernetes/kubernetes,v1.8.0-beta.0,2017-09-01,FEATURE,14980,3201231,,,,,,,,,,,,,,,
279,kubernetes/kubernetes,v1.8.0-beta.1,2017-09-07,FEATURE,15305,3239487,,,,,,236.0,9416.0,,0.0,1.0,8.0,231.0,43.0,2461.0,-1.0
280,kubernetes/kubernetes,v1.6.11-beta.0,2017-09-13,FEATURE,12574,2552001,,,,,,,,,,,,,,,
281,kubernetes/kubernetes,v1.6.10,2017-09-13,FEATURE,12574,2552001,,,,,,,,,,,,,,,
282,kubernetes/kubernetes,v1.7.7-beta.0,2017-09-14,FEATURE,14847,2937230,,,,,,,,,,,,,,,
283,kubernetes/kubernetes,v1.7.6,2017-09-14,FEATURE,14847,2937230,,,,,,354.0,116586.0,,0.0,1.0,9.0,2760.0,10.0,144.0,-1.0
284,kubernetes/kubernetes,v1.9.0-alpha.1,2017-09-22,FEATURE,15382,3264035,,,,,,1298.0,112594.0,,0.0,1.0,31.0,2596.0,194.0,7935.0,-1.0
285,kubernetes/kubernetes,v1.8.0-rc.1,2017-09-22,FEATURE,15382,3264105,,,,,,,,,,,,,,,
286,kubernetes/kubernetes,v1.6.12-beta.0,2017-09-28,FEATURE,12574,2552215,,,,,,,,,,,,,,,
287,kubernetes/kubernetes,v1.6.11,2017-09-28,FEATURE,12574,2552215,,,,,,,,,,,,,,,
288,kubernetes/kubernetes,v1.8.1-beta.0,2017-09-28,FEATURE,15382,3264221,,,,,,1652.0,219986.0,,0.0,1.0,40.0,5175.0,204.0,8079.0,-1.0
289,kubernetes/kubernetes,v1.8.0,2017-09-28,FEATURE,15382,3264221,,,,,,1652.0,219984.0,,0.0,1.0,40.0,5175.0,204.0,8079.0,-1.0
290,kubernetes/kubernetes,v1.7.8-beta.0,2017-09-29,FEATURE,14847,2937380,,,,,,,,,,,,,,,
291,kubernetes/kubernetes,v1.7.7,2017-09-29,FEATURE,14847,2937380,,,,,,59.0,10488.0,,0.0,1.0,,,,,
292,kubernetes/kubernetes,v1.5.9-beta.0,2017-09-30,FEATURE,11610,3500684,,,,,,,,,,,,,,,
293,kubernetes/kubernetes,v1.5.8,2017-09-30,FEATURE,11610,3500684,,,,,,,,,,,1.0,238.0,1.0,2.0,-1.0
294,kubernetes/kubernetes,v1.7.8,2017-10-05,FEATURE,14848,2938528,1.0,11178.0,5.0,28.0,1.0,885.0,225209.0,59.0,118.0,1.0,27.0,6549.0,127.0,21337.0,-1.0
295,kubernetes/kubernetes,v1.7.9-beta.0,2017-10-05,FEATURE,14848,2938528,,,,,,,,,,,,,,,
296,kubernetes/kubernetes,v1.8.2-beta.0,2017-10-11,FEATURE,15419,3266363,,,,,,,,,,,,,,,
297,kubernetes/kubernetes,v1.8.1,2017-10-11,FEATURE,15419,3266363,,,,,,1298.0,114733.0,,0.0,1.0,31.0,2648.0,194.0,7935.0,-1.0
298,kubernetes/kubernetes,v1.7.9,2017-10-19,FEATURE,14848,2943183,,,,,,,,,,,,,,,
299,kubernetes/kubernetes,v1.7.10-beta.0,2017-10-19,FEATURE,14848,2943183,,,,,,59.0,12002.0,,0.0,1.0,,,,,
300,kubernetes/kubernetes,v1.8.3-beta.0,2017-10-24,FEATURE,15414,3256352,,,,,,,,,,,,,,,
301,kubernetes/kubernetes,v1.8.2,2017-10-24,FEATURE,15414,3256352,,,,,,1298.0,116301.0,,0.0,1.0,31.0,2676.0,194.0,7935.0,-1.0
302,kubernetes/kubernetes,v1.6.13-beta.0,2017-10-25,FEATURE,12574,2552272,,,,,,,,,,,,,,,
303,kubernetes/kubernetes,v1.6.12,2017-10-25,FEATURE,12574,2552272,,,,,,,,,,,,,,,
304,kubernetes/kubernetes,v1.9.0-alpha.2,2017-11-01,FEATURE,15420,3291776,,,,,,2065.0,261428.0,,0.0,1.0,51.0,6454.0,240.0,8853.0,-1.0
305,kubernetes/kubernetes,v1.7.11-beta.0,2017-11-03,FEATURE,14848,2938214,,,,,,,,,,,,,,,
306,kubernetes/kubernetes,v1.7.10,2017-11-03,FEATURE,14848,2938214,,,,,,59.0,12847.0,,0.0,1.0,1.0,259.0,1.0,52.0,-1.0
307,kubernetes/kubernetes,v1.8.4-beta.0,2017-11-08,FEATURE,15444,3261679,,,,,,,,,,,,,,,
308,kubernetes/kubernetes,v1.8.3,2017-11-08,FEATURE,15444,3261679,,,,,,1298.0,119027.0,,0.0,1.0,32.0,2729.0,196.0,7985.0,-1.0
309,kubernetes/kubernetes,v1.9.0-alpha.3,2017-11-15,FEATURE,15710,3149741,,,,,,533.0,59165.0,3.0,11.0,3.0,12.0,1750.0,45.0,1116.0,-1.0
310,kubernetes/kubernetes,v1.8.5-beta.0,2017-11-19,FEATURE,15452,3262681,,,,,,,,,,,,,,,
311,kubernetes/kubernetes,v1.8.4,2017-11-19,FEATURE,15452,3262681,,,,,,,,,,,1.0,160.0,2.0,50.0,-1.0
312,kubernetes/kubernetes,v1.10.0-alpha.0,2017-11-20,FEATURE,15691,3161660,,,,,,,,,,,,,,,
313,kubernetes/kubernetes,v1.9.0-beta.0,2017-11-20,FEATURE,15691,3215043,,,,,,533.0,61916.0,3.0,11.0,3.0,12.0,1838.0,45.0,1116.0,-1.0
314,kubernetes/kubernetes,v1.6.14-beta.0,2017-11-22,FEATURE,12576,2550326,,,,,,,,,,,,,,,
315,kubernetes/kubernetes,v1.6.13,2017-11-22,FEATURE,12576,2550326,,,,,,,,,,,,,,,
316,kubernetes/kubernetes,v1.7.12-beta.0,2017-11-25,FEATURE,14850,2938589,,,,,,,,,,,,,,,
317,kubernetes/kubernetes,v1.7.11,2017-11-25,FEATURE,14850,2938589,,,,,,413.0,121359.0,,0.0,1.0,10.0,2846.0,11.0,196.0,-1.0
318,kubernetes/kubernetes,v1.9.0-beta.1,2017-11-30,FEATURE,15970,3288393,,,,,,1950.0,188687.0,4.0,18.0,4.0,51.0,4846.0,262.0,9804.0,-1.0
319,kubernetes/kubernetes,v1.9.0-beta.2,2017-12-07,FEATURE,15976,3223602,,,,,,652.0,78809.0,4.0,18.0,4.0,21.0,2300.0,69.0,1871.0,-1.0
320,kubernetes/kubernetes,v1.8.6-beta.0,2017-12-07,FEATURE,15454,3263445,,,,,,,,,,,,,,,
321,kubernetes/kubernetes,v1.8.5,2017-12-07,FEATURE,15454,3263445,,,,,,,,,,,1.0,199.0,2.0,50.0,-1.0
322,kubernetes/kubernetes,v1.9.1-beta.0,2017-12-15,FEATURE,15977,3224491,,,,,,,,,,,,,,,
323,kubernetes/kubernetes,v1.9.0,2017-12-15,FEATURE,15977,3224491,,,,,,,,,,,,,,,
324,kubernetes/kubernetes,v1.10.0-alpha.1,2017-12-18,FEATURE,15974,3240320,,,,,,59.0,11128.0,,0.0,1.0,1.0,258.0,4.0,77.0,-1.0
325,kubernetes/kubernetes,v1.8.7-beta.0,2017-12-20,FEATURE,15457,3264108,,,,,,,,,,,,,,,
326,kubernetes/kubernetes,v1.8.6,2017-12-20,FEATURE,15457,3264108,,,,,,,,,,,1.0,217.0,2.0,50.0,-1.0
327,kubernetes/kubernetes,v1.7.13-beta.0,2017-12-29,FEATURE,14852,2939496,,,,,,,,,,,,,,,
328,kubernetes/kubernetes,v1.7.12,2017-12-29,FEATURE,14852,2939496,,,,,,59.0,15984.0,,0.0,1.0,1.0,315.0,1.0,52.0,-1.0
329,kubernetes/kubernetes,v1.9.2-beta.0,2018-01-04,FEATURE,15980,3226077,,,,,,,,,,,,,,,
330,kubernetes/kubernetes,v1.9.1,2018-01-04,FEATURE,15980,3226077,,,,,,1950.0,194252.0,4.0,18.0,4.0,52.0,4963.0,263.0,9806.0,-1.0
331,kubernetes/kubernetes,v1.8.8-beta.0,2018-01-16,FEATURE,15459,3264577,,,,,,,,,,,,,,,
332,kubernetes/kubernetes,v1.8.7,2018-01-16,FEATURE,15459,3264577,,,,,,,,,,,1.0,236.0,2.0,50.0,-1.0
333,kubernetes/kubernetes,v1.9.3-beta.0,2018-01-18,FEATURE,15985,3227037,,,,,,,,,,,,,,,
334,kubernetes/kubernetes,v1.9.2,2018-01-18,FEATURE,15985,3227037,,,,,,652.0,82800.0,4.0,18.0,4.0,21.0,2386.0,69.0,1871.0,-1.0
335,kubernetes/kubernetes,v1.10.0-alpha.2,2018-01-26,FEATURE,16181,3381425,,,,,,237.0,41445.0,2.0,3.0,2.0,7.0,1078.0,19.0,183.0,-1.0
336,kubernetes/kubernetes,v1.10.0-alpha.3,2018-02-01,FEATURE,16186,4070727,,,,,,118.0,6147.0,,0.0,1.0,5.0,124.0,17.0,77.0,-1.0
337,kubernetes/kubernetes,v1.9.4-beta.0,2018-02-07,FEATURE,15985,3227747,,,,,,,,,,,,,,,
338,kubernetes/kubernetes,v1.9.3,2018-02-07,FEATURE,15985,3227747,,,,,,,,,,,2.0,98.0,2.0,14.0,-1.0
339,kubernetes/kubernetes,v1.8.9-beta.0,2018-02-09,FEATURE,15459,3265245,,,,,,,,,,,,,,,
340,kubernetes/kubernetes,v1.8.8,2018-02-09,FEATURE,15459,3265245,,,,,,,,,,,3.0,264.0,4.0,64.0,-1.0
341,kubernetes/kubernetes,v1.11.0-alpha.0,2018-02-14,FEATURE,16262,4108818,,,,,,1067.0,138416.0,13.0,43.0,5.0,37.0,3985.0,129.0,2718.0,-1.0
342,kubernetes/kubernetes,v1.10.0-beta.0,2018-02-21,FEATURE,16284,4102991,,,,,,59.0,4884.0,,0.0,1.0,1.0,101.0,1.0,7.0,-1.0
343,kubernetes/kubernetes,v1.7.14-beta.0,2018-02-26,FEATURE,14852,2940045,,,,,,,,,,,,,,,
344,kubernetes/kubernetes,v1.7.13,2018-02-26,FEATURE,14852,2940045,,,,,,59.0,17550.0,,0.0,1.0,3.0,341.0,3.0,66.0,-1.0
345,kubernetes/kubernetes,v1.10.0-beta.1,2018-03-01,FEATURE,16444,4182633,,,,,,2838.0,272234.0,18.0,74.0,6.0,77.0,7094.0,343.0,10827.0,-1.0
346,kubernetes/kubernetes,v1.10.0-beta.2,2018-03-07,FEATURE,16473,4188215,,,,,,59.0,3746.0,,0.0,1.0,2.0,77.0,13.0,479.0,-1.0
347,kubernetes/kubernetes,v1.7.15-beta.0,2018-03-12,FEATURE,14858,2944221,,,,,,,,,,,,,,,
348,kubernetes/kubernetes,v1.7.14,2018-03-12,FEATURE,14858,2944221,,,,,,59.0,18096.0,,0.0,1.0,4.0,353.0,9.0,195.0,-1.0
349,kubernetes/kubernetes,v1.8.9,2018-03-12,FEATURE,15467,3269876,,,,,,,,,,,4.0,281.0,9.0,195.0,-1.0
350,kubernetes/kubernetes,v1.8.10-beta.0,2018-03-12,FEATURE,15467,3269876,,,,,,,,,,,,,,,
351,kubernetes/kubernetes,v1.9.5-beta.0,2018-03-12,FEATURE,15991,3274183,,,,,,,,,,,,,,,
352,kubernetes/kubernetes,v1.9.4,2018-03-12,FEATURE,15991,3274183,,,,,,1950.0,198847.0,4.0,18.0,4.0,55.0,5055.0,270.0,9956.0,-1.0
353,kubernetes/kubernetes,v1.10.0-beta.3,2018-03-12,FEATURE,16492,4198685,,,,,,947.0,85082.0,14.0,56.0,4.0,28.0,2286.0,98.0,1636.0,-1.0
354,kubernetes/kubernetes,v1.10.0-beta.4,2018-03-14,FEATURE,16493,4199122,,,,,,,,,,,,,,,
355,kubernetes/kubernetes,v1.7.16-beta.0,2018-03-19,FEATURE,14858,2944329,,,,,,,,,,,,,,,
356,kubernetes/kubernetes,v1.7.15,2018-03-19,FEATURE,14858,2944329,,,,,,59.0,18519.0,,0.0,1.0,4.0,361.0,9.0,195.0,-1.0
357,kubernetes/kubernetes,v1.8.11-beta.0,2018-03-19,FEATURE,15467,3270115,,,,,,,,,,,,,,,
358,kubernetes/kubernetes,v1.8.10,2018-03-19,FEATURE,15467,3270115,,,,,,,,,,,4.0,296.0,9.0,195.0,-1.0
359,kubernetes/kubernetes,v1.9.6-beta.0,2018-03-19,FEATURE,15991,3274570,,,,,,,,,,,,,,,
360,kubernetes/kubernetes,v1.9.5,2018-03-19,FEATURE,15991,3274570,,,,,,1950.0,200234.0,4.0,18.0,4.0,55.0,5083.0,270.0,9956.0,-1.0
361,kubernetes/kubernetes,v1.10.0-rc.1,2018-03-19,FEATURE,16492,4199778,,,,,,1599.0,166925.0,18.0,74.0,6.0,49.0,4667.0,167.0,3507.0,-1.0
362,kubernetes/kubernetes,v1.9.7-beta.0,2018-03-21,FEATURE,15994,3275698,,,,,,,,,,,,,,,
363,kubernetes/kubernetes,v1.9.6,2018-03-21,FEATURE,15994,3275698,,,,,,,,,,,3.0,161.0,7.0,150.0,-1.0
364,kubernetes/kubernetes,v1.10.1-beta.0,2018-03-26,FEATURE,16492,4200010,,,,,,,,,,,,,,,
365,kubernetes/kubernetes,v1.10.0,2018-03-26,FEATURE,16492,4200010,,,,,,947.0,86983.0,14.0,56.0,4.0,29.0,2342.0,100.0,1642.0,-1.0
366,kubernetes/kubernetes,v1.7.17-beta.0,2018-04-04,FEATURE,14858,2944609,,,,,,,,,,,,,,,
367,kubernetes/kubernetes,v1.7.16,2018-04-04,FEATURE,14858,2944609,,,,,,59.0,19002.0,,0.0,1.0,4.0,370.0,9.0,195.0,-1.0
368,kubernetes/kubernetes,v1.8.12-beta.0,2018-04-05,FEATURE,15469,3270986,,,,,,,,,,,,,,,
369,kubernetes/kubernetes,v1.8.11,2018-04-05,FEATURE,15469,3270986,,,,,,1298.0,128933.0,,0.0,1.0,35.0,2933.0,203.0,8130.0,-1.0
370,kubernetes/kubernetes,v1.10.2-beta.0,2018-04-12,FEATURE,16494,4201453,,,,,,,,,,,,,,,
371,kubernetes/kubernetes,v1.10.1,2018-04-12,FEATURE,16494,4201453,,,,,,1599.0,168917.0,18.0,74.0,6.0,50.0,4703.0,169.0,3513.0,-1.0
372,kubernetes/kubernetes,v1.9.8-beta.0,2018-04-18,FEATURE,15999,3277240,,,,,,,,,,,,,,,
373,kubernetes/kubernetes,v1.9.7,2018-04-18,FEATURE,15999,3277240,,,,,,,,,,,3.0,220.0,7.0,150.0,-1.0
374,kubernetes/kubernetes,v1.11.0-alpha.1,2018-04-19,FEATURE,16635,4259597,1.0,5520.0,5.0,146.0,1.0,1302.0,123752.0,21.0,177.0,5.0,36.0,3152.0,162.0,2430.0,-1.0
375,kubernetes/kubernetes,v1.8.13-beta.0,2018-04-23,FEATURE,15469,3271229,,,,,,,,,,,,,,,
376,kubernetes/kubernetes,v1.8.12,2018-04-23,FEATURE,15469,3271229,,,,,,,,,,,4.0,338.0,9.0,195.0,-1.0
377,kubernetes/kubernetes,v1.10.3-beta.0,2018-04-27,FEATURE,16501,4204381,,,,,,,,,,,,,,,
378,kubernetes/kubernetes,v1.10.2,2018-04-27,FEATURE,16501,4204381,,,,,,1599.0,171340.0,18.0,74.0,6.0,50.0,4755.0,169.0,3513.0,-1.0
379,kubernetes/kubernetes,v1.11.0-alpha.2,2018-05-02,FEATURE,16290,4227190,1.0,1967.0,5.0,146.0,1.0,532.0,47961.0,7.0,121.0,2.0,10.0,1086.0,77.0,898.0,-1.0
380,kubernetes/kubernetes,v1.8.14-beta.0,2018-05-15,FEATURE,15469,3271596,,,,,,,,,,,,,,,
381,kubernetes/kubernetes,v1.8.13,2018-05-15,FEATURE,15469,3271596,,,,,,,,,,,4.0,350.0,9.0,195.0,-1.0
382,kubernetes/kubernetes,v1.11.0-beta.0,2018-05-17,FEATURE,16355,4227176,,,,,,,,,,,,,,,
383,kubernetes/kubernetes,v1.12.0-alpha.0,2018-05-17,FEATURE,16364,4245184,1.0,10462.0,5.0,146.0,1.0,2190.0,227981.0,25.0,195.0,7.0,61.0,6098.0,252.0,4893.0,-1.0
384,kubernetes/kubernetes,v1.9.9-beta.0,2018-05-21,FEATURE,16001,3278148,,,,,,,,,,,,,,,
385,kubernetes/kubernetes,v1.9.8,2018-05-21,FEATURE,16001,3278148,,,,,,,,,,,3.0,240.0,7.0,150.0,-1.0
386,kubernetes/kubernetes,v1.10.4-beta.0,2018-05-21,FEATURE,16515,4206460,,,,,,,,,,,,,,,
387,kubernetes/kubernetes,v1.10.3,2018-05-21,FEATURE,16515,4206460,,,,,,,,,,,1.0,127.0,2.0,6.0,-1.0
388,kubernetes/kubernetes,v1.11.0-beta.1,2018-05-31,FEATURE,16482,4255942,1.0,7229.0,5.0,146.0,1.0,1715.0,162988.0,21.0,177.0,5.0,44.0,4103.0,198.0,3326.0,-1.0
389,kubernetes/kubernetes,v1.10.5-beta.0,2018-06-06,FEATURE,16518,4207759,,,,,,,,,,,,,,,
390,kubernetes/kubernetes,v1.10.4,2018-06-06,FEATURE,16518,4207759,,,,,,,,,,,1.0,162.0,2.0,6.0,-1.0
391,kubernetes/kubernetes,v1.11.0-beta.2,2018-06-07,FEATURE,16570,4340261,1.0,3515.0,5.0,146.0,1.0,1005.0,83266.0,10.0,301.0,3.0,21.0,1944.0,119.0,1929.0,-1.0
392,kubernetes/kubernetes,v1.8.15-beta.0,2018-06-18,FEATURE,15469,3271734,,,,,,,,,,,,,,,
393,kubernetes/kubernetes,v1.8.14,2018-06-18,FEATURE,15469,3271734,,,,,,,,,,,4.0,359.0,9.0,195.0,-1.0
394,kubernetes/kubernetes,v1.11.0-rc.1,2018-06-20,FEATURE,16575,4337832,1.0,11560.0,5.0,146.0,1.0,2604.0,253613.0,28.0,375.0,8.0,70.0,6683.0,286.0,5420.0,-1.0
395,kubernetes/kubernetes,v1.10.6-beta.0,2018-06-21,FEATURE,16650,4278962,,,,,,,,,,,,,,,
396,kubernetes/kubernetes,v1.10.5,2018-06-21,FEATURE,16650,4278962,,,,,,,,,,,1.0,188.0,2.0,6.0,-1.0
397,kubernetes/kubernetes,v1.11.0-rc.2,2018-06-25,FEATURE,16575,4337967,1.0,3676.0,5.0,146.0,1.0,1005.0,87197.0,10.0,301.0,3.0,21.0,2025.0,119.0,1929.0,-1.0
398,kubernetes/kubernetes,v1.11.0-rc.3,2018-06-26,FEATURE,16575,4338179,,,,,,,,,,,,,,,
399,kubernetes/kubernetes,v1.11.1-beta.0,2018-06-27,FEATURE,16576,4338443,,,,,,,,,,,,,,,
400,kubernetes/kubernetes,v1.11.0,2018-06-27,FEATURE,16576,4338443,,,,,,,,,,,,,,,
401,kubernetes/kubernetes,v1.9.9,2018-06-29,FEATURE,16059,3282263,,,,,,,,,,,3.0,270.0,7.0,150.0,-1.0
402,kubernetes/kubernetes,v1.9.10-beta.0,2018-06-29,FEATURE,16059,3282263,,,,,,,,,,,,,,,
403,kubernetes/kubernetes,v1.8.16-beta.0,2018-07-11,FEATURE,15528,3275798,,,,,,,,,,,,,,,
