,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
0,kubernetes/kubernetes,v0.3,2014-09-19,DOCS,883,168058,,,,,,,,,,,7.0,101.0,3.0,44.0,-1.0
1,kubernetes/kubernetes,v0.4,2014-10-15,DOCS,1052,188538,,,,,,,,,,,17.0,127.0,23.0,3238.0,-1.0
2,kubernetes/kubernetes,v0.4.1,2014-10-17,DOCS,1052,188538,,,,,,,,,,,,,,,
3,kubernetes/kubernetes,v0.4.2,2014-10-29,DOCS,1050,189218,,,,,,,,,,,,,,,
4,kubernetes/kubernetes,v0.4.3,2014-10-30,DOCS,1053,189448,,,,,,,,,,,,,,,
5,kubernetes/kubernetes,v0.5,2014-11-17,DOCS,1451,257658,,,,,,,,,,,16.0,351.0,64.0,5575.0,-1.0
6,kubernetes/kubernetes,v0.5.1,2014-11-18,DOCS,1462,258968,,,,,,,,,,,,,,,
7,kubernetes/kubernetes,v0.4.4,2014-11-19,DOCS,1055,189581,,,,,,,,,,,,,,,
8,kubernetes/kubernetes,v0.5.2,2014-11-19,DOCS,1462,258968,,,,,,,,,,,16.0,353.0,64.0,5575.0,-1.0
9,kubernetes/kubernetes,v0.5.3,2014-11-24,DOCS,1463,259381,,,,,,,,,,,,,,,
10,kubernetes/kubernetes,v0.5.4,2014-11-25,DOCS,1463,259390,,,,,,,,,,,,,,,
11,kubernetes/kubernetes,v0.6.0,2014-12-01,DOCS,1488,264356,,,,,,,,,,,2.0,87.0,5.0,124.0,-1.0
12,kubernetes/kubernetes,v0.5.5,2014-12-02,DOCS,1463,259420,,,,,,,,,,,,,,,
13,kubernetes/kubernetes,v0.6.1,2014-12-09,DOCS,1488,264356,,,,,,,,,,,2.0,88.0,5.0,124.0,-1.0
14,kubernetes/kubernetes,v0.5.6,2014-12-12,DOCS,1463,259421,,,,,,,,,,,,,,,
15,kubernetes/kubernetes,v0.6.2,2014-12-12,DOCS,1488,264357,,,,,,,,,,,2.0,90.0,5.0,124.0,-1.0
16,kubernetes/kubernetes,v0.7.0,2014-12-15,DOCS,1533,275176,,,,,,,,,,,4.0,121.0,3.0,172.0,-1.0
17,kubernetes/kubernetes,v0.7.1,2014-12-22,DOCS,1533,275227,,,,,,,,,,,,,,,
18,kubernetes/kubernetes,v0.7.2,2014-12-29,DOCS,1655,286090,,,,,,,,,,,,,,,
19,kubernetes/kubernetes,v0.8.0,2015-01-07,DOCS,2113,352744,,,,,,,,,,,3.0,153.0,2.0,25.0,-1.0
20,kubernetes/kubernetes,v0.7.3,2015-01-08,DOCS,1655,286089,,,,,,,,,,,,,,,
21,kubernetes/kubernetes,v0.7.4,2015-01-09,DOCS,1655,286089,,,,,,,,,,,,,,,
22,kubernetes/kubernetes,v0.8.1,2015-01-12,DOCS,2113,352748,,,,,,,,,,,3.0,155.0,2.0,25.0,-1.0
23,kubernetes/kubernetes,v0.8.2,2015-01-20,DOCS,2113,352684,,,,,,,,,,,,,,,
24,kubernetes/kubernetes,v0.9.0,2015-01-23,DOCS,2413,414191,,,,,,,,,,,7.0,139.0,13.0,1559.0,-1.0
25,kubernetes/kubernetes,v0.9.1,2015-01-23,DOCS,2419,414910,,,,,,,,,,,,,,,
26,kubernetes/kubernetes,v0.9.2,2015-01-27,DOCS,2419,415097,,,,,,,,,,,,,,,
27,kubernetes/kubernetes,v0.8.4,2015-01-28,DOCS,2113,352712,,,,,,,,,,,,,,,
28,kubernetes/kubernetes,v0.9.3,2015-01-29,DOCS,2419,415094,,,,,,,,,,,7.0,147.0,13.0,1559.0,-1.0
29,kubernetes/kubernetes,v0.10.0,2015-02-03,DOCS,2732,452425,,,,,,,,,,,10.0,220.0,17.0,282.0,-1.0
30,kubernetes/kubernetes,v0.10.1,2015-02-05,DOCS,2732,452604,,,,,,,,,,,,,,,
31,kubernetes/kubernetes,v0.11.0,2015-02-17,DOCS,3087,523144,,,,,,,,,,,20.0,290.0,30.0,763.0,-1.0
32,kubernetes/kubernetes,v0.12.0,2015-03-02,DOCS,3380,571454,,,,,,,,,,,10.0,217.0,88.0,6244.0,-1.0
33,kubernetes/kubernetes,v0.12.1,2015-03-11,DOCS,3380,571451,,,,,,,,,,,,,,,
34,kubernetes/kubernetes,v0.12.2,2015-03-16,DOCS,3380,571527,,,,,,,,,,,,,,,
35,kubernetes/kubernetes,v0.13.0,2015-03-16,DOCS,3963,647916,,,,,,,,,,,22.0,178.0,31.0,1015.0,-1.0
36,kubernetes/kubernetes,v0.13.1,2015-03-17,DOCS,3999,653657,,,,,,,,,,,3.0,68.0,111.0,1366.0,-1.0
37,kubernetes/kubernetes,v0.13.2,2015-03-18,DOCS,3999,653670,,,,,,,,,,,,,,,
38,kubernetes/kubernetes,v0.13.1-dev,2015-03-24,DOCS,3999,653656,,,,,,,,,,,,,,,
39,kubernetes/kubernetes,v0.14.0,2015-03-30,DOCS,4133,668505,,,,,,,,,,,23.0,256.0,86.0,1691.0,-1.0
40,kubernetes/kubernetes,v0.14.1,2015-04-01,DOCS,4133,668665,,,,,,,,,,,,,,,
41,kubernetes/kubernetes,v0.14.2,2015-04-07,DOCS,4133,668626,,,,,,,,,,,,,,,
42,kubernetes/kubernetes,v0.15.0,2015-04-13,DOCS,4306,703223,,,,,,,,,,,13.0,261.0,36.0,629.0,-1.0
43,kubernetes/kubernetes,v0.16.0,2015-04-28,DOCS,5751,1066766,,,,,,,,,,,21.0,382.0,81.0,781.0,-1.0
44,kubernetes/kubernetes,v0.16.1,2015-05-01,DOCS,5751,1066788,,,,,,,,,,,,,,,
45,kubernetes/kubernetes,v0.16.2,2015-05-04,DOCS,5752,1066954,,,,,,,,,,,,,,,
46,kubernetes/kubernetes,v0.17.0,2015-05-11,DOCS,5675,1012288,,,,,,,,,,,11.0,301.0,43.0,783.0,-1.0
47,kubernetes/kubernetes,v0.17.1,2015-05-21,DOCS,5675,1012331,,,,,,,,,,,,,,,
48,kubernetes/kubernetes,v0.18.0,2015-05-29,DOCS,6013,1115409,,,,,,,,,,,31.0,353.0,280.0,1881.0,-1.0
49,kubernetes/kubernetes,v0.18.1,2015-06-02,DOCS,6013,1115527,,,,,,,,,,,,,,,
50,kubernetes/kubernetes,v0.18.2,2015-06-08,DOCS,6013,1115529,,,,,,,,,,,,,,,
51,kubernetes/kubernetes,v0.19.0,2015-06-10,DOCS,6622,1159940,,,,,,,,,,,19.0,241.0,599.0,44811.0,-1.0
52,kubernetes/kubernetes,v0.19.1,2015-06-18,DOCS,6627,1160356,,,,,,,,,,,1.0,15.0,1.0,28.0,-1.0
53,kubernetes/kubernetes,v0.19.3,2015-06-22,DOCS,6627,1160356,,,,,,,,,,,,,,,
54,kubernetes/kubernetes,v0.19.2,2015-06-22,DOCS,6627,1160356,,,,,,,,,,,,,,,
55,kubernetes/kubernetes,v0.20.0,2015-06-25,DOCS,7351,1363647,,,,,,,,,,,24.0,310.0,561.0,96270.0,-1.0
56,kubernetes/kubernetes,v0.20.1,2015-06-29,DOCS,7351,1363641,,,,,,,,,,,,,,,
57,kubernetes/kubernetes,v0.20.2,2015-06-30,DOCS,7351,1363648,,,,,,,,,,,,,,,
58,kubernetes/kubernetes,v0.21.0,2015-07-07,DOCS,6388,1232814,1.0,458.0,4.0,236.0,1.0,,,,,,13.0,204.0,38.0,2750.0,-1.0
59,kubernetes/kubernetes,v0.21.1,2015-07-08,DOCS,6392,1233032,1.0,18.0,2.0,208.0,1.0,,,,,,,,,,
60,kubernetes/kubernetes,v0.21.2,2015-07-10,DOCS,6392,1233050,1.0,17.0,2.0,232.0,1.0,,,,,,,,,,
