,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
166,kubernetes/kubernetes,v1.3.9-beta.0,2016-09-27,OTHER,7667,2166647,1.0,,1.0,6.0,1.0,,,,,,,,,,
167,kubernetes/kubernetes,v1.3.8,2016-09-27,OTHER,7667,2166647,26.0,164.0,88.0,2302.0,10.0,678.0,5500.0,120.0,2130.0,7.0,72.0,46.0,263.0,13395.0,-1.0
168,kubernetes/kubernetes,v1.4.1-beta.2,2016-10-07,OTHER,9646,2970521,1.0,2.0,1.0,2.0,1.0,1.0,118.0,1.0,2.0,1.0,2.0,,4.0,8.0,-1.0
169,kubernetes/kubernetes,v1.4.1-beta.1,2016-10-07,OTHER,9646,2970521,196.0,1338.0,1374.0,233736.0,42.0,66051.0,28037.0,14176.0,1095123.0,85.0,1351.0,671.0,10867.0,1890025.0,-1.0
170,kubernetes/kubernetes,v1.4.2-beta.0,2016-10-10,OTHER,9646,2970521,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
171,kubernetes/kubernetes,v1.4.1,2016-10-10,OTHER,9646,2970521,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
172,kubernetes/kubernetes,v1.4.2-beta.1,2016-10-13,OTHER,9656,2970764,1.0,6.0,1.0,2.0,1.0,1.0,180.0,1.0,2.0,1.0,3.0,1.0,5.0,80.0,-1.0
173,kubernetes/kubernetes,v1.5.0-alpha.1,2016-10-13,OTHER,10435,3333779,78.0,634.0,654.0,146906.0,18.0,34300.0,14565.0,3397.0,255855.0,32.0,602.0,344.0,5314.0,1353950.0,-1.0
174,kubernetes/kubernetes,v1.4.3-beta.0,2016-10-14,OTHER,9656,2970830,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
175,kubernetes/kubernetes,v1.4.2,2016-10-14,OTHER,9656,2970830,43.0,153.0,94.0,1258.0,7.0,316.0,4735.0,191.0,24012.0,6.0,72.0,54.0,341.0,28158.0,-1.0
176,kubernetes/kubernetes,v1.4.4-beta.0,2016-10-16,OTHER,9656,2970862,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
177,kubernetes/kubernetes,v1.4.3,2016-10-16,OTHER,9656,2970862,1.0,2.0,1.0,6.0,1.0,1.0,60.0,1.0,6.0,1.0,,,,,
178,kubernetes/kubernetes,v1.3.9,2016-10-20,OTHER,7677,2166824,27.0,169.0,89.0,2308.0,10.0,678.0,5621.0,120.0,2130.0,7.0,74.0,49.0,266.0,13417.0,-1.0
179,kubernetes/kubernetes,v1.3.10-beta.0,2016-10-20,OTHER,7677,2166824,1.0,,1.0,6.0,1.0,,,,,,,,,,
180,kubernetes/kubernetes,v1.4.5-beta.0,2016-10-20,OTHER,9656,2971024,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
181,kubernetes/kubernetes,v1.4.4,2016-10-20,OTHER,9656,2971024,208.0,1367.0,1389.0,233872.0,42.0,66181.0,29168.0,14191.0,1095259.0,85.0,1369.0,679.0,10892.0,1890424.0,-1.0
182,kubernetes/kubernetes,v1.2.7,2016-10-22,OTHER,8121,1924560,52.0,226.0,157.0,3202.0,13.0,406.0,2604.0,200.0,2952.0,7.0,82.0,71.0,434.0,12384.0,-1.0
183,kubernetes/kubernetes,v1.2.8-beta.0,2016-10-22,OTHER,8121,1924560,,,,,,1.0,,1.0,6.0,1.0,,,,,
184,kubernetes/kubernetes,v1.5.0-alpha.2,2016-10-27,OTHER,11455,3387866,1784.0,3594.0,11006.0,663717.0,51.0,129151.0,50408.0,21880.0,1608446.0,148.0,3435.0,1813.0,26641.0,5163711.0,-1.0
185,kubernetes/kubernetes,v1.4.6-beta.0,2016-10-28,OTHER,9724,3011815,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
186,kubernetes/kubernetes,v1.4.5,2016-10-28,OTHER,9724,3011815,65.0,222.0,216.0,4869.0,9.0,327.0,6660.0,236.0,26156.0,7.0,92.0,82.0,500.0,51204.0,-1.0
187,kubernetes/kubernetes,v1.3.11-beta.0,2016-10-31,OTHER,7677,2166871,1.0,,1.0,6.0,1.0,,,,,,,,,,
188,kubernetes/kubernetes,v1.3.10,2016-10-31,OTHER,7677,2166871,31.0,180.0,93.0,2370.0,11.0,737.0,5922.0,120.0,2130.0,7.0,79.0,51.0,275.0,13530.0,-1.0
189,kubernetes/kubernetes,v1.6.0-alpha.0,2016-11-05,OTHER,11328,3365990,281.0,2283.0,2087.0,386682.0,42.0,128224.0,47553.0,20953.0,1477244.0,101.0,2567.0,1242.0,23283.0,4889445.0,-1.0
190,kubernetes/kubernetes,v1.5.0-beta.0,2016-11-05,OTHER,11328,3365990,,,,,,,,,,,1.0,,1.0,6.0,-1.0
191,kubernetes/kubernetes,v1.4.7-beta.0,2016-11-11,OTHER,9738,3003974,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
192,kubernetes/kubernetes,v1.4.6,2016-11-11,OTHER,9738,3003974,71.0,246.0,237.0,5279.0,10.0,626.0,7148.0,250.0,26595.0,8.0,116.0,93.0,615.0,71989.0,-1.0
193,kubernetes/kubernetes,v1.5.0-beta.1,2016-11-18,OTHER,11546,3429934,131.0,1329.0,1211.0,190127.0,27.0,72418.0,29006.0,7200.0,506321.0,50.0,1469.0,770.0,13717.0,3167833.0,-1.0
194,kubernetes/kubernetes,v1.5.0-beta.2,2016-11-24,OTHER,11554,3431808,2.0,77.0,2.0,294.0,1.0,4132.0,1643.0,728.0,8758.0,2.0,63.0,47.0,179.0,4202.0,-1.0
195,kubernetes/kubernetes,v1.5.0-beta.3,2016-12-08,OTHER,11556,3433452,31.0,61.0,59.0,1004.0,2.0,180.0,1395.0,16.0,1256.0,3.0,16.0,19.0,50.0,6374.0,-1.0
196,kubernetes/kubernetes,v1.4.8-beta.0,2016-12-09,OTHER,9743,3004766,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
197,kubernetes/kubernetes,v1.4.7,2016-12-09,OTHER,9743,3004766,76.0,297.0,242.0,5330.0,10.0,751.0,8301.0,298.0,26944.0,10.0,131.0,122.0,631.0,72294.0,-1.0
198,kubernetes/kubernetes,v1.5.1-beta.0,2016-12-12,OTHER,11556,3433464,1.0,,1.0,6.0,1.0,,,,,,,,,,
199,kubernetes/kubernetes,v1.5.0,2016-12-12,OTHER,11556,3433464,165.0,1472.0,1273.0,191431.0,27.0,76789.0,32165.0,7944.0,516335.0,50.0,1548.0,839.0,13946.0,3178409.0,-1.0
200,kubernetes/kubernetes,v1.5.2-beta.0,2016-12-13,OTHER,11556,3433498,1.0,,1.0,6.0,1.0,,,,,,,,,,
201,kubernetes/kubernetes,v1.5.1,2016-12-13,OTHER,11556,3433498,2.0,1.0,3.0,42.0,2.0,59.0,59.0,,0.0,1.0,1.0,,1.0,4.0,-1.0
202,kubernetes/kubernetes,v1.4.9-beta.0,2017-01-11,OTHER,9743,3006807,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
203,kubernetes/kubernetes,v1.4.8,2017-01-11,OTHER,9743,3006807,82.0,324.0,253.0,5519.0,11.0,990.0,9256.0,302.0,27016.0,11.0,146.0,132.0,659.0,72558.0,-1.0
204,kubernetes/kubernetes,v1.5.3-beta.0,2017-01-11,OTHER,11566,3443512,1.0,,1.0,6.0,1.0,,,,,,,,,,
205,kubernetes/kubernetes,v1.5.2,2017-01-11,OTHER,11566,3443512,177.0,1523.0,1375.0,199054.0,28.0,77085.0,34130.0,8005.0,516513.0,50.0,1583.0,853.0,14764.0,3189327.0,-1.0
206,kubernetes/kubernetes,v1.6.0-alpha.1,2017-01-30,OTHER,12191,2696840,130.0,957.0,3777.0,137431.0,25.0,39348.0,15111.0,2777.0,178335.0,43.0,1483.0,633.0,20449.0,1267434.0,-1.0
207,kubernetes/kubernetes,v1.6.0-alpha.2,2017-02-14,OTHER,12474,2722144,53.0,222.0,753.0,14415.0,12.0,5946.0,2138.0,1121.0,17448.0,23.0,346.0,148.0,1405.0,48724.0,-1.0
208,kubernetes/kubernetes,v1.5.4-beta.0,2017-02-14,OTHER,11578,3445801,1.0,,1.0,6.0,1.0,,,,,,,,,,
209,kubernetes/kubernetes,v1.5.3,2017-02-14,OTHER,11578,3445801,52.0,188.0,240.0,10429.0,7.0,1186.0,5988.0,89.0,1852.0,5.0,96.0,58.0,1309.0,13434.0,-1.0
210,kubernetes/kubernetes,v1.4.9,2017-02-15,OTHER,9745,3007046,85.0,345.0,310.0,5647.0,11.0,1110.0,9973.0,304.0,27028.0,11.0,156.0,140.0,676.0,73014.0,-1.0
211,kubernetes/kubernetes,v1.6.0-alpha.3,2017-02-16,OTHER,12737,2740930,322.0,2655.0,5861.0,349949.0,35.0,123207.0,48722.0,11840.0,714896.0,83.0,3452.0,1653.0,36568.0,4608060.0,-1.0
212,kubernetes/kubernetes,v1.7.0-alpha.0,2017-02-21,OTHER,12892,2770757,16.0,105.0,68.0,4069.0,8.0,4555.0,1613.0,1555.0,34134.0,9.0,141.0,71.0,811.0,67456.0,-1.0
213,kubernetes/kubernetes,v1.6.0-beta.0,2017-02-21,OTHER,12892,2808745,,,,,,,,,,,1.0,1.0,1.0,6.0,-1.0
214,kubernetes/kubernetes,v1.6.0-beta.1,2017-03-02,OTHER,12496,2528763,17.0,189.0,197.0,4480.0,8.0,12484.0,3611.0,429.0,18823.0,15.0,289.0,112.0,3236.0,452604.0,-1.0
215,kubernetes/kubernetes,v1.5.4,2017-03-07,OTHER,11578,3446000,53.0,209.0,241.0,10435.0,7.0,1304.0,6821.0,89.0,1852.0,5.0,106.0,65.0,1334.0,13626.0,-1.0
216,kubernetes/kubernetes,v1.5.5-beta.0,2017-03-07,OTHER,11578,3446000,,,,,,,,,,,,,,,
217,kubernetes/kubernetes,v1.6.0-beta.2,2017-03-08,OTHER,12519,2537992,246.0,1640.0,5037.0,177150.0,30.0,67947.0,25192.0,6149.0,282887.0,61.0,2436.0,1070.0,27343.0,2129013.0,-1.0
218,kubernetes/kubernetes,v1.6.0-beta.3,2017-03-10,OTHER,12524,2539426,3.0,39.0,3.0,323.0,1.0,2125.0,737.0,5.0,556.0,2.0,39.0,22.0,120.0,2166.0,-1.0
219,kubernetes/kubernetes,v1.6.0-beta.4,2017-03-17,OTHER,12551,2542639,5.0,90.0,11.0,434.0,2.0,3009.0,2120.0,,0.0,1.0,73.0,45.0,259.0,4929.0,-1.0
220,kubernetes/kubernetes,v1.5.5,2017-03-21,OTHER,11578,3445998,53.0,209.0,241.0,10435.0,7.0,1304.0,6821.0,89.0,1852.0,5.0,108.0,65.0,1337.0,13642.0,-1.0
221,kubernetes/kubernetes,v1.6.0-rc.1,2017-03-24,OTHER,12559,2545373,260.0,1840.0,5058.0,178288.0,32.0,75449.0,29222.0,6186.0,285476.0,64.0,2614.0,1174.0,27898.0,2139165.0,-1.0
222,kubernetes/kubernetes,v1.5.6-beta.0,2017-03-27,OTHER,11600,3491668,54.0,220.0,242.0,10437.0,8.0,1481.0,7180.0,89.0,1852.0,5.0,112.0,70.0,1441.0,105396.0,-1.0
223,kubernetes/kubernetes,v1.6.1-beta.0,2017-03-28,OTHER,12559,2545406,1.0,,1.0,6.0,1.0,,,,,,,,,,
224,kubernetes/kubernetes,v1.6.0,2017-03-28,OTHER,12559,2545406,262.0,1848.0,5060.0,178296.0,32.0,75449.0,29404.0,6186.0,285476.0,64.0,2614.0,1178.0,27898.0,2139165.0,-1.0
225,kubernetes/kubernetes,v1.5.7-beta.0,2017-03-28,OTHER,11600,3491732,1.0,,1.0,6.0,1.0,,,,,,,,,,
226,kubernetes/kubernetes,v1.5.6,2017-03-28,OTHER,11600,3491732,1.0,6.0,1.0,6.0,1.0,59.0,354.0,,0.0,1.0,8.0,,20.0,136.0,-1.0
227,kubernetes/kubernetes,v1.6.2-beta.0,2017-04-03,OTHER,12559,2545419,1.0,,1.0,6.0,1.0,,,,,,,,,,
228,kubernetes/kubernetes,v1.6.1,2017-04-03,OTHER,12559,2545419,2.0,7.0,3.0,10.0,1.0,,,,,,4.0,2.0,7.0,61.0,-1.0
229,kubernetes/kubernetes,v1.7.0-alpha.1,2017-04-06,OTHER,12647,2563969,8.0,197.0,83.0,3162.0,6.0,8743.0,2636.0,64.0,1182.0,8.0,246.0,145.0,672.0,25885.0,-1.0
230,kubernetes/kubernetes,v1.6.3-beta.0,2017-04-19,OTHER,12558,2546293,1.0,,1.0,6.0,1.0,,,,,,,,,,
231,kubernetes/kubernetes,v1.6.2,2017-04-19,OTHER,12558,2546293,16.0,90.0,17.0,58.0,1.0,123.0,2062.0,8.0,58.0,4.0,37.0,22.0,309.0,41572.0,-1.0
232,kubernetes/kubernetes,v1.7.0-alpha.2,2017-04-19,OTHER,13954,2751740,12.0,385.0,1885.0,66324.0,7.0,20635.0,6546.0,1198.0,225537.0,20.0,469.0,258.0,2166.0,75343.0,-1.0
233,kubernetes/kubernetes,v1.4.12-beta.0,2017-04-20,OTHER,9746,3007092,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
234,kubernetes/kubernetes,v1.4.12,2017-04-20,OTHER,9746,3007092,1.0,,1.0,6.0,1.0,1.0,,1.0,6.0,1.0,,,,,
235,kubernetes/kubernetes,v1.4.11-beta.0,2017-04-20,OTHER,9746,3007092,89.0,364.0,320.0,5735.0,11.0,1468.0,10746.0,314.0,8802.0,11.0,173.0,146.0,727.0,35072.0,-1.0
236,kubernetes/kubernetes,v1.5.8-beta.0,2017-04-27,OTHER,11609,3500012,1.0,,1.0,6.0,1.0,,,,,,,,,,
237,kubernetes/kubernetes,v1.5.7,2017-04-27,OTHER,11609,3500012,187.0,1639.0,1385.0,199136.0,28.0,78208.0,38596.0,8017.0,516931.0,50.0,1656.0,891.0,15314.0,3292665.0,-1.0
238,kubernetes/kubernetes,v1.7.0-alpha.3,2017-05-05,OTHER,14043,2757009,285.0,2424.0,7086.0,271086.0,34.0,110431.0,41071.0,8113.0,744067.0,76.0,3337.0,1568.0,32097.0,2377046.0,-1.0
239,kubernetes/kubernetes,v1.6.4-beta.0,2017-05-10,OTHER,12563,2547558,1.0,,1.0,6.0,1.0,,,,,,,,,,
240,kubernetes/kubernetes,v1.6.3,2017-05-10,OTHER,12563,2547558,19.0,127.0,22.0,76.0,1.0,477.0,3375.0,8.0,58.0,4.0,56.0,36.0,347.0,42677.0,-1.0
241,kubernetes/kubernetes,v1.6.3-beta.1,2017-05-15,OTHER,12563,2547558,,,,,,,,,,,1.0,,1.0,6.0,-1.0
242,kubernetes/kubernetes,v1.6.5-beta.0,2017-05-15,OTHER,12563,2547701,2.0,6.0,9.0,22.0,1.0,119.0,354.0,1.0,2.0,2.0,9.0,,28.0,609.0,-1.0
243,kubernetes/kubernetes,v1.6.4-beta.1,2017-05-17,OTHER,12563,2547558,,,,,,,,,,,1.0,,2.0,8.0,-1.0
244,kubernetes/kubernetes,v1.7.0-alpha.4,2017-05-18,OTHER,14151,2890959,43.0,826.0,2065.0,80523.0,16.0,47091.0,15867.0,2048.0,352970.0,34.0,994.0,531.0,6046.0,269191.0,-1.0
245,kubernetes/kubernetes,v1.6.4,2017-05-19,OTHER,12563,2547679,20.0,129.0,23.0,82.0,1.0,595.0,3377.0,8.0,58.0,4.0,59.0,38.0,352.0,42718.0,-1.0
246,kubernetes/kubernetes,v1.8.0-alpha.0,2017-06-01,OTHER,14670,2857486,60.0,1069.0,2142.0,83347.0,19.0,62533.0,20171.0,2747.0,374780.0,45.0,1347.0,692.0,8249.0,491599.0,-1.0
247,kubernetes/kubernetes,v1.7.0-beta.0,2017-06-01,OTHER,14670,2904118,1.0,1.0,1.0,6.0,1.0,,,,,,,,,,
248,kubernetes/kubernetes,v1.7.0-beta.1,2017-06-07,OTHER,14812,2888505,17.0,98.0,494.0,55203.0,6.0,6973.0,2012.0,23.0,22854.0,4.0,172.0,58.0,1117.0,31685.0,-1.0
249,kubernetes/kubernetes,v1.6.6-beta.0,2017-06-14,OTHER,12568,2549439,1.0,,2.0,12.0,1.0,,,,,,,,,,
250,kubernetes/kubernetes,v1.6.5,2017-06-14,OTHER,12568,2549439,27.0,187.0,44.0,402.0,3.0,833.0,5697.0,10.0,65.0,6.0,110.0,53.0,485.0,46211.0,-1.0
251,kubernetes/kubernetes,v1.7.0-beta.2,2017-06-15,OTHER,14778,2910484,89.0,1264.0,2700.0,144339.0,22.0,74412.0,24078.0,3200.0,412579.0,50.0,1626.0,805.0,9789.0,531049.0,-1.0
252,kubernetes/kubernetes,v1.6.7-beta.0,2017-06-16,OTHER,12568,2549444,1.0,,4.0,16.0,1.0,,,,,,,,,,
253,kubernetes/kubernetes,v1.6.6,2017-06-16,OTHER,12568,2549444,29.0,191.0,48.0,426.0,3.0,892.0,5875.0,10.0,65.0,6.0,114.0,54.0,490.0,46231.0,-1.0
254,kubernetes/kubernetes,v1.8.0-alpha.1,2017-06-20,OTHER,14777,2917295,88.0,1305.0,2457.0,102347.0,23.0,76477.0,25453.0,3200.0,412579.0,50.0,1663.0,834.0,9924.0,533260.0,-1.0
255,kubernetes/kubernetes,v1.7.0-beta.3,2017-06-20,OTHER,14779,2918500,5.0,26.0,253.0,48130.0,1.0,413.0,258.0,,0.0,1.0,11.0,8.0,80.0,640.0,-1.0
256,kubernetes/kubernetes,v1.7.0-rc.1,2017-06-24,OTHER,14779,2918867,7.0,35.0,9.0,128.0,2.0,2305.0,905.0,124.0,284.0,4.0,45.0,16.0,262.0,3079.0,-1.0
257,kubernetes/kubernetes,v1.7.0,2017-06-30,OTHER,14778,2919014,7.0,41.0,16.0,173.0,1.0,118.0,1549.0,,0.0,1.0,21.0,13.0,56.0,669.0,-1.0
258,kubernetes/kubernetes,v1.7.1-beta.0,2017-06-30,OTHER,14778,2919014,,,,,,,,,,,,,,,
259,kubernetes/kubernetes,v1.6.8-beta.0,2017-07-05,OTHER,12568,2549605,1.0,,4.0,16.0,1.0,,,,,,,,,,
260,kubernetes/kubernetes,v1.6.7,2017-07-05,OTHER,12568,2549605,32.0,220.0,55.0,456.0,4.0,1187.0,6890.0,10.0,65.0,6.0,127.0,66.0,529.0,46565.0,-1.0
261,kubernetes/kubernetes,v1.8.0-alpha.2,2017-07-12,OTHER,14564,2837197,97.0,1616.0,3989.0,128995.0,24.0,94725.0,31622.0,3523.0,413547.0,56.0,2034.0,1035.0,14844.0,686528.0,-1.0
262,kubernetes/kubernetes,v1.7.2-beta.0,2017-07-13,OTHER,14779,2919423,1.0,,4.0,16.0,1.0,,,,,,,,,,
263,kubernetes/kubernetes,v1.7.1,2017-07-13,OTHER,14779,2919423,17.0,84.0,277.0,48477.0,2.0,118.0,2520.0,,0.0,1.0,34.0,21.0,105.0,1254.0,-1.0
264,kubernetes/kubernetes,v1.7.3-beta.0,2017-07-21,OTHER,14824,2933961,1.0,,4.0,16.0,1.0,,,,,,,,,,
265,kubernetes/kubernetes,v1.7.2,2017-07-21,OTHER,14824,2933961,2.0,34.0,3.0,45.0,1.0,1.0,1252.0,2.0,76.0,1.0,25.0,11.0,691.0,23791.0,-1.0
266,kubernetes/kubernetes,v1.6.9-beta.0,2017-08-03,OTHER,12574,2551816,1.0,,4.0,16.0,1.0,,,,,,,,,,
267,kubernetes/kubernetes,v1.6.8,2017-08-03,OTHER,12574,2551816,34.0,246.0,61.0,484.0,4.0,1247.0,7902.0,12.0,109.0,7.0,140.0,75.0,562.0,47401.0,-1.0
268,kubernetes/kubernetes,v1.7.4-beta.0,2017-08-03,OTHER,14831,2935867,1.0,,4.0,16.0,1.0,,,,,,,,,,
269,kubernetes/kubernetes,v1.7.3,2017-08-03,OTHER,14831,2935867,1.0,46.0,2.0,12.0,1.0,119.0,1670.0,12.0,586.0,2.0,17.0,18.0,42.0,801.0,-1.0
270,kubernetes/kubernetes,v1.7.5-beta.0,2017-08-17,OTHER,14831,2936445,1.0,,4.0,16.0,1.0,,,,,,,,,,
