,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
180,kubernetes/kubernetes,v1.4.4,2016-10-20,BUG,9656,2971024,34.0,3614.0,64.0,3210.0,34.0,16423.0,80114.0,9365.0,770220.0,16423.0,336.0,1712.0,920.0,24047.0,-1.0
181,kubernetes/kubernetes,v1.4.5-beta.0,2016-10-20,BUG,9656,2971024,,,,,,,,,,,,,,,
182,kubernetes/kubernetes,v1.2.7,2016-10-22,BUG,8121,1924560,14.0,325.0,22.0,470.0,14.0,428.0,2645.0,31.0,607.0,428.0,36.0,117.0,70.0,1138.0,-1.0
183,kubernetes/kubernetes,v1.2.8-beta.0,2016-10-22,BUG,8121,1924560,,,,,,,,,,,,,,,
184,kubernetes/kubernetes,v1.5.0-alpha.2,2016-10-27,BUG,11455,3387866,360.0,9809.0,454.0,19190.0,360.0,31480.0,152070.0,10796.0,820376.0,31480.0,854.0,4394.0,2393.0,81168.0,-1.0
185,kubernetes/kubernetes,v1.4.5,2016-10-28,BUG,9724,3011815,16.0,319.0,87.0,1037.0,16.0,245.0,6815.0,13.0,259.0,245.0,51.0,123.0,146.0,9481.0,-1.0
186,kubernetes/kubernetes,v1.4.6-beta.0,2016-10-28,BUG,9724,3011815,,,,,,,,,,,,,,,
187,kubernetes/kubernetes,v1.3.10,2016-10-31,BUG,7677,2166871,8.0,277.0,19.0,782.0,8.0,535.0,6193.0,24.0,2637.0,535.0,29.0,101.0,89.0,2916.0,-1.0
188,kubernetes/kubernetes,v1.3.11-beta.0,2016-10-31,BUG,7677,2166871,,,,,,,,,,,,,,,
189,kubernetes/kubernetes,v1.6.0-alpha.0,2016-11-05,BUG,11328,3365990,42.0,6438.0,95.0,4020.0,42.0,30593.0,147391.0,10865.0,821639.0,30593.0,587.0,3222.0,1583.0,55352.0,-1.0
190,kubernetes/kubernetes,v1.5.0-beta.0,2016-11-05,BUG,11328,3365990,,,,,,,,,,,,,,,
191,kubernetes/kubernetes,v1.4.6,2016-11-11,BUG,9738,3003974,19.0,370.0,91.0,1186.0,19.0,304.0,7562.0,13.0,259.0,304.0,56.0,153.0,156.0,9734.0,-1.0
192,kubernetes/kubernetes,v1.4.7-beta.0,2016-11-11,BUG,9738,3003974,,,,,,,,,,,,,,,
193,kubernetes/kubernetes,v1.5.0-beta.1,2016-11-18,BUG,11546,3429934,19.0,3597.0,46.0,1169.0,19.0,17775.0,84871.0,1628.0,52289.0,17775.0,349.0,1890.0,905.0,42213.0,-1.0
194,kubernetes/kubernetes,v1.5.0-beta.2,2016-11-24,BUG,11554,3431808,,,,,,1003.0,4814.0,,0.0,1003.0,23.0,87.0,58.0,539.0,-1.0
195,kubernetes/kubernetes,v1.5.0-beta.3,2016-12-08,BUG,11556,3433452,9.0,91.0,11.0,221.0,9.0,,,,,,14.0,21.0,33.0,325.0,-1.0
196,kubernetes/kubernetes,v1.4.7,2016-12-09,BUG,9743,3004766,20.0,426.0,92.0,1188.0,20.0,424.0,8720.0,16.0,285.0,424.0,71.0,182.0,182.0,9999.0,-1.0
197,kubernetes/kubernetes,v1.4.8-beta.0,2016-12-09,BUG,9743,3004766,,,,,,,,,,,,,,,
198,kubernetes/kubernetes,v1.5.0,2016-12-12,BUG,11556,3433464,28.0,3867.0,57.0,1390.0,28.0,18778.0,91463.0,1628.0,52289.0,18778.0,388.0,1999.0,999.0,43115.0,-1.0
199,kubernetes/kubernetes,v1.5.1-beta.0,2016-12-12,BUG,11556,3433464,,,,,,,,,,,,,,,
200,kubernetes/kubernetes,v1.5.2-beta.0,2016-12-13,BUG,11556,3433498,,,,,,,,,,,,,,,
201,kubernetes/kubernetes,v1.5.1,2016-12-13,BUG,11556,3433498,,,,,,59.0,62.0,,0.0,59.0,,,,,
202,kubernetes/kubernetes,v1.4.8,2017-01-11,BUG,9743,3006807,21.0,472.0,97.0,1215.0,21.0,483.0,9868.0,16.0,285.0,483.0,76.0,202.0,639.0,13606.0,-1.0
203,kubernetes/kubernetes,v1.4.9-beta.0,2017-01-11,BUG,9743,3006807,,,,,,,,,,,,,,,
204,kubernetes/kubernetes,v1.5.2,2017-01-11,BUG,11566,3443512,32.0,3954.0,65.0,1587.0,32.0,19014.0,93522.0,1628.0,52289.0,19014.0,397.0,2039.0,1016.0,43471.0,-1.0
205,kubernetes/kubernetes,v1.5.3-beta.0,2017-01-11,BUG,11566,3443512,,,,,,,,,,,,,,,
206,kubernetes/kubernetes,v1.6.0-alpha.1,2017-01-30,BUG,12191,2696840,10.0,2801.0,32.0,501.0,10.0,9585.0,46145.0,279.0,3643.0,9585.0,327.0,1789.0,1389.0,16133.0,-1.0
207,kubernetes/kubernetes,v1.6.0-alpha.2,2017-02-14,BUG,12474,2722144,6.0,673.0,290.0,1160.0,6.0,1008.0,7405.0,12.0,297.0,1008.0,63.0,431.0,81.0,6960.0,-1.0
208,kubernetes/kubernetes,v1.5.3,2017-02-14,BUG,11578,3445801,14.0,300.0,20.0,419.0,14.0,355.0,6912.0,1.0,37.0,355.0,41.0,113.0,88.0,1338.0,-1.0
209,kubernetes/kubernetes,v1.5.4-beta.0,2017-02-14,BUG,11578,3445801,,,,,,,,,,,,,,,
210,kubernetes/kubernetes,v1.4.9,2017-02-15,BUG,9745,3007046,21.0,505.0,97.0,1215.0,21.0,484.0,10713.0,17.0,322.0,484.0,78.0,218.0,641.0,13613.0,-1.0
211,kubernetes/kubernetes,v1.6.0-alpha.3,2017-02-16,BUG,12737,2740930,37.0,7402.0,395.0,3127.0,37.0,29845.0,145016.0,2039.0,63141.0,29845.0,788.0,4317.0,2459.0,66274.0,-1.0
212,kubernetes/kubernetes,v1.7.0-alpha.0,2017-02-21,BUG,12892,2770757,,,,,,945.0,5354.0,6847.0,19256.0,945.0,26.0,186.0,38.0,427.0,-1.0
213,kubernetes/kubernetes,v1.6.0-beta.0,2017-02-21,BUG,12892,2808745,,,,,,,,,,,,,,,
214,kubernetes/kubernetes,v1.6.0-beta.1,2017-03-02,BUG,12496,2528763,1.0,657.0,3.0,12.0,1.0,1888.0,14463.0,,0.0,1888.0,49.0,352.0,232.0,12774.0,-1.0
215,kubernetes/kubernetes,v1.5.4,2017-03-07,BUG,11578,3446000,14.0,327.0,20.0,419.0,14.0,532.0,7693.0,1.0,37.0,532.0,46.0,125.0,96.0,1542.0,-1.0
216,kubernetes/kubernetes,v1.5.5-beta.0,2017-03-07,BUG,11578,3446000,,,,,,,,,,,,,,,
217,kubernetes/kubernetes,v1.6.0-beta.2,2017-03-08,BUG,12519,2537992,19.0,4840.0,352.0,1970.0,19.0,14963.0,80323.0,7261.0,30152.0,14963.0,510.0,2996.0,1849.0,38266.0,-1.0
218,kubernetes/kubernetes,v1.6.0-beta.3,2017-03-10,BUG,12524,2539426,,,,,,531.0,2362.0,,0.0,531.0,11.0,50.0,21.0,455.0,-1.0
219,kubernetes/kubernetes,v1.6.0-beta.4,2017-03-17,BUG,12551,2542639,,,,,,1239.0,3942.0,,0.0,1239.0,26.0,92.0,38.0,1415.0,-1.0
220,kubernetes/kubernetes,v1.5.5,2017-03-21,BUG,11578,3445998,14.0,329.0,20.0,419.0,14.0,532.0,7695.0,1.0,37.0,532.0,46.0,127.0,96.0,1542.0,-1.0
221,kubernetes/kubernetes,v1.6.0-rc.1,2017-03-24,BUG,12559,2545373,20.0,5274.0,353.0,1972.0,20.0,17382.0,89575.0,7261.0,30152.0,17382.0,562.0,3226.0,1940.0,41124.0,-1.0
222,kubernetes/kubernetes,v1.5.6-beta.0,2017-03-27,BUG,11600,3491668,14.0,346.0,20.0,419.0,14.0,532.0,8234.0,1.0,37.0,532.0,49.0,133.0,104.0,1645.0,-1.0
223,kubernetes/kubernetes,v1.6.0,2017-03-28,BUG,12559,2545406,20.0,5283.0,353.0,1972.0,20.0,17382.0,89758.0,7261.0,30152.0,17382.0,563.0,3229.0,1941.0,41148.0,-1.0
224,kubernetes/kubernetes,v1.6.1-beta.0,2017-03-28,BUG,12559,2545406,,,,,,,,,,,,,,,
225,kubernetes/kubernetes,v1.5.7-beta.0,2017-03-28,BUG,11600,3491732,,,,,,,,,,,,,,,
226,kubernetes/kubernetes,v1.5.6,2017-03-28,BUG,11600,3491732,,,,,,118.0,304.0,,0.0,118.0,,,,,
227,kubernetes/kubernetes,v1.6.2-beta.0,2017-04-03,BUG,12559,2545419,,,,,,,,,,,,,,,
228,kubernetes/kubernetes,v1.6.1,2017-04-03,BUG,12559,2545419,,,,,,,,,,,2.0,4.0,6.0,36.0,-1.0
229,kubernetes/kubernetes,v1.7.0-alpha.1,2017-04-06,BUG,12647,2563969,,,,,,1243.0,10319.0,4.0,36.0,1243.0,71.0,320.0,109.0,2348.0,-1.0
230,kubernetes/kubernetes,v1.6.3-beta.0,2017-04-19,BUG,12558,2546293,,,,,,,,,,,,,,,
231,kubernetes/kubernetes,v1.6.2,2017-04-19,BUG,12558,2546293,,,,,,59.0,2172.0,,0.0,59.0,7.0,52.0,16.0,277.0,-1.0
232,kubernetes/kubernetes,v1.7.0-alpha.2,2017-04-19,BUG,13954,2751740,,,,,,3721.0,23812.0,4.0,36.0,3721.0,129.0,598.0,244.0,3982.0,-1.0
233,kubernetes/kubernetes,v1.4.11-beta.0,2017-04-20,BUG,9746,3007092,21.0,544.0,97.0,1215.0,21.0,602.0,11738.0,17.0,322.0,602.0,83.0,236.0,651.0,8308.0,-1.0
234,kubernetes/kubernetes,v1.4.12-beta.0,2017-04-20,BUG,9746,3007092,,,,,,,,,,,,,,,
235,kubernetes/kubernetes,v1.4.12,2017-04-20,BUG,9746,3007092,,,,,,,,,,,,,,,
236,kubernetes/kubernetes,v1.5.7,2017-04-27,BUG,11609,3500012,33.0,4139.0,66.0,1588.0,33.0,19428.0,98753.0,1629.0,52326.0,19428.0,425.0,2122.0,1152.0,53798.0,-1.0
237,kubernetes/kubernetes,v1.5.8-beta.0,2017-04-27,BUG,11609,3500012,,,,,,,,,,,,,,,
238,kubernetes/kubernetes,v1.7.0-alpha.3,2017-05-05,BUG,14043,2757009,20.0,6928.0,353.0,1972.0,20.0,24409.0,129937.0,7267.0,30343.0,24409.0,751.0,4154.0,2344.0,49233.0,-1.0
239,kubernetes/kubernetes,v1.6.4-beta.0,2017-05-10,BUG,12563,2547558,,,,,,,,,,,,,,,
240,kubernetes/kubernetes,v1.6.3,2017-05-10,BUG,12563,2547558,,,,,,59.0,3853.0,,0.0,59.0,15.0,77.0,27.0,536.0,-1.0
241,kubernetes/kubernetes,v1.6.3-beta.1,2017-05-15,BUG,12563,2547558,,,,,,,,,,,,,,,
242,kubernetes/kubernetes,v1.6.5-beta.0,2017-05-15,BUG,12563,2547701,,,,,,118.0,366.0,,0.0,118.0,,,,,
243,kubernetes/kubernetes,v1.6.4-beta.1,2017-05-17,BUG,12563,2547558,,,,,,,,,,,,,,,
244,kubernetes/kubernetes,v1.7.0-alpha.4,2017-05-18,BUG,14151,2890959,1.0,2294.0,1.0,5.0,1.0,9805.0,53942.0,16.0,888.0,9805.0,247.0,1278.0,489.0,7885.0,-1.0
245,kubernetes/kubernetes,v1.6.4,2017-05-19,BUG,12563,2547679,,,,,,59.0,3976.0,,0.0,59.0,16.0,81.0,28.0,541.0,-1.0
246,kubernetes/kubernetes,v1.8.0-alpha.0,2017-06-01,BUG,14670,2857486,1.0,3086.0,1.0,5.0,1.0,12464.0,71327.0,42.0,949.0,12464.0,320.0,1719.0,629.0,9152.0,-1.0
247,kubernetes/kubernetes,v1.7.0-beta.0,2017-06-01,BUG,14670,2904118,,,,,,,,,,,,,,,
248,kubernetes/kubernetes,v1.7.0-beta.1,2017-06-07,BUG,14812,2888505,,,,,,1180.0,7972.0,,0.0,1180.0,22.0,208.0,63.0,594.0,-1.0
249,kubernetes/kubernetes,v1.6.6-beta.0,2017-06-14,BUG,12568,2549439,,,,,,,,,,,,,,,
250,kubernetes/kubernetes,v1.6.5,2017-06-14,BUG,12568,2549439,,,,,,355.0,6289.0,1.0,11.0,355.0,23.0,140.0,44.0,878.0,-1.0
251,kubernetes/kubernetes,v1.7.0-beta.2,2017-06-15,BUG,14778,2910484,1.0,3723.0,1.0,5.0,1.0,14942.0,84901.0,42.0,949.0,14942.0,363.0,2068.0,731.0,10684.0,-1.0
252,kubernetes/kubernetes,v1.6.7-beta.0,2017-06-16,BUG,12568,2549444,,,,,,,,,,,,,,,
253,kubernetes/kubernetes,v1.6.6,2017-06-16,BUG,12568,2549444,,,,,,355.0,6532.0,1.0,11.0,355.0,23.0,145.0,44.0,878.0,-1.0
254,kubernetes/kubernetes,v1.8.0-alpha.1,2017-06-20,BUG,14777,2917295,1.0,3790.0,1.0,5.0,1.0,16181.0,87114.0,42.0,949.0,16181.0,387.0,2110.0,859.0,11566.0,-1.0
255,kubernetes/kubernetes,v1.7.0-beta.3,2017-06-20,BUG,14779,2918500,,,,,,118.0,569.0,,0.0,118.0,2.0,17.0,3.0,29.0,-1.0
256,kubernetes/kubernetes,v1.7.0-rc.1,2017-06-24,BUG,14779,2918867,1.0,113.0,1.0,2.0,1.0,472.0,2781.0,,0.0,472.0,9.0,52.0,13.0,290.0,-1.0
257,kubernetes/kubernetes,v1.7.0,2017-06-30,BUG,14778,2919014,2.0,65.0,3.0,16.0,2.0,,,,,,5.0,29.0,6.0,33.0,-1.0
258,kubernetes/kubernetes,v1.7.1-beta.0,2017-06-30,BUG,14778,2919014,,,,,,,,,,,,,,,
259,kubernetes/kubernetes,v1.6.8-beta.0,2017-07-05,BUG,12568,2549605,,,,,,,,,,,,,,,
260,kubernetes/kubernetes,v1.6.7,2017-07-05,BUG,12568,2549605,,,,,,473.0,7733.0,1.0,11.0,473.0,30.0,163.0,59.0,926.0,-1.0
261,kubernetes/kubernetes,v1.8.0-alpha.2,2017-07-12,BUG,14564,2837197,3.0,4617.0,6.0,48.0,3.0,20490.0,107493.0,44.0,962.0,20490.0,497.0,2572.0,1139.0,15346.0,-1.0
262,kubernetes/kubernetes,v1.7.1,2017-07-13,BUG,14779,2919423,3.0,130.0,4.0,18.0,3.0,,,,,,8.0,47.0,9.0,56.0,-1.0
263,kubernetes/kubernetes,v1.7.2-beta.0,2017-07-13,BUG,14779,2919423,,,,,,,,,,,,,,,
264,kubernetes/kubernetes,v1.7.2,2017-07-21,BUG,14824,2933961,1.0,53.0,11.0,152.0,1.0,1.0,1271.0,1.0,11.0,1.0,7.0,29.0,12.0,302.0,-1.0
265,kubernetes/kubernetes,v1.7.3-beta.0,2017-07-21,BUG,14824,2933961,,,,,,,,,,,,,,,
266,kubernetes/kubernetes,v1.6.9-beta.0,2017-08-03,BUG,12574,2551816,,,,,,,,,,,,,,,
267,kubernetes/kubernetes,v1.6.8,2017-08-03,BUG,12574,2551816,,,,,,532.0,8758.0,1.0,11.0,532.0,33.0,182.0,63.0,969.0,-1.0
268,kubernetes/kubernetes,v1.7.4-beta.0,2017-08-03,BUG,14831,2935867,,,,,,,,,,,,,,,
269,kubernetes/kubernetes,v1.7.3,2017-08-03,BUG,14831,2935867,,,,,,,,,,,9.0,26.0,22.0,432.0,-1.0
270,kubernetes/kubernetes,v1.7.4,2017-08-17,BUG,14831,2936445,5.0,4200.0,16.0,175.0,5.0,16831.0,97210.0,43.0,960.0,16831.0,426.0,2296.0,925.0,12751.0,-1.0
271,kubernetes/kubernetes,v1.7.5-beta.0,2017-08-17,BUG,14831,2936445,,,,,,,,,,,,,,,
272,kubernetes/kubernetes,v1.6.9,2017-08-23,BUG,12574,2551951,,,,,,532.0,9242.0,1.0,11.0,532.0,33.0,192.0,63.0,969.0,-1.0
273,kubernetes/kubernetes,v1.6.10-beta.0,2017-08-23,BUG,12574,2551951,,,,,,,,,,,,,,,
274,kubernetes/kubernetes,v1.8.0-alpha.3,2017-08-23,BUG,14775,3081669,7.0,6571.0,166.0,1117.0,7.0,30643.0,153994.0,69.0,1467.0,30643.0,704.0,3634.0,1752.0,25971.0,-1.0
275,kubernetes/kubernetes,v1.7.5,2017-08-31,BUG,14831,2936517,4.0,316.0,15.0,170.0,4.0,296.0,7798.0,1.0,11.0,296.0,34.0,135.0,58.0,1003.0,-1.0
276,kubernetes/kubernetes,v1.7.6-beta.0,2017-08-31,BUG,14831,2936517,,,,,,,,,,,,,,,
277,kubernetes/kubernetes,v1.9.0-alpha.0,2017-09-01,BUG,14980,3154667,6.0,3218.0,165.0,1112.0,6.0,16528.0,76371.0,29.0,554.0,16528.0,363.0,1782.0,1009.0,15468.0,-1.0
278,kubernetes/kubernetes,v1.8.0-beta.0,2017-09-01,BUG,14980,3201231,,,,,,,,,,,,,,,
279,kubernetes/kubernetes,v1.8.0-beta.1,2017-09-07,BUG,15305,3239487,1.0,373.0,7.0,186.0,1.0,1652.0,7975.0,,0.0,1652.0,32.0,207.0,189.0,5343.0,-1.0
280,kubernetes/kubernetes,v1.6.11-beta.0,2017-09-13,BUG,12574,2552001,,,,,,,,,,,,,,,
281,kubernetes/kubernetes,v1.6.10,2017-09-13,BUG,12574,2552001,,,,,,591.0,9963.0,1.0,11.0,591.0,36.0,203.0,69.0,1100.0,-1.0
282,kubernetes/kubernetes,v1.7.6,2017-09-14,BUG,14847,2937230,5.0,4280.0,16.0,175.0,5.0,17185.0,99320.0,43.0,960.0,17185.0,439.0,2330.0,946.0,13064.0,-1.0
283,kubernetes/kubernetes,v1.7.7-beta.0,2017-09-14,BUG,14847,2937230,,,,,,,,,,,,,,,
284,kubernetes/kubernetes,v1.9.0-alpha.1,2017-09-22,BUG,15382,3264035,7.0,3919.0,172.0,1298.0,7.0,20779.0,92679.0,38.0,719.0,20779.0,459.0,2168.0,1335.0,27397.0,-1.0
285,kubernetes/kubernetes,v1.8.0-rc.1,2017-09-22,BUG,15382,3264105,,,,,,,,,,,2.0,7.0,2.0,43.0,-1.0
286,kubernetes/kubernetes,v1.6.12-beta.0,2017-09-28,BUG,12574,2552215,,,,,,709.0,10569.0,1.0,11.0,709.0,38.0,215.0,73.0,1150.0,-1.0
287,kubernetes/kubernetes,v1.6.11,2017-09-28,BUG,12574,2552215,,,,,,709.0,10567.0,1.0,11.0,709.0,38.0,215.0,73.0,1150.0,-1.0
288,kubernetes/kubernetes,v1.8.1-beta.0,2017-09-28,BUG,15382,3264221,8.0,7871.0,173.0,1303.0,8.0,37550.0,183261.0,80.0,1668.0,37550.0,860.0,4355.0,2215.0,39333.0,-1.0
289,kubernetes/kubernetes,v1.8.0,2017-09-28,BUG,15382,3264221,8.0,7869.0,173.0,1303.0,8.0,37550.0,183259.0,80.0,1668.0,37550.0,860.0,4355.0,2215.0,39333.0,-1.0
290,kubernetes/kubernetes,v1.7.7,2017-09-29,BUG,14847,2937380,4.0,396.0,15.0,170.0,4.0,532.0,9966.0,1.0,11.0,532.0,45.0,170.0,77.0,1222.0,-1.0
291,kubernetes/kubernetes,v1.7.8-beta.0,2017-09-29,BUG,14847,2937380,,,,,,,,,,,,,,,
292,kubernetes/kubernetes,v1.5.8,2017-09-30,BUG,11610,3500684,14.0,444.0,20.0,419.0,14.0,886.0,10768.0,1.0,37.0,886.0,58.0,181.0,197.0,11206.0,-1.0
293,kubernetes/kubernetes,v1.5.9-beta.0,2017-09-30,BUG,11610,3500684,,,,,,,,,,,,,,,
294,kubernetes/kubernetes,v1.7.8,2017-10-05,BUG,14848,2938528,25.0,9556.0,369.0,2147.0,25.0,34685.0,190405.0,7304.0,31112.0,34685.0,1007.0,5569.0,2896.0,55861.0,-1.0
295,kubernetes/kubernetes,v1.7.9-beta.0,2017-10-05,BUG,14848,2938528,,,,,,,,,,,,,,,
296,kubernetes/kubernetes,v1.8.1,2017-10-11,BUG,15419,3266363,7.0,4014.0,172.0,1298.0,7.0,20838.0,94746.0,38.0,719.0,20838.0,472.0,2207.0,1357.0,27669.0,-1.0
297,kubernetes/kubernetes,v1.8.2-beta.0,2017-10-11,BUG,15419,3266363,,,,,,,,,,,,,,,
298,kubernetes/kubernetes,v1.7.10-beta.0,2017-10-19,BUG,14848,2943183,4.0,451.0,15.0,170.0,4.0,532.0,11471.0,1.0,11.0,532.0,54.0,191.0,95.0,1608.0,-1.0
299,kubernetes/kubernetes,v1.7.9,2017-10-19,BUG,14848,2943183,,,,,,,,,,,,,,,
300,kubernetes/kubernetes,v1.8.2,2017-10-24,BUG,15414,3256352,7.0,4065.0,172.0,1298.0,7.0,20897.0,96247.0,38.0,719.0,20897.0,480.0,2227.0,1369.0,27745.0,-1.0
301,kubernetes/kubernetes,v1.8.3-beta.0,2017-10-24,BUG,15414,3256352,,,,,,,,,,,,,,,
302,kubernetes/kubernetes,v1.6.13-beta.0,2017-10-25,BUG,12574,2552272,,,,,,,,,,,,,,,
303,kubernetes/kubernetes,v1.6.12,2017-10-25,BUG,12574,2552272,,,,,,709.0,10749.0,1.0,11.0,709.0,39.0,217.0,74.0,1152.0,-1.0
304,kubernetes/kubernetes,v1.9.0-alpha.2,2017-11-01,BUG,15420,3291776,10.0,9553.0,179.0,1364.0,10.0,44879.0,217563.0,3642.0,513763.0,44879.0,1093.0,5412.0,3047.0,57074.0,-1.0
305,kubernetes/kubernetes,v1.7.10,2017-11-03,BUG,14848,2938214,4.0,479.0,15.0,170.0,4.0,533.0,12311.0,2.0,58.0,533.0,59.0,201.0,103.0,1657.0,-1.0
306,kubernetes/kubernetes,v1.7.11-beta.0,2017-11-03,BUG,14848,2938214,,,,,,,,,,,,,,,
307,kubernetes/kubernetes,v1.8.3,2017-11-08,BUG,15444,3261679,7.0,4168.0,172.0,1298.0,7.0,20897.0,98960.0,38.0,719.0,20897.0,494.0,2267.0,1398.0,28347.0,-1.0
308,kubernetes/kubernetes,v1.8.4-beta.0,2017-11-08,BUG,15444,3261679,,,,,,,,,,,,,,,
309,kubernetes/kubernetes,v1.9.0-alpha.3,2017-11-15,BUG,15710,3149741,4.0,2412.0,33.0,983.0,4.0,10103.0,49307.0,3563.0,512105.0,10103.0,296.0,1466.0,1741.0,28071.0,-1.0
310,kubernetes/kubernetes,v1.8.5-beta.0,2017-11-19,BUG,15452,3262681,,,,,,,,,,,,,,,
311,kubernetes/kubernetes,v1.8.4,2017-11-19,BUG,15452,3262681,,,,,,177.0,7963.0,,0.0,177.0,40.0,121.0,73.0,1032.0,-1.0
312,kubernetes/kubernetes,v1.10.0-alpha.0,2017-11-20,BUG,15691,3161660,,,,,,,,,,,,,,,
313,kubernetes/kubernetes,v1.9.0-beta.0,2017-11-20,BUG,15691,3215043,5.0,2535.0,34.0,985.0,5.0,10457.0,51693.0,3563.0,512105.0,10457.0,306.0,1544.0,1755.0,28305.0,-1.0
314,kubernetes/kubernetes,v1.6.14-beta.0,2017-11-22,BUG,12576,2550326,,,,,,,,,,,,,,,
315,kubernetes/kubernetes,v1.6.13,2017-11-22,BUG,12576,2550326,,,,,,709.0,11408.0,1.0,11.0,709.0,43.0,224.0,82.0,1196.0,-1.0
316,kubernetes/kubernetes,v1.7.11,2017-11-25,BUG,14850,2938589,5.0,4438.0,16.0,175.0,5.0,17424.0,103886.0,48.0,1059.0,17424.0,467.0,2389.0,996.0,13689.0,-1.0
317,kubernetes/kubernetes,v1.7.12-beta.0,2017-11-25,BUG,14850,2938589,,,,,,,,,,,,,,,
318,kubernetes/kubernetes,v1.9.0-beta.1,2017-11-30,BUG,15970,3288393,12.0,7070.0,206.0,2283.0,12.0,33485.0,156368.0,3615.0,513085.0,33485.0,824.0,4073.0,3190.0,57398.0,-1.0
319,kubernetes/kubernetes,v1.9.0-beta.2,2017-12-07,BUG,15976,3223602,5.0,3237.0,34.0,985.0,5.0,13356.0,65747.0,3697.0,514026.0,13356.0,374.0,1947.0,1906.0,30775.0,-1.0
320,kubernetes/kubernetes,v1.8.6-beta.0,2017-12-07,BUG,15454,3263445,,,,,,,,,,,,,,,
321,kubernetes/kubernetes,v1.8.5,2017-12-07,BUG,15454,3263445,,,,,,413.0,9642.0,,0.0,413.0,54.0,146.0,100.0,1427.0,-1.0
322,kubernetes/kubernetes,v1.9.1-beta.0,2017-12-15,BUG,15977,3224491,,,,,,,,,,,,,,,
323,kubernetes/kubernetes,v1.9.0,2017-12-15,BUG,15977,3224491,,,,,,413.0,1154.0,,0.0,413.0,7.0,28.0,18.0,641.0,-1.0
324,kubernetes/kubernetes,v1.10.0-alpha.1,2017-12-18,BUG,15974,3240320,,,,,,2126.0,9016.0,2.0,17.0,2126.0,46.0,213.0,64.0,361.0,-1.0
325,kubernetes/kubernetes,v1.8.7-beta.0,2017-12-20,BUG,15457,3264108,,,,,,,,,,,,,,,
326,kubernetes/kubernetes,v1.8.6,2017-12-20,BUG,15457,3264108,,,,,,414.0,10309.0,2.0,65.0,414.0,56.0,162.0,107.0,1631.0,-1.0
327,kubernetes/kubernetes,v1.7.12,2017-12-29,BUG,14852,2939496,4.0,580.0,15.0,170.0,4.0,653.0,15312.0,6.0,110.0,653.0,75.0,241.0,132.0,1941.0,-1.0
328,kubernetes/kubernetes,v1.7.13-beta.0,2017-12-29,BUG,14852,2939496,,,,,,,,,,,,,,,
329,kubernetes/kubernetes,v1.9.1,2018-01-04,BUG,15980,3226077,12.0,7256.0,206.0,2283.0,12.0,34549.0,160846.0,3738.0,514793.0,34549.0,848.0,4167.0,3273.0,59005.0,-1.0
330,kubernetes/kubernetes,v1.9.2-beta.0,2018-01-04,BUG,15980,3226077,,,,,,,,,,,,,,,
331,kubernetes/kubernetes,v1.8.8-beta.0,2018-01-16,BUG,15459,3264577,,,,,,,,,,,,,,,
332,kubernetes/kubernetes,v1.8.7,2018-01-16,BUG,15459,3264577,,,,,,414.0,11097.0,2.0,65.0,414.0,57.0,180.0,110.0,1692.0,-1.0
333,kubernetes/kubernetes,v1.9.2,2018-01-18,BUG,15985,3227037,5.0,3374.0,34.0,985.0,5.0,13770.0,69306.0,3700.0,514074.0,13770.0,392.0,2015.0,1944.0,31606.0,-1.0
334,kubernetes/kubernetes,v1.9.3-beta.0,2018-01-18,BUG,15985,3227037,,,,,,,,,,,,,,,
335,kubernetes/kubernetes,v1.10.0-alpha.2,2018-01-26,BUG,16181,3381425,2.0,1556.0,10.0,261.0,2.0,7384.0,34111.0,16.0,442.0,7384.0,192.0,893.0,331.0,3848.0,-1.0
336,kubernetes/kubernetes,v1.10.0-alpha.3,2018-02-01,BUG,16186,4070727,,,,,,1358.0,4883.0,1.0,2.0,1358.0,29.0,100.0,75.0,402.0,-1.0
337,kubernetes/kubernetes,v1.9.4-beta.0,2018-02-07,BUG,15985,3227747,,,,,,,,,,,,,,,
338,kubernetes/kubernetes,v1.9.3,2018-02-07,BUG,15985,3227747,,,,,,3.0,4656.0,19.0,236.0,3.0,16.0,84.0,25.0,218.0,-1.0
339,kubernetes/kubernetes,v1.8.9-beta.0,2018-02-09,BUG,15459,3265245,,,,,,,,,,,,,,,
340,kubernetes/kubernetes,v1.8.8,2018-02-09,BUG,15459,3265245,,,,,,414.0,12602.0,2.0,65.0,414.0,59.0,208.0,114.0,1817.0,-1.0
341,kubernetes/kubernetes,v1.11.0-alpha.0,2018-02-14,BUG,16262,4108818,7.0,5598.0,44.0,1246.0,7.0,24120.0,114704.0,3839.0,518661.0,24120.0,689.0,3333.0,2756.0,39330.0,-1.0
342,kubernetes/kubernetes,v1.10.0-beta.0,2018-02-21,BUG,16284,4102991,,,,,,767.0,4158.0,,0.0,767.0,19.0,83.0,34.0,861.0,-1.0
343,kubernetes/kubernetes,v1.7.13,2018-02-26,BUG,14852,2940045,4.0,636.0,15.0,170.0,4.0,771.0,16761.0,6.0,110.0,771.0,76.0,268.0,133.0,1954.0,-1.0
