,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
194,kubernetes/kubernetes,v1.5.0-beta.2,2016-11-24,UPGRADE,11554,3431808,,,,,,,,,,,1.0,109.0,1.0,2.0,-1.0
195,kubernetes/kubernetes,v1.5.0-beta.3,2016-12-08,UPGRADE,11556,3433452,,,,,,,,,,,,,,,
196,kubernetes/kubernetes,v1.4.8-beta.0,2016-12-09,UPGRADE,9743,3004766,,,,,,,,,,,,,,,
197,kubernetes/kubernetes,v1.4.7,2016-12-09,UPGRADE,9743,3004766,,,,,,,,,,,3.0,250.0,5.0,242.0,-1.0
198,kubernetes/kubernetes,v1.5.0,2016-12-12,UPGRADE,11556,3433464,3.0,4593.0,8.0,592.0,2.0,472.0,110173.0,,0.0,1.0,8.0,2379.0,12.0,919.0,-1.0
199,kubernetes/kubernetes,v1.5.1-beta.0,2016-12-12,UPGRADE,11556,3433464,,,,,,,,,,,,,,,
200,kubernetes/kubernetes,v1.5.2-beta.0,2016-12-13,UPGRADE,11556,3433498,,,,,,,,,,,,,,,
201,kubernetes/kubernetes,v1.5.1,2016-12-13,UPGRADE,11556,3433498,,,,,,,,,,,,,,,
202,kubernetes/kubernetes,v1.4.9-beta.0,2017-01-11,UPGRADE,9743,3006807,,,,,,,,,,,,,,,
203,kubernetes/kubernetes,v1.4.8,2017-01-11,UPGRADE,9743,3006807,,,,,,,,,,,3.0,275.0,5.0,242.0,-1.0
204,kubernetes/kubernetes,v1.5.2,2017-01-11,UPGRADE,11566,3443512,3.0,4697.0,8.0,592.0,2.0,472.0,112481.0,,0.0,1.0,8.0,2428.0,12.0,919.0,-1.0
205,kubernetes/kubernetes,v1.5.3-beta.0,2017-01-11,UPGRADE,11566,3443512,,,,,,,,,,,,,,,
206,kubernetes/kubernetes,v1.6.0-alpha.1,2017-01-30,UPGRADE,12191,2696840,,,,,,297.0,55763.0,17.0,528.0,2.0,7.0,2109.0,53.0,319.0,-1.0
207,kubernetes/kubernetes,v1.6.0-alpha.2,2017-02-14,UPGRADE,12474,2722144,,,,,,59.0,8421.0,,0.0,1.0,2.0,492.0,,0.0,-1.0
208,kubernetes/kubernetes,v1.5.4-beta.0,2017-02-14,UPGRADE,11578,3445801,,,,,,,,,,,,,,,
209,kubernetes/kubernetes,v1.5.3,2017-02-14,UPGRADE,11578,3445801,,,,,,,,,,,,,,,
210,kubernetes/kubernetes,v1.4.9,2017-02-15,UPGRADE,9745,3007046,,,,,,,,,,,3.0,293.0,5.0,242.0,-1.0
211,kubernetes/kubernetes,v1.6.0-alpha.3,2017-02-16,UPGRADE,12737,2740930,3.0,8737.0,8.0,592.0,2.0,828.0,174836.0,17.0,528.0,2.0,18.0,5087.0,67.0,1244.0,-1.0
212,kubernetes/kubernetes,v1.7.0-alpha.0,2017-02-21,UPGRADE,12892,2770757,,,,,,59.0,6265.0,,0.0,1.0,1.0,211.0,3.0,175.0,-1.0
213,kubernetes/kubernetes,v1.6.0-beta.0,2017-02-21,UPGRADE,12892,2808745,,,,,,,,,,,,,,,
214,kubernetes/kubernetes,v1.6.0-beta.1,2017-03-02,UPGRADE,12496,2528763,1.0,734.0,6.0,207.0,1.0,119.0,16280.0,4.0,22.0,2.0,1.0,400.0,1.0,1.0,-1.0
215,kubernetes/kubernetes,v1.5.5-beta.0,2017-03-07,UPGRADE,11578,3446000,,,,,,,,,,,,,,,
216,kubernetes/kubernetes,v1.5.4,2017-03-07,UPGRADE,11578,3446000,,,,,,59.0,8226.0,,0.0,1.0,,,,,
217,kubernetes/kubernetes,v1.6.0-beta.2,2017-03-08,UPGRADE,12519,2537992,1.0,5626.0,6.0,207.0,1.0,711.0,95090.0,21.0,550.0,3.0,13.0,3493.0,60.0,547.0,-1.0
218,kubernetes/kubernetes,v1.6.0-beta.3,2017-03-10,UPGRADE,12524,2539426,,,,,,,,,,,2.0,59.0,3.0,26.0,-1.0
219,kubernetes/kubernetes,v1.6.0-beta.4,2017-03-17,UPGRADE,12551,2542639,,,,,,177.0,5028.0,,0.0,1.0,2.0,116.0,2.0,150.0,-1.0
220,kubernetes/kubernetes,v1.5.5,2017-03-21,UPGRADE,11578,3445998,,,,,,59.0,8228.0,,0.0,1.0,,,,,
221,kubernetes/kubernetes,v1.6.0-rc.1,2017-03-24,UPGRADE,12559,2545373,1.0,6145.0,6.0,207.0,1.0,888.0,106631.0,21.0,550.0,3.0,19.0,3769.0,67.0,759.0,-1.0
222,kubernetes/kubernetes,v1.5.6-beta.0,2017-03-27,UPGRADE,11600,3491668,,,,,,59.0,8770.0,,0.0,1.0,,,,,
223,kubernetes/kubernetes,v1.6.0,2017-03-28,UPGRADE,12559,2545406,2.0,6152.0,7.0,228.0,2.0,888.0,106812.0,21.0,550.0,3.0,21.0,3771.0,69.0,773.0,-1.0
224,kubernetes/kubernetes,v1.6.1-beta.0,2017-03-28,UPGRADE,12559,2545406,,,,,,,,,,,,,,,
225,kubernetes/kubernetes,v1.5.7-beta.0,2017-03-28,UPGRADE,11600,3491732,,,,,,,,,,,,,,,
226,kubernetes/kubernetes,v1.5.6,2017-03-28,UPGRADE,11600,3491732,,,,,,,,,,,,,,,
227,kubernetes/kubernetes,v1.6.2-beta.0,2017-04-03,UPGRADE,12559,2545419,,,,,,,,,,,,,,,
228,kubernetes/kubernetes,v1.6.1,2017-04-03,UPGRADE,12559,2545419,,,,,,,,,,,,,,,
229,kubernetes/kubernetes,v1.7.0-alpha.1,2017-04-06,UPGRADE,12647,2563969,,,,,,179.0,11449.0,2.0,28.0,2.0,5.0,386.0,5.0,122.0,-1.0
230,kubernetes/kubernetes,v1.6.2,2017-04-19,UPGRADE,12558,2546293,1.0,146.0,1.0,21.0,1.0,,,,,,2.0,57.0,2.0,14.0,-1.0
231,kubernetes/kubernetes,v1.6.3-beta.0,2017-04-19,UPGRADE,12558,2546293,,,,,,,,,,,,,,,
232,kubernetes/kubernetes,v1.7.0-alpha.2,2017-04-19,UPGRADE,13954,2751740,,,,,,238.0,27418.0,2.0,28.0,2.0,6.0,721.0,5.0,122.0,-1.0
233,kubernetes/kubernetes,v1.4.12-beta.0,2017-04-20,UPGRADE,9746,3007092,,,,,,,,,,,,,,,
234,kubernetes/kubernetes,v1.4.12,2017-04-20,UPGRADE,9746,3007092,,,,,,,,,,,,,,,
235,kubernetes/kubernetes,v1.4.11-beta.0,2017-04-20,UPGRADE,9746,3007092,,,,,,,,,,,3.0,316.0,5.0,242.0,-1.0
236,kubernetes/kubernetes,v1.5.7,2017-04-27,UPGRADE,11609,3500012,3.0,4918.0,8.0,592.0,2.0,531.0,118096.0,,0.0,1.0,8.0,2539.0,12.0,919.0,-1.0
237,kubernetes/kubernetes,v1.5.8-beta.0,2017-04-27,UPGRADE,11609,3500012,,,,,,,,,,,,,,,
238,kubernetes/kubernetes,v1.7.0-alpha.3,2017-05-05,UPGRADE,14043,2757009,1.0,8098.0,6.0,207.0,1.0,1126.0,153963.0,23.0,578.0,4.0,27.0,4878.0,77.0,1025.0,-1.0
239,kubernetes/kubernetes,v1.6.3,2017-05-10,UPGRADE,12563,2547558,1.0,211.0,1.0,21.0,1.0,,,,,,2.0,90.0,2.0,14.0,-1.0
240,kubernetes/kubernetes,v1.6.4-beta.0,2017-05-10,UPGRADE,12563,2547558,,,,,,,,,,,,,,,
241,kubernetes/kubernetes,v1.6.3-beta.1,2017-05-15,UPGRADE,12563,2547558,,,,,,,,,,,,,,,
242,kubernetes/kubernetes,v1.6.5-beta.0,2017-05-15,UPGRADE,12563,2547701,,,,,,,,,,,,,,,
243,kubernetes/kubernetes,v1.6.4-beta.1,2017-05-17,UPGRADE,12563,2547558,,,,,,,,,,,,,,,
244,kubernetes/kubernetes,v1.7.0-alpha.4,2017-05-18,UPGRADE,14151,2890959,,,,,,238.0,63746.0,2.0,28.0,2.0,11.0,1514.0,46.0,362.0,-1.0
245,kubernetes/kubernetes,v1.6.4,2017-05-19,UPGRADE,12563,2547679,1.0,219.0,1.0,21.0,1.0,,,,,,2.0,95.0,2.0,14.0,-1.0
246,kubernetes/kubernetes,v1.8.0-alpha.0,2017-06-01,UPGRADE,14670,2857486,,,,,,415.0,83682.0,2.0,28.0,2.0,15.0,2024.0,70.0,1106.0,-1.0
247,kubernetes/kubernetes,v1.7.0-beta.0,2017-06-01,UPGRADE,14670,2904118,,,,,,,,,,,,,,,
248,kubernetes/kubernetes,v1.7.0-beta.1,2017-06-07,UPGRADE,14812,2888505,2.0,408.0,10.0,107.0,1.0,118.0,9052.0,,0.0,1.0,2.0,228.0,4.0,234.0,-1.0
249,kubernetes/kubernetes,v1.6.5,2017-06-14,UPGRADE,12568,2549439,1.0,341.0,1.0,21.0,1.0,,,,,,2.0,161.0,2.0,14.0,-1.0
250,kubernetes/kubernetes,v1.6.6-beta.0,2017-06-14,UPGRADE,12568,2549439,,,,,,,,,,,,,,,
251,kubernetes/kubernetes,v1.7.0-beta.2,2017-06-15,UPGRADE,14778,2910484,2.0,4317.0,10.0,107.0,1.0,593.0,99592.0,37.0,6423.0,3.0,20.0,2411.0,77.0,1374.0,-1.0
252,kubernetes/kubernetes,v1.6.6,2017-06-16,UPGRADE,12568,2549444,1.0,352.0,1.0,21.0,1.0,,,,,,2.0,166.0,2.0,14.0,-1.0
253,kubernetes/kubernetes,v1.6.7-beta.0,2017-06-16,UPGRADE,12568,2549444,,,,,,,,,,,,,,,
254,kubernetes/kubernetes,v1.8.0-alpha.1,2017-06-20,UPGRADE,14777,2917295,2.0,4429.0,10.0,107.0,1.0,593.0,103068.0,37.0,6423.0,3.0,20.0,2477.0,77.0,1374.0,-1.0
255,kubernetes/kubernetes,v1.7.0-beta.3,2017-06-20,UPGRADE,14779,2918500,,,,,,,,,,,,,,,
256,kubernetes/kubernetes,v1.7.0-rc.1,2017-06-24,UPGRADE,14779,2918867,,,,,,,,,,,,,,,
257,kubernetes/kubernetes,v1.7.1-beta.0,2017-06-30,UPGRADE,14778,2919014,,,,,,,,,,,,,,,
258,kubernetes/kubernetes,v1.7.0,2017-06-30,UPGRADE,14778,2919014,,,,,,59.0,1636.0,,0.0,1.0,1.0,33.0,1.0,2.0,-1.0
259,kubernetes/kubernetes,v1.6.7,2017-07-05,UPGRADE,12568,2549605,1.0,402.0,1.0,21.0,1.0,,,,,,2.0,191.0,2.0,14.0,-1.0
260,kubernetes/kubernetes,v1.6.8-beta.0,2017-07-05,UPGRADE,12568,2549605,,,,,,,,,,,,,,,
261,kubernetes/kubernetes,v1.8.0-alpha.2,2017-07-12,UPGRADE,14564,2837197,2.0,5439.0,10.0,107.0,1.0,711.0,127748.0,37.0,6423.0,3.0,22.0,3047.0,78.0,1376.0,-1.0
262,kubernetes/kubernetes,v1.7.2-beta.0,2017-07-13,UPGRADE,14779,2919423,,,,,,,,,,,,,,,
263,kubernetes/kubernetes,v1.7.1,2017-07-13,UPGRADE,14779,2919423,,,,,,59.0,2633.0,,0.0,1.0,1.0,54.0,1.0,2.0,-1.0
264,kubernetes/kubernetes,v1.7.3-beta.0,2017-07-21,UPGRADE,14824,2933961,,,,,,,,,,,,,,,
265,kubernetes/kubernetes,v1.7.2,2017-07-21,UPGRADE,14824,2933961,,,,,,,,,,,,,,,
266,kubernetes/kubernetes,v1.6.8,2017-08-03,UPGRADE,12574,2551816,1.0,445.0,1.0,21.0,1.0,,,,,,2.0,213.0,2.0,14.0,-1.0
267,kubernetes/kubernetes,v1.6.9-beta.0,2017-08-03,UPGRADE,12574,2551816,,,,,,,,,,,,,,,
268,kubernetes/kubernetes,v1.7.4-beta.0,2017-08-03,UPGRADE,14831,2935867,,,,,,,,,,,,,,,
269,kubernetes/kubernetes,v1.7.3,2017-08-03,UPGRADE,14831,2935867,,,,,,,,,,,,,,,
270,kubernetes/kubernetes,v1.7.4,2017-08-17,UPGRADE,14831,2936445,2.0,4892.0,10.0,107.0,1.0,652.0,113797.0,37.0,6423.0,3.0,21.0,2701.0,78.0,1376.0,-1.0
271,kubernetes/kubernetes,v1.7.5-beta.0,2017-08-17,UPGRADE,14831,2936445,,,,,,,,,,,,,,,
272,kubernetes/kubernetes,v1.6.9,2017-08-23,UPGRADE,12574,2551951,1.0,465.0,1.0,21.0,1.0,,,,,,2.0,223.0,2.0,14.0,-1.0
273,kubernetes/kubernetes,v1.6.10-beta.0,2017-08-23,UPGRADE,12574,2551951,,,,,,,,,,,,,,,
274,kubernetes/kubernetes,v1.8.0-alpha.3,2017-08-23,UPGRADE,14775,3081669,5.0,7764.0,25.0,402.0,2.0,1065.0,184248.0,37.0,6423.0,3.0,30.0,4308.0,126.0,2831.0,-1.0
275,kubernetes/kubernetes,v1.7.6-beta.0,2017-08-31,UPGRADE,14831,2936517,,,,,,,,,,,,,,,
276,kubernetes/kubernetes,v1.7.5,2017-08-31,UPGRADE,14831,2936517,,,,,,59.0,8072.0,,0.0,1.0,1.0,168.0,1.0,2.0,-1.0
277,kubernetes/kubernetes,v1.9.0-alpha.0,2017-09-01,UPGRADE,14980,3154667,3.0,3851.0,15.0,295.0,1.0,532.0,92722.0,11.0,849.0,2.0,11.0,2134.0,50.0,1471.0,-1.0
278,kubernetes/kubernetes,v1.8.0-beta.0,2017-09-01,UPGRADE,14980,3201231,,,,,,,,,,,,,,,
279,kubernetes/kubernetes,v1.8.0-beta.1,2017-09-07,UPGRADE,15305,3239487,,,,,,177.0,9480.0,,0.0,1.0,3.0,236.0,31.0,1962.0,-1.0
280,kubernetes/kubernetes,v1.6.10,2017-09-13,UPGRADE,12574,2552001,1.0,494.0,1.0,21.0,1.0,,,,,,2.0,237.0,2.0,14.0,-1.0
281,kubernetes/kubernetes,v1.6.11-beta.0,2017-09-13,UPGRADE,12574,2552001,,,,,,,,,,,,,,,
282,kubernetes/kubernetes,v1.7.6,2017-09-14,UPGRADE,14847,2937230,2.0,4991.0,10.0,107.0,1.0,652.0,116274.0,37.0,6423.0,3.0,21.0,2748.0,78.0,1376.0,-1.0
283,kubernetes/kubernetes,v1.7.7-beta.0,2017-09-14,UPGRADE,14847,2937230,,,,,,,,,,,,,,,
284,kubernetes/kubernetes,v1.9.0-alpha.1,2017-09-22,UPGRADE,15382,3264035,3.0,4715.0,15.0,295.0,1.0,768.0,113138.0,11.0,849.0,2.0,15.0,2612.0,83.0,3440.0,-1.0
285,kubernetes/kubernetes,v1.8.0-rc.1,2017-09-22,UPGRADE,15382,3264105,,,,,,,,,,,,,,,
286,kubernetes/kubernetes,v1.6.12-beta.0,2017-09-28,UPGRADE,12574,2552215,1.0,524.0,1.0,21.0,1.0,,,,,,2.0,251.0,2.0,14.0,-1.0
287,kubernetes/kubernetes,v1.6.11,2017-09-28,UPGRADE,12574,2552215,1.0,522.0,1.0,21.0,1.0,,,,,,2.0,251.0,2.0,14.0,-1.0
288,kubernetes/kubernetes,v1.8.1-beta.0,2017-09-28,UPGRADE,15382,3264221,5.0,9330.0,25.0,402.0,2.0,1361.0,220278.0,48.0,7272.0,4.0,35.0,5180.0,160.0,4814.0,-1.0
289,kubernetes/kubernetes,v1.8.0,2017-09-28,UPGRADE,15382,3264221,5.0,9328.0,25.0,402.0,2.0,1361.0,220276.0,48.0,7272.0,4.0,35.0,5180.0,160.0,4814.0,-1.0
290,kubernetes/kubernetes,v1.7.8-beta.0,2017-09-29,UPGRADE,14847,2937380,,,,,,,,,,,,,,,
291,kubernetes/kubernetes,v1.7.7,2017-09-29,UPGRADE,14847,2937380,,,,,,59.0,10487.0,,0.0,1.0,1.0,214.0,1.0,2.0,-1.0
292,kubernetes/kubernetes,v1.5.9-beta.0,2017-09-30,UPGRADE,11610,3500684,,,,,,,,,,,,,,,
293,kubernetes/kubernetes,v1.5.8,2017-09-30,UPGRADE,11610,3500684,,,,,,59.0,11667.0,,0.0,1.0,,,,,
294,kubernetes/kubernetes,v1.7.8,2017-10-05,UPGRADE,14848,2938528,3.0,11144.0,16.0,381.0,2.0,1599.0,224479.0,58.0,6973.0,5.0,41.0,6535.0,150.0,2207.0,-1.0
295,kubernetes/kubernetes,v1.7.9-beta.0,2017-10-05,UPGRADE,14848,2938528,,,,,,,,,,,,,,,
296,kubernetes/kubernetes,v1.8.1,2017-10-11,UPGRADE,15419,3266363,3.0,4821.0,15.0,295.0,1.0,827.0,115216.0,11.0,849.0,2.0,17.0,2662.0,89.0,3531.0,-1.0
297,kubernetes/kubernetes,v1.8.2-beta.0,2017-10-11,UPGRADE,15419,3266363,,,,,,,,,,,,,,,
298,kubernetes/kubernetes,v1.7.9,2017-10-19,UPGRADE,14848,2943183,,,,,,,,,,,,,,,
299,kubernetes/kubernetes,v1.7.10-beta.0,2017-10-19,UPGRADE,14848,2943183,,,,,,118.0,11941.0,,0.0,1.0,2.0,243.0,6.0,74.0,-1.0
300,kubernetes/kubernetes,v1.8.2,2017-10-24,UPGRADE,15414,3256352,3.0,4881.0,15.0,295.0,1.0,827.0,116784.0,11.0,849.0,2.0,17.0,2690.0,89.0,3531.0,-1.0
301,kubernetes/kubernetes,v1.8.3-beta.0,2017-10-24,UPGRADE,15414,3256352,,,,,,,,,,,,,,,
