,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
204,moby/moby,v17.07.0-ce-rc1,2017-07-25,OTHER,4261,971423,20.0,149.0,110.0,2839.0,5.0,9266.0,2759.0,6.0,297.0,4.0,270.0,101.0,1469.0,125635.0,-1.0
205,moby/moby,v17.06.1-ce-rc2,2017-07-26,OTHER,4122,947251,,,,,,,,,,,69.0,33.0,245.0,7043.0,-1.0
206,moby/moby,v17.06.1-ce-rc3,2017-08-02,OTHER,4122,947298,,,,,,,,,,,4.0,4.0,10.0,194.0,-1.0
207,moby/moby,v17.07.0-ce-rc2,2017-08-07,OTHER,4263,972147,20.0,159.0,110.0,2839.0,5.0,9266.0,2769.0,6.0,297.0,4.0,275.0,111.0,1478.0,125876.0,-1.0
208,moby/moby,v17.06.1-ce-rc4,2017-08-08,OTHER,4123,947457,,,,,,,,,,,76.0,40.0,262.0,7387.0,-1.0
209,moby/moby,v17.07.0-ce-rc3,2017-08-16,OTHER,4263,972167,20.0,162.0,110.0,2839.0,5.0,9266.0,2772.0,6.0,297.0,4.0,277.0,114.0,1483.0,125896.0,-1.0
210,moby/moby,v17.06.1-ce,2017-08-17,OTHER,4123,947462,,,,,,,,,,,77.0,41.0,263.0,7389.0,-1.0
211,moby/moby,v17.06.2-ce-rc1,2017-08-22,OTHER,4123,947544,,,,,,,,,,,79.0,43.0,265.0,7415.0,-1.0
212,moby/moby,v17.07.0-ce-rc4,2017-08-22,OTHER,4263,972221,20.0,163.0,110.0,2839.0,5.0,9266.0,2773.0,6.0,297.0,4.0,278.0,115.0,1484.0,125898.0,-1.0
213,moby/moby,v17.07.0-ce,2017-08-28,OTHER,4263,972221,20.0,163.0,110.0,2839.0,5.0,9266.0,2773.0,6.0,297.0,4.0,279.0,115.0,1485.0,125900.0,-1.0
214,moby/moby,v17.06.2-ce,2017-09-05,OTHER,4123,947544,,,,,,,,,,,80.0,43.0,266.0,7417.0,-1.0
215,moby/moby,v17.09.0-ce-rc1,2017-09-05,OTHER,4299,986154,23.0,245.0,124.0,3255.0,5.0,13337.0,4479.0,6.0,297.0,4.0,400.0,162.0,2701.0,173526.0,-1.0
216,moby/moby,v17.09.0-ce-rc2,2017-09-13,OTHER,4299,986165,,,,,,,,,,,3.0,5.0,3.0,7.0,-1.0
217,moby/moby,v17.09.0-ce-rc3,2017-09-19,OTHER,4299,986267,,,,,,,,,,,8.0,3.0,26.0,250.0,-1.0
218,moby/moby,v17.09.0-ce,2017-09-22,OTHER,4299,986267,,,,,,,,,,,1.0,,1.0,2.0,-1.0
219,moby/moby,v17.10.0-ce-rc1,2017-09-29,OTHER,4382,996412,10.0,97.0,39.0,698.0,2.0,2129.0,1431.0,7.0,149.0,3.0,79.0,52.0,525.0,22865.0,-1.0
220,moby/moby,v17.10.0-ce-rc2,2017-10-11,OTHER,4383,996663,,,,,,,,,,,6.0,2.0,37.0,790.0,-1.0
221,moby/moby,v17.10.0-ce,2017-10-13,OTHER,4383,996663,,,,,,,,,,,1.0,,1.0,2.0,-1.0
222,moby/moby,v17.11.0-ce-rc1,2017-10-30,OTHER,4659,1079624,,,,,,,,,,,1.0,5.0,1.0,2.0,-1.0
223,moby/moby,v18.02.0-ce-rc1,2017-10-30,OTHER,4696,1098380,10.0,252.0,175.0,2645.0,6.0,10275.0,4370.0,47.0,845.0,7.0,255.0,177.0,2552.0,180702.0,-1.0
224,moby/moby,v18.03.0-ce-rc1,2017-10-30,OTHER,4723,1108105,17.0,137.0,1425.0,4221.0,6.0,3544.0,2344.0,13.0,456.0,4.0,85.0,91.0,518.0,14154.0,-1.0
225,moby/moby,v17.11.0-ce-rc2,2017-10-31,OTHER,4659,1079638,,,,,,,,,,,2.0,,2.0,20.0,-1.0
226,moby/moby,v17.11.0-ce-rc3,2017-11-03,OTHER,4637,1074813,,,,,,,,,,,8.0,4.0,58.0,6078.0,-1.0
227,moby/moby,v17.09.1-ce-rc1,2017-11-07,OTHER,4300,987010,,,,,,,,,,,29.0,21.0,97.0,2103.0,-1.0
228,moby/moby,v17.11.0-ce-rc4,2017-11-14,OTHER,4637,1074886,10.0,159.0,39.0,698.0,2.0,4490.0,2247.0,12.0,165.0,3.0,158.0,101.0,1642.0,144952.0,-1.0
229,moby/moby,v17.11.0-ce,2017-11-17,OTHER,4637,1074886,,,,,,,,,,,1.0,,1.0,2.0,-1.0
230,moby/moby,v17.12.0-ce-rc1,2017-12-06,OTHER,4647,1081586,,,,,,4190.0,1355.0,4.0,208.0,2.0,92.0,57.0,890.0,39011.0,-1.0
231,moby/moby,v17.12.0-ce-rc2,2017-12-06,OTHER,4653,1083158,,,,,,531.0,188.0,,0.0,1.0,12.0,11.0,67.0,2361.0,-1.0
232,moby/moby,v17.09.1-ce,2017-12-07,OTHER,4300,987010,,,,,,,,,,,30.0,21.0,98.0,2105.0,-1.0
233,moby/moby,v18.01.0-ce,2017-12-12,OTHER,4646,1083592,12.0,295.0,82.0,795.0,3.0,10215.0,4819.0,19.0,612.0,5.0,279.0,192.0,2618.0,182310.0,-1.0
234,moby/moby,v18.01.0-ce-rc1,2017-12-12,OTHER,4646,1083592,,,,,,,,,,,,,,,
235,moby/moby,v17.12.0-ce-rc3,2017-12-13,OTHER,4655,1083228,,,,,,,,,,,5.0,4.0,20.0,476.0,-1.0
236,moby/moby,v17.12.0-ce-rc4,2017-12-15,OTHER,4656,1083352,,,,,,,,,,,,,,,
237,moby/moby,v17.12.0-ce,2017-12-15,OTHER,4656,1083352,,,,,,,,,,,4.0,3.0,9.0,195.0,-1.0
238,moby/moby,v17.12.1-ce-rc1,2018-01-23,OTHER,4658,1083851,,,,,,,,,,,10.0,11.0,108.0,669.0,-1.0
239,moby/moby,v18.02.0-ce,2018-01-26,OTHER,4696,1098396,10.0,105.0,175.0,2645.0,6.0,3193.0,2019.0,38.0,621.0,5.0,85.0,68.0,543.0,23396.0,-1.0
240,moby/moby,v18.02.0-ce-rc2,2018-01-26,OTHER,4696,1098396,,,,,,,,,,,,,,,
241,moby/moby,v17.12.1-ce-rc2,2018-02-07,OTHER,4682,1087322,,,,,,,,,,,,,,,
242,moby/moby,v17.12.1-ce,2018-02-07,OTHER,4682,1087322,,,,,,,,,,,30.0,22.0,173.0,2087.0,-1.0
243,moby/moby,v18.03.0-ce-rc2,2018-03-06,OTHER,4732,1108007,27.0,244.0,1600.0,6866.0,7.0,6737.0,4365.0,51.0,1077.0,7.0,174.0,161.0,1071.0,37709.0,-1.0
244,moby/moby,v18.03.0-ce-rc3,2018-03-07,OTHER,4732,1108018,,,,,,,,,,,2.0,,4.0,25.0,-1.0
245,moby/moby,v18.03.0-ce-rc4,2018-03-14,OTHER,4732,1108320,,,,,,,,,,,,,,,
246,moby/moby,v18.03.0-ce,2018-03-14,OTHER,4732,1108320,,,,,,,,,,,3.0,5.0,18.0,199.0,-1.0
247,moby/moby,v18.04.0-ce-rc1,2018-03-26,OTHER,4731,1105092,2.0,99.0,6.0,62.0,2.0,2832.0,1955.0,,0.0,1.0,70.0,67.0,488.0,18451.0,-1.0
248,moby/moby,v18.03.1-ce-rc2,2018-03-27,OTHER,4726,1105344,,,,,,,,,,,35.0,70.0,386.0,13380.0,-1.0
249,moby/moby,v18.04.0-ce,2018-03-27,OTHER,4744,1106418,7.0,102.0,23.0,348.0,3.0,3009.0,1958.0,,0.0,1.0,76.0,68.0,529.0,20687.0,-1.0
250,moby/moby,v18.04.0-ce-rc2,2018-03-27,OTHER,4744,1106418,,,,,,,,,,,,,,,
251,moby/moby,v18.03.1-ce-rc1,2018-04-02,OTHER,4738,1107751,,,,,,,,,,,14.0,21.0,85.0,719.0,-1.0
252,moby/moby,v18.03.1-ce,2018-04-25,OTHER,4727,1105876,,,,,,,,,,,36.0,70.0,399.0,15762.0,-1.0
253,moby/moby,v18.05.0-ce,2018-04-25,OTHER,4748,1112761,19.0,166.0,106.0,3276.0,6.0,5428.0,3066.0,,0.0,1.0,122.0,111.0,1284.0,37690.0,-1.0
254,moby/moby,v18.05.0-ce-rc1,2018-04-25,OTHER,4748,1112761,,,,,,,,,,,,,,,
255,moby/moby,v18.06.0-ce-rc1,2018-06-28,OTHER,5158,1199174,32.0,329.0,154.0,7109.0,7.0,9499.0,5549.0,,0.0,1.0,236.0,223.0,3011.0,195861.0,-1.0
256,moby/moby,v18.06.0-ce-rc2,2018-07-09,OTHER,5159,1199797,,,,,,,,,,,16.0,1.0,50.0,1149.0,-1.0
257,moby/moby,v18.06.0-ce-rc3,2018-07-13,OTHER,5162,1200818,,,,,,,,,,,15.0,5.0,95.0,2047.0,-1.0
258,moby/moby,v18.06.0-ce,2018-07-18,OTHER,5162,1200842,,,,,,,,,,,2.0,6.0,4.0,29.0,-1.0
259,moby/moby,v18.06.1-ce-rc1,2018-08-08,OTHER,5173,1203409,,,,,,,,,,,10.0,,75.0,5703.0,-1.0
260,moby/moby,v18.06.1-ce-rc2,2018-08-15,OTHER,5173,1203409,,,,,,,,,,,2.0,,1.0,2.0,-1.0
261,moby/moby,v18.06.1-ce,2018-08-21,OTHER,5173,1203432,,,,,,,,,,,4.0,,2.0,71.0,-1.0
262,moby/moby,v18.09.0-ce-tp0,2018-08-22,OTHER,5258,1253101,8.0,71.0,52.0,2094.0,3.0,4661.0,1579.0,,0.0,1.0,83.0,40.0,967.0,93231.0,-1.0
263,moby/moby,v18.09.0-ce-tp3,2018-08-23,OTHER,5260,1253085,,,,,,,,,,,,,,,
264,moby/moby,v18.09.0-ce-tp4,2018-08-25,OTHER,5260,1253085,,,,,,,,,,,,,,,
265,moby/moby,v18.09.0-ce-tp5,2018-08-30,OTHER,5260,1253085,,,,,,,,,,,,,,,
266,moby/moby,v18.09.0-ce-tp6,2018-09-06,OTHER,5289,1255137,,,,,,,,,,,7.0,7.0,13.0,337.0,-1.0
267,moby/moby,v18.09.0-ce-beta1,2018-09-07,OTHER,5289,1255137,,,,,,,,,,,,,,,
268,moby/moby,v18.09.0-beta3,2018-10-05,OTHER,5316,1262941,,,,,,,,,,,28.0,21.0,307.0,27076.0,-1.0
269,moby/moby,v18.09.0-beta5,2018-10-24,OTHER,5333,1266501,,,,,,,,,,,24.0,5.0,258.0,6850.0,-1.0
270,moby/moby,v18.09.0-rc1,2018-11-01,OTHER,5333,1266522,,,,,,,,,,,11.0,1.0,11.0,47.0,-1.0
271,moby/moby,v18.09.0,2018-11-08,OTHER,5333,1266618,,,,,,,,,,,4.0,7.0,4.0,16.0,-1.0
272,moby/moby,v18.09.1-beta1,2018-12-01,OTHER,5422,1271999,,,,,,,,,,,49.0,12.0,226.0,6709.0,-1.0
273,moby/moby,v18.09.1-beta2,2018-12-04,OTHER,5422,1271999,,,,,,,,,,,2.0,,1.0,2.0,-1.0
274,moby/moby,v18.09.1-rc1,2018-12-07,OTHER,5422,1271999,,,,,,,,,,,,,,,
275,moby/moby,v18.09.1,2019-01-09,OTHER,5422,1272154,,,,,,,,,,,21.0,11.0,43.0,254.0,-1.0
276,moby/moby,v18.06.2-ce,2019-02-11,OTHER,5174,1203458,,,,,,,,,,,53.0,12.0,233.0,9038.0,-1.0
277,moby/moby,v18.09.2,2019-02-11,OTHER,5423,1272171,,,,,,,,,,,2.0,,3.0,18.0,-1.0
278,moby/moby,v18.06.3-ce,2019-02-20,OTHER,5173,1203441,,,,,,,,,,,2.0,1.0,3.0,19.0,-1.0
279,moby/moby,v18.09.3-rc1,2019-02-26,OTHER,5422,1272312,8.0,153.0,52.0,2094.0,3.0,4661.0,1661.0,,0.0,1.0,248.0,122.0,1850.0,134648.0,-1.0
280,moby/moby,v18.09.3,2019-02-28,OTHER,5422,1272312,,,,,,,,,,,,,,,
281,moby/moby,v18.09.4-rc1,2019-03-21,OTHER,5423,1272599,,,,,,,,,,,10.0,9.0,25.0,389.0,-1.0
282,moby/moby,v18.09.4,2019-03-28,OTHER,5423,1272619,,,,,,,,,,,2.0,,2.0,28.0,-1.0
283,moby/moby,v18.09.5-rc1,2019-04-09,OTHER,5423,1272673,,,,,,,,,,,6.0,6.0,9.0,117.0,-1.0
284,moby/moby,v18.09.5,2019-04-11,OTHER,5423,1272673,,,,,,,,,,,,,,,
285,moby/moby,v19.03.0-beta1,2019-04-19,OTHER,5639,1375710,32.0,348.0,456.0,59473.0,7.0,13931.0,5510.0,39.0,1096.0,7.0,373.0,239.0,2342.0,228490.0,-1.0
286,moby/moby,v19.03.0-beta2,2019-04-19,OTHER,5623,1377176,9.0,14.0,44.0,709.0,2.0,1772.0,188.0,2.0,8.0,3.0,43.0,7.0,301.0,8935.0,-1.0
287,moby/moby,v19.03.0-beta3,2019-04-25,OTHER,5634,1379206,2.0,,17.0,1303.0,1.0,413.0,,,0.0,1.0,18.0,,63.0,1935.0,-1.0
288,moby/moby,v18.09.6-rc1,2019-05-01,OTHER,5432,1272648,,,,,,,,,,,207.0,131.0,1019.0,43142.0,-1.0
289,moby/moby,v18.09.6,2019-05-06,OTHER,5432,1272648,,,,,,,,,,,,,,,
290,moby/moby,v19.03.0-beta4,2019-05-14,OTHER,5642,1392540,43.0,381.0,517.0,61485.0,7.0,16116.0,5717.0,41.0,1104.0,9.0,459.0,265.0,2937.0,273853.0,-1.0
291,moby/moby,v19.03.0-beta5,2019-05-30,OTHER,5642,1392656,,,,,,,,,,,19.0,16.0,24.0,74.0,-1.0
292,moby/moby,v19.03.0-rc2,2019-06-05,OTHER,5645,1393001,,,,,,,,,,,20.0,5.0,53.0,1399.0,-1.0
293,moby/moby,v19.03.0-rc3,2019-06-20,OTHER,5642,1392844,,,,,,,,,,,31.0,15.0,77.0,2040.0,-1.0
294,moby/moby,v18.09.7-rc1,2019-06-21,OTHER,5434,1273416,,,,,,,,,,,274.0,172.0,1125.0,44670.0,-1.0
295,moby/moby,v18.09.7,2019-06-27,OTHER,5434,1273416,,,,,,,,,,,,,,,
296,moby/moby,v18.09.8,2019-07-17,OTHER,5434,1273428,,,,,,,,,,,1.0,4.0,,0.0,-1.0
297,moby/moby,v19.03.0,2019-07-22,OTHER,5642,1392875,43.0,423.0,517.0,61485.0,7.0,16116.0,5759.0,41.0,1104.0,9.0,530.0,307.0,3091.0,277366.0,-1.0
298,moby/moby,v19.03.1,2019-07-26,OTHER,5642,1392884,,,,,,,,,,,1.0,,1.0,9.0,-1.0
299,moby/moby,v19.03.2-beta1,2019-08-19,OTHER,5684,1394823,,,,,,,,,,,47.0,20.0,322.0,6244.0,-1.0
300,moby/moby,v18.09.9-rc1,2019-08-23,OTHER,5440,1279369,,,,,,,,,,,380.0,214.0,1463.0,128779.0,-1.0
301,moby/moby,v19.03.2-rc1,2019-08-23,OTHER,5661,1393790,43.0,465.0,517.0,61485.0,7.0,16116.0,5801.0,41.0,1104.0,9.0,632.0,349.0,3505.0,287204.0,-1.0
302,moby/moby,v19.03.2,2019-09-03,OTHER,5661,1393790,,,,,,,,,,,,,,,
303,moby/moby,v18.09.9,2019-09-04,OTHER,5440,1279369,,,,,,,,,,,380.0,214.0,1463.0,128779.0,-1.0
304,moby/moby,v19.03.3-beta1,2019-09-24,OTHER,5709,1428580,43.0,497.0,517.0,61485.0,7.0,16116.0,5833.0,41.0,1104.0,9.0,701.0,381.0,3775.0,294958.0,-1.0
305,moby/moby,v19.03.3-beta2,2019-09-28,OTHER,5696,1425455,,,,,,,,,,,83.0,68.0,685.0,15877.0,-1.0
306,moby/moby,v19.03.3-rc1,2019-10-02,OTHER,5696,1425455,,,,,,,,,,,,,,,
307,moby/moby,v19.03.3,2019-10-08,OTHER,5696,1425455,,,,,,,,,,,4.0,2.0,4.0,16.0,-1.0
308,moby/moby,v19.03.4-rc1,2019-10-14,OTHER,5696,1425447,,,,,,,,,,,9.0,,9.0,96.0,-1.0
309,moby/moby,v19.03.4,2019-10-18,OTHER,5696,1425447,,,,,,,,,,,,,,,
310,moby/moby,v19.03.5-beta1,2019-10-30,OTHER,5698,1425881,,,,,,,,,,,10.0,6.0,12.0,392.0,-1.0
311,moby/moby,v19.03.5-beta2,2019-11-05,OTHER,5698,1425882,,,,,,,,,,,5.0,1.0,8.0,42.0,-1.0
312,moby/moby,v19.03.5-rc1,2019-11-06,OTHER,5698,1425884,,,,,,,,,,,3.0,,3.0,16.0,-1.0
313,moby/moby,v19.03.5,2019-11-14,OTHER,5698,1425882,,,,,,,,,,,2.0,,2.0,12.0,-1.0
314,moby/moby,v19.03.6-rc1,2020-01-28,OTHER,5702,1428486,,,,,,,,,,,50.0,21.0,204.0,6391.0,-1.0
315,moby/moby,v19.03.6-rc2,2020-02-06,OTHER,5700,1426032,,,,,,,,,,,11.0,,64.0,4936.0,-1.0
316,moby/moby,v19.03.6,2020-02-13,OTHER,5700,1426032,,,,,,,,,,,,,,,
317,moby/moby,v19.03.7,2020-03-04,OTHER,5709,1496855,,,,,,,,,,,34.0,5.0,33.0,366.0,-1.0
318,moby/moby,v19.03.8,2020-03-11,OTHER,5767,1504249,,,,,,,,,,,2.0,,63.0,7358.0,-1.0
