,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
215,moby/moby,v17.09.0-ce-rc1,2017-09-05,BUG,4299,986154,1.0,771.0,6.0,246.0,1.0,2596.0,15561.0,,0.0,2596.0,81.0,481.0,309.0,5018.0,-1.0
216,moby/moby,v17.09.0-ce-rc2,2017-09-13,BUG,4299,986165,,,,,,,,,,,5.0,3.0,13.0,42.0,-1.0
217,moby/moby,v17.09.0-ce-rc3,2017-09-19,BUG,4299,986267,,,,,,,,,,,2.0,9.0,3.0,14.0,-1.0
218,moby/moby,v17.09.0-ce,2017-09-22,BUG,4299,986267,,,,,,,,,,,,,,,
219,moby/moby,v17.10.0-ce-rc1,2017-09-29,BUG,4382,996412,8.0,167.0,28.0,136.0,8.0,888.0,2719.0,28.0,499.0,888.0,34.0,97.0,68.0,1099.0,-1.0
220,moby/moby,v17.10.0-ce-rc2,2017-10-11,BUG,4383,996663,,,,,,,,,,,,,,,
221,moby/moby,v17.10.0-ce,2017-10-13,BUG,4383,996663,,,,,,,,,,,,,,,
222,moby/moby,v17.11.0-ce-rc1,2017-10-30,BUG,4659,1079624,,,,,,,,,,,,,,,
223,moby/moby,v18.02.0-ce-rc1,2017-10-30,BUG,4696,1098380,1.0,549.0,3.0,9.0,1.0,2832.0,11977.0,,0.0,2832.0,98.0,334.0,192.0,2981.0,-1.0
224,moby/moby,v18.03.0-ce-rc1,2017-10-30,BUG,4723,1108105,1.0,248.0,3.0,123.0,1.0,1121.0,4834.0,,0.0,1121.0,32.0,144.0,42.0,730.0,-1.0
225,moby/moby,v17.11.0-ce-rc2,2017-10-31,BUG,4659,1079638,,,,,,,,,,,,,,,
226,moby/moby,v17.11.0-ce-rc3,2017-11-03,BUG,4637,1074813,,,,,,,,,,,2.0,10.0,3.0,23.0,-1.0
227,moby/moby,v17.09.1-ce-rc1,2017-11-07,BUG,4300,987010,,,,,,,,,,,12.0,38.0,27.0,176.0,-1.0
228,moby/moby,v17.11.0-ce-rc4,2017-11-14,BUG,4637,1074886,8.0,314.0,28.0,136.0,8.0,1419.0,5418.0,28.0,499.0,1419.0,60.0,199.0,127.0,1767.0,-1.0
229,moby/moby,v17.11.0-ce,2017-11-17,BUG,4637,1074886,,,,,,,,,,,,,,,
230,moby/moby,v17.12.0-ce-rc1,2017-12-06,BUG,4647,1081586,,,,,,767.0,4839.0,,0.0,767.0,31.0,118.0,72.0,1077.0,-1.0
231,moby/moby,v17.12.0-ce-rc2,2017-12-06,BUG,4653,1083158,,,,,,177.0,548.0,,0.0,177.0,6.0,17.0,10.0,173.0,-1.0
232,moby/moby,v17.09.1-ce,2017-12-07,BUG,4300,987010,,,,,,,,,,,12.0,39.0,27.0,176.0,-1.0
233,moby/moby,v18.01.0-ce,2017-12-12,BUG,4646,1083592,8.0,591.0,28.0,136.0,8.0,3071.0,12133.0,28.0,499.0,3071.0,113.0,358.0,230.0,3401.0,-1.0
234,moby/moby,v18.01.0-ce-rc1,2017-12-12,BUG,4646,1083592,,,,,,,,,,,,,,,
235,moby/moby,v17.12.0-ce-rc3,2017-12-13,BUG,4655,1083228,,,,,,,,,,,2.0,7.0,5.0,116.0,-1.0
236,moby/moby,v17.12.0-ce-rc4,2017-12-15,BUG,4656,1083352,,,,,,,,,,,,,,,
237,moby/moby,v17.12.0-ce,2017-12-15,BUG,4656,1083352,,,,,,,,,,,2.0,5.0,3.0,176.0,-1.0
238,moby/moby,v17.12.1-ce-rc1,2018-01-23,BUG,4658,1083851,,,,,,,,,,,9.0,12.0,18.0,723.0,-1.0
239,moby/moby,v18.02.0-ce,2018-01-26,BUG,4696,1098396,1.0,195.0,3.0,9.0,1.0,1357.0,3909.0,,0.0,1357.0,38.0,115.0,58.0,1178.0,-1.0
240,moby/moby,v18.02.0-ce-rc2,2018-01-26,BUG,4696,1098396,,,,,,,,,,,,,,,
241,moby/moby,v17.12.1-ce-rc2,2018-02-07,BUG,4682,1087322,,,,,,,,,,,,,,,
242,moby/moby,v17.12.1-ce,2018-02-07,BUG,4682,1087322,,,,,,,,,,,14.0,38.0,28.0,1050.0,-1.0
243,moby/moby,v18.03.0-ce-rc2,2018-03-06,BUG,4732,1108007,2.0,448.0,6.0,132.0,2.0,2478.0,8748.0,,0.0,2478.0,71.0,264.0,109.0,2294.0,-1.0
244,moby/moby,v18.03.0-ce-rc3,2018-03-07,BUG,4732,1108018,,,,,,,,,,,,,,,
245,moby/moby,v18.03.0-ce-rc4,2018-03-14,BUG,4732,1108320,,,,,,,,,,,,,,,
246,moby/moby,v18.03.0-ce,2018-03-14,BUG,4732,1108320,,,,,,,,,,,2.0,6.0,10.0,128.0,-1.0
247,moby/moby,v18.04.0-ce-rc1,2018-03-26,BUG,4731,1105092,,,,,,708.0,4128.0,,0.0,708.0,23.0,114.0,76.0,1356.0,-1.0
248,moby/moby,v18.03.1-ce-rc2,2018-03-27,BUG,4726,1105344,,,,,,,,,,,18.0,87.0,108.0,1966.0,-1.0
249,moby/moby,v18.04.0-ce,2018-03-27,BUG,4744,1106418,2.0,199.0,7.0,44.0,2.0,708.0,4317.0,,0.0,708.0,23.0,121.0,76.0,1356.0,-1.0
250,moby/moby,v18.04.0-ce-rc2,2018-03-27,BUG,4744,1106418,,,,,,,,,,,,,,,
251,moby/moby,v18.03.1-ce-rc1,2018-04-02,BUG,4738,1107751,,,,,,,,,,,8.0,27.0,26.0,634.0,-1.0
252,moby/moby,v18.03.1-ce,2018-04-25,BUG,4727,1105876,,,,,,,,,,,18.0,88.0,108.0,1966.0,-1.0
253,moby/moby,v18.05.0-ce,2018-04-25,BUG,4748,1112761,3.0,345.0,9.0,82.0,3.0,826.0,7769.0,,0.0,826.0,37.0,196.0,124.0,2106.0,-1.0
254,moby/moby,v18.05.0-ce-rc1,2018-04-25,BUG,4748,1112761,,,,,,,,,,,,,,,
255,moby/moby,v18.06.0-ce-rc1,2018-06-28,BUG,5158,1199174,9.0,624.0,41.0,255.0,9.0,2006.0,13210.0,,0.0,2006.0,91.0,368.0,279.0,4266.0,-1.0
256,moby/moby,v18.06.0-ce-rc2,2018-07-09,BUG,5159,1199797,,,,,,,,,,,,,,,
257,moby/moby,v18.06.0-ce-rc3,2018-07-13,BUG,5162,1200818,,,,,,,,,,,5.0,15.0,10.0,680.0,-1.0
258,moby/moby,v18.06.0-ce,2018-07-18,BUG,5162,1200842,,,,,,,,,,,6.0,2.0,3.0,9.0,-1.0
259,moby/moby,v18.06.1-ce-rc1,2018-08-08,BUG,5173,1203409,,,,,,,,,,,,,,,
260,moby/moby,v18.06.1-ce-rc2,2018-08-15,BUG,5173,1203409,,,,,,,,,,,,,,,
261,moby/moby,v18.06.1-ce,2018-08-21,BUG,5173,1203432,,,,,,,,,,,,,,,
262,moby/moby,v18.09.0-ce-tp0,2018-08-22,BUG,5258,1253101,3.0,195.0,8.0,45.0,3.0,1063.0,5241.0,1.0,7.0,1063.0,24.0,99.0,84.0,1366.0,-1.0
263,moby/moby,v18.09.0-ce-tp3,2018-08-23,BUG,5260,1253085,,,,,,,,,,,2.0,,11.0,308.0,-1.0
264,moby/moby,v18.09.0-ce-tp4,2018-08-25,BUG,5260,1253085,,,,,,,,,,,,,,,
265,moby/moby,v18.09.0-ce-tp5,2018-08-30,BUG,5260,1253085,,,,,,,,,,,,,,,
266,moby/moby,v18.09.0-ce-tp6,2018-09-06,BUG,5289,1255137,,,,,,,,,,,6.0,8.0,122.0,9353.0,-1.0
267,moby/moby,v18.09.0-ce-beta1,2018-09-07,BUG,5289,1255137,,,,,,,,,,,,,,,
268,moby/moby,v18.09.0-beta3,2018-10-05,BUG,5316,1262941,,,,,,,,,,,16.0,33.0,35.0,270.0,-1.0
269,moby/moby,v18.09.0-beta5,2018-10-24,BUG,5333,1266501,,,,,,,,,,,5.0,24.0,6.0,68.0,-1.0
270,moby/moby,v18.09.0-rc1,2018-11-01,BUG,5333,1266522,,,,,,,,,,,1.0,11.0,1.0,2.0,-1.0
271,moby/moby,v18.09.0,2018-11-08,BUG,5333,1266618,,,,,,,,,,,6.0,5.0,3.0,53.0,-1.0
272,moby/moby,v18.09.1-beta1,2018-12-01,BUG,5422,1271999,,,,,,,,,,,5.0,56.0,5.0,17.0,-1.0
273,moby/moby,v18.09.1-beta2,2018-12-04,BUG,5422,1271999,,,,,,,,,,,,,,,
274,moby/moby,v18.09.1-rc1,2018-12-07,BUG,5422,1271999,,,,,,,,,,,,,,,
275,moby/moby,v18.09.1,2019-01-09,BUG,5422,1272154,,,,,,,,,,,9.0,23.0,8.0,160.0,-1.0
276,moby/moby,v18.06.2-ce,2019-02-11,BUG,5174,1203458,,,,,,,,,,,11.0,54.0,13.0,689.0,-1.0
277,moby/moby,v18.09.2,2019-02-11,BUG,5423,1272171,,,,,,,,,,,,,,,
278,moby/moby,v18.06.3-ce,2019-02-20,BUG,5173,1203441,,,,,,,,,,,1.0,2.0,1.0,7.0,-1.0
279,moby/moby,v18.09.3-rc1,2019-02-26,BUG,5422,1272312,3.0,380.0,8.0,45.0,3.0,1063.0,5426.0,1.0,7.0,1063.0,86.0,284.0,291.0,11800.0,-1.0
280,moby/moby,v18.09.3,2019-02-28,BUG,5422,1272312,,,,,,,,,,,,,,,
281,moby/moby,v18.09.4-rc1,2019-03-21,BUG,5423,1272599,,,,,,,,,,,6.0,13.0,5.0,38.0,-1.0
282,moby/moby,v18.09.4,2019-03-28,BUG,5423,1272619,,,,,,,,,,,,,,,
283,moby/moby,v18.09.5-rc1,2019-04-09,BUG,5423,1272673,,,,,,,,,,,6.0,6.0,3.0,15.0,-1.0
284,moby/moby,v18.09.5,2019-04-11,BUG,5423,1272673,,,,,,,,,,,,,,,
285,moby/moby,v19.03.0-beta1,2019-04-19,BUG,5639,1375710,7.0,793.0,10.0,275.0,7.0,3423.0,16279.0,1.0,2.0,3423.0,137.0,475.0,434.0,12953.0,-1.0
286,moby/moby,v19.03.0-beta2,2019-04-19,BUG,5623,1377176,1.0,91.0,2.0,29.0,1.0,177.0,1831.0,,0.0,177.0,3.0,47.0,5.0,33.0,-1.0
287,moby/moby,v19.03.0-beta3,2019-04-25,BUG,5634,1379206,,,,,,,,,,,,,,,
288,moby/moby,v18.09.6-rc1,2019-05-01,BUG,5432,1272648,,,,,,,,,,,85.0,253.0,233.0,10718.0,-1.0
289,moby/moby,v18.09.6,2019-05-06,BUG,5432,1272648,,,,,,,,,,,,,,,
290,moby/moby,v19.03.0-beta4,2019-05-14,BUG,5642,1392540,8.0,947.0,12.0,304.0,8.0,3600.0,18579.0,1.0,2.0,3600.0,148.0,576.0,451.0,13109.0,-1.0
291,moby/moby,v19.03.0-beta5,2019-05-30,BUG,5642,1392656,,,,,,,,,,,7.0,28.0,6.0,182.0,-1.0
292,moby/moby,v19.03.0-rc2,2019-06-05,BUG,5645,1393001,,,,,,,,,,,4.0,21.0,1.0,4.0,-1.0
293,moby/moby,v19.03.0-rc3,2019-06-20,BUG,5642,1392844,,,,,,,,,,,5.0,41.0,3.0,16.0,-1.0
294,moby/moby,v18.09.7-rc1,2019-06-21,BUG,5434,1273416,,,,,,,,,,,101.0,345.0,244.0,10882.0,-1.0
295,moby/moby,v18.09.7,2019-06-27,BUG,5434,1273416,,,,,,,,,,,,,,,
296,moby/moby,v18.09.8,2019-07-17,BUG,5434,1273428,,,,,,,,,,,2.0,3.0,4.0,100.0,-1.0
297,moby/moby,v19.03.0,2019-07-22,BUG,5642,1392875,8.0,1042.0,12.0,304.0,8.0,3600.0,18674.0,1.0,2.0,3600.0,166.0,671.0,465.0,13411.0,-1.0
298,moby/moby,v19.03.1,2019-07-26,BUG,5642,1392884,,,,,,,,,,,,,,,
299,moby/moby,v19.03.2-beta1,2019-08-19,BUG,5684,1394823,,,,,,,,,,,11.0,56.0,13.0,347.0,-1.0
300,moby/moby,v18.09.9-rc1,2019-08-23,BUG,5440,1279369,,,,,,,,,,,123.0,471.0,386.0,12137.0,-1.0
301,moby/moby,v19.03.2-rc1,2019-08-23,BUG,5661,1393790,8.0,1166.0,12.0,304.0,8.0,3600.0,18798.0,1.0,2.0,3600.0,186.0,795.0,495.0,13937.0,-1.0
302,moby/moby,v19.03.2,2019-09-03,BUG,5661,1393790,,,,,,,,,,,,,,,
303,moby/moby,v18.09.9,2019-09-04,BUG,5440,1279369,,,,,,,,,,,123.0,471.0,386.0,12137.0,-1.0
304,moby/moby,v19.03.3-beta1,2019-09-24,BUG,5709,1428580,8.0,1250.0,12.0,304.0,8.0,3600.0,18882.0,1.0,2.0,3600.0,203.0,879.0,561.0,14391.0,-1.0
305,moby/moby,v19.03.3-beta2,2019-09-28,BUG,5696,1425455,,,,,,,,,,,33.0,118.0,51.0,594.0,-1.0
306,moby/moby,v19.03.3-rc1,2019-10-02,BUG,5696,1425455,,,,,,,,,,,2.0,,1.0,2.0,-1.0
307,moby/moby,v19.03.3,2019-10-08,BUG,5696,1425455,,,,,,,,,,,,,,,
308,moby/moby,v19.03.4-rc1,2019-10-14,BUG,5696,1425447,,,,,,,,,,,,,,,
309,moby/moby,v19.03.4,2019-10-18,BUG,5696,1425447,,,,,,,,,,,,,,,
310,moby/moby,v19.03.5-beta1,2019-10-30,BUG,5698,1425881,,,,,,,,,,,4.0,12.0,5.0,85.0,-1.0
311,moby/moby,v19.03.5-beta2,2019-11-05,BUG,5698,1425882,,,,,,,,,,,,,,,
312,moby/moby,v19.03.5-rc1,2019-11-06,BUG,5698,1425884,,,,,,,,,,,,,,,
313,moby/moby,v19.03.5,2019-11-14,BUG,5698,1425882,,,,,,,,,,,,,,,
314,moby/moby,v19.03.6-rc1,2020-01-28,BUG,5702,1428486,,,,,,,,,,,16.0,55.0,11.0,78.0,-1.0
315,moby/moby,v19.03.6-rc2,2020-02-06,BUG,5700,1426032,,,,,,,,,,,,,,,
316,moby/moby,v19.03.6,2020-02-13,BUG,5700,1426032,,,,,,,,,,,,,,,
317,moby/moby,v19.03.7,2020-03-04,BUG,5709,1496855,,,,,,,,,,,3.0,36.0,4.0,122.0,-1.0
318,moby/moby,v19.03.8,2020-03-11,BUG,5767,1504249,,,,,,,,,,,,,,,
