,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
237,nodejs/node,v0.12.0,2015-02-06,RELEASE,11581,3126095,,,,,,,,,,,7.0,130.0,1.0,12.0,-1.0
238,nodejs/node,v1.2.0,2015-02-11,RELEASE,11937,3403333,,,,,,,,,,,9.0,114.0,14.0,420.0,-1.0
239,nodejs/node,v1.3.0,2015-02-20,RELEASE,11946,3403806,,,,,,,,,,,1.0,7.0,2.0,72.0,-1.0
240,nodejs/node,v1.4.1,2015-02-26,RELEASE,11983,3407368,,,,,,,,,,,1.0,5.0,2.0,70.0,-1.0
241,nodejs/node,v1.4.2,2015-02-28,RELEASE,11987,3407857,,,,,,,,,,,1.0,,2.0,54.0,-1.0
242,nodejs/node,v1.4.3,2015-03-02,RELEASE,11987,3407915,,,,,,,,,,,1.0,1.0,2.0,28.0,-1.0
243,nodejs/node,v1.5.0,2015-03-06,RELEASE,11745,3284325,,,,,,,,,,,1.0,2.0,2.0,109.0,-1.0
244,nodejs/node,v1.5.1,2015-03-09,RELEASE,11749,3284661,,,,,,,,,,,1.0,2.0,3.0,37.0,-1.0
245,nodejs/node,v0.10.37,2015-03-11,RELEASE,7895,2398250,,,,,,,,,,,4.0,95.0,,0.0,-1.0
246,nodejs/node,v1.6.0,2015-03-19,RELEASE,11812,3280115,,,,,,,,,,,32.0,1566.0,30.0,884.0,-1.0
247,nodejs/node,v1.6.1,2015-03-20,RELEASE,11812,3280156,,,,,,,,,,,1.0,2.0,2.0,27.0,-1.0
248,nodejs/node,v0.10.38,2015-03-23,RELEASE,7901,2387460,,,,,,,,,,,5.0,104.0,,0.0,-1.0
249,nodejs/node,v0.12.1,2015-03-23,RELEASE,11587,3115298,,,,,,,,,,,20.0,1487.0,2.0,14.0,-1.0
250,nodejs/node,v1.6.2,2015-03-23,RELEASE,11821,3280467,,,,,,,,,,,1.0,3.0,2.0,41.0,-1.0
251,nodejs/node,v0.12.2,2015-03-31,RELEASE,11770,3140790,,,,,,,,,,,3.0,70.0,,0.0,-1.0
252,nodejs/node,v1.6.3,2015-04-05,RELEASE,11947,3295963,,,,,,,,,,,19.0,142.0,35.0,1020.0,-1.0
253,nodejs/node,v1.6.4,2015-04-06,RELEASE,12220,3360936,,,,,,,,,,,1.0,2.0,2.0,79.0,-1.0
254,nodejs/node,v1.7.0,2015-04-14,RELEASE,12239,3362103,,,,,,,,,,,2.0,8.0,4.0,71.0,-1.0
255,nodejs/node,v1.7.1,2015-04-14,RELEASE,12239,3362113,,,,,,,,,,,1.0,,2.0,12.0,-1.0
256,nodejs/node,v1.8.1,2015-04-20,RELEASE,12529,3851273,,,,,,,,,,,2.0,3.0,4.0,104.0,-1.0
257,nodejs/node,v2.0.0,2015-05-04,RELEASE,12700,3883554,,,,,,,,,,,1.0,16.0,2.0,131.0,-1.0
258,nodejs/node,v2.0.1,2015-05-07,RELEASE,12705,3884731,,,,,,,,,,,1.0,3.0,2.0,49.0,-1.0
259,nodejs/node,v0.12.3,2015-05-13,RELEASE,11977,3175991,,,,,,,,,,,12.0,240.0,1.0,12.0,-1.0
260,nodejs/node,v2.0.2,2015-05-15,RELEASE,15381,3989766,,,,,,,,,,,28.0,175.0,53.0,1517.0,-1.0
261,nodejs/node,v1.8.2,2015-05-17,RELEASE,12542,3853060,,,,,,,,,,,1.0,3.0,2.0,41.0,-1.0
262,nodejs/node,v0.12.4,2015-05-22,RELEASE,11992,3179483,,,,,,,,,,,13.0,249.0,1.0,12.0,-1.0
263,nodejs/node,v2.1.0,2015-05-24,RELEASE,15416,3995564,,,,,,,,,,,29.0,178.0,55.0,1571.0,-1.0
264,nodejs/node,v2.2.0,2015-05-31,RELEASE,15454,3997132,,,,,,,,,,,1.0,1.0,2.0,53.0,-1.0
265,nodejs/node,v2.2.1,2015-06-01,RELEASE,15454,3997150,,,,,,,,,,,1.0,,2.0,24.0,-1.0
266,nodejs/node,v2.3.0,2015-06-13,RELEASE,15519,4020594,,,,,,,,,,,2.0,4.0,3.0,134.0,-1.0
267,nodejs/node,v0.10.39,2015-06-22,RELEASE,7905,2389339,,,,,,,,,,,6.0,121.0,,0.0,-1.0
268,nodejs/node,v0.12.5,2015-06-22,RELEASE,12031,3188082,,,,,,,,,,,25.0,1593.0,2.0,14.0,-1.0
269,nodejs/node,v2.3.1,2015-06-23,RELEASE,15499,4019146,,,,,,,,,,,34.0,189.0,64.0,1852.0,-1.0
270,nodejs/node,v3.0.0-rc1,2015-06-30,RELEASE,15744,4072468,,,,,,,,,,,,,,,
271,nodejs/node,v3.0.0-rc2,2015-07-02,RELEASE,15744,4072577,,,,,,,,,,,,,,,
272,nodejs/node,v2.3.2,2015-07-02,RELEASE,16144,4152433,,,,,,,,,,,1.0,5.0,2.0,63.0,-1.0
273,nodejs/node,v0.12.6,2015-07-03,RELEASE,12031,3188094,,,,,,,,,,,16.0,285.0,1.0,12.0,-1.0
274,nodejs/node,v1.8.3,2015-07-04,RELEASE,12542,3898899,1.0,1039.0,2.0,52.0,1.0,,,,,,26.0,171.0,49.0,1327.0,-1.0
275,nodejs/node,v2.3.3,2015-07-04,RELEASE,16145,4152517,1.0,4.0,2.0,34.0,1.0,,,,,,,,,,
276,nodejs/node,v0.10.40,2015-07-09,RELEASE,7920,2426885,,,,,,,,,,,7.0,131.0,,0.0,-1.0
277,nodejs/node,v0.12.7,2015-07-09,RELEASE,12064,3226074,,,,,,,,,,,27.0,1606.0,2.0,14.0,-1.0
278,nodejs/node,v1.8.4,2015-07-09,RELEASE,12558,3899615,1.0,43.0,2.0,52.0,1.0,,,,,,2.0,19.0,4.0,67.0,-1.0
279,nodejs/node,v2.3.4,2015-07-09,RELEASE,16184,4172829,1.0,390.0,2.0,34.0,1.0,,,,,,12.0,45.0,22.0,768.0,-1.0
280,nodejs/node,v3.0.0-rc.3,2015-07-13,RELEASE,16431,4226064,1.0,1439.0,2.0,34.0,1.0,,,,,,37.0,205.0,69.0,2054.0,-1.0
281,nodejs/node,v2.4.0,2015-07-17,RELEASE,16361,4187386,,,,,,,,,,,1.0,4.0,2.0,51.0,-1.0
282,nodejs/node,v3.0.0-rc.4,2015-07-22,RELEASE,16580,4230862,,,,,,,,,,,1.0,39.0,6.0,110.0,-1.0
283,nodejs/node,v3.0.0-rc.5,2015-07-24,RELEASE,16583,4231550,,,,,,,,,,,1.0,24.0,6.0,111.0,-1.0
284,nodejs/node,v2.5.0,2015-07-28,RELEASE,16350,4178657,1.0,24.0,2.0,68.0,1.0,,,,,,,,,,
285,nodejs/node,v3.0.0-rc.6,2015-07-30,RELEASE,16600,4232694,,,,,,,,,,,1.0,45.0,6.0,111.0,-1.0
286,nodejs/node,v3.0.0-rc.7,2015-08-03,RELEASE,16611,4230371,,,,,,,,,,,2.0,28.0,7.0,242.0,-1.0
287,nodejs/node,v3.0.0,2015-08-04,RELEASE,16614,4230677,1.0,53.0,6.0,111.0,1.0,,,,,,1.0,,2.0,113.0,-1.0
288,nodejs/node,v3.1.0,2015-08-19,RELEASE,16625,4232536,1.0,39.0,2.0,75.0,1.0,,,,,,,,,,
289,nodejs/node,v3.2.0,2015-08-25,RELEASE,16631,4233662,1.0,45.0,2.0,75.0,1.0,,,,,,,,,,
290,nodejs/node,v3.3.0,2015-09-02,RELEASE,16648,4236711,3.0,62.0,3.0,56.0,3.0,,,,,,1.0,5.0,2.0,94.0,-1.0
291,nodejs/node,v4.0.0-rc.1,2015-09-06,RELEASE,16781,4271267,4.0,196.0,5.0,62.0,4.0,,,,,,2.0,20.0,48.0,5081.0,-1.0
292,nodejs/node,v4.0.0-rc.2,2015-09-07,RELEASE,16771,4270737,,,,,,,,,,,,,,,
293,nodejs/node,v4.0.0-rc.3,2015-09-08,RELEASE,16771,4270740,1.0,4.0,1.0,12.0,1.0,,,,,,,,,,
294,nodejs/node,v4.0.0-rc.4,2015-09-08,RELEASE,16772,4270765,,,,,,,,,,,,,,,
295,nodejs/node,v4.0.0-rc.5,2015-09-08,RELEASE,16772,4270821,,,,,,,,,,,,,,,
296,nodejs/node,v4.0.0,2015-09-09,RELEASE,16773,4270928,2.0,40.0,3.0,109.0,2.0,,,,,,,,,,
297,nodejs/node,v3.3.1,2015-09-15,RELEASE,16549,4229277,7.0,205.0,10.0,308.0,7.0,,,,,,1.0,9.0,2.0,94.0,-1.0
298,nodejs/node,v4.1.0,2015-09-17,RELEASE,16779,4272836,6.0,260.0,8.0,171.0,6.0,,,,,,1.0,18.0,2.0,90.0,-1.0
299,nodejs/node,v4.1.1,2015-09-23,RELEASE,16718,4269165,1.0,28.0,2.0,54.0,1.0,,,,,,,,,,
300,nodejs/node,v4.1.2,2015-10-06,RELEASE,16720,4269699,1.0,40.0,1.0,2.0,1.0,,,,,,1.0,9.0,2.0,69.0,-1.0
301,nodejs/node,v4.2.0,2015-10-12,RELEASE,16748,4277774,2.0,59.0,6.0,118.0,2.0,,,,,,,,,,
302,nodejs/node,v4.2.1,2015-10-13,RELEASE,16748,4277813,1.0,4.0,2.0,24.0,1.0,,,,,,,,,,
303,nodejs/node,v5.0.0-rc.1,2015-10-27,RELEASE,16916,4298174,6.0,349.0,7.0,368.0,6.0,1.0,364.0,1.0,2.0,1.0,4.0,33.0,5.0,290.0,-1.0
304,nodejs/node,v4.2.2-rc.1,2015-10-29,RELEASE,16766,4278797,8.0,296.0,15.0,318.0,8.0,,,,,,2.0,56.0,4.0,159.0,-1.0
305,nodejs/node,v5.0.0-rc.2,2015-10-29,RELEASE,16921,4298573,,,,,,,,,,,,,,,
306,nodejs/node,v5.0.0,2015-10-30,RELEASE,16921,4298575,6.0,368.0,7.0,368.0,6.0,1.0,383.0,1.0,2.0,1.0,3.0,52.0,3.0,148.0,-1.0
307,nodejs/node,v4.2.2-rc.2,2015-11-02,RELEASE,16771,4278958,8.0,308.0,15.0,318.0,8.0,,,,,,2.0,55.0,4.0,159.0,-1.0
308,nodejs/node,v4.2.2,2015-11-03,RELEASE,16771,4278958,1.0,,2.0,97.0,1.0,,,,,,,,,,
309,nodejs/node,v5.1.0,2015-11-17,RELEASE,16945,4274162,8.0,505.0,9.0,510.0,8.0,1.0,520.0,1.0,2.0,1.0,3.0,86.0,3.0,148.0,-1.0
310,nodejs/node,v0.12.8-rc.1,2015-11-19,RELEASE,12039,3216768,1.0,375.0,2.0,75.0,1.0,,,,,,20.0,362.0,2.0,208.0,-1.0
311,nodejs/node,v0.10.41-rc.1,2015-11-23,RELEASE,7931,2428320,,,,,,,,,,,3.0,31.0,4.0,300.0,-1.0
312,nodejs/node,v0.12.8,2015-11-25,RELEASE,12041,3216974,2.0,1677.0,3.0,272.0,2.0,,,,,,27.0,1660.0,2.0,14.0,-1.0
313,nodejs/node,v0.10.41,2015-12-04,RELEASE,7931,2428953,1.0,38.0,1.0,196.0,1.0,,,,,,1.0,28.0,2.0,63.0,-1.0
314,nodejs/node,v0.12.9,2015-12-04,RELEASE,12042,3217700,2.0,380.0,3.0,272.0,2.0,,,,,,19.0,360.0,1.0,12.0,-1.0
315,nodejs/node,v5.1.1,2015-12-04,RELEASE,16887,4272350,8.0,511.0,9.0,510.0,8.0,1.0,526.0,1.0,2.0,1.0,3.0,86.0,3.0,148.0,-1.0
316,nodejs/node,v4.2.3,2015-12-04,RELEASE,16713,4277148,16.0,1984.0,33.0,708.0,16.0,,,,,,41.0,285.0,77.0,2377.0,-1.0
317,nodejs/node,v5.2.0,2015-12-09,RELEASE,16903,4272344,14.0,3723.0,23.0,774.0,14.0,1.0,3751.0,1.0,2.0,1.0,58.0,1748.0,77.0,2368.0,-1.0
318,nodejs/node,v5.3.0,2015-12-16,RELEASE,16919,4275148,,,,,,,,,,,,,,,
319,nodejs/node,v4.2.4-rc.1,2015-12-21,RELEASE,16782,4258249,12.0,464.0,22.0,670.0,12.0,,,,,,2.0,55.0,4.0,159.0,-1.0
320,nodejs/node,v4.2.4,2015-12-23,RELEASE,16782,4258249,2.0,151.0,3.0,226.0,2.0,,,,,,,,,,
321,nodejs/node,v5.4.0,2016-01-06,RELEASE,16940,4276769,9.0,769.0,10.0,552.0,9.0,1.0,784.0,1.0,2.0,1.0,3.0,109.0,3.0,148.0,-1.0
322,nodejs/node,v5.4.1,2016-01-12,RELEASE,16941,4277714,3.0,25.0,3.0,170.0,3.0,,,,,,,,,,
323,nodejs/node,v4.2.5,2016-01-20,RELEASE,16818,4262472,18.0,649.0,29.0,1116.0,18.0,,,,,,2.0,58.0,4.0,159.0,-1.0
324,nodejs/node,v5.5.0,2016-01-20,RELEASE,15562,4273608,15.0,884.0,16.0,732.0,15.0,3.0,899.0,3.0,6.0,3.0,3.0,116.0,3.0,148.0,-1.0
325,nodejs/node,v4.2.6,2016-01-21,RELEASE,16819,4262510,19.0,652.0,31.0,1137.0,19.0,,,,,,2.0,58.0,4.0,159.0,-1.0
326,nodejs/node,v0.10.42,2016-02-09,RELEASE,7909,2429040,1.0,180.0,1.0,196.0,1.0,,,,,,9.0,160.0,2.0,63.0,-1.0
327,nodejs/node,v0.12.10,2016-02-09,RELEASE,12020,3217787,2.0,1691.0,3.0,272.0,2.0,,,,,,27.0,1660.0,2.0,14.0,-1.0
328,nodejs/node,v4.3.0,2016-02-09,RELEASE,16792,4263864,25.0,2332.0,45.0,1401.0,25.0,,,,,,41.0,288.0,77.0,2377.0,-1.0
329,nodejs/node,v5.6.0,2016-02-09,RELEASE,16558,4313183,16.0,1028.0,17.0,734.0,16.0,3.0,1043.0,3.0,6.0,3.0,3.0,189.0,3.0,148.0,-1.0
330,nodejs/node,v4.3.1-rc.1,2016-02-11,RELEASE,15577,4273671,21.0,732.0,33.0,1141.0,21.0,,,,,,2.0,61.0,4.0,159.0,-1.0
331,nodejs/node,v4.3.1-rc.2,2016-02-15,RELEASE,15410,4259437,,,,,,,,,,,2.0,14.0,2.0,4.0,-1.0
332,nodejs/node,v4.3.1,2016-02-16,RELEASE,15411,4259459,2.0,63.0,2.0,4.0,2.0,,,,,,,,,,
333,nodejs/node,v4.4.0-rc.1,2016-02-18,RELEASE,15659,4287014,,,,,,,,,,,,,,,
334,nodejs/node,v4.4.0-rc.2,2016-02-22,RELEASE,15649,4288531,,,,,,,,,,,,,,,
335,nodejs/node,v5.7.0,2016-02-23,RELEASE,17536,4303877,16.0,1141.0,17.0,734.0,16.0,3.0,1156.0,3.0,6.0,3.0,3.0,204.0,3.0,148.0,-1.0
336,nodejs/node,v4.3.2,2016-03-02,RELEASE,15412,4193143,21.0,729.0,33.0,1141.0,21.0,,,,,,2.0,78.0,4.0,159.0,-1.0
337,nodejs/node,v5.7.1,2016-03-02,RELEASE,17543,4238305,17.0,1216.0,19.0,740.0,17.0,3.0,1231.0,3.0,6.0,3.0,3.0,204.0,3.0,148.0,-1.0
338,nodejs/node,v0.10.43,2016-03-03,RELEASE,7916,2431613,2.0,56.0,3.0,222.0,2.0,,,,,,1.0,29.0,2.0,63.0,-1.0
339,nodejs/node,v0.12.11,2016-03-03,RELEASE,12029,3220654,3.0,405.0,5.0,304.0,3.0,,,,,,19.0,360.0,1.0,12.0,-1.0
340,nodejs/node,v4.4.0-rc.3,2016-03-03,RELEASE,17276,4211819,,,,,,,,,,,,,,,
341,nodejs/node,v4.4.0-rc.4,2016-03-03,RELEASE,17276,4211828,21.0,948.0,33.0,1141.0,21.0,,,,,,2.0,78.0,4.0,159.0,-1.0
342,nodejs/node,v4.4.0,2016-03-08,RELEASE,17276,4211828,27.0,2620.0,47.0,1405.0,27.0,,,,,,41.0,308.0,77.0,2377.0,-1.0
343,nodejs/node,v0.12.12,2016-03-09,RELEASE,12031,3220564,4.0,1708.0,7.0,320.0,4.0,,,,,,27.0,1660.0,2.0,14.0,-1.0
344,nodejs/node,v5.8.0,2016-03-09,RELEASE,17602,4243712,17.0,1249.0,19.0,740.0,17.0,3.0,1264.0,3.0,6.0,3.0,3.0,204.0,3.0,148.0,-1.0
345,nodejs/node,v5.8.1-rc.1,2016-03-14,RELEASE,17611,4244247,2.0,70.0,2.0,4.0,2.0,2.0,70.0,2.0,4.0,2.0,,,,,
346,nodejs/node,v5.9.0,2016-03-16,RELEASE,17614,4244636,1.0,50.0,1.0,2.0,1.0,,,,,,,,,,
347,nodejs/node,v4.4.1,2016-03-22,RELEASE,17291,4213333,23.0,1061.0,36.0,1149.0,23.0,,,,,,2.0,78.0,4.0,159.0,-1.0
348,nodejs/node,v5.9.1,2016-03-23,RELEASE,17619,4242638,18.0,1346.0,20.0,742.0,18.0,3.0,1361.0,3.0,6.0,3.0,3.0,204.0,3.0,148.0,-1.0
349,nodejs/node,v0.10.44,2016-03-31,RELEASE,9688,2561688,3.0,193.0,5.0,238.0,3.0,,,,,,9.0,161.0,2.0,63.0,-1.0
350,nodejs/node,v0.12.13,2016-03-31,RELEASE,12972,3256907,5.0,414.0,9.0,338.0,5.0,,,,,,19.0,360.0,1.0,12.0,-1.0
351,nodejs/node,v4.4.2,2016-03-31,RELEASE,17262,4213400,30.0,4207.0,51.0,1415.0,30.0,,,,,,57.0,1741.0,78.0,2379.0,-1.0
352,nodejs/node,v5.10.0,2016-03-31,RELEASE,17511,4247837,22.0,1455.0,26.0,916.0,22.0,7.0,1470.0,9.0,180.0,7.0,3.0,204.0,3.0,148.0,-1.0
353,nodejs/node,v5.10.1,2016-04-05,RELEASE,17512,4248392,29.0,3159.0,42.0,1225.0,29.0,7.0,3187.0,9.0,180.0,7.0,42.0,434.0,76.0,2366.0,-1.0
354,nodejs/node,v4.4.3,2016-04-12,RELEASE,17267,4214204,24.0,1156.0,37.0,1151.0,24.0,,,,,,2.0,80.0,4.0,159.0,-1.0
355,nodejs/node,v5.11.0,2016-04-21,RELEASE,16941,4255352,24.0,1585.0,30.0,1091.0,24.0,7.0,1600.0,9.0,180.0,7.0,3.0,204.0,3.0,148.0,-1.0
356,nodejs/node,v6.0.0,2016-04-26,RELEASE,17661,4410090,31.0,1438.0,34.0,1701.0,31.0,4.0,1455.0,4.0,162.0,4.0,1.0,257.0,1.0,42.0,-1.0
357,nodejs/node,v4.4.4,2016-05-05,RELEASE,17275,4289659,24.0,1167.0,37.0,1151.0,24.0,,,,,,2.0,80.0,4.0,159.0,-1.0
358,nodejs/node,v5.11.1,2016-05-05,RELEASE,16948,4330763,18.0,1307.0,23.0,723.0,18.0,6.0,1307.0,8.0,178.0,6.0,,,,,
359,nodejs/node,v6.1.0,2016-05-05,RELEASE,17683,4491177,31.0,1501.0,34.0,1701.0,31.0,4.0,1518.0,4.0,162.0,4.0,1.0,257.0,1.0,42.0,-1.0
360,nodejs/node,v0.10.45,2016-05-06,RELEASE,9689,2562028,4.0,202.0,7.0,260.0,4.0,,,,,,9.0,161.0,2.0,63.0,-1.0
361,nodejs/node,v0.12.14,2016-05-06,RELEASE,12973,3257569,6.0,1725.0,11.0,362.0,6.0,,,,,,27.0,1660.0,2.0,14.0,-1.0
362,nodejs/node,v6.2.0,2016-05-17,RELEASE,18908,5026870,45.0,3707.0,57.0,2409.0,45.0,7.0,3752.0,7.0,240.0,7.0,43.0,520.0,77.0,2408.0,-1.0
363,nodejs/node,v4.4.5,2016-05-24,RELEASE,16706,4294927,24.0,1244.0,37.0,1151.0,24.0,,,,,,2.0,80.0,4.0,159.0,-1.0
364,nodejs/node,v6.2.1,2016-06-03,RELEASE,18769,5000681,40.0,2171.0,44.0,2155.0,40.0,7.0,2203.0,7.0,240.0,7.0,4.0,290.0,4.0,190.0,-1.0
365,nodejs/node,v6.2.2,2016-06-17,RELEASE,18777,5002464,2.0,127.0,6.0,168.0,2.0,2.0,127.0,6.0,168.0,2.0,,,,,
366,nodejs/node,v4.4.6,2016-06-23,RELEASE,16706,4294943,24.0,1247.0,37.0,1151.0,24.0,,,,,,2.0,80.0,4.0,159.0,-1.0
367,nodejs/node,v5.12.0,2016-06-23,RELEASE,16948,4330893,30.0,4714.0,44.0,1355.0,30.0,7.0,4742.0,9.0,180.0,7.0,58.0,1869.0,77.0,2368.0,-1.0
368,nodejs/node,v0.10.46,2016-06-24,RELEASE,9689,2562024,5.0,205.0,9.0,276.0,5.0,,,,,,9.0,161.0,2.0,63.0,-1.0
369,nodejs/node,v0.12.15,2016-06-24,RELEASE,12973,3257435,7.0,432.0,13.0,383.0,7.0,,,,,,19.0,360.0,1.0,12.0,-1.0
370,nodejs/node,v4.4.7,2016-06-28,RELEASE,16710,4289958,30.0,3012.0,51.0,1415.0,30.0,,,,,,41.0,310.0,77.0,2377.0,-1.0
371,nodejs/node,v6.3.0,2016-07-06,RELEASE,19129,5056858,43.0,2466.0,52.0,2326.0,43.0,9.0,2498.0,13.0,408.0,9.0,4.0,290.0,4.0,190.0,-1.0
372,nodejs/node,v6.3.1,2016-07-21,RELEASE,19182,5055116,2.0,146.0,2.0,32.0,2.0,2.0,146.0,2.0,32.0,2.0,,,,,
373,nodejs/node,v6.4.0,2016-08-15,RELEASE,19255,5064929,1.0,163.0,1.0,8.0,1.0,,,,,,,,,,
374,nodejs/node,v4.5.0,2016-08-16,RELEASE,16840,4306969,25.0,1601.0,38.0,1161.0,25.0,,,,,,2.0,80.0,4.0,159.0,-1.0
375,nodejs/node,v6.5.0,2016-08-26,RELEASE,19522,5282152,48.0,2927.0,57.0,2374.0,48.0,13.0,2959.0,17.0,448.0,13.0,4.0,336.0,4.0,190.0,-1.0
376,nodejs/node,v6.6.0,2016-09-15,RELEASE,19562,5290300,1.0,115.0,1.0,3.0,1.0,,,,,,,,,,
377,nodejs/node,v6.7.0,2016-09-27,RELEASE,19569,5295060,,,,,,,,,,,,,,,
378,nodejs/node,v0.10.47,2016-09-28,RELEASE,9692,2563441,6.0,220.0,11.0,308.0,6.0,,,,,,9.0,161.0,2.0,63.0,-1.0
379,nodejs/node,v0.12.16,2016-09-28,RELEASE,12976,3258489,8.0,1746.0,15.0,415.0,8.0,,,,,,27.0,1660.0,2.0,14.0,-1.0
380,nodejs/node,v4.6.0,2016-09-28,RELEASE,16848,4311706,31.0,3293.0,52.0,1425.0,31.0,,,,,,41.0,313.0,77.0,2377.0,-1.0
381,nodejs/node,v6.8.0,2016-10-12,RELEASE,19631,5301211,50.0,3286.0,59.0,2384.0,50.0,13.0,3318.0,17.0,448.0,13.0,4.0,341.0,4.0,190.0,-1.0
382,nodejs/node,v6.8.1,2016-10-14,RELEASE,19632,5301278,,,,,,,,,,,,,,,
383,nodejs/node,v0.10.48,2016-10-19,RELEASE,9693,2563465,6.0,224.0,11.0,308.0,6.0,,,,,,10.0,162.0,4.0,79.0,-1.0
384,nodejs/node,v0.12.17,2016-10-19,RELEASE,12977,3258510,8.0,1749.0,15.0,415.0,8.0,,,,,,28.0,1661.0,4.0,28.0,-1.0
385,nodejs/node,v4.6.1,2016-10-19,RELEASE,16849,4311729,31.0,3297.0,52.0,1425.0,31.0,,,,,,41.0,313.0,77.0,2377.0,-1.0
386,nodejs/node,v6.9.0,2016-10-19,RELEASE,19635,5301473,52.0,3303.0,64.0,2456.0,52.0,13.0,3335.0,17.0,448.0,13.0,4.0,341.0,4.0,190.0,-1.0
387,nodejs/node,v6.9.1,2016-10-19,RELEASE,19636,5301531,3.0,5.0,5.0,35.0,3.0,,,,,,,,,,
388,nodejs/node,v7.0.0,2016-10-25,RELEASE,20333,5431857,16.0,1564.0,21.0,741.0,16.0,5.0,1593.0,8.0,185.0,5.0,,,,,
389,nodejs/node,v4.6.2,2016-11-08,RELEASE,16804,4315093,31.0,1841.0,44.0,1196.0,31.0,,,,,,2.0,83.0,4.0,159.0,-1.0
390,nodejs/node,v7.1.0,2016-11-08,RELEASE,20378,5440326,,,,,,,,,,,,,,,
391,nodejs/node,v7.2.0,2016-11-22,RELEASE,20324,5429550,51.0,3474.0,59.0,2408.0,51.0,10.0,3535.0,13.0,349.0,10.0,4.0,793.0,4.0,190.0,-1.0
392,nodejs/node,v4.7.0,2016-12-06,RELEASE,16828,4317876,31.0,1951.0,44.0,1196.0,31.0,,,,,,2.0,83.0,4.0,159.0,-1.0
393,nodejs/node,v6.9.2,2016-12-06,RELEASE,19801,5317732,56.0,3453.0,72.0,2665.0,56.0,13.0,3485.0,17.0,448.0,13.0,4.0,341.0,4.0,190.0,-1.0
394,nodejs/node,v7.2.1,2016-12-06,RELEASE,20336,5431074,17.0,2100.0,22.0,744.0,17.0,5.0,2129.0,8.0,185.0,5.0,,,,,
395,nodejs/node,v7.3.0,2016-12-20,RELEASE,20364,5433033,,,,,,,,,,,,,,,
396,nodejs/node,v0.12.18,2016-12-22,RELEASE,12886,3251989,9.0,456.0,17.0,434.0,9.0,,,,,,20.0,362.0,3.0,26.0,-1.0
397,nodejs/node,v4.7.1,2017-01-03,RELEASE,16778,4308855,37.0,3804.0,58.0,1460.0,37.0,,,,,,42.0,332.0,78.0,2380.0,-1.0
398,nodejs/node,v6.9.3,2017-01-03,RELEASE,19749,5307550,58.0,3765.0,76.0,3012.0,58.0,13.0,3797.0,17.0,448.0,13.0,4.0,384.0,4.0,190.0,-1.0
399,nodejs/node,v7.4.0,2017-01-04,RELEASE,20625,5459938,17.0,2521.0,22.0,744.0,17.0,5.0,2550.0,8.0,185.0,5.0,,,,,
400,nodejs/node,v4.7.2,2017-01-05,RELEASE,16778,4308870,31.0,2134.0,44.0,1196.0,31.0,,,,,,3.0,102.0,5.0,162.0,-1.0
401,nodejs/node,v6.9.4,2017-01-05,RELEASE,19749,5307568,23.0,2199.0,38.0,1345.0,23.0,8.0,2199.0,12.0,284.0,8.0,,,,,
402,nodejs/node,v4.7.3,2017-01-31,RELEASE,16778,4309087,31.0,2143.0,44.0,1196.0,31.0,,,,,,3.0,102.0,5.0,162.0,-1.0
403,nodejs/node,v6.9.5,2017-01-31,RELEASE,19749,5307788,58.0,3776.0,76.0,3012.0,58.0,13.0,3808.0,17.0,448.0,13.0,4.0,384.0,4.0,190.0,-1.0
404,nodejs/node,v7.5.0,2017-01-31,RELEASE,19752,5450978,55.0,4417.0,63.0,2438.0,55.0,12.0,4478.0,15.0,359.0,12.0,4.0,925.0,4.0,190.0,-1.0
405,nodejs/node,v4.8.0,2017-02-21,RELEASE,16803,4309558,31.0,2268.0,44.0,1196.0,31.0,,,,,,3.0,111.0,5.0,162.0,-1.0
406,nodejs/node,v6.10.0,2017-02-21,RELEASE,19778,5314800,23.0,2378.0,38.0,1345.0,23.0,8.0,2378.0,12.0,284.0,8.0,,,,,
407,nodejs/node,v7.6.0,2017-02-21,RELEASE,20147,5503219,56.0,4539.0,64.0,2443.0,56.0,12.0,4600.0,15.0,359.0,12.0,4.0,945.0,4.0,190.0,-1.0
408,nodejs/node,v7.7.0,2017-02-28,RELEASE,20182,5510472,21.0,3136.0,26.0,776.0,21.0,7.0,3165.0,10.0,195.0,7.0,,,,,
409,nodejs/node,v7.7.1,2017-03-01,RELEASE,20182,5510498,,,,,,,,,,,,,,,
410,nodejs/node,v7.7.2,2017-03-08,RELEASE,20189,5510878,,,,,,,,,,,,,,,
411,nodejs/node,v7.7.3,2017-03-14,RELEASE,20203,5511259,,,,,,,,,,,,,,,
412,nodejs/node,v4.8.1,2017-03-21,RELEASE,16852,4307909,34.0,2414.0,47.0,1223.0,34.0,,,,,,3.0,111.0,5.0,162.0,-1.0
413,nodejs/node,v6.10.1,2017-03-21,RELEASE,19907,5324896,60.0,4242.0,78.0,3022.0,60.0,13.0,4274.0,17.0,448.0,13.0,5.0,409.0,5.0,207.0,-1.0
414,nodejs/node,v7.7.4,2017-03-21,RELEASE,20213,5512238,21.0,3288.0,26.0,776.0,21.0,7.0,3317.0,10.0,195.0,7.0,,,,,
