,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
217,Automattic/mongoose,3.8.7,2014-02-09,BUG,825,258589,,,,,,,,,,,2.0,2.0,4.0,80.0,-1.0
218,Automattic/mongoose,3.8.8,2014-02-22,BUG,825,258618,,,,,,,,,,,4.0,12.0,4.0,244.0,-1.0
219,Automattic/mongoose,3.8.9,2014-05-08,BUG,825,258715,,,,,,,,,,,2.0,13.0,1.0,6.0,-1.0
220,Automattic/mongoose,3.8.10,2014-05-20,BUG,825,258890,,,,,,,,,,,7.0,26.0,10.0,169.0,-1.0
221,Automattic/mongoose,3.8.11,2014-05-22,BUG,825,258894,,,,,,,,,,,1.0,3.0,1.0,2.0,-1.0
222,Automattic/mongoose,3.9.0,2014-05-22,BUG,825,259462,,,,,,,,,,,10.0,79.0,16.0,158.0,-1.0
223,Automattic/mongoose,3.8.12,2014-05-30,BUG,825,259012,,,,,,,,,,,7.0,5.0,10.0,151.0,-1.0
224,Automattic/mongoose,3.8.13,2014-07-14,BUG,826,259268,,,,,,,,,,,13.0,15.0,22.0,251.0,-1.0
225,Automattic/mongoose,3.8.14,2014-07-26,BUG,826,259465,,,,,,,,,,,9.0,5.0,12.0,119.0,-1.0
226,Automattic/mongoose,3.8.15,2014-08-17,BUG,826,259619,,,,,,,,,,,9.0,12.0,13.0,111.0,-1.0
227,Automattic/mongoose,3.9.1,2014-08-17,BUG,832,277569,,,,,,,,,,,23.0,132.0,43.0,794.0,-1.0
228,Automattic/mongoose,3.8.16,2014-09-08,BUG,826,259809,,,,,,,,,,,4.0,10.0,6.0,117.0,-1.0
229,Automattic/mongoose,3.9.2,2014-09-08,BUG,837,279729,,,,,,,,,,,26.0,164.0,46.0,851.0,-1.0
230,Automattic/mongoose,3.8.17,2014-09-29,BUG,826,259923,,,,,,,,,,,4.0,4.0,6.0,59.0,-1.0
231,Automattic/mongoose,3.9.3,2014-10-01,BUG,839,280254,,,,,,,,,,,29.0,191.0,50.0,872.0,-1.0
232,Automattic/mongoose,3.8.18,2014-10-22,BUG,826,260031,,,,,,,,,,,,,,,
233,Automattic/mongoose,3.9.4,2014-10-25,BUG,842,280957,,,,,,,,,,,33.0,224.0,55.0,1035.0,-1.0
234,Automattic/mongoose,3.8.19,2014-11-09,BUG,826,260091,,,,,,,,,,,2.0,5.0,3.0,36.0,-1.0
235,Automattic/mongoose,3.9.5,2014-11-10,BUG,842,281816,,,,,,,,,,,44.0,256.0,72.0,1246.0,-1.0
236,Automattic/mongoose,3.8.20,2014-12-01,BUG,826,260270,,,,,,,,,,,2.0,10.0,2.0,6.0,-1.0
237,Automattic/mongoose,3.9.6,2014-12-05,BUG,847,301195,,,,,,,,,,,55.0,315.0,88.0,18866.0,-1.0
238,Automattic/mongoose,3.8.21,2014-12-18,BUG,826,260366,,,,,,,,,,,4.0,6.0,5.0,57.0,-1.0
239,Automattic/mongoose,3.9.7,2014-12-19,BUG,850,302089,,,,,,,,,,,65.0,357.0,107.0,19147.0,-1.0
240,Automattic/mongoose,3.8.22,2015-01-24,BUG,826,260430,,,,,,,,,,,8.0,9.0,9.0,42.0,-1.0
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,BUG,850,302875,,,,,,,,,,,86.0,423.0,155.0,19617.0,-1.0
242,Automattic/mongoose,4.0.0-rc1,2015-02-01,BUG,850,302885,,,,,,,,,,,2.0,4.0,5.0,31.0,-1.0
243,Automattic/mongoose,3.8.23,2015-02-06,BUG,826,260505,,,,,,,,,,,4.0,3.0,7.0,67.0,-1.0
244,Automattic/mongoose,4.0.0-rc2,2015-02-10,BUG,851,303256,,,,,,,,,,,92.0,445.0,168.0,19898.0,-1.0
245,Automattic/mongoose,3.8.24,2015-02-25,BUG,826,260615,,,,,,,,,,,6.0,6.0,8.0,83.0,-1.0
246,Automattic/mongoose,4.0.0-rc3,2015-02-28,BUG,851,303568,,,,,,,,,,,102.0,480.0,183.0,20180.0,-1.0
247,Automattic/mongoose,3.8.25,2015-03-13,BUG,826,260744,,,,,,,,,,,5.0,5.0,15.0,268.0,-1.0
248,Automattic/mongoose,4.0.0-rc4,2015-03-14,BUG,852,304031,,,,,,,,,,,113.0,502.0,206.0,20541.0,-1.0
249,Automattic/mongoose,4.0.0,2015-03-25,BUG,852,300854,1.0,30.0,1.0,7.0,1.0,,,,,,10.0,21.0,19.0,58591.0,-1.0
250,Automattic/mongoose,4.0.1,2015-03-28,BUG,852,300901,6.0,8.0,6.0,12.0,1.0,,,,,,,,,,
251,Automattic/mongoose,3.8.26,2015-04-07,BUG,826,260807,3.0,1.0,4.0,42.0,1.0,,,,,,,,,,
252,Automattic/mongoose,3.8.27,2015-04-22,BUG,826,260818,2.0,4.0,4.0,7.0,1.0,,,,,,,,,,
253,Automattic/mongoose,4.0.2,2015-04-23,BUG,852,300949,24.0,584.0,34.0,513.0,1.0,,,,,,124.0,530.0,227.0,79196.0,-1.0
254,Automattic/mongoose,3.8.28,2015-05-12,BUG,826,260904,3.0,5.0,4.0,137.0,1.0,,,,,,,,,,
255,Automattic/mongoose,4.0.3,2015-05-13,BUG,852,304773,45.0,597.0,79.0,7499.0,1.0,,,,,,125.0,534.0,228.0,79200.0,-1.0
256,Automattic/mongoose,3.8.29,2015-05-27,BUG,826,260924,1.0,3.0,1.0,29.0,1.0,,,,,,,,,,
257,Automattic/mongoose,4.0.4,2015-05-28,BUG,852,304908,52.0,613.0,88.0,7562.0,1.0,,,,,,127.0,539.0,230.0,79204.0,-1.0
258,Automattic/mongoose,3.8.30,2015-06-05,BUG,826,260938,2.0,1.0,2.0,16.0,1.0,,,,,,,,,,
259,Automattic/mongoose,4.0.5,2015-06-05,BUG,861,305035,58.0,622.0,112.0,7755.0,1.0,,,,,,127.0,540.0,230.0,79204.0,-1.0
260,Automattic/mongoose,3.8.31,2015-06-20,BUG,826,260942,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
261,Automattic/mongoose,4.0.6,2015-06-21,BUG,859,305564,66.0,653.0,123.0,7808.0,1.0,1.0,653.0,3.0,42.0,1.0,132.0,547.0,240.0,79849.0,-1.0
262,Automattic/mongoose,3.8.32,2015-07-10,BUG,826,260959,1.0,3.0,2.0,28.0,1.0,,,,,,,,,,
263,Automattic/mongoose,3.8.33,2015-07-10,BUG,826,260959,,,,,,,,,,,,,,,
264,Automattic/mongoose,4.0.7,2015-07-11,BUG,859,305744,74.0,667.0,130.0,7941.0,1.0,1.0,667.0,3.0,42.0,1.0,137.0,548.0,247.0,79952.0,-1.0
265,Automattic/mongoose,3.8.34,2015-07-20,BUG,826,260995,2.0,2.0,4.0,22.0,1.0,,,,,,,,,,
266,Automattic/mongoose,4.0.8,2015-07-20,BUG,859,305844,79.0,684.0,137.0,7999.0,1.0,1.0,684.0,3.0,42.0,1.0,139.0,549.0,250.0,79967.0,-1.0
267,Automattic/mongoose,4.1.0,2015-07-24,BUG,862,316324,11.0,56.0,18.0,239.0,1.0,,,,,,2.0,9.0,2.0,7.0,-1.0
268,Automattic/mongoose,4.1.1,2015-08-03,BUG,862,316605,2.0,10.0,2.0,47.0,1.0,4.0,10.0,8.0,154.0,2.0,1.0,1.0,3.0,21.0,-1.0
269,Automattic/mongoose,4.1.2,2015-08-10,BUG,866,317746,13.0,37.0,13.0,95.0,1.0,4.0,37.0,4.0,14.0,1.0,1.0,7.0,1.0,2.0,-1.0
270,Automattic/mongoose,3.8.35,2015-08-14,BUG,826,261000,2.0,2.0,3.0,12.0,1.0,,,,,,,,,,
271,Automattic/mongoose,4.1.3,2015-08-16,BUG,866,318436,110.0,799.0,177.0,8418.0,1.0,9.0,799.0,15.0,210.0,4.0,144.0,568.0,257.0,79999.0,-1.0
272,Automattic/mongoose,4.1.4,2015-08-31,BUG,866,318857,13.0,25.0,16.0,418.0,1.0,,,,,,2.0,7.0,3.0,23.0,-1.0
273,Automattic/mongoose,4.1.5,2015-09-01,BUG,866,318904,4.0,7.0,5.0,20.0,1.0,,,,,,1.0,1.0,1.0,3.0,-1.0
274,Automattic/mongoose,4.1.6,2015-09-08,BUG,867,319128,5.0,10.0,11.0,98.0,1.0,,,,,,1.0,,2.0,9.0,-1.0
275,Automattic/mongoose,4.1.7,2015-09-14,BUG,867,319289,7.0,8.0,11.0,120.0,1.0,,,,,,1.0,,11.0,114.0,-1.0
276,Automattic/mongoose,4.1.8,2015-09-21,BUG,867,319436,4.0,19.0,4.0,11.0,1.0,,,,,,4.0,8.0,6.0,107.0,-1.0
277,Automattic/mongoose,4.1.9,2015-09-28,BUG,867,319594,6.0,7.0,6.0,208.0,1.0,1.0,7.0,26.0,710.0,1.0,3.0,1.0,32.0,608.0,-1.0
278,Automattic/mongoose,4.1.10,2015-10-05,BUG,868,319675,5.0,6.0,8.0,94.0,1.0,,,,,,,,,,
279,Automattic/mongoose,4.1.11,2015-10-12,BUG,869,320097,5.0,15.0,6.0,59.0,1.0,,,,,,2.0,4.0,2.0,9.0,-1.0
280,Automattic/mongoose,3.8.36,2015-10-18,BUG,826,261011,,,,,,,,,,,,,,,
281,Automattic/mongoose,4.1.12,2015-10-19,BUG,869,320343,161.0,905.0,245.0,9457.0,1.0,10.0,906.0,41.0,920.0,4.0,164.0,592.0,320.0,80933.0,-1.0
282,Automattic/mongoose,4.2.0,2015-10-22,BUG,871,321473,9.0,41.0,16.0,192.0,1.0,,,,,,,,,,
283,Automattic/mongoose,4.2.1,2015-10-22,BUG,871,321473,,,,,,,,,,,,,,,
284,Automattic/mongoose,4.2.3,2015-10-26,BUG,871,320734,7.0,11.0,8.0,184.0,1.0,,,,,,,,,,
285,Automattic/mongoose,4.2.4,2015-11-02,BUG,872,321910,5.0,13.0,7.0,164.0,1.0,,,,,,2.0,2.0,2.0,4.0,-1.0
286,Automattic/mongoose,4.2.5,2015-11-09,BUG,872,322282,15.0,18.0,17.0,186.0,1.0,,,,,,2.0,8.0,2.0,15.0,-1.0
287,Automattic/mongoose,3.8.37,2015-11-16,BUG,826,261015,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
288,Automattic/mongoose,4.2.6,2015-11-16,BUG,872,322500,205.0,1003.0,304.0,10300.0,1.0,10.0,1004.0,41.0,920.0,4.0,170.0,614.0,326.0,80957.0,-1.0
289,Automattic/mongoose,4.2.7,2015-11-20,BUG,872,322745,8.0,13.0,12.0,66.0,1.0,,,,,,,,,,
290,Automattic/mongoose,4.2.8,2015-11-25,BUG,872,322782,1.0,8.0,1.0,4.0,1.0,,,,,,1.0,5.0,1.0,3.0,-1.0
291,Automattic/mongoose,4.2.9,2015-12-02,BUG,873,323020,5.0,10.0,6.0,65.0,1.0,,,,,,,,,,
292,Automattic/mongoose,4.2.10,2015-12-08,BUG,873,323096,3.0,12.0,4.0,22.0,1.0,,,,,,,,,,
293,Automattic/mongoose,4.3.0,2015-12-09,BUG,874,323245,,,,,,,,,,,,,,,
294,Automattic/mongoose,4.3.1,2015-12-11,BUG,875,323377,3.0,2.0,7.0,103.0,1.0,,,,,,,,,,
295,Automattic/mongoose,4.3.2,2015-12-17,BUG,875,323568,11.0,13.0,15.0,124.0,1.0,,,,,,1.0,1.0,1.0,1.0,-1.0
296,Automattic/mongoose,4.3.3,2015-12-18,BUG,875,323573,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
297,Automattic/mongoose,4.3.4,2015-12-23,BUG,875,323555,4.0,7.0,2.0,43.0,1.0,,,,,,4.0,1.0,9.0,29.0,-1.0
298,Automattic/mongoose,3.8.38,2016-01-07,BUG,826,261046,,,,,,,,,,,2.0,,3.0,41.0,-1.0
299,Automattic/mongoose,4.3.5,2016-01-09,BUG,876,323907,252.0,1099.0,379.0,10977.0,1.0,10.0,1100.0,41.0,920.0,4.0,178.0,630.0,340.0,81022.0,-1.0
300,Automattic/mongoose,3.8.39,2016-01-15,BUG,826,261064,1.0,3.0,2.0,12.0,1.0,,,,,,,,,,
301,Automattic/mongoose,4.3.6,2016-01-15,BUG,877,324202,8.0,17.0,11.0,119.0,1.0,,,,,,2.0,5.0,7.0,164.0,-1.0
302,Automattic/mongoose,4.3.7,2016-01-23,BUG,877,324288,263.0,1128.0,395.0,11134.0,1.0,10.0,1129.0,41.0,920.0,4.0,181.0,638.0,349.0,81212.0,-1.0
303,Automattic/mongoose,4.4.0,2016-02-02,BUG,879,326115,3.0,39.0,6.0,178.0,1.0,,,,,,6.0,17.0,173.0,12853.0,-1.0
304,Automattic/mongoose,4.4.1,2016-02-03,BUG,879,326271,5.0,10.0,15.0,128.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
305,Automattic/mongoose,4.4.2,2016-02-05,BUG,879,326333,7.0,7.0,10.0,130.0,1.0,,,,,,,,,,
306,Automattic/mongoose,4.4.3,2016-02-09,BUG,879,326606,5.0,6.0,6.0,199.0,1.0,,,,,,,,,,
307,Automattic/mongoose,4.4.4,2016-02-17,BUG,879,326885,10.0,10.0,13.0,84.0,1.0,,,,,,,,,,
308,Automattic/mongoose,4.4.5,2016-02-24,BUG,879,327164,6.0,14.0,7.0,115.0,1.0,,,,,,,,,,
309,Automattic/mongoose,4.4.6,2016-03-02,BUG,879,327247,3.0,7.0,4.0,15.0,1.0,,,,,,,,,,
310,Automattic/mongoose,4.4.7,2016-03-11,BUG,879,327765,12.0,27.0,16.0,261.0,1.0,,,,,,,,,,
311,Automattic/mongoose,4.4.8,2016-03-18,BUG,879,327810,5.0,26.0,5.0,43.0,1.0,,,,,,,,,,
312,Automattic/mongoose,4.4.9,2016-03-22,BUG,879,327819,1.0,5.0,1.0,2.0,1.0,,,,,,,,,,
313,Automattic/mongoose,4.4.10,2016-03-24,BUG,879,327961,3.0,5.0,3.0,21.0,1.0,,,,,,,,,,
314,Automattic/mongoose,4.4.11,2016-04-03,BUG,879,328134,6.0,23.0,6.0,37.0,1.0,,,,,,2.0,5.0,3.0,19.0,-1.0
315,Automattic/mongoose,4.4.12,2016-04-08,BUG,879,328290,5.0,19.0,6.0,21.0,1.0,,,,,,,,,,
316,Automattic/mongoose,4.4.13,2016-04-21,BUG,909,328599,3.0,14.0,4.0,150.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
317,Automattic/mongoose,3.8.40,2016-04-24,BUG,826,261068,,,,,,,,,,,,,,,
318,Automattic/mongoose,4.4.14,2016-04-27,BUG,911,328878,341.0,1354.0,502.0,12611.0,1.0,10.0,1355.0,41.0,920.0,4.0,191.0,676.0,527.0,94088.0,-1.0
319,Automattic/mongoose,4.4.15,2016-05-06,BUG,911,329070,6.0,16.0,9.0,148.0,1.0,,,,,,,,,,
320,Automattic/mongoose,4.4.16,2016-05-09,BUG,911,329308,3.0,14.0,6.0,83.0,1.0,,,,,,,,,,
321,Automattic/mongoose,4.4.17,2016-05-13,BUG,911,329365,2.0,8.0,4.0,120.0,2.0,1.0,8.0,1.0,2.0,1.0,,,,,
322,Automattic/mongoose,4.4.18,2016-05-21,BUG,911,329437,3.0,11.0,5.0,18.0,1.0,,,,,,,,,,
323,Automattic/mongoose,4.4.19,2016-05-21,BUG,911,329532,1.0,1.0,2.0,25.0,1.0,,,,,,,,,,
324,Automattic/mongoose,4.4.20,2016-06-05,BUG,908,329683,5.0,18.0,10.0,101.0,1.0,,,,,,,,,,
325,Automattic/mongoose,4.5.0,2016-06-13,BUG,911,331014,5.0,66.0,11.0,70.0,1.0,,,,,,1.0,10.0,1.0,18.0,-1.0
326,Automattic/mongoose,4.5.1,2016-06-18,BUG,911,331247,7.0,12.0,8.0,120.0,1.0,,,,,,,,,,
327,Automattic/mongoose,4.5.2,2016-06-24,BUG,910,331283,5.0,12.0,9.0,69.0,1.0,59.0,186.0,,0.0,1.0,1.0,4.0,1.0,4.0,-1.0
328,Automattic/mongoose,4.5.3,2016-06-30,BUG,910,331591,9.0,15.0,10.0,92.0,1.0,,,,,,,,,,
329,Automattic/mongoose,4.5.4,2016-07-11,BUG,910,331948,5.0,29.0,6.0,194.0,1.0,59.0,203.0,,0.0,1.0,5.0,11.0,6.0,79.0,-1.0
330,Automattic/mongoose,4.5.5,2016-07-18,BUG,910,332133,2.0,10.0,3.0,14.0,1.0,,,,,,3.0,7.0,4.0,38.0,-1.0
331,Automattic/mongoose,4.5.6,2016-07-23,BUG,912,332368,5.0,10.0,12.0,83.0,1.0,,,,,,2.0,1.0,5.0,127.0,-1.0
332,Automattic/mongoose,4.5.7,2016-07-25,BUG,912,332403,1.0,2.0,2.0,59.0,1.0,,,,,,,,,,
333,Automattic/mongoose,4.5.8,2016-08-01,BUG,912,332562,7.0,15.0,9.0,117.0,1.0,1.0,15.0,2.0,30.0,1.0,,,,,
334,Automattic/mongoose,4.5.9,2016-08-14,BUG,912,332849,9.0,16.0,9.0,89.0,1.0,,,,,,,,,,
335,Automattic/mongoose,4.5.10,2016-08-23,BUG,912,333314,8.0,21.0,10.0,142.0,1.0,,,,,,3.0,2.0,4.0,63.0,-1.0
336,Automattic/mongoose,4.6.0,2016-09-02,BUG,912,333529,13.0,22.0,20.0,110.0,1.0,59.0,196.0,59.0,236.0,1.0,1.0,2.0,2.0,23.0,-1.0
337,Automattic/mongoose,4.6.1,2016-09-20,BUG,914,333883,11.0,19.0,13.0,130.0,1.0,59.0,309.0,,0.0,1.0,4.0,3.0,5.0,75.0,-1.0
338,Automattic/mongoose,4.6.2,2016-09-30,BUG,914,334048,6.0,19.0,11.0,87.0,1.0,59.0,309.0,59.0,118.0,1.0,2.0,2.0,2.0,4.0,-1.0
339,Automattic/mongoose,4.6.3,2016-10-05,BUG,914,334166,4.0,13.0,16.0,64.0,1.0,,,,,,1.0,4.0,2.0,15.0,-1.0
340,Automattic/mongoose,4.6.4,2016-10-16,BUG,914,335650,9.0,18.0,11.0,12285.0,1.0,,,,,,1.0,1.0,1.0,5.0,-1.0
341,Automattic/mongoose,4.6.5,2016-10-23,BUG,914,335931,11.0,22.0,18.0,149.0,1.0,,,,,,,,,,
342,Automattic/mongoose,4.6.6,2016-11-03,BUG,914,336151,5.0,17.0,6.0,26.0,1.0,,,,,,2.0,4.0,2.0,43.0,-1.0
343,Automattic/mongoose,4.6.7,2016-11-10,BUG,914,336414,11.0,12.0,12.0,73.0,1.0,,,,,,,,,,
344,Automattic/mongoose,4.6.8,2016-11-14,BUG,914,336473,4.0,8.0,4.0,49.0,1.0,,,,,,,,,,
345,Automattic/mongoose,4.7.0,2016-11-23,BUG,914,336871,4.0,23.0,4.0,36.0,1.0,59.0,313.0,,0.0,1.0,1.0,7.0,1.0,5.0,-1.0
346,Automattic/mongoose,4.7.1,2016-11-30,BUG,914,337024,6.0,5.0,9.0,92.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
347,Automattic/mongoose,4.7.2,2016-12-07,BUG,914,337166,2.0,12.0,13.0,171.0,1.0,118.0,70.0,,0.0,1.0,6.0,6.0,8.0,20.0,-1.0
348,Automattic/mongoose,4.7.3,2016-12-16,BUG,914,337207,2.0,10.0,2.0,6.0,1.0,,,,,,3.0,2.0,4.0,6.0,-1.0
349,Automattic/mongoose,4.7.4,2016-12-19,BUG,916,337305,3.0,23.0,3.0,14.0,1.0,,,,,,2.0,10.0,2.0,7.0,-1.0
350,Automattic/mongoose,4.7.5,2016-12-26,BUG,916,337437,3.0,10.0,3.0,15.0,1.0,,,,,,1.0,5.0,1.0,2.0,-1.0
351,Automattic/mongoose,4.7.6,2017-01-02,BUG,916,337537,3.0,17.0,5.0,49.0,1.0,,,,,,3.0,4.0,8.0,28.0,-1.0
352,Automattic/mongoose,4.7.7,2017-01-15,BUG,916,337614,3.0,13.0,5.0,28.0,1.0,,,,,,1.0,,1.0,1.0,-1.0
353,Automattic/mongoose,4.7.8,2017-01-23,BUG,916,337805,6.0,10.0,6.0,76.0,1.0,,,,,,,,,,
354,Automattic/mongoose,4.7.9,2017-01-27,BUG,916,337823,1.0,4.0,2.0,14.0,1.0,,,,,,,,,,
355,Automattic/mongoose,4.8.0,2017-01-28,BUG,923,339741,9.0,69.0,21.0,222.0,1.0,2.0,301.0,3.0,14.0,2.0,1.0,5.0,1.0,2.0,-1.0
356,Automattic/mongoose,4.8.1,2017-01-30,BUG,924,339774,2.0,4.0,6.0,33.0,1.0,,,,,,,,,,
357,Automattic/mongoose,4.8.2,2017-02-10,BUG,924,339937,3.0,15.0,5.0,43.0,1.0,,,,,,7.0,9.0,12.0,82.0,-1.0
358,Automattic/mongoose,4.8.3,2017-02-15,BUG,924,340116,2.0,11.0,2.0,15.0,1.0,,,,,,3.0,5.0,5.0,31.0,-1.0
359,Automattic/mongoose,4.8.4,2017-02-19,BUG,925,340282,2.0,8.0,4.0,21.0,1.0,,,,,,1.0,2.0,1.0,15.0,-1.0
360,Automattic/mongoose,4.8.5,2017-02-25,BUG,925,340464,4.0,8.0,9.0,82.0,1.0,,,,,,1.0,2.0,1.0,12.0,-1.0
361,Automattic/mongoose,4.8.6,2017-03-05,BUG,925,340503,2.0,7.0,3.0,12.0,1.0,,,,,,,,,,
362,Automattic/mongoose,4.8.7,2017-03-12,BUG,926,340712,7.0,9.0,7.0,28.0,1.0,,,,,,,,,,
363,Automattic/mongoose,4.9.0,2017-03-13,BUG,927,341528,4.0,33.0,7.0,151.0,1.0,,,,,,,,,,
364,Automattic/mongoose,4.9.1,2017-03-19,BUG,928,341801,8.0,13.0,9.0,98.0,1.0,,,,,,1.0,4.0,3.0,24.0,-1.0
365,Automattic/mongoose,4.9.2,2017-03-26,BUG,928,341970,5.0,14.0,8.0,115.0,1.0,,,,,,2.0,8.0,2.0,20.0,-1.0
366,Automattic/mongoose,4.9.3,2017-04-02,BUG,928,342239,2.0,14.0,2.0,10.0,1.0,,,,,,1.0,2.0,1.0,7.0,-1.0
367,Automattic/mongoose,4.9.4,2017-04-09,BUG,928,342449,5.0,16.0,9.0,52.0,1.0,59.0,190.0,59.0,1888.0,1.0,1.0,3.0,1.0,5.0,-1.0
368,Automattic/mongoose,4.9.5,2017-04-16,BUG,926,342171,3.0,9.0,3.0,51.0,1.0,59.0,9.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
369,Automattic/mongoose,4.9.6,2017-04-23,BUG,932,342798,6.0,12.0,8.0,50.0,1.0,,,,,,2.0,1.0,3.0,31.0,-1.0
370,Automattic/mongoose,4.9.7,2017-04-30,BUG,932,343011,7.0,8.0,8.0,115.0,1.0,59.0,8.0,,0.0,1.0,,,,,
371,Automattic/mongoose,4.9.8,2017-05-07,BUG,934,343199,5.0,9.0,6.0,36.0,1.0,,,,,,,,,,
372,Automattic/mongoose,4.9.9,2017-05-13,BUG,934,343376,6.0,14.0,10.0,71.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
373,Automattic/mongoose,4.9.10,2017-05-17,BUG,934,343407,3.0,7.0,3.0,33.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
374,Automattic/mongoose,4.10.0,2017-05-18,BUG,940,344228,8.0,51.0,14.0,271.0,1.0,,,,,,,,,,
375,Automattic/mongoose,4.10.1,2017-05-21,BUG,940,344327,3.0,7.0,6.0,31.0,1.0,,,,,,,,,,
376,Automattic/mongoose,4.10.2,2017-05-22,BUG,940,344330,2.0,3.0,2.0,4.0,1.0,,,,,,,,,,
377,Automattic/mongoose,4.10.3,2017-05-27,BUG,941,344467,3.0,11.0,5.0,23.0,1.0,59.0,69.0,,0.0,1.0,1.0,1.0,1.0,15.0,-1.0
378,Automattic/mongoose,4.10.4,2017-05-29,BUG,941,344502,,,,,,,,,,,,,,,
379,Automattic/mongoose,4.10.5,2017-06-06,BUG,941,344573,5.0,10.0,12.0,65.0,1.0,,,,,,,,,,
380,Automattic/mongoose,4.10.6,2017-06-12,BUG,941,344829,10.0,14.0,12.0,264.0,1.0,,,,,,2.0,,2.0,8.0,-1.0
381,Automattic/mongoose,4.10.7,2017-06-18,BUG,941,345086,2.0,12.0,5.0,160.0,1.0,,,,,,2.0,2.0,4.0,163.0,-1.0
382,Automattic/mongoose,4.10.8,2017-06-21,BUG,942,345289,11.0,12.0,21.0,127.0,1.0,59.0,70.0,,0.0,1.0,1.0,,1.0,2.0,-1.0
383,Automattic/mongoose,4.11.0,2017-06-25,BUG,944,345686,6.0,37.0,7.0,19.0,1.0,,,,,,1.0,2.0,2.0,19.0,-1.0
384,Automattic/mongoose,4.11.1,2017-07-02,BUG,944,346004,10.0,17.0,14.0,118.0,1.0,59.0,249.0,,0.0,1.0,2.0,1.0,4.0,94.0,-1.0
385,Automattic/mongoose,4.11.2,2017-07-13,BUG,944,346366,13.0,15.0,17.0,136.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
386,Automattic/mongoose,4.11.3,2017-07-14,BUG,944,346375,1.0,8.0,1.0,2.0,1.0,,,,,,,,,,
387,Automattic/mongoose,4.11.4,2017-07-23,BUG,944,346710,11.0,22.0,26.0,274.0,1.0,,,,,,1.0,5.0,1.0,2.0,-1.0
388,Automattic/mongoose,4.11.5,2017-07-30,BUG,944,346963,9.0,14.0,11.0,110.0,1.0,,,,,,2.0,1.0,2.0,10.0,-1.0
389,Automattic/mongoose,4.11.6,2017-08-07,BUG,945,350179,5.0,9.0,8.0,69.0,1.0,,,,,,1.0,1.0,1.0,3.0,-1.0
390,Automattic/mongoose,4.11.7,2017-08-14,BUG,946,350354,7.0,8.0,21.0,131.0,1.0,59.0,66.0,,0.0,1.0,2.0,,2.0,4.0,-1.0
391,Automattic/mongoose,4.11.8,2017-08-23,BUG,946,350493,4.0,18.0,6.0,39.0,1.0,,,,,,1.0,1.0,1.0,2.0,-1.0
392,Automattic/mongoose,4.11.9,2017-08-27,BUG,947,350608,9.0,7.0,26.0,208.0,1.0,,,,,,,,,,
393,Automattic/mongoose,4.11.11,2017-09-10,BUG,947,356617,19.0,31.0,22.0,309.0,1.0,59.0,147.0,,0.0,1.0,,,,,
394,Automattic/mongoose,4.11.12,2017-09-18,BUG,949,356730,3.0,6.0,7.0,65.0,1.0,,,,,,1.0,,1.0,2.0,-1.0
395,Automattic/mongoose,4.11.13,2017-09-24,BUG,949,356903,5.0,15.0,5.0,54.0,1.0,,,,,,7.0,2.0,8.0,64.0,-1.0
396,Automattic/mongoose,v4.11.13,2017-09-24,BUG,949,356903,,,,,,,,,,,,,,,
397,Automattic/mongoose,4.11.14,2017-09-30,BUG,950,357515,4.0,16.0,11.0,180.0,1.0,,,,,,1.0,6.0,1.0,2.0,-1.0
398,Automattic/mongoose,4.12.0,2017-10-02,BUG,951,358281,10.0,30.0,22.0,246.0,1.0,,,,,,,,,,
399,Automattic/mongoose,4.12.1,2017-10-08,BUG,951,358386,5.0,7.0,7.0,101.0,1.0,59.0,7.0,59.0,177.0,1.0,,,,,
400,Automattic/mongoose,4.12.2,2017-10-14,BUG,952,358535,1.0,7.0,2.0,38.0,1.0,,,,,,2.0,1.0,2.0,21.0,-1.0
401,Automattic/mongoose,4.12.3,2017-10-16,BUG,952,358697,8.0,9.0,11.0,113.0,1.0,,,,,,,,,,
402,Automattic/mongoose,4.12.4,2017-10-21,BUG,953,358845,3.0,9.0,5.0,25.0,1.0,,,,,,2.0,2.0,2.0,4.0,-1.0
403,Automattic/mongoose,4.12.5,2017-10-28,BUG,953,359117,6.0,10.0,9.0,121.0,1.0,,,,,,1.0,2.0,3.0,9.0,-1.0
404,Automattic/mongoose,4.12.6,2017-11-01,BUG,953,359156,4.0,5.0,5.0,56.0,1.0,,,,,,,,,,
405,Automattic/mongoose,4.13.0,2017-11-02,BUG,953,359725,3.0,36.0,3.0,8.0,1.0,,,,,,3.0,2.0,3.0,9.0,-1.0
