,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
65,Automattic/mongoose,2.0.0,2011-08-25,FEATURE,106,24123,,,,,,,,,,,1.0,133.0,2.0,122.0,-1.0
66,Automattic/mongoose,2.0.1,2011-08-25,FEATURE,106,24172,,,,,,,,,,,,,,,
67,Automattic/mongoose,2.0.2,2011-08-26,FEATURE,106,24212,,,,,,,,,,,,,,,
68,Automattic/mongoose,2.0.3,2011-08-28,FEATURE,106,24302,,,,,,,,,,,,,,,
69,Automattic/mongoose,2.0.4,2011-08-29,FEATURE,106,24341,,,,,,,,,,,,,,,
70,Automattic/mongoose,2.1.0,2011-09-01,FEATURE,107,24561,,,,,,,,,,,,,,,
71,Automattic/mongoose,2.1.1,2011-09-07,FEATURE,108,24678,,,,,,,,,,,,,,,
72,Automattic/mongoose,2.1.2,2011-09-07,FEATURE,108,24696,,,,,,,,,,,,,,,
73,Automattic/mongoose,2.1.3,2011-09-16,FEATURE,108,24690,,,,,,,,,,,,,,,
74,Automattic/mongoose,2.1.4,2011-09-20,FEATURE,108,24681,,,,,,,,,,,,,,,
75,Automattic/mongoose,2.2.0,2011-09-22,FEATURE,108,24815,,,,,,,,,,,,,,,
76,Automattic/mongoose,2.2.1,2011-09-27,FEATURE,108,24831,,,,,,,,,,,,,,,
77,Automattic/mongoose,2.2.2,2011-09-28,FEATURE,108,24988,,,,,,,,,,,,,,,
78,Automattic/mongoose,2.2.3,2011-09-29,FEATURE,108,24993,,,,,,,,,,,,,,,
79,Automattic/mongoose,2.2.4,2011-10-03,FEATURE,108,25031,,,,,,,,,,,,,,,
80,Automattic/mongoose,2.3.0,2011-10-04,FEATURE,108,25065,,,,,,,,,,,,,,,
81,Automattic/mongoose,2.3.1,2011-10-10,FEATURE,108,25436,,,,,,,,,,,,,,,
82,Automattic/mongoose,2.3.2,2011-10-11,FEATURE,108,25498,,,,,,,,,,,,,,,
83,Automattic/mongoose,2.3.3,2011-10-12,FEATURE,108,25578,,,,,,,,,,,,,,,
84,Automattic/mongoose,2.3.4,2011-10-18,FEATURE,108,26127,,,,,,,,,,,,,,,
85,Automattic/mongoose,2.3.5,2011-10-19,FEATURE,108,26203,,,,,,,,,,,,,,,
86,Automattic/mongoose,2.3.6,2011-10-21,FEATURE,108,26236,,,,,,,,,,,,,,,
87,Automattic/mongoose,2.3.7,2011-10-24,FEATURE,108,26242,,,,,,,,,,,,,,,
88,Automattic/mongoose,2.3.8,2011-10-26,FEATURE,108,26261,,,,,,,,,,,,,,,
89,Automattic/mongoose,2.3.9,2011-11-04,FEATURE,108,26638,,,,,,,,,,,,,,,
90,Automattic/mongoose,2.3.10,2011-11-05,FEATURE,108,26766,,,,,,,,,,,,,,,
91,Automattic/mongoose,2.3.11,2011-11-08,FEATURE,108,26869,,,,,,,,,,,,,,,
92,Automattic/mongoose,2.3.12,2011-11-09,FEATURE,108,26917,,,,,,,,,,,,,,,
93,Automattic/mongoose,2.3.13,2011-11-15,FEATURE,108,26969,,,,,,,,,,,,,,,
94,Automattic/mongoose,2.4.0,2011-11-29,FEATURE,119,28749,,,,,,,,,,,,,,,
95,Automattic/mongoose,2.4.1,2011-12-02,FEATURE,119,28828,,,,,,,,,,,,,,,
96,Automattic/mongoose,2.4.2,2011-12-12,FEATURE,121,29122,,,,,,,,,,,,,,,
97,Automattic/mongoose,2.4.3,2011-12-14,FEATURE,121,29189,,,,,,,,,,,,,,,
98,Automattic/mongoose,2.4.5,2011-12-14,FEATURE,121,29212,,,,,,,,,,,,,,,
99,Automattic/mongoose,2.4.4,2011-12-14,FEATURE,121,29212,,,,,,,,,,,,,,,
100,Automattic/mongoose,2.4.6,2011-12-16,FEATURE,121,29303,,,,,,,,,,,,,,,
101,Automattic/mongoose,2.4.7,2011-12-16,FEATURE,121,29417,,,,,,,,,,,,,,,
102,Automattic/mongoose,2.4.8,2011-12-22,FEATURE,121,29519,,,,,,,,,,,,,,,
103,Automattic/mongoose,2.4.9,2012-01-04,FEATURE,121,29524,,,,,,,,,,,,,,,
104,Automattic/mongoose,2.4.10,2012-01-10,FEATURE,120,29860,,,,,,,,,,,,,,,
105,Automattic/mongoose,2.5.0,2012-01-26,FEATURE,109,29781,,,,,,,,,,,,,,,
106,Automattic/mongoose,2.5.1,2012-01-27,FEATURE,111,29911,,,,,,,,,,,,,,,
107,Automattic/mongoose,2.5.2,2012-01-30,FEATURE,111,29918,,,,,,,,,,,,,,,
108,Automattic/mongoose,2.5.3,2012-02-02,FEATURE,112,30582,,,,,,,,,,,,,,,
109,Automattic/mongoose,2.5.4,2012-02-03,FEATURE,112,30578,,,,,,,,,,,,,,,
110,Automattic/mongoose,2.5.5,2012-02-03,FEATURE,112,30612,,,,,,,,,,,,,,,
111,Automattic/mongoose,2.5.7,2012-02-09,FEATURE,113,30744,,,,,,,,,,,,,,,
112,Automattic/mongoose,2.5.6,2012-02-09,FEATURE,113,30819,,,,,,,,,,,,,,,
113,Automattic/mongoose,2.5.8,2012-02-21,FEATURE,113,30751,,,,,,,,,,,,,,,
114,Automattic/mongoose,2.5.9,2012-02-22,FEATURE,113,30795,,,,,,,,,,,,,,,
115,Automattic/mongoose,2.5.10,2012-03-06,FEATURE,113,31231,,,,,,,,,,,,,,,
116,Automattic/mongoose,2.5.11,2012-03-15,FEATURE,113,31334,,,,,,,,,,,,,,,
117,Automattic/mongoose,2.5.12,2012-03-21,FEATURE,113,31342,,,,,,,,,,,,,,,
118,Automattic/mongoose,2.5.13,2012-03-22,FEATURE,113,31409,,,,,,,,,,,,,,,
119,Automattic/mongoose,2.5.14,2012-04-13,FEATURE,113,31494,,,,,,,,,,,,,,,
120,Automattic/mongoose,2.6.0,2012-04-19,FEATURE,113,31649,,,,,,,,,,,,,,,
121,Automattic/mongoose,2.6.1,2012-04-30,FEATURE,113,31666,,,,,,,,,,,,,,,
122,Automattic/mongoose,2.6.2,2012-04-30,FEATURE,113,31697,,,,,,,,,,,,,,,
123,Automattic/mongoose,2.6.3,2012-05-03,FEATURE,113,31741,,,,,,,,,,,,,,,
124,Automattic/mongoose,2.6.4,2012-05-15,FEATURE,113,31787,,,,,,,,,,,,,,,
125,Automattic/mongoose,2.6.5,2012-05-24,FEATURE,113,31887,,,,,,,,,,,,,,,
126,Automattic/mongoose,2.6.6,2012-06-06,FEATURE,113,31945,,,,,,,,,,,,,,,
127,Automattic/mongoose,2.6.7,2012-06-08,FEATURE,114,31991,,,,,,,,,,,,,,,
128,Automattic/mongoose,2.6.8,2012-06-14,FEATURE,114,31990,,,,,,,,,,,,,,,
129,Automattic/mongoose,2.7.0,2012-06-14,FEATURE,114,32071,,,,,,,,,,,,,,,
130,Automattic/mongoose,3.0.0alpha1,2012-06-15,FEATURE,122,36727,,,,,,,,,,,5.0,270.0,5.0,59.0,-1.0
131,Automattic/mongoose,2.7.1,2012-06-26,FEATURE,121,32486,,,,,,,,,,,,,,,
132,Automattic/mongoose,2.7.2,2012-07-18,FEATURE,123,34575,,,,,,,,,,,,,,,
133,Automattic/mongoose,3.0.0alpha2,2012-07-18,FEATURE,132,38244,,,,,,,,,,,5.0,330.0,5.0,59.0,-1.0
134,Automattic/mongoose,2.7.3,2012-08-01,FEATURE,123,34677,,,,,,,,,,,,,,,
135,Automattic/mongoose,3.0.0rc0,2012-08-01,FEATURE,203,104623,,,,,,,,,,,5.0,437.0,5.0,59.0,-1.0
136,Automattic/mongoose,2.7.4,2012-08-02,FEATURE,123,34682,,,,,,,,,,,,,,,
137,Automattic/mongoose,3.0.0,2012-08-07,FEATURE,223,105812,,,,,,,,,,,5.0,516.0,5.0,59.0,-1.0
138,Automattic/mongoose,3.0.1,2012-08-12,FEATURE,221,105772,,,,,,,,,,,,,,,
139,Automattic/mongoose,3.0.2,2012-08-17,FEATURE,221,106078,,,,,,,,,,,,,,,
140,Automattic/mongoose,2.8.0,2012-08-23,FEATURE,123,34905,,,,,,,,,,,,,,,
141,Automattic/mongoose,3.0.3,2012-08-23,FEATURE,225,64015,,,,,,,,,,,5.0,592.0,5.0,59.0,-1.0
142,Automattic/mongoose,2.8.1,2012-08-29,FEATURE,123,34942,,,,,,,,,,,,,,,
143,Automattic/mongoose,3.1.0,2012-08-29,FEATURE,256,78698,,,,,,,,,,,,,,,
144,Automattic/mongoose,2.8.2,2012-08-31,FEATURE,123,34948,,,,,,,,,,,,,,,
145,Automattic/mongoose,3.1.1,2012-08-31,FEATURE,256,78741,,,,,,,,,,,5.0,619.0,5.0,59.0,-1.0
146,Automattic/mongoose,2.8.3,2012-09-10,FEATURE,123,35278,,,,,,,,,,,,,,,
147,Automattic/mongoose,3.1.2,2012-09-10,FEATURE,256,79454,,,,,,,,,,,5.0,656.0,5.0,59.0,-1.0
148,Automattic/mongoose,2.9.0,2012-09-27,FEATURE,123,35465,,,,,,,,,,,,,,,
149,Automattic/mongoose,3.2.0,2012-09-27,FEATURE,266,80131,,,,,,,,,,,5.0,692.0,5.0,59.0,-1.0
150,Automattic/mongoose,2.9.1,2012-09-28,FEATURE,123,35467,,,,,,,,,,,,,,,
151,Automattic/mongoose,3.2.1,2012-09-28,FEATURE,267,80220,,,,,,,,,,,,,,,
152,Automattic/mongoose,2.9.2,2012-10-08,FEATURE,123,35474,,,,,,,,,,,,,,,
153,Automattic/mongoose,3.2.2,2012-10-08,FEATURE,267,80291,,,,,,,,,,,5.0,720.0,5.0,59.0,-1.0
154,Automattic/mongoose,3.3.0,2012-10-10,FEATURE,268,80615,,,,,,,,,,,,,,,
155,Automattic/mongoose,3.3.1,2012-10-11,FEATURE,269,80660,,,,,,,,,,,,,,,
156,Automattic/mongoose,2.9.3,2012-11-10,FEATURE,123,35512,,,,,,,,,,,,,,,
157,Automattic/mongoose,3.4.0,2012-11-10,FEATURE,1205,438132,,,,,,,,,,,5.0,789.0,5.0,59.0,-1.0
158,Automattic/mongoose,2.9.4,2012-12-05,FEATURE,102,32245,,,,,,,,,,,,,,,
159,Automattic/mongoose,2.9.5,2012-12-10,FEATURE,102,32250,,,,,,,,,,,,,,,
160,Automattic/mongoose,3.5.0,2012-12-10,FEATURE,1210,439108,,,,,,,,,,,5.0,845.0,5.0,59.0,-1.0
161,Automattic/mongoose,3.5.1,2012-12-12,FEATURE,701,213676,,,,,,,,,,,,,,,
162,Automattic/mongoose,3.5.2,2012-12-17,FEATURE,702,213764,,,,,,,,,,,,,,,
163,Automattic/mongoose,2.9.6,2012-12-26,FEATURE,102,32268,,,,,,,,,,,,,,,
164,Automattic/mongoose,3.5.3,2012-12-26,FEATURE,702,214229,,,,,,,,,,,,,,,
165,Automattic/mongoose,2.9.7,2013-01-07,FEATURE,102,32273,,,,,,,,,,,,,,,
166,Automattic/mongoose,3.5.4,2013-01-07,FEATURE,703,214253,,,,,,,,,,,5.0,895.0,5.0,59.0,-1.0
167,Automattic/mongoose,3.5.5,2013-01-29,FEATURE,703,214457,,,,,,,,,,,,,,,
168,Automattic/mongoose,3.6.0rc0,2013-02-03,FEATURE,706,216441,,,,,,,,,,,,,,,
169,Automattic/mongoose,2.9.8,2013-02-07,FEATURE,102,32278,,,,,,,,,,,,,,,
170,Automattic/mongoose,2.9.9,2013-02-13,FEATURE,102,32283,,,,,,,,,,,,,,,
171,Automattic/mongoose,3.5.6,2013-02-14,FEATURE,704,214513,,,,,,,,,,,5.0,943.0,5.0,59.0,-1.0
172,Automattic/mongoose,3.5.7,2013-02-22,FEATURE,704,214597,,,,,,,,,,,,,,,
173,Automattic/mongoose,3.5.8,2013-03-12,FEATURE,704,214640,,,,,,,,,,,,,,,
174,Automattic/mongoose,3.6.0rc1,2013-03-12,FEATURE,712,218656,,,,,,,,,,,,,,,
175,Automattic/mongoose,2.9.10,2013-03-14,FEATURE,102,32287,,,,,,,,,,,,,,,
176,Automattic/mongoose,3.5.9,2013-03-15,FEATURE,705,214838,,,,,,,,,,,5.0,977.0,5.0,59.0,-1.0
177,Automattic/mongoose,3.6.0,2013-03-18,FEATURE,802,246665,,,,,,,,,,,,,,,
178,Automattic/mongoose,3.6.1,2013-03-27,FEATURE,810,247548,,,,,,,,,,,,,,,
179,Automattic/mongoose,3.6.2,2013-03-29,FEATURE,811,247658,,,,,,,,,,,,,,,
180,Automattic/mongoose,3.5.10,2013-04-02,FEATURE,705,214940,,,,,,,,,,,,,,,
181,Automattic/mongoose,3.6.3,2013-04-02,FEATURE,813,247908,,,,,,,,,,,,,,,
182,Automattic/mongoose,3.5.11,2013-04-03,FEATURE,706,215040,,,,,,,,,,,,,,,
183,Automattic/mongoose,3.6.4,2013-04-03,FEATURE,814,248032,,,,,,,,,,,,,,,
184,Automattic/mongoose,3.6.5,2013-04-15,FEATURE,814,248984,,,,,,,,,,,,,,,
185,Automattic/mongoose,3.6.6,2013-04-18,FEATURE,814,249028,,,,,,,,,,,,,,,
186,Automattic/mongoose,3.6.7,2013-04-19,FEATURE,814,249072,,,,,,,,,,,,,,,
187,Automattic/mongoose,3.5.12,2013-04-25,FEATURE,706,215086,,,,,,,,,,,,,,,
188,Automattic/mongoose,3.6.8,2013-04-25,FEATURE,814,249268,,,,,,,,,,,,,,,
189,Automattic/mongoose,3.6.9,2013-05-02,FEATURE,814,249388,,,,,,,,,,,,,,,
190,Automattic/mongoose,3.5.13,2013-05-09,FEATURE,706,215109,,,,,,,,,,,,,,,
191,Automattic/mongoose,3.6.10,2013-05-09,FEATURE,814,249423,,,,,,,,,,,,,,,
192,Automattic/mongoose,3.5.14,2013-05-15,FEATURE,707,215290,,,,,,,,,,,,,,,
193,Automattic/mongoose,3.6.11,2013-05-15,FEATURE,815,249658,,,,,,,,,,,,,,,
194,Automattic/mongoose,3.6.12,2013-06-25,FEATURE,816,249899,,,,,,,,,,,1.0,296.0,1.0,7.0,-1.0
195,Automattic/mongoose,3.6.13,2013-06-27,FEATURE,816,249928,,,,,,,,,,,,,,,
196,Automattic/mongoose,3.6.14,2013-07-05,FEATURE,816,250069,,,,,,,,,,,,,,,
197,Automattic/mongoose,3.6.15,2013-07-16,FEATURE,816,250138,,,,,,,,,,,,,,,
198,Automattic/mongoose,3.5.15,2013-07-26,FEATURE,707,215303,,,,,,,,,,,,,,,
199,Automattic/mongoose,3.7.0,2013-08-05,FEATURE,816,254654,,,,,,,,,,,2.0,537.0,1.0,7.0,-1.0
200,Automattic/mongoose,3.6.16,2013-08-08,FEATURE,816,250378,,,,,,,,,,,1.0,134.0,1.0,7.0,-1.0
201,Automattic/mongoose,3.5.16,2013-08-13,FEATURE,707,215308,,,,,,,,,,,,,,,
202,Automattic/mongoose,3.6.17,2013-08-13,FEATURE,816,250458,,,,,,,,,,,1.0,353.0,1.0,7.0,-1.0
203,Automattic/mongoose,3.7.1,2013-08-13,FEATURE,816,255466,,,,,,,,,,,2.0,376.0,1.0,7.0,-1.0
204,Automattic/mongoose,3.7.2,2013-08-15,FEATURE,816,255457,,,,,,,,,,,,,,,
205,Automattic/mongoose,3.6.18,2013-08-22,FEATURE,816,250650,,,,,,,,,,,1.0,168.0,1.0,7.0,-1.0
206,Automattic/mongoose,3.7.3,2013-08-23,FEATURE,818,256057,,,,,,,,,,,2.0,444.0,1.0,7.0,-1.0
207,Automattic/mongoose,3.6.19,2013-09-04,FEATURE,816,250671,,,,,,,,,,,1.0,173.0,1.0,7.0,-1.0
208,Automattic/mongoose,3.6.20,2013-09-23,FEATURE,816,250767,,,,,,,,,,,,,,,
209,Automattic/mongoose,3.7.4,2013-10-01,FEATURE,825,257457,,,,,,,,,,,2.0,493.0,1.0,7.0,-1.0
210,Automattic/mongoose,3.8.0,2013-10-31,FEATURE,825,257620,,,,,,,,,,,,,,,
211,Automattic/mongoose,3.8.1,2013-11-19,FEATURE,825,257654,,,,,,,,,,,,,,,
212,Automattic/mongoose,3.8.2,2013-12-14,FEATURE,825,258130,,,,,,,,,,,,,,,
213,Automattic/mongoose,3.8.3,2013-12-17,FEATURE,825,258158,,,,,,,,,,,,,,,
214,Automattic/mongoose,3.8.4,2014-01-07,FEATURE,825,258486,,,,,,,,,,,,,,,
215,Automattic/mongoose,3.8.5,2014-01-23,FEATURE,825,258506,,,,,,,,,,,,,,,
216,Automattic/mongoose,3.8.6,2014-01-30,FEATURE,825,258517,,,,,,,,,,,,,,,
217,Automattic/mongoose,3.8.7,2014-02-09,FEATURE,825,258589,,,,,,,,,,,,,,,
218,Automattic/mongoose,3.8.8,2014-02-22,FEATURE,825,258618,,,,,,,,,,,,,,,
219,Automattic/mongoose,3.8.9,2014-05-08,FEATURE,825,258715,,,,,,,,,,,,,,,
220,Automattic/mongoose,3.8.10,2014-05-20,FEATURE,825,258890,,,,,,,,,,,,,,,
221,Automattic/mongoose,3.8.11,2014-05-22,FEATURE,825,258894,,,,,,,,,,,,,,,
222,Automattic/mongoose,3.9.0,2014-05-22,FEATURE,825,259462,,,,,,,,,,,,,,,
223,Automattic/mongoose,3.8.12,2014-05-30,FEATURE,825,259012,,,,,,,,,,,,,,,
224,Automattic/mongoose,3.8.13,2014-07-14,FEATURE,826,259268,,,,,,,,,,,,,,,
225,Automattic/mongoose,3.8.14,2014-07-26,FEATURE,826,259465,,,,,,,,,,,,,,,
226,Automattic/mongoose,3.8.15,2014-08-17,FEATURE,826,259619,,,,,,,,,,,,,,,
227,Automattic/mongoose,3.9.1,2014-08-17,FEATURE,832,277569,,,,,,,,,,,,,,,
228,Automattic/mongoose,3.8.16,2014-09-08,FEATURE,826,259809,,,,,,,,,,,,,,,
229,Automattic/mongoose,3.9.2,2014-09-08,FEATURE,837,279729,,,,,,,,,,,,,,,
230,Automattic/mongoose,3.8.17,2014-09-29,FEATURE,826,259923,,,,,,,,,,,,,,,
231,Automattic/mongoose,3.9.3,2014-10-01,FEATURE,839,280254,,,,,,,,,,,,,,,
232,Automattic/mongoose,3.8.18,2014-10-22,FEATURE,826,260031,,,,,,,,,,,,,,,
233,Automattic/mongoose,3.9.4,2014-10-25,FEATURE,842,280957,,,,,,,,,,,,,,,
234,Automattic/mongoose,3.8.19,2014-11-09,FEATURE,826,260091,,,,,,,,,,,,,,,
235,Automattic/mongoose,3.9.5,2014-11-10,FEATURE,842,281816,,,,,,,,,,,,,,,
236,Automattic/mongoose,3.8.20,2014-12-01,FEATURE,826,260270,,,,,,,,,,,,,,,
237,Automattic/mongoose,3.9.6,2014-12-05,FEATURE,847,301195,,,,,,,,,,,,,,,
238,Automattic/mongoose,3.8.21,2014-12-18,FEATURE,826,260366,,,,,,,,,,,,,,,
239,Automattic/mongoose,3.9.7,2014-12-19,FEATURE,850,302089,,,,,,,,,,,,,,,
240,Automattic/mongoose,3.8.22,2015-01-24,FEATURE,826,260430,,,,,,,,,,,,,,,
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,FEATURE,850,302875,,,,,,,,,,,,,,,
242,Automattic/mongoose,4.0.0-rc1,2015-02-01,FEATURE,850,302885,,,,,,,,,,,,,,,
243,Automattic/mongoose,3.8.23,2015-02-06,FEATURE,826,260505,,,,,,,,,,,,,,,
244,Automattic/mongoose,4.0.0-rc2,2015-02-10,FEATURE,851,303256,,,,,,,,,,,,,,,
245,Automattic/mongoose,3.8.24,2015-02-25,FEATURE,826,260615,,,,,,,,,,,,,,,
246,Automattic/mongoose,4.0.0-rc3,2015-02-28,FEATURE,851,303568,,,,,,,,,,,,,,,
247,Automattic/mongoose,3.8.25,2015-03-13,FEATURE,826,260744,,,,,,,,,,,,,,,
248,Automattic/mongoose,4.0.0-rc4,2015-03-14,FEATURE,852,304031,,,,,,,,,,,,,,,
249,Automattic/mongoose,4.0.0,2015-03-25,FEATURE,852,300854,,,,,,,,,,,,,,,
250,Automattic/mongoose,4.0.1,2015-03-28,FEATURE,852,300901,,,,,,,,,,,,,,,
251,Automattic/mongoose,3.8.26,2015-04-07,FEATURE,826,260807,,,,,,,,,,,,,,,
252,Automattic/mongoose,3.8.27,2015-04-22,FEATURE,826,260818,,,,,,,,,,,,,,,
253,Automattic/mongoose,4.0.2,2015-04-23,FEATURE,852,300949,,,,,,,,,,,,,,,
254,Automattic/mongoose,3.8.28,2015-05-12,FEATURE,826,260904,,,,,,,,,,,,,,,
255,Automattic/mongoose,4.0.3,2015-05-13,FEATURE,852,304773,,,,,,,,,,,,,,,
256,Automattic/mongoose,3.8.29,2015-05-27,FEATURE,826,260924,,,,,,,,,,,,,,,
257,Automattic/mongoose,4.0.4,2015-05-28,FEATURE,852,304908,,,,,,,,,,,,,,,
258,Automattic/mongoose,3.8.30,2015-06-05,FEATURE,826,260938,,,,,,,,,,,,,,,
259,Automattic/mongoose,4.0.5,2015-06-05,FEATURE,861,305035,,,,,,,,,,,,,,,
260,Automattic/mongoose,3.8.31,2015-06-20,FEATURE,826,260942,,,,,,,,,,,,,,,
261,Automattic/mongoose,4.0.6,2015-06-21,FEATURE,859,305564,1.0,850.0,,0.0,1.0,,,,,,1.0,678.0,,0.0,-1.0
262,Automattic/mongoose,3.8.33,2015-07-10,FEATURE,826,260959,,,,,,,,,,,,,,,
263,Automattic/mongoose,3.8.32,2015-07-10,FEATURE,826,260959,,,,,,,,,,,,,,,
264,Automattic/mongoose,4.0.7,2015-07-11,FEATURE,859,305744,1.0,877.0,,0.0,1.0,,,,,,1.0,684.0,,0.0,-1.0
265,Automattic/mongoose,3.8.34,2015-07-20,FEATURE,826,260995,,,,,,,,,,,,,,,
266,Automattic/mongoose,4.0.8,2015-07-20,FEATURE,859,305844,1.0,901.0,,0.0,1.0,,,,,,1.0,687.0,,0.0,-1.0
267,Automattic/mongoose,4.1.0,2015-07-24,FEATURE,862,316324,1.0,68.0,,0.0,1.0,,,,,,,,,,
268,Automattic/mongoose,4.1.1,2015-08-03,FEATURE,862,316605,,,,,,,,,,,,,,,
269,Automattic/mongoose,4.1.2,2015-08-10,FEATURE,866,317746,,,,,,,,,,,,,,,
270,Automattic/mongoose,3.8.35,2015-08-14,FEATURE,826,261000,,,,,,,,,,,,,,,
271,Automattic/mongoose,4.1.3,2015-08-16,FEATURE,866,318436,2.0,1059.0,,0.0,1.0,,,,,,1.0,711.0,,0.0,-1.0
272,Automattic/mongoose,4.1.4,2015-08-31,FEATURE,866,318857,,,,,,,,,,,,,,,
273,Automattic/mongoose,4.1.5,2015-09-01,FEATURE,866,318904,,,,,,,,,,,,,,,
274,Automattic/mongoose,4.1.6,2015-09-08,FEATURE,867,319128,,,,,,,,,,,,,,,
275,Automattic/mongoose,4.1.7,2015-09-14,FEATURE,867,319289,,,,,,,,,,,,,,,
276,Automattic/mongoose,4.1.8,2015-09-21,FEATURE,867,319436,,,,,,,,,,,,,,,
277,Automattic/mongoose,4.1.9,2015-09-28,FEATURE,867,319594,,,,,,,,,,,,,,,
278,Automattic/mongoose,4.1.10,2015-10-05,FEATURE,868,319675,,,,,,,,,,,,,,,
279,Automattic/mongoose,4.1.11,2015-10-12,FEATURE,869,320097,,,,,,,,,,,,,,,
280,Automattic/mongoose,3.8.36,2015-10-18,FEATURE,826,261011,,,,,,,,,,,,,,,
281,Automattic/mongoose,4.1.12,2015-10-19,FEATURE,869,320343,2.0,1237.0,,0.0,1.0,,,,,,1.0,755.0,,0.0,-1.0
282,Automattic/mongoose,4.2.1,2015-10-22,FEATURE,871,321473,,,,,,,,,,,,,,,
283,Automattic/mongoose,4.2.0,2015-10-22,FEATURE,871,321473,,,,,,,,,,,,,,,
284,Automattic/mongoose,4.2.3,2015-10-26,FEATURE,871,320734,,,,,,,,,,,,,,,
285,Automattic/mongoose,4.2.4,2015-11-02,FEATURE,872,321910,,,,,,,,,,,,,,,
286,Automattic/mongoose,4.2.5,2015-11-09,FEATURE,872,322282,,,,,,,,,,,,,,,
287,Automattic/mongoose,3.8.37,2015-11-16,FEATURE,826,261015,,,,,,,,,,,,,,,
288,Automattic/mongoose,4.2.6,2015-11-16,FEATURE,872,322500,2.0,1385.0,,0.0,1.0,,,,,,1.0,783.0,,0.0,-1.0
289,Automattic/mongoose,4.2.7,2015-11-20,FEATURE,872,322745,,,,,,,,,,,,,,,
290,Automattic/mongoose,4.2.8,2015-11-25,FEATURE,872,322782,,,,,,,,,,,,,,,
291,Automattic/mongoose,4.2.9,2015-12-02,FEATURE,873,323020,,,,,,,,,,,,,,,
292,Automattic/mongoose,4.2.10,2015-12-08,FEATURE,873,323096,,,,,,,,,,,,,,,
293,Automattic/mongoose,4.3.0,2015-12-09,FEATURE,874,323245,2.0,9.0,4.0,87.0,1.0,,,,,,,,,,
294,Automattic/mongoose,4.3.1,2015-12-11,FEATURE,875,323377,,,,,,,,,,,,,,,
295,Automattic/mongoose,4.3.2,2015-12-17,FEATURE,875,323568,,,,,,,,,,,,,,,
296,Automattic/mongoose,4.3.3,2015-12-18,FEATURE,875,323573,1.0,5.0,,0.0,1.0,,,,,,,,,,
297,Automattic/mongoose,4.3.4,2015-12-23,FEATURE,875,323555,,,,,,,,,,,,,,,
298,Automattic/mongoose,3.8.38,2016-01-07,FEATURE,826,261046,,,,,,,,,,,,,,,
299,Automattic/mongoose,4.3.5,2016-01-09,FEATURE,876,323907,5.0,1533.0,4.0,87.0,1.0,,,,,,1.0,807.0,,0.0,-1.0
300,Automattic/mongoose,3.8.39,2016-01-15,FEATURE,826,261064,,,,,,,,,,,,,,,
301,Automattic/mongoose,4.3.6,2016-01-15,FEATURE,877,324202,,,,,,,,,,,,,,,
302,Automattic/mongoose,4.3.7,2016-01-23,FEATURE,877,324288,5.0,1576.0,4.0,87.0,1.0,,,,,,1.0,818.0,,0.0,-1.0
303,Automattic/mongoose,4.4.0,2016-02-02,FEATURE,879,326115,2.0,46.0,2.0,20.0,1.0,,,,,,,,,,
304,Automattic/mongoose,4.4.1,2016-02-03,FEATURE,879,326271,,,,,,,,,,,,,,,
305,Automattic/mongoose,4.4.2,2016-02-05,FEATURE,879,326333,,,,,,,,,,,,,,,
306,Automattic/mongoose,4.4.3,2016-02-09,FEATURE,879,326606,,,,,,,,,,,,,,,
307,Automattic/mongoose,4.4.4,2016-02-17,FEATURE,879,326885,,,,,,,,,,,,,,,
308,Automattic/mongoose,4.4.5,2016-02-24,FEATURE,879,327164,,,,,,,,,,,,,,,
309,Automattic/mongoose,4.4.6,2016-03-02,FEATURE,879,327247,,,,,,,,,,,,,,,
310,Automattic/mongoose,4.4.7,2016-03-11,FEATURE,879,327765,,,,,,,,,,,,,,,
311,Automattic/mongoose,4.4.8,2016-03-18,FEATURE,879,327810,2.0,29.0,2.0,6.0,1.0,,,,,,,,,,
312,Automattic/mongoose,4.4.9,2016-03-22,FEATURE,879,327819,,,,,,,,,,,,,,,
313,Automattic/mongoose,4.4.10,2016-03-24,FEATURE,879,327961,,,,,,,,,,,,,,,
314,Automattic/mongoose,4.4.11,2016-04-03,FEATURE,879,328134,1.0,30.0,1.0,5.0,1.0,,,,,,,,,,
315,Automattic/mongoose,4.4.12,2016-04-08,FEATURE,879,328290,,,,,,,,,,,,,,,
316,Automattic/mongoose,4.4.13,2016-04-21,FEATURE,909,328599,,,,,,,,,,,,,,,
317,Automattic/mongoose,3.8.40,2016-04-24,FEATURE,826,261068,,,,,,,,,,,,,,,
318,Automattic/mongoose,4.4.14,2016-04-27,FEATURE,911,328878,10.0,1885.0,9.0,118.0,1.0,,,,,,1.0,866.0,,0.0,-1.0
319,Automattic/mongoose,4.4.15,2016-05-06,FEATURE,911,329070,,,,,,,,,,,,,,,
320,Automattic/mongoose,4.4.16,2016-05-09,FEATURE,911,329308,,,,,,,,,,,,,,,
